symbol,start_date,end_date,actual_frequencies,digit_type,target
PEPEUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.12683952347582342, 0.11843027330063069, 0.10091100210231255, 0.11983181499649614, 0.08689558514365803, 0.10721793973370708, 0.09039943938332165, 0.08269096005606166, 0.09320252277505256, 0.07358093903293624]",second,TA
PEPEUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3019271948608137, 0.17701641684511063, 0.1470378301213419, 0.08208422555317631, 0.0913633119200571, 0.0728051391862955, 0.04853675945753034, 0.03640256959314775, 0.042826552462526764]",first,TA
PEPEUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.14204139900071378, 0.11991434689507495, 0.10563882940756603, 0.09778729478943611, 0.0913633119200571, 0.099214846538187, 0.08993576017130621, 0.09421841541755889, 0.07851534618129907, 0.08137044967880086]",second,TA
PEPEUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.3112676056338028, 0.17887323943661973, 0.12746478873239436, 0.08169014084507042, 0.09788732394366197, 0.045774647887323945, 0.06338028169014084, 0.0528169014084507, 0.04084507042253521]",first,TA
PEPEUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.14014084507042254, 0.11549295774647887, 0.11901408450704225, 0.10070422535211268, 0.10070422535211268, 0.0880281690140845, 0.09577464788732394, 0.08309859154929577, 0.08309859154929577, 0.07394366197183098]",second,TA
PEPEUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.32251235003528583, 0.17290049400141144, 0.0995059985885674, 0.10021171489061398, 0.09103740296400847, 0.07127734650670431, 0.05434015525758645, 0.03952011291460833, 0.048694424841213835]",first,TA
PEPEUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.12067748764996472, 0.12491178546224418, 0.09527170077628794, 0.1150317572335921, 0.09809456598447425, 0.10938602681721948, 0.0839802399435427, 0.08609738884968243, 0.07833450952717008, 0.08821453775582216]",second,TA
PEPEUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.31299353912419237, 0.14357501794687724, 0.11198851399856424, 0.10050251256281408, 0.09547738693467336, 0.07106963388370424, 0.05958363244795405, 0.054558506819813356, 0.05025125628140704]",first,TA
PEPEUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.12634601579325197, 0.1198851399856425, 0.09978463747307968, 0.10122038765254845, 0.10696338837042355, 0.0890165111270639, 0.0882986360373295, 0.08686288585786073, 0.09547738693467336, 0.08614501076812635]",second,TA
PEPEUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3117606123869172, 0.17188587334725122, 0.11969380654140571, 0.09255393180236604, 0.08281141266527488, 0.06958942240779402, 0.054279749478079335, 0.04801670146137787, 0.049408489909533754]",first,TA
PEPEUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.13778705636743216, 0.1315240083507307, 0.116214335421016, 0.09464161447459986, 0.08420320111343076, 0.10368823938761308, 0.08977035490605428, 0.08420320111343076, 0.07933194154488518, 0.07863604732080724]",second,TA
PEPEUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3064628214037526, 0.1702571230020848, 0.12578179291174427, 0.09798471160528145, 0.08617095205003475, 0.06462821403752605, 0.05281445448227936, 0.046560111188325225, 0.04933981931897151]",first,TA
PEPEUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.11952744961779013, 0.13620569840166782, 0.10284920083391244, 0.10701876302988186, 0.0945100764419736, 0.09381514940931203, 0.08547602501737317, 0.08686587908269632, 0.09381514940931203, 0.07991660875608061]",second,TA
PEPEUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.28680555555555554, 0.17222222222222222, 0.13125, 0.1111111111111111, 0.08333333333333333, 0.07708333333333334, 0.04791666666666667, 0.04861111111111111, 0.041666666666666664]",first,TA
PEPEUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.11805555555555555, 0.11527777777777778, 0.10277777777777777, 0.10069444444444445, 0.08958333333333333, 0.09722222222222222, 0.0875, 0.09652777777777778, 0.09305555555555556, 0.09930555555555555]",second,TA
PEPEUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.31136044880785413, 0.18373071528751753, 0.11991584852734923, 0.09186535764375876, 0.07994389901823282, 0.06311360448807854, 0.06241234221598878, 0.047685834502103785, 0.03997194950911641]",first,TA
PEPEUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.12833099579242638, 0.12342215988779803, 0.10729312762973352, 0.08695652173913043, 0.1093969144460028, 0.09607293127629733, 0.08555399719495091, 0.0785413744740533, 0.09256661991584852, 0.09186535764375876]",second,TA
PEPEUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.30910374029640086, 0.17642907551164433, 0.12067748764996472, 0.10374029640084687, 0.09103740296400847, 0.06492589978828511, 0.045871559633027525, 0.04940014114326041, 0.03881439661256175]",first,TA
PEPEUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.13196894848270996, 0.11714890613973183, 0.1058574453069866, 0.11009174311926606, 0.08468595624558928, 0.10162314749470713, 0.08750882145377559, 0.09244883556810163, 0.08680310515172901, 0.08186309103740297]",second,TA
PEPEUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.3389592123769339, 0.18424753867791843, 0.1258790436005626, 0.08438818565400844, 0.07946554149085795, 0.05063291139240506, 0.05555555555555555, 0.04289732770745429, 0.0379746835443038]",first,TA
PEPEUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.13783403656821377, 0.12728551336146274, 0.11462728551336146, 0.09845288326300984, 0.08368495077355836, 0.09985935302390998, 0.08227848101265822, 0.07454289732770746, 0.09212376933895922, 0.08931082981715893]",second,TA
PEPEUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.3000702740688686, 0.15811665495432187, 0.10049191848208011, 0.12227687983134224, 0.08151791988756149, 0.08011243851018975, 0.06184118060435699, 0.05130007027406887, 0.04427266338721012]",first,TA
PEPEUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.13843991567111735, 0.129304286718201, 0.08643710470836262, 0.10751932536893886, 0.10189739985945186, 0.08362614195361912, 0.10400562192550948, 0.09486999297259312, 0.08011243851018975, 0.07378777231201687]",second,TA
PEPEUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.3142857142857143, 0.1672473867595819, 0.12055749128919861, 0.1024390243902439, 0.08780487804878048, 0.06341463414634146, 0.05365853658536585, 0.0529616724738676, 0.037630662020905925]",first,TA
PEPEUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.1240418118466899, 0.11707317073170732, 0.12195121951219512, 0.08989547038327526, 0.08850174216027874, 0.09616724738675958, 0.09547038327526132, 0.08641114982578398, 0.09407665505226481, 0.08641114982578398]",second,TA
PEPEUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.2940761636107193, 0.17348377997179126, 0.11918194640338504, 0.0930888575458392, 0.09167842031029619, 0.07193229901269393, 0.05923836389280677, 0.04866008462623413, 0.04866008462623413]",first,TA
PEPEUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.12764456981664316, 0.12200282087447109, 0.1071932299012694, 0.10578279266572638, 0.09449929478138223, 0.08956276445698166, 0.09167842031029619, 0.08744710860366714, 0.08885754583921016, 0.08533145275035262]",second,TA
PEPEUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.290883785664579, 0.19763395963813501, 0.11830201809324982, 0.08977035490605428, 0.07585247042449547, 0.0675017397355602, 0.055671537926235214, 0.05706332637439109, 0.04732080723729993]",first,TA
PEPEUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.1315240083507307, 0.11343075852470424, 0.11134307585247043, 0.1057759220598469, 0.1057759220598469, 0.09116214335421016, 0.09324982602644398, 0.07863604732080724, 0.08420320111343076, 0.0848990953375087]",second,TA
PEPEUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.30990864371047083, 0.16163035839775122, 0.12227687983134224, 0.10400562192550948, 0.08713984539704848, 0.06816584680252986, 0.054813773717498245, 0.04567814476458187, 0.046380885453267746]",first,TA
PEPEUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.12297962052002812, 0.12227687983134224, 0.11243851018973998, 0.1061138439915671, 0.09838369641602249, 0.10119465917076599, 0.08713984539704848, 0.08222066057624737, 0.07870695713281799, 0.08854532677442024]",second,TA
PEPEUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.327538247566064, 0.16620305980528513, 0.13004172461752433, 0.09109874826147427, 0.06536856745479833, 0.07301808066759388, 0.059805285118219746, 0.04659248956884562, 0.04033379694019471]",first,TA
PEPEUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.11821974965229486, 0.10500695410292073, 0.09735744089012517, 0.09735744089012517, 0.12100139082058414, 0.10361613351877608, 0.09388038942976357, 0.08553546592489569, 0.08692628650904033, 0.09109874826147427]",second,TA
PEPEUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.33075842696629215, 0.175561797752809, 0.12148876404494383, 0.09339887640449439, 0.07303370786516854, 0.06811797752808989, 0.042134831460674156, 0.04915730337078652, 0.046348314606741575]",first,TA
PEPEUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.12078651685393259, 0.12921348314606743, 0.11235955056179775, 0.09339887640449439, 0.10252808988764045, 0.08707865168539326, 0.09129213483146068, 0.09901685393258428, 0.0800561797752809, 0.08426966292134831]",second,TA
PEPEUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.3169864960909737, 0.19189765458422176, 0.11727078891257996, 0.08742004264392324, 0.08386638237384506, 0.06538734896943853, 0.05046197583511016, 0.04193319118692253, 0.04477611940298507]",first,TA
PEPEUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.14072494669509594, 0.12437810945273632, 0.10021321961620469, 0.10376687988628287, 0.08955223880597014, 0.10518834399431415, 0.07746979388770434, 0.0945273631840796, 0.07604832977967306, 0.08813077469793888]",second,TA
PEPEUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3011797362942401, 0.16446911866759195, 0.1304649548924358, 0.09437890353920889, 0.08188757807078417, 0.07702984038861901, 0.06037473976405274, 0.05343511450381679, 0.03678001387925052]",first,TA
PEPEUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.12630117973629423, 0.11311589174184594, 0.11242192921582235, 0.10825815405968078, 0.0922970159611381, 0.1040943789035392, 0.09923664122137404, 0.09021512838306732, 0.08049965301873699, 0.07356002775850104]",second,TA
PEPEUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.31280615815255425, 0.16724982505248426, 0.1224632610216935, 0.09097270818754374, 0.08817354793561931, 0.06368089573128062, 0.06508047585724283, 0.05038488453463961, 0.03918824352694192]",first,TA
PEPEUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.12736179146256124, 0.12806158152554234, 0.11826452064380685, 0.09377186843946816, 0.08817354793561931, 0.09447165850244926, 0.09097270818754374, 0.10076976906927922, 0.06578026592022393, 0.09237228831350595]",second,TA
PEPEUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.3018736988202637, 0.18667591950034698, 0.12630117973629423, 0.08396946564885496, 0.07078417765440666, 0.06870229007633588, 0.06037473976405274, 0.05135322692574601, 0.04996530187369882]",first,TA
PEPEUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.1179736294240111, 0.11034004163775156, 0.09715475364330327, 0.10617626648161, 0.10131852879944483, 0.09576682859125607, 0.09090909090909091, 0.10340041637751561, 0.09090909090909091, 0.08605135322692574]",second,TA
PEPEUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.3125, 0.18125, 0.1284722222222222, 0.08541666666666667, 0.0875, 0.06527777777777778, 0.05694444444444444, 0.04652777777777778, 0.03611111111111111]",first,TA
PEPEUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.11180555555555556, 0.12916666666666668, 0.11458333333333333, 0.09930555555555555, 0.10694444444444444, 0.09236111111111112, 0.08611111111111111, 0.08888888888888889, 0.09097222222222222, 0.0798611111111111]",second,TA
PEPEUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.29782761037140854, 0.16818500350385424, 0.11352487736510161, 0.09530483531885074, 0.09039943938332165, 0.08759635599159075, 0.05816398037841626, 0.051156271899089, 0.0378416257883672]",first,TA
PEPEUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.1289418360196216, 0.11772950245269796, 0.1107217939733707, 0.1107217939733707, 0.08759635599159075, 0.08689558514365803, 0.09950946040644709, 0.0889978976874562, 0.09460406447091801, 0.07428170988086896]",second,TA
PEPEUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.29624478442280944, 0.1808066759388039, 0.11265646731571627, 0.09596662030598054, 0.09109874826147427, 0.07649513212795549, 0.06815020862308763, 0.039638386648122394, 0.03894297635605007]",first,TA
PEPEUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.12378303198887343, 0.11543810848400557, 0.12239221140472879, 0.10639777468706536, 0.08831710709318498, 0.09944367176634214, 0.08414464534075104, 0.08623087621696801, 0.08762169680111266, 0.08623087621696801]",second,TA
PEPEUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.30673143650242884, 0.1839000693962526, 0.12768910478834142, 0.08952116585704371, 0.07356002775850104, 0.06315058986814712, 0.05829285218598196, 0.0520471894517696, 0.04510756419153366]",first,TA
PEPEUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.10131852879944483, 0.12005551700208189, 0.1054823039555864, 0.11727966689798751, 0.09507286606523248, 0.10825815405968078, 0.09090909090909091, 0.08882720333102012, 0.08258154059680778, 0.09021512838306732]",second,TA
PEPEUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.31202223766504517, 0.1841556636553162, 0.12300208478109799, 0.09798471160528145, 0.07644197359277276, 0.06393328700486449, 0.06532314107018763, 0.03613620569840167, 0.04100069492703266]",first,TA
PEPEUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.12369701181375956, 0.1292564280750521, 0.10771369006254343, 0.10076441973592773, 0.0965948575399583, 0.09312022237665045, 0.10284920083391244, 0.08408617095205004, 0.0778318276580959, 0.08408617095205004]",second,TA
PEPEUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.297768479776848, 0.1701534170153417, 0.1290097629009763, 0.10948396094839609, 0.0801952580195258, 0.07322175732217573, 0.05509065550906555, 0.04951185495118549, 0.03556485355648536]",first,TA
PEPEUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.13807531380753138, 0.11506276150627615, 0.12761506276150628, 0.100418410041841, 0.10599721059972106, 0.07531380753138076, 0.09274755927475593, 0.08089260808926081, 0.08158995815899582, 0.08228730822873083]",second,TA
PEPEUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.3121508379888268, 0.17039106145251395, 0.12849162011173185, 0.09776536312849161, 0.06983240223463687, 0.07402234636871509, 0.05935754189944134, 0.05097765363128492, 0.037011173184357544]",first,TA
