symbol,start_date,end_date,actual_frequencies,digit_type,target
EDUUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.30654338549075394, 0.16571834992887624, 0.12446657183499289, 0.10526315789473684, 0.08250355618776671, 0.06827880512091039, 0.061877667140825036, 0.04623044096728307, 0.03911806543385491]",first,TA
EDUUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.13584637268847796, 0.10455192034139403, 0.11450924608819346, 0.11735419630156473, 0.0903271692745377, 0.09886201991465149, 0.07681365576102418, 0.07894736842105263, 0.08179231863442389, 0.10099573257467995]",second,TA
EDUUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.29289940828402367, 0.1752958579881657, 0.12130177514792899, 0.09023668639053255, 0.08653846153846154, 0.07100591715976332, 0.04881656804733728, 0.05621301775147929, 0.057692307692307696]",first,TA
EDUUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.14718934911242604, 0.10428994082840237, 0.1220414201183432, 0.08579881656804733, 0.08210059171597633, 0.09985207100591716, 0.09393491124260354, 0.09393491124260354, 0.07618343195266272, 0.09467455621301775]",second,TA
EDUUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.29796511627906974, 0.19694767441860464, 0.11991279069767442, 0.08793604651162791, 0.08648255813953488, 0.0559593023255814, 0.06177325581395349, 0.05450581395348837, 0.038517441860465115]",first,TA
EDUUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.12354651162790697, 0.11337209302325581, 0.10901162790697674, 0.1068313953488372, 0.1119186046511628, 0.08575581395348837, 0.09665697674418605, 0.09811046511627906, 0.08357558139534883, 0.07122093023255814]",second,TA
EDUUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.2867231638418079, 0.1772598870056497, 0.12782485875706215, 0.10734463276836158, 0.0769774011299435, 0.06991525423728813, 0.05084745762711865, 0.0480225988700565, 0.05508474576271186]",first,TA
EDUUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.12641242937853106, 0.10028248587570622, 0.11087570621468927, 0.11793785310734463, 0.11016949152542373, 0.09957627118644068, 0.0903954802259887, 0.08615819209039548, 0.0769774011299435, 0.08121468926553672]",second,TA
EDUUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.301067615658363, 0.18434163701067616, 0.1202846975088968, 0.08825622775800712, 0.08327402135231317, 0.0704626334519573, 0.05338078291814947, 0.058362989323843414, 0.040569395017793594]",first,TA
EDUUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.12526690391459075, 0.10818505338078292, 0.13950177935943062, 0.10249110320284698, 0.09466192170818505, 0.09608540925266904, 0.08469750889679716, 0.08113879003558719, 0.07686832740213523, 0.0911032028469751]",second,TA
EDUUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.3279766252739226, 0.19357195032870708, 0.11322132943754565, 0.09057706355003653, 0.07012417823228634, 0.05843681519357195, 0.05113221329437546, 0.05113221329437546, 0.04382761139517896]",first,TA
EDUUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.12783053323593865, 0.11322132943754565, 0.10518626734842951, 0.10883856829802775, 0.09861212563915267, 0.09642074506939372, 0.08400292184075968, 0.09861212563915267, 0.08035062089116143, 0.08692476260043827]",second,TA
EDUUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3141250878425861, 0.16303583977512298, 0.12789880534082923, 0.09697821503865074, 0.08081517919887561, 0.06184118060435699, 0.054111033028812365, 0.04778636683063949, 0.05340829234012649]",first,TA
EDUUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.13281799016163034, 0.1061138439915671, 0.09908643710470837, 0.09978917779339423, 0.09276177090653549, 0.10400562192550948, 0.09697821503865074, 0.08222066057624737, 0.09697821503865074, 0.08924806746310611]",second,TA
EDUUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.3210943124550036, 0.1627069834413247, 0.128869690424766, 0.0892728581713463, 0.08639308855291576, 0.058315334773218146, 0.05903527717782577, 0.04895608351331893, 0.04535637149028078]",first,TA
EDUUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.11159107271418287, 0.11879049676025918, 0.11447084233261338, 0.1101511879049676, 0.1007919366450684, 0.08639308855291576, 0.08639308855291576, 0.09935205183585313, 0.08423326133909287, 0.08783297336213103]",second,TA
EDUUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.29753265602322204, 0.1748911465892598, 0.11611030478955008, 0.09579100145137881, 0.07692307692307693, 0.07692307692307693, 0.05660377358490566, 0.04934687953555878, 0.05587808417997097]",first,TA
EDUUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.1269956458635704, 0.10595065312046444, 0.12336719883889695, 0.0899854862119013, 0.11393323657474601, 0.10159651669085631, 0.08490566037735849, 0.08780841799709724, 0.08127721335268505, 0.0841799709724238]",second,TA
EDUUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.30122214234363764, 0.1746944644140906, 0.1387491013659238, 0.08698777857656362, 0.06398274622573688, 0.0603882099209202, 0.07189072609633357, 0.04385334291876348, 0.058231488138030196]",first,TA
EDUUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.1286843997124371, 0.09920920201294033, 0.11143062544931703, 0.10352264557872035, 0.10639827462257369, 0.098490294751977, 0.08698777857656362, 0.09777138749101366, 0.0884255930984903, 0.07907979870596693]",second,TA
EDUUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.29887482419127986, 0.17932489451476794, 0.13431786216596342, 0.10478199718706048, 0.07665260196905767, 0.058368495077355836, 0.051336146272855133, 0.04992967651195499, 0.046413502109704644]",first,TA
EDUUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.14064697609001406, 0.11040787623066103, 0.09915611814345991, 0.08931082981715893, 0.09353023909985936, 0.1090014064697609, 0.07946554149085795, 0.09282700421940929, 0.09212376933895922, 0.09353023909985936]",second,TA
EDUUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.30303030303030304, 0.16842847075405215, 0.13178294573643412, 0.0824524312896406, 0.0824524312896406, 0.06483439041578576, 0.05567300916138125, 0.058491895701198025, 0.052854122621564484]",first,TA
EDUUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.1303735024665257, 0.11064129668780831, 0.11205073995771671, 0.09513742071881606, 0.10711768851303735, 0.09936575052854123, 0.08668076109936575, 0.08738548273431994, 0.0824524312896406, 0.08879492600422834]",second,TA
EDUUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.2860215053763441, 0.14838709677419354, 0.13906810035842293, 0.0953405017921147, 0.0910394265232975, 0.07670250896057347, 0.06236559139784946, 0.052329749103942655, 0.04874551971326165]",first,TA
EDUUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.12831541218637993, 0.10967741935483871, 0.11039426523297491, 0.0967741935483871, 0.09247311827956989, 0.1017921146953405, 0.0953405017921147, 0.09032258064516129, 0.08458781362007169, 0.09032258064516129]",second,TA
EDUUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.31090651558073656, 0.1905099150141643, 0.13314447592067988, 0.08923512747875353, 0.07152974504249292, 0.05524079320113314, 0.05240793201133145, 0.053824362606232294, 0.04320113314447592]",first,TA
EDUUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.13101983002832862, 0.10623229461756374, 0.11473087818696884, 0.11118980169971672, 0.10339943342776203, 0.10198300283286119, 0.09773371104815864, 0.0821529745042493, 0.07577903682719547, 0.07577903682719547]",second,TA
EDUUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.29971387696709584, 0.1609442060085837, 0.11945636623748211, 0.09799713876967096, 0.08583690987124463, 0.07725321888412018, 0.06223175965665236, 0.04220314735336195, 0.05436337625178827]",first,TA
EDUUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.13733905579399142, 0.10085836909871244, 0.11587982832618025, 0.10801144492131616, 0.10515021459227468, 0.08941344778254649, 0.08655221745350501, 0.10014306151645208, 0.08297567954220315, 0.0736766809728183]",second,TA
EDUUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.3143058491895701, 0.18745595489781536, 0.11698379140239605, 0.08315715292459479, 0.06765327695560254, 0.06272022551092318, 0.057787174066243834, 0.06553911205073996, 0.04439746300211417]",first,TA
EDUUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.10711768851303735, 0.11346018322762509, 0.12191684284707541, 0.08879492600422834, 0.11346018322762509, 0.09020436927413672, 0.09302325581395349, 0.09795630725863284, 0.09654686398872446, 0.07751937984496124]",second,TA
EDUUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3047895500725689, 0.1690856313497823, 0.11030478955007257, 0.07982583454281568, 0.09216255442670537, 0.08127721335268505, 0.057329462989840346, 0.054426705370101594, 0.05079825834542816]",first,TA
EDUUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.11248185776487664, 0.11973875181422351, 0.11756168359941944, 0.10087082728592163, 0.10957910014513789, 0.08490566037735849, 0.11030478955007257, 0.06894049346879536, 0.08563134978229318, 0.0899854862119013]",second,TA
EDUUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.2838616714697406, 0.17146974063400577, 0.13760806916426513, 0.0936599423631124, 0.0792507204610951, 0.06484149855907781, 0.06268011527377522, 0.04755043227665706, 0.059077809798270896]",first,TA
EDUUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.11887608069164265, 0.12031700288184438, 0.10734870317002881, 0.08573487031700289, 0.10302593659942363, 0.10158501440922191, 0.09293948126801153, 0.09438040345821326, 0.07997118155619597, 0.09582132564841499]",second,TA
EDUUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.31296572280178836, 0.17585692995529062, 0.12444113263785395, 0.09388971684053651, 0.07153502235469449, 0.07228017883755589, 0.05141579731743666, 0.04992548435171386, 0.04769001490312966]",first,TA
EDUUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.12220566318926974, 0.12295081967213115, 0.11698956780923994, 0.10059612518628912, 0.09761549925484352, 0.09538002980625931, 0.08941877794336811, 0.09314456035767511, 0.07824143070044709, 0.08345752608047691]",second,TA
EDUUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.3076923076923077, 0.17706821480406387, 0.11683599419448476, 0.09506531204644413, 0.09869375907111756, 0.06458635703918723, 0.059506531204644414, 0.038461538461538464, 0.0420899854862119]",first,TA
EDUUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.10087082728592163, 0.10522496371552975, 0.11683599419448476, 0.10885341074020319, 0.10087082728592163, 0.10304789550072568, 0.09941944847605225, 0.08853410740203194, 0.09433962264150944, 0.08200290275761973]",second,TA
EDUUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.32386799693016116, 0.16193399846508058, 0.10744435917114352, 0.09593246354566386, 0.07444359171143515, 0.060629316960859554, 0.0713737528779739, 0.056792018419033, 0.047582501918649274]",first,TA
EDUUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.11435149654643131, 0.11204911742133537, 0.113584036838066, 0.10897927858787414, 0.10437452033768227, 0.10130468150422103, 0.09286262471220261, 0.0844205679201842, 0.08288564850345356, 0.0851880276285495]",second,TA
EDUUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.3157894736842105, 0.1548872180451128, 0.11052631578947368, 0.0962406015037594, 0.08195488721804511, 0.07142857142857142, 0.06541353383458647, 0.04736842105263158, 0.05639097744360902]",first,TA
EDUUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.12105263157894737, 0.11578947368421053, 0.11654135338345864, 0.11503759398496241, 0.08571428571428572, 0.09172932330827067, 0.09699248120300752, 0.08421052631578947, 0.08195488721804511, 0.09097744360902256]",second,TA
EDUUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.29508196721311475, 0.1873536299765808, 0.12021857923497267, 0.09055425448868072, 0.0936768149882904, 0.06167056986729118, 0.04918032786885246, 0.0507416081186573, 0.05152224824355972]",first,TA
EDUUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.14207650273224043, 0.12256049960967993, 0.10382513661202186, 0.08743169398907104, 0.09055425448868072, 0.08508977361436378, 0.08665105386416862, 0.0897736143637783, 0.0936768149882904, 0.09836065573770492]",second,TA
EDUUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.2768878718535469, 0.17467581998474446, 0.12356979405034325, 0.09610983981693363, 0.08390541571319603, 0.06559877955758962, 0.06178489702517163, 0.05491990846681922, 0.06254767353165523]",first,TA
EDUUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.14035087719298245, 0.11441647597254005, 0.09000762776506484, 0.10373760488176964, 0.08848207475209764, 0.09534706331045004, 0.08924485125858124, 0.08314263920671243, 0.08466819221967964, 0.11060259344012205]",second,TA
EDUUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.29717341482047366, 0.16806722689075632, 0.12299465240641712, 0.10313216195569137, 0.08174178762414057, 0.06417112299465241, 0.059587471352177235, 0.04736440030557677, 0.05576776165011459]",first,TA
EDUUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.10847975553857907, 0.11535523300229182, 0.11229946524064172, 0.0985485103132162, 0.10313216195569137, 0.10313216195569137, 0.08861726508785332, 0.08326967150496563, 0.09549274255156608, 0.09167303284950344]",second,TA
EDUUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.29204892966360857, 0.17737003058103976, 0.13761467889908258, 0.10015290519877676, 0.07262996941896024, 0.06269113149847094, 0.05657492354740061, 0.0481651376146789, 0.052752293577981654]",first,TA
EDUUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.12385321100917432, 0.12079510703363915, 0.10321100917431193, 0.09862385321100918, 0.10550458715596331, 0.08180428134556575, 0.0856269113149847, 0.0856269113149847, 0.09174311926605505, 0.10321100917431193]",second,TA
EDUUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.3107344632768362, 0.1772598870056497, 0.11087570621468927, 0.0925141242937853, 0.09392655367231638, 0.05790960451977401, 0.05649717514124294, 0.04943502824858757, 0.05084745762711865]",first,TA
EDUUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.12782485875706215, 0.10028248587570622, 0.12782485875706215, 0.10310734463276836, 0.08898305084745763, 0.09392655367231638, 0.0925141242937853, 0.0882768361581921, 0.0882768361581921, 0.08898305084745763]",second,TA
EDUUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.31396172927002125, 0.17434443656980864, 0.11977321048901489, 0.10063784549964565, 0.07654145995747696, 0.0673281360737066, 0.05457122608079376, 0.04748405386250886, 0.04535790219702339]",first,TA
EDUUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.12331679659815734, 0.13040396881644223, 0.09355067328136074, 0.09709425939050319, 0.09213323883770376, 0.0956768249468462, 0.09000708717221828, 0.10205527994330262, 0.08575478384124734, 0.09000708717221828]",second,TA
EDUUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.32047685834502104, 0.1788218793828892, 0.12692847124824685, 0.08906030855539972, 0.0729312762973352, 0.056100981767180924, 0.05820476858345021, 0.04908835904628331, 0.04838709677419355]",first,TA
EDUUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.13043478260869565, 0.11711079943899018, 0.1185133239831697, 0.09186535764375876, 0.10378681626928471, 0.0967741935483871, 0.09186535764375876, 0.08134642356241234, 0.08976157082748948, 0.0785413744740533]",second,TA
EDUUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.29834651329978434, 0.1790079079798706, 0.1207764198418404, 0.08914450035945364, 0.08267433501078361, 0.05895039539899353, 0.06470165348670022, 0.052480230050323505, 0.05391804457225018]",first,TA
EDUUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.13803019410496045, 0.11502516175413371, 0.11430625449317038, 0.09992810927390366, 0.09920920201294033, 0.08483105679367361, 0.09130122214234364, 0.0927390366642703, 0.09561466570812366, 0.06901509705248023]",second,TA
EDUUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.30823863636363635, 0.1768465909090909, 0.12286931818181818, 0.10369318181818182, 0.07883522727272728, 0.061079545454545456, 0.05894886363636364, 0.03977272727272727, 0.04971590909090909]",first,TA
EDUUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.140625, 0.10795454545454546, 0.09375, 0.11079545454545454, 0.09019886363636363, 0.09517045454545454, 0.09588068181818182, 0.09090909090909091, 0.09090909090909091, 0.08380681818181818]",second,TA
EDUUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3226723525230988, 0.1791044776119403, 0.11371712864250177, 0.0923951670220327, 0.07746979388770434, 0.0689410092395167, 0.04904051172707889, 0.04904051172707889, 0.047619047619047616]",first,TA
EDUUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.11158493248045487, 0.09808102345415778, 0.10305614783226724, 0.10092395167022032, 0.1023454157782516, 0.10021321961620469, 0.09594882729211088, 0.09310589907604833, 0.09879175550817342, 0.09594882729211088]",second,TA
EDUUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.3191790516631281, 0.1762208067940552, 0.1111111111111111, 0.0870488322717622, 0.08634111818825195, 0.07147912243453644, 0.05874026893135174, 0.04883227176220807, 0.04104741684359519]",first,TA
EDUUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.1372965322009908, 0.11323425336164189, 0.09058740268931352, 0.09129511677282377, 0.10686482661004953, 0.0983722576079264, 0.10261854210898796, 0.07572540693559802, 0.08775654635527247, 0.09624911535739561]",second,TA
EDUUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.3067226890756303, 0.18207282913165265, 0.12815126050420167, 0.09663865546218488, 0.06512605042016807, 0.07352941176470588, 0.055322128851540614, 0.05112044817927171, 0.04131652661064426]",first,TA
EDUUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.11904761904761904, 0.11904761904761904, 0.11904761904761904, 0.10014005602240897, 0.10854341736694678, 0.09243697478991597, 0.0896358543417367, 0.08753501400560224, 0.08123249299719888, 0.08333333333333333]",second,TA
EDUUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.3382250174703005, 0.16212438853948288, 0.1146051712089448, 0.1013277428371768, 0.06918238993710692, 0.06359189378057302, 0.050314465408805034, 0.047519217330538085, 0.053109713487071976]",first,TA
EDUUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.12368972746331237, 0.11320754716981132, 0.1264849755415793, 0.09713487071977638, 0.0957372466806429, 0.08944793850454227, 0.09433962264150944, 0.09014675052410902, 0.08665269042627533, 0.08315863032844165]",second,TA
EDUUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.3068100358422939, 0.16845878136200718, 0.12114695340501792, 0.08530465949820788, 0.07526881720430108, 0.07455197132616488, 0.05878136200716846, 0.06523297491039426, 0.044444444444444446]",first,TA
EDUUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.12329749103942653, 0.12759856630824373, 0.0974910394265233, 0.09247311827956989, 0.0939068100358423, 0.1017921146953405, 0.0953405017921147, 0.10465949820788531, 0.07598566308243727, 0.08745519713261649]",second,TA
EDUUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2819260293091417, 0.15910676901605025, 0.13258897418004187, 0.104675505931612, 0.07397069085833916, 0.07397069085833916, 0.07815771109560363, 0.05024424284717376, 0.045359385903698535]",first,TA
EDUUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.12421493370551291, 0.11025819958129798, 0.09769713886950454, 0.08583391486392185, 0.10816468946266573, 0.09909281228192603, 0.09979064898813678, 0.09002093510118632, 0.08862526168876483, 0.09630146545708304]",second,TA
EDUUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.3172942817294282, 0.18549511854951187, 0.11506276150627615, 0.09832635983263599, 0.07461645746164575, 0.058577405857740586, 0.04741980474198047, 0.059274755927475595, 0.043933054393305436]",first,TA
EDUUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.1108786610878661, 0.10320781032078104, 0.12203626220362622, 0.1108786610878661, 0.10948396094839609, 0.09274755927475593, 0.09065550906555091, 0.09414225941422594, 0.07740585774058577, 0.08856345885634588]",second,TA
EDUUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.30028129395218, 0.18213783403656822, 0.11673699015471167, 0.09212376933895922, 0.08790436005625879, 0.057665260196905765, 0.05977496483825598, 0.04992967651195499, 0.053445850914205346]",first,TA
EDUUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.1090014064697609, 0.09634317862165963, 0.11322081575246132, 0.11884669479606189, 0.10970464135021098, 0.10267229254571027, 0.08157524613220815, 0.09212376933895922, 0.08227848101265822, 0.09423347398030943]",second,TA
EDUUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.33048433048433046, 0.17022792022792022, 0.12037037037037036, 0.09259259259259259, 0.06695156695156695, 0.06054131054131054, 0.05911680911680912, 0.05698005698005698, 0.042735042735042736]",first,TA
EDUUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.11752136752136752, 0.1168091168091168, 0.11752136752136752, 0.0933048433048433, 0.09472934472934473, 0.09686609686609686, 0.09472934472934473, 0.09401709401709402, 0.09472934472934473, 0.07977207977207977]",second,TA
EDUUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.3134863701578192, 0.18938307030129126, 0.11190817790530846, 0.08464849354375897, 0.07532281205164992, 0.0667144906743185, 0.06025824964131994, 0.04519368723098996, 0.05308464849354376]",first,TA
