symbol,start_date,end_date,actual_frequencies,digit_type,target
BTTCUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.1264274061990212, 0.12153344208809136, 0.11745513866231648, 0.09951060358890701, 0.100326264274062, 0.0799347471451876, 0.10522022838499184, 0.09380097879282219, 0.07177814029363784, 0.08401305057096248]",second,TA
BTTCUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.3059885151763741, 0.18539786710418377, 0.12059064807219032, 0.08531583264971287, 0.07301066447908121, 0.07383100902378999, 0.05660377358490566, 0.04593929450369155, 0.05332239540607055]",first,TA
BTTCUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.1509433962264151, 0.11320754716981132, 0.10090237899917966, 0.09351927809680066, 0.09023789991796555, 0.10336341263330599, 0.08695652173913043, 0.08367514356029532, 0.08367514356029532, 0.09351927809680066]",second,TA
BTTCUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.3089840470193115, 0.1704450041981528, 0.11838790931989925, 0.08900083963056256, 0.09739714525608732, 0.061293031066330814, 0.061293031066330814, 0.05037783375314862, 0.042821158690176324]",first,TA
BTTCUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.12258606213266163, 0.11251049538203191, 0.11922753988245172, 0.0948782535684299, 0.11083123425692695, 0.1015952980688497, 0.0764063811922754, 0.07976490344248531, 0.07808564231738035, 0.10411418975650713]",second,TA
BTTCUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.3223905723905724, 0.16498316498316498, 0.12542087542087543, 0.08080808080808081, 0.09932659932659933, 0.0664983164983165, 0.050505050505050504, 0.049663299663299666, 0.04040404040404041]",first,TA
BTTCUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.1388888888888889, 0.11952861952861953, 0.12205387205387205, 0.09932659932659933, 0.10774410774410774, 0.09006734006734007, 0.08333333333333333, 0.0723905723905724, 0.06986531986531987, 0.0968013468013468]",second,TA
BTTCUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3349282296650718, 0.15869218500797447, 0.10685805422647528, 0.09649122807017543, 0.08931419457735247, 0.06379585326953748, 0.051036682615629984, 0.046251993620414676, 0.05263157894736842]",first,TA
BTTCUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.13875598086124402, 0.1379585326953748, 0.09888357256778309, 0.11004784688995216, 0.08692185007974482, 0.094896331738437, 0.08293460925039872, 0.0733652312599681, 0.07814992025518341, 0.09808612440191387]",second,TA
BTTCUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.3208041958041958, 0.16433566433566432, 0.11188811188811189, 0.07517482517482517, 0.09265734265734266, 0.07167832167832168, 0.05856643356643357, 0.045454545454545456, 0.05944055944055944]",first,TA
BTTCUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.13898601398601398, 0.11276223776223776, 0.10576923076923077, 0.09615384615384616, 0.09353146853146853, 0.0979020979020979, 0.0777972027972028, 0.07080419580419581, 0.09527972027972027, 0.11101398601398602]",second,TA
BTTCUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.3175, 0.16666666666666666, 0.11583333333333333, 0.0775, 0.07833333333333334, 0.0675, 0.059166666666666666, 0.05333333333333334, 0.06416666666666666]",first,TA
BTTCUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.15083333333333335, 0.11, 0.10083333333333333, 0.09916666666666667, 0.08916666666666667, 0.0875, 0.085, 0.09666666666666666, 0.0625, 0.11833333333333333]",second,TA
BTTCUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.30914826498422715, 0.16640378548895898, 0.10646687697160884, 0.09384858044164038, 0.0859621451104101, 0.0638801261829653, 0.051261829652996846, 0.057570977917981075, 0.06545741324921135]",first,TA
BTTCUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.13958990536277602, 0.11514195583596215, 0.10883280757097792, 0.09936908517350158, 0.09542586750788644, 0.08438485804416404, 0.08911671924290221, 0.0946372239747634, 0.07728706624605679, 0.09621451104100946]",second,TA
BTTCUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.2932575142160845, 0.15272136474411047, 0.12347684809098294, 0.10398050365556458, 0.08854589764419171, 0.07148659626320066, 0.06580016246953696, 0.05199025182778229, 0.048740861088545896]",first,TA
BTTCUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.13078797725426483, 0.10804224207961008, 0.10804224207961008, 0.10479285134037368, 0.09991876523151909, 0.08123476848090982, 0.08610885458976442, 0.07961007311129163, 0.08204711616571893, 0.11941510966693746]",second,TA
BTTCUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.324856439704676, 0.1583264971287941, 0.11648892534864644, 0.09844134536505332, 0.07957342083675144, 0.054142739950779326, 0.06644790812141099, 0.04922067268252666, 0.052502050861361775]",first,TA
BTTCUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.14273995077932733, 0.11484823625922888, 0.11156685808039377, 0.10090237899917966, 0.10254306808859721, 0.0918785890073831, 0.08285479901558655, 0.07547169811320754, 0.07219031993437244, 0.10500410172272355]",second,TA
BTTCUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.35388310648518817, 0.17293835068054444, 0.11689351481184948, 0.0744595676541233, 0.06965572457966374, 0.0632506004803843, 0.0600480384307446, 0.04323458767013611, 0.045636509207365894]",first,TA
BTTCUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.1321056845476381, 0.1297037630104083, 0.10248198558847077, 0.10808646917534027, 0.11689351481184948, 0.07606084867894315, 0.09207365892714171, 0.08566853482786228, 0.0632506004803843, 0.09367493995196156]",second,TA
BTTCUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3260135135135135, 0.18327702702702703, 0.10388513513513513, 0.06756756756756757, 0.08445945945945946, 0.07010135135135136, 0.05320945945945946, 0.059966216216216214, 0.05152027027027027]",first,TA
BTTCUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.15287162162162163, 0.11739864864864864, 0.10135135135135136, 0.08192567567567567, 0.09543918918918919, 0.10219594594594594, 0.09543918918918919, 0.08108108108108109, 0.07939189189189189, 0.0929054054054054]",second,TA
BTTCUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.29731743666169896, 0.1810730253353204, 0.11773472429210134, 0.07973174366616989, 0.09314456035767511, 0.06333830104321908, 0.06110283159463487, 0.05514157973174367, 0.05141579731743666]",first,TA
BTTCUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.13338301043219075, 0.11251862891207154, 0.11028315946348734, 0.10059612518628912, 0.10134128166915052, 0.08867362146050671, 0.09761549925484352, 0.07898658718330849, 0.07749627421758569, 0.09910581222056632]",second,TA
BTTCUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.30916334661354583, 0.17051792828685258, 0.11394422310756971, 0.09402390438247012, 0.07410358565737052, 0.06852589641434263, 0.05816733067729084, 0.05816733067729084, 0.05338645418326693]",first,TA
BTTCUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.12031872509960159, 0.12430278884462151, 0.10119521912350597, 0.08605577689243028, 0.100398406374502, 0.100398406374502, 0.08764940239043825, 0.0796812749003984, 0.08685258964143426, 0.11314741035856574]",second,TA
BTTCUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.33935907970419066, 0.16598192276088744, 0.10682004930156122, 0.08792111750205424, 0.0895645028759244, 0.06491372226787182, 0.04272801972062449, 0.04437140509449466, 0.05834018077239113]",first,TA
BTTCUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.14133114215283485, 0.12407559572719803, 0.09202958093672967, 0.10517666392769104, 0.09038619556285948, 0.07888249794576828, 0.1018898931799507, 0.08545603944124898, 0.0895645028759244, 0.09120788824979457]",second,TA
BTTCUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3200319233838787, 0.16679968076616122, 0.11572226656025539, 0.10295291300877893, 0.08140462889066241, 0.052673583399840386, 0.052673583399840386, 0.047885075818036714, 0.05985634477254589]",first,TA
BTTCUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.14604948124501196, 0.11173184357541899, 0.10614525139664804, 0.1005586592178771, 0.1077414205905826, 0.09497206703910614, 0.08858739026336791, 0.07581803671189145, 0.06544293695131684, 0.10295291300877893]",second,TA
BTTCUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.30017006802721086, 0.15816326530612246, 0.10289115646258504, 0.10289115646258504, 0.08163265306122448, 0.070578231292517, 0.05782312925170068, 0.05612244897959184, 0.06972789115646258]",first,TA
BTTCUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.13690476190476192, 0.09523809523809523, 0.0977891156462585, 0.09268707482993198, 0.09438775510204081, 0.10034013605442177, 0.08673469387755102, 0.08333333333333333, 0.08673469387755102, 0.12585034013605442]",second,TA
BTTCUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.30017452006980805, 0.17888307155322863, 0.11082024432809773, 0.0924956369982548, 0.10034904013961606, 0.06195462478184991, 0.0462478184991274, 0.049738219895287955, 0.059336823734729496]",first,TA
BTTCUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.1387434554973822, 0.12303664921465969, 0.1082024432809773, 0.09598603839441536, 0.1012216404886562, 0.10383944153577661, 0.08115183246073299, 0.07853403141361257, 0.07155322862129145, 0.09773123909249563]",second,TA
BTTCUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.3233695652173913, 0.16666666666666666, 0.08695652173913043, 0.09692028985507246, 0.0769927536231884, 0.06793478260869565, 0.06340579710144928, 0.059782608695652176, 0.057971014492753624]",first,TA
BTTCUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.1431159420289855, 0.11865942028985507, 0.10326086956521739, 0.10326086956521739, 0.08514492753623189, 0.09329710144927536, 0.07789855072463768, 0.08152173913043478, 0.07789855072463768, 0.11594202898550725]",second,TA
BTTCUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.33010648596321396, 0.18780251694094868, 0.08615682478218781, 0.06292352371732816, 0.08615682478218781, 0.0803484995159729, 0.061955469506292354, 0.05033881897386254, 0.05421103581800581]",first,TA
BTTCUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.1345595353339787, 0.1181026137463698, 0.11132623426911907, 0.08228460793804453, 0.09970958373668926, 0.09777347531461762, 0.08809293320425944, 0.08809293320425944, 0.07841239109390126, 0.10164569215876089]",second,TA
BTTCUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.29619312906220985, 0.16620241411327763, 0.09749303621169916, 0.09099350046425256, 0.08449396471680594, 0.07706592386258125, 0.057567316620241414, 0.06592386258124419, 0.06406685236768803]",first,TA
BTTCUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.12906220984215414, 0.11420612813370473, 0.10306406685236769, 0.11049210770659239, 0.08263695450324977, 0.07706592386258125, 0.09192200557103064, 0.07985143918291551, 0.07520891364902507, 0.13649025069637882]",second,TA
BTTCUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.2897111913357401, 0.17509025270758122, 0.11732851985559567, 0.08393501805054152, 0.08303249097472924, 0.055054151624548735, 0.06227436823104693, 0.0631768953068592, 0.0703971119133574]",first,TA
BTTCUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.1588447653429603, 0.1055956678700361, 0.09747292418772563, 0.09205776173285199, 0.10198555956678701, 0.09115523465703972, 0.08574007220216606, 0.09025270758122744, 0.0631768953068592, 0.11371841155234658]",second,TA
BTTCUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.3077651515151515, 0.16761363636363635, 0.09090909090909091, 0.07954545454545454, 0.08617424242424243, 0.07954545454545454, 0.0625, 0.07007575757575757, 0.05587121212121212]",first,TA
BTTCUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.14867424242424243, 0.10606060606060606, 0.10890151515151515, 0.09185606060606061, 0.09659090909090909, 0.10416666666666667, 0.07575757575757576, 0.08617424242424243, 0.08049242424242424, 0.10132575757575757]",second,TA
BTTCUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.2908296943231441, 0.16943231441048034, 0.1091703056768559, 0.0890829694323144, 0.0925764192139738, 0.06637554585152838, 0.07161572052401746, 0.050655021834061134, 0.06026200873362445]",first,TA
BTTCUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.14323144104803492, 0.1056768558951965, 0.10742358078602621, 0.10043668122270742, 0.1091703056768559, 0.09170305676855896, 0.07248908296943231, 0.07860262008733625, 0.07510917030567686, 0.11615720524017467]",second,TA
BTTCUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.3061377245508982, 0.1631736526946108, 0.1092814371257485, 0.08907185628742514, 0.08233532934131736, 0.07260479041916168, 0.0688622754491018, 0.05464071856287425, 0.05389221556886228]",first,TA
BTTCUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.1377245508982036, 0.12050898203592815, 0.09805389221556886, 0.09206586826347306, 0.1062874251497006, 0.09356287425149701, 0.09281437125748503, 0.08982035928143713, 0.08832335329341318, 0.08083832335329341]",second,TA
BTTCUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.31688672689367614, 0.15913829047949965, 0.1341209173036831, 0.08964558721334259, 0.06393328700486449, 0.0729673384294649, 0.07088255733148019, 0.05489923558026407, 0.037526059763724806]",first,TA
BTTCUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.10215427380125087, 0.12161223071577484, 0.12230715774843641, 0.11257817929117443, 0.09520500347463516, 0.09728978457261987, 0.08964558721334259, 0.09381514940931203, 0.08547602501737317, 0.07991660875608061]",second,TA
BTTCUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.3004322766570605, 0.16930835734870317, 0.11743515850144093, 0.09726224783861671, 0.08861671469740634, 0.06628242074927954, 0.05403458213256484, 0.059077809798270896, 0.04755043227665706]",first,TA
BTTCUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.13472622478386168, 0.11743515850144093, 0.09726224783861671, 0.11671469740634005, 0.11743515850144093, 0.09077809798270893, 0.08357348703170028, 0.08717579250720461, 0.08213256484149856, 0.07276657060518732]",second,TA
BTTCUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.29992576095025986, 0.16629547141796586, 0.11432813659985153, 0.09948032665181886, 0.09131403118040089, 0.06755753526354863, 0.06310319227913883, 0.04602821083890126, 0.05196733481811433]",first,TA
BTTCUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.1276911655530809, 0.12397921306607275, 0.10616184112843356, 0.10319227913882702, 0.09873793615441723, 0.06904231625835189, 0.09799554565701558, 0.08685968819599109, 0.09131403118040089, 0.09502598366740905]",second,TA
BTTCUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.3058176100628931, 0.18160377358490565, 0.12971698113207547, 0.08726415094339622, 0.09355345911949685, 0.06289308176100629, 0.0589622641509434, 0.036949685534591194, 0.04323899371069182]",first,TA
BTTCUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.14937106918238993, 0.12028301886792453, 0.10534591194968554, 0.10141509433962265, 0.09433962264150944, 0.10455974842767296, 0.08018867924528301, 0.07389937106918239, 0.08018867924528301, 0.09040880503144653]",second,TA
BTTCUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.2978723404255319, 0.17754952311078503, 0.1408657373440939, 0.09170946441672781, 0.08363903154805576, 0.058694057226705794, 0.05649303008070433, 0.05062362435803375, 0.0425531914893617]",first,TA
BTTCUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.1401320616287601, 0.11812179016874541, 0.11812179016874541, 0.09684519442406456, 0.09904622157006603, 0.09977989728539985, 0.07923697725605282, 0.07997065297138664, 0.08143800440205429, 0.08730741012472487]",second,TA
BTTCUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.2967382657120127, 0.17501988862370724, 0.1105807478122514, 0.08512330946698489, 0.09387430389817025, 0.07557677008750995, 0.06682577565632458, 0.04852824184566428, 0.0477326968973747]",first,TA
BTTCUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.13126491646778043, 0.11376292760540971, 0.10342084327764518, 0.10023866348448687, 0.08910103420843278, 0.09705648369132856, 0.09387430389817025, 0.08512330946698489, 0.07796340493237867, 0.10819411296738266]",second,TA
BTTCUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.3020758768790265, 0.17680744452397995, 0.13385826771653545, 0.09591982820329277, 0.07301360057265568, 0.06442376521116679, 0.05511811023622047, 0.047959914101646385, 0.05082319255547602]",first,TA
BTTCUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.12168933428775948, 0.11739441660701504, 0.10164638511095204, 0.09305654974946313, 0.10808876163206872, 0.10093056549749463, 0.09663564781675017, 0.08947745168217609, 0.08088761632068718, 0.0901932712956335]",second,TA
BTTCUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.3051948051948052, 0.1608946608946609, 0.1305916305916306, 0.09740259740259741, 0.09451659451659451, 0.06637806637806638, 0.05411255411255411, 0.049062049062049064, 0.04184704184704185]",first,TA
BTTCUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.12265512265512266, 0.11183261183261184, 0.1240981240981241, 0.1240981240981241, 0.09235209235209235, 0.09235209235209235, 0.08874458874458875, 0.07864357864357864, 0.08585858585858586, 0.07936507936507936]",second,TA
BTTCUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.293365307753797, 0.16386890487609912, 0.11990407673860912, 0.08233413269384493, 0.09592326139088729, 0.07434052757793765, 0.060751398880895285, 0.05435651478816946, 0.05515587529976019]",first,TA
BTTCUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.12709832134292565, 0.1278976818545164, 0.10951239008792965, 0.09432454036770584, 0.10951239008792965, 0.0815347721822542, 0.09192645883293366, 0.08473221422861711, 0.07274180655475619, 0.10071942446043165]",second,TA
BTTCUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2959878879636639, 0.16502649507948525, 0.1264193792581378, 0.10522331566994701, 0.07342922028766086, 0.06813020439061317, 0.059046177138531414, 0.05526116578349735, 0.05147615442846329]",first,TA
BTTCUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.14231642694928084, 0.11355034065102196, 0.10749432248296745, 0.11127933383800151, 0.09386828160484481, 0.09386828160484481, 0.09462528387585163, 0.07645722937168811, 0.08327024981074943, 0.08327024981074943]",second,TA
BTTCUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.29270021261516654, 0.18355776045357902, 0.1254429482636428, 0.10772501771793054, 0.07512402551381998, 0.07087172218284904, 0.05669737774627923, 0.0517363571934798, 0.03614457831325301]",first,TA
BTTCUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.12756909992912827, 0.11268603827072998, 0.09496810772501772, 0.10630758327427356, 0.10772501771793054, 0.09000708717221828, 0.08221119773210489, 0.08079376328844791, 0.0963855421686747, 0.10134656272147413]",second,TA
BTTCUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.31359649122807015, 0.15862573099415206, 0.12426900584795321, 0.09210526315789473, 0.0847953216374269, 0.07748538011695906, 0.05921052631578947, 0.04312865497076023, 0.04678362573099415]",first,TA
BTTCUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.12134502923976608, 0.1067251461988304, 0.10160818713450293, 0.097953216374269, 0.08698830409356725, 0.10380116959064327, 0.0804093567251462, 0.1074561403508772, 0.08625730994152046, 0.1074561403508772]",second,TA
BTTCUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.31642694928084786, 0.16729750189250567, 0.11809235427706283, 0.0757002271006813, 0.09008327024981075, 0.06510219530658592, 0.06661619984859955, 0.04920514761544285, 0.05147615442846329]",first,TA
BTTCUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.14761544284632855, 0.13550340651021953, 0.10068130204390613, 0.10673732021196064, 0.09159727479182438, 0.08856926570779712, 0.08629825889477669, 0.07645722937168811, 0.0757002271006813, 0.09084027252081757]",second,TA
BTTCUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.317092034029389, 0.17633410672853828, 0.1268368136117556, 0.07733952049497293, 0.09744779582366589, 0.0634184068058778, 0.05645784996133024, 0.04021655065738593, 0.0448569218870843]",first,TA
