symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-XRP,2023-12-25-00:00,2023-12-24-00:00,"[0.120625, 0.114375, 0.1125, 0.100625, 0.09625, 0.090625, 0.100625, 0.105, 0.0775, 0.081875]",second,TA
KRW-XRP,2023-12-24-00:00,2023-12-23-00:00,"[0.305625, 0.1725, 0.12875, 0.091875, 0.081875, 0.06375, 0.051875, 0.046875, 0.056875]",first,TA
KRW-XRP,2023-12-24-00:00,2023-12-23-00:00,"[0.121875, 0.1175, 0.09625, 0.09375, 0.1025, 0.095625, 0.089375, 0.084375, 0.094375, 0.104375]",second,TA
KRW-XRP,2023-12-23-00:00,2023-12-22-00:00,"[0.301875, 0.1825, 0.134375, 0.085625, 0.076875, 0.063125, 0.06125, 0.05, 0.044375]",first,TA
KRW-XRP,2023-12-23-00:00,2023-12-22-00:00,"[0.11, 0.11375, 0.12125, 0.094375, 0.105, 0.095625, 0.090625, 0.08625, 0.098125, 0.085]",second,TA
KRW-XRP,2023-12-22-00:00,2023-12-21-00:00,"[0.296875, 0.16, 0.1175, 0.1075, 0.09375, 0.066875, 0.05625, 0.054375, 0.046875]",first,TA
KRW-XRP,2023-12-22-00:00,2023-12-21-00:00,"[0.12375, 0.12625, 0.1, 0.111875, 0.085625, 0.0975, 0.090625, 0.0975, 0.08875, 0.078125]",second,TA
KRW-XRP,2023-12-21-00:00,2023-12-20-00:00,"[0.3075, 0.154375, 0.12, 0.1, 0.0925, 0.075625, 0.0675, 0.038125, 0.044375]",first,TA
KRW-XRP,2023-12-21-00:00,2023-12-20-00:00,"[0.11625, 0.11625, 0.130625, 0.103125, 0.09875, 0.09625, 0.095, 0.083125, 0.084375, 0.07625]",second,TA
KRW-XRP,2023-12-20-00:00,2023-12-19-00:00,"[0.273125, 0.173125, 0.1275, 0.105625, 0.0825, 0.076875, 0.05875, 0.058125, 0.044375]",first,TA
KRW-XRP,2023-12-20-00:00,2023-12-19-00:00,"[0.126875, 0.13125, 0.104375, 0.100625, 0.085625, 0.095625, 0.09125, 0.084375, 0.093125, 0.086875]",second,TA
KRW-XRP,2023-12-19-00:00,2023-12-18-00:00,"[0.299375, 0.185625, 0.121875, 0.101875, 0.074375, 0.066875, 0.055625, 0.046875, 0.0475]",first,TA
KRW-XRP,2023-12-19-00:00,2023-12-18-00:00,"[0.12125, 0.108125, 0.101875, 0.100625, 0.10875, 0.090625, 0.09875, 0.084375, 0.1025, 0.083125]",second,TA
KRW-XRP,2023-12-18-00:00,2023-12-17-00:00,"[0.30375, 0.17625, 0.133125, 0.10625, 0.075, 0.06125, 0.055625, 0.04375, 0.045]",first,TA
KRW-XRP,2023-12-18-00:00,2023-12-17-00:00,"[0.115, 0.115, 0.09875, 0.1125, 0.088125, 0.091875, 0.101875, 0.08, 0.105, 0.091875]",second,TA
KRW-XRP,2023-12-17-00:00,2023-12-16-00:00,"[0.285625, 0.185625, 0.135625, 0.1, 0.08, 0.065625, 0.060625, 0.04625, 0.040625]",first,TA
KRW-XRP,2023-12-17-00:00,2023-12-16-00:00,"[0.125, 0.115625, 0.119375, 0.101875, 0.1175, 0.093125, 0.0925, 0.06875, 0.0925, 0.07375]",second,TA
KRW-XRP,2023-12-16-00:00,2023-12-15-00:00,"[0.295625, 0.1625, 0.113125, 0.0975, 0.07, 0.079375, 0.064375, 0.0575, 0.06]",first,TA
KRW-XRP,2023-12-16-00:00,2023-12-15-00:00,"[0.1275, 0.096875, 0.12, 0.10875, 0.106875, 0.0925, 0.094375, 0.096875, 0.08125, 0.075]",second,TA
KRW-XRP,2023-12-15-00:00,2023-12-14-00:00,"[0.25875, 0.173125, 0.135625, 0.090625, 0.093125, 0.0675, 0.06875, 0.06375, 0.04875]",first,TA
KRW-XRP,2023-12-15-00:00,2023-12-14-00:00,"[0.124375, 0.108125, 0.12, 0.1125, 0.088125, 0.094375, 0.08875, 0.08375, 0.091875, 0.088125]",second,TA
KRW-XRP,2023-12-14-00:00,2023-12-13-00:00,"[0.295, 0.179375, 0.110625, 0.085, 0.07625, 0.071875, 0.06625, 0.063125, 0.0525]",first,TA
KRW-XRP,2023-12-14-00:00,2023-12-13-00:00,"[0.1125, 0.106875, 0.1025, 0.1125, 0.10375, 0.10625, 0.0925, 0.086875, 0.09875, 0.0775]",second,TA
KRW-XRP,2023-12-13-00:00,2023-12-12-00:00,"[0.325, 0.179375, 0.1025, 0.09, 0.07625, 0.0575, 0.065625, 0.056875, 0.046875]",first,TA
KRW-XRP,2023-12-13-00:00,2023-12-12-00:00,"[0.120625, 0.123125, 0.0975, 0.105, 0.10875, 0.10625, 0.091875, 0.085625, 0.086875, 0.074375]",second,TA
KRW-XRP,2023-12-12-00:00,2023-12-11-00:00,"[0.313125, 0.184375, 0.114375, 0.095, 0.0775, 0.068125, 0.065625, 0.040625, 0.04125]",first,TA
KRW-XRP,2023-12-12-00:00,2023-12-11-00:00,"[0.120625, 0.11875, 0.111875, 0.1025, 0.103125, 0.11125, 0.08875, 0.075, 0.089375, 0.07875]",second,TA
KRW-XRP,2023-12-11-00:00,2023-12-10-00:00,"[0.313125, 0.18, 0.12625, 0.0975, 0.079375, 0.061875, 0.05125, 0.048125, 0.0425]",first,TA
KRW-XRP,2023-12-11-00:00,2023-12-10-00:00,"[0.12375, 0.1025, 0.110625, 0.103125, 0.10375, 0.09875, 0.10375, 0.081875, 0.084375, 0.0875]",second,TA
KRW-XRP,2023-12-10-00:00,2023-12-09-00:00,"[0.3225, 0.165625, 0.125, 0.076875, 0.08875, 0.064375, 0.0575, 0.049375, 0.05]",first,TA
KRW-XRP,2023-12-10-00:00,2023-12-09-00:00,"[0.1325, 0.106875, 0.116875, 0.10125, 0.105625, 0.09, 0.09125, 0.088125, 0.1, 0.0675]",second,TA
KRW-XRP,2023-12-09-00:00,2023-12-08-00:00,"[0.321875, 0.15, 0.10625, 0.09, 0.07625, 0.071875, 0.0675, 0.06375, 0.0525]",first,TA
KRW-XRP,2023-12-09-00:00,2023-12-08-00:00,"[0.1375, 0.110625, 0.108125, 0.10625, 0.10375, 0.095625, 0.088125, 0.076875, 0.08625, 0.086875]",second,TA
KRW-XRP,2023-12-08-00:00,2023-12-07-00:00,"[0.315625, 0.174375, 0.11375, 0.08875, 0.075625, 0.07875, 0.049375, 0.053125, 0.050625]",first,TA
KRW-XRP,2023-12-08-00:00,2023-12-07-00:00,"[0.115625, 0.114375, 0.105625, 0.103125, 0.11125, 0.1, 0.0925, 0.075625, 0.095, 0.086875]",second,TA
KRW-XRP,2023-12-07-00:00,2023-12-06-00:00,"[0.35, 0.19, 0.12375, 0.095625, 0.05875, 0.05375, 0.051875, 0.04375, 0.0325]",first,TA
KRW-XRP,2023-12-07-00:00,2023-12-06-00:00,"[0.1125, 0.11125, 0.113125, 0.10125, 0.1, 0.101875, 0.0925, 0.0875, 0.089375, 0.090625]",second,TA
KRW-XRP,2023-12-06-00:00,2023-12-05-00:00,"[0.3375, 0.1525, 0.118125, 0.085625, 0.070625, 0.070625, 0.0525, 0.06375, 0.04875]",first,TA
KRW-XRP,2023-12-06-00:00,2023-12-05-00:00,"[0.113125, 0.118125, 0.116875, 0.1025, 0.1, 0.09125, 0.0925, 0.093125, 0.095625, 0.076875]",second,TA
KRW-XRP,2023-12-05-00:00,2023-12-04-00:00,"[0.330625, 0.159375, 0.111875, 0.08, 0.07, 0.07375, 0.065, 0.058125, 0.05125]",first,TA
KRW-XRP,2023-12-05-00:00,2023-12-04-00:00,"[0.133125, 0.110625, 0.13, 0.11, 0.10125, 0.08875, 0.09375, 0.083125, 0.0675, 0.081875]",second,TA
KRW-XRP,2023-12-04-00:00,2023-12-03-00:00,"[0.29833333333333334, 0.18666666666666668, 0.13416666666666666, 0.085, 0.07916666666666666, 0.07166666666666667, 0.0525, 0.0475, 0.045]",first,TA
KRW-XRP,2023-12-04-00:00,2023-12-03-00:00,"[0.11166666666666666, 0.12833333333333333, 0.11083333333333334, 0.1075, 0.095, 0.09833333333333333, 0.09416666666666666, 0.07666666666666666, 0.0925, 0.085]",second,TA
KRW-XRP,2023-12-03-00:00,2023-12-02-00:00,"[0.3025, 0.185, 0.130625, 0.106875, 0.074375, 0.061875, 0.055625, 0.03875, 0.044375]",first,TA
KRW-XRP,2023-12-03-00:00,2023-12-02-00:00,"[0.1075, 0.11125, 0.109375, 0.115625, 0.095625, 0.09625, 0.091875, 0.096875, 0.085625, 0.09]",second,TA
KRW-XRP,2023-12-02-00:00,2023-12-01-00:00,"[0.268125, 0.175625, 0.149375, 0.10375, 0.07625, 0.0725, 0.0575, 0.043125, 0.05375]",first,TA
KRW-XRP,2023-12-02-00:00,2023-12-01-00:00,"[0.115, 0.100625, 0.11125, 0.1075, 0.100625, 0.098125, 0.08625, 0.095, 0.09, 0.095625]",second,TA
KRW-XRP,2023-12-01-00:00,2023-11-30-00:00,"[0.270625, 0.184375, 0.143125, 0.106875, 0.0775, 0.05625, 0.059375, 0.05875, 0.043125]",first,TA
KRW-XRP,2023-12-01-00:00,2023-11-30-00:00,"[0.111875, 0.106875, 0.105625, 0.10375, 0.10875, 0.09875, 0.09875, 0.08, 0.084375, 0.10125]",second,TA
KRW-XRP,2023-11-30-00:00,2023-11-29-00:00,"[0.284375, 0.1725, 0.13125, 0.1, 0.08625, 0.07, 0.0525, 0.045, 0.058125]",first,TA
KRW-XRP,2023-11-30-00:00,2023-11-29-00:00,"[0.1075, 0.125625, 0.10375, 0.111875, 0.094375, 0.104375, 0.084375, 0.093125, 0.099375, 0.075625]",second,TA
KRW-XRP,2023-11-29-00:00,2023-11-28-00:00,"[0.269375, 0.19, 0.1325, 0.105, 0.085625, 0.075, 0.06, 0.039375, 0.043125]",first,TA
KRW-XRP,2023-11-29-00:00,2023-11-28-00:00,"[0.12, 0.125, 0.103125, 0.091875, 0.108125, 0.1025, 0.09625, 0.0875, 0.09125, 0.074375]",second,TA
KRW-XRP,2023-11-28-00:00,2023-11-27-00:00,"[0.283125, 0.175, 0.114375, 0.105625, 0.08875, 0.0675, 0.068125, 0.053125, 0.044375]",first,TA
KRW-XRP,2023-11-28-00:00,2023-11-27-00:00,"[0.116875, 0.1175, 0.114375, 0.093125, 0.095625, 0.094375, 0.104375, 0.080625, 0.09, 0.093125]",second,TA
KRW-XRP,2023-11-27-00:00,2023-11-26-00:00,"[0.319375, 0.175625, 0.12, 0.09125, 0.07875, 0.066875, 0.05875, 0.04875, 0.040625]",first,TA
KRW-XRP,2023-11-27-00:00,2023-11-26-00:00,"[0.10375, 0.123125, 0.10625, 0.1075, 0.095, 0.115625, 0.098125, 0.07625, 0.088125, 0.08625]",second,TA
KRW-XRP,2023-11-26-00:00,2023-11-25-00:00,"[0.31125, 0.1825, 0.13125, 0.09, 0.06625, 0.073125, 0.060625, 0.03875, 0.04625]",first,TA
KRW-XRP,2023-11-26-00:00,2023-11-25-00:00,"[0.106875, 0.1325, 0.11125, 0.09875, 0.111875, 0.105, 0.085625, 0.09125, 0.086875, 0.07]",second,TA
KRW-XRP,2023-11-25-00:00,2023-11-24-00:00,"[0.278125, 0.165625, 0.124375, 0.099375, 0.09, 0.075625, 0.0625, 0.058125, 0.04625]",first,TA
KRW-XRP,2023-11-25-00:00,2023-11-24-00:00,"[0.129375, 0.1075, 0.120625, 0.11125, 0.099375, 0.091875, 0.095625, 0.095, 0.073125, 0.07625]",second,TA
KRW-XRP,2023-11-24-00:00,2023-11-23-00:00,"[0.284375, 0.165625, 0.12625, 0.10375, 0.089375, 0.0625, 0.060625, 0.055625, 0.051875]",first,TA
KRW-XRP,2023-11-24-00:00,2023-11-23-00:00,"[0.12375, 0.116875, 0.11375, 0.10875, 0.1, 0.105625, 0.085, 0.084375, 0.0875, 0.074375]",second,TA
KRW-XRP,2023-11-23-00:00,2023-11-22-00:00,"[0.279375, 0.17625, 0.13375, 0.099375, 0.0875, 0.07125, 0.058125, 0.0525, 0.041875]",first,TA
KRW-XRP,2023-11-23-00:00,2023-11-22-00:00,"[0.12375, 0.106875, 0.110625, 0.095625, 0.09375, 0.1, 0.10375, 0.101875, 0.085, 0.07875]",second,TA
KRW-XRP,2023-11-22-00:00,2023-11-21-00:00,"[0.28, 0.178125, 0.119375, 0.104375, 0.088125, 0.075625, 0.06, 0.04625, 0.048125]",first,TA
KRW-XRP,2023-11-22-00:00,2023-11-21-00:00,"[0.098125, 0.10125, 0.101875, 0.11625, 0.1125, 0.106875, 0.0925, 0.09125, 0.088125, 0.09125]",second,TA
KRW-XRP,2023-11-21-00:00,2023-11-20-00:00,"[0.279375, 0.18, 0.13, 0.1125, 0.07875, 0.0675, 0.05, 0.0625, 0.039375]",first,TA
KRW-XRP,2023-11-21-00:00,2023-11-20-00:00,"[0.114375, 0.115, 0.093125, 0.12, 0.104375, 0.090625, 0.091875, 0.0875, 0.09, 0.093125]",second,TA
KRW-XRP,2023-11-20-00:00,2023-11-19-00:00,"[0.30375, 0.17625, 0.128125, 0.1025, 0.068125, 0.065, 0.06, 0.04875, 0.0475]",first,TA
KRW-XRP,2023-11-20-00:00,2023-11-19-00:00,"[0.13375, 0.10125, 0.103125, 0.115625, 0.114375, 0.078125, 0.088125, 0.09875, 0.0825, 0.084375]",second,TA
KRW-XRP,2023-11-19-00:00,2023-11-18-00:00,"[0.319375, 0.160625, 0.119375, 0.1, 0.081875, 0.058125, 0.05625, 0.05375, 0.050625]",first,TA
KRW-XRP,2023-11-19-00:00,2023-11-18-00:00,"[0.10875, 0.12125, 0.116875, 0.09125, 0.109375, 0.081875, 0.1025, 0.09, 0.089375, 0.08875]",second,TA
KRW-XRP,2023-11-18-00:00,2023-11-17-00:00,"[0.334375, 0.174375, 0.12375, 0.096875, 0.0625, 0.060625, 0.056875, 0.045, 0.045625]",first,TA
KRW-XRP,2023-11-18-00:00,2023-11-17-00:00,"[0.11625, 0.118125, 0.105, 0.113125, 0.1, 0.095, 0.09, 0.080625, 0.1025, 0.079375]",second,TA
KRW-XRP,2023-11-17-00:00,2023-11-16-00:00,"[0.335, 0.17875, 0.11375, 0.08875, 0.07125, 0.049375, 0.068125, 0.04875, 0.04625]",first,TA
KRW-XRP,2023-11-17-00:00,2023-11-16-00:00,"[0.115625, 0.109375, 0.1175, 0.115, 0.110625, 0.08875, 0.084375, 0.090625, 0.084375, 0.08375]",second,TA
KRW-XRP,2023-11-16-00:00,2023-11-15-00:00,"[0.33125, 0.16125, 0.105625, 0.09375, 0.066875, 0.069375, 0.060625, 0.0575, 0.05375]",first,TA
KRW-XRP,2023-11-16-00:00,2023-11-15-00:00,"[0.13375, 0.109375, 0.0975, 0.109375, 0.096875, 0.10375, 0.105, 0.096875, 0.075625, 0.071875]",second,TA
KRW-XRP,2023-11-15-00:00,2023-11-14-00:00,"[0.29125, 0.200625, 0.134375, 0.100625, 0.075, 0.055, 0.05625, 0.04625, 0.040625]",first,TA
KRW-XRP,2023-11-15-00:00,2023-11-14-00:00,"[0.1225, 0.1125, 0.105625, 0.118125, 0.080625, 0.106875, 0.09875, 0.095, 0.07125, 0.08875]",second,TA
KRW-XRP,2023-11-14-00:00,2023-11-13-00:00,"[0.283125, 0.151875, 0.12625, 0.1125, 0.085625, 0.078125, 0.0575, 0.0525, 0.0525]",first,TA
KRW-XRP,2023-11-14-00:00,2023-11-13-00:00,"[0.11875, 0.11375, 0.119375, 0.11125, 0.11375, 0.09, 0.0975, 0.068125, 0.08875, 0.07875]",second,TA
KRW-XRP,2023-11-13-00:00,2023-11-12-00:00,"[0.31875, 0.15625, 0.1125, 0.09, 0.08, 0.079375, 0.07125, 0.0525, 0.039375]",first,TA
KRW-XRP,2023-11-13-00:00,2023-11-12-00:00,"[0.128125, 0.11375, 0.108125, 0.09875, 0.09, 0.098125, 0.089375, 0.0875, 0.09625, 0.09]",second,TA
KRW-XRP,2023-11-12-00:00,2023-11-11-00:00,"[0.335625, 0.19, 0.113125, 0.090625, 0.05625, 0.05625, 0.055625, 0.053125, 0.049375]",first,TA
KRW-XRP,2023-11-12-00:00,2023-11-11-00:00,"[0.106875, 0.12875, 0.100625, 0.115625, 0.110625, 0.085, 0.099375, 0.09375, 0.08375, 0.075625]",second,TA
KRW-XRP,2023-11-11-00:00,2023-11-10-00:00,"[0.335625, 0.2125, 0.13375, 0.085, 0.060625, 0.05, 0.040625, 0.03625, 0.045625]",first,TA
KRW-XRP,2023-11-11-00:00,2023-11-10-00:00,"[0.118125, 0.1175, 0.123125, 0.10125, 0.0925, 0.100625, 0.1, 0.08875, 0.084375, 0.07375]",second,TA
KRW-XRP,2023-11-10-00:00,2023-11-09-00:00,"[0.353125, 0.196875, 0.13875, 0.0675, 0.061875, 0.050625, 0.0475, 0.04625, 0.0375]",first,TA
KRW-XRP,2023-11-10-00:00,2023-11-09-00:00,"[0.119375, 0.11, 0.115, 0.11375, 0.1025, 0.09875, 0.079375, 0.0875, 0.09, 0.08375]",second,TA
KRW-XRP,2023-11-09-00:00,2023-11-08-00:00,"[0.3475, 0.173125, 0.106875, 0.091875, 0.075, 0.059375, 0.0575, 0.048125, 0.040625]",first,TA
KRW-XRP,2023-11-09-00:00,2023-11-08-00:00,"[0.124375, 0.11625, 0.11, 0.103125, 0.099375, 0.09375, 0.08125, 0.0975, 0.088125, 0.08625]",second,TA
KRW-XRP,2023-11-08-00:00,2023-11-07-00:00,"[0.34125, 0.184375, 0.1175, 0.1, 0.075, 0.050625, 0.044375, 0.045625, 0.04125]",first,TA
KRW-XRP,2023-11-08-00:00,2023-11-07-00:00,"[0.11875, 0.1075, 0.1025, 0.109375, 0.113125, 0.0975, 0.09625, 0.093125, 0.07875, 0.083125]",second,TA
KRW-XRP,2023-11-07-00:00,2023-11-06-00:00,"[0.32125, 0.178125, 0.121875, 0.100625, 0.074375, 0.063125, 0.046875, 0.05, 0.04375]",first,TA
KRW-XRP,2023-11-07-00:00,2023-11-06-00:00,"[0.11125, 0.12, 0.10875, 0.100625, 0.08875, 0.095, 0.103125, 0.09375, 0.07875, 0.1]",second,TA
KRW-XRP,2023-11-06-00:00,2023-11-05-00:00,"[0.28625, 0.171875, 0.130625, 0.110625, 0.079375, 0.06125, 0.063125, 0.051875, 0.045]",first,TA
KRW-XRP,2023-11-06-00:00,2023-11-05-00:00,"[0.135625, 0.114375, 0.11375, 0.093125, 0.096875, 0.0875, 0.088125, 0.091875, 0.08875, 0.09]",second,TA
KRW-XRP,2023-11-05-00:00,2023-11-04-00:00,"[0.275625, 0.1725, 0.13625, 0.094375, 0.093125, 0.06375, 0.06125, 0.051875, 0.05125]",first,TA
KRW-XRP,2023-11-05-00:00,2023-11-04-00:00,"[0.125, 0.120625, 0.104375, 0.106875, 0.093125, 0.098125, 0.08875, 0.084375, 0.09, 0.08875]",second,TA
KRW-XRP,2023-11-04-00:00,2023-11-03-00:00,"[0.320625, 0.160625, 0.11375, 0.08875, 0.074375, 0.06625, 0.075, 0.049375, 0.05125]",first,TA
KRW-XRP,2023-11-04-00:00,2023-11-03-00:00,"[0.12, 0.12625, 0.11875, 0.105625, 0.095, 0.109375, 0.08375, 0.086875, 0.083125, 0.07125]",second,TA
KRW-XRP,2023-11-03-00:00,2023-11-02-00:00,"[0.32125, 0.16375, 0.1275, 0.0875, 0.06625, 0.065, 0.066875, 0.05125, 0.050625]",first,TA
KRW-XRP,2023-11-03-00:00,2023-11-02-00:00,"[0.12, 0.114375, 0.11375, 0.1, 0.091875, 0.09375, 0.1025, 0.08375, 0.0975, 0.0825]",second,TA
KRW-XRP,2023-11-02-00:00,2023-11-01-00:00,"[0.313125, 0.169375, 0.105, 0.089375, 0.07875, 0.07875, 0.0675, 0.053125, 0.045]",first,TA
KRW-XRP,2023-11-02-00:00,2023-11-01-00:00,"[0.1175, 0.11875, 0.12, 0.104375, 0.0975, 0.10125, 0.091875, 0.0825, 0.08125, 0.085]",second,TA
KRW-XRP,2023-11-01-00:00,2023-10-31-00:00,"[0.296875, 0.131875, 0.123125, 0.08875, 0.09625, 0.095, 0.066875, 0.06125, 0.04]",first,TA
KRW-XRP,2023-11-01-00:00,2023-10-31-00:00,"[0.128125, 0.110625, 0.116875, 0.11375, 0.094375, 0.095625, 0.080625, 0.08875, 0.086875, 0.084375]",second,TA
KRW-XRP,2023-10-31-00:00,2023-10-30-00:00,"[0.28625, 0.16625, 0.116875, 0.10875, 0.086875, 0.0775, 0.0575, 0.05375, 0.04625]",first,TA
KRW-XRP,2023-10-31-00:00,2023-10-30-00:00,"[0.12, 0.103125, 0.103125, 0.100625, 0.1075, 0.099375, 0.09125, 0.0975, 0.0875, 0.09]",second,TA
KRW-XRP,2023-10-30-00:00,2023-10-29-00:00,"[0.295625, 0.1725, 0.125625, 0.090625, 0.078125, 0.079375, 0.06, 0.05, 0.048125]",first,TA
KRW-XRP,2023-10-30-00:00,2023-10-29-00:00,"[0.121875, 0.1075, 0.101875, 0.109375, 0.093125, 0.091875, 0.098125, 0.100625, 0.090625, 0.085]",second,TA
KRW-XRP,2023-10-29-00:00,2023-10-28-00:00,"[0.305, 0.176875, 0.136875, 0.09625, 0.07875, 0.065625, 0.056875, 0.05125, 0.0325]",first,TA
KRW-XRP,2023-10-29-00:00,2023-10-28-00:00,"[0.12375, 0.111875, 0.1075, 0.10125, 0.1025, 0.089375, 0.079375, 0.09625, 0.089375, 0.09875]",second,TA
KRW-XRP,2023-10-28-00:00,2023-10-27-00:00,"[0.286875, 0.20125, 0.131875, 0.091875, 0.0675, 0.080625, 0.05375, 0.05625, 0.03]",first,TA
KRW-XRP,2023-10-28-00:00,2023-10-27-00:00,"[0.096875, 0.11375, 0.116875, 0.110625, 0.09125, 0.109375, 0.093125, 0.0925, 0.08125, 0.094375]",second,TA
KRW-XRP,2023-10-27-00:00,2023-10-26-00:00,"[0.290625, 0.16375, 0.126875, 0.10375, 0.076875, 0.066875, 0.071875, 0.046875, 0.0525]",first,TA
KRW-XRP,2023-10-27-00:00,2023-10-26-00:00,"[0.110625, 0.099375, 0.12375, 0.099375, 0.09875, 0.0975, 0.101875, 0.081875, 0.093125, 0.09375]",second,TA
KRW-XRP,2023-10-26-00:00,2023-10-25-00:00,"[0.315625, 0.16125, 0.12, 0.086875, 0.083125, 0.070625, 0.055625, 0.06, 0.046875]",first,TA
KRW-XRP,2023-10-26-00:00,2023-10-25-00:00,"[0.116875, 0.114375, 0.106875, 0.1175, 0.09625, 0.101875, 0.096875, 0.084375, 0.08625, 0.07875]",second,TA
KRW-XRP,2023-10-25-00:00,2023-10-24-00:00,"[0.295625, 0.2025, 0.135625, 0.0925, 0.0775, 0.063125, 0.0525, 0.04, 0.040625]",first,TA
KRW-XRP,2023-10-25-00:00,2023-10-24-00:00,"[0.11375, 0.110625, 0.106875, 0.10125, 0.113125, 0.0925, 0.09, 0.0875, 0.09125, 0.093125]",second,TA
KRW-XRP,2023-10-24-00:00,2023-10-23-00:00,"[0.2825, 0.180625, 0.1225, 0.1025, 0.07375, 0.0725, 0.05625, 0.061875, 0.0475]",first,TA
KRW-XRP,2023-10-24-00:00,2023-10-23-00:00,"[0.124375, 0.1175, 0.11875, 0.105625, 0.08625, 0.090625, 0.086875, 0.094375, 0.08625, 0.089375]",second,TA
KRW-XRP,2023-10-23-00:00,2023-10-22-00:00,"[0.306875, 0.19, 0.12, 0.096875, 0.083125, 0.06375, 0.05375, 0.045625, 0.04]",first,TA
KRW-XRP,2023-10-23-00:00,2023-10-22-00:00,"[0.123125, 0.09375, 0.104375, 0.105, 0.108125, 0.10375, 0.105625, 0.09375, 0.07625, 0.08625]",second,TA
KRW-XRP,2023-10-22-00:00,2023-10-21-00:00,"[0.276875, 0.17, 0.13, 0.10625, 0.083125, 0.074375, 0.06625, 0.046875, 0.04625]",first,TA
KRW-XRP,2023-10-22-00:00,2023-10-21-00:00,"[0.106875, 0.096875, 0.098125, 0.111875, 0.095625, 0.11125, 0.10625, 0.09125, 0.0875, 0.094375]",second,TA
KRW-XRP,2023-10-21-00:00,2023-10-20-00:00,"[0.32, 0.164375, 0.124375, 0.1, 0.075625, 0.066875, 0.058125, 0.048125, 0.0425]",first,TA
KRW-XRP,2023-10-21-00:00,2023-10-20-00:00,"[0.115, 0.1275, 0.10625, 0.12125, 0.09, 0.089375, 0.081875, 0.0925, 0.084375, 0.091875]",second,TA
KRW-XRP,2023-10-20-00:00,2023-10-19-00:00,"[0.275625, 0.18125, 0.130625, 0.114375, 0.08875, 0.0675, 0.055625, 0.04875, 0.0375]",first,TA
KRW-XRP,2023-10-20-00:00,2023-10-19-00:00,"[0.128125, 0.105625, 0.114375, 0.108125, 0.106875, 0.090625, 0.089375, 0.084375, 0.080625, 0.091875]",second,TA
KRW-XRP,2023-10-19-00:00,2023-10-18-00:00,"[0.290625, 0.16125, 0.1475, 0.115625, 0.076875, 0.070625, 0.05125, 0.043125, 0.043125]",first,TA
