symbol,start_date,end_date,actual_frequencies,digit_type,target
DGBUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.26310583580613256, 0.1582591493570722, 0.13847675568743817, 0.0751730959446093, 0.09693372898120672, 0.08506429277942631, 0.06132542037586548, 0.06033630069238378, 0.06132542037586548]",first,TA
DGBUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.17507418397626112, 0.11374876360039565, 0.09891196834817013, 0.09198813056379822, 0.0840751730959446, 0.07418397626112759, 0.0830860534124629, 0.09099901088031652, 0.0820969337289812, 0.10583580613254204]",second,TA
DGBUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.2650356778797146, 0.1967380224260958, 0.1325178389398573, 0.09683995922528033, 0.08970438328236494, 0.0744138634046891, 0.045871559633027525, 0.04994903160040775, 0.04892966360856269]",first,TA
DGBUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.14984709480122324, 0.09683995922528033, 0.1019367991845056, 0.09582059123343527, 0.09785932721712538, 0.07849133537206932, 0.08766564729867482, 0.07747196738022426, 0.06931702344546381, 0.14475025484199797]",second,TA
DGBUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.27486437613019893, 0.1609403254972875, 0.12477396021699819, 0.11211573236889692, 0.09674502712477397, 0.06148282097649186, 0.06962025316455696, 0.045207956600361664, 0.054249547920433995]",first,TA
DGBUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.13291139240506328, 0.1274864376130199, 0.09855334538878843, 0.08860759493670886, 0.09945750452079566, 0.07866184448462929, 0.08589511754068715, 0.0759493670886076, 0.10126582278481013, 0.1112115732368897]",second,TA
DGBUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.29706717123935666, 0.18826868495742669, 0.130558183538316, 0.08514664143803216, 0.08325449385052035, 0.06622516556291391, 0.043519394512771994, 0.052980132450331126, 0.052980132450331126]",first,TA
DGBUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.12298959318826869, 0.12488174077578051, 0.09649952696310313, 0.08987701040681173, 0.08703878902554399, 0.09082308420056764, 0.08514664143803216, 0.0879848628192999, 0.10690633869441817, 0.10785241248817408]",second,TA
DGBUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.3103448275862069, 0.16614420062695925, 0.09404388714733543, 0.08881922675026123, 0.10867293625914315, 0.06792058516196448, 0.05851619644723093, 0.04597701149425287, 0.05956112852664577]",first,TA
DGBUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.15569487983281086, 0.12330198537095088, 0.09926854754440961, 0.09717868338557993, 0.07732497387669801, 0.07628004179728318, 0.06896551724137931, 0.08881922675026123, 0.09090909090909091, 0.12225705329153605]",second,TA
