symbol,start_date,end_date,actual_frequencies,digit_type,target
QIUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.12833333333333333, 0.11666666666666667, 0.11083333333333334, 0.075, 0.10083333333333333, 0.095, 0.08666666666666667, 0.08583333333333333, 0.07166666666666667, 0.12916666666666668]",second,TA
QIUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.315990818668707, 0.17980107115531752, 0.10711553175210406, 0.10175975516449885, 0.07345065034429993, 0.07268553940321347, 0.05202754399387911, 0.05202754399387911, 0.045141545524101]",first,TA
QIUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.10711553175210406, 0.11094108645753634, 0.10022953328232594, 0.09946442234123948, 0.10941086457536343, 0.0971690895179801, 0.10328997704667177, 0.11323641928079571, 0.07957153787299158, 0.07957153787299158]",second,TA
QIUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.30456026058631924, 0.16856677524429967, 0.1278501628664495, 0.08957654723127036, 0.0749185667752443, 0.07736156351791532, 0.05374592833876222, 0.050488599348534204, 0.052931596091205214]",first,TA
QIUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.12296416938110749, 0.10667752442996743, 0.11726384364820847, 0.10749185667752444, 0.08794788273615635, 0.09609120521172639, 0.09527687296416938, 0.08143322475570032, 0.09364820846905537, 0.09120521172638436]",second,TA
QIUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.26711749788672867, 0.17751479289940827, 0.1132713440405748, 0.11242603550295859, 0.08114961961115807, 0.06846999154691462, 0.07776838546069316, 0.05156382079459002, 0.0507185122569738]",first,TA
QIUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.1352493660185968, 0.13440405748098055, 0.10904480135249366, 0.0989010989010989, 0.07861369399830938, 0.09467455621301775, 0.08875739644970414, 0.08875739644970414, 0.07438715131022823, 0.09721048182586645]",second,TA
QIUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.28199052132701424, 0.1911532385466035, 0.13112164296998421, 0.07977883096366509, 0.08609794628751975, 0.06398104265402843, 0.05766192733017378, 0.045023696682464455, 0.0631911532385466]",first,TA
QIUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.10821484992101106, 0.11690363349131122, 0.10031595576619273, 0.10900473933649289, 0.10031595576619273, 0.08846761453396525, 0.09399684044233807, 0.0995260663507109, 0.08530805687203792, 0.09794628751974724]",second,TA
QIUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.3197721724979658, 0.1838893409275834, 0.11635475996745322, 0.09275834011391375, 0.06427990235964198, 0.0691619202603743, 0.05288852725793328, 0.04882017900732303, 0.05207485760781123]",first,TA
QIUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.1277461350691619, 0.11716842961757526, 0.11716842961757526, 0.09113100081366965, 0.07973962571196094, 0.11065907241659886, 0.0838079739625712, 0.09113100081366965, 0.09113100081366965, 0.09031733116354759]",second,TA
QIUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.2969004893964111, 0.17536704730831973, 0.13458401305057097, 0.08890701468189233, 0.09706362153344208, 0.0636215334420881, 0.053833605220228384, 0.044861337683523655, 0.044861337683523655]",first,TA
QIUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.12969004893964112, 0.10358890701468189, 0.10114192495921696, 0.09053833605220228, 0.09787928221859707, 0.08727569331158239, 0.10277324632952692, 0.08727569331158239, 0.08319738988580751, 0.1166394779771615]",second,TA
QIUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.2785829307568438, 0.177938808373591, 0.12238325281803543, 0.11030595813204509, 0.07890499194847021, 0.07407407407407407, 0.06038647342995169, 0.04750402576489533, 0.0499194847020934]",first,TA
QIUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.11996779388083736, 0.12238325281803543, 0.11030595813204509, 0.10466988727858294, 0.10225442834138486, 0.1111111111111111, 0.08454106280193237, 0.07648953301127215, 0.07407407407407407, 0.09420289855072464]",second,TA
QIUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.2837489251934652, 0.19862424763542563, 0.12553740326741186, 0.09114359415305245, 0.09028374892519346, 0.07136715391229578, 0.055030094582975066, 0.04299226139294927, 0.0412725709372313]",first,TA
QIUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.11865864144453998, 0.12037833190025796, 0.10748065348237318, 0.10490111779879621, 0.08426483233018056, 0.09888220120378331, 0.09114359415305245, 0.08168529664660361, 0.08168529664660361, 0.11092003439380911]",second,TA
QIUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.2939068100358423, 0.1971326164874552, 0.10215053763440861, 0.07795698924731183, 0.09050179211469533, 0.07347670250896057, 0.06451612903225806, 0.06003584229390681, 0.04032258064516129]",first,TA
QIUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.1532258064516129, 0.10752688172043011, 0.12365591397849462, 0.09767025089605735, 0.08870967741935484, 0.09498207885304659, 0.07795698924731183, 0.08154121863799284, 0.07168458781362007, 0.10304659498207885]",second,TA
QIUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.31203566121842496, 0.18053491827637444, 0.1062407132243685, 0.08766716196136701, 0.0824665676077266, 0.075037147102526, 0.05052005943536404, 0.04903417533432392, 0.05646359583952452]",first,TA
QIUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.13595839524517087, 0.10772659732540862, 0.1062407132243685, 0.08098068350668648, 0.08172362555720654, 0.10475482912332838, 0.0988112927191679, 0.10178306092124814, 0.07280832095096583, 0.10921248142644874]",second,TA
