symbol,start_date,end_date,actual_frequencies,digit_type,target
STMXUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.3051261187957689, 0.17819365337672904, 0.1000813669650122, 0.0984540276647681, 0.0821806346623271, 0.06427990235964198, 0.07973962571196094, 0.046379170056956874, 0.045565500406834825]",first,TA
STMXUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.14157851912123678, 0.09764035801464606, 0.10333604556550041, 0.0919446704637917, 0.096826688364524, 0.0984540276647681, 0.07323026851098453, 0.096826688364524, 0.08787632221318145, 0.11228641171684296]",second,TA
STMXUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.3220472440944882, 0.17086614173228346, 0.1141732283464567, 0.08346456692913386, 0.08267716535433071, 0.06535433070866142, 0.07480314960629922, 0.049606299212598425, 0.03700787401574803]",first,TA
STMXUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.14173228346456693, 0.11496062992125984, 0.1047244094488189, 0.10866141732283464, 0.08976377952755905, 0.11023622047244094, 0.06929133858267716, 0.09212598425196851, 0.08267716535433071, 0.08582677165354331]",second,TA
STMXUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.2751572327044025, 0.1878930817610063, 0.1139937106918239, 0.09748427672955975, 0.0809748427672956, 0.06761006289308176, 0.07075471698113207, 0.06289308176100629, 0.04323899371069182]",first,TA
STMXUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.12578616352201258, 0.10770440251572327, 0.09276729559748427, 0.0959119496855346, 0.0959119496855346, 0.09512578616352202, 0.10534591194968554, 0.08490566037735849, 0.10062893081761007, 0.0959119496855346]",second,TA
STMXUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.2785425101214575, 0.1797570850202429, 0.12469635627530365, 0.10850202429149798, 0.0728744939271255, 0.058299595141700404, 0.0680161943319838, 0.055870445344129556, 0.05344129554655871]",first,TA
STMXUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.10526315789473684, 0.13360323886639677, 0.10040485829959514, 0.08906882591093117, 0.08987854251012145, 0.10931174089068826, 0.0825910931174089, 0.08178137651821862, 0.09959514170040486, 0.10850202429149798]",second,TA
STMXUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.3034321372854914, 0.1934477379095164, 0.12480499219968799, 0.0811232449297972, 0.09204368174726989, 0.05382215288611544, 0.0717628705148206, 0.0374414976599064, 0.0421216848673947]",first,TA
STMXUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.11856474258970359, 0.10842433697347893, 0.10764430577223089, 0.10218408736349453, 0.09594383775351015, 0.1029641185647426, 0.09438377535101404, 0.09204368174726989, 0.10140405616224649, 0.07644305772230889]",second,TA
STMXUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.2896854425749817, 0.1755669348939283, 0.1441111923920995, 0.10534016093635698, 0.0753474762253109, 0.06730065837600585, 0.053401609363569864, 0.051207022677395755, 0.038039502560351136]",first,TA
STMXUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.12216532553035844, 0.13167520117044623, 0.11265544989027067, 0.10460863204096561, 0.09729334308705194, 0.1075347476225311, 0.08046817849305048, 0.07827359180687637, 0.07900512070226774, 0.08632040965618142]",second,TA
STMXUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.30275913497390006, 0.17598806860551827, 0.1267710663683818, 0.10067114093959731, 0.07755406413124534, 0.06711409395973154, 0.06711409395973154, 0.04548844146159582, 0.036539895600298286]",first,TA
STMXUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.12900820283370618, 0.12453392990305742, 0.11185682326621924, 0.09545115585384041, 0.0947054436987323, 0.10663683818046234, 0.08575689783743475, 0.08575689783743475, 0.06413124533929904, 0.10216256524981357]",second,TA
STMXUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.29723502304147464, 0.18125960061443933, 0.11059907834101383, 0.10215053763440861, 0.09062980030721966, 0.05683563748079877, 0.05683563748079877, 0.05913978494623656, 0.04531490015360983]",first,TA
STMXUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.12749615975422426, 0.11443932411674347, 0.10675883256528418, 0.1152073732718894, 0.10368663594470046, 0.09984639016897082, 0.0944700460829493, 0.07450076804915515, 0.0944700460829493, 0.06912442396313365]",second,TA
STMXUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.3175021987686895, 0.17766051011433598, 0.10642040457343888, 0.09762532981530343, 0.07827616534740545, 0.06068601583113457, 0.08179419525065963, 0.03781882145998241, 0.04221635883905013]",first,TA
STMXUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.11345646437994723, 0.10290237467018469, 0.12313104661389622, 0.079155672823219, 0.10554089709762533, 0.10817941952506596, 0.0932277924362357, 0.08619173262972735, 0.09762532981530343, 0.09058927000879508]",second,TA
STMXUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.30174563591022446, 0.16791354945968412, 0.11637572734829593, 0.08645054031587697, 0.07481296758104738, 0.06982543640897755, 0.08063175394846218, 0.05652535328345802, 0.0457190357439734]",first,TA
STMXUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.11886949293433084, 0.11886949293433084, 0.09891936824605153, 0.10224438902743142, 0.0914380714879468, 0.10972568578553615, 0.09310058187863675, 0.09060681629260182, 0.07813798836242726, 0.09808811305070657]",second,TA
STMXUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.2911392405063291, 0.189873417721519, 0.13743218806509946, 0.09312839059674503, 0.10216998191681737, 0.042495479204339964, 0.05334538878842676, 0.0461121157323689, 0.04430379746835443]",first,TA
STMXUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.1437613019891501, 0.10397830018083183, 0.11030741410488246, 0.08047016274864376, 0.0922242314647378, 0.09041591320072333, 0.09132007233273057, 0.081374321880651, 0.08047016274864376, 0.1256781193490054]",second,TA
STMXUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.27303465765004226, 0.158072696534235, 0.1301775147928994, 0.10650887573964497, 0.08537616229923922, 0.07523245984784446, 0.07776838546069316, 0.0507185122569738, 0.04311073541842773]",first,TA
STMXUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.14623837700760778, 0.09213863060016907, 0.10481825866441251, 0.1073541842772612, 0.08537616229923922, 0.11834319526627218, 0.08791208791208792, 0.09467455621301775, 0.07185122569737955, 0.09129332206255283]",second,TA
STMXUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.3082408874801902, 0.17036450079239301, 0.11885895404120443, 0.09508716323296355, 0.0832012678288431, 0.07131537242472266, 0.059429477020602216, 0.05309033280507131, 0.04041204437400951]",first,TA
STMXUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.15134706814580032, 0.10935023771790808, 0.1109350237717908, 0.09508716323296355, 0.09587955625990491, 0.10538827258320127, 0.08478605388272584, 0.06973058637083994, 0.09429477020602219, 0.0832012678288431]",second,TA
STMXUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3213166144200627, 0.14968652037617555, 0.1238244514106583, 0.10109717868338558, 0.08072100313479624, 0.06191222570532915, 0.06818181818181818, 0.04467084639498432, 0.048589341692789965]",first,TA
STMXUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.11285266457680251, 0.12774294670846395, 0.1206896551724138, 0.08307210031347963, 0.09169278996865204, 0.10188087774294671, 0.09247648902821316, 0.08620689655172414, 0.09561128526645768, 0.0877742946708464]",second,TA
STMXUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.27163667523564694, 0.17395029991431019, 0.13367609254498714, 0.1062553556126821, 0.0908311910882605, 0.05826906598114824, 0.0702656383890317, 0.04712939160239932, 0.04798628963153385]",first,TA
STMXUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.1036846615252785, 0.11910882604970009, 0.10282776349614396, 0.10882604970008569, 0.08997429305912596, 0.10282776349614396, 0.08654670094258783, 0.08997429305912596, 0.10539845758354756, 0.0908311910882605]",second,TA
STMXUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.28169014084507044, 0.15757042253521128, 0.1153169014084507, 0.10387323943661972, 0.0897887323943662, 0.0818661971830986, 0.0721830985915493, 0.04753521126760563, 0.05017605633802817]",first,TA
STMXUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.1073943661971831, 0.09154929577464789, 0.10651408450704225, 0.0994718309859155, 0.09419014084507042, 0.11179577464788733, 0.0897887323943662, 0.08538732394366197, 0.09154929577464789, 0.12235915492957747]",second,TA
STMXUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.3184764991896272, 0.17423014586709887, 0.11588330632090761, 0.09643435980551053, 0.08589951377633712, 0.050243111831442464, 0.05915721231766612, 0.04700162074554295, 0.0526742301458671]",first,TA
STMXUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.1272285251215559, 0.1085899513776337, 0.11507293354943274, 0.08103727714748785, 0.09967585089141005, 0.12074554294975688, 0.07455429497568881, 0.10048622366288493, 0.08022690437601297, 0.09238249594813615]",second,TA
STMXUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.29304029304029305, 0.16336996336996337, 0.12747252747252746, 0.09963369963369964, 0.07326007326007326, 0.07252747252747253, 0.05128205128205128, 0.05787545787545788, 0.06153846153846154]",first,TA
STMXUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.13626373626373625, 0.11648351648351649, 0.10842490842490843, 0.10842490842490843, 0.08278388278388278, 0.1010989010989011, 0.09304029304029304, 0.08864468864468865, 0.0989010989010989, 0.06593406593406594]",second,TA
STMXUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.322301024428684, 0.1773049645390071, 0.1276595744680851, 0.08747044917257683, 0.05752561071710008, 0.0677698975571316, 0.05752561071710008, 0.055161544523246654, 0.04728132387706856]",first,TA
STMXUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.10874704491725769, 0.11741528762805359, 0.11032308904649331, 0.1095350669818755, 0.0937746256895193, 0.10007880220646179, 0.08747044917257683, 0.07407407407407407, 0.08983451536643026, 0.10874704491725769]",second,TA
STMXUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.3090753424657534, 0.1780821917808219, 0.13955479452054795, 0.07705479452054795, 0.07277397260273973, 0.06763698630136987, 0.06335616438356165, 0.04794520547945205, 0.04452054794520548]",first,TA
STMXUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.1404109589041096, 0.09931506849315068, 0.12071917808219178, 0.1035958904109589, 0.0898972602739726, 0.1035958904109589, 0.07705479452054795, 0.0779109589041096, 0.0821917808219178, 0.1053082191780822]",second,TA
STMXUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3004807692307692, 0.15224358974358973, 0.14983974358974358, 0.0921474358974359, 0.08413461538461539, 0.0625, 0.05608974358974359, 0.05689102564102564, 0.04567307692307692]",first,TA
STMXUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.12580128205128205, 0.11858974358974358, 0.10256410256410256, 0.08653846153846154, 0.10336538461538461, 0.12259615384615384, 0.09375, 0.08012820512820513, 0.09054487179487179, 0.07612179487179487]",second,TA
STMXUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.2624356775300172, 0.14493996569468268, 0.1483704974271012, 0.11063464837049743, 0.10891938250428816, 0.06260720411663807, 0.07461406518010291, 0.04202401372212693, 0.045454545454545456]",first,TA
STMXUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.137221269296741, 0.12864493996569468, 0.09862778730703259, 0.08490566037735849, 0.09777015437392796, 0.11149228130360206, 0.08747855917667238, 0.09176672384219554, 0.08404802744425385, 0.07804459691252144]",second,TA
STMXUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.271523178807947, 0.152317880794702, 0.1291390728476821, 0.09685430463576158, 0.10678807947019868, 0.08774834437086093, 0.0695364238410596, 0.046357615894039736, 0.039735099337748346]",first,TA
STMXUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.12582781456953643, 0.11754966887417219, 0.10596026490066225, 0.09602649006622517, 0.09933774834437085, 0.10844370860927152, 0.0869205298013245, 0.10264900662251655, 0.08443708609271523, 0.0728476821192053]",second,TA
STMXUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.2804979253112033, 0.17178423236514523, 0.11784232365145228, 0.1020746887966805, 0.09045643153526971, 0.061410788381742736, 0.07800829875518672, 0.05394190871369295, 0.04398340248962656]",first,TA
STMXUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.15601659751037344, 0.11701244813278008, 0.0979253112033195, 0.1087136929460581, 0.09045643153526971, 0.0912863070539419, 0.07302904564315353, 0.08630705394190871, 0.08879668049792531, 0.09045643153526971]",second,TA
STMXUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.29435483870967744, 0.15080645161290324, 0.12419354838709677, 0.09112903225806451, 0.11774193548387096, 0.06370967741935483, 0.07096774193548387, 0.04838709677419355, 0.03870967741935484]",first,TA
STMXUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.1346774193548387, 0.11048387096774194, 0.1032258064516129, 0.09032258064516129, 0.08870967741935484, 0.13548387096774195, 0.09032258064516129, 0.08387096774193549, 0.0846774193548387, 0.07822580645161291]",second,TA
STMXUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.2892430278884462, 0.16653386454183267, 0.11394422310756971, 0.08924302788844622, 0.09482071713147411, 0.0796812749003984, 0.07250996015936255, 0.04780876494023904, 0.046215139442231074]",first,TA
STMXUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.12031872509960159, 0.12111553784860558, 0.099601593625498, 0.09482071713147411, 0.08366533864541832, 0.11155378486055777, 0.0900398406374502, 0.08764940239043825, 0.09482071713147411, 0.09641434262948208]",second,TA
STMXUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.28885272579332794, 0.15866558177379983, 0.10414971521562245, 0.0951993490642799, 0.10903173311635476, 0.07973962571196094, 0.06427990235964198, 0.05207485760781123, 0.04800650935720097]",first,TA
STMXUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.12937347436940602, 0.12449145646867373, 0.09113100081366965, 0.0919446704637917, 0.096826688364524, 0.10414971521562245, 0.07892595606183889, 0.0984540276647681, 0.0870626525630594, 0.09764035801464606]",second,TA
STMXUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.2998204667863555, 0.1696588868940754, 0.10502692998204669, 0.10143626570915619, 0.1059245960502693, 0.0718132854578097, 0.06912028725314183, 0.04578096947935368, 0.03141831238779174]",first,TA
STMXUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.1490125673249551, 0.11131059245960502, 0.1400359066427289, 0.0933572710951526, 0.08976660682226212, 0.07989228007181329, 0.08617594254937164, 0.08527827648114901, 0.08258527827648116, 0.08258527827648116]",second,TA
STMXUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.2855721393034826, 0.1472636815920398, 0.11044776119402985, 0.10149253731343283, 0.10248756218905472, 0.07761194029850746, 0.08656716417910448, 0.045771144278606964, 0.042786069651741296]",first,TA
STMXUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.12935323383084577, 0.11144278606965174, 0.12238805970149254, 0.0845771144278607, 0.08159203980099503, 0.11940298507462686, 0.09054726368159204, 0.09154228855721393, 0.06666666666666667, 0.10248756218905472]",second,TA
STMXUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.2946611909650924, 0.13655030800821355, 0.09342915811088295, 0.09753593429158111, 0.12320328542094455, 0.09753593429158111, 0.07084188911704312, 0.043121149897330596, 0.043121149897330596]",first,TA
STMXUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.14271047227926079, 0.11704312114989733, 0.10164271047227925, 0.08418891170431211, 0.08213552361396304, 0.11601642710472279, 0.07802874743326489, 0.09034907597535935, 0.06365503080082136, 0.12422997946611909]",second,TA
STMXUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.2898032200357782, 0.15652951699463327, 0.1037567084078712, 0.08228980322003578, 0.11359570661896243, 0.07871198568872988, 0.08318425760286226, 0.04203935599284436, 0.05008944543828265]",first,TA
STMXUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.13864042933810375, 0.09660107334525939, 0.09838998211091235, 0.10912343470483005, 0.09481216457960644, 0.11359570661896243, 0.08676207513416816, 0.07245080500894455, 0.0778175313059034, 0.11180679785330948]",second,TA
STMXUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.2885662431941924, 0.15789473684210525, 0.1306715063520871, 0.10254083484573502, 0.09800362976406533, 0.06896551724137931, 0.06805807622504537, 0.041742286751361164, 0.043557168784029036]",first,TA
STMXUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.11161524500907441, 0.10617059891107078, 0.10435571687840291, 0.1088929219600726, 0.09800362976406533, 0.11343012704174228, 0.08076225045372051, 0.06896551724137931, 0.0852994555353902, 0.12250453720508167]",second,TA
STMXUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.25, 0.15827338129496402, 0.15827338129496402, 0.10611510791366907, 0.1052158273381295, 0.06654676258992806, 0.0737410071942446, 0.047661870503597124, 0.0341726618705036]",first,TA
STMXUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.10251798561151079, 0.09982014388489209, 0.09082733812949641, 0.09802158273381295, 0.08992805755395683, 0.08992805755395683, 0.10341726618705036, 0.08902877697841727, 0.09532374100719425, 0.14118705035971224]",second,TA
STMXUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.26138279932546377, 0.1897133220910624, 0.1281618887015177, 0.10708263069139966, 0.08431703204047218, 0.06492411467116357, 0.05986509274873524, 0.05649241146711636, 0.048060708263069137]",first,TA
STMXUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.12984822934232715, 0.09865092748735245, 0.09949409780775717, 0.09274873524451939, 0.10623946037099494, 0.1163575042158516, 0.10623946037099494, 0.07082630691399663, 0.07504215851602024, 0.1045531197301855]",second,TA
STMXUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.29635901778154106, 0.14394580863674852, 0.14902624894157493, 0.09568162574089754, 0.07874682472480948, 0.06435224386113463, 0.07112616426756986, 0.057578323454699404, 0.04318374259102455]",first,TA
STMXUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.1371718882303133, 0.10414902624894158, 0.10584250635055038, 0.08975444538526672, 0.09906858594411516, 0.09822184589331075, 0.09060118543607112, 0.09906858594411516, 0.07959356477561388, 0.09652836579170194]",second,TA
STMXUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.2628475147430497, 0.15248525695029486, 0.16849199663016007, 0.09351305812973884, 0.07750631844987363, 0.07919123841617523, 0.07329401853411963, 0.051390058972198824, 0.041280539174389216]",first,TA
STMXUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.16343723673125526, 0.09351305812973884, 0.09267059814658804, 0.10614995787700084, 0.08340353833192923, 0.09604043807919124, 0.06908171861836562, 0.10867733782645324, 0.09435551811288964, 0.09267059814658804]",second,TA
STMXUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.2677238805970149, 0.14458955223880596, 0.13059701492537312, 0.12126865671641791, 0.09514925373134328, 0.07462686567164178, 0.06343283582089553, 0.0457089552238806, 0.05690298507462686]",first,TA
STMXUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.15671641791044777, 0.11007462686567164, 0.08861940298507463, 0.0960820895522388, 0.0914179104477612, 0.09981343283582089, 0.08768656716417911, 0.07742537313432836, 0.08488805970149253, 0.10727611940298508]",second,TA
STMXUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.2757685352622061, 0.15822784810126583, 0.12658227848101267, 0.09403254972875226, 0.0922242314647378, 0.08227848101265822, 0.07956600361663653, 0.04972875226039783, 0.04159132007233273]",first,TA
STMXUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.16184448462929477, 0.11754068716094032, 0.10307414104882459, 0.08408679927667269, 0.08499095840867993, 0.10849909584086799, 0.07775768535262206, 0.0759493670886076, 0.08227848101265822, 0.10397830018083183]",second,TA
STMXUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.2791762013729977, 0.16475972540045766, 0.14492753623188406, 0.10221205186880244, 0.08848207475209764, 0.07322654462242563, 0.05110602593440122, 0.05034324942791762, 0.04576659038901602]",first,TA
STMXUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.13806254767353165, 0.11746758199847444, 0.09534706331045004, 0.08390541571319603, 0.09687261632341723, 0.11899313501144165, 0.09458428680396644, 0.08619374523264683, 0.08009153318077804, 0.08848207475209764]",second,TA
STMXUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.26790024135156876, 0.17135961383748993, 0.11021721641190668, 0.10699919549477072, 0.10699919549477072, 0.07160096540627514, 0.06838294448913917, 0.04666130329847144, 0.0498793242156074]",first,TA
STMXUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.13837489943684633, 0.1005631536604988, 0.1086082059533387, 0.09814963797264682, 0.09654062751407884, 0.0997586484312148, 0.08849557522123894, 0.07723250201126307, 0.08205953338696702, 0.11021721641190668]",second,TA
STMXUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.2994772218073189, 0.17475728155339806, 0.14115011202389843, 0.0948469006721434, 0.07318894697535475, 0.06572068707991038, 0.06348020911127707, 0.04630321135175504, 0.041075429424943986]",first,TA
STMXUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.11725168035847648, 0.11426437640029873, 0.1157580283793876, 0.10007468259895444, 0.0948469006721434, 0.09335324869305452, 0.0948469006721434, 0.09335324869305452, 0.0888722927557879, 0.08737864077669903]",second,TA
STMXUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.2838235294117647, 0.17647058823529413, 0.13676470588235295, 0.11397058823529412, 0.07794117647058824, 0.060294117647058824, 0.06102941176470588, 0.051470588235294115, 0.03823529411764706]",first,TA
STMXUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.1375, 0.11764705882352941, 0.10808823529411765, 0.1161764705882353, 0.08455882352941177, 0.10147058823529412, 0.08970588235294118, 0.08308823529411764, 0.07867647058823529, 0.08308823529411764]",second,TA
STMXUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.27970479704797047, 0.18007380073800738, 0.12988929889298892, 0.11143911439114391, 0.0952029520295203, 0.06642066420664207, 0.057564575645756455, 0.04059040590405904, 0.03911439114391144]",first,TA
STMXUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.13284132841328414, 0.11660516605166052, 0.12250922509225093, 0.1077490774907749, 0.0952029520295203, 0.0974169741697417, 0.09003690036900369, 0.07675276752767528, 0.07306273062730627, 0.08782287822878229]",second,TA
STMXUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.30127659574468085, 0.18553191489361703, 0.1327659574468085, 0.09106382978723404, 0.08595744680851064, 0.06553191489361702, 0.05361702127659575, 0.04, 0.04425531914893617]",first,TA
STMXUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.1548936170212766, 0.10808510638297872, 0.09702127659574468, 0.09957446808510638, 0.09446808510638298, 0.09702127659574468, 0.08340425531914894, 0.09872340425531916, 0.06808510638297872, 0.09872340425531916]",second,TA
STMXUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.3031226199543031, 0.18811881188118812, 0.13252094440213252, 0.10053313023610053, 0.09444021325209444, 0.0594059405940594, 0.04265041888804265, 0.03655750190403656, 0.04265041888804265]",first,TA
STMXUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.12185833968012186, 0.11424219345011424, 0.09291698400609291, 0.10814927646610815, 0.10053313023610053, 0.10053313023610053, 0.09063214013709063, 0.08606245239908607, 0.07844630616907845, 0.10662604722010663]",second,TA
STMXUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.30289855072463767, 0.17753623188405798, 0.1427536231884058, 0.09130434782608696, 0.0963768115942029, 0.06666666666666667, 0.042753623188405795, 0.0391304347826087, 0.04057971014492753]",first,TA
STMXUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.1144927536231884, 0.1318840579710145, 0.10579710144927536, 0.09710144927536232, 0.10434782608695652, 0.09130434782608696, 0.08985507246376812, 0.1, 0.07971014492753623, 0.08550724637681159]",second,TA
STMXUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3321273516642547, 0.16063675832127353, 0.11794500723589002, 0.10274963820549927, 0.0694645441389291, 0.07597684515195369, 0.057163531114327065, 0.03183791606367583, 0.05209840810419682]",first,TA
STMXUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12011577424023155, 0.12011577424023155, 0.0955137481910275, 0.10347322720694646, 0.09840810419681621, 0.0955137481910275, 0.08683068017366136, 0.08755426917510854, 0.09406657018813314, 0.09840810419681621]",second,TA
STMXUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.3029645697758496, 0.17859725234996385, 0.1467823571945047, 0.10412147505422993, 0.06724511930585683, 0.05856832971800434, 0.05567606652205351, 0.046276211135213303, 0.03976861894432393]",first,TA
STMXUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.09255242227042661, 0.12436731742588576, 0.09906001446131597, 0.11569052783803326, 0.09833694866232827, 0.1019522776572668, 0.07881417208966016, 0.09616775126536514, 0.09038322487346348, 0.10267534345625452]",second,TA
