symbol,start_date,end_date,actual_frequencies,digit_type,target
FIDAUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.3194662480376766, 0.1695447409733124, 0.12244897959183673, 0.10047095761381476, 0.07221350078492936, 0.05572998430141287, 0.06436420722135008, 0.05180533751962323, 0.04395604395604396]",first,TA
FIDAUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.12323390894819466, 0.11538461538461539, 0.08791208791208792, 0.11067503924646782, 0.08948194662480377, 0.10361067503924647, 0.10125588697017268, 0.08555729984301413, 0.08712715855572999, 0.09576138147566719]",second,TA
FIDAUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.3024193548387097, 0.18951612903225806, 0.11693548387096774, 0.10967741935483871, 0.075, 0.06370967741935483, 0.06370967741935483, 0.04758064516129032, 0.031451612903225803]",first,TA
FIDAUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.11370967741935484, 0.10241935483870968, 0.10241935483870968, 0.08064516129032258, 0.10967741935483871, 0.11854838709677419, 0.08064516129032258, 0.08629032258064516, 0.0814516129032258, 0.12419354838709677]",second,TA
FIDAUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.28888888888888886, 0.182078853046595, 0.12401433691756272, 0.1053763440860215, 0.08673835125448029, 0.06666666666666667, 0.05017921146953405, 0.052329749103942655, 0.04372759856630824]",first,TA
FIDAUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.11397849462365592, 0.1032258064516129, 0.10752688172043011, 0.1111111111111111, 0.11182795698924732, 0.08673835125448029, 0.08817204301075268, 0.08960573476702509, 0.08960573476702509, 0.0982078853046595]",second,TA
FIDAUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.2952968388589052, 0.16808018504240554, 0.12336160370084812, 0.1110254433307633, 0.09329221279876639, 0.06630686198920586, 0.05011565150346955, 0.04934464148033924, 0.04317656129529684]",first,TA
FIDAUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.1164225134926754, 0.11719352351580571, 0.09097918272937548, 0.09252120277563608, 0.09406322282189669, 0.1079414032382421, 0.08789514263685427, 0.09714726291441789, 0.08943716268311488, 0.1063993831919815]",second,TA
FIDAUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.3177795655671762, 0.1842316975060338, 0.1255028157683025, 0.08608205953338696, 0.0917135961383749, 0.05631536604987932, 0.05309734513274336, 0.04827031375703942, 0.03700724054706356]",first,TA
FIDAUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.11987127916331457, 0.10297666934835076, 0.09814963797264682, 0.10699919549477072, 0.09573612228479485, 0.09493161705551086, 0.0997586484312148, 0.08930008045052293, 0.0997586484312148, 0.0925181013676589]",second,TA
FIDAUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.3106004447739066, 0.17346182357301704, 0.1178650852483321, 0.09785025945144551, 0.08524833209785027, 0.056338028169014086, 0.06375092661230541, 0.05189028910303929, 0.042994810971089696]",first,TA
FIDAUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.13046701260192736, 0.1267605633802817, 0.10378057820607858, 0.09562638991845812, 0.08673091178650852, 0.08598962194217939, 0.10600444773906598, 0.083765752409192, 0.08673091178650852, 0.09414381022979985]",second,TA
FIDAUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.32154088050314467, 0.1690251572327044, 0.1139937106918239, 0.08018867924528301, 0.07783018867924528, 0.07389937106918239, 0.07154088050314465, 0.0440251572327044, 0.0479559748427673]",first,TA
FIDAUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.12342767295597484, 0.13364779874213836, 0.11556603773584906, 0.08962264150943396, 0.0880503144654088, 0.09198113207547169, 0.09433962264150944, 0.07625786163522012, 0.09355345911949685, 0.09355345911949685]",second,TA
FIDAUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.3246753246753247, 0.18344155844155843, 0.125, 0.09172077922077922, 0.0762987012987013, 0.05925324675324675, 0.05438311688311688, 0.044642857142857144, 0.040584415584415584]",first,TA
FIDAUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.14204545454545456, 0.11363636363636363, 0.09577922077922078, 0.11444805194805195, 0.08603896103896104, 0.10551948051948051, 0.08198051948051949, 0.09090909090909091, 0.07467532467532467, 0.09496753246753246]",second,TA
FIDAUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.30800653594771243, 0.16258169934640523, 0.13480392156862744, 0.09803921568627451, 0.0923202614379085, 0.06944444444444445, 0.042483660130718956, 0.04411764705882353, 0.04820261437908497]",first,TA
FIDAUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.14133986928104575, 0.11437908496732026, 0.1111111111111111, 0.10130718954248366, 0.09068627450980392, 0.0988562091503268, 0.10130718954248366, 0.0784313725490196, 0.07516339869281045, 0.08741830065359477]",second,TA
FIDAUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.27682737169517885, 0.18040435458786935, 0.11586314152410575, 0.08864696734059098, 0.09642301710730948, 0.07465007776049767, 0.060653188180404355, 0.04510108864696734, 0.061430793157076204]",first,TA
FIDAUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.13919129082426127, 0.1057542768273717, 0.1088646967340591, 0.10808709175738725, 0.10186625194401244, 0.09409020217729394, 0.08942457231726283, 0.08242612752721618, 0.08709175738724728, 0.08320373250388803]",second,TA
FIDAUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.3007518796992481, 0.164578111946533, 0.12030075187969924, 0.0835421888053467, 0.0935672514619883, 0.07936507936507936, 0.06766917293233082, 0.03842940685045948, 0.05179615705931495]",first,TA
FIDAUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.13951545530492898, 0.10275689223057644, 0.10192147034252297, 0.0835421888053467, 0.09523809523809523, 0.09022556390977443, 0.10192147034252297, 0.08771929824561403, 0.08521303258145363, 0.11194653299916457]",second,TA
FIDAUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.2674315975286849, 0.18623124448367168, 0.14386584289496912, 0.0970873786407767, 0.06972639011473963, 0.07325684024713151, 0.06619593998234775, 0.04766107678729038, 0.04854368932038835]",first,TA
FIDAUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.16857899382171226, 0.10238305383936452, 0.09885260370697264, 0.10061782877316858, 0.09267431597528684, 0.08649602824360106, 0.07502206531332745, 0.09090909090909091, 0.08649602824360106, 0.09796999117387467]",second,TA
FIDAUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.3220486111111111, 0.15104166666666666, 0.11631944444444445, 0.0842013888888889, 0.078125, 0.07552083333333333, 0.0842013888888889, 0.03298611111111111, 0.05555555555555555]",first,TA
FIDAUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.13541666666666666, 0.10503472222222222, 0.109375, 0.09114583333333333, 0.0876736111111111, 0.09722222222222222, 0.07899305555555555, 0.07552083333333333, 0.0798611111111111, 0.13975694444444445]",second,TA
FIDAUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3093877551020408, 0.17469387755102042, 0.10285714285714286, 0.0963265306122449, 0.08163265306122448, 0.06448979591836734, 0.052244897959183675, 0.06448979591836734, 0.053877551020408164]",first,TA
FIDAUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.13306122448979593, 0.08653061224489796, 0.09959183673469388, 0.0946938775510204, 0.09387755102040816, 0.10448979591836735, 0.10693877551020409, 0.09387755102040816, 0.09061224489795919, 0.0963265306122449]",second,TA
FIDAUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.3098106712564544, 0.18502581755593803, 0.09380378657487091, 0.09552495697074011, 0.07056798623063683, 0.07142857142857142, 0.08003442340791739, 0.04388984509466437, 0.04991394148020654]",first,TA
FIDAUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.12392426850258176, 0.10585197934595525, 0.10843373493975904, 0.08950086058519793, 0.09036144578313253, 0.0972461273666093, 0.08864027538726334, 0.09208261617900172, 0.10929432013769363, 0.09466437177280551]",second,TA
FIDAUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.34966378482228627, 0.17483189241114314, 0.10470701248799232, 0.09029779058597502, 0.07204610951008646, 0.06051873198847262, 0.05187319884726225, 0.04610951008645533, 0.049951969260326606]",first,TA
FIDAUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.14505283381364073, 0.10086455331412104, 0.08069164265129683, 0.08837656099903939, 0.09029779058597502, 0.10182516810758886, 0.07396733909702209, 0.10470701248799232, 0.11911623439000961, 0.09510086455331412]",second,TA
FIDAUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.31607629427792916, 0.1734786557674841, 0.1262488646684832, 0.09355131698455948, 0.09627611262488647, 0.06085376930063579, 0.05449591280653951, 0.04087193460490463, 0.03814713896457766]",first,TA
FIDAUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.11989100817438691, 0.08991825613079019, 0.09990917347865577, 0.08628519527702089, 0.10172570390554042, 0.12352406902815623, 0.09082652134423251, 0.10263396911898275, 0.08991825613079019, 0.09536784741144415]",second,TA
FIDAUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.3169446883230904, 0.15452151009657594, 0.11852502194907814, 0.08779631255487269, 0.08867427568042142, 0.06321334503950835, 0.06760316066725197, 0.05179982440737489, 0.050921861281826165]",first,TA
FIDAUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.14047410008779632, 0.1009657594381036, 0.1141352063213345, 0.09482001755926252, 0.08779631255487269, 0.11237928007023705, 0.09569798068481124, 0.09657594381035997, 0.061457418788410885, 0.09569798068481124]",second,TA
FIDAUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.286215978928885, 0.1826163301141352, 0.11325724319578578, 0.11764705882352941, 0.07462686567164178, 0.06935908691834942, 0.05794556628621598, 0.04477611940298507, 0.053555750658472345]",first,TA
FIDAUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.12906057945566285, 0.11940298507462686, 0.0781387181738367, 0.09482001755926252, 0.10272168568920105, 0.10974539069359086, 0.07901668129938542, 0.08165057067603161, 0.08428446005267778, 0.12115891132572432]",second,TA
FIDAUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.31650135256988277, 0.19026149684400362, 0.12894499549143373, 0.07844905320108206, 0.09558160504959423, 0.059513074842200184, 0.03787195671776375, 0.05229936880072137, 0.0405770964833183]",first,TA
FIDAUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.12894499549143373, 0.1036970243462579, 0.1036970243462579, 0.109107303877367, 0.09558160504959423, 0.1036970243462579, 0.09017132551848513, 0.08476104598737602, 0.0757439134355275, 0.10459873760144274]",second,TA
FIDAUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.27853403141361255, 0.19895287958115182, 0.1319371727748691, 0.09319371727748692, 0.0806282722513089, 0.06387434554973823, 0.049214659685863874, 0.060732984293193716, 0.04293193717277487]",first,TA
FIDAUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.1486910994764398, 0.09319371727748692, 0.12984293193717278, 0.08900523560209424, 0.10471204188481675, 0.1099476439790576, 0.07225130890052356, 0.07539267015706806, 0.06806282722513089, 0.10890052356020942]",second,TA
FIDAUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.27129337539432175, 0.19242902208201892, 0.11041009463722397, 0.0904311251314406, 0.11041009463722397, 0.06729758149316509, 0.05362776025236593, 0.056782334384858045, 0.0473186119873817]",first,TA
FIDAUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.1661409043112513, 0.1167192429022082, 0.10304942166140904, 0.07991587802313355, 0.09779179810725552, 0.10410094637223975, 0.08832807570977919, 0.07465825446898001, 0.05783385909568875, 0.11146161934805468]",second,TA
FIDAUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.3026315789473684, 0.1680161943319838, 0.12651821862348178, 0.10526315789473684, 0.08299595141700405, 0.0708502024291498, 0.044534412955465584, 0.04554655870445344, 0.053643724696356275]",first,TA
FIDAUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.13866396761133604, 0.11740890688259109, 0.1194331983805668, 0.0931174089068826, 0.10020242914979757, 0.0860323886639676, 0.07186234817813765, 0.0951417004048583, 0.06680161943319839, 0.11133603238866396]",second,TA
FIDAUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.31601362862010224, 0.1695059625212947, 0.13202725724020442, 0.08943781942078365, 0.08603066439522998, 0.056218057921635436, 0.05877342419080068, 0.0434412265758092, 0.048551959114139696]",first,TA
FIDAUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.12691652470187392, 0.1201022146507666, 0.10988074957410562, 0.08773424190800681, 0.09965928449744463, 0.12095400340715502, 0.07921635434412266, 0.09369676320272573, 0.08006814310051108, 0.0817717206132879]",second,TA
FIDAUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3064516129032258, 0.1953405017921147, 0.11290322580645161, 0.10215053763440861, 0.07616487455197132, 0.05555555555555555, 0.056451612903225805, 0.042114695340501794, 0.0528673835125448]",first,TA
FIDAUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.14874551971326164, 0.11379928315412187, 0.10483870967741936, 0.0985663082437276, 0.09498207885304659, 0.09946236559139784, 0.06630824372759857, 0.08064516129032258, 0.08243727598566308, 0.11021505376344086]",second,TA
FIDAUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.31141552511415527, 0.19269406392694063, 0.12146118721461187, 0.09497716894977169, 0.08036529680365297, 0.052054794520547946, 0.058447488584474884, 0.0410958904109589, 0.047488584474885846]",first,TA
FIDAUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.12694063926940638, 0.11689497716894977, 0.08310502283105023, 0.07214611872146119, 0.11598173515981736, 0.09771689497716896, 0.0821917808219178, 0.08767123287671233, 0.09315068493150686, 0.12420091324200913]",second,TA
FIDAUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.3065326633165829, 0.18894472361809045, 0.11959798994974874, 0.08040201005025126, 0.08040201005025126, 0.06733668341708543, 0.06733668341708543, 0.04723618090452261, 0.04221105527638191]",first,TA
FIDAUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.13768844221105528, 0.09849246231155778, 0.09346733668341708, 0.10251256281407035, 0.09447236180904522, 0.11055276381909548, 0.08743718592964825, 0.07839195979899498, 0.10251256281407035, 0.09447236180904522]",second,TA
FIDAUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.30214424951267055, 0.1705653021442495, 0.1286549707602339, 0.0935672514619883, 0.09161793372319688, 0.06237816764132553, 0.06140350877192982, 0.04483430799220273, 0.04483430799220273]",first,TA
FIDAUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.1286549707602339, 0.10136452241715399, 0.11208576998050682, 0.08576998050682261, 0.08966861598440545, 0.12085769980506822, 0.09746588693957114, 0.08966861598440545, 0.09064327485380116, 0.08382066276803118]",second,TA
FIDAUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.28491171749598715, 0.17174959871589085, 0.13643659711075443, 0.12680577849117175, 0.08105939004815409, 0.04975922953451043, 0.04735152487961477, 0.05537720706260032, 0.04654895666131621]",first,TA
FIDAUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.1348314606741573, 0.10192616372391654, 0.0898876404494382, 0.08105939004815409, 0.10112359550561797, 0.10032102728731943, 0.09229534510433386, 0.08507223113964688, 0.10914927768860354, 0.1043338683788122]",second,TA
FIDAUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.28585365853658534, 0.1873170731707317, 0.13463414634146342, 0.11902439024390243, 0.09365853658536585, 0.04975609756097561, 0.050731707317073174, 0.02926829268292683, 0.04975609756097561]",first,TA
FIDAUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.13853658536585367, 0.10829268292682927, 0.08780487804878048, 0.09170731707317073, 0.10439024390243902, 0.07902439024390244, 0.06926829268292684, 0.06829268292682927, 0.10341463414634146, 0.14926829268292682]",second,TA
FIDAUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.3132760267430755, 0.16332378223495703, 0.11461318051575932, 0.12702960840496658, 0.08595988538681948, 0.07163323782234957, 0.03724928366762178, 0.04202483285577841, 0.044890162368672396]",first,TA
FIDAUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.12702960840496658, 0.1041069723018147, 0.10601719197707736, 0.08404966571155682, 0.0964660936007641, 0.1251193887297039, 0.08500477554918816, 0.0725883476599809, 0.0725883476599809, 0.12702960840496658]",second,TA
FIDAUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.2890995260663507, 0.18838862559241706, 0.12322274881516587, 0.10308056872037914, 0.0924170616113744, 0.0533175355450237, 0.058056872037914695, 0.037914691943127965, 0.054502369668246446]",first,TA
FIDAUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.14928909952606634, 0.11018957345971564, 0.08886255924170616, 0.07938388625592417, 0.0971563981042654, 0.10071090047393365, 0.08412322274881516, 0.05568720379146919, 0.06516587677725119, 0.16943127962085308]",second,TA
FIDAUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.302713987473904, 0.17954070981210857, 0.12734864300626306, 0.09498956158663883, 0.081419624217119, 0.05636743215031315, 0.05845511482254697, 0.04592901878914405, 0.05323590814196242]",first,TA
FIDAUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.13778705636743216, 0.09498956158663883, 0.07828810020876827, 0.1022964509394572, 0.1022964509394572, 0.11064718162839249, 0.09812108559498957, 0.060542797494780795, 0.06680584551148225, 0.14822546972860126]",second,TA
FIDAUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.29931305201177627, 0.16094210009813542, 0.1256133464180569, 0.1099116781157998, 0.08243375858684986, 0.07065750736015702, 0.05691854759568204, 0.04808635917566242, 0.04612365063788027]",first,TA
FIDAUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.14622178606476938, 0.1099116781157998, 0.08635917566241413, 0.09126594700686948, 0.0971540726202159, 0.1069676153091266, 0.09224730127576054, 0.08341511285574092, 0.07163886162904809, 0.11481844946025516]",second,TA
FIDAUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.30060120240480964, 0.16032064128256512, 0.13927855711422846, 0.09919839679358718, 0.08917835671342686, 0.07114228456913828, 0.04408817635270541, 0.04308617234468938, 0.0531062124248497]",first,TA
FIDAUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.14428857715430862, 0.12124248496993988, 0.1092184368737475, 0.10120240480961924, 0.08817635270541083, 0.10521042084168336, 0.07715430861723446, 0.07515030060120241, 0.06813627254509018, 0.11022044088176353]",second,TA
FIDAUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.29668674698795183, 0.19879518072289157, 0.12048192771084337, 0.09186746987951808, 0.07981927710843373, 0.06400602409638555, 0.053463855421686746, 0.051957831325301206, 0.04292168674698795]",first,TA
FIDAUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.13855421686746988, 0.12650602409638553, 0.11144578313253012, 0.11144578313253012, 0.09036144578313253, 0.09337349397590361, 0.07906626506024096, 0.07078313253012049, 0.0963855421686747, 0.08207831325301204]",second,TA
FIDAUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.28544061302681994, 0.1867816091954023, 0.12164750957854406, 0.09865900383141762, 0.08333333333333333, 0.05651340996168582, 0.07375478927203065, 0.05268199233716475, 0.04118773946360153]",first,TA
FIDAUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.1360153256704981, 0.1235632183908046, 0.11015325670498084, 0.0842911877394636, 0.09099616858237548, 0.10153256704980843, 0.08237547892720307, 0.10632183908045977, 0.06704980842911877, 0.09770114942528736]",second,TA
FIDAUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.28620689655172415, 0.2103448275862069, 0.13908045977011493, 0.0896551724137931, 0.08045977011494253, 0.04827586206896552, 0.054022988505747126, 0.03908045977011494, 0.052873563218390804]",first,TA
FIDAUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.12528735632183907, 0.13333333333333333, 0.12988505747126436, 0.08045977011494253, 0.09195402298850575, 0.11379310344827587, 0.07586206896551724, 0.07126436781609195, 0.08505747126436781, 0.09310344827586207]",second,TA
FIDAUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.30657557643040134, 0.18274978650725876, 0.10930828351836037, 0.10418445772843724, 0.09137489325362938, 0.06148590947907771, 0.05294619982920581, 0.05123825789923143, 0.04013663535439795]",first,TA
FIDAUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.13578138343296328, 0.11357813834329633, 0.08795900939368062, 0.09137489325362938, 0.1067463706233988, 0.09308283518360376, 0.07173356105892399, 0.0888129803586678, 0.09735269000853972, 0.11357813834329633]",second,TA
FIDAUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.31774960380348655, 0.18304278922345482, 0.11648177496038035, 0.09350237717908082, 0.07448494453248812, 0.058637083993660855, 0.059429477020602216, 0.0554675118858954, 0.04120443740095087]",first,TA
FIDAUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.1347068145800317, 0.11251980982567353, 0.10935023771790808, 0.09984152139461172, 0.09984152139461172, 0.098256735340729, 0.09667194928684628, 0.08399366085578447, 0.06497622820919176, 0.09984152139461172]",second,TA
FIDAUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.2975609756097561, 0.1796747967479675, 0.13252032520325202, 0.11138211382113822, 0.07804878048780488, 0.05772357723577236, 0.056910569105691054, 0.04065040650406504, 0.04552845528455285]",first,TA
FIDAUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.12845528455284552, 0.13577235772357724, 0.12195121951219512, 0.1048780487804878, 0.10325203252032521, 0.0951219512195122, 0.08373983739837398, 0.07886178861788617, 0.06016260162601626, 0.08780487804878048]",second,TA
FIDAUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.26953405017921145, 0.18494623655913978, 0.12473118279569892, 0.1003584229390681, 0.07383512544802867, 0.08387096774193549, 0.056630824372759854, 0.05806451612903226, 0.04802867383512545]",first,TA
FIDAUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.12903225806451613, 0.11397849462365592, 0.11684587813620072, 0.1111111111111111, 0.08745519713261649, 0.0910394265232975, 0.0982078853046595, 0.07240143369175628, 0.08745519713261649, 0.09247311827956989]",second,TA
FIDAUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.2920962199312715, 0.18213058419243985, 0.12027491408934708, 0.09278350515463918, 0.08419243986254296, 0.0627147766323024, 0.06013745704467354, 0.04896907216494845, 0.05670103092783505]",first,TA
FIDAUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.15292096219931273, 0.10996563573883161, 0.109106529209622, 0.09278350515463918, 0.08161512027491409, 0.09707903780068729, 0.07903780068728522, 0.08934707903780069, 0.07989690721649484, 0.10824742268041238]",second,TA
FIDAUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2754237288135593, 0.17288135593220338, 0.15338983050847457, 0.09661016949152543, 0.08813559322033898, 0.0711864406779661, 0.05508474576271186, 0.04152542372881356, 0.04576271186440678]",first,TA
FIDAUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.13474576271186442, 0.10084745762711865, 0.1152542372881356, 0.09915254237288136, 0.09152542372881356, 0.09576271186440678, 0.08305084745762711, 0.07711864406779662, 0.07796610169491526, 0.12457627118644068]",second,TA
FIDAUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.2867647058823529, 0.1715686274509804, 0.12173202614379085, 0.10947712418300654, 0.08006535947712418, 0.06862745098039216, 0.06781045751633986, 0.04738562091503268, 0.04656862745098039]",first,TA
FIDAUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.14705882352941177, 0.11764705882352941, 0.11274509803921569, 0.10049019607843138, 0.08660130718954248, 0.09722222222222222, 0.08496732026143791, 0.0915032679738562, 0.08415032679738563, 0.07761437908496732]",second,TA
FIDAUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.3102006688963211, 0.16387959866220736, 0.12290969899665552, 0.11789297658862877, 0.07775919732441472, 0.06521739130434782, 0.056020066889632104, 0.038461538461538464, 0.047658862876254184]",first,TA
FIDAUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.12959866220735786, 0.09615384615384616, 0.10033444816053512, 0.1020066889632107, 0.09949832775919733, 0.09531772575250837, 0.09448160535117058, 0.08528428093645485, 0.08946488294314381, 0.10785953177257525]",second,TA
FIDAUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3120748299319728, 0.19727891156462585, 0.11904761904761904, 0.09523809523809523, 0.070578231292517, 0.06207482993197279, 0.05612244897959184, 0.045068027210884355, 0.04251700680272109]",first,TA
FIDAUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12159863945578231, 0.09098639455782313, 0.10374149659863946, 0.10629251700680271, 0.07993197278911565, 0.10289115646258504, 0.0858843537414966, 0.0858843537414966, 0.0782312925170068, 0.1445578231292517]",second,TA
FIDAUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.26610878661087867, 0.2083682008368201, 0.13138075313807532, 0.0887029288702929, 0.07280334728033473, 0.07196652719665272, 0.07280334728033473, 0.03933054393305439, 0.048535564853556486]",first,TA
