symbol,start_date,end_date,actual_frequencies,digit_type,target
ELFUSDT,2021-09-19-00:00,2021-09-20-00:00,"[0.11388888888888889, 0.1125, 0.11388888888888889, 0.10208333333333333, 0.09236111111111112, 0.10416666666666667, 0.09791666666666667, 0.09722222222222222, 0.0798611111111111, 0.08611111111111111]",second,TA
ELFUSDT,2021-09-20-00:00,2021-09-21-00:00,"[0.3172268907563025, 0.17787114845938376, 0.13725490196078433, 0.0938375350140056, 0.06722689075630252, 0.06302521008403361, 0.055322128851540614, 0.047619047619047616, 0.04061624649859944]",first,TA
ELFUSDT,2021-09-20-00:00,2021-09-21-00:00,"[0.13585434173669467, 0.09663865546218488, 0.10294117647058823, 0.10294117647058823, 0.09313725490196079, 0.09803921568627451, 0.08333333333333333, 0.09453781512605042, 0.09103641456582633, 0.1015406162464986]",second,TA
ELFUSDT,2021-09-21-00:00,2021-09-22-00:00,"[0.3259207783182766, 0.1695621959694232, 0.12161223071577484, 0.09034051424600417, 0.07852675469075747, 0.061153578874218205, 0.05142460041695622, 0.048644892286309936, 0.05281445448227936]",first,TA
ELFUSDT,2021-09-21-00:00,2021-09-22-00:00,"[0.11605281445448228, 0.0965948575399583, 0.10076441973592773, 0.10910354412786658, 0.10840861709520501, 0.1063238359972203, 0.08339124391938846, 0.09798471160528145, 0.09381514940931203, 0.08756080611535788]",second,TA
ELFUSDT,2021-09-22-00:00,2021-09-23-00:00,"[0.3102473498233215, 0.16607773851590105, 0.12508833922261484, 0.1088339222614841, 0.07279151943462897, 0.05653710247349823, 0.051590106007067135, 0.0657243816254417, 0.0431095406360424]",first,TA
ELFUSDT,2021-09-22-00:00,2021-09-23-00:00,"[0.1314487632508834, 0.12579505300353358, 0.10671378091872792, 0.10318021201413427, 0.08975265017667844, 0.0911660777385159, 0.08268551236749117, 0.07491166077738516, 0.08763250883392226, 0.10671378091872792]",second,TA
ELFUSDT,2021-09-23-00:00,2021-09-24-00:00,"[0.32507082152974504, 0.1501416430594901, 0.12181303116147309, 0.10835694050991501, 0.08002832861189801, 0.058781869688385266, 0.056657223796033995, 0.05594900849858357, 0.04320113314447592]",first,TA
ELFUSDT,2021-09-23-00:00,2021-09-24-00:00,"[0.12039660056657224, 0.10127478753541076, 0.09773371104815864, 0.10906515580736544, 0.11189801699716714, 0.10269121813031161, 0.08427762039660057, 0.08994334277620397, 0.08073654390934844, 0.10198300283286119]",second,TA
ELFUSDT,2021-09-24-00:00,2021-09-25-00:00,"[0.3058907026259759, 0.17388218594748048, 0.14123491838183108, 0.09013484740951029, 0.0794889992902768, 0.06458481192334989, 0.054648687012065295, 0.0440028388928318, 0.046132008516678494]",first,TA
ELFUSDT,2021-09-24-00:00,2021-09-25-00:00,"[0.1156848828956707, 0.12349183818310859, 0.1185237757274663, 0.10574875798438609, 0.09439318665720368, 0.08942512420156139, 0.0801987224982257, 0.0908445706174592, 0.07806955287437899, 0.10361958836053939]",second,TA
ELFUSDT,2021-09-25-00:00,2021-09-26-00:00,"[0.31026058631921827, 0.19136807817589577, 0.12214983713355049, 0.09690553745928339, 0.07084690553745929, 0.07003257328990228, 0.04315960912052117, 0.04234527687296417, 0.052931596091205214]",first,TA
ELFUSDT,2021-09-25-00:00,2021-09-26-00:00,"[0.13436482084690554, 0.1237785016286645, 0.09527687296416938, 0.09283387622149837, 0.08957654723127036, 0.09690553745928339, 0.08550488599348534, 0.09120521172638436, 0.09120521172638436, 0.0993485342019544]",second,TA
ELFUSDT,2021-09-26-00:00,2021-09-27-00:00,"[0.2815126050420168, 0.1722689075630252, 0.1361344537815126, 0.12016806722689076, 0.08151260504201681, 0.05546218487394958, 0.06638655462184874, 0.041176470588235294, 0.0453781512605042]",first,TA
ELFUSDT,2021-09-26-00:00,2021-09-27-00:00,"[0.11092436974789915, 0.12857142857142856, 0.11596638655462185, 0.1, 0.11092436974789915, 0.09411764705882353, 0.07983193277310924, 0.08235294117647059, 0.07983193277310924, 0.09747899159663866]",second,TA
ELFUSDT,2021-09-27-00:00,2021-09-28-00:00,"[0.3, 0.16666666666666666, 0.11754385964912281, 0.11140350877192982, 0.06842105263157895, 0.07280701754385965, 0.05964912280701754, 0.04649122807017544, 0.05701754385964912]",first,TA
ELFUSDT,2021-09-27-00:00,2021-09-28-00:00,"[0.13157894736842105, 0.10877192982456141, 0.09912280701754386, 0.10789473684210527, 0.09824561403508772, 0.08947368421052632, 0.0912280701754386, 0.09298245614035087, 0.0780701754385965, 0.10263157894736842]",second,TA
ELFUSDT,2021-09-28-00:00,2021-09-29-00:00,"[0.3163082437275986, 0.1693548387096774, 0.10931899641577061, 0.08602150537634409, 0.08960573476702509, 0.06989247311827956, 0.06720430107526881, 0.042114695340501794, 0.05017921146953405]",first,TA
ELFUSDT,2021-09-28-00:00,2021-09-29-00:00,"[0.1478494623655914, 0.11200716845878136, 0.10931899641577061, 0.09050179211469533, 0.10215053763440861, 0.07616487455197132, 0.1039426523297491, 0.07526881720430108, 0.07885304659498207, 0.1039426523297491]",second,TA
ELFUSDT,2021-09-29-00:00,2021-09-30-00:00,"[0.29128205128205126, 0.18564102564102564, 0.13128205128205128, 0.10461538461538461, 0.07487179487179488, 0.06564102564102564, 0.04, 0.05333333333333334, 0.05333333333333334]",first,TA
ELFUSDT,2021-09-29-00:00,2021-09-30-00:00,"[0.13846153846153847, 0.10256410256410256, 0.08307692307692308, 0.09641025641025641, 0.1076923076923077, 0.09846153846153846, 0.10358974358974359, 0.07384615384615385, 0.09230769230769231, 0.10358974358974359]",second,TA
ELFUSDT,2021-09-30-00:00,2021-10-01-00:00,"[0.297907949790795, 0.17405857740585773, 0.1280334728033473, 0.08535564853556485, 0.09456066945606695, 0.07615062761506276, 0.05188284518828452, 0.04769874476987448, 0.04435146443514645]",first,TA
ELFUSDT,2021-09-30-00:00,2021-10-01-00:00,"[0.11715481171548117, 0.1205020920502092, 0.11464435146443515, 0.09205020920502092, 0.10209205020920502, 0.09372384937238494, 0.099581589958159, 0.07112970711297072, 0.08786610878661087, 0.10125523012552301]",second,TA
ELFUSDT,2021-10-01-00:00,2021-10-02-00:00,"[0.32392273402674593, 0.1612184249628529, 0.10921248142644874, 0.1025260029717682, 0.09063893016344725, 0.07206537890044576, 0.04977711738484398, 0.05423476968796434, 0.036404160475482915]",first,TA
ELFUSDT,2021-10-01-00:00,2021-10-02-00:00,"[0.1263001485884101, 0.11218424962852898, 0.10326894502228826, 0.09658246656760773, 0.09732540861812779, 0.0988112927191679, 0.11069836552748885, 0.08469539375928678, 0.08841010401188708, 0.08172362555720654]",second,TA
ELFUSDT,2021-10-02-00:00,2021-10-03-00:00,"[0.3054263565891473, 0.16666666666666666, 0.14263565891472868, 0.07441860465116279, 0.08294573643410853, 0.05503875968992248, 0.05503875968992248, 0.059689922480620154, 0.05813953488372093]",first,TA
ELFUSDT,2021-10-02-00:00,2021-10-03-00:00,"[0.12868217054263567, 0.10155038759689923, 0.11162790697674418, 0.10465116279069768, 0.09922480620155039, 0.1062015503875969, 0.1, 0.08837209302325581, 0.06821705426356589, 0.09147286821705426]",second,TA
ELFUSDT,2021-10-03-00:00,2021-10-04-00:00,"[0.32123893805309733, 0.17256637168141592, 0.13097345132743363, 0.1, 0.07256637168141593, 0.06991150442477877, 0.049557522123893805, 0.034513274336283185, 0.048672566371681415]",first,TA
ELFUSDT,2021-10-03-00:00,2021-10-04-00:00,"[0.12654867256637167, 0.12212389380530973, 0.10088495575221239, 0.10973451327433628, 0.07876106194690266, 0.09115044247787611, 0.09115044247787611, 0.09292035398230089, 0.07787610619469026, 0.1088495575221239]",second,TA
ELFUSDT,2021-10-04-00:00,2021-10-05-00:00,"[0.3163097199341021, 0.1696869851729819, 0.12355848434925865, 0.10049423393739704, 0.07413509060955518, 0.051894563426688634, 0.06177924217462932, 0.04365733113673806, 0.05848434925864909]",first,TA
ELFUSDT,2021-10-04-00:00,2021-10-05-00:00,"[0.1186161449752883, 0.11449752883031301, 0.11532125205930807, 0.11120263591433278, 0.10790774299835255, 0.07990115321252059, 0.08401976935749589, 0.07742998352553541, 0.08896210873146623, 0.10214168039538715]",second,TA
ELFUSDT,2021-10-05-00:00,2021-10-06-00:00,"[0.3108677337826453, 0.17270429654591407, 0.12215669755686605, 0.09351305812973884, 0.07497893850042123, 0.07245155855096883, 0.04970513900589722, 0.04970513900589722, 0.05391743892165122]",first,TA
ELFUSDT,2021-10-05-00:00,2021-10-06-00:00,"[0.13395113732097724, 0.10025273799494525, 0.11288963774220724, 0.09014321819713564, 0.12131423757371525, 0.08424599831508003, 0.07750631844987363, 0.08593091828138164, 0.08171861836562763, 0.11204717775905644]",second,TA
ELFUSDT,2021-10-06-00:00,2021-10-07-00:00,"[0.3094310210444271, 0.17926734216679657, 0.12782540919719407, 0.10054559625876851, 0.07560405300077942, 0.0740452065471551, 0.05300077942322681, 0.044427123928293066, 0.03585346843335931]",first,TA
ELFUSDT,2021-10-06-00:00,2021-10-07-00:00,"[0.1465315666406859, 0.09431021044427124, 0.11301636788776305, 0.09431021044427124, 0.10288386593920498, 0.09275136399064692, 0.09586905689789556, 0.07950116913484022, 0.08417770849571317, 0.09664848012470771]",second,TA
ELFUSDT,2021-10-07-00:00,2021-10-08-00:00,"[0.3058103975535168, 0.19342507645259938, 0.11009174311926606, 0.09785932721712538, 0.07186544342507645, 0.07110091743119266, 0.05733944954128441, 0.04969418960244648, 0.04281345565749235]",first,TA
ELFUSDT,2021-10-07-00:00,2021-10-08-00:00,"[0.13226299694189603, 0.11009174311926606, 0.11697247706422019, 0.09785932721712538, 0.09403669724770643, 0.095565749235474, 0.10168195718654434, 0.0779816513761468, 0.077217125382263, 0.0963302752293578]",second,TA
ELFUSDT,2021-10-08-00:00,2021-10-09-00:00,"[0.3122866894197952, 0.1612627986348123, 0.128839590443686, 0.10580204778156997, 0.07508532423208192, 0.07508532423208192, 0.05546075085324232, 0.04692832764505119, 0.03924914675767918]",first,TA
ELFUSDT,2021-10-08-00:00,2021-10-09-00:00,"[0.12713310580204779, 0.11518771331058021, 0.08703071672354949, 0.09215017064846416, 0.11518771331058021, 0.09129692832764505, 0.08959044368600683, 0.08020477815699659, 0.08873720136518772, 0.11348122866894197]",second,TA
ELFUSDT,2021-10-09-00:00,2021-10-10-00:00,"[0.29764065335753176, 0.17785843920145192, 0.1206896551724138, 0.0998185117967332, 0.07622504537205081, 0.05263157894736842, 0.07259528130671507, 0.045372050816696916, 0.05716878402903811]",first,TA
