symbol,start_date,end_date,actual_frequencies,digit_type,target
VOXELUSDT,2021-12-19-00:00,2021-12-20-00:00,"[0.29770992366412213, 0.19222761970853575, 0.1304649548924358, 0.09299097848716169, 0.0798056904927134, 0.0652324774462179, 0.04302567661346287, 0.04580152671755725, 0.0527411519777932]",first,TA
VOXELUSDT,2021-12-19-00:00,2021-12-20-00:00,"[0.11866759195003469, 0.09299097848716169, 0.10478834142956281, 0.10756419153365718, 0.09993060374739764, 0.10617626648161, 0.09784871616932686, 0.09576682859125607, 0.0784177654406662, 0.09784871616932686]",second,TA
VOXELUSDT,2021-12-20-00:00,2021-12-21-00:00,"[0.2630117973629424, 0.16793893129770993, 0.12907702984038863, 0.1193615544760583, 0.09021512838306732, 0.07078417765440666, 0.061068702290076333, 0.05065926439972242, 0.047883414295628035]",first,TA
VOXELUSDT,2021-12-20-00:00,2021-12-21-00:00,"[0.11450381679389313, 0.11589174184594032, 0.10756419153365718, 0.10895211658570438, 0.09993060374739764, 0.08952116585704371, 0.10201249132546843, 0.09299097848716169, 0.08049965301873699, 0.08813324080499653]",second,TA
VOXELUSDT,2021-12-21-00:00,2021-12-22-00:00,"[0.30673143650242884, 0.17834836918806385, 0.11380985426786953, 0.08882720333102012, 0.08258154059680778, 0.06870229007633588, 0.06037473976405274, 0.04996530187369882, 0.05065926439972242]",first,TA
VOXELUSDT,2021-12-21-00:00,2021-12-22-00:00,"[0.1179736294240111, 0.11727966689798751, 0.08674531575294935, 0.10062456627342123, 0.10687022900763359, 0.10201249132546843, 0.08396946564885496, 0.09784871616932686, 0.09437890353920889, 0.0922970159611381]",second,TA
VOXELUSDT,2021-12-22-00:00,2021-12-23-00:00,"[0.3018736988202637, 0.183206106870229, 0.12699514226231784, 0.08466342817487855, 0.07633587786259542, 0.06731436502428868, 0.06176266481609993, 0.05412907702984039, 0.04371963913948647]",first,TA
VOXELUSDT,2021-12-22-00:00,2021-12-23-00:00,"[0.10756419153365718, 0.10964607911172797, 0.11311589174184594, 0.08882720333102012, 0.10270645385149202, 0.09993060374739764, 0.10270645385149202, 0.09437890353920889, 0.08952116585704371, 0.0916030534351145]",second,TA
VOXELUSDT,2021-12-23-00:00,2021-12-24-00:00,"[0.2916666666666667, 0.17291666666666666, 0.11944444444444445, 0.10625, 0.07847222222222222, 0.06875, 0.06180555555555556, 0.05277777777777778, 0.04791666666666667]",first,TA
VOXELUSDT,2021-12-23-00:00,2021-12-24-00:00,"[0.11805555555555555, 0.10555555555555556, 0.10277777777777777, 0.10277777777777777, 0.10555555555555556, 0.09375, 0.09444444444444444, 0.10069444444444445, 0.07847222222222222, 0.09791666666666667]",second,TA
VOXELUSDT,2021-12-24-00:00,2021-12-25-00:00,"[0.3013888888888889, 0.17777777777777778, 0.12013888888888889, 0.08958333333333333, 0.08472222222222223, 0.058333333333333334, 0.058333333333333334, 0.059027777777777776, 0.050694444444444445]",first,TA
VOXELUSDT,2021-12-24-00:00,2021-12-25-00:00,"[0.12222222222222222, 0.125, 0.09791666666666667, 0.10069444444444445, 0.11319444444444444, 0.09652777777777778, 0.08680555555555555, 0.08263888888888889, 0.09027777777777778, 0.08472222222222223]",second,TA
VOXELUSDT,2021-12-25-00:00,2021-12-26-00:00,"[0.3050139275766017, 0.16852367688022285, 0.1309192200557103, 0.10445682451253482, 0.07799442896935933, 0.06754874651810584, 0.05153203342618384, 0.04735376044568245, 0.04665738161559889]",first,TA
VOXELUSDT,2021-12-25-00:00,2021-12-26-00:00,"[0.12534818941504178, 0.13509749303621169, 0.09749303621169916, 0.09749303621169916, 0.0988857938718663, 0.10027855153203342, 0.09401114206128133, 0.0745125348189415, 0.08983286908077995, 0.08704735376044569]",second,TA
VOXELUSDT,2021-12-26-00:00,2021-12-27-00:00,"[0.3072078376487054, 0.16445066480055984, 0.11056682995101469, 0.10146955913226033, 0.08047585724282715, 0.08047585724282715, 0.06997900629811056, 0.04688593421973408, 0.03848845346396081]",first,TA
VOXELUSDT,2021-12-26-00:00,2021-12-27-00:00,"[0.1112666200139958, 0.11196641007697691, 0.09657102869139259, 0.11266620013995801, 0.1112666200139958, 0.09377186843946816, 0.09097270818754374, 0.08817354793561931, 0.0867739678096571, 0.09657102869139259]",second,TA
VOXELUSDT,2021-12-27-00:00,2021-12-28-00:00,"[0.300557880055788, 0.16248256624825663, 0.14574616457461645, 0.09693165969316597, 0.07601115760111576, 0.07461645746164575, 0.04741980474198047, 0.05578800557880056, 0.040446304044630406]",first,TA
VOXELUSDT,2021-12-27-00:00,2021-12-28-00:00,"[0.13319386331938632, 0.11366806136680614, 0.1101813110181311, 0.10390516039051603, 0.09483960948396095, 0.09693165969316597, 0.09135285913528592, 0.09483960948396095, 0.08437935843793584, 0.07670850767085077]",second,TA
VOXELUSDT,2021-12-28-00:00,2021-12-29-00:00,"[0.3228730822873082, 0.15271966527196654, 0.13458856345885634, 0.09414225941422594, 0.08158995815899582, 0.06764295676429567, 0.056485355648535567, 0.043235704323570434, 0.046722454672245464]",first,TA
VOXELUSDT,2021-12-28-00:00,2021-12-29-00:00,"[0.11366806136680614, 0.1192468619246862, 0.12133891213389121, 0.10669456066945607, 0.09065550906555091, 0.09762900976290098, 0.09274755927475593, 0.08298465829846582, 0.09274755927475593, 0.08228730822873083]",second,TA
VOXELUSDT,2021-12-29-00:00,2021-12-30-00:00,"[0.3164469118667592, 0.18112421929215822, 0.11311589174184594, 0.07494795281054822, 0.08743927827897294, 0.07702984038861901, 0.05343511450381679, 0.048577376821651634, 0.047883414295628035]",first,TA
VOXELUSDT,2021-12-29-00:00,2021-12-30-00:00,"[0.11242192921582235, 0.13740458015267176, 0.09784871616932686, 0.1040943789035392, 0.09993060374739764, 0.08466342817487855, 0.10062456627342123, 0.10270645385149202, 0.07564191533657183, 0.08466342817487855]",second,TA
VOXELUSDT,2021-12-30-00:00,2021-12-31-00:00,"[0.2907702984038862, 0.1734906315058987, 0.14018043025676613, 0.10617626648161, 0.0784177654406662, 0.05690492713393477, 0.06315058986814712, 0.049271339347675226, 0.041637751561415685]",first,TA
VOXELUSDT,2021-12-30-00:00,2021-12-31-00:00,"[0.10964607911172797, 0.1054823039555864, 0.11311589174184594, 0.10964607911172797, 0.10340041637751561, 0.10478834142956281, 0.08466342817487855, 0.08605135322692574, 0.10201249132546843, 0.08119361554476058]",second,TA
VOXELUSDT,2021-12-31-00:00,2022-01-01-00:00,"[0.31897150799166085, 0.17303683113273105, 0.12439193884642112, 0.09381514940931203, 0.0778318276580959, 0.06254343293954134, 0.05698401667824878, 0.05559416261292564, 0.03683113273106324]",first,TA
VOXELUSDT,2021-12-31-00:00,2022-01-01-00:00,"[0.13273106323835998, 0.09937456567060458, 0.11118832522585129, 0.10771369006254343, 0.1014593467685893, 0.09589993050729674, 0.09798471160528145, 0.08200138985406533, 0.0847810979847116, 0.08686587908269632]",second,TA
