symbol,start_date,end_date,actual_frequencies,digit_type,target
FARMUSDT,2021-09-05-00:00,2021-09-06-00:00,"[0.11973875181422351, 0.10667634252539913, 0.1081277213352685, 0.11901306240928883, 0.08925979680696662, 0.102322206095791, 0.08925979680696662, 0.0841799709724238, 0.0899854862119013, 0.09143686502177069]",second,TA
FARMUSDT,2021-09-06-00:00,2021-09-07-00:00,"[0.29577464788732394, 0.18380281690140846, 0.1323943661971831, 0.10140845070422536, 0.08943661971830986, 0.05704225352112676, 0.05, 0.04507042253521127, 0.04507042253521127]",first,TA
FARMUSDT,2021-09-06-00:00,2021-09-07-00:00,"[0.11619718309859155, 0.10915492957746478, 0.11901408450704225, 0.10140845070422536, 0.09366197183098592, 0.10985915492957747, 0.08732394366197183, 0.09788732394366197, 0.07746478873239436, 0.0880281690140845]",second,TA
FARMUSDT,2021-09-07-00:00,2021-09-08-00:00,"[0.28397711015736765, 0.20743919885550788, 0.12303290414878398, 0.0944206008583691, 0.08941344778254649, 0.060801144492131615, 0.04792560801144492, 0.04005722460658083, 0.05293276108726753]",first,TA
FARMUSDT,2021-09-07-00:00,2021-09-08-00:00,"[0.11731044349070101, 0.10515021459227468, 0.1072961373390558, 0.09298998569384835, 0.11158798283261803, 0.10586552217453506, 0.08726752503576538, 0.08869814020028613, 0.08941344778254649, 0.0944206008583691]",second,TA
FARMUSDT,2021-09-08-00:00,2021-09-09-00:00,"[0.30814814814814817, 0.1837037037037037, 0.12444444444444444, 0.11259259259259259, 0.06592592592592593, 0.06074074074074074, 0.05703703703703704, 0.047407407407407405, 0.04]",first,TA
FARMUSDT,2021-09-08-00:00,2021-09-09-00:00,"[0.12814814814814815, 0.10962962962962963, 0.11925925925925926, 0.10962962962962963, 0.09925925925925926, 0.08518518518518518, 0.08148148148148149, 0.08148148148148149, 0.08296296296296296, 0.10296296296296296]",second,TA
FARMUSDT,2021-09-09-00:00,2021-09-10-00:00,"[0.24624624624624625, 0.2012012012012012, 0.12312312312312312, 0.11411411411411411, 0.09759759759759759, 0.06381381381381382, 0.0533033033033033, 0.057057057057057055, 0.04354354354354354]",first,TA
FARMUSDT,2021-09-09-00:00,2021-09-10-00:00,"[0.11711711711711711, 0.11636636636636637, 0.12237237237237238, 0.0915915915915916, 0.09384384384384384, 0.09834834834834835, 0.0915915915915916, 0.08633633633633633, 0.08633633633633633, 0.0960960960960961]",second,TA
FARMUSDT,2021-09-10-00:00,2021-09-11-00:00,"[0.29914529914529914, 0.19114219114219114, 0.10722610722610723, 0.10334110334110334, 0.08547008547008547, 0.06682206682206682, 0.061383061383061384, 0.04351204351204351, 0.04195804195804196]",first,TA
FARMUSDT,2021-09-10-00:00,2021-09-11-00:00,"[0.1351981351981352, 0.12354312354312354, 0.10178710178710179, 0.1048951048951049, 0.09168609168609168, 0.09634809634809635, 0.09324009324009325, 0.08391608391608392, 0.08702408702408702, 0.08236208236208237]",second,TA
FARMUSDT,2021-09-11-00:00,2021-09-12-00:00,"[0.30978260869565216, 0.17468944099378883, 0.12732919254658384, 0.09704968944099379, 0.07686335403726709, 0.06599378881987578, 0.04891304347826087, 0.049689440993788817, 0.049689440993788817]",first,TA
FARMUSDT,2021-09-11-00:00,2021-09-12-00:00,"[0.12111801242236025, 0.11335403726708075, 0.12111801242236025, 0.09627329192546584, 0.1110248447204969, 0.08773291925465838, 0.07996894409937888, 0.08152173913043478, 0.09394409937888198, 0.09394409937888198]",second,TA
FARMUSDT,2021-09-12-00:00,2021-09-13-00:00,"[0.3005908419497784, 0.17946824224519942, 0.1240768094534712, 0.103397341211226, 0.09231905465288036, 0.06573116691285082, 0.055391432791728215, 0.0361890694239291, 0.04283604135893648]",first,TA
FARMUSDT,2021-09-12-00:00,2021-09-13-00:00,"[0.12333825701624815, 0.12333825701624815, 0.09379615952732644, 0.10635155096011817, 0.10413589364844904, 0.0967503692762186, 0.0878877400295421, 0.08862629246676514, 0.09970457902511078, 0.07607090103397342]",second,TA
FARMUSDT,2021-09-13-00:00,2021-09-14-00:00,"[0.2880061115355233, 0.21008403361344538, 0.13368983957219252, 0.08479755538579067, 0.08174178762414057, 0.059587471352177235, 0.04736440030557677, 0.053475935828877004, 0.04125286478227655]",first,TA
FARMUSDT,2021-09-13-00:00,2021-09-14-00:00,"[0.11535523300229182, 0.12834224598930483, 0.10771581359816654, 0.09090909090909091, 0.1038961038961039, 0.09931245225362872, 0.09243697478991597, 0.08479755538579067, 0.09090909090909091, 0.08632543926661573]",second,TA
