symbol,start_date,end_date,actual_frequencies,digit_type,target
AMPUSDT,2021-12-20-00:00,2021-12-21-00:00,"[0.3310940499040307, 0.1708253358925144, 0.10844529750479846, 0.09788867562380038, 0.07197696737044146, 0.05950095969289827, 0.060460652591170824, 0.04318618042226487, 0.05662188099808062]",first,TA
AMPUSDT,2021-12-20-00:00,2021-12-21-00:00,"[0.13147792706333974, 0.10748560460652591, 0.11612284069097889, 0.08445297504798464, 0.09788867562380038, 0.08061420345489444, 0.09213051823416507, 0.0854126679462572, 0.09980806142034548, 0.10460652591170826]",second,TA
AMPUSDT,2021-12-21-00:00,2021-12-22-00:00,"[0.2830188679245283, 0.1672384219554031, 0.12178387650085763, 0.11149228130360206, 0.07632933104631218, 0.09005145797598628, 0.051457975986277875, 0.04202401372212693, 0.05660377358490566]",first,TA
AMPUSDT,2021-12-21-00:00,2021-12-22-00:00,"[0.12264150943396226, 0.11921097770154374, 0.10377358490566038, 0.09691252144082332, 0.10377358490566038, 0.09519725557461406, 0.0823327615780446, 0.08319039451114923, 0.08919382504288165, 0.10377358490566038]",second,TA
AMPUSDT,2021-12-22-00:00,2021-12-23-00:00,"[0.327710843373494, 0.1670682730923695, 0.10522088353413654, 0.09879518072289156, 0.08032128514056225, 0.060240963855421686, 0.05140562248995984, 0.04738955823293173, 0.061847389558232935]",first,TA
AMPUSDT,2021-12-22-00:00,2021-12-23-00:00,"[0.15261044176706828, 0.11004016064257029, 0.09558232931726908, 0.08353413654618475, 0.11164658634538152, 0.10522088353413654, 0.08433734939759036, 0.078714859437751, 0.08755020080321285, 0.09076305220883533]",second,TA
AMPUSDT,2021-12-23-00:00,2021-12-24-00:00,"[0.30121457489878545, 0.19676113360323888, 0.11012145748987855, 0.09635627530364373, 0.06558704453441296, 0.07935222672064778, 0.06963562753036437, 0.038866396761133605, 0.042105263157894736]",first,TA
AMPUSDT,2021-12-23-00:00,2021-12-24-00:00,"[0.15951417004048582, 0.09554655870445344, 0.10283400809716599, 0.09716599190283401, 0.09959514170040486, 0.1020242914979757, 0.0874493927125506, 0.07125506072874493, 0.08421052631578947, 0.10040485829959514]",second,TA
AMPUSDT,2021-12-24-00:00,2021-12-25-00:00,"[0.3029141104294479, 0.174079754601227, 0.10736196319018405, 0.09815950920245399, 0.0843558282208589, 0.0789877300613497, 0.05061349693251534, 0.04831288343558282, 0.05521472392638037]",first,TA
AMPUSDT,2021-12-24-00:00,2021-12-25-00:00,"[0.1334355828220859, 0.10506134969325154, 0.11733128834355828, 0.1058282208588957, 0.10506134969325154, 0.10199386503067484, 0.0843558282208589, 0.07515337423312883, 0.08358895705521473, 0.08819018404907976]",second,TA
AMPUSDT,2021-12-25-00:00,2021-12-26-00:00,"[0.3441127694859038, 0.175787728026534, 0.10945273631840796, 0.09369817578772803, 0.0812603648424544, 0.05887230514096186, 0.0439469320066335, 0.04477611940298507, 0.04809286898839138]",first,TA
AMPUSDT,2021-12-25-00:00,2021-12-26-00:00,"[0.12189054726368159, 0.12437810945273632, 0.12106135986733002, 0.09286898839137644, 0.09701492537313433, 0.11028192371475953, 0.08623548922056384, 0.06965174129353234, 0.07877280265339967, 0.0978441127694859]",second,TA
AMPUSDT,2021-12-26-00:00,2021-12-27-00:00,"[0.31435643564356436, 0.17656765676567657, 0.09900990099009901, 0.09735973597359736, 0.07425742574257425, 0.06848184818481848, 0.054455445544554455, 0.04702970297029703, 0.06848184818481848]",first,TA
AMPUSDT,2021-12-26-00:00,2021-12-27-00:00,"[0.14273927392739275, 0.11716171617161716, 0.08168316831683169, 0.10478547854785479, 0.10478547854785479, 0.07508250825082509, 0.10066006600660066, 0.06930693069306931, 0.09323432343234324, 0.11056105610561057]",second,TA
AMPUSDT,2021-12-27-00:00,2021-12-28-00:00,"[0.3009427121102248, 0.18056562726613487, 0.1414068165337201, 0.09862218999274837, 0.09137055837563451, 0.05221174764321972, 0.05148658448150834, 0.044960116026105876, 0.03843364757070341]",first,TA
AMPUSDT,2021-12-27-00:00,2021-12-28-00:00,"[0.13415518491660625, 0.11240029006526468, 0.11965192168237854, 0.10732414793328499, 0.08846990572878898, 0.10877447425670776, 0.08049311094996374, 0.09064539521392313, 0.07034082668600435, 0.0877447425670776]",second,TA
AMPUSDT,2021-12-28-00:00,2021-12-29-00:00,"[0.32667617689015693, 0.1704707560627675, 0.10485021398002853, 0.08487874465049929, 0.07703281027104136, 0.06490727532097004, 0.05706134094151213, 0.05706134094151213, 0.05706134094151213]",first,TA
AMPUSDT,2021-12-28-00:00,2021-12-29-00:00,"[0.13338088445078458, 0.11055634807417974, 0.12482168330955777, 0.10271041369472182, 0.0884450784593438, 0.08630527817403709, 0.0905848787446505, 0.10271041369472182, 0.07845934379457917, 0.08202567760342368]",second,TA
AMPUSDT,2021-12-29-00:00,2021-12-30-00:00,"[0.34971796937953264, 0.185334407735697, 0.10797743755036261, 0.0789685737308622, 0.0854149879129734, 0.05962933118452861, 0.043513295729250605, 0.0427074939564867, 0.046736502820306204]",first,TA
AMPUSDT,2021-12-29-00:00,2021-12-30-00:00,"[0.1434327155519742, 0.11764705882352941, 0.1095890410958904, 0.10233682514101532, 0.088638195004029, 0.09830781627719581, 0.0894439967767929, 0.08460918614020951, 0.06768734891216761, 0.09830781627719581]",second,TA
AMPUSDT,2021-12-30-00:00,2021-12-31-00:00,"[0.33476394849785407, 0.1905579399141631, 0.08841201716738198, 0.0815450643776824, 0.08068669527896996, 0.061802575107296136, 0.054935622317596564, 0.05407725321888412, 0.05321888412017167]",first,TA
AMPUSDT,2021-12-30-00:00,2021-12-31-00:00,"[0.11502145922746781, 0.10472103004291845, 0.12446351931330472, 0.10300429184549356, 0.09871244635193133, 0.08841201716738198, 0.10386266094420601, 0.08669527896995709, 0.06952789699570816, 0.1055793991416309]",second,TA
AMPUSDT,2021-12-31-00:00,2022-01-01-00:00,"[0.33965672990063234, 0.15627822944896116, 0.10749774164408311, 0.1002710027100271, 0.08220415537488708, 0.05871725383920506, 0.04878048780487805, 0.044263775971093045, 0.06233062330623306]",first,TA
AMPUSDT,2021-12-31-00:00,2022-01-01-00:00,"[0.12195121951219512, 0.11291779584462511, 0.0966576332429991, 0.10749774164408311, 0.0975609756097561, 0.08401084010840108, 0.08943089430894309, 0.08310749774164408, 0.09123757904245709, 0.11562782294489611]",second,TA
