symbol,start_date,end_date,actual_frequencies,digit_type,target
USDCUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.1311589174184594, 0.10687022900763359, 0.10964607911172797, 0.11380985426786953, 0.10062456627342123, 0.09993060374739764, 0.08743927827897294, 0.0916030534351145, 0.0798056904927134, 0.0791117279666898]",second,TA
USDCUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.28105482303955587, 0.16030534351145037, 0.12838306731436502, 0.09576682859125607, 0.08952116585704371, 0.07217210270645386, 0.07147814018043026, 0.0527411519777932, 0.048577376821651634]",first,TA
USDCUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.14018043025676613, 0.10964607911172797, 0.12907702984038863, 0.09715475364330327, 0.0784177654406662, 0.08605135322692574, 0.0922970159611381, 0.08882720333102012, 0.09090909090909091, 0.08743927827897294]",second,TA
USDCUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.28521859819569745, 0.17973629424011103, 0.12699514226231784, 0.08743927827897294, 0.08813324080499653, 0.07702984038861901, 0.054823039555863984, 0.0527411519777932, 0.047883414295628035]",first,TA
USDCUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.12491325468424705, 0.11450381679389313, 0.10964607911172797, 0.09993060374739764, 0.10201249132546843, 0.0784177654406662, 0.09923664122137404, 0.08049965301873699, 0.08466342817487855, 0.10617626648161]",second,TA
USDCUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.28105482303955587, 0.14781401804302569, 0.1311589174184594, 0.10340041637751561, 0.0777238029146426, 0.07494795281054822, 0.07217210270645386, 0.06731436502428868, 0.04441360166551006]",first,TA
USDCUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.11450381679389313, 0.1304649548924358, 0.09299097848716169, 0.10687022900763359, 0.10825815405968078, 0.09507286606523248, 0.0916030534351145, 0.08952116585704371, 0.09299097848716169, 0.0777238029146426]",second,TA
USDCUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.29909784871616935, 0.157529493407356, 0.12421929215822346, 0.09993060374739764, 0.0791117279666898, 0.07078417765440666, 0.0652324774462179, 0.0527411519777932, 0.05135322692574601]",first,TA
USDCUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.12213740458015267, 0.12074947952810548, 0.10201249132546843, 0.10825815405968078, 0.11380985426786953, 0.08813324080499653, 0.09507286606523248, 0.0798056904927134, 0.09437890353920889, 0.07564191533657183]",second,TA
USDCUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.3102012491325468, 0.16446911866759195, 0.14781401804302569, 0.09021512838306732, 0.07286606523247745, 0.06384455239417071, 0.056210964607911175, 0.04996530187369882, 0.04441360166551006]",first,TA
USDCUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.131852879944483, 0.10270645385149202, 0.12630117973629423, 0.09715475364330327, 0.09507286606523248, 0.09437890353920889, 0.08396946564885496, 0.09854267869535045, 0.08743927827897294, 0.08258154059680778]",second,TA
USDCUSDT,2021-01-18-00:00,2021-01-19-00:00,"[0.30326162387231087, 0.1734906315058987, 0.131852879944483, 0.10062456627342123, 0.08605135322692574, 0.07425399028452463, 0.046495489243580844, 0.04233171408743928, 0.041637751561415685]",first,TA
USDCUSDT,2021-01-18-00:00,2021-01-19-00:00,"[0.11034004163775156, 0.11311589174184594, 0.1193615544760583, 0.11103400416377515, 0.0916030534351145, 0.10131852879944483, 0.08674531575294935, 0.10062456627342123, 0.0916030534351145, 0.07425399028452463]",second,TA
