symbol,start_date,end_date,actual_frequencies,digit_type,target
NULSUSDT,2021-01-23-00:00,2021-01-24-00:00,"[0.12885375494071147, 0.1067193675889328, 0.1241106719367589, 0.09644268774703557, 0.10434782608695652, 0.10355731225296443, 0.091699604743083, 0.0774703557312253, 0.08695652173913043, 0.07984189723320158]",second,TA
NULSUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.2801418439716312, 0.21347517730496454, 0.12836879432624113, 0.08936170212765958, 0.06453900709219858, 0.06382978723404255, 0.04680851063829787, 0.05531914893617021, 0.05815602836879433]",first,TA
NULSUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.11843971631205674, 0.1127659574468085, 0.11134751773049645, 0.09787234042553192, 0.10921985815602837, 0.10851063829787234, 0.08723404255319149, 0.08936170212765958, 0.08652482269503546, 0.07872340425531915]",second,TA
NULSUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.2787682333873582, 0.1993517017828201, 0.12317666126418152, 0.10696920583468396, 0.07293354943273905, 0.06239870340356564, 0.06807131280388978, 0.03889789303079417, 0.04943273905996758]",first,TA
NULSUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.14181523500810372, 0.09724473257698542, 0.11183144246353323, 0.10453808752025932, 0.09805510534846029, 0.1012965964343598, 0.08427876823338736, 0.08589951377633712, 0.07779578606158834, 0.09724473257698542]",second,TA
NULSUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.30511627906976746, 0.18232558139534882, 0.12465116279069767, 0.10232558139534884, 0.08558139534883721, 0.053953488372093024, 0.061395348837209304, 0.037209302325581395, 0.04744186046511628]",first,TA
NULSUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.12465116279069767, 0.10976744186046512, 0.11162790697674418, 0.09023255813953489, 0.08930232558139535, 0.0986046511627907, 0.08651162790697674, 0.08930232558139535, 0.09767441860465116, 0.10232558139534884]",second,TA
NULSUSDT,2021-01-27-00:00,2021-01-28-00:00,"[0.3356643356643357, 0.15584415584415584, 0.12487512487512488, 0.1048951048951049, 0.07692307692307693, 0.061938061938061936, 0.055944055944055944, 0.03396603396603397, 0.04995004995004995]",first,TA
NULSUSDT,2021-01-27-00:00,2021-01-28-00:00,"[0.12887112887112886, 0.12487512487512488, 0.11288711288711288, 0.08891108891108891, 0.1048951048951049, 0.0969030969030969, 0.08091908091908091, 0.08691308691308691, 0.08891108891108891, 0.08591408591408592]",second,TA
NULSUSDT,2021-01-28-00:00,2021-01-29-00:00,"[0.3253493013972056, 0.1536926147704591, 0.1187624750499002, 0.0998003992015968, 0.07584830339321358, 0.07884231536926148, 0.05289421157684631, 0.04890219560878244, 0.04590818363273453]",first,TA
NULSUSDT,2021-01-28-00:00,2021-01-29-00:00,"[0.11477045908183632, 0.12075848303393213, 0.1187624750499002, 0.08183632734530938, 0.09780439121756487, 0.10878243512974052, 0.09281437125748503, 0.08782435129740519, 0.07684630738522955, 0.0998003992015968]",second,TA
NULSUSDT,2021-01-29-00:00,2021-01-30-00:00,"[0.3002461033634126, 0.18621821164889255, 0.12305168170631665, 0.09598031173092698, 0.07383100902378999, 0.07301066447908121, 0.06480721903199343, 0.05004101722723544, 0.03281378178835111]",first,TA
NULSUSDT,2021-01-29-00:00,2021-01-30-00:00,"[0.12551271534044298, 0.11238720262510254, 0.09762100082034454, 0.09351927809680066, 0.11074651353568499, 0.09598031173092698, 0.08531583264971287, 0.08695652173913043, 0.10418375717801477, 0.08777686628383921]",second,TA
NULSUSDT,2021-01-30-00:00,2021-01-31-00:00,"[0.31515711645101663, 0.17837338262476896, 0.12939001848428835, 0.10628465804066543, 0.07486136783733827, 0.06284658040665435, 0.05083179297597042, 0.04436229205175601, 0.03789279112754159]",first,TA
NULSUSDT,2021-01-30-00:00,2021-01-31-00:00,"[0.11737523105360444, 0.12384473197781885, 0.10720887245841035, 0.09611829944547134, 0.09704251386321626, 0.09611829944547134, 0.08317929759704251, 0.08687615526802218, 0.08872458410351201, 0.10351201478743069]",second,TA
NULSUSDT,2021-01-31-00:00,2021-02-01-00:00,"[0.3055555555555556, 0.15079365079365079, 0.12797619047619047, 0.11408730158730158, 0.09226190476190477, 0.06547619047619048, 0.05257936507936508, 0.04662698412698413, 0.044642857142857144]",first,TA
NULSUSDT,2021-01-31-00:00,2021-02-01-00:00,"[0.1378968253968254, 0.13293650793650794, 0.11607142857142858, 0.08630952380952381, 0.08928571428571429, 0.09027777777777778, 0.0992063492063492, 0.0873015873015873, 0.07142857142857142, 0.08928571428571429]",second,TA
NULSUSDT,2021-02-01-00:00,2021-02-02-00:00,"[0.32413793103448274, 0.18817733990147784, 0.12315270935960591, 0.08866995073891626, 0.08275862068965517, 0.05024630541871921, 0.041379310344827586, 0.06206896551724138, 0.03940886699507389]",first,TA
NULSUSDT,2021-02-01-00:00,2021-02-02-00:00,"[0.12315270935960591, 0.12118226600985221, 0.11428571428571428, 0.10935960591133005, 0.07980295566502463, 0.08078817733990148, 0.08768472906403942, 0.09064039408866995, 0.08571428571428572, 0.10738916256157635]",second,TA
NULSUSDT,2021-02-02-00:00,2021-02-03-00:00,"[0.32777374909354606, 0.17331399564902103, 0.11965192168237854, 0.08194343727338652, 0.07686729514140682, 0.07179115300942712, 0.05801305293691081, 0.044960116026105876, 0.04568527918781726]",first,TA
NULSUSDT,2021-02-02-00:00,2021-02-03-00:00,"[0.116751269035533, 0.11022480058013052, 0.11240029006526468, 0.09427121102248005, 0.1065989847715736, 0.11530094271211022, 0.08919506889050036, 0.10079767947788253, 0.07686729514140682, 0.0775924583031182]",second,TA
NULSUSDT,2021-02-03-00:00,2021-02-04-00:00,"[0.30390738060781475, 0.18306801736613604, 0.12590448625180897, 0.10419681620839363, 0.0788712011577424, 0.055716353111432707, 0.057163531114327065, 0.04124457308248915, 0.049927641099855286]",first,TA
NULSUSDT,2021-02-03-00:00,2021-02-04-00:00,"[0.13675832127351664, 0.11070911722141824, 0.11432706222865413, 0.10709117221418235, 0.0918958031837916, 0.09479015918958032, 0.09768451519536903, 0.08755426917510854, 0.0824891461649783, 0.07670043415340087]",second,TA
NULSUSDT,2021-02-04-00:00,2021-02-05-00:00,"[0.311969111969112, 0.17915057915057914, 0.12818532818532818, 0.09498069498069497, 0.07953667953667953, 0.0694980694980695, 0.047876447876447875, 0.04555984555984556, 0.043243243243243246]",first,TA
NULSUSDT,2021-02-04-00:00,2021-02-05-00:00,"[0.12664092664092663, 0.11814671814671815, 0.10501930501930502, 0.10115830115830116, 0.09961389961389962, 0.09575289575289575, 0.08262548262548262, 0.09111969111969112, 0.09111969111969112, 0.0888030888030888]",second,TA
NULSUSDT,2021-02-05-00:00,2021-02-06-00:00,"[0.31183673469387757, 0.17387755102040817, 0.11346938775510204, 0.10612244897959183, 0.07591836734693877, 0.08163265306122448, 0.044897959183673466, 0.04653061224489796, 0.045714285714285714]",first,TA
NULSUSDT,2021-02-05-00:00,2021-02-06-00:00,"[0.13387755102040816, 0.11755102040816326, 0.11673469387755102, 0.09387755102040816, 0.09795918367346938, 0.11346938775510204, 0.07510204081632653, 0.08326530612244898, 0.08163265306122448, 0.08653061224489796]",second,TA
NULSUSDT,2021-02-06-00:00,2021-02-07-00:00,"[0.2973661852166525, 0.18436703483432457, 0.11299915038232795, 0.10110450297366186, 0.08666100254885302, 0.056074766355140186, 0.07051826677994902, 0.041631265930331354, 0.04927782497875956]",first,TA
NULSUSDT,2021-02-06-00:00,2021-02-07-00:00,"[0.1393372982158029, 0.1265930331350892, 0.10875106202209006, 0.11384876805437553, 0.08326253186066271, 0.09175870858113849, 0.0951571792693288, 0.08496176720475786, 0.06542056074766354, 0.09090909090909091]",second,TA
NULSUSDT,2021-02-07-00:00,2021-02-08-00:00,"[0.3211091234347048, 0.18336314847942756, 0.12432915921288014, 0.10107334525939177, 0.08228980322003578, 0.06440071556350627, 0.046511627906976744, 0.03041144901610018, 0.046511627906976744]",first,TA
NULSUSDT,2021-02-07-00:00,2021-02-08-00:00,"[0.14579606440071557, 0.11985688729874776, 0.08407871198568873, 0.09928443649373882, 0.0885509838998211, 0.09212880143112702, 0.09033989266547406, 0.09123434704830054, 0.09481216457960644, 0.09391771019677997]",second,TA
NULSUSDT,2021-02-08-00:00,2021-02-09-00:00,"[0.3087188612099644, 0.18861209964412812, 0.11298932384341637, 0.09875444839857651, 0.06761565836298933, 0.07295373665480427, 0.059608540925266906, 0.045373665480427046, 0.045373665480427046]",first,TA
NULSUSDT,2021-02-08-00:00,2021-02-09-00:00,"[0.1601423487544484, 0.11921708185053381, 0.10053380782918149, 0.09163701067615658, 0.09786476868327403, 0.09163701067615658, 0.09163701067615658, 0.07829181494661921, 0.08274021352313167, 0.08629893238434164]",second,TA
NULSUSDT,2021-02-09-00:00,2021-02-10-00:00,"[0.2957639939485628, 0.16565809379727686, 0.1535552193645991, 0.09757942511346444, 0.07110438729198185, 0.06127080181543117, 0.0529500756429652, 0.048411497730711045, 0.05370650529500756]",first,TA
NULSUSDT,2021-02-09-00:00,2021-02-10-00:00,"[0.12178517397881997, 0.13010590015128592, 0.12027231467473525, 0.10968229954614221, 0.0907715582450832, 0.08623298033282904, 0.08245083207261725, 0.10060514372163389, 0.07791225416036308, 0.08018154311649017]",second,TA
NULSUSDT,2021-02-10-00:00,2021-02-11-00:00,"[0.30580357142857145, 0.18898809523809523, 0.12351190476190477, 0.09449404761904762, 0.0744047619047619, 0.06101190476190476, 0.05505952380952381, 0.04836309523809524, 0.04836309523809524]",first,TA
NULSUSDT,2021-02-10-00:00,2021-02-11-00:00,"[0.11830357142857142, 0.12648809523809523, 0.08705357142857142, 0.1130952380952381, 0.10416666666666667, 0.09077380952380952, 0.09226190476190477, 0.09300595238095238, 0.09375, 0.08110119047619048]",second,TA
NULSUSDT,2021-02-11-00:00,2021-02-12-00:00,"[0.31097079715864245, 0.17048145224940806, 0.11760063141278611, 0.08760852407261246, 0.08129439621152329, 0.07576953433307025, 0.05840568271507498, 0.05209155485398579, 0.04577742699289661]",first,TA
NULSUSDT,2021-02-11-00:00,2021-02-12-00:00,"[0.11365430149960537, 0.11207576953433307, 0.10812943962115233, 0.11365430149960537, 0.08918705603788477, 0.0978689818468824, 0.08366219415943173, 0.10576164167324388, 0.0931333859510655, 0.08287292817679558]",second,TA
NULSUSDT,2021-02-12-00:00,2021-02-13-00:00,"[0.29229661627069836, 0.17566594672426206, 0.1238300935925126, 0.0892728581713463, 0.09503239740820735, 0.06983441324694024, 0.06047516198704104, 0.04607631389488841, 0.047516198704103674]",first,TA
NULSUSDT,2021-02-12-00:00,2021-02-13-00:00,"[0.128869690424766, 0.1216702663786897, 0.10583153347732181, 0.10439164866810655, 0.08999280057595392, 0.09863210943124551, 0.09143268538516919, 0.08495320374370051, 0.07775377969762419, 0.0964722822174226]",second,TA
NULSUSDT,2021-02-13-00:00,2021-02-14-00:00,"[0.32014388489208634, 0.17841726618705037, 0.12302158273381295, 0.09280575539568345, 0.07482014388489208, 0.0618705035971223, 0.05683453237410072, 0.05107913669064748, 0.04100719424460432]",first,TA
NULSUSDT,2021-02-13-00:00,2021-02-14-00:00,"[0.13381294964028778, 0.12158273381294964, 0.1223021582733813, 0.09064748201438849, 0.0985611510791367, 0.09568345323741007, 0.09352517985611511, 0.08776978417266187, 0.07625899280575539, 0.07985611510791367]",second,TA
NULSUSDT,2021-02-14-00:00,2021-02-15-00:00,"[0.2697414395527603, 0.20195667365478687, 0.13556953179594688, 0.09783368273934312, 0.09154437456324249, 0.0573025856044724, 0.0573025856044724, 0.037037037037037035, 0.0517120894479385]",first,TA
NULSUSDT,2021-02-14-00:00,2021-02-15-00:00,"[0.1264849755415793, 0.12019566736547868, 0.10412299091544375, 0.09713487071977638, 0.11180992313067785, 0.09643605870020965, 0.08735150244584207, 0.0859538784067086, 0.0992313067784766, 0.07127882599580712]",second,TA
NULSUSDT,2021-02-15-00:00,2021-02-16-00:00,"[0.29378925331472433, 0.1702721563154222, 0.1388695045359386, 0.10258199581297976, 0.08583391486392185, 0.06699232379623168, 0.052337752965806, 0.044661549197487785, 0.044661549197487785]",first,TA
NULSUSDT,2021-02-15-00:00,2021-02-16-00:00,"[0.104675505931612, 0.11723656664340544, 0.11304954640614097, 0.0928122819260293, 0.10118632240055828, 0.09839497557571528, 0.09211444521981857, 0.09002093510118632, 0.09211444521981857, 0.09839497557571528]",second,TA
NULSUSDT,2021-02-16-00:00,2021-02-17-00:00,"[0.32049418604651164, 0.16715116279069767, 0.11555232558139535, 0.10465116279069768, 0.08575581395348837, 0.0559593023255814, 0.05232558139534884, 0.05377906976744186, 0.04433139534883721]",first,TA
NULSUSDT,2021-02-16-00:00,2021-02-17-00:00,"[0.1308139534883721, 0.11337209302325581, 0.09883720930232558, 0.10828488372093023, 0.09883720930232558, 0.09593023255813954, 0.08866279069767442, 0.08502906976744186, 0.08648255813953488, 0.09375]",second,TA
NULSUSDT,2021-02-17-00:00,2021-02-18-00:00,"[0.3340724316334072, 0.17812269031781228, 0.11899482631189948, 0.10347376201034737, 0.06577974870657798, 0.07317073170731707, 0.05395417590539542, 0.03547671840354767, 0.03695491500369549]",first,TA
NULSUSDT,2021-02-17-00:00,2021-02-18-00:00,"[0.12638580931263857, 0.1197339246119734, 0.10273466371027347, 0.10199556541019955, 0.10790835181079084, 0.0975609756097561, 0.08499630450849963, 0.08795269770879527, 0.08721359940872137, 0.0835181079083518]",second,TA
NULSUSDT,2021-02-18-00:00,2021-02-19-00:00,"[0.3068094873756695, 0.17214996174445293, 0.1423106350420811, 0.1009946442234124, 0.0772762050497322, 0.060443764345830146, 0.04973221117061974, 0.042081101759755164, 0.04820198928844682]",first,TA
NULSUSDT,2021-02-18-00:00,2021-02-19-00:00,"[0.13771996939556236, 0.11859219586840092, 0.11247130833970925, 0.11247130833970925, 0.09563886763580719, 0.08875286916602908, 0.08951798010711554, 0.07651109410864575, 0.08798775822494262, 0.08033664881407804]",second,TA
NULSUSDT,2021-02-19-00:00,2021-02-20-00:00,"[0.3198231392778187, 0.17538688282977155, 0.12011790714812086, 0.10243183492999262, 0.07442888725128961, 0.06190125276344879, 0.05305821665438467, 0.04274134119380987, 0.050110537951363304]",first,TA
NULSUSDT,2021-02-19-00:00,2021-02-20-00:00,"[0.1260132645541636, 0.11938098747236552, 0.10022107590272661, 0.1105379513633014, 0.09874723655121592, 0.09653647752394989, 0.08916728076639646, 0.09432571849668386, 0.08621960206337509, 0.07885040530582167]",second,TA
NULSUSDT,2021-02-20-00:00,2021-02-21-00:00,"[0.350253807106599, 0.15736040609137056, 0.11385061638868746, 0.08919506889050036, 0.08339376359680928, 0.05728788977519942, 0.05221174764321972, 0.043509789702683106, 0.05293691080493111]",first,TA
NULSUSDT,2021-02-20-00:00,2021-02-21-00:00,"[0.12545322697606962, 0.11240029006526468, 0.10514865844815083, 0.10007251631617115, 0.10949963741841914, 0.08846990572878898, 0.08629441624365482, 0.08919506889050036, 0.08846990572878898, 0.09499637418419145]",second,TA
NULSUSDT,2021-02-21-00:00,2021-02-22-00:00,"[0.33046875, 0.1859375, 0.10859375, 0.08984375, 0.07421875, 0.0625, 0.05234375, 0.05078125, 0.0453125]",first,TA
NULSUSDT,2021-02-21-00:00,2021-02-22-00:00,"[0.11796875, 0.10078125, 0.1140625, 0.10703125, 0.1046875, 0.09921875, 0.08984375, 0.08984375, 0.0859375, 0.090625]",second,TA
NULSUSDT,2021-02-22-00:00,2021-02-23-00:00,"[0.32513451191391235, 0.17140661029976942, 0.12298232129131437, 0.1083781706379708, 0.061491160645657184, 0.053804765564950036, 0.05764796310530361, 0.04842428900845504, 0.05073020753266718]",first,TA
NULSUSDT,2021-02-22-00:00,2021-02-23-00:00,"[0.13066871637202152, 0.11299000768639508, 0.10684089162182936, 0.1037663335895465, 0.09761721752498079, 0.08224442736356649, 0.11068408916218293, 0.0830130668716372, 0.08455034588777863, 0.08762490392006149]",second,TA
