symbol,start_date,end_date,actual_frequencies,digit_type,target
PYRUSDT,2021-12-01-00:00,2021-12-02-00:00,"[0.3229166666666667, 0.16944444444444445, 0.11319444444444444, 0.09722222222222222, 0.07847222222222222, 0.07222222222222222, 0.05138888888888889, 0.04861111111111111, 0.04652777777777778]",first,TA
PYRUSDT,2021-12-01-00:00,2021-12-02-00:00,"[0.12916666666666668, 0.1111111111111111, 0.10972222222222222, 0.09375, 0.09375, 0.09791666666666667, 0.09305555555555556, 0.09513888888888888, 0.08680555555555555, 0.08958333333333333]",second,TA
PYRUSDT,2021-12-02-00:00,2021-12-03-00:00,"[0.31106471816283926, 0.16562282533054976, 0.12317327766179541, 0.09394572025052192, 0.07654836464857341, 0.06541405706332637, 0.05706332637439109, 0.061934585942936674, 0.04523312456506611]",first,TA
PYRUSDT,2021-12-02-00:00,2021-12-03-00:00,"[0.13430758524704245, 0.13917884481558804, 0.11064718162839249, 0.10299234516353514, 0.08768267223382047, 0.08072372999304106, 0.09116214335421016, 0.07933194154488518, 0.08768267223382047, 0.08629088378566457]",second,TA
PYRUSDT,2021-12-03-00:00,2021-12-04-00:00,"[0.29985955056179775, 0.16362359550561797, 0.11235955056179775, 0.0997191011235955, 0.08286516853932584, 0.07303370786516854, 0.06320224719101124, 0.05758426966292135, 0.047752808988764044]",first,TA
PYRUSDT,2021-12-03-00:00,2021-12-04-00:00,"[0.12921348314606743, 0.12780898876404495, 0.09480337078651685, 0.11376404494382023, 0.10884831460674158, 0.09269662921348315, 0.08216292134831461, 0.07303370786516854, 0.08848314606741572, 0.08918539325842696]",second,TA
PYRUSDT,2021-12-04-00:00,2021-12-05-00:00,"[0.32489451476793246, 0.17862165963431786, 0.12869198312236288, 0.09282700421940929, 0.0759493670886076, 0.06680731364275667, 0.051336146272855133, 0.04149085794655415, 0.03938115330520394]",first,TA
PYRUSDT,2021-12-04-00:00,2021-12-05-00:00,"[0.1111111111111111, 0.13291139240506328, 0.10618846694796062, 0.08720112517580872, 0.0970464135021097, 0.10689170182841069, 0.09774964838255977, 0.08860759493670886, 0.09423347398030943, 0.07805907172995781]",second,TA
PYRUSDT,2021-12-05-00:00,2021-12-06-00:00,"[0.28129496402877696, 0.1971223021582734, 0.12302158273381295, 0.10863309352517986, 0.08129496402877698, 0.058992805755395686, 0.06762589928057554, 0.034532374100719423, 0.04748201438848921]",first,TA
PYRUSDT,2021-12-05-00:00,2021-12-06-00:00,"[0.12302158273381295, 0.11438848920863309, 0.10863309352517986, 0.10359712230215827, 0.1, 0.0920863309352518, 0.08273381294964029, 0.10143884892086331, 0.08848920863309352, 0.0856115107913669]",second,TA
PYRUSDT,2021-12-06-00:00,2021-12-07-00:00,"[0.28720445062586925, 0.1870653685674548, 0.12378303198887343, 0.10361613351877608, 0.07232267037552156, 0.0702364394993046, 0.05146036161335188, 0.0584144645340751, 0.0458970792767733]",first,TA
PYRUSDT,2021-12-06-00:00,2021-12-07-00:00,"[0.11891515994436717, 0.11613351877607789, 0.11265646731571627, 0.10570236439499305, 0.09596662030598054, 0.1043115438108484, 0.08623087621696801, 0.07510431154381085, 0.0890125173852573, 0.09596662030598054]",second,TA
PYRUSDT,2021-12-07-00:00,2021-12-08-00:00,"[0.29583333333333334, 0.18611111111111112, 0.12152777777777778, 0.10208333333333333, 0.08194444444444444, 0.07013888888888889, 0.04791666666666667, 0.05694444444444444, 0.0375]",first,TA
PYRUSDT,2021-12-07-00:00,2021-12-08-00:00,"[0.12222222222222222, 0.12291666666666666, 0.10416666666666667, 0.10972222222222222, 0.09861111111111111, 0.09791666666666667, 0.08888888888888889, 0.08263888888888889, 0.08611111111111111, 0.08680555555555555]",second,TA
PYRUSDT,2021-12-08-00:00,2021-12-09-00:00,"[0.3039832285115304, 0.1740041928721174, 0.1320754716981132, 0.0936408106219427, 0.0726764500349406, 0.06988120195667366, 0.061495457721872815, 0.05450733752620545, 0.03773584905660377]",first,TA
PYRUSDT,2021-12-08-00:00,2021-12-09-00:00,"[0.1222921034241789, 0.1222921034241789, 0.116701607267645, 0.10831586303284417, 0.09713487071977638, 0.09084556254367575, 0.09014675052410902, 0.08385744234800839, 0.08315863032844165, 0.08525506638714186]",second,TA
PYRUSDT,2021-12-09-00:00,2021-12-10-00:00,"[0.296140350877193, 0.16421052631578947, 0.13473684210526315, 0.10175438596491228, 0.08, 0.060350877192982454, 0.06385964912280702, 0.05754385964912281, 0.041403508771929824]",first,TA
PYRUSDT,2021-12-09-00:00,2021-12-10-00:00,"[0.1031578947368421, 0.11157894736842106, 0.11508771929824561, 0.11789473684210526, 0.0912280701754386, 0.10526315789473684, 0.08912280701754385, 0.09824561403508772, 0.0863157894736842, 0.08210526315789474]",second,TA
PYRUSDT,2021-12-10-00:00,2021-12-11-00:00,"[0.2976190476190476, 0.17787114845938376, 0.13655462184873948, 0.0938375350140056, 0.0742296918767507, 0.06372549019607843, 0.06302521008403361, 0.047619047619047616, 0.04551820728291316]",first,TA
PYRUSDT,2021-12-10-00:00,2021-12-11-00:00,"[0.11484593837535013, 0.10994397759103641, 0.09943977591036414, 0.1092436974789916, 0.10294117647058823, 0.11064425770308123, 0.09103641456582633, 0.09593837535014006, 0.0896358543417367, 0.07633053221288516]",second,TA
PYRUSDT,2021-12-11-00:00,2021-12-12-00:00,"[0.30994989262705797, 0.16678596993557623, 0.12670007158196134, 0.08518253400143164, 0.10093056549749463, 0.06800286327845383, 0.0572655690765927, 0.03937007874015748, 0.04581245526127416]",first,TA
PYRUSDT,2021-12-11-00:00,2021-12-12-00:00,"[0.12670007158196134, 0.10021474588403723, 0.11596277738010022, 0.11309949892627058, 0.09520400858983537, 0.11238367931281316, 0.08661417322834646, 0.07659269863994274, 0.08446671438797423, 0.08876163206871868]",second,TA
PYRUSDT,2021-12-12-00:00,2021-12-13-00:00,"[0.3275862068965517, 0.16954022988505746, 0.1206896551724138, 0.08405172413793104, 0.07686781609195402, 0.06609195402298851, 0.05747126436781609, 0.05028735632183908, 0.04741379310344827]",first,TA
PYRUSDT,2021-12-12-00:00,2021-12-13-00:00,"[0.11781609195402298, 0.10201149425287356, 0.11278735632183907, 0.11781609195402298, 0.10991379310344827, 0.07614942528735633, 0.09123563218390805, 0.09123563218390805, 0.08836206896551724, 0.09267241379310345]",second,TA
PYRUSDT,2021-12-13-00:00,2021-12-14-00:00,"[0.29770992366412213, 0.18667591950034698, 0.12699514226231784, 0.09507286606523248, 0.08049965301873699, 0.07078417765440666, 0.055517002081887576, 0.04510756419153366, 0.041637751561415685]",first,TA
PYRUSDT,2021-12-13-00:00,2021-12-14-00:00,"[0.10478834142956281, 0.11103400416377515, 0.11380985426786953, 0.09715475364330327, 0.10340041637751561, 0.09715475364330327, 0.10062456627342123, 0.08674531575294935, 0.0791117279666898, 0.10617626648161]",second,TA
PYRUSDT,2021-12-14-00:00,2021-12-15-00:00,"[0.31202223766504517, 0.17929117442668518, 0.11674774148714386, 0.09312022237665045, 0.07366226546212648, 0.07922168172341904, 0.05489923558026407, 0.03961084086170952, 0.05142460041695622]",first,TA
PYRUSDT,2021-12-14-00:00,2021-12-15-00:00,"[0.10562890896455872, 0.11674774148714386, 0.11118832522585129, 0.103544127866574, 0.09867963863794302, 0.09589993050729674, 0.10423905489923559, 0.09242529534398888, 0.08756080611535788, 0.08408617095205004]",second,TA
PYRUSDT,2021-12-15-00:00,2021-12-16-00:00,"[0.30437804030576787, 0.16678248783877692, 0.12300208478109799, 0.10076441973592773, 0.08686587908269632, 0.0660180681028492, 0.06323835997220292, 0.045170257123002086, 0.04378040305767894]",first,TA
PYRUSDT,2021-12-15-00:00,2021-12-16-00:00,"[0.11535788742182071, 0.10979847116052814, 0.11257817929117443, 0.09798471160528145, 0.09242529534398888, 0.09589993050729674, 0.09728978457261987, 0.08964558721334259, 0.09728978457261987, 0.0917303683113273]",second,TA
PYRUSDT,2021-12-16-00:00,2021-12-17-00:00,"[0.2972784368457781, 0.18422889043963714, 0.11653872993719469, 0.09211444521981857, 0.08653175157013258, 0.0718771807397069, 0.05512909979064899, 0.046057222609909285, 0.05024424284717376]",first,TA
PYRUSDT,2021-12-16-00:00,2021-12-17-00:00,"[0.11863224005582694, 0.10956036287508723, 0.10048848569434753, 0.0942079553384508, 0.11304954640614097, 0.10956036287508723, 0.0928122819260293, 0.08025122121423586, 0.08722958827634333, 0.0942079553384508]",second,TA
PYRUSDT,2021-12-17-00:00,2021-12-18-00:00,"[0.2908450704225352, 0.19507042253521126, 0.1288732394366197, 0.08591549295774648, 0.08873239436619719, 0.06549295774647887, 0.048591549295774646, 0.04084507042253521, 0.05563380281690141]",first,TA
PYRUSDT,2021-12-17-00:00,2021-12-18-00:00,"[0.1147887323943662, 0.10985915492957747, 0.11549295774647887, 0.1, 0.09507042253521127, 0.09647887323943662, 0.11056338028169015, 0.08873239436619719, 0.08873239436619719, 0.08028169014084507]",second,TA
PYRUSDT,2021-12-18-00:00,2021-12-19-00:00,"[0.2925608011444921, 0.19241773962804007, 0.12947067238912732, 0.08869814020028613, 0.0815450643776824, 0.0536480686695279, 0.05221745350500715, 0.05436337625178827, 0.05507868383404864]",first,TA
PYRUSDT,2021-12-18-00:00,2021-12-19-00:00,"[0.12374821173104435, 0.11874105865522175, 0.11659513590844063, 0.10085836909871244, 0.09871244635193133, 0.10658082975679542, 0.08082975679542204, 0.07868383404864092, 0.07796852646638054, 0.09728183118741059]",second,TA
PYRUSDT,2021-12-19-00:00,2021-12-20-00:00,"[0.30945347119645494, 0.1935007385524372, 0.12186115214180207, 0.0930576070901034, 0.06868537666174299, 0.06351550960118169, 0.06573116691285082, 0.03914327917282127, 0.045051698670605614]",first,TA
PYRUSDT,2021-12-19-00:00,2021-12-20-00:00,"[0.13220088626292467, 0.12333825701624815, 0.11225997045790251, 0.10118168389955687, 0.08419497784342689, 0.0915805022156573, 0.08197932053175776, 0.08567208271787297, 0.086410635155096, 0.10118168389955687]",second,TA
PYRUSDT,2021-12-20-00:00,2021-12-21-00:00,"[0.3068893528183716, 0.20250521920668058, 0.12456506610995129, 0.08350730688935282, 0.08698677800974251, 0.07167710508002784, 0.04801670146137787, 0.032707028531663185, 0.04314544189283229]",first,TA
PYRUSDT,2021-12-20-00:00,2021-12-21-00:00,"[0.12526096033402923, 0.12178148921363953, 0.09116214335421016, 0.10160055671537926, 0.10508002783576896, 0.08977035490605428, 0.08768267223382047, 0.10508002783576896, 0.09046624913013222, 0.08211551844119694]",second,TA
PYRUSDT,2021-12-21-00:00,2021-12-22-00:00,"[0.3025856044723969, 0.16212438853948288, 0.12368972746331237, 0.09993011879804332, 0.07756813417190776, 0.06708595387840671, 0.07058001397624039, 0.05101327742837177, 0.045422781271837874]",first,TA
PYRUSDT,2021-12-21-00:00,2021-12-22-00:00,"[0.1146051712089448, 0.1146051712089448, 0.1187980433263452, 0.11949685534591195, 0.10552061495457722, 0.09084556254367575, 0.09993011879804332, 0.07826694619147449, 0.07966457023060797, 0.07826694619147449]",second,TA
PYRUSDT,2021-12-22-00:00,2021-12-23-00:00,"[0.29791666666666666, 0.1840277777777778, 0.10208333333333333, 0.09791666666666667, 0.08263888888888889, 0.07013888888888889, 0.06319444444444444, 0.059027777777777776, 0.043055555555555555]",first,TA
PYRUSDT,2021-12-22-00:00,2021-12-23-00:00,"[0.12083333333333333, 0.11666666666666667, 0.1111111111111111, 0.10138888888888889, 0.09513888888888888, 0.1111111111111111, 0.09305555555555556, 0.0798611111111111, 0.08611111111111111, 0.08472222222222223]",second,TA
PYRUSDT,2021-12-23-00:00,2021-12-24-00:00,"[0.29551820728291317, 0.1722689075630252, 0.13795518207282914, 0.09733893557422969, 0.0742296918767507, 0.0700280112044818, 0.0546218487394958, 0.04341736694677871, 0.0546218487394958]",first,TA
PYRUSDT,2021-12-23-00:00,2021-12-24-00:00,"[0.09803921568627451, 0.1134453781512605, 0.10994397759103641, 0.09243697478991597, 0.09593837535014006, 0.10854341736694678, 0.10434173669467788, 0.0938375350140056, 0.08543417366946779, 0.09803921568627451]",second,TA
PYRUSDT,2021-12-24-00:00,2021-12-25-00:00,"[0.3215277777777778, 0.19027777777777777, 0.12916666666666668, 0.08333333333333333, 0.0798611111111111, 0.06527777777777778, 0.05, 0.04375, 0.03680555555555556]",first,TA
PYRUSDT,2021-12-24-00:00,2021-12-25-00:00,"[0.12708333333333333, 0.11458333333333333, 0.10833333333333334, 0.10486111111111111, 0.08958333333333333, 0.09930555555555555, 0.08333333333333333, 0.08194444444444444, 0.10347222222222222, 0.0875]",second,TA
PYRUSDT,2021-12-25-00:00,2021-12-26-00:00,"[0.2828353022932592, 0.15705350938151494, 0.1369006254343294, 0.09589993050729674, 0.09103544127866574, 0.06532314107018763, 0.07366226546212648, 0.0472550382209868, 0.05003474635163308]",first,TA
PYRUSDT,2021-12-25-00:00,2021-12-26-00:00,"[0.12786657400972898, 0.10910354412786658, 0.09520500347463516, 0.12161223071577484, 0.10284920083391244, 0.08130646282140375, 0.09312022237665045, 0.10284920083391244, 0.08825573314801946, 0.0778318276580959]",second,TA
PYRUSDT,2021-12-26-00:00,2021-12-27-00:00,"[0.30027932960893855, 0.18226256983240224, 0.12150837988826815, 0.09497206703910614, 0.08449720670391062, 0.06284916201117319, 0.05446927374301676, 0.051675977653631286, 0.04748603351955307]",first,TA
PYRUSDT,2021-12-26-00:00,2021-12-27-00:00,"[0.11871508379888268, 0.10893854748603352, 0.11522346368715083, 0.08868715083798882, 0.10474860335195531, 0.09078212290502793, 0.09427374301675978, 0.10474860335195531, 0.08449720670391062, 0.0893854748603352]",second,TA
PYRUSDT,2021-12-27-00:00,2021-12-28-00:00,"[0.2988103568929321, 0.18054583624912526, 0.12946116165150454, 0.099370188943317, 0.09097270818754374, 0.05738278516445067, 0.05178446466060182, 0.052484254723582924, 0.03918824352694192]",first,TA
PYRUSDT,2021-12-27-00:00,2021-12-28-00:00,"[0.1245626312106368, 0.11966410076976906, 0.09237228831350595, 0.10426871938418475, 0.09377186843946816, 0.086074177746676, 0.10146955913226033, 0.0986703988803359, 0.08957312806158152, 0.08957312806158152]",second,TA
PYRUSDT,2021-12-28-00:00,2021-12-29-00:00,"[0.29791666666666666, 0.17569444444444443, 0.11666666666666667, 0.09652777777777778, 0.08194444444444444, 0.0763888888888889, 0.07569444444444444, 0.03680555555555556, 0.04236111111111111]",first,TA
PYRUSDT,2021-12-28-00:00,2021-12-29-00:00,"[0.1076388888888889, 0.11180555555555556, 0.11041666666666666, 0.09930555555555555, 0.1076388888888889, 0.10069444444444445, 0.10833333333333334, 0.075, 0.09236111111111112, 0.08680555555555555]",second,TA
PYRUSDT,2021-12-29-00:00,2021-12-30-00:00,"[0.3319298245614035, 0.18035087719298246, 0.11578947368421053, 0.09614035087719298, 0.07508771929824562, 0.06596491228070175, 0.0456140350877193, 0.04631578947368421, 0.04280701754385965]",first,TA
PYRUSDT,2021-12-29-00:00,2021-12-30-00:00,"[0.1270175438596491, 0.1143859649122807, 0.10456140350877192, 0.11719298245614035, 0.09263157894736843, 0.0912280701754386, 0.09052631578947369, 0.08350877192982456, 0.09894736842105263, 0.08]",second,TA
PYRUSDT,2021-12-30-00:00,2021-12-31-00:00,"[0.2985283812193413, 0.18640504555010512, 0.11702873160476523, 0.0918009810791871, 0.07988787666433077, 0.07147862648913805, 0.06377014716187807, 0.042747021723896286, 0.04835318850735809]",first,TA
PYRUSDT,2021-12-30-00:00,2021-12-31-00:00,"[0.12613875262789068, 0.13314646110721795, 0.0889978976874562, 0.10091100210231255, 0.08829712683952348, 0.09320252277505256, 0.09670637701471618, 0.09740714786264891, 0.08269096005606166, 0.09250175192711983]",second,TA
PYRUSDT,2021-12-31-00:00,2022-01-01-00:00,"[0.286512928022362, 0.18798043326345212, 0.13417190775681342, 0.09643605870020965, 0.08385744234800839, 0.06079664570230608, 0.0496156533892383, 0.05380852550663871, 0.04682040531097135]",first,TA
PYRUSDT,2021-12-31-00:00,2022-01-01-00:00,"[0.1187980433263452, 0.1111111111111111, 0.10202655485674354, 0.10412299091544375, 0.10761705101327743, 0.09783368273934312, 0.09783368273934312, 0.08385744234800839, 0.09433962264150944, 0.08245981830887492]",second,TA
