symbol,start_date,end_date,actual_frequencies,digit_type,target
ADXUSDT,2021-11-18-00:00,2021-11-19-00:00,"[0.32786885245901637, 0.1918032786885246, 0.13360655737704918, 0.08524590163934426, 0.06721311475409836, 0.05, 0.05245901639344262, 0.04672131147540984, 0.045081967213114756]",first,TA
ADXUSDT,2021-11-18-00:00,2021-11-19-00:00,"[0.1418032786885246, 0.12131147540983607, 0.1040983606557377, 0.07622950819672131, 0.10245901639344263, 0.0942622950819672, 0.08032786885245902, 0.07868852459016394, 0.09754098360655737, 0.10327868852459017]",second,TA
ADXUSDT,2021-11-19-00:00,2021-11-20-00:00,"[0.30550621669627, 0.19449378330373002, 0.12433392539964476, 0.07904085257548846, 0.08170515097690942, 0.0497335701598579, 0.056838365896980464, 0.0541740674955595, 0.0541740674955595]",first,TA
ADXUSDT,2021-11-19-00:00,2021-11-20-00:00,"[0.1492007104795737, 0.10923623445825932, 0.10301953818827708, 0.09502664298401421, 0.11367673179396093, 0.10124333925399645, 0.07815275310834814, 0.07548845470692718, 0.06571936056838366, 0.10923623445825932]",second,TA
ADXUSDT,2021-11-20-00:00,2021-11-21-00:00,"[0.3061049011177988, 0.1934651762682717, 0.11607910576096303, 0.08942390369733448, 0.06362854686156492, 0.07222699914015478, 0.05417024935511608, 0.0412725709372313, 0.06362854686156492]",first,TA
ADXUSDT,2021-11-20-00:00,2021-11-21-00:00,"[0.13327601031814273, 0.10662080825451418, 0.10662080825451418, 0.10318142734307825, 0.10232158211521926, 0.07480653482373173, 0.09544282029234738, 0.07394668959587274, 0.07394668959587274, 0.1298366294067068]",second,TA
ADXUSDT,2021-11-21-00:00,2021-11-22-00:00,"[0.2980480480480481, 0.19444444444444445, 0.11411411411411411, 0.09684684684684684, 0.08033033033033032, 0.0533033033033033, 0.06231231231231231, 0.052552552552552555, 0.04804804804804805]",first,TA
ADXUSDT,2021-11-21-00:00,2021-11-22-00:00,"[0.12162162162162163, 0.1111111111111111, 0.10510510510510511, 0.10285285285285285, 0.11036036036036036, 0.08633633633633633, 0.08333333333333333, 0.1006006006006006, 0.06681681681681682, 0.11186186186186187]",second,TA
ADXUSDT,2021-11-22-00:00,2021-11-23-00:00,"[0.31841909023117076, 0.174496644295302, 0.0976882923191648, 0.09694258016405667, 0.08575689783743475, 0.06562266964951528, 0.053691275167785234, 0.05145413870246085, 0.05592841163310962]",first,TA
ADXUSDT,2021-11-22-00:00,2021-11-23-00:00,"[0.1267710663683818, 0.12453392990305742, 0.10887397464578673, 0.0842654735272185, 0.11707680835197613, 0.10141685309470544, 0.08873974645786727, 0.08799403430275914, 0.07457121551081283, 0.08575689783743475]",second,TA
ADXUSDT,2021-11-23-00:00,2021-11-24-00:00,"[0.3254901960784314, 0.18980392156862744, 0.11058823529411765, 0.0792156862745098, 0.07607843137254902, 0.05333333333333334, 0.0611764705882353, 0.05725490196078432, 0.047058823529411764]",first,TA
ADXUSDT,2021-11-23-00:00,2021-11-24-00:00,"[0.13411764705882354, 0.11137254901960784, 0.12784313725490196, 0.08784313725490196, 0.09725490196078432, 0.1003921568627451, 0.07764705882352942, 0.08235294117647059, 0.07607843137254902, 0.10509803921568628]",second,TA
ADXUSDT,2021-11-24-00:00,2021-11-25-00:00,"[0.34564860426929395, 0.17733990147783252, 0.11412151067323481, 0.09852216748768473, 0.05829228243021346, 0.060755336617405585, 0.03940886699507389, 0.0451559934318555, 0.060755336617405585]",first,TA
ADXUSDT,2021-11-24-00:00,2021-11-25-00:00,"[0.13711001642036125, 0.10591133004926108, 0.10180623973727422, 0.10919540229885058, 0.11412151067323481, 0.10509031198686371, 0.08374384236453201, 0.0722495894909688, 0.07389162561576355, 0.09688013136288999]",second,TA
ADXUSDT,2021-11-25-00:00,2021-11-26-00:00,"[0.3185483870967742, 0.17903225806451614, 0.11612903225806452, 0.10403225806451613, 0.06693548387096775, 0.05806451612903226, 0.050806451612903224, 0.0532258064516129, 0.0532258064516129]",first,TA
ADXUSDT,2021-11-25-00:00,2021-11-26-00:00,"[0.1443548387096774, 0.10806451612903226, 0.0967741935483871, 0.10483870967741936, 0.11370967741935484, 0.08387096774193549, 0.09032258064516129, 0.08064516129032258, 0.08951612903225807, 0.08790322580645162]",second,TA
ADXUSDT,2021-11-26-00:00,2021-11-27-00:00,"[0.3044478527607362, 0.19248466257668712, 0.12193251533742332, 0.0897239263803681, 0.08588957055214724, 0.0598159509202454, 0.05291411042944785, 0.04217791411042945, 0.05061349693251534]",first,TA
ADXUSDT,2021-11-26-00:00,2021-11-27-00:00,"[0.1464723926380368, 0.10506134969325154, 0.10199386503067484, 0.1004601226993865, 0.09969325153374232, 0.09585889570552147, 0.08895705521472393, 0.09815950920245399, 0.0897239263803681, 0.0736196319018405]",second,TA
ADXUSDT,2021-11-27-00:00,2021-11-28-00:00,"[0.304858934169279, 0.17946708463949843, 0.13636363636363635, 0.09090909090909091, 0.08542319749216301, 0.054075235109717866, 0.05877742946708464, 0.04467084639498432, 0.045454545454545456]",first,TA
ADXUSDT,2021-11-27-00:00,2021-11-28-00:00,"[0.1206896551724138, 0.10579937304075235, 0.0877742946708464, 0.11363636363636363, 0.10344827586206896, 0.11285266457680251, 0.07601880877742946, 0.09404388714733543, 0.09169278996865204, 0.09404388714733543]",second,TA
ADXUSDT,2021-11-28-00:00,2021-11-29-00:00,"[0.3295729250604351, 0.1708299758259468, 0.11522965350523771, 0.08058017727639001, 0.072522159548751, 0.08138597904915391, 0.055600322320709106, 0.041901692183722805, 0.052377115229653506]",first,TA
ADXUSDT,2021-11-28-00:00,2021-11-29-00:00,"[0.11039484286865431, 0.11845286059629331, 0.11361804995970991, 0.0894439967767929, 0.10717163577759871, 0.088638195004029, 0.09830781627719581, 0.08058017727639001, 0.09830781627719581, 0.09508460918614021]",second,TA
ADXUSDT,2021-11-29-00:00,2021-11-30-00:00,"[0.31741821396993813, 0.1724137931034483, 0.1184792219274978, 0.09725906277630415, 0.07161803713527852, 0.06631299734748011, 0.05658709106984969, 0.042440318302387266, 0.05747126436781609]",first,TA
ADXUSDT,2021-11-29-00:00,2021-11-30-00:00,"[0.14942528735632185, 0.10698496905393456, 0.1184792219274978, 0.08399646330680813, 0.09283819628647215, 0.09283819628647215, 0.07161803713527852, 0.07692307692307693, 0.09902740937223696, 0.10786914235190097]",second,TA
ADXUSDT,2021-11-30-00:00,2021-12-01-00:00,"[0.3218390804597701, 0.16420361247947454, 0.1272577996715928, 0.08292282430213464, 0.07307060755336617, 0.06896551724137931, 0.059113300492610835, 0.05090311986863711, 0.05172413793103448]",first,TA
ADXUSDT,2021-11-30-00:00,2021-12-01-00:00,"[0.13628899835796388, 0.1174055829228243, 0.11986863711001643, 0.08866995073891626, 0.09359605911330049, 0.09277504105090312, 0.09441707717569786, 0.08292282430213464, 0.07635467980295567, 0.09770114942528736]",second,TA
ADXUSDT,2021-12-01-00:00,2021-12-02-00:00,"[0.2985781990521327, 0.1769352290679305, 0.11611374407582939, 0.10268562401263823, 0.07898894154818326, 0.06556082148499211, 0.054502369668246446, 0.054502369668246446, 0.052132701421800945]",first,TA
ADXUSDT,2021-12-01-00:00,2021-12-02-00:00,"[0.12559241706161137, 0.12085308056872038, 0.11216429699842022, 0.11690363349131122, 0.10031595576619273, 0.09636650868878358, 0.07582938388625593, 0.08372827804107424, 0.06635071090047394, 0.1018957345971564]",second,TA
ADXUSDT,2021-12-02-00:00,2021-12-03-00:00,"[0.29964850615114236, 0.19244288224956063, 0.12917398945518455, 0.0773286467486819, 0.06854130052724078, 0.06678383128295255, 0.06063268892794376, 0.048330404217926184, 0.05711775043936731]",first,TA
ADXUSDT,2021-12-02-00:00,2021-12-03-00:00,"[0.12917398945518455, 0.13005272407732865, 0.10369068541300527, 0.0913884007029877, 0.09929701230228472, 0.09578207381370826, 0.0984182776801406, 0.07820738137082602, 0.07820738137082602, 0.09578207381370826]",second,TA
ADXUSDT,2021-12-03-00:00,2021-12-04-00:00,"[0.31575037147102525, 0.19539375928677563, 0.10178306092124814, 0.0988112927191679, 0.0676077265973254, 0.05794947994056464, 0.05423476968796434, 0.05052005943536404, 0.05794947994056464]",first,TA
ADXUSDT,2021-12-03-00:00,2021-12-04-00:00,"[0.10921248142644874, 0.10846953937592868, 0.1025260029717682, 0.12481426448736999, 0.10178306092124814, 0.08915304606240713, 0.08989598811292719, 0.08989598811292719, 0.09435364041604755, 0.08989598811292719]",second,TA
ADXUSDT,2021-12-04-00:00,2021-12-05-00:00,"[0.3025089605734767, 0.17562724014336917, 0.12186379928315412, 0.0960573476702509, 0.07455197132616488, 0.05806451612903226, 0.06308243727598567, 0.04946236559139785, 0.05878136200716846]",first,TA
ADXUSDT,2021-12-04-00:00,2021-12-05-00:00,"[0.13046594982078852, 0.12186379928315412, 0.11684587813620072, 0.09175627240143369, 0.09032258064516129, 0.08530465949820788, 0.0953405017921147, 0.08315412186379928, 0.08172043010752689, 0.1032258064516129]",second,TA
ADXUSDT,2021-12-05-00:00,2021-12-06-00:00,"[0.3269565217391304, 0.17043478260869566, 0.1208695652173913, 0.09217391304347826, 0.08521739130434783, 0.06260869565217392, 0.043478260869565216, 0.04782608695652174, 0.050434782608695654]",first,TA
ADXUSDT,2021-12-05-00:00,2021-12-06-00:00,"[0.1391304347826087, 0.11565217391304349, 0.10260869565217391, 0.09217391304347826, 0.1, 0.09739130434782609, 0.09217391304347826, 0.07652173913043478, 0.0791304347826087, 0.10521739130434783]",second,TA
ADXUSDT,2021-12-06-00:00,2021-12-07-00:00,"[0.32744186046511625, 0.17674418604651163, 0.13488372093023257, 0.08093023255813954, 0.07534883720930233, 0.06697674418604652, 0.053023255813953486, 0.03348837209302326, 0.05116279069767442]",first,TA
ADXUSDT,2021-12-06-00:00,2021-12-07-00:00,"[0.13023255813953488, 0.11627906976744186, 0.08837209302325581, 0.10790697674418605, 0.09209302325581395, 0.09674418604651162, 0.07720930232558139, 0.10232558139534884, 0.08558139534883721, 0.10325581395348837]",second,TA
ADXUSDT,2021-12-07-00:00,2021-12-08-00:00,"[0.33967156439066554, 0.1763180639585134, 0.1063094209161625, 0.09420916162489196, 0.0682800345721694, 0.06482281763180639, 0.05185825410544512, 0.052722558340535866, 0.045808124459809856]",first,TA
ADXUSDT,2021-12-07-00:00,2021-12-08-00:00,"[0.12186689714779603, 0.12618841832324978, 0.12100259291270528, 0.10458081244598098, 0.10890233362143474, 0.08297320656871218, 0.0881590319792567, 0.08643042350907519, 0.07951598962834917, 0.08038029386343994]",second,TA
ADXUSDT,2021-12-08-00:00,2021-12-09-00:00,"[0.3333333333333333, 0.17201166180758018, 0.11273080660835763, 0.08357628765792031, 0.08163265306122448, 0.056365403304178816, 0.05830903790087463, 0.043731778425655975, 0.05830903790087463]",first,TA
ADXUSDT,2021-12-08-00:00,2021-12-09-00:00,"[0.12536443148688048, 0.11175898931000972, 0.11175898931000972, 0.09426627793974733, 0.1098153547133139, 0.08746355685131195, 0.06802721088435375, 0.08454810495626822, 0.0923226433430515, 0.11467444120505345]",second,TA
ADXUSDT,2021-12-09-00:00,2021-12-10-00:00,"[0.3174451858913251, 0.16682554814108674, 0.1315538608198284, 0.0905624404194471, 0.07435653002859867, 0.061010486177311724, 0.05147759771210677, 0.04861773117254528, 0.058150619637750235]",first,TA
ADXUSDT,2021-12-09-00:00,2021-12-10-00:00,"[0.1363203050524309, 0.12392755004766444, 0.10009532888465204, 0.0905624404194471, 0.09342230695900858, 0.10390848427073403, 0.09532888465204957, 0.08007626310772165, 0.08198284080076262, 0.09437559580552908]",second,TA
ADXUSDT,2021-12-10-00:00,2021-12-11-00:00,"[0.31983805668016196, 0.19230769230769232, 0.11639676113360324, 0.09817813765182186, 0.08097165991902834, 0.05465587044534413, 0.0465587044534413, 0.04251012145748988, 0.048582995951417005]",first,TA
ADXUSDT,2021-12-10-00:00,2021-12-11-00:00,"[0.12449392712550607, 0.11740890688259109, 0.08704453441295547, 0.08198380566801619, 0.09716599190283401, 0.11133603238866396, 0.07894736842105263, 0.08704453441295547, 0.09412955465587045, 0.12044534412955465]",second,TA
ADXUSDT,2021-12-11-00:00,2021-12-12-00:00,"[0.33040614709110866, 0.1778265642151482, 0.10757409440175632, 0.09879253567508232, 0.08562019758507135, 0.048298572996706916, 0.05598243688254665, 0.048298572996706916, 0.04720087815587267]",first,TA
ADXUSDT,2021-12-11-00:00,2021-12-12-00:00,"[0.12184412733260154, 0.1251372118551043, 0.10976948408342481, 0.11306256860592755, 0.09879253567508232, 0.10647639956092206, 0.06476399560922064, 0.09659714599341383, 0.07793633369923161, 0.08562019758507135]",second,TA
ADXUSDT,2021-12-12-00:00,2021-12-13-00:00,"[0.34800550206327374, 0.19669876203576342, 0.11691884456671252, 0.08253094910591471, 0.0811554332874828, 0.037138927097661624, 0.03163686382393398, 0.061898211829436035, 0.04401650618982118]",first,TA
ADXUSDT,2021-12-12-00:00,2021-12-13-00:00,"[0.15405777166437415, 0.10866574965612105, 0.10729023383768914, 0.0811554332874828, 0.10866574965612105, 0.07427785419532325, 0.08253094910591471, 0.0907840440165062, 0.08803301237964237, 0.10453920220082531]",second,TA
ADXUSDT,2021-12-13-00:00,2021-12-14-00:00,"[0.3021363173957274, 0.1780264496439471, 0.1373346897253306, 0.11190233977619532, 0.08545269582909461, 0.04577822990844354, 0.04679552390640895, 0.03763987792472025, 0.054933875890132246]",first,TA
ADXUSDT,2021-12-13-00:00,2021-12-14-00:00,"[0.14649033570701933, 0.09460834181078331, 0.10478128179043744, 0.09053916581892167, 0.1190233977619532, 0.09460834181078331, 0.08850457782299084, 0.08036622583926754, 0.07934893184130214, 0.1017293997965412]",second,TA
ADXUSDT,2021-12-14-00:00,2021-12-15-00:00,"[0.2976958525345622, 0.1935483870967742, 0.12442396313364056, 0.0847926267281106, 0.09953917050691244, 0.06175115207373272, 0.053456221198156684, 0.04608294930875576, 0.03870967741935484]",first,TA
ADXUSDT,2021-12-14-00:00,2021-12-15-00:00,"[0.12350230414746544, 0.11428571428571428, 0.1152073732718894, 0.09769585253456221, 0.09769585253456221, 0.07649769585253456, 0.0967741935483871, 0.11244239631336406, 0.07834101382488479, 0.08755760368663594]",second,TA
ADXUSDT,2021-12-15-00:00,2021-12-16-00:00,"[0.31223628691983124, 0.20253164556962025, 0.1360759493670886, 0.08122362869198312, 0.08544303797468354, 0.04430379746835443, 0.04535864978902954, 0.04430379746835443, 0.04852320675105485]",first,TA
ADXUSDT,2021-12-15-00:00,2021-12-16-00:00,"[0.10864978902953587, 0.11286919831223628, 0.10126582278481013, 0.13818565400843882, 0.0770042194092827, 0.10443037974683544, 0.06118143459915612, 0.10654008438818566, 0.08016877637130802, 0.10970464135021098]",second,TA
ADXUSDT,2021-12-16-00:00,2021-12-17-00:00,"[0.28950050968399593, 0.1743119266055046, 0.15086646279306828, 0.08970438328236494, 0.0835881753312946, 0.07033639143730887, 0.04281345565749235, 0.04383282364933741, 0.05504587155963303]",first,TA
ADXUSDT,2021-12-16-00:00,2021-12-17-00:00,"[0.14067278287461774, 0.09785932721712538, 0.12436289500509684, 0.1019367991845056, 0.09887869520897044, 0.08868501529051988, 0.07951070336391437, 0.0835881753312946, 0.08868501529051988, 0.09582059123343527]",second,TA
ADXUSDT,2021-12-17-00:00,2021-12-18-00:00,"[0.27251461988304093, 0.1871345029239766, 0.1391812865497076, 0.08771929824561403, 0.0935672514619883, 0.05380116959064327, 0.05380116959064327, 0.05380116959064327, 0.05847953216374269]",first,TA
ADXUSDT,2021-12-17-00:00,2021-12-18-00:00,"[0.11812865497076024, 0.1216374269005848, 0.11228070175438597, 0.10175438596491228, 0.10877192982456141, 0.0912280701754386, 0.07719298245614035, 0.07017543859649122, 0.09473684210526316, 0.10409356725146199]",second,TA
ADXUSDT,2021-12-18-00:00,2021-12-19-00:00,"[0.3127147766323024, 0.1775486827033219, 0.12371134020618557, 0.09965635738831616, 0.06300114547537228, 0.056128293241695305, 0.06643757159221077, 0.044673539518900345, 0.056128293241695305]",first,TA
ADXUSDT,2021-12-18-00:00,2021-12-19-00:00,"[0.1466208476517755, 0.12371134020618557, 0.09278350515463918, 0.09736540664375716, 0.0836197021764032, 0.09621993127147767, 0.09621993127147767, 0.09851088201603665, 0.07674684994272624, 0.0882016036655212]",second,TA
ADXUSDT,2021-12-19-00:00,2021-12-20-00:00,"[0.30952380952380953, 0.18594104308390022, 0.12471655328798185, 0.10770975056689343, 0.0782312925170068, 0.03741496598639456, 0.04195011337868481, 0.05555555555555555, 0.05895691609977324]",first,TA
ADXUSDT,2021-12-19-00:00,2021-12-20-00:00,"[0.13038548752834467, 0.09297052154195011, 0.10884353741496598, 0.10317460317460317, 0.10090702947845805, 0.10430839002267574, 0.08390022675736962, 0.08503401360544217, 0.08049886621315193, 0.10997732426303855]",second,TA
ADXUSDT,2021-12-20-00:00,2021-12-21-00:00,"[0.3137254901960784, 0.18137254901960784, 0.12941176470588237, 0.07549019607843137, 0.0892156862745098, 0.059803921568627454, 0.058823529411764705, 0.03725490196078431, 0.054901960784313725]",first,TA
ADXUSDT,2021-12-20-00:00,2021-12-21-00:00,"[0.11568627450980393, 0.1, 0.11274509803921569, 0.11078431372549019, 0.10392156862745099, 0.08823529411764706, 0.07156862745098039, 0.09803921568627451, 0.10294117647058823, 0.09607843137254903]",second,TA
