symbol,start_date,end_date,actual_frequencies,digit_type,target
DASHUSDT,2021-01-10-00:00,2021-01-11-00:00,"[0.12144344205412907, 0.10478834142956281, 0.09646079111727966, 0.11311589174184594, 0.0922970159611381, 0.0916030534351145, 0.1040943789035392, 0.0936849410131853, 0.0791117279666898, 0.10340041637751561]",second,TA
DASHUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.3386537126995142, 0.1443442054129077, 0.09923664122137404, 0.0777238029146426, 0.07494795281054822, 0.05968077723802915, 0.07286606523247745, 0.06800832755031229, 0.06453851492019431]",first,TA
DASHUSDT,2021-01-11-00:00,2021-01-12-00:00,"[0.11380985426786953, 0.12283136710617627, 0.1179736294240111, 0.09299097848716169, 0.09576682859125607, 0.10340041637751561, 0.08743927827897294, 0.09576682859125607, 0.0791117279666898, 0.09090909090909091]",second,TA
DASHUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.2907702984038862, 0.1596113809854268, 0.12560721721027066, 0.10825815405968078, 0.08396946564885496, 0.07078417765440666, 0.06662040249826509, 0.04996530187369882, 0.04441360166551006]",first,TA
DASHUSDT,2021-01-12-00:00,2021-01-13-00:00,"[0.12213740458015267, 0.10478834142956281, 0.10131852879944483, 0.10131852879944483, 0.1054823039555864, 0.08188757807078417, 0.1054823039555864, 0.0936849410131853, 0.09923664122137404, 0.08466342817487855]",second,TA
DASHUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.28144544822793605, 0.16608756080611536, 0.1341209173036831, 0.10910354412786658, 0.08617095205003475, 0.07922168172341904, 0.05837387074357193, 0.04378040305767894, 0.04169562195969423]",first,TA
DASHUSDT,2021-01-13-00:00,2021-01-14-00:00,"[0.12369701181375956, 0.1271716469770674, 0.11396803335649756, 0.10215427380125087, 0.09589993050729674, 0.09381514940931203, 0.0917303683113273, 0.0945100764419736, 0.07713690062543432, 0.07991660875608061]",second,TA
DASHUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.33448993754337264, 0.19153365718251214, 0.11380985426786953, 0.09715475364330327, 0.06731436502428868, 0.05898681471200555, 0.0520471894517696, 0.0527411519777932, 0.031922276197085354]",first,TA
DASHUSDT,2021-01-14-00:00,2021-01-15-00:00,"[0.12421929215822346, 0.1179736294240111, 0.10687022900763359, 0.11242192921582235, 0.10201249132546843, 0.10131852879944483, 0.0784177654406662, 0.10131852879944483, 0.0798056904927134, 0.07564191533657183]",second,TA
DASHUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.3173611111111111, 0.18888888888888888, 0.11458333333333333, 0.08333333333333333, 0.07847222222222222, 0.06111111111111111, 0.059722222222222225, 0.04861111111111111, 0.04791666666666667]",first,TA
DASHUSDT,2021-01-15-00:00,2021-01-16-00:00,"[0.11944444444444445, 0.11597222222222223, 0.11319444444444444, 0.10486111111111111, 0.1, 0.09236111111111112, 0.09583333333333334, 0.08611111111111111, 0.09722222222222222, 0.075]",second,TA
DASHUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.31180555555555556, 0.16319444444444445, 0.12152777777777778, 0.09513888888888888, 0.08263888888888889, 0.06666666666666667, 0.06388888888888888, 0.05555555555555555, 0.03958333333333333]",first,TA
DASHUSDT,2021-01-16-00:00,2021-01-17-00:00,"[0.11875, 0.12152777777777778, 0.11944444444444445, 0.09722222222222222, 0.1, 0.09236111111111112, 0.09236111111111112, 0.08958333333333333, 0.08333333333333333, 0.08541666666666667]",second,TA
DASHUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.3136300417246175, 0.17315716272600834, 0.12656467315716272, 0.09874826147426982, 0.06050069541029207, 0.0674547983310153, 0.061891515994436715, 0.05354659248956885, 0.04450625869262865]",first,TA
DASHUSDT,2021-01-17-00:00,2021-01-18-00:00,"[0.12100139082058414, 0.10570236439499305, 0.0952712100139082, 0.11126564673157163, 0.10987482614742698, 0.09388038942976357, 0.10152990264255911, 0.09457579972183588, 0.08553546592489569, 0.08136300417246176]",second,TA
DASHUSDT,2021-01-18-00:00,2021-01-19-00:00,"[0.31520223152022314, 0.16596931659693165, 0.1199442119944212, 0.09553695955369595, 0.08786610878661087, 0.06206415620641562, 0.0599721059972106, 0.04881450488145049, 0.044630404463040445]",first,TA
DASHUSDT,2021-01-18-00:00,2021-01-19-00:00,"[0.1192468619246862, 0.12133891213389121, 0.10460251046025104, 0.1101813110181311, 0.09902370990237098, 0.09553695955369595, 0.099721059972106, 0.07043235704323571, 0.09274755927475593, 0.08716875871687588]",second,TA
DASHUSDT,2021-01-19-00:00,2021-01-20-00:00,"[0.2972222222222222, 0.18125, 0.11458333333333333, 0.09236111111111112, 0.0798611111111111, 0.075, 0.05416666666666667, 0.05347222222222222, 0.052083333333333336]",first,TA
DASHUSDT,2021-01-19-00:00,2021-01-20-00:00,"[0.12569444444444444, 0.10694444444444444, 0.12013888888888889, 0.10972222222222222, 0.09930555555555555, 0.09722222222222222, 0.08125, 0.09236111111111112, 0.08333333333333333, 0.08402777777777778]",second,TA
DASHUSDT,2021-01-20-00:00,2021-01-21-00:00,"[0.3025676613462873, 0.16308119361554477, 0.11589174184594032, 0.09437890353920889, 0.08605135322692574, 0.06800832755031229, 0.0520471894517696, 0.06315058986814712, 0.054823039555863984]",first,TA
DASHUSDT,2021-01-20-00:00,2021-01-21-00:00,"[0.14018043025676613, 0.11034004163775156, 0.10756419153365718, 0.10062456627342123, 0.08188757807078417, 0.09854267869535045, 0.10340041637751561, 0.09021512838306732, 0.08882720333102012, 0.0784177654406662]",second,TA
DASHUSDT,2021-01-21-00:00,2021-01-22-00:00,"[0.24288688410825815, 0.16099930603747398, 0.14712005551700208, 0.12630117973629423, 0.09646079111727966, 0.0784177654406662, 0.0652324774462179, 0.04302567661346287, 0.0395558639833449]",first,TA
DASHUSDT,2021-01-21-00:00,2021-01-22-00:00,"[0.10825815405968078, 0.1193615544760583, 0.1193615544760583, 0.10478834142956281, 0.08813324080499653, 0.09021512838306732, 0.08882720333102012, 0.10617626648161, 0.08952116585704371, 0.08535739070090215]",second,TA
DASHUSDT,2021-01-22-00:00,2021-01-23-00:00,"[0.2539902845246357, 0.16238723108952116, 0.15614156835530882, 0.13671061762664816, 0.09576682859125607, 0.06662040249826509, 0.05412907702984039, 0.04233171408743928, 0.031922276197085354]",first,TA
DASHUSDT,2021-01-22-00:00,2021-01-23-00:00,"[0.11311589174184594, 0.11450381679389313, 0.09923664122137404, 0.09854267869535045, 0.09993060374739764, 0.08882720333102012, 0.10270645385149202, 0.09507286606523248, 0.09437890353920889, 0.0936849410131853]",second,TA
DASHUSDT,2021-01-23-00:00,2021-01-24-00:00,"[0.32546842470506593, 0.16793893129770993, 0.12213740458015267, 0.09507286606523248, 0.0659264399722415, 0.07078417765440666, 0.05968077723802915, 0.04510756419153366, 0.047883414295628035]",first,TA
DASHUSDT,2021-01-23-00:00,2021-01-24-00:00,"[0.12560721721027066, 0.12005551700208189, 0.10201249132546843, 0.09576682859125607, 0.10964607911172797, 0.08743927827897294, 0.10270645385149202, 0.09576682859125607, 0.09507286606523248, 0.0659264399722415]",second,TA
DASHUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.29444444444444445, 0.175, 0.13055555555555556, 0.1, 0.08333333333333333, 0.06805555555555555, 0.04791666666666667, 0.05138888888888889, 0.049305555555555554]",first,TA
DASHUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.10902777777777778, 0.11736111111111111, 0.1111111111111111, 0.11180555555555556, 0.1111111111111111, 0.09375, 0.08472222222222223, 0.08958333333333333, 0.09513888888888888, 0.0763888888888889]",second,TA
DASHUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.29673384294649063, 0.16191799861014594, 0.12786657400972898, 0.10910354412786658, 0.07227241139680333, 0.06462821403752605, 0.06254343293954134, 0.05489923558026407, 0.05003474635163308]",first,TA
DASHUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.113273106323836, 0.1341209173036831, 0.11396803335649756, 0.1063238359972203, 0.09798471160528145, 0.09798471160528145, 0.09103544127866574, 0.08200138985406533, 0.07713690062543432, 0.08617095205003475]",second,TA
DASHUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.2761970853573907, 0.16863289382373353, 0.13601665510062458, 0.10201249132546843, 0.08813324080499653, 0.06453851492019431, 0.0520471894517696, 0.05968077723802915, 0.0527411519777932]",first,TA
DASHUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.11380985426786953, 0.12699514226231784, 0.10270645385149202, 0.09437890353920889, 0.09854267869535045, 0.09854267869535045, 0.07633587786259542, 0.1054823039555864, 0.09576682859125607, 0.08743927827897294]",second,TA
DASHUSDT,2021-01-27-00:00,2021-01-28-00:00,"[0.3025676613462873, 0.1714087439278279, 0.11658570437196392, 0.09507286606523248, 0.08119361554476058, 0.06800832755031229, 0.0652324774462179, 0.04718945176960444, 0.0527411519777932]",first,TA
DASHUSDT,2021-01-27-00:00,2021-01-28-00:00,"[0.13948646773074255, 0.12421929215822346, 0.10687022900763359, 0.10270645385149202, 0.09646079111727966, 0.08605135322692574, 0.08466342817487855, 0.08396946564885496, 0.08605135322692574, 0.08952116585704371]",second,TA
DASHUSDT,2021-01-28-00:00,2021-01-29-00:00,"[0.33518390006939625, 0.1589174184594032, 0.12074947952810548, 0.10131852879944483, 0.07286606523247745, 0.0520471894517696, 0.056210964607911175, 0.05759888965995836, 0.04510756419153366]",first,TA
DASHUSDT,2021-01-28-00:00,2021-01-29-00:00,"[0.1193615544760583, 0.12144344205412907, 0.1179736294240111, 0.10131852879944483, 0.0936849410131853, 0.09854267869535045, 0.0777238029146426, 0.08396946564885496, 0.09715475364330327, 0.08882720333102012]",second,TA
DASHUSDT,2021-01-29-00:00,2021-01-30-00:00,"[0.315058986814712, 0.1825121443442054, 0.12352532963219987, 0.0936849410131853, 0.07217210270645386, 0.06176266481609993, 0.047883414295628035, 0.05135322692574601, 0.0520471894517696]",first,TA
DASHUSDT,2021-01-29-00:00,2021-01-30-00:00,"[0.11103400416377515, 0.12560721721027066, 0.0922970159611381, 0.11519777931991672, 0.09784871616932686, 0.09784871616932686, 0.08952116585704371, 0.08119361554476058, 0.0922970159611381, 0.09715475364330327]",second,TA
DASHUSDT,2021-01-30-00:00,2021-01-31-00:00,"[0.3053435114503817, 0.19153365718251214, 0.12768910478834142, 0.0916030534351145, 0.07494795281054822, 0.07009021512838307, 0.04996530187369882, 0.04996530187369882, 0.0388619014573213]",first,TA
DASHUSDT,2021-01-30-00:00,2021-01-31-00:00,"[0.1304649548924358, 0.1193615544760583, 0.10340041637751561, 0.10131852879944483, 0.09715475364330327, 0.10131852879944483, 0.08882720333102012, 0.09993060374739764, 0.07217210270645386, 0.08605135322692574]",second,TA
DASHUSDT,2021-01-31-00:00,2021-02-01-00:00,"[0.28422515635858236, 0.17303683113273105, 0.12578179291174427, 0.0965948575399583, 0.08269631688672689, 0.06532314107018763, 0.06462821403752605, 0.061153578874218205, 0.046560111188325225]",first,TA
DASHUSDT,2021-01-31-00:00,2021-02-01-00:00,"[0.113273106323836, 0.11952744961779013, 0.10701876302988186, 0.09381514940931203, 0.11466296038915914, 0.0917303683113273, 0.08408617095205004, 0.08964558721334259, 0.09728978457261987, 0.08895066018068103]",second,TA
DASHUSDT,2021-02-01-00:00,2021-02-02-00:00,"[0.327538247566064, 0.1780250347705146, 0.11752433936022254, 0.08623087621696801, 0.07232267037552156, 0.06397774687065369, 0.04937413073713491, 0.056328233657858134, 0.048678720445062586]",first,TA
DASHUSDT,2021-02-01-00:00,2021-02-02-00:00,"[0.12100139082058414, 0.10570236439499305, 0.10013908205841446, 0.10917941585535466, 0.10222531293463143, 0.09874826147426982, 0.0917941585535466, 0.09388038942976357, 0.09388038942976357, 0.08344923504867872]",second,TA
DASHUSDT,2021-02-02-00:00,2021-02-03-00:00,"[0.30416666666666664, 0.1673611111111111, 0.11319444444444444, 0.09305555555555556, 0.08958333333333333, 0.07013888888888889, 0.059722222222222225, 0.05277777777777778, 0.05]",first,TA
DASHUSDT,2021-02-02-00:00,2021-02-03-00:00,"[0.12708333333333333, 0.11944444444444445, 0.10972222222222222, 0.10555555555555556, 0.09722222222222222, 0.09583333333333334, 0.09097222222222222, 0.08472222222222223, 0.08958333333333333, 0.0798611111111111]",second,TA
DASHUSDT,2021-02-03-00:00,2021-02-04-00:00,"[0.3108952116585704, 0.17765440666204024, 0.12352532963219987, 0.0922970159611381, 0.07564191533657183, 0.07425399028452463, 0.047883414295628035, 0.049271339347675226, 0.048577376821651634]",first,TA
DASHUSDT,2021-02-03-00:00,2021-02-04-00:00,"[0.12352532963219987, 0.12491325468424705, 0.11034004163775156, 0.09923664122137404, 0.1040943789035392, 0.0936849410131853, 0.0916030534351145, 0.09646079111727966, 0.08119361554476058, 0.07494795281054822]",second,TA
DASHUSDT,2021-02-04-00:00,2021-02-05-00:00,"[0.3240804996530187, 0.17487855655794587, 0.11311589174184594, 0.08396946564885496, 0.07633587786259542, 0.06731436502428868, 0.06037473976405274, 0.05135322692574601, 0.048577376821651634]",first,TA
DASHUSDT,2021-02-04-00:00,2021-02-05-00:00,"[0.11380985426786953, 0.13601665510062458, 0.12838306731436502, 0.12074947952810548, 0.08882720333102012, 0.09646079111727966, 0.08396946564885496, 0.08188757807078417, 0.07494795281054822, 0.07494795281054822]",second,TA
DASHUSDT,2021-02-05-00:00,2021-02-06-00:00,"[0.3039555863983345, 0.1693268563497571, 0.11658570437196392, 0.08605135322692574, 0.0798056904927134, 0.08119361554476058, 0.0652324774462179, 0.04996530187369882, 0.047883414295628035]",first,TA
DASHUSDT,2021-02-05-00:00,2021-02-06-00:00,"[0.1193615544760583, 0.1179736294240111, 0.11034004163775156, 0.0936849410131853, 0.10270645385149202, 0.0922970159611381, 0.09715475364330327, 0.08188757807078417, 0.08882720333102012, 0.09576682859125607]",second,TA
DASHUSDT,2021-02-06-00:00,2021-02-07-00:00,"[0.29444444444444445, 0.17708333333333334, 0.12083333333333333, 0.09652777777777778, 0.07708333333333334, 0.07569444444444444, 0.05, 0.06388888888888888, 0.044444444444444446]",first,TA
DASHUSDT,2021-02-06-00:00,2021-02-07-00:00,"[0.1125, 0.11805555555555555, 0.11527777777777778, 0.10972222222222222, 0.09861111111111111, 0.09652777777777778, 0.08958333333333333, 0.09513888888888888, 0.07430555555555556, 0.09027777777777778]",second,TA
DASHUSDT,2021-02-07-00:00,2021-02-08-00:00,"[0.3331020124913255, 0.17279666897987508, 0.11380985426786953, 0.09021512838306732, 0.06870229007633588, 0.0659264399722415, 0.05968077723802915, 0.05135322692574601, 0.04441360166551006]",first,TA
DASHUSDT,2021-02-07-00:00,2021-02-08-00:00,"[0.1179736294240111, 0.12560721721027066, 0.09993060374739764, 0.10478834142956281, 0.0936849410131853, 0.0916030534351145, 0.08813324080499653, 0.0936849410131853, 0.0922970159611381, 0.0922970159611381]",second,TA
DASHUSDT,2021-02-08-00:00,2021-02-09-00:00,"[0.29493407356002777, 0.16793893129770993, 0.13740458015267176, 0.08674531575294935, 0.07494795281054822, 0.06939625260235947, 0.06800832755031229, 0.055517002081887576, 0.04510756419153366]",first,TA
DASHUSDT,2021-02-08-00:00,2021-02-09-00:00,"[0.12074947952810548, 0.12144344205412907, 0.09784871616932686, 0.11311589174184594, 0.1040943789035392, 0.09299097848716169, 0.09646079111727966, 0.0798056904927134, 0.08952116585704371, 0.08396946564885496]",second,TA
DASHUSDT,2021-02-09-00:00,2021-02-10-00:00,"[0.3025676613462873, 0.17418459403192227, 0.1436502428868841, 0.09437890353920889, 0.06731436502428868, 0.05898681471200555, 0.06453851492019431, 0.04718945176960444, 0.04718945176960444]",first,TA
DASHUSDT,2021-02-09-00:00,2021-02-10-00:00,"[0.1179736294240111, 0.12421929215822346, 0.11380985426786953, 0.10964607911172797, 0.1054823039555864, 0.09646079111727966, 0.09993060374739764, 0.07702984038861901, 0.0784177654406662, 0.07702984038861901]",second,TA
DASHUSDT,2021-02-10-00:00,2021-02-11-00:00,"[0.27966689798750866, 0.18667591950034698, 0.14087439278278974, 0.08674531575294935, 0.08327550312283137, 0.07009021512838307, 0.047883414295628035, 0.062456627342123525, 0.04233171408743928]",first,TA
DASHUSDT,2021-02-10-00:00,2021-02-11-00:00,"[0.12768910478834142, 0.10131852879944483, 0.10617626648161, 0.11242192921582235, 0.08674531575294935, 0.10270645385149202, 0.09021512838306732, 0.10270645385149202, 0.08535739070090215, 0.08466342817487855]",second,TA
DASHUSDT,2021-02-11-00:00,2021-02-12-00:00,"[0.26385636221701797, 0.19828259172521467, 0.14754098360655737, 0.09679937548790007, 0.0936768149882904, 0.05542544886807182, 0.06869633099141297, 0.04449648711943794, 0.0312256049960968]",first,TA
DASHUSDT,2021-02-11-00:00,2021-02-12-00:00,"[0.13036690085870414, 0.10772833723653395, 0.11163153786104606, 0.0897736143637783, 0.11397345823575332, 0.07962529274004684, 0.09836065573770492, 0.08743169398907104, 0.09211553473848556, 0.08899297423887588]",second,TA
DASHUSDT,2021-02-12-00:00,2021-02-13-00:00,"[0.2817487855655795, 0.17418459403192227, 0.13671061762664816, 0.09507286606523248, 0.08743927827897294, 0.07494795281054822, 0.05412907702984039, 0.055517002081887576, 0.040249826509368494]",first,TA
DASHUSDT,2021-02-12-00:00,2021-02-13-00:00,"[0.131852879944483, 0.11589174184594032, 0.11034004163775156, 0.10201249132546843, 0.08952116585704371, 0.11172796668979876, 0.08327550312283137, 0.08119361554476058, 0.09090909090909091, 0.08327550312283137]",second,TA
DASHUSDT,2021-02-13-00:00,2021-02-14-00:00,"[0.30811936155447606, 0.20402498265093685, 0.12907702984038863, 0.08535739070090215, 0.05829285218598196, 0.05690492713393477, 0.06453851492019431, 0.046495489243580844, 0.04718945176960444]",first,TA
DASHUSDT,2021-02-13-00:00,2021-02-14-00:00,"[0.12144344205412907, 0.10478834142956281, 0.11311589174184594, 0.10131852879944483, 0.10131852879944483, 0.09021512838306732, 0.0916030534351145, 0.09993060374739764, 0.08952116585704371, 0.08674531575294935]",second,TA
DASHUSDT,2021-02-14-00:00,2021-02-15-00:00,"[0.27550312283136713, 0.1596113809854268, 0.1325468424705066, 0.10756419153365718, 0.08396946564885496, 0.08049965301873699, 0.06037473976405274, 0.062456627342123525, 0.03747397640527411]",first,TA
DASHUSDT,2021-02-14-00:00,2021-02-15-00:00,"[0.10756419153365718, 0.1179736294240111, 0.10131852879944483, 0.09715475364330327, 0.11242192921582235, 0.10617626648161, 0.08049965301873699, 0.09437890353920889, 0.08952116585704371, 0.09299097848716169]",second,TA
DASHUSDT,2021-02-15-00:00,2021-02-16-00:00,"[0.2866065232477446, 0.1714087439278279, 0.12768910478834142, 0.11034004163775156, 0.0798056904927134, 0.07147814018043026, 0.0527411519777932, 0.04580152671755725, 0.05412907702984039]",first,TA
DASHUSDT,2021-02-15-00:00,2021-02-16-00:00,"[0.10964607911172797, 0.10825815405968078, 0.12005551700208189, 0.11450381679389313, 0.09993060374739764, 0.09784871616932686, 0.09784871616932686, 0.08882720333102012, 0.07702984038861901, 0.08605135322692574]",second,TA
DASHUSDT,2021-02-16-00:00,2021-02-17-00:00,"[0.2866065232477446, 0.18112421929215822, 0.11866759195003469, 0.0922970159611381, 0.0784177654406662, 0.08327550312283137, 0.05759888965995836, 0.046495489243580844, 0.055517002081887576]",first,TA
DASHUSDT,2021-02-16-00:00,2021-02-17-00:00,"[0.1297709923664122, 0.10478834142956281, 0.11034004163775156, 0.09576682859125607, 0.11172796668979876, 0.09437890353920889, 0.09021512838306732, 0.08605135322692574, 0.08327550312283137, 0.0936849410131853]",second,TA
DASHUSDT,2021-02-17-00:00,2021-02-18-00:00,"[0.25607217210270644, 0.17696044413601666, 0.15475364330326163, 0.10756419153365718, 0.08674531575294935, 0.0659264399722415, 0.05135322692574601, 0.05343511450381679, 0.04718945176960444]",first,TA
DASHUSDT,2021-02-17-00:00,2021-02-18-00:00,"[0.11311589174184594, 0.11727966689798751, 0.11866759195003469, 0.10825815405968078, 0.09993060374739764, 0.09923664122137404, 0.08535739070090215, 0.08882720333102012, 0.0916030534351145, 0.0777238029146426]",second,TA
DASHUSDT,2021-02-18-00:00,2021-02-19-00:00,"[0.28591256072172105, 0.18806384455239417, 0.14920194309507287, 0.08813324080499653, 0.0791117279666898, 0.06384455239417071, 0.06176266481609993, 0.041637751561415685, 0.04233171408743928]",first,TA
DASHUSDT,2021-02-18-00:00,2021-02-19-00:00,"[0.1054823039555864, 0.11034004163775156, 0.09715475364330327, 0.10687022900763359, 0.10270645385149202, 0.09299097848716169, 0.08605135322692574, 0.10201249132546843, 0.0936849410131853, 0.10270645385149202]",second,TA
DASHUSDT,2021-02-19-00:00,2021-02-20-00:00,"[0.3518390006939625, 0.15336571825121442, 0.10964607911172797, 0.08535739070090215, 0.061068702290076333, 0.07078417765440666, 0.05690492713393477, 0.05898681471200555, 0.0520471894517696]",first,TA
DASHUSDT,2021-02-19-00:00,2021-02-20-00:00,"[0.12768910478834142, 0.12005551700208189, 0.10270645385149202, 0.10687022900763359, 0.10895211658570438, 0.08466342817487855, 0.08396946564885496, 0.09021512838306732, 0.08327550312283137, 0.0916030534351145]",second,TA
DASHUSDT,2021-02-20-00:00,2021-02-21-00:00,"[0.2643997224149896, 0.1589174184594032, 0.13532269257460097, 0.11034004163775156, 0.08813324080499653, 0.062456627342123525, 0.07494795281054822, 0.06037473976405274, 0.04510756419153366]",first,TA
DASHUSDT,2021-02-20-00:00,2021-02-21-00:00,"[0.12144344205412907, 0.10270645385149202, 0.10825815405968078, 0.11589174184594032, 0.09021512838306732, 0.10062456627342123, 0.0777238029146426, 0.10756419153365718, 0.10062456627342123, 0.07494795281054822]",second,TA
DASHUSDT,2021-02-21-00:00,2021-02-22-00:00,"[0.26648160999306036, 0.1457321304649549, 0.13324080499653018, 0.1179736294240111, 0.08396946564885496, 0.08674531575294935, 0.061068702290076333, 0.05829285218598196, 0.046495489243580844]",first,TA
DASHUSDT,2021-02-21-00:00,2021-02-22-00:00,"[0.12144344205412907, 0.12144344205412907, 0.10478834142956281, 0.09646079111727966, 0.09646079111727966, 0.08327550312283137, 0.0916030534351145, 0.0922970159611381, 0.08813324080499653, 0.1040943789035392]",second,TA
DASHUSDT,2021-02-22-00:00,2021-02-23-00:00,"[0.2741151977793199, 0.17904233171408743, 0.1450381679389313, 0.10270645385149202, 0.08952116585704371, 0.06037473976405274, 0.05343511450381679, 0.0527411519777932, 0.04302567661346287]",first,TA
DASHUSDT,2021-02-22-00:00,2021-02-23-00:00,"[0.11589174184594032, 0.10825815405968078, 0.11589174184594032, 0.10478834142956281, 0.09715475364330327, 0.09784871616932686, 0.10062456627342123, 0.08605135322692574, 0.0784177654406662, 0.09507286606523248]",second,TA
