symbol,start_date,end_date,actual_frequencies,digit_type,target
EGLDUSDT,2021-01-21-00:00,2021-01-22-00:00,"[0.3050729673384295, 0.1702571230020848, 0.1320361362056984, 0.08825573314801946, 0.07922168172341904, 0.06532314107018763, 0.05559416261292564, 0.05698401667824878, 0.0472550382209868]",first,TA
EGLDUSDT,2021-01-21-00:00,2021-01-22-00:00,"[0.1202223766504517, 0.12091730368311328, 0.10840861709520501, 0.11118832522585129, 0.09798471160528145, 0.08408617095205004, 0.09381514940931203, 0.0917303683113273, 0.07991660875608061, 0.0917303683113273]",second,TA
EGLDUSDT,2021-01-22-00:00,2021-01-23-00:00,"[0.29227557411273486, 0.1837160751565762, 0.13082811412665274, 0.09951287404314545, 0.06332637439109255, 0.06889352818371608, 0.06541405706332637, 0.05080027835768963, 0.04523312456506611]",first,TA
EGLDUSDT,2021-01-22-00:00,2021-01-23-00:00,"[0.11691022964509394, 0.10995128740431455, 0.10299234516353514, 0.10299234516353514, 0.10438413361169102, 0.09951287404314545, 0.0883785664578984, 0.09116214335421016, 0.09116214335421016, 0.09255393180236604]",second,TA
EGLDUSDT,2021-01-23-00:00,2021-01-24-00:00,"[0.29559748427672955, 0.17470300489168414, 0.1222921034241789, 0.10272536687631027, 0.08315863032844165, 0.07477288609364081, 0.05241090146750524, 0.05450733752620545, 0.039832285115303984]",first,TA
EGLDUSDT,2021-01-23-00:00,2021-01-24-00:00,"[0.11180992313067785, 0.1146051712089448, 0.11041229909154437, 0.1013277428371768, 0.103424178895877, 0.09294199860237597, 0.09713487071977638, 0.10412299091544375, 0.08525506638714186, 0.07896575821104122]",second,TA
EGLDUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.2843839541547278, 0.16977077363896848, 0.1174785100286533, 0.0988538681948424, 0.0830945558739255, 0.0666189111747851, 0.07020057306590258, 0.06088825214899714, 0.04871060171919771]",first,TA
EGLDUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.1318051575931232, 0.11389684813753581, 0.11246418338108882, 0.08739255014326648, 0.1010028653295129, 0.10744985673352435, 0.08237822349570201, 0.08954154727793696, 0.09025787965616046, 0.083810888252149]",second,TA
EGLDUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.29526462395543174, 0.16295264623955433, 0.13022284122562675, 0.10027855153203342, 0.0807799442896936, 0.08426183844011143, 0.054317548746518104, 0.04456824512534819, 0.04735376044568245]",first,TA
EGLDUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.11838440111420613, 0.1149025069637883, 0.10306406685236769, 0.09540389972144847, 0.100974930362117, 0.10445682451253482, 0.0967966573816156, 0.08565459610027855, 0.0905292479108635, 0.08983286908077995]",second,TA
