symbol,start_date,end_date,actual_frequencies,digit_type,target
RADUSDT,2021-10-27-00:00,2021-10-28-00:00,"[0.1356223175965665, 0.13218884120171673, 0.11072961373390558, 0.11587982832618025, 0.096137339055794, 0.07553648068669527, 0.07210300429184549, 0.08240343347639485, 0.08841201716738198, 0.09098712446351931]",second,TA
RADUSDT,2021-10-28-00:00,2021-10-29-00:00,"[0.313588850174216, 0.1794425087108014, 0.12020905923344948, 0.09668989547038327, 0.08536585365853659, 0.059233449477351915, 0.05139372822299652, 0.04965156794425087, 0.04442508710801394]",first,TA
RADUSDT,2021-10-28-00:00,2021-10-29-00:00,"[0.14198606271777003, 0.12804878048780488, 0.10975609756097561, 0.07665505226480836, 0.10365853658536585, 0.08623693379790941, 0.09407665505226481, 0.0740418118466899, 0.08449477351916376, 0.10104529616724739]",second,TA
RADUSDT,2021-10-29-00:00,2021-10-30-00:00,"[0.33902877697841727, 0.18794964028776978, 0.11241007194244604, 0.09892086330935251, 0.06025179856115108, 0.0539568345323741, 0.05935251798561151, 0.04316546762589928, 0.044964028776978415]",first,TA
RADUSDT,2021-10-29-00:00,2021-10-30-00:00,"[0.14388489208633093, 0.10881294964028777, 0.1196043165467626, 0.08453237410071943, 0.09352517985611511, 0.10431654676258993, 0.07733812949640288, 0.07553956834532374, 0.09802158273381295, 0.09442446043165467]",second,TA
RADUSDT,2021-10-30-00:00,2021-10-31-00:00,"[0.30730478589420657, 0.15952980688497062, 0.1418975650713686, 0.08900083963056256, 0.07892527287993283, 0.06633081444164568, 0.05289672544080604, 0.04534005037783375, 0.05877413937867338]",first,TA
RADUSDT,2021-10-30-00:00,2021-10-31-00:00,"[0.13014273719563393, 0.15113350125944586, 0.10495382031905962, 0.10243492863140219, 0.09655751469353484, 0.07724601175482787, 0.08648194794290512, 0.07892527287993283, 0.0688497061293031, 0.10327455919395466]",second,TA
RADUSDT,2021-10-31-00:00,2021-11-01-00:00,"[0.31400535236396077, 0.16770740410347904, 0.13648528099910795, 0.08652988403211419, 0.0704727921498662, 0.0695807314897413, 0.043710972346119537, 0.0463871543264942, 0.06512042818911686]",first,TA
RADUSDT,2021-10-31-00:00,2021-11-01-00:00,"[0.13380909901873328, 0.1311329170383586, 0.09901873327386262, 0.09009812667261374, 0.09991079393398751, 0.09455842997323818, 0.0927743086529884, 0.06512042818911686, 0.0695807314897413, 0.1239964317573595]",second,TA
RADUSDT,2021-11-01-00:00,2021-11-02-00:00,"[0.3067426400759734, 0.21462488129154797, 0.11965811965811966, 0.08262108262108261, 0.09021842355175688, 0.050332383665717, 0.0389363722697056, 0.04083570750237417, 0.0560303893637227]",first,TA
RADUSDT,2021-11-01-00:00,2021-11-02-00:00,"[0.14814814814814814, 0.11016144349477683, 0.1168091168091168, 0.10351377018043685, 0.08547008547008547, 0.09591642924976258, 0.0949667616334283, 0.06742640075973409, 0.08167141500474834, 0.09591642924976258]",second,TA
RADUSDT,2021-11-02-00:00,2021-11-03-00:00,"[0.3005908419497784, 0.18537666174298376, 0.1277695716395864, 0.08567208271787297, 0.08567208271787297, 0.0672082717872969, 0.05391432791728213, 0.048005908419497784, 0.04579025110782865]",first,TA
RADUSDT,2021-11-02-00:00,2021-11-03-00:00,"[0.10930576070901034, 0.11225997045790251, 0.11225997045790251, 0.11964549483013294, 0.086410635155096, 0.10118168389955687, 0.09748892171344166, 0.08124076809453472, 0.08567208271787297, 0.09453471196454949]",second,TA
RADUSDT,2021-11-03-00:00,2021-11-04-00:00,"[0.3338926174496644, 0.1929530201342282, 0.125, 0.09563758389261745, 0.06711409395973154, 0.037751677852348994, 0.05201342281879195, 0.047818791946308725, 0.047818791946308725]",first,TA
RADUSDT,2021-11-03-00:00,2021-11-04-00:00,"[0.12583892617449666, 0.11409395973154363, 0.10486577181208054, 0.09563758389261745, 0.10738255033557047, 0.08892617449664429, 0.09899328859060402, 0.08053691275167785, 0.0738255033557047, 0.1098993288590604]",second,TA
RADUSDT,2021-11-04-00:00,2021-11-05-00:00,"[0.31983805668016196, 0.17813765182186234, 0.11093117408906883, 0.10121457489878542, 0.07854251012145749, 0.055870445344129556, 0.05668016194331984, 0.038866396761133605, 0.05991902834008097]",first,TA
RADUSDT,2021-11-04-00:00,2021-11-05-00:00,"[0.1311740890688259, 0.09716599190283401, 0.09554655870445344, 0.11497975708502024, 0.10607287449392712, 0.09149797570850203, 0.0931174089068826, 0.08987854251012145, 0.09149797570850203, 0.08906882591093117]",second,TA
RADUSDT,2021-11-05-00:00,2021-11-06-00:00,"[0.3333333333333333, 0.1887905604719764, 0.11504424778761062, 0.08751229105211406, 0.08357915437561456, 0.05211406096361849, 0.051130776794493606, 0.03048180924287119, 0.05801376597836775]",first,TA
RADUSDT,2021-11-05-00:00,2021-11-06-00:00,"[0.11897738446411013, 0.12192723697148476, 0.12192723697148476, 0.08161258603736479, 0.09931170108161258, 0.08751229105211406, 0.08259587020648967, 0.07472959685349066, 0.07669616519174041, 0.13470993117010815]",second,TA
RADUSDT,2021-11-06-00:00,2021-11-07-00:00,"[0.3656441717791411, 0.19386503067484662, 0.11533742331288344, 0.09693251533742331, 0.05766871165644172, 0.03803680981595092, 0.04785276073619632, 0.0343558282208589, 0.05030674846625767]",first,TA
RADUSDT,2021-11-06-00:00,2021-11-07-00:00,"[0.1460122699386503, 0.11288343558282209, 0.10797546012269939, 0.07239263803680981, 0.09815950920245399, 0.0785276073619632, 0.09815950920245399, 0.07607361963190185, 0.07730061349693251, 0.1325153374233129]",second,TA
RADUSDT,2021-11-07-00:00,2021-11-08-00:00,"[0.3226744186046512, 0.1996124031007752, 0.1182170542635659, 0.08527131782945736, 0.06976744186046512, 0.06298449612403101, 0.05717054263565891, 0.03488372093023256, 0.04941860465116279]",first,TA
RADUSDT,2021-11-07-00:00,2021-11-08-00:00,"[0.12790697674418605, 0.12596899224806202, 0.10368217054263566, 0.10562015503875968, 0.09496124031007752, 0.09496124031007752, 0.08236434108527131, 0.08042635658914729, 0.0872093023255814, 0.09689922480620156]",second,TA
RADUSDT,2021-11-08-00:00,2021-11-09-00:00,"[0.33371559633027525, 0.17545871559633028, 0.1158256880733945, 0.08486238532110092, 0.06995412844036697, 0.06307339449541284, 0.05045871559633028, 0.047018348623853214, 0.05963302752293578]",first,TA
RADUSDT,2021-11-08-00:00,2021-11-09-00:00,"[0.12155963302752294, 0.1536697247706422, 0.11123853211009174, 0.09174311926605505, 0.08371559633027523, 0.07339449541284404, 0.07912844036697247, 0.09747706422018348, 0.06077981651376147, 0.12729357798165136]",second,TA
RADUSDT,2021-11-09-00:00,2021-11-10-00:00,"[0.30687830687830686, 0.18165784832451498, 0.12257495590828923, 0.08289241622574955, 0.09700176366843033, 0.05555555555555555, 0.05555555555555555, 0.042328042328042326, 0.05555555555555555]",first,TA
RADUSDT,2021-11-09-00:00,2021-11-10-00:00,"[0.12522045855379188, 0.12345679012345678, 0.11375661375661375, 0.10493827160493827, 0.09523809523809523, 0.08818342151675485, 0.08994708994708994, 0.08112874779541446, 0.07760141093474426, 0.10052910052910052]",second,TA
RADUSDT,2021-11-10-00:00,2021-11-11-00:00,"[0.288231148696265, 0.18675123326286117, 0.10288935870331219, 0.11064129668780831, 0.07258632840028188, 0.07470049330514447, 0.05919661733615222, 0.06060606060606061, 0.04439746300211417]",first,TA
RADUSDT,2021-11-10-00:00,2021-11-11-00:00,"[0.12825933756166313, 0.10711768851303735, 0.10570824524312897, 0.10852713178294573, 0.11416490486257928, 0.08879492600422834, 0.07963354474982381, 0.09443269908386187, 0.09302325581395349, 0.080338266384778]",second,TA
RADUSDT,2021-11-11-00:00,2021-11-12-00:00,"[0.28591648973814576, 0.1726822363765039, 0.11677282377919321, 0.09129511677282377, 0.08987968860580325, 0.07855626326963906, 0.055909412597310686, 0.052370842179759375, 0.056617126680820945]",first,TA
RADUSDT,2021-11-11-00:00,2021-11-12-00:00,"[0.12668082094833688, 0.11323425336164189, 0.11748053786270347, 0.10120311394196745, 0.10191082802547771, 0.08492569002123142, 0.09483368719037509, 0.09058740268931352, 0.07501769285208776, 0.09412597310686482]",second,TA
RADUSDT,2021-11-12-00:00,2021-11-13-00:00,"[0.3034433285509326, 0.18507890961262555, 0.1212338593974175, 0.1054519368723099, 0.07101865136298421, 0.0667144906743185, 0.05308464849354376, 0.046628407460545196, 0.047345767575322814]",first,TA
RADUSDT,2021-11-12-00:00,2021-11-13-00:00,"[0.11836441893830703, 0.11692969870875179, 0.11477761836441894, 0.10688665710186514, 0.10114777618364419, 0.0896700143472023, 0.0975609756097561, 0.07890961262553801, 0.09038737446197992, 0.08536585365853659]",second,TA
RADUSDT,2021-11-13-00:00,2021-11-14-00:00,"[0.29681429681429683, 0.17637917637917638, 0.1258741258741259, 0.0979020979020979, 0.07381507381507381, 0.06837606837606838, 0.05128205128205128, 0.053613053613053616, 0.055944055944055944]",first,TA
RADUSDT,2021-11-13-00:00,2021-11-14-00:00,"[0.12121212121212122, 0.11577311577311578, 0.11655011655011654, 0.10178710178710179, 0.09246309246309246, 0.09401709401709402, 0.108003108003108, 0.10101010101010101, 0.07303807303807304, 0.07614607614607614]",second,TA
RADUSDT,2021-11-14-00:00,2021-11-15-00:00,"[0.3115290269828291, 0.17743254292722813, 0.12264922322158626, 0.09076042518397383, 0.07113654946852004, 0.07440719542109567, 0.058871627146361405, 0.044971381847914965, 0.0482420278004906]",first,TA
RADUSDT,2021-11-14-00:00,2021-11-15-00:00,"[0.12510220768601799, 0.12346688470973018, 0.10302534750613246, 0.09239574816026165, 0.09321340964840556, 0.10220768601798855, 0.0964840556009812, 0.07277187244480784, 0.07849550286181521, 0.11283728536385937]",second,TA
RADUSDT,2021-11-15-00:00,2021-11-16-00:00,"[0.3322175732217573, 0.15564853556485356, 0.12468619246861924, 0.09539748953974896, 0.08200836820083682, 0.06443514644351464, 0.05188284518828452, 0.048535564853556486, 0.045188284518828455]",first,TA
RADUSDT,2021-11-15-00:00,2021-11-16-00:00,"[0.1489539748953975, 0.11213389121338913, 0.11548117154811716, 0.10376569037656903, 0.08702928870292886, 0.07280334728033473, 0.07447698744769875, 0.09707112970711297, 0.07698744769874477, 0.11129707112970712]",second,TA
RADUSDT,2021-11-16-00:00,2021-11-17-00:00,"[0.3041345480028031, 0.15977575332866154, 0.12403644008409251, 0.10301331464611072, 0.07848633496846531, 0.07147862648913805, 0.060266292922214436, 0.04905395935529082, 0.049754730203223546]",first,TA
RADUSDT,2021-11-16-00:00,2021-11-17-00:00,"[0.11352487736510161, 0.12193412754029433, 0.10161177295024527, 0.11212333566923616, 0.09670637701471618, 0.08829712683952348, 0.09670637701471618, 0.08269096005606166, 0.10441485634197617, 0.08199018920812894]",second,TA
RADUSDT,2021-11-17-00:00,2021-11-18-00:00,"[0.30038610038610036, 0.1861003861003861, 0.11274131274131274, 0.10038610038610038, 0.08803088803088803, 0.0694980694980695, 0.05637065637065637, 0.040926640926640924, 0.04555984555984556]",first,TA
RADUSDT,2021-11-17-00:00,2021-11-18-00:00,"[0.12818532818532818, 0.10270270270270271, 0.10733590733590734, 0.08571428571428572, 0.10115830115830116, 0.10733590733590734, 0.09652509652509653, 0.09111969111969112, 0.08262548262548262, 0.0972972972972973]",second,TA
RADUSDT,2021-11-18-00:00,2021-11-19-00:00,"[0.3177083333333333, 0.16517857142857142, 0.1130952380952381, 0.11532738095238096, 0.07142857142857142, 0.060267857142857144, 0.050595238095238096, 0.04538690476190476, 0.06101190476190476]",first,TA
RADUSDT,2021-11-18-00:00,2021-11-19-00:00,"[0.10714285714285714, 0.11458333333333333, 0.11830357142857142, 0.09895833333333333, 0.11681547619047619, 0.10193452380952381, 0.08854166666666667, 0.08556547619047619, 0.08258928571428571, 0.08556547619047619]",second,TA
RADUSDT,2021-11-19-00:00,2021-11-20-00:00,"[0.30210970464135023, 0.16877637130801687, 0.12658227848101267, 0.1029535864978903, 0.0970464135021097, 0.05738396624472574, 0.04472573839662447, 0.04472573839662447, 0.05569620253164557]",first,TA
RADUSDT,2021-11-19-00:00,2021-11-20-00:00,"[0.140084388185654, 0.12067510548523207, 0.12236286919831224, 0.09873417721518987, 0.08354430379746836, 0.09451476793248945, 0.07426160337552742, 0.07848101265822785, 0.09367088607594937, 0.09367088607594937]",second,TA
RADUSDT,2021-11-20-00:00,2021-11-21-00:00,"[0.3382352941176471, 0.16993464052287582, 0.11437908496732026, 0.09477124183006536, 0.07598039215686274, 0.06290849673202614, 0.04003267973856209, 0.051470588235294115, 0.05228758169934641]",first,TA
RADUSDT,2021-11-20-00:00,2021-11-21-00:00,"[0.125, 0.1119281045751634, 0.1053921568627451, 0.10702614379084967, 0.09722222222222222, 0.09558823529411764, 0.0784313725490196, 0.08741830065359477, 0.08415032679738563, 0.10784313725490197]",second,TA
RADUSDT,2021-11-21-00:00,2021-11-22-00:00,"[0.32067851373182554, 0.1583198707592892, 0.1332794830371567, 0.10258481421647819, 0.07512116316639741, 0.05573505654281099, 0.050080775444264945, 0.0395799676898223, 0.06462035541195477]",first,TA
RADUSDT,2021-11-21-00:00,2021-11-22-00:00,"[0.11147011308562198, 0.10904684975767366, 0.09773828756058159, 0.09854604200323101, 0.10420032310177706, 0.10258481421647819, 0.11147011308562198, 0.08966074313408724, 0.07673667205169628, 0.09854604200323101]",second,TA
RADUSDT,2021-11-22-00:00,2021-11-23-00:00,"[0.3250798722044728, 0.1757188498402556, 0.10942492012779553, 0.08626198083067092, 0.07827476038338659, 0.0742811501597444, 0.0463258785942492, 0.050319488817891375, 0.054313099041533544]",first,TA
RADUSDT,2021-11-22-00:00,2021-11-23-00:00,"[0.11980830670926518, 0.09424920127795527, 0.10143769968051118, 0.10862619808306709, 0.0902555910543131, 0.1110223642172524, 0.08706070287539937, 0.10143769968051118, 0.07268370607028754, 0.1134185303514377]",second,TA
RADUSDT,2021-11-23-00:00,2021-11-24-00:00,"[0.3212627669452182, 0.16620241411327763, 0.1374187558031569, 0.08913649025069638, 0.07149489322191271, 0.059424326833797586, 0.05478180129990715, 0.04549675023212628, 0.05478180129990715]",first,TA
RADUSDT,2021-11-23-00:00,2021-11-24-00:00,"[0.1244196843082637, 0.10399257195914577, 0.12070566388115135, 0.10306406685236769, 0.08913649025069638, 0.08449396471680594, 0.09006499535747446, 0.0947075208913649, 0.0882079851439183, 0.10120705663881151]",second,TA
RADUSDT,2021-11-24-00:00,2021-11-25-00:00,"[0.3345070422535211, 0.1892605633802817, 0.1311619718309859, 0.07922535211267606, 0.07130281690140845, 0.05193661971830986, 0.03697183098591549, 0.045774647887323945, 0.05985915492957746]",first,TA
RADUSDT,2021-11-24-00:00,2021-11-25-00:00,"[0.1311619718309859, 0.12411971830985916, 0.10299295774647887, 0.10123239436619719, 0.09859154929577464, 0.07834507042253522, 0.0880281690140845, 0.07922535211267606, 0.07834507042253522, 0.11795774647887323]",second,TA
RADUSDT,2021-11-25-00:00,2021-11-26-00:00,"[0.3488824101068999, 0.1729834791059281, 0.09718172983479106, 0.0923226433430515, 0.0728862973760933, 0.06025267249757046, 0.05344995140913508, 0.043731778425655975, 0.05830903790087463]",first,TA
RADUSDT,2021-11-25-00:00,2021-11-26-00:00,"[0.12439261418853255, 0.11078717201166181, 0.1098153547133139, 0.10689990281827016, 0.1010689990281827, 0.0913508260447036, 0.08066083576287658, 0.07677356656948493, 0.0826044703595724, 0.11564625850340136]",second,TA
RADUSDT,2021-11-26-00:00,2021-11-27-00:00,"[0.3292576419213974, 0.16768558951965065, 0.11528384279475982, 0.07336244541484715, 0.08209606986899563, 0.07685589519650655, 0.05589519650655022, 0.04716157205240175, 0.05240174672489083]",first,TA
RADUSDT,2021-11-26-00:00,2021-11-27-00:00,"[0.11004366812227075, 0.11266375545851529, 0.10480349344978165, 0.10043668122270742, 0.10043668122270742, 0.10480349344978165, 0.0943231441048035, 0.09519650655021834, 0.06724890829694323, 0.11004366812227075]",second,TA
RADUSDT,2021-11-27-00:00,2021-11-28-00:00,"[0.2987220447284345, 0.17492012779552715, 0.1389776357827476, 0.09185303514376997, 0.0926517571884984, 0.06150159744408946, 0.05750798722044728, 0.03913738019169329, 0.04472843450479233]",first,TA
RADUSDT,2021-11-27-00:00,2021-11-28-00:00,"[0.11661341853035144, 0.10223642172523961, 0.11980830670926518, 0.09584664536741214, 0.09584664536741214, 0.0926517571884984, 0.09345047923322684, 0.09185303514376997, 0.08306709265175719, 0.10862619808306709]",second,TA
RADUSDT,2021-11-28-00:00,2021-11-29-00:00,"[0.29909784871616935, 0.17834836918806385, 0.12491325468424705, 0.0916030534351145, 0.08605135322692574, 0.07009021512838307, 0.05343511450381679, 0.05898681471200555, 0.03747397640527411]",first,TA
RADUSDT,2021-11-28-00:00,2021-11-29-00:00,"[0.1297709923664122, 0.11519777931991672, 0.10687022900763359, 0.10756419153365718, 0.09646079111727966, 0.09021512838306732, 0.08952116585704371, 0.09507286606523248, 0.08605135322692574, 0.08327550312283137]",second,TA
