symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-ICX,2020-12-10-00:00,2020-12-09-00:00,"[0.23333333333333334, 0.15666666666666668, 0.10166666666666667, 0.15333333333333332, 0.15166666666666667, 0.045, 0.045, 0.03666666666666667, 0.07666666666666666]",first,TA
KRW-ICX,2020-12-10-00:00,2020-12-09-00:00,"[0.2, 0.115, 0.105, 0.09166666666666666, 0.075, 0.09, 0.075, 0.056666666666666664, 0.05333333333333334, 0.13833333333333334]",second,TA
KRW-ICX,2020-12-09-00:00,2020-12-08-00:00,"[0.2475, 0.18375, 0.105, 0.11125, 0.1625, 0.0375, 0.05125, 0.04875, 0.0525]",first,TA
KRW-ICX,2020-12-09-00:00,2020-12-08-00:00,"[0.1975, 0.1325, 0.0975, 0.10125, 0.0875, 0.0875, 0.0675, 0.07, 0.065, 0.09375]",second,TA
KRW-ICX,2020-12-08-00:00,2020-12-07-00:00,"[0.26166666666666666, 0.155, 0.11, 0.105, 0.18666666666666668, 0.035, 0.025, 0.04833333333333333, 0.07333333333333333]",first,TA
KRW-ICX,2020-12-08-00:00,2020-12-07-00:00,"[0.22666666666666666, 0.11333333333333333, 0.09666666666666666, 0.085, 0.105, 0.08166666666666667, 0.056666666666666664, 0.07, 0.06333333333333334, 0.10166666666666667]",second,TA
KRW-ICX,2020-12-07-00:00,2020-12-06-00:00,"[0.27166666666666667, 0.165, 0.11, 0.09833333333333333, 0.18, 0.041666666666666664, 0.03166666666666667, 0.045, 0.056666666666666664]",first,TA
KRW-ICX,2020-12-07-00:00,2020-12-06-00:00,"[0.19833333333333333, 0.105, 0.09166666666666666, 0.10833333333333334, 0.12, 0.1, 0.06833333333333333, 0.07, 0.055, 0.08333333333333333]",second,TA
KRW-ICX,2020-12-06-00:00,2020-12-05-00:00,"[0.2783333333333333, 0.16333333333333333, 0.09833333333333333, 0.14, 0.14166666666666666, 0.04833333333333333, 0.02666666666666667, 0.043333333333333335, 0.06]",first,TA
KRW-ICX,2020-12-06-00:00,2020-12-05-00:00,"[0.18333333333333332, 0.10666666666666667, 0.09166666666666666, 0.09, 0.09, 0.105, 0.08833333333333333, 0.075, 0.06166666666666667, 0.10833333333333334]",second,TA
KRW-ICX,2020-12-05-00:00,2020-12-04-00:00,"[0.24875, 0.1675, 0.1125, 0.1125, 0.12625, 0.06875, 0.04625, 0.03875, 0.07875]",first,TA
KRW-ICX,2020-12-05-00:00,2020-12-04-00:00,"[0.1675, 0.0975, 0.07625, 0.1, 0.09625, 0.08875, 0.08875, 0.07875, 0.09375, 0.1125]",second,TA
KRW-ICX,2020-12-04-00:00,2020-12-03-00:00,"[0.32125, 0.165, 0.09875, 0.09875, 0.09625, 0.04875, 0.05125, 0.035, 0.085]",first,TA
KRW-ICX,2020-12-04-00:00,2020-12-03-00:00,"[0.16, 0.105, 0.10125, 0.09, 0.08125, 0.0725, 0.09125, 0.08375, 0.08875, 0.12625]",second,TA
KRW-ICX,2020-12-03-00:00,2020-12-02-00:00,"[0.32125, 0.1675, 0.0775, 0.1075, 0.09375, 0.0575, 0.0575, 0.045, 0.0725]",first,TA
KRW-ICX,2020-12-03-00:00,2020-12-02-00:00,"[0.1725, 0.105, 0.105, 0.10625, 0.095, 0.08, 0.07375, 0.085, 0.07375, 0.10375]",second,TA
KRW-ICX,2020-12-02-00:00,2020-12-01-00:00,"[0.281, 0.178, 0.087, 0.105, 0.108, 0.06, 0.057, 0.035, 0.089]",first,TA
KRW-ICX,2020-12-02-00:00,2020-12-01-00:00,"[0.141, 0.089, 0.105, 0.092, 0.106, 0.089, 0.102, 0.082, 0.068, 0.126]",second,TA
KRW-ICX,2020-12-01-00:00,2020-11-30-00:00,"[0.308, 0.156, 0.084, 0.096, 0.085, 0.076, 0.055, 0.052, 0.088]",first,TA
KRW-ICX,2020-12-01-00:00,2020-11-30-00:00,"[0.123, 0.108, 0.102, 0.115, 0.073, 0.097, 0.099, 0.07, 0.083, 0.13]",second,TA
KRW-ICX,2020-11-30-00:00,2020-11-29-00:00,"[0.27166666666666667, 0.16666666666666666, 0.07333333333333333, 0.14166666666666666, 0.07666666666666666, 0.056666666666666664, 0.06333333333333334, 0.04666666666666667, 0.10333333333333333]",first,TA
KRW-ICX,2020-11-30-00:00,2020-11-29-00:00,"[0.14666666666666667, 0.10333333333333333, 0.10166666666666667, 0.09, 0.08, 0.085, 0.07, 0.07833333333333334, 0.085, 0.16]",second,TA
KRW-ICX,2020-11-29-00:00,2020-11-28-00:00,"[0.27, 0.15375, 0.1175, 0.12625, 0.1, 0.045, 0.0575, 0.0575, 0.0725]",first,TA
KRW-ICX,2020-11-29-00:00,2020-11-28-00:00,"[0.1225, 0.10625, 0.09125, 0.1025, 0.1, 0.09125, 0.09375, 0.085, 0.09875, 0.10875]",second,TA
KRW-ICX,2020-11-28-00:00,2020-11-27-00:00,"[0.28625, 0.17625, 0.11875, 0.09875, 0.09875, 0.055, 0.045, 0.05625, 0.065]",first,TA
KRW-ICX,2020-11-28-00:00,2020-11-27-00:00,"[0.1075, 0.12375, 0.11125, 0.08625, 0.09625, 0.10125, 0.08875, 0.07875, 0.08375, 0.1225]",second,TA
KRW-ICX,2020-11-27-00:00,2020-11-26-00:00,"[0.28, 0.177, 0.102, 0.143, 0.076, 0.063, 0.043, 0.058, 0.058]",first,TA
KRW-ICX,2020-11-27-00:00,2020-11-26-00:00,"[0.098, 0.125, 0.105, 0.088, 0.093, 0.1, 0.101, 0.083, 0.094, 0.113]",second,TA
KRW-ICX,2020-11-26-00:00,2020-11-25-00:00,"[0.2658333333333333, 0.1675, 0.1325, 0.10666666666666667, 0.09416666666666666, 0.06833333333333333, 0.0525, 0.05333333333333334, 0.059166666666666666]",first,TA
KRW-ICX,2020-11-26-00:00,2020-11-25-00:00,"[0.14833333333333334, 0.13083333333333333, 0.10666666666666667, 0.10333333333333333, 0.07833333333333334, 0.09, 0.08416666666666667, 0.07833333333333334, 0.075, 0.105]",second,TA
KRW-ICX,2020-11-25-00:00,2020-11-24-00:00,"[0.30416666666666664, 0.19, 0.11166666666666666, 0.1025, 0.08833333333333333, 0.056666666666666664, 0.049166666666666664, 0.0425, 0.055]",first,TA
KRW-ICX,2020-11-25-00:00,2020-11-24-00:00,"[0.16083333333333333, 0.10416666666666667, 0.105, 0.11, 0.08833333333333333, 0.09166666666666666, 0.07166666666666667, 0.07, 0.08083333333333333, 0.1175]",second,TA
KRW-ICX,2020-11-24-00:00,2020-11-23-00:00,"[0.302, 0.148, 0.113, 0.11, 0.073, 0.069, 0.04, 0.071, 0.074]",first,TA
KRW-ICX,2020-11-24-00:00,2020-11-23-00:00,"[0.14, 0.121, 0.103, 0.088, 0.092, 0.093, 0.09, 0.073, 0.095, 0.105]",second,TA
KRW-ICX,2020-11-23-00:00,2020-11-22-00:00,"[0.271, 0.157, 0.107, 0.1, 0.097, 0.056, 0.045, 0.1, 0.067]",first,TA
KRW-ICX,2020-11-23-00:00,2020-11-22-00:00,"[0.125, 0.105, 0.088, 0.097, 0.12, 0.112, 0.094, 0.082, 0.071, 0.106]",second,TA
KRW-ICX,2020-11-22-00:00,2020-11-21-00:00,"[0.265, 0.158, 0.1, 0.111, 0.081, 0.052, 0.049, 0.121, 0.063]",first,TA
KRW-ICX,2020-11-22-00:00,2020-11-21-00:00,"[0.15, 0.12, 0.111, 0.094, 0.109, 0.084, 0.077, 0.081, 0.071, 0.103]",second,TA
KRW-ICX,2020-11-21-00:00,2020-11-20-00:00,"[0.26875, 0.16, 0.14, 0.085, 0.1075, 0.05875, 0.08125, 0.04125, 0.0575]",first,TA
KRW-ICX,2020-11-21-00:00,2020-11-20-00:00,"[0.14875, 0.09375, 0.1025, 0.09375, 0.08625, 0.08125, 0.06875, 0.08125, 0.08875, 0.155]",second,TA
KRW-ICX,2020-11-20-00:00,2020-11-19-00:00,"[0.27666666666666667, 0.14666666666666667, 0.12833333333333333, 0.085, 0.13, 0.043333333333333335, 0.08833333333333333, 0.03, 0.07166666666666667]",first,TA
KRW-ICX,2020-11-20-00:00,2020-11-19-00:00,"[0.16, 0.08833333333333333, 0.085, 0.07833333333333334, 0.06833333333333333, 0.09, 0.095, 0.08833333333333333, 0.09166666666666666, 0.155]",second,TA
KRW-ICX,2020-11-19-00:00,2020-11-18-00:00,"[0.28833333333333333, 0.15, 0.13833333333333334, 0.1, 0.09666666666666666, 0.055, 0.07166666666666667, 0.043333333333333335, 0.056666666666666664]",first,TA
KRW-ICX,2020-11-19-00:00,2020-11-18-00:00,"[0.16666666666666666, 0.09333333333333334, 0.08333333333333333, 0.07333333333333333, 0.065, 0.1, 0.08833333333333333, 0.075, 0.1, 0.155]",second,TA
KRW-ICX,2020-11-18-00:00,2020-11-17-00:00,"[0.255, 0.15, 0.1175, 0.09, 0.1225, 0.0575, 0.07875, 0.035, 0.09375]",first,TA
KRW-ICX,2020-11-18-00:00,2020-11-17-00:00,"[0.17125, 0.08125, 0.0825, 0.075, 0.09125, 0.09375, 0.07, 0.07875, 0.09625, 0.16]",second,TA
KRW-ICX,2020-11-17-00:00,2020-11-16-00:00,"[0.29333333333333333, 0.145, 0.10333333333333333, 0.1, 0.12, 0.058333333333333334, 0.06833333333333333, 0.04, 0.07166666666666667]",first,TA
KRW-ICX,2020-11-17-00:00,2020-11-16-00:00,"[0.17833333333333334, 0.10166666666666667, 0.07666666666666666, 0.07, 0.09333333333333334, 0.1, 0.07, 0.08666666666666667, 0.09833333333333333, 0.125]",second,TA
KRW-ICX,2020-11-16-00:00,2020-11-15-00:00,"[0.29333333333333333, 0.16166666666666665, 0.11333333333333333, 0.08333333333333333, 0.08333333333333333, 0.06666666666666667, 0.07833333333333334, 0.058333333333333334, 0.06166666666666667]",first,TA
KRW-ICX,2020-11-16-00:00,2020-11-15-00:00,"[0.16333333333333333, 0.105, 0.06666666666666667, 0.07, 0.07333333333333333, 0.1, 0.08833333333333333, 0.08333333333333333, 0.08333333333333333, 0.16666666666666666]",second,TA
KRW-ICX,2020-11-15-00:00,2020-11-14-00:00,"[0.24333333333333335, 0.17666666666666667, 0.13, 0.08833333333333333, 0.09833333333333333, 0.05, 0.095, 0.06666666666666667, 0.051666666666666666]",first,TA
KRW-ICX,2020-11-15-00:00,2020-11-14-00:00,"[0.17166666666666666, 0.1, 0.09166666666666666, 0.09, 0.08833333333333333, 0.09166666666666666, 0.05, 0.09, 0.06666666666666667, 0.16]",second,TA
KRW-ICX,2020-11-14-00:00,2020-11-13-00:00,"[0.285, 0.14166666666666666, 0.11666666666666667, 0.12833333333333333, 0.075, 0.051666666666666666, 0.04833333333333333, 0.09, 0.06333333333333334]",first,TA
KRW-ICX,2020-11-14-00:00,2020-11-13-00:00,"[0.16166666666666665, 0.135, 0.11166666666666666, 0.1, 0.08833333333333333, 0.07, 0.07333333333333333, 0.06833333333333333, 0.055, 0.13666666666666666]",second,TA
KRW-ICX,2020-11-13-00:00,2020-11-12-00:00,"[0.2825, 0.15, 0.12, 0.12, 0.0925, 0.0625, 0.0525, 0.06875, 0.05125]",first,TA
KRW-ICX,2020-11-13-00:00,2020-11-12-00:00,"[0.12125, 0.1375, 0.105, 0.08125, 0.0975, 0.10375, 0.08, 0.0725, 0.085, 0.11625]",second,TA
KRW-ICX,2020-11-12-00:00,2020-11-11-00:00,"[0.28125, 0.1525, 0.12375, 0.085, 0.11625, 0.05875, 0.05125, 0.0675, 0.06375]",first,TA
KRW-ICX,2020-11-12-00:00,2020-11-11-00:00,"[0.17625, 0.11, 0.08875, 0.10125, 0.08375, 0.08625, 0.07625, 0.07, 0.09375, 0.11375]",second,TA
KRW-ICX,2020-11-11-00:00,2020-11-10-00:00,"[0.285, 0.1625, 0.10125, 0.10875, 0.085, 0.0575, 0.0825, 0.055, 0.0625]",first,TA
KRW-ICX,2020-11-11-00:00,2020-11-10-00:00,"[0.17625, 0.09625, 0.11, 0.08625, 0.07375, 0.0925, 0.0725, 0.07375, 0.0875, 0.13125]",second,TA
KRW-ICX,2020-11-10-00:00,2020-11-09-00:00,"[0.27166666666666667, 0.17, 0.11333333333333333, 0.12, 0.085, 0.04666666666666667, 0.07, 0.041666666666666664, 0.08166666666666667]",first,TA
KRW-ICX,2020-11-10-00:00,2020-11-09-00:00,"[0.17, 0.105, 0.1, 0.08833333333333333, 0.07833333333333334, 0.11833333333333333, 0.06833333333333333, 0.07666666666666666, 0.08666666666666667, 0.10833333333333334]",second,TA
KRW-ICX,2020-11-09-00:00,2020-11-08-00:00,"[0.27, 0.14666666666666667, 0.145, 0.095, 0.08166666666666667, 0.05, 0.06666666666666667, 0.056666666666666664, 0.08833333333333333]",first,TA
KRW-ICX,2020-11-09-00:00,2020-11-08-00:00,"[0.13666666666666666, 0.115, 0.10666666666666667, 0.07833333333333334, 0.09166666666666666, 0.10166666666666667, 0.07833333333333334, 0.08166666666666667, 0.09166666666666666, 0.11833333333333333]",second,TA
KRW-ICX,2020-11-08-00:00,2020-11-07-00:00,"[0.29, 0.165, 0.113, 0.085, 0.091, 0.053, 0.075, 0.062, 0.066]",first,TA
KRW-ICX,2020-11-08-00:00,2020-11-07-00:00,"[0.177, 0.124, 0.115, 0.087, 0.094, 0.089, 0.076, 0.053, 0.064, 0.121]",second,TA
KRW-ICX,2020-11-07-00:00,2020-11-06-00:00,"[0.306, 0.161, 0.118, 0.083, 0.092, 0.045, 0.084, 0.049, 0.062]",first,TA
KRW-ICX,2020-11-07-00:00,2020-11-06-00:00,"[0.152, 0.11, 0.1, 0.087, 0.087, 0.084, 0.087, 0.079, 0.091, 0.123]",second,TA
KRW-ICX,2020-11-06-00:00,2020-11-05-00:00,"[0.285, 0.17833333333333334, 0.10833333333333334, 0.08166666666666667, 0.10666666666666667, 0.058333333333333334, 0.07166666666666667, 0.04666666666666667, 0.06333333333333334]",first,TA
KRW-ICX,2020-11-06-00:00,2020-11-05-00:00,"[0.17833333333333334, 0.09833333333333333, 0.10666666666666667, 0.09333333333333334, 0.11833333333333333, 0.08333333333333333, 0.07333333333333333, 0.08666666666666667, 0.06833333333333333, 0.09333333333333334]",second,TA
KRW-ICX,2020-11-05-00:00,2020-11-04-00:00,"[0.2875, 0.1225, 0.1275, 0.0475, 0.1125, 0.075, 0.1125, 0.035, 0.08]",first,TA
KRW-ICX,2020-11-05-00:00,2020-11-04-00:00,"[0.135, 0.1075, 0.0875, 0.095, 0.1175, 0.0625, 0.0875, 0.095, 0.0775, 0.135]",second,TA
KRW-ICX,2020-11-04-00:00,2020-11-03-00:00,"[0.3, 0.15, 0.14, 0.1, 0.095, 0.05, 0.06, 0.035, 0.07]",first,TA
KRW-ICX,2020-11-04-00:00,2020-11-03-00:00,"[0.12, 0.1425, 0.135, 0.0925, 0.0575, 0.0725, 0.1175, 0.085, 0.065, 0.1125]",second,TA
KRW-ICX,2020-11-03-00:00,2020-11-02-00:00,"[0.2925, 0.1575, 0.1375, 0.11, 0.0625, 0.025, 0.065, 0.0325, 0.1175]",first,TA
KRW-ICX,2020-11-03-00:00,2020-11-02-00:00,"[0.1225, 0.115, 0.1075, 0.1, 0.0825, 0.125, 0.1225, 0.0725, 0.0575, 0.095]",second,TA
KRW-ICX,2020-11-02-00:00,2020-11-01-00:00,"[0.2975, 0.15, 0.155, 0.1075, 0.0775, 0.045, 0.085, 0.035, 0.0475]",first,TA
KRW-ICX,2020-11-02-00:00,2020-11-01-00:00,"[0.1675, 0.0725, 0.095, 0.1075, 0.0875, 0.0975, 0.0975, 0.085, 0.0725, 0.1175]",second,TA
KRW-ICX,2020-11-01-00:00,2020-10-31-00:00,"[0.3025, 0.15, 0.13, 0.1175, 0.0825, 0.055, 0.075, 0.035, 0.0525]",first,TA
KRW-ICX,2020-11-01-00:00,2020-10-31-00:00,"[0.135, 0.0875, 0.0975, 0.11, 0.105, 0.0775, 0.105, 0.0875, 0.0975, 0.0975]",second,TA
KRW-ICX,2020-10-31-00:00,2020-10-30-00:00,"[0.29333333333333333, 0.16166666666666665, 0.15666666666666668, 0.085, 0.08, 0.07166666666666667, 0.056666666666666664, 0.028333333333333332, 0.06666666666666667]",first,TA
KRW-ICX,2020-10-31-00:00,2020-10-30-00:00,"[0.15166666666666667, 0.09666666666666666, 0.11333333333333333, 0.085, 0.09666666666666666, 0.08166666666666667, 0.08166666666666667, 0.07833333333333334, 0.075, 0.14]",second,TA
KRW-ICX,2020-10-30-00:00,2020-10-29-00:00,"[0.2975, 0.185, 0.14, 0.0875, 0.0875, 0.0625, 0.0475, 0.035, 0.0575]",first,TA
KRW-ICX,2020-10-30-00:00,2020-10-29-00:00,"[0.155, 0.1275, 0.0975, 0.08, 0.09, 0.0725, 0.0575, 0.09, 0.1025, 0.1275]",second,TA
KRW-ICX,2020-10-29-00:00,2020-10-28-00:00,"[0.24, 0.17833333333333334, 0.13333333333333333, 0.11666666666666667, 0.10833333333333334, 0.045, 0.06166666666666667, 0.041666666666666664, 0.075]",first,TA
KRW-ICX,2020-10-29-00:00,2020-10-28-00:00,"[0.15833333333333333, 0.115, 0.08, 0.075, 0.08833333333333333, 0.08833333333333333, 0.06333333333333334, 0.09333333333333334, 0.08166666666666667, 0.15666666666666668]",second,TA
KRW-ICX,2020-10-28-00:00,2020-10-27-00:00,"[0.23, 0.195, 0.11, 0.115, 0.1, 0.05, 0.065, 0.06, 0.075]",first,TA
KRW-ICX,2020-10-28-00:00,2020-10-27-00:00,"[0.18, 0.10333333333333333, 0.11, 0.07333333333333333, 0.09166666666666666, 0.07, 0.085, 0.06166666666666667, 0.06666666666666667, 0.15833333333333333]",second,TA
KRW-ICX,2020-10-27-00:00,2020-10-26-00:00,"[0.3333333333333333, 0.17, 0.07333333333333333, 0.10333333333333333, 0.10166666666666667, 0.03833333333333333, 0.05333333333333334, 0.06666666666666667, 0.06]",first,TA
KRW-ICX,2020-10-27-00:00,2020-10-26-00:00,"[0.17333333333333334, 0.09333333333333334, 0.085, 0.06333333333333334, 0.08666666666666667, 0.16666666666666666, 0.07833333333333334, 0.07666666666666666, 0.055, 0.12166666666666667]",second,TA
KRW-ICX,2020-10-26-00:00,2020-10-25-00:00,"[0.2625, 0.185, 0.11, 0.1075, 0.09, 0.06, 0.0375, 0.0725, 0.075]",first,TA
KRW-ICX,2020-10-26-00:00,2020-10-25-00:00,"[0.1525, 0.135, 0.0925, 0.085, 0.075, 0.1, 0.0825, 0.0925, 0.0525, 0.1325]",second,TA
KRW-ICX,2020-10-25-00:00,2020-10-24-00:00,"[0.275, 0.175, 0.1075, 0.1075, 0.0825, 0.0625, 0.0475, 0.0675, 0.075]",first,TA
KRW-ICX,2020-10-25-00:00,2020-10-24-00:00,"[0.1375, 0.115, 0.1175, 0.085, 0.0925, 0.08, 0.0825, 0.0875, 0.0825, 0.12]",second,TA
KRW-ICX,2020-10-24-00:00,2020-10-23-00:00,"[0.38375, 0.14875, 0.10375, 0.09375, 0.0925, 0.0575, 0.03875, 0.0425, 0.03875]",first,TA
