symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-WAVES,2020-12-13-00:00,2020-12-12-00:00,"[0.31, 0.171, 0.114, 0.083, 0.076, 0.066, 0.06, 0.051, 0.069]",first,TA
KRW-WAVES,2020-12-13-00:00,2020-12-12-00:00,"[0.153, 0.107, 0.103, 0.093, 0.095, 0.097, 0.073, 0.089, 0.094, 0.096]",second,TA
KRW-WAVES,2020-12-12-00:00,2020-12-11-00:00,"[0.293, 0.164, 0.122, 0.095, 0.094, 0.052, 0.048, 0.061, 0.071]",first,TA
KRW-WAVES,2020-12-12-00:00,2020-12-11-00:00,"[0.142, 0.093, 0.109, 0.097, 0.108, 0.087, 0.087, 0.081, 0.078, 0.118]",second,TA
KRW-WAVES,2020-12-11-00:00,2020-12-10-00:00,"[0.307, 0.173, 0.108, 0.121, 0.084, 0.058, 0.047, 0.036, 0.066]",first,TA
KRW-WAVES,2020-12-11-00:00,2020-12-10-00:00,"[0.152, 0.118, 0.102, 0.1, 0.091, 0.099, 0.063, 0.087, 0.081, 0.107]",second,TA
KRW-WAVES,2020-12-10-00:00,2020-12-09-00:00,"[0.36833333333333335, 0.14083333333333334, 0.10666666666666667, 0.10166666666666667, 0.07583333333333334, 0.065, 0.04583333333333333, 0.050833333333333335, 0.045]",first,TA
KRW-WAVES,2020-12-10-00:00,2020-12-09-00:00,"[0.21916666666666668, 0.10166666666666667, 0.09, 0.11, 0.085, 0.10916666666666666, 0.07916666666666666, 0.0675, 0.05333333333333334, 0.085]",second,TA
KRW-WAVES,2020-12-09-00:00,2020-12-08-00:00,"[0.39357142857142857, 0.16214285714285714, 0.08285714285714285, 0.08071428571428571, 0.08428571428571428, 0.05142857142857143, 0.05785714285714286, 0.04071428571428572, 0.04642857142857143]",first,TA
KRW-WAVES,2020-12-09-00:00,2020-12-08-00:00,"[0.3028571428571429, 0.09071428571428572, 0.09214285714285714, 0.07785714285714286, 0.06857142857142857, 0.08071428571428571, 0.062142857142857146, 0.06571428571428571, 0.07214285714285715, 0.08714285714285715]",second,TA
KRW-WAVES,2020-12-08-00:00,2020-12-07-00:00,"[0.3016666666666667, 0.15916666666666668, 0.11583333333333333, 0.095, 0.07916666666666666, 0.06916666666666667, 0.059166666666666666, 0.04833333333333333, 0.0725]",first,TA
KRW-WAVES,2020-12-08-00:00,2020-12-07-00:00,"[0.14083333333333334, 0.11916666666666667, 0.11666666666666667, 0.09333333333333334, 0.09833333333333333, 0.09583333333333334, 0.0775, 0.07833333333333334, 0.0875, 0.0925]",second,TA
KRW-WAVES,2020-12-07-00:00,2020-12-06-00:00,"[0.304, 0.155, 0.114, 0.091, 0.081, 0.067, 0.05, 0.053, 0.085]",first,TA
KRW-WAVES,2020-12-07-00:00,2020-12-06-00:00,"[0.147, 0.14, 0.094, 0.099, 0.077, 0.114, 0.088, 0.084, 0.06, 0.097]",second,TA
KRW-WAVES,2020-12-06-00:00,2020-12-05-00:00,"[0.342, 0.143, 0.105, 0.081, 0.089, 0.075, 0.049, 0.061, 0.055]",first,TA
KRW-WAVES,2020-12-06-00:00,2020-12-05-00:00,"[0.197, 0.118, 0.098, 0.098, 0.09, 0.082, 0.086, 0.081, 0.059, 0.091]",second,TA
KRW-WAVES,2020-12-05-00:00,2020-12-04-00:00,"[0.303, 0.167, 0.116, 0.101, 0.093, 0.055, 0.055, 0.049, 0.061]",first,TA
KRW-WAVES,2020-12-05-00:00,2020-12-04-00:00,"[0.157, 0.118, 0.116, 0.087, 0.084, 0.08, 0.084, 0.08, 0.077, 0.117]",second,TA
KRW-WAVES,2020-12-04-00:00,2020-12-03-00:00,"[0.335, 0.17125, 0.0975, 0.09875, 0.1025, 0.0575, 0.04375, 0.03625, 0.0575]",first,TA
KRW-WAVES,2020-12-04-00:00,2020-12-03-00:00,"[0.21125, 0.11625, 0.1075, 0.07375, 0.08875, 0.08625, 0.07125, 0.08, 0.06125, 0.10375]",second,TA
KRW-WAVES,2020-12-03-00:00,2020-12-02-00:00,"[0.32875, 0.15875, 0.11, 0.0875, 0.1125, 0.04875, 0.0525, 0.03375, 0.0675]",first,TA
KRW-WAVES,2020-12-03-00:00,2020-12-02-00:00,"[0.17625, 0.13, 0.0975, 0.07625, 0.08625, 0.10125, 0.07125, 0.07, 0.07375, 0.1175]",second,TA
KRW-WAVES,2020-12-02-00:00,2020-12-01-00:00,"[0.302, 0.175, 0.117, 0.093, 0.085, 0.069, 0.051, 0.044, 0.064]",first,TA
KRW-WAVES,2020-12-02-00:00,2020-12-01-00:00,"[0.162, 0.133, 0.097, 0.098, 0.099, 0.084, 0.08, 0.073, 0.074, 0.1]",second,TA
KRW-WAVES,2020-12-01-00:00,2020-11-30-00:00,"[0.3225, 0.155, 0.1175, 0.1075, 0.09375, 0.0525, 0.05125, 0.04625, 0.05375]",first,TA
KRW-WAVES,2020-12-01-00:00,2020-11-30-00:00,"[0.1975, 0.1175, 0.1025, 0.08875, 0.0975, 0.075, 0.08625, 0.0675, 0.0675, 0.1]",second,TA
KRW-WAVES,2020-11-30-00:00,2020-11-29-00:00,"[0.32875, 0.1625, 0.12125, 0.085, 0.07625, 0.04625, 0.0675, 0.06, 0.0525]",first,TA
KRW-WAVES,2020-11-30-00:00,2020-11-29-00:00,"[0.17, 0.1275, 0.0925, 0.1125, 0.09125, 0.07375, 0.06375, 0.075, 0.085, 0.10875]",second,TA
KRW-WAVES,2020-11-29-00:00,2020-11-28-00:00,"[0.32416666666666666, 0.17583333333333334, 0.11583333333333333, 0.08833333333333333, 0.0775, 0.06166666666666667, 0.056666666666666664, 0.050833333333333335, 0.049166666666666664]",first,TA
KRW-WAVES,2020-11-29-00:00,2020-11-28-00:00,"[0.20833333333333334, 0.10583333333333333, 0.08916666666666667, 0.105, 0.07833333333333334, 0.07833333333333334, 0.07416666666666667, 0.08833333333333333, 0.07583333333333334, 0.09666666666666666]",second,TA
KRW-WAVES,2020-11-28-00:00,2020-11-27-00:00,"[0.2825, 0.18333333333333332, 0.125, 0.095, 0.08666666666666667, 0.055, 0.06166666666666667, 0.06333333333333334, 0.0475]",first,TA
KRW-WAVES,2020-11-28-00:00,2020-11-27-00:00,"[0.1125, 0.11833333333333333, 0.10416666666666667, 0.10166666666666667, 0.09833333333333333, 0.08416666666666667, 0.09166666666666666, 0.10666666666666667, 0.0825, 0.1]",second,TA
KRW-WAVES,2020-11-27-00:00,2020-11-26-00:00,"[0.32666666666666666, 0.1475, 0.11, 0.09916666666666667, 0.08083333333333333, 0.056666666666666664, 0.0675, 0.0575, 0.05416666666666667]",first,TA
KRW-WAVES,2020-11-27-00:00,2020-11-26-00:00,"[0.14416666666666667, 0.1125, 0.10666666666666667, 0.11, 0.09166666666666666, 0.09, 0.08416666666666667, 0.07333333333333333, 0.07833333333333334, 0.10916666666666666]",second,TA
KRW-WAVES,2020-11-26-00:00,2020-11-25-00:00,"[0.27, 0.19083333333333333, 0.13083333333333333, 0.10083333333333333, 0.08583333333333333, 0.06416666666666666, 0.0525, 0.049166666666666664, 0.05583333333333333]",first,TA
KRW-WAVES,2020-11-26-00:00,2020-11-25-00:00,"[0.13333333333333333, 0.13, 0.115, 0.10916666666666666, 0.0925, 0.08, 0.09583333333333334, 0.07083333333333333, 0.0775, 0.09583333333333334]",second,TA
KRW-WAVES,2020-11-25-00:00,2020-11-24-00:00,"[0.2991666666666667, 0.1725, 0.11583333333333333, 0.085, 0.0925, 0.0675, 0.0525, 0.06, 0.055]",first,TA
KRW-WAVES,2020-11-25-00:00,2020-11-24-00:00,"[0.14666666666666667, 0.12333333333333334, 0.11916666666666667, 0.09166666666666666, 0.09166666666666666, 0.08083333333333333, 0.08416666666666667, 0.07833333333333334, 0.08916666666666667, 0.095]",second,TA
KRW-WAVES,2020-11-24-00:00,2020-11-23-00:00,"[0.295, 0.16285714285714287, 0.12142857142857143, 0.09357142857142857, 0.08928571428571429, 0.07714285714285714, 0.055714285714285716, 0.054285714285714284, 0.05071428571428571]",first,TA
KRW-WAVES,2020-11-24-00:00,2020-11-23-00:00,"[0.12357142857142857, 0.12714285714285714, 0.09071428571428572, 0.11357142857142857, 0.09571428571428571, 0.09, 0.10142857142857142, 0.095, 0.07928571428571428, 0.08357142857142857]",second,TA
KRW-WAVES,2020-11-23-00:00,2020-11-22-00:00,"[0.3078571428571429, 0.16714285714285715, 0.12857142857142856, 0.10785714285714286, 0.06285714285714286, 0.06285714285714286, 0.07357142857142857, 0.04928571428571429, 0.04]",first,TA
KRW-WAVES,2020-11-23-00:00,2020-11-22-00:00,"[0.12, 0.12071428571428572, 0.11285714285714285, 0.09142857142857143, 0.09928571428571428, 0.09642857142857143, 0.08285714285714285, 0.09357142857142857, 0.08571428571428572, 0.09714285714285714]",second,TA
KRW-WAVES,2020-11-22-00:00,2020-11-21-00:00,"[0.2892857142857143, 0.15928571428571428, 0.11857142857142858, 0.09928571428571428, 0.07571428571428572, 0.08071428571428571, 0.06357142857142857, 0.052142857142857144, 0.06142857142857143]",first,TA
KRW-WAVES,2020-11-22-00:00,2020-11-21-00:00,"[0.11785714285714285, 0.11142857142857143, 0.10785714285714286, 0.10571428571428572, 0.10285714285714286, 0.10142857142857142, 0.07857142857142857, 0.07928571428571428, 0.08571428571428572, 0.10928571428571429]",second,TA
KRW-WAVES,2020-11-21-00:00,2020-11-20-00:00,"[0.2978571428571429, 0.16142857142857142, 0.12214285714285714, 0.09285714285714286, 0.07571428571428572, 0.07571428571428572, 0.05785714285714286, 0.054285714285714284, 0.062142857142857146]",first,TA
KRW-WAVES,2020-11-21-00:00,2020-11-20-00:00,"[0.13857142857142857, 0.1, 0.10428571428571429, 0.10214285714285715, 0.1, 0.10428571428571429, 0.09214285714285714, 0.08785714285714286, 0.08, 0.09071428571428572]",second,TA
KRW-WAVES,2020-11-20-00:00,2020-11-19-00:00,"[0.2733333333333333, 0.17333333333333334, 0.11833333333333333, 0.1, 0.08166666666666667, 0.08, 0.06666666666666667, 0.045, 0.06166666666666667]",first,TA
KRW-WAVES,2020-11-20-00:00,2020-11-19-00:00,"[0.13083333333333333, 0.12083333333333333, 0.10416666666666667, 0.09, 0.07916666666666666, 0.105, 0.08833333333333333, 0.0775, 0.095, 0.10916666666666666]",second,TA
KRW-WAVES,2020-11-19-00:00,2020-11-18-00:00,"[0.273, 0.159, 0.123, 0.098, 0.102, 0.079, 0.065, 0.049, 0.052]",first,TA
KRW-WAVES,2020-11-19-00:00,2020-11-18-00:00,"[0.126, 0.13, 0.109, 0.085, 0.088, 0.086, 0.071, 0.095, 0.095, 0.115]",second,TA
KRW-WAVES,2020-11-18-00:00,2020-11-17-00:00,"[0.285, 0.21125, 0.11875, 0.0975, 0.0775, 0.0675, 0.05875, 0.035, 0.04875]",first,TA
KRW-WAVES,2020-11-18-00:00,2020-11-17-00:00,"[0.135, 0.12125, 0.10375, 0.08625, 0.0925, 0.085, 0.085, 0.09375, 0.0825, 0.115]",second,TA
KRW-WAVES,2020-11-17-00:00,2020-11-16-00:00,"[0.311, 0.165, 0.115, 0.089, 0.097, 0.064, 0.052, 0.052, 0.055]",first,TA
KRW-WAVES,2020-11-17-00:00,2020-11-16-00:00,"[0.146, 0.112, 0.12, 0.094, 0.101, 0.111, 0.065, 0.078, 0.073, 0.1]",second,TA
KRW-WAVES,2020-11-16-00:00,2020-11-15-00:00,"[0.28833333333333333, 0.195, 0.14333333333333334, 0.085, 0.06833333333333333, 0.07833333333333334, 0.058333333333333334, 0.043333333333333335, 0.04]",first,TA
KRW-WAVES,2020-11-16-00:00,2020-11-15-00:00,"[0.15, 0.09666666666666666, 0.07333333333333333, 0.09333333333333334, 0.11, 0.10833333333333334, 0.08666666666666667, 0.07833333333333334, 0.1, 0.10333333333333333]",second,TA
KRW-WAVES,2020-11-15-00:00,2020-11-14-00:00,"[0.31875, 0.15375, 0.11375, 0.10125, 0.1, 0.07625, 0.0425, 0.0425, 0.05125]",first,TA
KRW-WAVES,2020-11-15-00:00,2020-11-14-00:00,"[0.14375, 0.08125, 0.11, 0.105, 0.10875, 0.1075, 0.0825, 0.0775, 0.095, 0.08875]",second,TA
KRW-WAVES,2020-11-14-00:00,2020-11-13-00:00,"[0.28833333333333333, 0.19, 0.10666666666666667, 0.085, 0.07166666666666667, 0.07166666666666667, 0.056666666666666664, 0.07166666666666667, 0.058333333333333334]",first,TA
KRW-WAVES,2020-11-14-00:00,2020-11-13-00:00,"[0.14166666666666666, 0.1, 0.105, 0.10166666666666667, 0.09833333333333333, 0.09333333333333334, 0.07666666666666666, 0.07833333333333334, 0.08333333333333333, 0.12166666666666667]",second,TA
KRW-WAVES,2020-11-13-00:00,2020-11-12-00:00,"[0.26166666666666666, 0.18666666666666668, 0.13166666666666665, 0.08666666666666667, 0.07166666666666667, 0.07333333333333333, 0.06, 0.05333333333333334, 0.075]",first,TA
KRW-WAVES,2020-11-13-00:00,2020-11-12-00:00,"[0.16, 0.10833333333333334, 0.09666666666666666, 0.10333333333333333, 0.07666666666666666, 0.09666666666666666, 0.09, 0.06166666666666667, 0.075, 0.13166666666666665]",second,TA
KRW-WAVES,2020-11-12-00:00,2020-11-11-00:00,"[0.275, 0.1975, 0.13, 0.085, 0.1, 0.065, 0.06, 0.025, 0.0625]",first,TA
KRW-WAVES,2020-11-12-00:00,2020-11-11-00:00,"[0.1525, 0.1275, 0.1025, 0.0975, 0.1025, 0.1275, 0.075, 0.0425, 0.0625, 0.11]",second,TA
KRW-WAVES,2020-11-11-00:00,2020-11-10-00:00,"[0.285, 0.18333333333333332, 0.08666666666666667, 0.10833333333333334, 0.075, 0.07666666666666666, 0.05333333333333334, 0.058333333333333334, 0.07333333333333333]",first,TA
KRW-WAVES,2020-11-11-00:00,2020-11-10-00:00,"[0.12166666666666667, 0.1, 0.115, 0.10666666666666667, 0.10333333333333333, 0.12166666666666667, 0.06333333333333334, 0.065, 0.08333333333333333, 0.12]",second,TA
KRW-WAVES,2020-11-10-00:00,2020-11-09-00:00,"[0.25, 0.1625, 0.13, 0.10875, 0.105, 0.06375, 0.05875, 0.04375, 0.0775]",first,TA
KRW-WAVES,2020-11-10-00:00,2020-11-09-00:00,"[0.11875, 0.105, 0.10375, 0.095, 0.10375, 0.1075, 0.0775, 0.07625, 0.075, 0.1375]",second,TA
KRW-WAVES,2020-11-09-00:00,2020-11-08-00:00,"[0.25666666666666665, 0.16166666666666665, 0.13166666666666665, 0.09833333333333333, 0.105, 0.07, 0.07333333333333333, 0.03166666666666667, 0.07166666666666667]",first,TA
KRW-WAVES,2020-11-09-00:00,2020-11-08-00:00,"[0.12, 0.105, 0.09666666666666666, 0.105, 0.10333333333333333, 0.11, 0.08, 0.08833333333333333, 0.07833333333333334, 0.11333333333333333]",second,TA
KRW-WAVES,2020-11-08-00:00,2020-11-07-00:00,"[0.26875, 0.18, 0.1125, 0.1175, 0.08375, 0.0575, 0.05, 0.0525, 0.0775]",first,TA
KRW-WAVES,2020-11-08-00:00,2020-11-07-00:00,"[0.14125, 0.10125, 0.09375, 0.11, 0.08375, 0.1, 0.0875, 0.06875, 0.08125, 0.1325]",second,TA
KRW-WAVES,2020-11-07-00:00,2020-11-06-00:00,"[0.32375, 0.1525, 0.11875, 0.09125, 0.08375, 0.0725, 0.05875, 0.03875, 0.06]",first,TA
KRW-WAVES,2020-11-07-00:00,2020-11-06-00:00,"[0.14125, 0.115, 0.0975, 0.105, 0.08875, 0.10125, 0.08375, 0.08375, 0.08375, 0.1]",second,TA
KRW-WAVES,2020-11-06-00:00,2020-11-05-00:00,"[0.27125, 0.16375, 0.12375, 0.095, 0.1, 0.08625, 0.07625, 0.04125, 0.0425]",first,TA
KRW-WAVES,2020-11-06-00:00,2020-11-05-00:00,"[0.1525, 0.1075, 0.09125, 0.08375, 0.1225, 0.085, 0.08125, 0.09, 0.07375, 0.1125]",second,TA
KRW-WAVES,2020-11-05-00:00,2020-11-04-00:00,"[0.2825, 0.135, 0.1325, 0.0775, 0.11, 0.085, 0.0775, 0.05, 0.05]",first,TA
KRW-WAVES,2020-11-05-00:00,2020-11-04-00:00,"[0.17, 0.0925, 0.105, 0.08, 0.0925, 0.1125, 0.085, 0.105, 0.065, 0.0925]",second,TA
KRW-WAVES,2020-11-04-00:00,2020-11-03-00:00,"[0.285, 0.1525, 0.125, 0.1025, 0.1, 0.0725, 0.0775, 0.035, 0.05]",first,TA
KRW-WAVES,2020-11-04-00:00,2020-11-03-00:00,"[0.18, 0.11, 0.1225, 0.075, 0.0525, 0.1025, 0.0925, 0.0925, 0.0825, 0.09]",second,TA
KRW-WAVES,2020-11-03-00:00,2020-11-02-00:00,"[0.28, 0.1525, 0.1225, 0.09, 0.1075, 0.0725, 0.08, 0.0525, 0.0425]",first,TA
KRW-WAVES,2020-11-03-00:00,2020-11-02-00:00,"[0.1975, 0.115, 0.1025, 0.0775, 0.0925, 0.06, 0.08, 0.0775, 0.0825, 0.115]",second,TA
KRW-WAVES,2020-11-02-00:00,2020-11-01-00:00,"[0.315, 0.135, 0.09, 0.09, 0.14, 0.06, 0.06, 0.065, 0.045]",first,TA
KRW-WAVES,2020-11-02-00:00,2020-11-01-00:00,"[0.21, 0.12, 0.11, 0.07, 0.095, 0.075, 0.08, 0.065, 0.08, 0.095]",second,TA
KRW-WAVES,2020-11-01-00:00,2020-10-31-00:00,"[0.27, 0.195, 0.16, 0.0775, 0.0725, 0.06, 0.06, 0.045, 0.06]",first,TA
KRW-WAVES,2020-11-01-00:00,2020-10-31-00:00,"[0.1625, 0.105, 0.0875, 0.1125, 0.06, 0.0925, 0.095, 0.09, 0.085, 0.11]",second,TA
KRW-WAVES,2020-10-31-00:00,2020-10-30-00:00,"[0.2783333333333333, 0.16833333333333333, 0.15666666666666668, 0.095, 0.065, 0.075, 0.07333333333333333, 0.05, 0.03833333333333333]",first,TA
KRW-WAVES,2020-10-31-00:00,2020-10-30-00:00,"[0.155, 0.09166666666666666, 0.11333333333333333, 0.09333333333333334, 0.08333333333333333, 0.08166666666666667, 0.095, 0.10833333333333334, 0.08, 0.09833333333333333]",second,TA
KRW-WAVES,2020-10-30-00:00,2020-10-29-00:00,"[0.245, 0.19, 0.22, 0.12, 0.085, 0.03, 0.045, 0.02, 0.045]",first,TA
KRW-WAVES,2020-10-30-00:00,2020-10-29-00:00,"[0.165, 0.105, 0.095, 0.08, 0.06, 0.12, 0.1, 0.105, 0.07, 0.1]",second,TA
KRW-WAVES,2020-10-29-00:00,2020-10-28-00:00,"[0.2575, 0.175, 0.17, 0.1025, 0.095, 0.0425, 0.05, 0.0375, 0.07]",first,TA
KRW-WAVES,2020-10-29-00:00,2020-10-28-00:00,"[0.1375, 0.1125, 0.1, 0.08, 0.1, 0.0975, 0.0625, 0.0975, 0.07, 0.1425]",second,TA
KRW-WAVES,2020-10-28-00:00,2020-10-27-00:00,"[0.2475, 0.195, 0.175, 0.095, 0.08, 0.0525, 0.0525, 0.0375, 0.065]",first,TA
KRW-WAVES,2020-10-28-00:00,2020-10-27-00:00,"[0.1325, 0.125, 0.1025, 0.0675, 0.085, 0.1175, 0.07, 0.08, 0.0675, 0.1525]",second,TA
KRW-WAVES,2020-10-27-00:00,2020-10-26-00:00,"[0.27, 0.1725, 0.18, 0.075, 0.0825, 0.0725, 0.05, 0.0375, 0.06]",first,TA
KRW-WAVES,2020-10-27-00:00,2020-10-26-00:00,"[0.1275, 0.0925, 0.1175, 0.0625, 0.09, 0.0875, 0.12, 0.085, 0.0675, 0.15]",second,TA
KRW-WAVES,2020-10-26-00:00,2020-10-25-00:00,"[0.39, 0.1625, 0.115, 0.075, 0.1125, 0.0575, 0.0325, 0.0225, 0.0325]",first,TA
KRW-WAVES,2020-10-26-00:00,2020-10-25-00:00,"[0.1925, 0.09, 0.085, 0.0775, 0.065, 0.19, 0.04, 0.0675, 0.0575, 0.135]",second,TA
KRW-WAVES,2020-10-25-00:00,2020-10-24-00:00,"[0.29, 0.1825, 0.095, 0.095, 0.11, 0.0525, 0.0625, 0.045, 0.0675]",first,TA
KRW-WAVES,2020-10-25-00:00,2020-10-24-00:00,"[0.15, 0.1325, 0.0975, 0.1, 0.085, 0.12, 0.06, 0.0825, 0.0575, 0.115]",second,TA
KRW-WAVES,2020-10-24-00:00,2020-10-23-00:00,"[0.3675, 0.15375, 0.11625, 0.08, 0.08, 0.0575, 0.045, 0.04125, 0.05875]",first,TA
KRW-WAVES,2020-10-24-00:00,2020-10-23-00:00,"[0.12, 0.10125, 0.09625, 0.095, 0.0725, 0.1725, 0.09125, 0.065, 0.09375, 0.0925]",second,TA
KRW-WAVES,2020-10-23-00:00,2020-10-22-00:00,"[0.3, 0.18, 0.0975, 0.09, 0.0825, 0.075, 0.06, 0.035, 0.08]",first,TA
KRW-WAVES,2020-10-23-00:00,2020-10-22-00:00,"[0.1225, 0.1125, 0.07, 0.09, 0.085, 0.0975, 0.095, 0.0975, 0.09, 0.14]",second,TA
