symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-DKA,2020-11-27-00:00,2020-11-26-00:00,"[0.15375, 0.11625, 0.085, 0.0975, 0.0975, 0.08375, 0.0925, 0.0825, 0.075, 0.11625]",second,TA
KRW-DKA,2020-11-26-00:00,2020-11-25-00:00,"[0.293, 0.132, 0.125, 0.098, 0.122, 0.06, 0.071, 0.047, 0.052]",first,TA
KRW-DKA,2020-11-26-00:00,2020-11-25-00:00,"[0.183, 0.102, 0.095, 0.08, 0.085, 0.095, 0.079, 0.069, 0.078, 0.134]",second,TA
KRW-DKA,2020-11-25-00:00,2020-11-24-00:00,"[0.29375, 0.15625, 0.1075, 0.0875, 0.1325, 0.0625, 0.0675, 0.04, 0.0525]",first,TA
KRW-DKA,2020-11-25-00:00,2020-11-24-00:00,"[0.155, 0.12, 0.08625, 0.0975, 0.09625, 0.09, 0.09875, 0.065, 0.0825, 0.10875]",second,TA
KRW-DKA,2020-11-24-00:00,2020-11-23-00:00,"[0.2866666666666667, 0.19166666666666668, 0.12666666666666668, 0.08833333333333333, 0.09833333333333333, 0.065, 0.045, 0.05, 0.04833333333333333]",first,TA
KRW-DKA,2020-11-24-00:00,2020-11-23-00:00,"[0.16, 0.11833333333333333, 0.07833333333333334, 0.09666666666666666, 0.08666666666666667, 0.08333333333333333, 0.06166666666666667, 0.08, 0.12166666666666667, 0.11333333333333333]",second,TA
KRW-DKA,2020-11-23-00:00,2020-11-22-00:00,"[0.305, 0.15833333333333333, 0.10833333333333334, 0.095, 0.12333333333333334, 0.055, 0.056666666666666664, 0.04, 0.058333333333333334]",first,TA
KRW-DKA,2020-11-23-00:00,2020-11-22-00:00,"[0.175, 0.12666666666666668, 0.07, 0.07833333333333334, 0.08833333333333333, 0.085, 0.075, 0.08, 0.11, 0.11166666666666666]",second,TA
KRW-DKA,2020-11-22-00:00,2020-11-21-00:00,"[0.28, 0.145, 0.10166666666666667, 0.07833333333333334, 0.14333333333333334, 0.08333333333333333, 0.04666666666666667, 0.04666666666666667, 0.075]",first,TA
KRW-DKA,2020-11-22-00:00,2020-11-21-00:00,"[0.15, 0.105, 0.08833333333333333, 0.07333333333333333, 0.1, 0.08833333333333333, 0.08166666666666667, 0.06833333333333333, 0.1, 0.145]",second,TA
KRW-DKA,2020-11-21-00:00,2020-11-20-00:00,"[0.235, 0.19, 0.1275, 0.0925, 0.1375, 0.0575, 0.025, 0.0675, 0.0675]",first,TA
KRW-DKA,2020-11-21-00:00,2020-11-20-00:00,"[0.1475, 0.1, 0.105, 0.0825, 0.0875, 0.09, 0.0725, 0.0875, 0.0825, 0.145]",second,TA
KRW-DKA,2020-11-20-00:00,2020-11-19-00:00,"[0.2825, 0.19, 0.075, 0.0875, 0.1725, 0.045, 0.04, 0.05, 0.0575]",first,TA
KRW-DKA,2020-11-20-00:00,2020-11-19-00:00,"[0.1475, 0.11, 0.105, 0.0625, 0.1, 0.0775, 0.085, 0.1, 0.065, 0.1475]",second,TA
KRW-DKA,2020-11-19-00:00,2020-11-18-00:00,"[0.2833333333333333, 0.19333333333333333, 0.105, 0.085, 0.13166666666666665, 0.051666666666666666, 0.043333333333333335, 0.055, 0.051666666666666666]",first,TA
KRW-DKA,2020-11-19-00:00,2020-11-18-00:00,"[0.14166666666666666, 0.09333333333333334, 0.10333333333333333, 0.09, 0.09, 0.08333333333333333, 0.08666666666666667, 0.08166666666666667, 0.08166666666666667, 0.14833333333333334]",second,TA
KRW-DKA,2020-11-18-00:00,2020-11-17-00:00,"[0.255, 0.2275, 0.1175, 0.06, 0.105, 0.07, 0.045, 0.0575, 0.0625]",first,TA
KRW-DKA,2020-11-18-00:00,2020-11-17-00:00,"[0.1475, 0.11, 0.06, 0.1, 0.105, 0.08, 0.085, 0.0675, 0.115, 0.13]",second,TA
KRW-DKA,2020-11-17-00:00,2020-11-16-00:00,"[0.2775, 0.2, 0.155, 0.0575, 0.07, 0.06, 0.025, 0.06, 0.095]",first,TA
KRW-DKA,2020-11-17-00:00,2020-11-16-00:00,"[0.13, 0.1025, 0.0725, 0.0775, 0.0925, 0.085, 0.0825, 0.105, 0.1, 0.1525]",second,TA
KRW-DKA,2020-11-16-00:00,2020-11-15-00:00,"[0.265, 0.175, 0.1525, 0.1, 0.0775, 0.0825, 0.0575, 0.0325, 0.0575]",first,TA
KRW-DKA,2020-11-16-00:00,2020-11-15-00:00,"[0.16, 0.1075, 0.1025, 0.055, 0.1075, 0.09, 0.08, 0.08, 0.0825, 0.135]",second,TA
KRW-DKA,2020-11-15-00:00,2020-11-14-00:00,"[0.26, 0.1825, 0.18, 0.08, 0.085, 0.0575, 0.05, 0.0525, 0.0525]",first,TA
KRW-DKA,2020-11-15-00:00,2020-11-14-00:00,"[0.1675, 0.1075, 0.1025, 0.07, 0.0875, 0.095, 0.0875, 0.0675, 0.075, 0.14]",second,TA
KRW-DKA,2020-11-14-00:00,2020-11-13-00:00,"[0.27, 0.16666666666666666, 0.12166666666666667, 0.09333333333333334, 0.09666666666666666, 0.11166666666666666, 0.035, 0.045, 0.06]",first,TA
KRW-DKA,2020-11-14-00:00,2020-11-13-00:00,"[0.17666666666666667, 0.09666666666666666, 0.09833333333333333, 0.08, 0.08833333333333333, 0.08833333333333333, 0.11166666666666666, 0.08, 0.07333333333333333, 0.10666666666666667]",second,TA
KRW-DKA,2020-11-13-00:00,2020-11-12-00:00,"[0.27, 0.17, 0.16625, 0.0725, 0.0875, 0.115, 0.0475, 0.03, 0.04125]",first,TA
KRW-DKA,2020-11-13-00:00,2020-11-12-00:00,"[0.15375, 0.105, 0.1075, 0.07625, 0.08875, 0.105, 0.09625, 0.0925, 0.06, 0.115]",second,TA
KRW-DKA,2020-11-12-00:00,2020-11-11-00:00,"[0.308, 0.198, 0.123, 0.073, 0.085, 0.069, 0.057, 0.041, 0.046]",first,TA
KRW-DKA,2020-11-12-00:00,2020-11-11-00:00,"[0.167, 0.111, 0.123, 0.09, 0.076, 0.096, 0.069, 0.066, 0.077, 0.125]",second,TA
KRW-DKA,2020-11-11-00:00,2020-11-10-00:00,"[0.325, 0.16166666666666665, 0.08, 0.09, 0.10666666666666667, 0.06166666666666667, 0.04833333333333333, 0.04833333333333333, 0.07833333333333334]",first,TA
KRW-DKA,2020-11-11-00:00,2020-11-10-00:00,"[0.15166666666666667, 0.10333333333333333, 0.1, 0.08166666666666667, 0.07833333333333334, 0.105, 0.07833333333333334, 0.08166666666666667, 0.07166666666666667, 0.14833333333333334]",second,TA
KRW-DKA,2020-11-10-00:00,2020-11-09-00:00,"[0.31, 0.19666666666666666, 0.11833333333333333, 0.08166666666666667, 0.08833333333333333, 0.06166666666666667, 0.04666666666666667, 0.04, 0.056666666666666664]",first,TA
KRW-DKA,2020-11-10-00:00,2020-11-09-00:00,"[0.12833333333333333, 0.095, 0.085, 0.08, 0.11166666666666666, 0.07666666666666666, 0.07, 0.10333333333333333, 0.06833333333333333, 0.18166666666666667]",second,TA
KRW-DKA,2020-11-09-00:00,2020-11-08-00:00,"[0.3125, 0.19, 0.13, 0.0575, 0.11, 0.05, 0.045, 0.045, 0.06]",first,TA
KRW-DKA,2020-11-09-00:00,2020-11-08-00:00,"[0.115, 0.1025, 0.0875, 0.09, 0.1275, 0.09, 0.08, 0.09, 0.0575, 0.16]",second,TA
KRW-DKA,2020-11-08-00:00,2020-11-07-00:00,"[0.2775, 0.1875, 0.14625, 0.085, 0.0825, 0.05625, 0.04875, 0.04625, 0.07]",first,TA
KRW-DKA,2020-11-08-00:00,2020-11-07-00:00,"[0.175, 0.11125, 0.09375, 0.09125, 0.0825, 0.08, 0.0775, 0.06625, 0.09, 0.1325]",second,TA
KRW-DKA,2020-11-07-00:00,2020-11-06-00:00,"[0.293, 0.179, 0.122, 0.09, 0.1, 0.064, 0.05, 0.05, 0.052]",first,TA
KRW-DKA,2020-11-07-00:00,2020-11-06-00:00,"[0.151, 0.105, 0.111, 0.108, 0.103, 0.082, 0.068, 0.077, 0.072, 0.123]",second,TA
KRW-DKA,2020-11-06-00:00,2020-11-05-00:00,"[0.27, 0.16333333333333333, 0.09666666666666666, 0.08833333333333333, 0.13166666666666665, 0.065, 0.05, 0.06333333333333334, 0.07166666666666667]",first,TA
KRW-DKA,2020-11-06-00:00,2020-11-05-00:00,"[0.15, 0.09166666666666666, 0.11166666666666666, 0.09, 0.09333333333333334, 0.09, 0.08833333333333333, 0.08833333333333333, 0.07166666666666667, 0.125]",second,TA
KRW-DKA,2020-11-05-00:00,2020-11-04-00:00,"[0.29, 0.175, 0.0975, 0.0725, 0.1125, 0.0625, 0.06, 0.06, 0.07]",first,TA
KRW-DKA,2020-11-05-00:00,2020-11-04-00:00,"[0.175, 0.11, 0.1025, 0.0875, 0.1075, 0.115, 0.115, 0.055, 0.0625, 0.07]",second,TA
KRW-DKA,2020-11-04-00:00,2020-11-03-00:00,"[0.2375, 0.17, 0.095, 0.145, 0.11, 0.0425, 0.0675, 0.05, 0.0825]",first,TA
KRW-DKA,2020-11-04-00:00,2020-11-03-00:00,"[0.12, 0.0875, 0.12, 0.1025, 0.0775, 0.105, 0.07, 0.095, 0.0675, 0.155]",second,TA
KRW-DKA,2020-11-03-00:00,2020-11-02-00:00,"[0.2225, 0.14, 0.105, 0.1375, 0.1575, 0.045, 0.0625, 0.075, 0.055]",first,TA
KRW-DKA,2020-11-03-00:00,2020-11-02-00:00,"[0.16, 0.12, 0.0775, 0.0775, 0.09, 0.095, 0.055, 0.08, 0.08, 0.165]",second,TA
KRW-DKA,2020-11-02-00:00,2020-11-01-00:00,"[0.26, 0.1625, 0.08, 0.0925, 0.19, 0.07, 0.0525, 0.0375, 0.055]",first,TA
KRW-DKA,2020-11-02-00:00,2020-11-01-00:00,"[0.1925, 0.0825, 0.0825, 0.085, 0.0875, 0.0875, 0.1025, 0.07, 0.105, 0.105]",second,TA
