symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-SXP,2022-12-15-00:00,2022-12-14-00:00,"[0.156, 0.107, 0.107, 0.082, 0.085, 0.094, 0.082, 0.07, 0.082, 0.135]",second,TA
KRW-SXP,2022-12-14-00:00,2022-12-13-00:00,"[0.305, 0.163, 0.129, 0.085, 0.112, 0.057, 0.034, 0.045, 0.07]",first,TA
KRW-SXP,2022-12-14-00:00,2022-12-13-00:00,"[0.175, 0.121, 0.086, 0.078, 0.086, 0.098, 0.074, 0.082, 0.078, 0.122]",second,TA
KRW-SXP,2022-12-13-00:00,2022-12-12-00:00,"[0.30125, 0.14625, 0.13, 0.08625, 0.11875, 0.07125, 0.0475, 0.03, 0.06875]",first,TA
KRW-SXP,2022-12-13-00:00,2022-12-12-00:00,"[0.175, 0.11, 0.0825, 0.085, 0.1025, 0.07875, 0.07375, 0.08375, 0.085, 0.12375]",second,TA
KRW-SXP,2022-12-12-00:00,2022-12-11-00:00,"[0.315, 0.155, 0.11, 0.08375, 0.11, 0.06625, 0.0425, 0.02875, 0.08875]",first,TA
KRW-SXP,2022-12-12-00:00,2022-12-11-00:00,"[0.16125, 0.10625, 0.08625, 0.0925, 0.09375, 0.07375, 0.075, 0.05375, 0.0875, 0.17]",second,TA
KRW-SXP,2022-12-11-00:00,2022-12-10-00:00,"[0.33875, 0.14, 0.1125, 0.08125, 0.11625, 0.05125, 0.0475, 0.04, 0.0725]",first,TA
KRW-SXP,2022-12-11-00:00,2022-12-10-00:00,"[0.165, 0.1, 0.11, 0.0975, 0.07375, 0.08625, 0.0775, 0.0775, 0.0675, 0.145]",second,TA
KRW-SXP,2022-12-10-00:00,2022-12-09-00:00,"[0.2966666666666667, 0.15833333333333333, 0.11833333333333333, 0.08666666666666667, 0.12166666666666667, 0.04833333333333333, 0.04666666666666667, 0.03666666666666667, 0.08666666666666667]",first,TA
KRW-SXP,2022-12-10-00:00,2022-12-09-00:00,"[0.19166666666666668, 0.09333333333333334, 0.08, 0.09166666666666666, 0.056666666666666664, 0.11, 0.07166666666666667, 0.07166666666666667, 0.06833333333333333, 0.165]",second,TA
KRW-SXP,2022-12-09-00:00,2022-12-08-00:00,"[0.305, 0.1525, 0.1025, 0.065, 0.1425, 0.07125, 0.05375, 0.03, 0.0775]",first,TA
KRW-SXP,2022-12-09-00:00,2022-12-08-00:00,"[0.18875, 0.115, 0.1075, 0.085, 0.09375, 0.08625, 0.0775, 0.06375, 0.055, 0.1275]",second,TA
KRW-SXP,2022-12-08-00:00,2022-12-07-00:00,"[0.29625, 0.16375, 0.0975, 0.095, 0.125, 0.06875, 0.04375, 0.03, 0.08]",first,TA
KRW-SXP,2022-12-08-00:00,2022-12-07-00:00,"[0.18, 0.1225, 0.09375, 0.10875, 0.08, 0.05625, 0.08, 0.08625, 0.06875, 0.12375]",second,TA
KRW-SXP,2022-12-07-00:00,2022-12-06-00:00,"[0.26666666666666666, 0.16666666666666666, 0.13666666666666666, 0.09166666666666666, 0.10166666666666667, 0.07, 0.05, 0.03833333333333333, 0.07833333333333334]",first,TA
KRW-SXP,2022-12-07-00:00,2022-12-06-00:00,"[0.15166666666666667, 0.085, 0.08, 0.09, 0.09666666666666666, 0.10166666666666667, 0.09, 0.09166666666666666, 0.07666666666666666, 0.13666666666666666]",second,TA
KRW-SXP,2022-12-06-00:00,2022-12-05-00:00,"[0.27125, 0.16125, 0.1525, 0.10125, 0.1025, 0.07375, 0.04625, 0.0275, 0.06375]",first,TA
KRW-SXP,2022-12-06-00:00,2022-12-05-00:00,"[0.1825, 0.09375, 0.09, 0.095, 0.085, 0.0825, 0.065, 0.08125, 0.0675, 0.1575]",second,TA
KRW-SXP,2022-12-05-00:00,2022-12-04-00:00,"[0.30375, 0.1375, 0.13125, 0.09125, 0.09875, 0.05625, 0.04875, 0.0425, 0.09]",first,TA
KRW-SXP,2022-12-05-00:00,2022-12-04-00:00,"[0.16875, 0.08125, 0.10125, 0.10375, 0.05875, 0.08125, 0.09125, 0.055, 0.07875, 0.18]",second,TA
KRW-SXP,2022-12-04-00:00,2022-12-03-00:00,"[0.3225, 0.14875, 0.09625, 0.0975, 0.09375, 0.07, 0.0625, 0.0375, 0.07125]",first,TA
KRW-SXP,2022-12-04-00:00,2022-12-03-00:00,"[0.15625, 0.09625, 0.08625, 0.08375, 0.095, 0.08625, 0.09625, 0.0775, 0.07375, 0.14875]",second,TA
KRW-SXP,2022-12-03-00:00,2022-12-02-00:00,"[0.2916666666666667, 0.175, 0.12416666666666666, 0.10333333333333333, 0.07833333333333334, 0.06916666666666667, 0.0675, 0.04, 0.050833333333333335]",first,TA
KRW-SXP,2022-12-03-00:00,2022-12-02-00:00,"[0.13583333333333333, 0.10916666666666666, 0.1, 0.09666666666666666, 0.10333333333333333, 0.0925, 0.09333333333333334, 0.07833333333333334, 0.0825, 0.10833333333333334]",second,TA
KRW-SXP,2022-12-02-00:00,2022-12-01-00:00,"[0.28625, 0.16375, 0.13125, 0.105, 0.1025, 0.06125, 0.05125, 0.025, 0.07375]",first,TA
KRW-SXP,2022-12-02-00:00,2022-12-01-00:00,"[0.16625, 0.1075, 0.0725, 0.095, 0.08125, 0.08625, 0.09375, 0.08625, 0.07125, 0.14]",second,TA
KRW-SXP,2022-12-01-00:00,2022-11-30-00:00,"[0.295, 0.158, 0.113, 0.107, 0.094, 0.065, 0.059, 0.041, 0.068]",first,TA
KRW-SXP,2022-12-01-00:00,2022-11-30-00:00,"[0.172, 0.101, 0.089, 0.086, 0.074, 0.08, 0.078, 0.09, 0.065, 0.165]",second,TA
KRW-SXP,2022-11-30-00:00,2022-11-29-00:00,"[0.312, 0.132, 0.125, 0.111, 0.078, 0.059, 0.055, 0.06, 0.068]",first,TA
KRW-SXP,2022-11-30-00:00,2022-11-29-00:00,"[0.146, 0.097, 0.106, 0.084, 0.099, 0.083, 0.07, 0.085, 0.083, 0.147]",second,TA
KRW-SXP,2022-11-29-00:00,2022-11-28-00:00,"[0.32416666666666666, 0.17666666666666667, 0.09916666666666667, 0.10583333333333333, 0.07666666666666666, 0.06833333333333333, 0.049166666666666664, 0.043333333333333335, 0.056666666666666664]",first,TA
KRW-SXP,2022-11-29-00:00,2022-11-28-00:00,"[0.1275, 0.11583333333333333, 0.10166666666666667, 0.11583333333333333, 0.1025, 0.09083333333333334, 0.07666666666666666, 0.08166666666666667, 0.07166666666666667, 0.11583333333333333]",second,TA
KRW-SXP,2022-11-28-00:00,2022-11-27-00:00,"[0.30125, 0.15875, 0.11125, 0.09625, 0.1225, 0.06875, 0.0475, 0.0375, 0.05625]",first,TA
KRW-SXP,2022-11-28-00:00,2022-11-27-00:00,"[0.14875, 0.1025, 0.11375, 0.1025, 0.08625, 0.06625, 0.0975, 0.09, 0.04625, 0.14625]",second,TA
KRW-SXP,2022-11-27-00:00,2022-11-26-00:00,"[0.2966666666666667, 0.155, 0.11333333333333333, 0.09, 0.08666666666666667, 0.07333333333333333, 0.03666666666666667, 0.055, 0.09333333333333334]",first,TA
KRW-SXP,2022-11-27-00:00,2022-11-26-00:00,"[0.14833333333333334, 0.10666666666666667, 0.12, 0.06833333333333333, 0.08666666666666667, 0.085, 0.09833333333333333, 0.06666666666666667, 0.06, 0.16]",second,TA
KRW-SXP,2022-11-26-00:00,2022-11-25-00:00,"[0.28, 0.15, 0.1225, 0.10875, 0.1075, 0.06, 0.04875, 0.035, 0.0875]",first,TA
KRW-SXP,2022-11-26-00:00,2022-11-25-00:00,"[0.17875, 0.1175, 0.085, 0.07, 0.08375, 0.0875, 0.0925, 0.07625, 0.065, 0.14375]",second,TA
KRW-SXP,2022-11-25-00:00,2022-11-24-00:00,"[0.295, 0.1875, 0.1075, 0.10375, 0.085, 0.065, 0.04875, 0.04, 0.0675]",first,TA
KRW-SXP,2022-11-25-00:00,2022-11-24-00:00,"[0.16875, 0.10875, 0.09875, 0.075, 0.09, 0.105, 0.08125, 0.07625, 0.07, 0.12625]",second,TA
KRW-SXP,2022-11-24-00:00,2022-11-23-00:00,"[0.301, 0.173, 0.123, 0.102, 0.088, 0.055, 0.061, 0.037, 0.06]",first,TA
KRW-SXP,2022-11-24-00:00,2022-11-23-00:00,"[0.143, 0.12, 0.102, 0.092, 0.086, 0.079, 0.087, 0.072, 0.093, 0.126]",second,TA
KRW-SXP,2022-11-23-00:00,2022-11-22-00:00,"[0.317, 0.149, 0.129, 0.085, 0.093, 0.071, 0.039, 0.037, 0.08]",first,TA
KRW-SXP,2022-11-23-00:00,2022-11-22-00:00,"[0.157, 0.088, 0.116, 0.098, 0.09, 0.097, 0.086, 0.066, 0.067, 0.135]",second,TA
KRW-SXP,2022-11-22-00:00,2022-11-21-00:00,"[0.2891666666666667, 0.15916666666666668, 0.11833333333333333, 0.08333333333333333, 0.10166666666666667, 0.07833333333333334, 0.0375, 0.05416666666666667, 0.07833333333333334]",first,TA
KRW-SXP,2022-11-22-00:00,2022-11-21-00:00,"[0.15333333333333332, 0.0975, 0.09583333333333334, 0.10166666666666667, 0.08083333333333333, 0.09916666666666667, 0.0825, 0.07333333333333333, 0.0825, 0.13333333333333333]",second,TA
KRW-SXP,2022-11-21-00:00,2022-11-20-00:00,"[0.31333333333333335, 0.14666666666666667, 0.12333333333333334, 0.10083333333333333, 0.08833333333333333, 0.0575, 0.05333333333333334, 0.055, 0.06166666666666667]",first,TA
KRW-SXP,2022-11-21-00:00,2022-11-20-00:00,"[0.155, 0.09833333333333333, 0.10666666666666667, 0.09, 0.07333333333333333, 0.09833333333333333, 0.08833333333333333, 0.08166666666666667, 0.06833333333333333, 0.14]",second,TA
KRW-SXP,2022-11-20-00:00,2022-11-19-00:00,"[0.297, 0.147, 0.108, 0.077, 0.124, 0.074, 0.044, 0.05, 0.079]",first,TA
KRW-SXP,2022-11-20-00:00,2022-11-19-00:00,"[0.135, 0.084, 0.102, 0.086, 0.086, 0.085, 0.097, 0.069, 0.062, 0.194]",second,TA
KRW-SXP,2022-11-19-00:00,2022-11-18-00:00,"[0.315, 0.142, 0.134, 0.095, 0.087, 0.072, 0.042, 0.045, 0.068]",first,TA
KRW-SXP,2022-11-19-00:00,2022-11-18-00:00,"[0.159, 0.083, 0.081, 0.083, 0.082, 0.084, 0.103, 0.083, 0.077, 0.165]",second,TA
KRW-SXP,2022-11-18-00:00,2022-11-17-00:00,"[0.291, 0.152, 0.117, 0.101, 0.105, 0.069, 0.043, 0.044, 0.078]",first,TA
KRW-SXP,2022-11-18-00:00,2022-11-17-00:00,"[0.147, 0.114, 0.09, 0.089, 0.094, 0.078, 0.061, 0.086, 0.093, 0.148]",second,TA
KRW-SXP,2022-11-17-00:00,2022-11-16-00:00,"[0.3233333333333333, 0.155, 0.11416666666666667, 0.08916666666666667, 0.08333333333333333, 0.06583333333333333, 0.058333333333333334, 0.0475, 0.06333333333333334]",first,TA
KRW-SXP,2022-11-17-00:00,2022-11-16-00:00,"[0.13916666666666666, 0.09916666666666667, 0.08583333333333333, 0.0925, 0.1125, 0.105, 0.08166666666666667, 0.10583333333333333, 0.07083333333333333, 0.1075]",second,TA
KRW-SXP,2022-11-16-00:00,2022-11-15-00:00,"[0.31, 0.16785714285714284, 0.11285714285714285, 0.09785714285714285, 0.09071428571428572, 0.06142857142857143, 0.056428571428571425, 0.056428571428571425, 0.04642857142857143]",first,TA
KRW-SXP,2022-11-16-00:00,2022-11-15-00:00,"[0.12714285714285714, 0.09785714285714285, 0.09571428571428571, 0.105, 0.115, 0.095, 0.09071428571428572, 0.08571428571428572, 0.08857142857142856, 0.09928571428571428]",second,TA
KRW-SXP,2022-11-15-00:00,2022-11-14-00:00,"[0.33, 0.15857142857142856, 0.12928571428571428, 0.095, 0.08214285714285714, 0.054285714285714284, 0.054285714285714284, 0.04428571428571428, 0.052142857142857144]",first,TA
KRW-SXP,2022-11-15-00:00,2022-11-14-00:00,"[0.12428571428571429, 0.11071428571428571, 0.10357142857142858, 0.095, 0.09428571428571429, 0.10785714285714286, 0.095, 0.08285714285714285, 0.07785714285714286, 0.10857142857142857]",second,TA
KRW-SXP,2022-11-14-00:00,2022-11-13-00:00,"[0.3016666666666667, 0.165, 0.13666666666666666, 0.09, 0.08, 0.06416666666666666, 0.07333333333333333, 0.03833333333333333, 0.050833333333333335]",first,TA
KRW-SXP,2022-11-14-00:00,2022-11-13-00:00,"[0.13833333333333334, 0.1075, 0.11416666666666667, 0.08916666666666667, 0.095, 0.08916666666666667, 0.0975, 0.08166666666666667, 0.07416666666666667, 0.11333333333333333]",second,TA
KRW-SXP,2022-11-13-00:00,2022-11-12-00:00,"[0.275, 0.12125, 0.13125, 0.1225, 0.095, 0.07375, 0.045, 0.0475, 0.08875]",first,TA
KRW-SXP,2022-11-13-00:00,2022-11-12-00:00,"[0.15125, 0.10375, 0.105, 0.07, 0.09125, 0.10875, 0.07625, 0.065, 0.0625, 0.16625]",second,TA
KRW-SXP,2022-11-12-00:00,2022-11-11-00:00,"[0.30375, 0.12125, 0.12, 0.11625, 0.08875, 0.07, 0.055, 0.04125, 0.08375]",first,TA
KRW-SXP,2022-11-12-00:00,2022-11-11-00:00,"[0.1275, 0.08875, 0.12875, 0.08875, 0.09875, 0.08625, 0.06875, 0.06625, 0.06625, 0.18]",second,TA
KRW-SXP,2022-11-11-00:00,2022-11-10-00:00,"[0.3375, 0.16583333333333333, 0.10583333333333333, 0.0675, 0.095, 0.06166666666666667, 0.05333333333333334, 0.0475, 0.06583333333333333]",first,TA
KRW-SXP,2022-11-11-00:00,2022-11-10-00:00,"[0.1375, 0.11083333333333334, 0.11416666666666667, 0.0925, 0.08916666666666667, 0.10333333333333333, 0.07416666666666667, 0.08583333333333333, 0.06916666666666667, 0.12333333333333334]",second,TA
KRW-SXP,2022-11-10-00:00,2022-11-09-00:00,"[0.2907142857142857, 0.20142857142857143, 0.11571428571428571, 0.08142857142857143, 0.08428571428571428, 0.065, 0.05071428571428571, 0.055714285714285716, 0.055]",first,TA
KRW-SXP,2022-11-10-00:00,2022-11-09-00:00,"[0.135, 0.11785714285714285, 0.10214285714285715, 0.09571428571428571, 0.09357142857142857, 0.10214285714285715, 0.08428571428571428, 0.07928571428571428, 0.07857142857142857, 0.11142857142857143]",second,TA
KRW-SXP,2022-11-09-00:00,2022-11-08-00:00,"[0.29333333333333333, 0.17416666666666666, 0.125, 0.1, 0.08083333333333333, 0.059166666666666666, 0.03833333333333333, 0.058333333333333334, 0.07083333333333333]",first,TA
KRW-SXP,2022-11-09-00:00,2022-11-08-00:00,"[0.13583333333333333, 0.10833333333333334, 0.10916666666666666, 0.09916666666666667, 0.10083333333333333, 0.1025, 0.07833333333333334, 0.07666666666666666, 0.07333333333333333, 0.11583333333333333]",second,TA
KRW-SXP,2022-11-08-00:00,2022-11-07-00:00,"[0.305, 0.173, 0.104, 0.088, 0.08, 0.065, 0.049, 0.04, 0.096]",first,TA
KRW-SXP,2022-11-08-00:00,2022-11-07-00:00,"[0.17, 0.102, 0.082, 0.091, 0.087, 0.07, 0.066, 0.071, 0.105, 0.156]",second,TA
KRW-SXP,2022-11-07-00:00,2022-11-06-00:00,"[0.2825, 0.175, 0.085, 0.1, 0.09, 0.05625, 0.06375, 0.045, 0.1025]",first,TA
KRW-SXP,2022-11-07-00:00,2022-11-06-00:00,"[0.1625, 0.115, 0.10625, 0.0675, 0.085, 0.085, 0.0775, 0.07125, 0.0775, 0.1525]",second,TA
KRW-SXP,2022-11-06-00:00,2022-11-05-00:00,"[0.276, 0.175, 0.106, 0.115, 0.097, 0.053, 0.05, 0.035, 0.093]",first,TA
KRW-SXP,2022-11-06-00:00,2022-11-05-00:00,"[0.186, 0.096, 0.074, 0.082, 0.097, 0.068, 0.075, 0.078, 0.094, 0.15]",second,TA
KRW-SXP,2022-11-05-00:00,2022-11-04-00:00,"[0.274, 0.172, 0.107, 0.12, 0.096, 0.054, 0.057, 0.039, 0.081]",first,TA
KRW-SXP,2022-11-05-00:00,2022-11-04-00:00,"[0.159, 0.089, 0.094, 0.09, 0.1, 0.088, 0.081, 0.089, 0.074, 0.136]",second,TA
KRW-SXP,2022-11-04-00:00,2022-11-03-00:00,"[0.2975, 0.1375, 0.08625, 0.13, 0.1175, 0.05375, 0.05, 0.03375, 0.09375]",first,TA
KRW-SXP,2022-11-04-00:00,2022-11-03-00:00,"[0.19125, 0.07875, 0.08875, 0.08625, 0.075, 0.0975, 0.08, 0.0775, 0.0775, 0.1475]",second,TA
KRW-SXP,2022-11-03-00:00,2022-11-02-00:00,"[0.293, 0.173, 0.103, 0.114, 0.098, 0.048, 0.042, 0.047, 0.082]",first,TA
KRW-SXP,2022-11-03-00:00,2022-11-02-00:00,"[0.148, 0.119, 0.09, 0.082, 0.086, 0.092, 0.08, 0.074, 0.074, 0.155]",second,TA
KRW-SXP,2022-11-02-00:00,2022-11-01-00:00,"[0.305, 0.1575, 0.0925, 0.1125, 0.08875, 0.07125, 0.0425, 0.03375, 0.09625]",first,TA
KRW-SXP,2022-11-02-00:00,2022-11-01-00:00,"[0.145, 0.11, 0.095, 0.085, 0.09625, 0.09875, 0.08, 0.0775, 0.06625, 0.14625]",second,TA
KRW-SXP,2022-11-01-00:00,2022-10-31-00:00,"[0.29125, 0.16625, 0.1075, 0.1125, 0.0975, 0.0575, 0.045, 0.04125, 0.08125]",first,TA
KRW-SXP,2022-11-01-00:00,2022-10-31-00:00,"[0.15125, 0.11125, 0.0875, 0.06375, 0.075, 0.0875, 0.10125, 0.08625, 0.07875, 0.1575]",second,TA
KRW-SXP,2022-10-31-00:00,2022-10-30-00:00,"[0.25, 0.155, 0.1125, 0.1325, 0.09875, 0.05, 0.05, 0.0475, 0.10375]",first,TA
KRW-SXP,2022-10-31-00:00,2022-10-30-00:00,"[0.1625, 0.09875, 0.07875, 0.0925, 0.095, 0.08125, 0.08125, 0.095, 0.07, 0.145]",second,TA
KRW-SXP,2022-10-30-00:00,2022-10-29-00:00,"[0.318, 0.156, 0.109, 0.11, 0.079, 0.039, 0.054, 0.041, 0.094]",first,TA
KRW-SXP,2022-10-30-00:00,2022-10-29-00:00,"[0.16, 0.122, 0.078, 0.085, 0.094, 0.082, 0.078, 0.076, 0.076, 0.149]",second,TA
KRW-SXP,2022-10-29-00:00,2022-10-28-00:00,"[0.3075, 0.17, 0.09, 0.11, 0.08125, 0.0575, 0.04125, 0.0525, 0.09]",first,TA
KRW-SXP,2022-10-29-00:00,2022-10-28-00:00,"[0.165, 0.10875, 0.09625, 0.0775, 0.0875, 0.0825, 0.07625, 0.065, 0.07, 0.17125]",second,TA
KRW-SXP,2022-10-28-00:00,2022-10-27-00:00,"[0.31, 0.1525, 0.11375, 0.1175, 0.08875, 0.0525, 0.0475, 0.0375, 0.08]",first,TA
KRW-SXP,2022-10-28-00:00,2022-10-27-00:00,"[0.165, 0.1025, 0.08625, 0.08125, 0.09875, 0.075, 0.09375, 0.07, 0.0825, 0.145]",second,TA
KRW-SXP,2022-10-27-00:00,2022-10-26-00:00,"[0.293, 0.151, 0.092, 0.121, 0.099, 0.053, 0.054, 0.039, 0.098]",first,TA
KRW-SXP,2022-10-27-00:00,2022-10-26-00:00,"[0.146, 0.11, 0.091, 0.083, 0.077, 0.102, 0.085, 0.065, 0.075, 0.166]",second,TA
KRW-SXP,2022-10-26-00:00,2022-10-25-00:00,"[0.28, 0.162, 0.102, 0.129, 0.105, 0.054, 0.049, 0.03, 0.089]",first,TA
KRW-SXP,2022-10-26-00:00,2022-10-25-00:00,"[0.159, 0.086, 0.1, 0.07, 0.097, 0.11, 0.076, 0.062, 0.086, 0.154]",second,TA
KRW-SXP,2022-10-25-00:00,2022-10-24-00:00,"[0.2425, 0.1375, 0.10625, 0.15625, 0.11875, 0.06875, 0.0425, 0.03625, 0.09125]",first,TA
KRW-SXP,2022-10-25-00:00,2022-10-24-00:00,"[0.13875, 0.09125, 0.09625, 0.09, 0.08875, 0.115, 0.06375, 0.06625, 0.07375, 0.17625]",second,TA
KRW-SXP,2022-10-24-00:00,2022-10-23-00:00,"[0.27, 0.13666666666666666, 0.09, 0.17333333333333334, 0.10166666666666667, 0.065, 0.041666666666666664, 0.04666666666666667, 0.075]",first,TA
KRW-SXP,2022-10-24-00:00,2022-10-23-00:00,"[0.13833333333333334, 0.08333333333333333, 0.08166666666666667, 0.07833333333333334, 0.12833333333333333, 0.14, 0.08, 0.06166666666666667, 0.06833333333333333, 0.14]",second,TA
KRW-SXP,2022-10-23-00:00,2022-10-22-00:00,"[0.2733333333333333, 0.18, 0.1, 0.13333333333333333, 0.1, 0.04833333333333333, 0.043333333333333335, 0.051666666666666666, 0.07]",first,TA
