symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-HIFI,2022-12-19-00:00,2022-12-18-00:00,"[0.31214285714285717, 0.1757142857142857, 0.10714285714285714, 0.105, 0.07785714285714286, 0.05142857142857143, 0.06142857142857143, 0.065, 0.04428571428571428]",first,TA
KRW-HIFI,2022-12-19-00:00,2022-12-18-00:00,"[0.14, 0.11857142857142858, 0.09785714285714285, 0.10428571428571429, 0.09357142857142857, 0.09571428571428571, 0.09571428571428571, 0.08857142857142856, 0.07428571428571429, 0.09142857142857143]",second,TA
KRW-HIFI,2022-12-18-00:00,2022-12-17-00:00,"[0.30642857142857144, 0.16285714285714287, 0.11357142857142857, 0.11714285714285715, 0.08571428571428572, 0.06142857142857143, 0.06642857142857143, 0.045714285714285714, 0.04071428571428572]",first,TA
KRW-HIFI,2022-12-18-00:00,2022-12-17-00:00,"[0.13857142857142857, 0.11642857142857142, 0.10928571428571429, 0.10642857142857143, 0.09785714285714285, 0.08785714285714286, 0.08428571428571428, 0.08785714285714286, 0.08428571428571428, 0.08714285714285715]",second,TA
KRW-HIFI,2022-12-17-00:00,2022-12-16-00:00,"[0.2785714285714286, 0.18071428571428572, 0.10857142857142857, 0.10428571428571429, 0.07928571428571428, 0.08142857142857143, 0.055, 0.056428571428571425, 0.055714285714285716]",first,TA
KRW-HIFI,2022-12-17-00:00,2022-12-16-00:00,"[0.13142857142857142, 0.105, 0.10357142857142858, 0.10857142857142857, 0.09928571428571428, 0.09428571428571429, 0.09428571428571429, 0.08428571428571428, 0.085, 0.09428571428571429]",second,TA
KRW-HIFI,2022-12-16-00:00,2022-12-15-00:00,"[0.32857142857142857, 0.16857142857142857, 0.11428571428571428, 0.08357142857142857, 0.07928571428571428, 0.062142857142857146, 0.055, 0.055, 0.05357142857142857]",first,TA
KRW-HIFI,2022-12-16-00:00,2022-12-15-00:00,"[0.12285714285714286, 0.11642857142857142, 0.11857142857142858, 0.10857142857142857, 0.09428571428571429, 0.1, 0.08928571428571429, 0.07428571428571429, 0.07714285714285714, 0.09857142857142857]",second,TA
KRW-HIFI,2022-12-15-00:00,2022-12-14-00:00,"[0.3175, 0.16166666666666665, 0.11333333333333333, 0.11333333333333333, 0.085, 0.04666666666666667, 0.04583333333333333, 0.06416666666666666, 0.0525]",first,TA
KRW-HIFI,2022-12-15-00:00,2022-12-14-00:00,"[0.15083333333333335, 0.10916666666666666, 0.11166666666666666, 0.09416666666666666, 0.09416666666666666, 0.07583333333333334, 0.08583333333333333, 0.09166666666666666, 0.08083333333333333, 0.10583333333333333]",second,TA
KRW-HIFI,2022-12-14-00:00,2022-12-13-00:00,"[0.31285714285714283, 0.18428571428571427, 0.10642857142857143, 0.08928571428571429, 0.08142857142857143, 0.06571428571428571, 0.04357142857142857, 0.04928571428571429, 0.06714285714285714]",first,TA
KRW-HIFI,2022-12-14-00:00,2022-12-13-00:00,"[0.13785714285714284, 0.115, 0.09071428571428572, 0.11857142857142858, 0.10142857142857142, 0.09071428571428572, 0.08571428571428572, 0.08357142857142857, 0.08357142857142857, 0.09285714285714286]",second,TA
KRW-HIFI,2022-12-13-00:00,2022-12-12-00:00,"[0.29214285714285715, 0.18571428571428572, 0.13142857142857142, 0.08714285714285715, 0.08928571428571429, 0.05928571428571429, 0.04357142857142857, 0.065, 0.04642857142857143]",first,TA
KRW-HIFI,2022-12-13-00:00,2022-12-12-00:00,"[0.1457142857142857, 0.11, 0.1, 0.10642857142857143, 0.08285714285714285, 0.10714285714285714, 0.08642857142857142, 0.08214285714285714, 0.07928571428571428, 0.1]",second,TA
KRW-HIFI,2022-12-12-00:00,2022-12-11-00:00,"[0.2892857142857143, 0.16714285714285715, 0.145, 0.105, 0.08642857142857142, 0.060714285714285714, 0.04428571428571428, 0.052142857142857144, 0.05]",first,TA
KRW-HIFI,2022-12-12-00:00,2022-12-11-00:00,"[0.15571428571428572, 0.12285714285714286, 0.10571428571428572, 0.10642857142857143, 0.09571428571428571, 0.07857142857142857, 0.09285714285714286, 0.08142857142857143, 0.07428571428571429, 0.08642857142857142]",second,TA
KRW-HIFI,2022-12-11-00:00,2022-12-10-00:00,"[0.30642857142857144, 0.16642857142857143, 0.14357142857142857, 0.09071428571428572, 0.09571428571428571, 0.056428571428571425, 0.04857142857142857, 0.04071428571428572, 0.05142857142857143]",first,TA
KRW-HIFI,2022-12-11-00:00,2022-12-10-00:00,"[0.13214285714285715, 0.10142857142857142, 0.11642857142857142, 0.10357142857142858, 0.09357142857142857, 0.08428571428571428, 0.085, 0.09142857142857143, 0.09642857142857143, 0.09571428571428571]",second,TA
KRW-HIFI,2022-12-10-00:00,2022-12-09-00:00,"[0.30625, 0.176875, 0.12875, 0.09125, 0.069375, 0.058125, 0.06375, 0.05625, 0.049375]",first,TA
KRW-HIFI,2022-12-10-00:00,2022-12-09-00:00,"[0.12, 0.115, 0.1075, 0.09375, 0.09125, 0.1075, 0.0925, 0.099375, 0.09125, 0.081875]",second,TA
KRW-HIFI,2022-12-09-00:00,2022-12-08-00:00,"[0.291875, 0.170625, 0.126875, 0.114375, 0.079375, 0.063125, 0.063125, 0.043125, 0.0475]",first,TA
KRW-HIFI,2022-12-09-00:00,2022-12-08-00:00,"[0.126875, 0.115, 0.11375, 0.1025, 0.099375, 0.100625, 0.0925, 0.078125, 0.084375, 0.086875]",second,TA
KRW-HIFI,2022-12-08-00:00,2022-12-07-00:00,"[0.2835714285714286, 0.1742857142857143, 0.12714285714285714, 0.10428571428571429, 0.09142857142857143, 0.05857142857142857, 0.060714285714285714, 0.052142857142857144, 0.047857142857142855]",first,TA
KRW-HIFI,2022-12-08-00:00,2022-12-07-00:00,"[0.13785714285714284, 0.10714285714285714, 0.08928571428571429, 0.10571428571428572, 0.10357142857142858, 0.09642857142857143, 0.1, 0.08428571428571428, 0.09142857142857143, 0.08428571428571428]",second,TA
KRW-HIFI,2022-12-07-00:00,2022-12-06-00:00,"[0.29428571428571426, 0.18142857142857144, 0.12142857142857143, 0.09285714285714286, 0.08142857142857143, 0.06285714285714286, 0.054285714285714284, 0.055, 0.056428571428571425]",first,TA
KRW-HIFI,2022-12-07-00:00,2022-12-06-00:00,"[0.13357142857142856, 0.12214285714285714, 0.09428571428571429, 0.095, 0.10214285714285715, 0.09214285714285714, 0.09, 0.09785714285714285, 0.08428571428571428, 0.08857142857142856]",second,TA
KRW-HIFI,2022-12-06-00:00,2022-12-05-00:00,"[0.3057142857142857, 0.15857142857142856, 0.12428571428571429, 0.09357142857142857, 0.085, 0.065, 0.060714285714285714, 0.06142857142857143, 0.045714285714285714]",first,TA
KRW-HIFI,2022-12-06-00:00,2022-12-05-00:00,"[0.12428571428571429, 0.11857142857142858, 0.10214285714285715, 0.085, 0.10357142857142858, 0.09428571428571429, 0.09428571428571429, 0.10642857142857143, 0.07571428571428572, 0.09571428571428571]",second,TA
KRW-HIFI,2022-12-05-00:00,2022-12-04-00:00,"[0.314375, 0.184375, 0.110625, 0.091875, 0.0775, 0.065625, 0.059375, 0.045, 0.05125]",first,TA
KRW-HIFI,2022-12-05-00:00,2022-12-04-00:00,"[0.13125, 0.120625, 0.1175, 0.10375, 0.086875, 0.089375, 0.083125, 0.098125, 0.083125, 0.08625]",second,TA
KRW-HIFI,2022-12-04-00:00,2022-12-03-00:00,"[0.29375, 0.186875, 0.123125, 0.089375, 0.08625, 0.063125, 0.055, 0.0525, 0.05]",first,TA
KRW-HIFI,2022-12-04-00:00,2022-12-03-00:00,"[0.12375, 0.104375, 0.10625, 0.10125, 0.103125, 0.10625, 0.0925, 0.08875, 0.090625, 0.083125]",second,TA
KRW-HIFI,2022-12-03-00:00,2022-12-02-00:00,"[0.3028571428571429, 0.1742857142857143, 0.12428571428571429, 0.09357142857142857, 0.08071428571428571, 0.06928571428571428, 0.05928571428571429, 0.047857142857142855, 0.047857142857142855]",first,TA
KRW-HIFI,2022-12-03-00:00,2022-12-02-00:00,"[0.14642857142857144, 0.12428571428571429, 0.09785714285714285, 0.11, 0.09642857142857143, 0.07714285714285714, 0.08214285714285714, 0.09571428571428571, 0.08928571428571429, 0.08071428571428571]",second,TA
KRW-HIFI,2022-12-02-00:00,2022-12-01-00:00,"[0.30666666666666664, 0.17166666666666666, 0.125, 0.08416666666666667, 0.09666666666666666, 0.07166666666666667, 0.04666666666666667, 0.04083333333333333, 0.056666666666666664]",first,TA
KRW-HIFI,2022-12-02-00:00,2022-12-01-00:00,"[0.14583333333333334, 0.12416666666666666, 0.07916666666666666, 0.10666666666666667, 0.10083333333333333, 0.08083333333333333, 0.09833333333333333, 0.08083333333333333, 0.07416666666666667, 0.10916666666666666]",second,TA
KRW-HIFI,2022-12-01-00:00,2022-11-30-00:00,"[0.30357142857142855, 0.17785714285714285, 0.125, 0.09357142857142857, 0.095, 0.06285714285714286, 0.05071428571428571, 0.04928571428571429, 0.04214285714285714]",first,TA
KRW-HIFI,2022-12-01-00:00,2022-11-30-00:00,"[0.14642857142857144, 0.12214285714285714, 0.12285714285714286, 0.08428571428571428, 0.10357142857142858, 0.07428571428571429, 0.08, 0.08, 0.095, 0.09142857142857143]",second,TA
KRW-HIFI,2022-11-30-00:00,2022-11-29-00:00,"[0.32857142857142857, 0.15357142857142858, 0.12071428571428572, 0.08642857142857142, 0.08642857142857142, 0.07642857142857143, 0.05785714285714286, 0.05142857142857143, 0.03857142857142857]",first,TA
KRW-HIFI,2022-11-30-00:00,2022-11-29-00:00,"[0.14714285714285713, 0.10857142857142857, 0.09571428571428571, 0.10214285714285715, 0.09857142857142857, 0.08928571428571429, 0.09642857142857143, 0.07571428571428572, 0.08857142857142856, 0.09785714285714285]",second,TA
KRW-HIFI,2022-11-29-00:00,2022-11-28-00:00,"[0.325625, 0.17125, 0.12125, 0.09, 0.07625, 0.06, 0.05875, 0.0525, 0.044375]",first,TA
KRW-HIFI,2022-11-29-00:00,2022-11-28-00:00,"[0.1325, 0.12, 0.11125, 0.10375, 0.09875, 0.08125, 0.079375, 0.080625, 0.091875, 0.100625]",second,TA
KRW-HIFI,2022-11-28-00:00,2022-11-27-00:00,"[0.31357142857142856, 0.1792857142857143, 0.12214285714285714, 0.09071428571428572, 0.08357142857142857, 0.05714285714285714, 0.06857142857142857, 0.041428571428571426, 0.04357142857142857]",first,TA
KRW-HIFI,2022-11-28-00:00,2022-11-27-00:00,"[0.13071428571428573, 0.09857142857142857, 0.09142857142857143, 0.10071428571428571, 0.10428571428571429, 0.09857142857142857, 0.09285714285714286, 0.07857142857142857, 0.09071428571428572, 0.11357142857142857]",second,TA
KRW-HIFI,2022-11-27-00:00,2022-11-26-00:00,"[0.31214285714285717, 0.16071428571428573, 0.11571428571428571, 0.09642857142857143, 0.09785714285714285, 0.06857142857142857, 0.06, 0.04214285714285714, 0.04642857142857143]",first,TA
KRW-HIFI,2022-11-27-00:00,2022-11-26-00:00,"[0.13857142857142857, 0.12428571428571429, 0.09428571428571429, 0.095, 0.10357142857142858, 0.09714285714285714, 0.08785714285714286, 0.09428571428571429, 0.07928571428571428, 0.08571428571428572]",second,TA
KRW-HIFI,2022-11-26-00:00,2022-11-25-00:00,"[0.32916666666666666, 0.1625, 0.09583333333333334, 0.1, 0.08166666666666667, 0.07166666666666667, 0.0525, 0.03916666666666667, 0.0675]",first,TA
KRW-HIFI,2022-11-26-00:00,2022-11-25-00:00,"[0.14416666666666667, 0.1, 0.10666666666666667, 0.09666666666666666, 0.09083333333333334, 0.09333333333333334, 0.08416666666666667, 0.0875, 0.0975, 0.09916666666666667]",second,TA
KRW-HIFI,2022-11-25-00:00,2022-11-24-00:00,"[0.29642857142857143, 0.195, 0.12428571428571429, 0.09, 0.075, 0.07714285714285714, 0.05285714285714286, 0.045, 0.04428571428571428]",first,TA
KRW-HIFI,2022-11-25-00:00,2022-11-24-00:00,"[0.12857142857142856, 0.11357142857142857, 0.09857142857142857, 0.10357142857142858, 0.10214285714285715, 0.08428571428571428, 0.09357142857142857, 0.09857142857142857, 0.08928571428571429, 0.08785714285714286]",second,TA
KRW-HIFI,2022-11-24-00:00,2022-11-23-00:00,"[0.33071428571428574, 0.15928571428571428, 0.11357142857142857, 0.08714285714285715, 0.08571428571428572, 0.07357142857142857, 0.04928571428571429, 0.05, 0.05071428571428571]",first,TA
KRW-HIFI,2022-11-24-00:00,2022-11-23-00:00,"[0.1457142857142857, 0.11714285714285715, 0.11214285714285714, 0.09928571428571428, 0.10785714285714286, 0.09357142857142857, 0.08714285714285715, 0.07, 0.06928571428571428, 0.09785714285714285]",second,TA
KRW-HIFI,2022-11-23-00:00,2022-11-22-00:00,"[0.32166666666666666, 0.165, 0.0975, 0.08666666666666667, 0.10833333333333334, 0.05583333333333333, 0.05416666666666667, 0.049166666666666664, 0.06166666666666667]",first,TA
KRW-HIFI,2022-11-23-00:00,2022-11-22-00:00,"[0.1525, 0.10833333333333334, 0.10666666666666667, 0.09916666666666667, 0.08916666666666667, 0.08916666666666667, 0.085, 0.07083333333333333, 0.08083333333333333, 0.11833333333333333]",second,TA
KRW-HIFI,2022-11-22-00:00,2022-11-21-00:00,"[0.30666666666666664, 0.17333333333333334, 0.11166666666666666, 0.10166666666666667, 0.10083333333333333, 0.06, 0.060833333333333336, 0.03916666666666667, 0.04583333333333333]",first,TA
KRW-HIFI,2022-11-22-00:00,2022-11-21-00:00,"[0.14166666666666666, 0.1125, 0.10416666666666667, 0.0925, 0.105, 0.08333333333333333, 0.08666666666666667, 0.08166666666666667, 0.07666666666666666, 0.11583333333333333]",second,TA
KRW-HIFI,2022-11-21-00:00,2022-11-20-00:00,"[0.3264285714285714, 0.17285714285714285, 0.08857142857142856, 0.08642857142857142, 0.09142857142857143, 0.062142857142857146, 0.06357142857142857, 0.055, 0.05357142857142857]",first,TA
KRW-HIFI,2022-11-21-00:00,2022-11-20-00:00,"[0.15071428571428572, 0.12142857142857143, 0.10857142857142857, 0.10214285714285715, 0.08642857142857142, 0.10357142857142858, 0.08214285714285714, 0.07642857142857143, 0.075, 0.09357142857142857]",second,TA
KRW-HIFI,2022-11-20-00:00,2022-11-19-00:00,"[0.3028571428571429, 0.1742857142857143, 0.12785714285714286, 0.09428571428571429, 0.07285714285714286, 0.06428571428571428, 0.06285714285714286, 0.045, 0.055714285714285716]",first,TA
KRW-HIFI,2022-11-20-00:00,2022-11-19-00:00,"[0.13642857142857143, 0.12214285714285714, 0.10642857142857143, 0.10642857142857143, 0.09785714285714285, 0.09285714285714286, 0.08142857142857143, 0.08928571428571429, 0.07928571428571428, 0.08785714285714286]",second,TA
KRW-HIFI,2022-11-19-00:00,2022-11-18-00:00,"[0.28833333333333333, 0.15416666666666667, 0.12, 0.12083333333333333, 0.09916666666666667, 0.0625, 0.05583333333333333, 0.03916666666666667, 0.06]",first,TA
KRW-HIFI,2022-11-19-00:00,2022-11-18-00:00,"[0.16666666666666666, 0.09916666666666667, 0.09916666666666667, 0.07666666666666666, 0.08916666666666667, 0.095, 0.08, 0.09833333333333333, 0.0775, 0.11833333333333333]",second,TA
KRW-HIFI,2022-11-18-00:00,2022-11-17-00:00,"[0.329, 0.171, 0.097, 0.092, 0.095, 0.072, 0.045, 0.036, 0.063]",first,TA
KRW-HIFI,2022-11-18-00:00,2022-11-17-00:00,"[0.149, 0.119, 0.11, 0.081, 0.102, 0.079, 0.088, 0.075, 0.076, 0.121]",second,TA
KRW-HIFI,2022-11-17-00:00,2022-11-16-00:00,"[0.2914285714285714, 0.15928571428571428, 0.12642857142857142, 0.105, 0.09214285714285714, 0.06642857142857143, 0.05285714285714286, 0.05142857142857143, 0.055]",first,TA
KRW-HIFI,2022-11-17-00:00,2022-11-16-00:00,"[0.16285714285714287, 0.09642857142857143, 0.10142857142857142, 0.105, 0.08214285714285714, 0.07714285714285714, 0.08571428571428572, 0.08642857142857142, 0.09357142857142857, 0.10928571428571429]",second,TA
KRW-HIFI,2022-11-16-00:00,2022-11-15-00:00,"[0.3142857142857143, 0.17285714285714285, 0.11285714285714285, 0.07785714285714286, 0.08357142857142857, 0.07928571428571428, 0.056428571428571425, 0.054285714285714284, 0.04857142857142857]",first,TA
KRW-HIFI,2022-11-16-00:00,2022-11-15-00:00,"[0.13142857142857142, 0.11857142857142858, 0.09357142857142857, 0.10928571428571429, 0.09285714285714286, 0.09642857142857143, 0.09642857142857143, 0.07785714285714286, 0.09142857142857143, 0.09214285714285714]",second,TA
KRW-HIFI,2022-11-15-00:00,2022-11-14-00:00,"[0.2875, 0.17166666666666666, 0.10666666666666667, 0.1, 0.11166666666666666, 0.07416666666666667, 0.0575, 0.0475, 0.043333333333333335]",first,TA
KRW-HIFI,2022-11-15-00:00,2022-11-14-00:00,"[0.13916666666666666, 0.105, 0.13083333333333333, 0.09666666666666666, 0.09, 0.10166666666666667, 0.07833333333333334, 0.09083333333333334, 0.0725, 0.095]",second,TA
KRW-HIFI,2022-11-14-00:00,2022-11-13-00:00,"[0.307, 0.162, 0.124, 0.092, 0.11, 0.072, 0.045, 0.046, 0.042]",first,TA
KRW-HIFI,2022-11-14-00:00,2022-11-13-00:00,"[0.174, 0.095, 0.107, 0.094, 0.094, 0.087, 0.075, 0.085, 0.084, 0.105]",second,TA
KRW-HIFI,2022-11-13-00:00,2022-11-12-00:00,"[0.279, 0.19, 0.12, 0.083, 0.106, 0.058, 0.057, 0.056, 0.051]",first,TA
KRW-HIFI,2022-11-13-00:00,2022-11-12-00:00,"[0.129, 0.116, 0.108, 0.114, 0.085, 0.092, 0.081, 0.085, 0.082, 0.108]",second,TA
KRW-HIFI,2022-11-12-00:00,2022-11-11-00:00,"[0.2966666666666667, 0.17583333333333334, 0.13, 0.09333333333333334, 0.085, 0.06833333333333333, 0.058333333333333334, 0.0525, 0.04]",first,TA
KRW-HIFI,2022-11-12-00:00,2022-11-11-00:00,"[0.13666666666666666, 0.1075, 0.11333333333333333, 0.11916666666666667, 0.08416666666666667, 0.09333333333333334, 0.07833333333333334, 0.07416666666666667, 0.09166666666666666, 0.10166666666666667]",second,TA
KRW-HIFI,2022-11-11-00:00,2022-11-10-00:00,"[0.2957142857142857, 0.18285714285714286, 0.11714285714285715, 0.08714285714285715, 0.08642857142857142, 0.07357142857142857, 0.05928571428571429, 0.055, 0.04285714285714286]",first,TA
KRW-HIFI,2022-11-11-00:00,2022-11-10-00:00,"[0.14214285714285715, 0.10714285714285714, 0.09285714285714286, 0.11071428571428571, 0.1, 0.09571428571428571, 0.09714285714285714, 0.08428571428571428, 0.09, 0.08]",second,TA
KRW-HIFI,2022-11-10-00:00,2022-11-09-00:00,"[0.3057142857142857, 0.195, 0.11928571428571429, 0.09857142857142857, 0.08, 0.07357142857142857, 0.04071428571428572, 0.04214285714285714, 0.045]",first,TA
KRW-HIFI,2022-11-10-00:00,2022-11-09-00:00,"[0.14285714285714285, 0.11785714285714285, 0.11214285714285714, 0.09785714285714285, 0.08714285714285715, 0.08714285714285715, 0.09857142857142857, 0.06928571428571428, 0.09142857142857143, 0.09571428571428571]",second,TA
KRW-HIFI,2022-11-09-00:00,2022-11-08-00:00,"[0.2935714285714286, 0.15357142857142858, 0.13857142857142857, 0.09642857142857143, 0.08, 0.07357142857142857, 0.054285714285714284, 0.04928571428571429, 0.060714285714285714]",first,TA
KRW-HIFI,2022-11-09-00:00,2022-11-08-00:00,"[0.14142857142857143, 0.10571428571428572, 0.09357142857142857, 0.10357142857142858, 0.11214285714285714, 0.08785714285714286, 0.09214285714285714, 0.08642857142857142, 0.08071428571428571, 0.09642857142857143]",second,TA
KRW-HIFI,2022-11-08-00:00,2022-11-07-00:00,"[0.297, 0.179, 0.114, 0.101, 0.093, 0.045, 0.065, 0.051, 0.055]",first,TA
KRW-HIFI,2022-11-08-00:00,2022-11-07-00:00,"[0.13, 0.099, 0.104, 0.09, 0.1, 0.104, 0.101, 0.088, 0.09, 0.094]",second,TA
KRW-HIFI,2022-11-07-00:00,2022-11-06-00:00,"[0.27666666666666667, 0.1975, 0.12166666666666667, 0.10083333333333333, 0.08833333333333333, 0.056666666666666664, 0.051666666666666666, 0.045, 0.06166666666666667]",first,TA
KRW-HIFI,2022-11-07-00:00,2022-11-06-00:00,"[0.14916666666666667, 0.12166666666666667, 0.09083333333333334, 0.08583333333333333, 0.1025, 0.09333333333333334, 0.07916666666666666, 0.0725, 0.08166666666666667, 0.12333333333333334]",second,TA
KRW-HIFI,2022-11-06-00:00,2022-11-05-00:00,"[0.3175, 0.165, 0.12416666666666666, 0.0825, 0.09166666666666666, 0.060833333333333336, 0.059166666666666666, 0.050833333333333335, 0.04833333333333333]",first,TA
KRW-HIFI,2022-11-06-00:00,2022-11-05-00:00,"[0.13583333333333333, 0.105, 0.10583333333333333, 0.09083333333333334, 0.085, 0.11083333333333334, 0.09416666666666666, 0.07833333333333334, 0.085, 0.10916666666666666]",second,TA
KRW-HIFI,2022-11-05-00:00,2022-11-04-00:00,"[0.2935714285714286, 0.18642857142857142, 0.11214285714285714, 0.08571428571428572, 0.1, 0.06428571428571428, 0.05857142857142857, 0.056428571428571425, 0.04285714285714286]",first,TA
KRW-HIFI,2022-11-05-00:00,2022-11-04-00:00,"[0.1392857142857143, 0.11142857142857143, 0.09428571428571429, 0.09, 0.11571428571428571, 0.09, 0.09714285714285714, 0.08, 0.07428571428571429, 0.10785714285714286]",second,TA
KRW-HIFI,2022-11-04-00:00,2022-11-03-00:00,"[0.3233333333333333, 0.16416666666666666, 0.1125, 0.08583333333333333, 0.1, 0.06, 0.05333333333333334, 0.04833333333333333, 0.0525]",first,TA
