symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-STEEM,2022-12-10-00:00,2022-12-09-00:00,"[0.15625, 0.08875, 0.105, 0.09375, 0.07875, 0.07, 0.0575, 0.09125, 0.0825, 0.17625]",second,TA
KRW-STEEM,2022-12-09-00:00,2022-12-08-00:00,"[0.325, 0.17375, 0.0975, 0.09625, 0.09625, 0.06125, 0.03875, 0.025, 0.08625]",first,TA
KRW-STEEM,2022-12-09-00:00,2022-12-08-00:00,"[0.15625, 0.1075, 0.0975, 0.07, 0.08, 0.0775, 0.0725, 0.0775, 0.10625, 0.155]",second,TA
KRW-STEEM,2022-12-08-00:00,2022-12-07-00:00,"[0.31625, 0.16375, 0.085, 0.09875, 0.1175, 0.055, 0.0475, 0.0325, 0.08375]",first,TA
KRW-STEEM,2022-12-08-00:00,2022-12-07-00:00,"[0.14875, 0.10125, 0.08625, 0.06875, 0.1, 0.11125, 0.085, 0.075, 0.09, 0.13375]",second,TA
KRW-STEEM,2022-12-07-00:00,2022-12-06-00:00,"[0.27166666666666667, 0.19, 0.09, 0.10833333333333334, 0.09666666666666666, 0.05333333333333334, 0.03833333333333333, 0.04833333333333333, 0.10333333333333333]",first,TA
KRW-STEEM,2022-12-07-00:00,2022-12-06-00:00,"[0.14333333333333334, 0.12, 0.08166666666666667, 0.08833333333333333, 0.08666666666666667, 0.07166666666666667, 0.07833333333333334, 0.07, 0.08833333333333333, 0.17166666666666666]",second,TA
KRW-STEEM,2022-12-06-00:00,2022-12-05-00:00,"[0.28, 0.185, 0.10833333333333334, 0.10333333333333333, 0.09166666666666666, 0.04666666666666667, 0.04, 0.05333333333333334, 0.09166666666666666]",first,TA
KRW-STEEM,2022-12-06-00:00,2022-12-05-00:00,"[0.15, 0.12, 0.07833333333333334, 0.09833333333333333, 0.075, 0.08666666666666667, 0.07666666666666666, 0.06333333333333334, 0.08166666666666667, 0.17]",second,TA
KRW-STEEM,2022-12-05-00:00,2022-12-04-00:00,"[0.315, 0.18166666666666667, 0.09833333333333333, 0.09, 0.10333333333333333, 0.043333333333333335, 0.04, 0.02666666666666667, 0.10166666666666667]",first,TA
KRW-STEEM,2022-12-05-00:00,2022-12-04-00:00,"[0.11833333333333333, 0.135, 0.08666666666666667, 0.085, 0.085, 0.08166666666666667, 0.08666666666666667, 0.085, 0.06833333333333333, 0.16833333333333333]",second,TA
KRW-STEEM,2022-12-04-00:00,2022-12-03-00:00,"[0.3, 0.17333333333333334, 0.09833333333333333, 0.12333333333333334, 0.10666666666666667, 0.035, 0.05, 0.03166666666666667, 0.08166666666666667]",first,TA
KRW-STEEM,2022-12-04-00:00,2022-12-03-00:00,"[0.18, 0.115, 0.10333333333333333, 0.07833333333333334, 0.07333333333333333, 0.08166666666666667, 0.06, 0.06666666666666667, 0.06166666666666667, 0.18]",second,TA
KRW-STEEM,2022-12-03-00:00,2022-12-02-00:00,"[0.2733333333333333, 0.20166666666666666, 0.08833333333333333, 0.095, 0.13166666666666665, 0.04833333333333333, 0.04, 0.023333333333333334, 0.09833333333333333]",first,TA
KRW-STEEM,2022-12-03-00:00,2022-12-02-00:00,"[0.16333333333333333, 0.12166666666666667, 0.1, 0.095, 0.085, 0.07666666666666666, 0.07333333333333333, 0.06333333333333334, 0.051666666666666666, 0.17]",second,TA
KRW-STEEM,2022-12-02-00:00,2022-12-01-00:00,"[0.27875, 0.1975, 0.09875, 0.1, 0.10625, 0.045, 0.04625, 0.0375, 0.09]",first,TA
KRW-STEEM,2022-12-02-00:00,2022-12-01-00:00,"[0.17125, 0.10375, 0.1, 0.09375, 0.095, 0.06125, 0.06125, 0.06125, 0.0825, 0.17]",second,TA
KRW-STEEM,2022-12-01-00:00,2022-11-30-00:00,"[0.301, 0.188, 0.091, 0.09, 0.106, 0.053, 0.048, 0.049, 0.074]",first,TA
KRW-STEEM,2022-12-01-00:00,2022-11-30-00:00,"[0.16, 0.084, 0.105, 0.096, 0.102, 0.062, 0.063, 0.085, 0.072, 0.171]",second,TA
KRW-STEEM,2022-11-30-00:00,2022-11-29-00:00,"[0.2966666666666667, 0.21333333333333335, 0.09166666666666666, 0.08333333333333333, 0.1, 0.065, 0.03833333333333333, 0.04, 0.07166666666666667]",first,TA
KRW-STEEM,2022-11-30-00:00,2022-11-29-00:00,"[0.15833333333333333, 0.10166666666666667, 0.07666666666666666, 0.10166666666666667, 0.09, 0.07666666666666666, 0.06, 0.09, 0.07, 0.175]",second,TA
KRW-STEEM,2022-11-29-00:00,2022-11-28-00:00,"[0.313, 0.178, 0.105, 0.107, 0.088, 0.05, 0.048, 0.035, 0.076]",first,TA
KRW-STEEM,2022-11-29-00:00,2022-11-28-00:00,"[0.133, 0.122, 0.097, 0.09, 0.085, 0.088, 0.066, 0.087, 0.065, 0.167]",second,TA
KRW-STEEM,2022-11-28-00:00,2022-11-27-00:00,"[0.288, 0.18, 0.126, 0.1, 0.087, 0.058, 0.051, 0.044, 0.066]",first,TA
KRW-STEEM,2022-11-28-00:00,2022-11-27-00:00,"[0.141, 0.115, 0.083, 0.091, 0.082, 0.085, 0.082, 0.097, 0.081, 0.143]",second,TA
KRW-STEEM,2022-11-27-00:00,2022-11-26-00:00,"[0.2866666666666667, 0.18416666666666667, 0.11166666666666666, 0.09666666666666666, 0.08833333333333333, 0.06666666666666667, 0.04666666666666667, 0.041666666666666664, 0.0775]",first,TA
KRW-STEEM,2022-11-27-00:00,2022-11-26-00:00,"[0.14333333333333334, 0.09333333333333334, 0.11583333333333333, 0.09666666666666666, 0.10833333333333334, 0.08583333333333333, 0.0675, 0.09583333333333334, 0.07583333333333334, 0.1175]",second,TA
KRW-STEEM,2022-11-26-00:00,2022-11-25-00:00,"[0.29714285714285715, 0.18785714285714286, 0.11428571428571428, 0.07857142857142857, 0.10428571428571429, 0.060714285714285714, 0.054285714285714284, 0.04857142857142857, 0.054285714285714284]",first,TA
KRW-STEEM,2022-11-26-00:00,2022-11-25-00:00,"[0.15142857142857144, 0.10214285714285715, 0.10714285714285714, 0.09785714285714285, 0.09571428571428571, 0.095, 0.08857142857142856, 0.07928571428571428, 0.09428571428571429, 0.08857142857142856]",second,TA
KRW-STEEM,2022-11-25-00:00,2022-11-24-00:00,"[0.332, 0.173, 0.112, 0.08, 0.087, 0.058, 0.043, 0.043, 0.072]",first,TA
KRW-STEEM,2022-11-25-00:00,2022-11-24-00:00,"[0.171, 0.1, 0.092, 0.08, 0.107, 0.084, 0.089, 0.076, 0.081, 0.12]",second,TA
KRW-STEEM,2022-11-24-00:00,2022-11-23-00:00,"[0.291, 0.189, 0.12, 0.098, 0.078, 0.048, 0.06, 0.037, 0.079]",first,TA
KRW-STEEM,2022-11-24-00:00,2022-11-23-00:00,"[0.148, 0.105, 0.094, 0.09, 0.088, 0.091, 0.087, 0.081, 0.075, 0.141]",second,TA
KRW-STEEM,2022-11-23-00:00,2022-11-22-00:00,"[0.304, 0.192, 0.107, 0.075, 0.09, 0.065, 0.062, 0.035, 0.07]",first,TA
KRW-STEEM,2022-11-23-00:00,2022-11-22-00:00,"[0.143, 0.113, 0.087, 0.101, 0.102, 0.092, 0.085, 0.063, 0.075, 0.139]",second,TA
KRW-STEEM,2022-11-22-00:00,2022-11-21-00:00,"[0.313, 0.176, 0.097, 0.111, 0.086, 0.055, 0.047, 0.033, 0.082]",first,TA
KRW-STEEM,2022-11-22-00:00,2022-11-21-00:00,"[0.155, 0.101, 0.072, 0.098, 0.114, 0.085, 0.066, 0.069, 0.094, 0.146]",second,TA
KRW-STEEM,2022-11-21-00:00,2022-11-20-00:00,"[0.33, 0.16833333333333333, 0.0975, 0.0975, 0.09583333333333334, 0.055, 0.03666666666666667, 0.050833333333333335, 0.06833333333333333]",first,TA
KRW-STEEM,2022-11-21-00:00,2022-11-20-00:00,"[0.15666666666666668, 0.10916666666666666, 0.09083333333333334, 0.09166666666666666, 0.09833333333333333, 0.09083333333333334, 0.09333333333333334, 0.06833333333333333, 0.08916666666666667, 0.11166666666666666]",second,TA
KRW-STEEM,2022-11-20-00:00,2022-11-19-00:00,"[0.285, 0.198, 0.098, 0.096, 0.098, 0.061, 0.053, 0.051, 0.06]",first,TA
KRW-STEEM,2022-11-20-00:00,2022-11-19-00:00,"[0.176, 0.086, 0.107, 0.102, 0.076, 0.074, 0.087, 0.093, 0.072, 0.127]",second,TA
KRW-STEEM,2022-11-19-00:00,2022-11-18-00:00,"[0.267, 0.179, 0.118, 0.082, 0.105, 0.07, 0.059, 0.04, 0.08]",first,TA
KRW-STEEM,2022-11-19-00:00,2022-11-18-00:00,"[0.187, 0.12, 0.09, 0.086, 0.083, 0.09, 0.071, 0.082, 0.063, 0.128]",second,TA
KRW-STEEM,2022-11-18-00:00,2022-11-17-00:00,"[0.295, 0.135, 0.1025, 0.0975, 0.135, 0.07, 0.0525, 0.03375, 0.07875]",first,TA
KRW-STEEM,2022-11-18-00:00,2022-11-17-00:00,"[0.1775, 0.13375, 0.095, 0.08875, 0.09, 0.085, 0.06875, 0.06875, 0.06125, 0.13125]",second,TA
KRW-STEEM,2022-11-17-00:00,2022-11-16-00:00,"[0.286, 0.19, 0.12, 0.092, 0.09, 0.07, 0.053, 0.044, 0.055]",first,TA
KRW-STEEM,2022-11-17-00:00,2022-11-16-00:00,"[0.124, 0.119, 0.107, 0.1, 0.083, 0.084, 0.088, 0.081, 0.089, 0.125]",second,TA
KRW-STEEM,2022-11-16-00:00,2022-11-15-00:00,"[0.2935714285714286, 0.1742857142857143, 0.125, 0.09, 0.08357142857142857, 0.07214285714285715, 0.05285714285714286, 0.04857142857142857, 0.06]",first,TA
KRW-STEEM,2022-11-16-00:00,2022-11-15-00:00,"[0.11714285714285715, 0.11142857142857143, 0.12142857142857143, 0.11428571428571428, 0.09357142857142857, 0.09642857142857143, 0.09142857142857143, 0.07642857142857143, 0.07214285714285715, 0.10571428571428572]",second,TA
KRW-STEEM,2022-11-15-00:00,2022-11-14-00:00,"[0.293, 0.171, 0.108, 0.097, 0.099, 0.067, 0.057, 0.043, 0.065]",first,TA
KRW-STEEM,2022-11-15-00:00,2022-11-14-00:00,"[0.166, 0.105, 0.101, 0.069, 0.095, 0.086, 0.099, 0.065, 0.07, 0.144]",second,TA
KRW-STEEM,2022-11-14-00:00,2022-11-13-00:00,"[0.303, 0.197, 0.1, 0.103, 0.083, 0.059, 0.04, 0.045, 0.07]",first,TA
KRW-STEEM,2022-11-14-00:00,2022-11-13-00:00,"[0.153, 0.111, 0.104, 0.098, 0.096, 0.077, 0.085, 0.056, 0.07, 0.15]",second,TA
KRW-STEEM,2022-11-13-00:00,2022-11-12-00:00,"[0.286, 0.177, 0.105, 0.093, 0.1, 0.07, 0.058, 0.059, 0.052]",first,TA
KRW-STEEM,2022-11-13-00:00,2022-11-12-00:00,"[0.14, 0.098, 0.101, 0.086, 0.095, 0.101, 0.085, 0.075, 0.076, 0.143]",second,TA
KRW-STEEM,2022-11-12-00:00,2022-11-11-00:00,"[0.287, 0.2, 0.1, 0.106, 0.102, 0.057, 0.049, 0.033, 0.066]",first,TA
KRW-STEEM,2022-11-12-00:00,2022-11-11-00:00,"[0.159, 0.114, 0.082, 0.085, 0.094, 0.095, 0.095, 0.065, 0.071, 0.14]",second,TA
KRW-STEEM,2022-11-11-00:00,2022-11-10-00:00,"[0.2916666666666667, 0.18666666666666668, 0.09583333333333334, 0.10083333333333333, 0.08916666666666667, 0.07166666666666667, 0.0525, 0.049166666666666664, 0.0625]",first,TA
KRW-STEEM,2022-11-11-00:00,2022-11-10-00:00,"[0.15166666666666667, 0.10916666666666666, 0.09166666666666666, 0.08333333333333333, 0.10666666666666667, 0.08833333333333333, 0.07916666666666666, 0.08416666666666667, 0.075, 0.13083333333333333]",second,TA
KRW-STEEM,2022-11-10-00:00,2022-11-09-00:00,"[0.2842857142857143, 0.1792857142857143, 0.125, 0.11071428571428571, 0.09142857142857143, 0.06428571428571428, 0.05, 0.045, 0.05]",first,TA
KRW-STEEM,2022-11-10-00:00,2022-11-09-00:00,"[0.15357142857142858, 0.11142857142857143, 0.09857142857142857, 0.08928571428571429, 0.10428571428571429, 0.08, 0.07571428571428572, 0.08214285714285714, 0.09142857142857143, 0.11357142857142857]",second,TA
KRW-STEEM,2022-11-09-00:00,2022-11-08-00:00,"[0.2842857142857143, 0.16142857142857142, 0.12857142857142856, 0.1, 0.09642857142857143, 0.07357142857142857, 0.045714285714285714, 0.03857142857142857, 0.07142857142857142]",first,TA
KRW-STEEM,2022-11-09-00:00,2022-11-08-00:00,"[0.14642857142857144, 0.115, 0.09285714285714286, 0.10285714285714286, 0.08642857142857142, 0.07642857142857143, 0.07142857142857142, 0.07285714285714286, 0.075, 0.16071428571428573]",second,TA
KRW-STEEM,2022-11-08-00:00,2022-11-07-00:00,"[0.29, 0.16875, 0.13375, 0.09, 0.08625, 0.06875, 0.04125, 0.04375, 0.0775]",first,TA
KRW-STEEM,2022-11-08-00:00,2022-11-07-00:00,"[0.16375, 0.08875, 0.10875, 0.095, 0.08375, 0.0825, 0.07875, 0.065, 0.08625, 0.1475]",second,TA
KRW-STEEM,2022-11-07-00:00,2022-11-06-00:00,"[0.32875, 0.17125, 0.12125, 0.08875, 0.08625, 0.06375, 0.03, 0.04, 0.07]",first,TA
KRW-STEEM,2022-11-07-00:00,2022-11-06-00:00,"[0.17375, 0.0975, 0.07625, 0.12125, 0.09, 0.08375, 0.095, 0.0675, 0.05625, 0.13875]",second,TA
KRW-STEEM,2022-11-06-00:00,2022-11-05-00:00,"[0.296, 0.169, 0.135, 0.084, 0.078, 0.067, 0.055, 0.048, 0.068]",first,TA
KRW-STEEM,2022-11-06-00:00,2022-11-05-00:00,"[0.17, 0.1, 0.086, 0.082, 0.095, 0.08, 0.067, 0.102, 0.071, 0.147]",second,TA
KRW-STEEM,2022-11-05-00:00,2022-11-04-00:00,"[0.28583333333333333, 0.17833333333333334, 0.11583333333333333, 0.10416666666666667, 0.09833333333333333, 0.07, 0.04833333333333333, 0.03666666666666667, 0.0625]",first,TA
KRW-STEEM,2022-11-05-00:00,2022-11-04-00:00,"[0.17333333333333334, 0.10666666666666667, 0.09166666666666666, 0.09416666666666666, 0.09666666666666666, 0.0775, 0.0725, 0.07583333333333334, 0.08416666666666667, 0.1275]",second,TA
KRW-STEEM,2022-11-04-00:00,2022-11-03-00:00,"[0.302, 0.18, 0.112, 0.109, 0.088, 0.062, 0.041, 0.042, 0.064]",first,TA
KRW-STEEM,2022-11-04-00:00,2022-11-03-00:00,"[0.172, 0.096, 0.092, 0.102, 0.08, 0.07, 0.091, 0.069, 0.076, 0.152]",second,TA
KRW-STEEM,2022-11-03-00:00,2022-11-02-00:00,"[0.31083333333333335, 0.175, 0.13083333333333333, 0.09166666666666666, 0.085, 0.06, 0.051666666666666666, 0.0375, 0.0575]",first,TA
KRW-STEEM,2022-11-03-00:00,2022-11-02-00:00,"[0.15916666666666668, 0.10416666666666667, 0.09083333333333334, 0.09583333333333334, 0.105, 0.07666666666666666, 0.09166666666666666, 0.09, 0.06583333333333333, 0.12083333333333333]",second,TA
KRW-STEEM,2022-11-02-00:00,2022-11-01-00:00,"[0.2891666666666667, 0.19666666666666666, 0.11666666666666667, 0.11583333333333333, 0.06666666666666667, 0.06, 0.04083333333333333, 0.0475, 0.06666666666666667]",first,TA
KRW-STEEM,2022-11-02-00:00,2022-11-01-00:00,"[0.145, 0.105, 0.09, 0.0975, 0.09583333333333334, 0.0875, 0.09083333333333334, 0.065, 0.09416666666666666, 0.12916666666666668]",second,TA
KRW-STEEM,2022-11-01-00:00,2022-10-31-00:00,"[0.30916666666666665, 0.16833333333333333, 0.125, 0.09333333333333334, 0.08833333333333333, 0.060833333333333336, 0.04833333333333333, 0.04, 0.06666666666666667]",first,TA
KRW-STEEM,2022-11-01-00:00,2022-10-31-00:00,"[0.14333333333333334, 0.12, 0.0925, 0.0975, 0.09333333333333334, 0.085, 0.08166666666666667, 0.08916666666666667, 0.07916666666666666, 0.11833333333333333]",second,TA
KRW-STEEM,2022-10-31-00:00,2022-10-30-00:00,"[0.321, 0.17, 0.116, 0.086, 0.09, 0.057, 0.05, 0.042, 0.068]",first,TA
KRW-STEEM,2022-10-31-00:00,2022-10-30-00:00,"[0.149, 0.089, 0.108, 0.084, 0.092, 0.102, 0.084, 0.069, 0.074, 0.149]",second,TA
KRW-STEEM,2022-10-30-00:00,2022-10-29-00:00,"[0.312, 0.185, 0.112, 0.078, 0.075, 0.068, 0.046, 0.04, 0.084]",first,TA
KRW-STEEM,2022-10-30-00:00,2022-10-29-00:00,"[0.137, 0.095, 0.111, 0.088, 0.092, 0.1, 0.085, 0.069, 0.082, 0.141]",second,TA
KRW-STEEM,2022-10-29-00:00,2022-10-28-00:00,"[0.278, 0.183, 0.122, 0.098, 0.085, 0.068, 0.048, 0.039, 0.079]",first,TA
KRW-STEEM,2022-10-29-00:00,2022-10-28-00:00,"[0.138, 0.095, 0.1, 0.099, 0.069, 0.097, 0.078, 0.075, 0.081, 0.168]",second,TA
KRW-STEEM,2022-10-28-00:00,2022-10-27-00:00,"[0.298, 0.174, 0.108, 0.109, 0.087, 0.067, 0.036, 0.046, 0.075]",first,TA
KRW-STEEM,2022-10-28-00:00,2022-10-27-00:00,"[0.157, 0.1, 0.1, 0.09, 0.079, 0.085, 0.075, 0.077, 0.092, 0.145]",second,TA
KRW-STEEM,2022-10-27-00:00,2022-10-26-00:00,"[0.25916666666666666, 0.17833333333333334, 0.11416666666666667, 0.10666666666666667, 0.09666666666666666, 0.06583333333333333, 0.05416666666666667, 0.05, 0.075]",first,TA
KRW-STEEM,2022-10-27-00:00,2022-10-26-00:00,"[0.14, 0.10166666666666667, 0.10333333333333333, 0.09416666666666666, 0.09583333333333334, 0.08166666666666667, 0.08083333333333333, 0.06666666666666667, 0.07416666666666667, 0.16166666666666665]",second,TA
KRW-STEEM,2022-10-26-00:00,2022-10-25-00:00,"[0.2714285714285714, 0.19071428571428573, 0.11857142857142858, 0.11071428571428571, 0.08428571428571428, 0.06285714285714286, 0.060714285714285714, 0.039285714285714285, 0.06142857142857143]",first,TA
