symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-STPT,2022-12-18-00:00,2022-12-17-00:00,"[0.315, 0.17666666666666667, 0.12666666666666668, 0.10333333333333333, 0.07666666666666666, 0.04666666666666667, 0.055, 0.025, 0.075]",first,TA
KRW-STPT,2022-12-18-00:00,2022-12-17-00:00,"[0.18166666666666667, 0.09333333333333334, 0.09333333333333334, 0.07833333333333334, 0.08833333333333333, 0.07833333333333334, 0.08166666666666667, 0.06, 0.07833333333333334, 0.16666666666666666]",second,TA
KRW-STPT,2022-12-17-00:00,2022-12-16-00:00,"[0.285, 0.17875, 0.11625, 0.09875, 0.09625, 0.05875, 0.04625, 0.03875, 0.08125]",first,TA
KRW-STPT,2022-12-17-00:00,2022-12-16-00:00,"[0.1725, 0.08375, 0.0975, 0.0925, 0.08625, 0.0825, 0.07875, 0.08625, 0.085, 0.135]",second,TA
KRW-STPT,2022-12-16-00:00,2022-12-15-00:00,"[0.285, 0.19666666666666666, 0.105, 0.13166666666666665, 0.08166666666666667, 0.04666666666666667, 0.045, 0.03166666666666667, 0.07666666666666666]",first,TA
KRW-STPT,2022-12-16-00:00,2022-12-15-00:00,"[0.21, 0.11, 0.10166666666666667, 0.08333333333333333, 0.07833333333333334, 0.08166666666666667, 0.06, 0.07833333333333334, 0.055, 0.14166666666666666]",second,TA
KRW-STPT,2022-12-15-00:00,2022-12-14-00:00,"[0.24833333333333332, 0.18833333333333332, 0.1, 0.13833333333333334, 0.085, 0.06333333333333334, 0.04666666666666667, 0.04833333333333333, 0.08166666666666667]",first,TA
KRW-STPT,2022-12-15-00:00,2022-12-14-00:00,"[0.14666666666666667, 0.12, 0.09333333333333334, 0.115, 0.09, 0.06833333333333333, 0.07166666666666667, 0.055, 0.07166666666666667, 0.16833333333333333]",second,TA
KRW-STPT,2022-12-14-00:00,2022-12-13-00:00,"[0.308, 0.176, 0.099, 0.109, 0.071, 0.052, 0.059, 0.054, 0.072]",first,TA
KRW-STPT,2022-12-14-00:00,2022-12-13-00:00,"[0.167, 0.114, 0.087, 0.083, 0.102, 0.089, 0.075, 0.071, 0.068, 0.144]",second,TA
KRW-STPT,2022-12-13-00:00,2022-12-12-00:00,"[0.29125, 0.16125, 0.12, 0.11, 0.0825, 0.05, 0.03875, 0.0525, 0.09375]",first,TA
KRW-STPT,2022-12-13-00:00,2022-12-12-00:00,"[0.15875, 0.105, 0.09875, 0.06625, 0.0975, 0.095, 0.07375, 0.06875, 0.0825, 0.15375]",second,TA
KRW-STPT,2022-12-12-00:00,2022-12-11-00:00,"[0.288, 0.179, 0.111, 0.101, 0.093, 0.06, 0.053, 0.044, 0.071]",first,TA
KRW-STPT,2022-12-12-00:00,2022-12-11-00:00,"[0.132, 0.102, 0.106, 0.089, 0.113, 0.093, 0.078, 0.065, 0.079, 0.143]",second,TA
KRW-STPT,2022-12-11-00:00,2022-12-10-00:00,"[0.30916666666666665, 0.185, 0.1225, 0.1, 0.07583333333333334, 0.06833333333333333, 0.056666666666666664, 0.0425, 0.04]",first,TA
KRW-STPT,2022-12-11-00:00,2022-12-10-00:00,"[0.13916666666666666, 0.11416666666666667, 0.0975, 0.10666666666666667, 0.1075, 0.10666666666666667, 0.09166666666666666, 0.08083333333333333, 0.07166666666666667, 0.08416666666666667]",second,TA
KRW-STPT,2022-12-10-00:00,2022-12-09-00:00,"[0.30416666666666664, 0.1475, 0.11666666666666667, 0.10333333333333333, 0.08, 0.07416666666666667, 0.055, 0.0525, 0.06666666666666667]",first,TA
KRW-STPT,2022-12-10-00:00,2022-12-09-00:00,"[0.15416666666666667, 0.10416666666666667, 0.10916666666666666, 0.095, 0.09, 0.09833333333333333, 0.07916666666666666, 0.065, 0.07833333333333334, 0.12666666666666668]",second,TA
KRW-STPT,2022-12-09-00:00,2022-12-08-00:00,"[0.26375, 0.1575, 0.13875, 0.1075, 0.08875, 0.07375, 0.0525, 0.05875, 0.05875]",first,TA
KRW-STPT,2022-12-09-00:00,2022-12-08-00:00,"[0.1825, 0.1125, 0.09125, 0.07875, 0.095, 0.12, 0.0675, 0.05375, 0.07375, 0.125]",second,TA
KRW-STPT,2022-12-08-00:00,2022-12-07-00:00,"[0.282, 0.164, 0.117, 0.111, 0.115, 0.056, 0.04, 0.056, 0.059]",first,TA
KRW-STPT,2022-12-08-00:00,2022-12-07-00:00,"[0.176, 0.116, 0.096, 0.09, 0.105, 0.078, 0.055, 0.08, 0.079, 0.125]",second,TA
KRW-STPT,2022-12-07-00:00,2022-12-06-00:00,"[0.30666666666666664, 0.14833333333333334, 0.095, 0.10333333333333333, 0.13333333333333333, 0.051666666666666666, 0.03333333333333333, 0.056666666666666664, 0.07166666666666667]",first,TA
KRW-STPT,2022-12-07-00:00,2022-12-06-00:00,"[0.17166666666666666, 0.12666666666666668, 0.09, 0.08, 0.06666666666666667, 0.08333333333333333, 0.065, 0.075, 0.07166666666666667, 0.17]",second,TA
KRW-STPT,2022-12-06-00:00,2022-12-05-00:00,"[0.3025, 0.15375, 0.09, 0.105, 0.12, 0.05875, 0.04375, 0.03875, 0.0875]",first,TA
KRW-STPT,2022-12-06-00:00,2022-12-05-00:00,"[0.13125, 0.135, 0.08, 0.09, 0.09375, 0.0725, 0.0775, 0.07875, 0.0625, 0.17875]",second,TA
KRW-STPT,2022-12-05-00:00,2022-12-04-00:00,"[0.30833333333333335, 0.16833333333333333, 0.08166666666666667, 0.10833333333333334, 0.13666666666666666, 0.03166666666666667, 0.045, 0.04666666666666667, 0.07333333333333333]",first,TA
KRW-STPT,2022-12-05-00:00,2022-12-04-00:00,"[0.15333333333333332, 0.13166666666666665, 0.11333333333333333, 0.08333333333333333, 0.08833333333333333, 0.095, 0.051666666666666666, 0.06166666666666667, 0.06166666666666667, 0.16]",second,TA
KRW-STPT,2022-12-04-00:00,2022-12-03-00:00,"[0.30833333333333335, 0.13833333333333334, 0.09833333333333333, 0.11, 0.11666666666666667, 0.065, 0.03666666666666667, 0.051666666666666666, 0.075]",first,TA
KRW-STPT,2022-12-04-00:00,2022-12-03-00:00,"[0.15666666666666668, 0.115, 0.12, 0.07333333333333333, 0.10333333333333333, 0.07166666666666667, 0.06, 0.07333333333333333, 0.08, 0.14666666666666667]",second,TA
KRW-STPT,2022-12-03-00:00,2022-12-02-00:00,"[0.293, 0.154, 0.105, 0.118, 0.107, 0.062, 0.042, 0.041, 0.078]",first,TA
KRW-STPT,2022-12-03-00:00,2022-12-02-00:00,"[0.173, 0.111, 0.085, 0.082, 0.098, 0.1, 0.078, 0.072, 0.076, 0.125]",second,TA
KRW-STPT,2022-12-02-00:00,2022-12-01-00:00,"[0.29583333333333334, 0.16, 0.1075, 0.1075, 0.09416666666666666, 0.0725, 0.05416666666666667, 0.045, 0.06333333333333334]",first,TA
KRW-STPT,2022-12-02-00:00,2022-12-01-00:00,"[0.16583333333333333, 0.11416666666666667, 0.0925, 0.09083333333333334, 0.08916666666666667, 0.07916666666666666, 0.09083333333333334, 0.0875, 0.07666666666666666, 0.11333333333333333]",second,TA
KRW-STPT,2022-12-01-00:00,2022-11-30-00:00,"[0.3275, 0.1525, 0.0925, 0.09625, 0.1225, 0.06125, 0.045, 0.055, 0.0475]",first,TA
KRW-STPT,2022-12-01-00:00,2022-11-30-00:00,"[0.16375, 0.12, 0.11, 0.09125, 0.085, 0.07875, 0.08625, 0.07625, 0.0675, 0.12125]",second,TA
KRW-STPT,2022-11-30-00:00,2022-11-29-00:00,"[0.32375, 0.1525, 0.10125, 0.09625, 0.1175, 0.06, 0.04375, 0.04375, 0.06125]",first,TA
KRW-STPT,2022-11-30-00:00,2022-11-29-00:00,"[0.16, 0.1125, 0.09875, 0.09125, 0.10125, 0.09, 0.075, 0.08875, 0.07125, 0.11125]",second,TA
KRW-STPT,2022-11-29-00:00,2022-11-28-00:00,"[0.29, 0.154, 0.097, 0.118, 0.099, 0.058, 0.059, 0.049, 0.076]",first,TA
KRW-STPT,2022-11-29-00:00,2022-11-28-00:00,"[0.151, 0.12, 0.091, 0.084, 0.078, 0.101, 0.076, 0.085, 0.071, 0.143]",second,TA
KRW-STPT,2022-11-28-00:00,2022-11-27-00:00,"[0.278, 0.178, 0.11, 0.123, 0.095, 0.053, 0.048, 0.044, 0.071]",first,TA
KRW-STPT,2022-11-28-00:00,2022-11-27-00:00,"[0.121, 0.1, 0.11, 0.101, 0.104, 0.085, 0.087, 0.087, 0.089, 0.116]",second,TA
KRW-STPT,2022-11-27-00:00,2022-11-26-00:00,"[0.2925, 0.18, 0.12416666666666666, 0.09833333333333333, 0.0925, 0.065, 0.05, 0.049166666666666664, 0.04833333333333333]",first,TA
KRW-STPT,2022-11-27-00:00,2022-11-26-00:00,"[0.1375, 0.1125, 0.09, 0.09416666666666666, 0.10416666666666667, 0.09833333333333333, 0.0825, 0.085, 0.09166666666666666, 0.10416666666666667]",second,TA
KRW-STPT,2022-11-26-00:00,2022-11-25-00:00,"[0.2925, 0.16666666666666666, 0.12, 0.09583333333333334, 0.10583333333333333, 0.065, 0.056666666666666664, 0.0425, 0.055]",first,TA
KRW-STPT,2022-11-26-00:00,2022-11-25-00:00,"[0.125, 0.1025, 0.115, 0.09833333333333333, 0.09833333333333333, 0.08333333333333333, 0.09083333333333334, 0.0875, 0.075, 0.12416666666666666]",second,TA
KRW-STPT,2022-11-25-00:00,2022-11-24-00:00,"[0.2925, 0.181875, 0.12, 0.1, 0.095, 0.065625, 0.05375, 0.045, 0.04625]",first,TA
KRW-STPT,2022-11-25-00:00,2022-11-24-00:00,"[0.1175, 0.1275, 0.1075, 0.09875, 0.101875, 0.084375, 0.094375, 0.085, 0.085, 0.098125]",second,TA
KRW-STPT,2022-11-24-00:00,2022-11-23-00:00,"[0.29833333333333334, 0.17916666666666667, 0.10333333333333333, 0.1125, 0.07666666666666666, 0.06166666666666667, 0.0525, 0.049166666666666664, 0.06666666666666667]",first,TA
KRW-STPT,2022-11-24-00:00,2022-11-23-00:00,"[0.14833333333333334, 0.11833333333333333, 0.10833333333333334, 0.08666666666666667, 0.09833333333333333, 0.07666666666666666, 0.085, 0.08083333333333333, 0.08, 0.1175]",second,TA
KRW-STPT,2022-11-23-00:00,2022-11-22-00:00,"[0.306, 0.18, 0.122, 0.111, 0.082, 0.05, 0.046, 0.045, 0.058]",first,TA
KRW-STPT,2022-11-23-00:00,2022-11-22-00:00,"[0.165, 0.105, 0.101, 0.083, 0.081, 0.099, 0.088, 0.085, 0.071, 0.122]",second,TA
KRW-STPT,2022-11-22-00:00,2022-11-21-00:00,"[0.29083333333333333, 0.15666666666666668, 0.10416666666666667, 0.0975, 0.08083333333333333, 0.075, 0.0825, 0.05416666666666667, 0.058333333333333334]",first,TA
KRW-STPT,2022-11-22-00:00,2022-11-21-00:00,"[0.12916666666666668, 0.1025, 0.10416666666666667, 0.09916666666666667, 0.08166666666666667, 0.0925, 0.08083333333333333, 0.085, 0.095, 0.13]",second,TA
KRW-STPT,2022-11-21-00:00,2022-11-20-00:00,"[0.3233333333333333, 0.17083333333333334, 0.10583333333333333, 0.09166666666666666, 0.08083333333333333, 0.05583333333333333, 0.06416666666666666, 0.0475, 0.06]",first,TA
KRW-STPT,2022-11-21-00:00,2022-11-20-00:00,"[0.12666666666666668, 0.10333333333333333, 0.115, 0.095, 0.08416666666666667, 0.0925, 0.10166666666666667, 0.08833333333333333, 0.07833333333333334, 0.115]",second,TA
KRW-STPT,2022-11-20-00:00,2022-11-19-00:00,"[0.32, 0.16071428571428573, 0.11214285714285714, 0.09571428571428571, 0.08928571428571429, 0.06785714285714285, 0.06142857142857143, 0.045, 0.047857142857142855]",first,TA
KRW-STPT,2022-11-20-00:00,2022-11-19-00:00,"[0.13642857142857143, 0.10928571428571429, 0.105, 0.10285714285714286, 0.08214285714285714, 0.08714285714285715, 0.09642857142857143, 0.085, 0.08642857142857142, 0.10928571428571429]",second,TA
KRW-STPT,2022-11-19-00:00,2022-11-18-00:00,"[0.29875, 0.13625, 0.1125, 0.095, 0.09125, 0.07, 0.07875, 0.04125, 0.07625]",first,TA
KRW-STPT,2022-11-19-00:00,2022-11-18-00:00,"[0.14875, 0.1025, 0.08375, 0.0875, 0.085, 0.105, 0.07125, 0.085, 0.07375, 0.1575]",second,TA
KRW-STPT,2022-11-18-00:00,2022-11-17-00:00,"[0.2966666666666667, 0.13666666666666666, 0.10666666666666667, 0.09666666666666666, 0.10166666666666667, 0.065, 0.07166666666666667, 0.045, 0.08]",first,TA
KRW-STPT,2022-11-18-00:00,2022-11-17-00:00,"[0.13833333333333334, 0.09, 0.09833333333333333, 0.11166666666666666, 0.07166666666666667, 0.075, 0.065, 0.08166666666666667, 0.075, 0.19333333333333333]",second,TA
KRW-STPT,2022-11-17-00:00,2022-11-16-00:00,"[0.3325, 0.13, 0.115, 0.1025, 0.095, 0.05625, 0.06, 0.0375, 0.07125]",first,TA
KRW-STPT,2022-11-17-00:00,2022-11-16-00:00,"[0.15375, 0.1025, 0.09375, 0.08, 0.07875, 0.08125, 0.09875, 0.07, 0.075, 0.16625]",second,TA
KRW-STPT,2022-11-16-00:00,2022-11-15-00:00,"[0.321, 0.17, 0.117, 0.088, 0.084, 0.069, 0.049, 0.046, 0.056]",first,TA
KRW-STPT,2022-11-16-00:00,2022-11-15-00:00,"[0.158, 0.109, 0.094, 0.105, 0.097, 0.098, 0.071, 0.078, 0.078, 0.112]",second,TA
KRW-STPT,2022-11-15-00:00,2022-11-14-00:00,"[0.313, 0.152, 0.124, 0.099, 0.084, 0.072, 0.057, 0.04, 0.059]",first,TA
KRW-STPT,2022-11-15-00:00,2022-11-14-00:00,"[0.135, 0.113, 0.103, 0.101, 0.079, 0.097, 0.072, 0.095, 0.078, 0.127]",second,TA
KRW-STPT,2022-11-14-00:00,2022-11-13-00:00,"[0.2916666666666667, 0.1775, 0.11166666666666666, 0.11, 0.07416666666666667, 0.059166666666666666, 0.055, 0.059166666666666666, 0.06166666666666667]",first,TA
KRW-STPT,2022-11-14-00:00,2022-11-13-00:00,"[0.14333333333333334, 0.10833333333333334, 0.095, 0.09666666666666666, 0.09666666666666666, 0.09, 0.07833333333333334, 0.09083333333333334, 0.08833333333333333, 0.1125]",second,TA
KRW-STPT,2022-11-13-00:00,2022-11-12-00:00,"[0.2916666666666667, 0.165, 0.11666666666666667, 0.11666666666666667, 0.07416666666666667, 0.07333333333333333, 0.06, 0.056666666666666664, 0.04583333333333333]",first,TA
KRW-STPT,2022-11-13-00:00,2022-11-12-00:00,"[0.1375, 0.11416666666666667, 0.115, 0.095, 0.0975, 0.08666666666666667, 0.0875, 0.07833333333333334, 0.0775, 0.11083333333333334]",second,TA
KRW-STPT,2022-11-12-00:00,2022-11-11-00:00,"[0.287, 0.181, 0.102, 0.117, 0.092, 0.059, 0.041, 0.055, 0.066]",first,TA
KRW-STPT,2022-11-12-00:00,2022-11-11-00:00,"[0.148, 0.109, 0.111, 0.086, 0.085, 0.084, 0.074, 0.088, 0.07, 0.145]",second,TA
KRW-STPT,2022-11-11-00:00,2022-11-10-00:00,"[0.3016666666666667, 0.17833333333333334, 0.10583333333333333, 0.10416666666666667, 0.08166666666666667, 0.0575, 0.049166666666666664, 0.0475, 0.07416666666666667]",first,TA
KRW-STPT,2022-11-11-00:00,2022-11-10-00:00,"[0.14583333333333334, 0.12, 0.11666666666666667, 0.0825, 0.0775, 0.07916666666666666, 0.075, 0.07833333333333334, 0.09416666666666666, 0.13083333333333333]",second,TA
KRW-STPT,2022-11-10-00:00,2022-11-09-00:00,"[0.2816666666666667, 0.18583333333333332, 0.125, 0.0975, 0.09666666666666666, 0.051666666666666666, 0.04583333333333333, 0.0475, 0.06833333333333333]",first,TA
KRW-STPT,2022-11-10-00:00,2022-11-09-00:00,"[0.14916666666666667, 0.10166666666666667, 0.09666666666666666, 0.09833333333333333, 0.08416666666666667, 0.07833333333333334, 0.08, 0.08666666666666667, 0.095, 0.13]",second,TA
KRW-STPT,2022-11-09-00:00,2022-11-08-00:00,"[0.31916666666666665, 0.16666666666666666, 0.1025, 0.0975, 0.10333333333333333, 0.058333333333333334, 0.03833333333333333, 0.03666666666666667, 0.0775]",first,TA
KRW-STPT,2022-11-09-00:00,2022-11-08-00:00,"[0.13916666666666666, 0.0975, 0.11833333333333333, 0.095, 0.09416666666666666, 0.09, 0.10166666666666667, 0.0575, 0.07833333333333334, 0.12833333333333333]",second,TA
KRW-STPT,2022-11-08-00:00,2022-11-07-00:00,"[0.301, 0.174, 0.09, 0.107, 0.094, 0.064, 0.056, 0.044, 0.07]",first,TA
KRW-STPT,2022-11-08-00:00,2022-11-07-00:00,"[0.151, 0.095, 0.093, 0.088, 0.105, 0.084, 0.074, 0.08, 0.076, 0.154]",second,TA
KRW-STPT,2022-11-07-00:00,2022-11-06-00:00,"[0.31875, 0.14875, 0.1125, 0.09375, 0.07875, 0.09, 0.04, 0.03875, 0.07875]",first,TA
KRW-STPT,2022-11-07-00:00,2022-11-06-00:00,"[0.18375, 0.07875, 0.10375, 0.1, 0.095, 0.0675, 0.07625, 0.07625, 0.06875, 0.15]",second,TA
KRW-STPT,2022-11-06-00:00,2022-11-05-00:00,"[0.29125, 0.1625, 0.1125, 0.0975, 0.09625, 0.09, 0.0475, 0.04125, 0.06125]",first,TA
KRW-STPT,2022-11-06-00:00,2022-11-05-00:00,"[0.1925, 0.1, 0.1, 0.1025, 0.08625, 0.07125, 0.05625, 0.085, 0.0675, 0.13875]",second,TA
KRW-STPT,2022-11-05-00:00,2022-11-04-00:00,"[0.29875, 0.16875, 0.09875, 0.0925, 0.09, 0.07875, 0.055, 0.04625, 0.07125]",first,TA
KRW-STPT,2022-11-05-00:00,2022-11-04-00:00,"[0.1725, 0.085, 0.09375, 0.1, 0.07625, 0.0825, 0.08375, 0.07125, 0.09, 0.145]",second,TA
KRW-STPT,2022-11-04-00:00,2022-11-03-00:00,"[0.32375, 0.16625, 0.1175, 0.10375, 0.10875, 0.04, 0.04125, 0.0375, 0.06125]",first,TA
KRW-STPT,2022-11-04-00:00,2022-11-03-00:00,"[0.14, 0.11625, 0.08625, 0.09375, 0.1, 0.09, 0.07625, 0.0775, 0.0825, 0.1375]",second,TA
KRW-STPT,2022-11-03-00:00,2022-11-02-00:00,"[0.307, 0.171, 0.095, 0.095, 0.119, 0.053, 0.047, 0.039, 0.074]",first,TA
KRW-STPT,2022-11-03-00:00,2022-11-02-00:00,"[0.162, 0.115, 0.089, 0.085, 0.096, 0.058, 0.07, 0.073, 0.08, 0.172]",second,TA
KRW-STPT,2022-11-02-00:00,2022-11-01-00:00,"[0.3125, 0.16375, 0.105, 0.10375, 0.095, 0.04875, 0.055, 0.05125, 0.065]",first,TA
KRW-STPT,2022-11-02-00:00,2022-11-01-00:00,"[0.19625, 0.1075, 0.095, 0.0775, 0.09625, 0.07125, 0.06875, 0.08, 0.06125, 0.14625]",second,TA
KRW-STPT,2022-11-01-00:00,2022-10-31-00:00,"[0.30125, 0.1625, 0.115, 0.08, 0.08375, 0.06375, 0.0525, 0.05, 0.09125]",first,TA
KRW-STPT,2022-11-01-00:00,2022-10-31-00:00,"[0.14375, 0.11125, 0.09125, 0.09, 0.09125, 0.0675, 0.065, 0.0725, 0.075, 0.1925]",second,TA
KRW-STPT,2022-10-31-00:00,2022-10-30-00:00,"[0.2975, 0.18625, 0.1225, 0.0775, 0.10625, 0.0625, 0.03625, 0.0375, 0.07375]",first,TA
KRW-STPT,2022-10-31-00:00,2022-10-30-00:00,"[0.175, 0.11, 0.08375, 0.0925, 0.1025, 0.04875, 0.07, 0.09, 0.06875, 0.15875]",second,TA
KRW-STPT,2022-10-30-00:00,2022-10-29-00:00,"[0.305, 0.17625, 0.125, 0.09875, 0.08, 0.0725, 0.04375, 0.0375, 0.06125]",first,TA
KRW-STPT,2022-10-30-00:00,2022-10-29-00:00,"[0.19375, 0.10375, 0.085, 0.07875, 0.09, 0.085, 0.08375, 0.08125, 0.0675, 0.13125]",second,TA
KRW-STPT,2022-10-29-00:00,2022-10-28-00:00,"[0.305, 0.19375, 0.0875, 0.0875, 0.105, 0.0525, 0.04625, 0.03375, 0.08875]",first,TA
KRW-STPT,2022-10-29-00:00,2022-10-28-00:00,"[0.15, 0.09, 0.09875, 0.09375, 0.07875, 0.07375, 0.07625, 0.07125, 0.06, 0.2075]",second,TA
KRW-STPT,2022-10-28-00:00,2022-10-27-00:00,"[0.287, 0.198, 0.101, 0.092, 0.099, 0.07, 0.033, 0.041, 0.079]",first,TA
KRW-STPT,2022-10-28-00:00,2022-10-27-00:00,"[0.154, 0.107, 0.098, 0.098, 0.086, 0.09, 0.057, 0.083, 0.07, 0.157]",second,TA
KRW-STPT,2022-10-27-00:00,2022-10-26-00:00,"[0.32125, 0.16, 0.115, 0.08625, 0.10625, 0.06375, 0.0475, 0.0375, 0.0625]",first,TA
KRW-STPT,2022-10-27-00:00,2022-10-26-00:00,"[0.18625, 0.10875, 0.09875, 0.09125, 0.08375, 0.07875, 0.05, 0.0675, 0.0825, 0.1525]",second,TA
KRW-STPT,2022-10-26-00:00,2022-10-25-00:00,"[0.296, 0.187, 0.114, 0.093, 0.084, 0.075, 0.056, 0.041, 0.054]",first,TA
KRW-STPT,2022-10-26-00:00,2022-10-25-00:00,"[0.158, 0.123, 0.085, 0.083, 0.093, 0.081, 0.084, 0.082, 0.08, 0.131]",second,TA
KRW-STPT,2022-10-25-00:00,2022-10-24-00:00,"[0.3, 0.16, 0.10625, 0.08375, 0.12375, 0.06625, 0.05, 0.0475, 0.0625]",first,TA
KRW-STPT,2022-10-25-00:00,2022-10-24-00:00,"[0.16375, 0.1125, 0.11, 0.08875, 0.0825, 0.09, 0.05875, 0.0675, 0.08375, 0.1425]",second,TA
KRW-STPT,2022-10-24-00:00,2022-10-23-00:00,"[0.27875, 0.2, 0.1075, 0.09125, 0.11125, 0.04875, 0.05125, 0.04, 0.07125]",first,TA
KRW-STPT,2022-10-24-00:00,2022-10-23-00:00,"[0.1675, 0.0875, 0.09875, 0.09875, 0.08625, 0.06, 0.07875, 0.0975, 0.075, 0.15]",second,TA
