symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-AVAX,2022-12-05-00:00,2022-12-04-00:00,"[0.184, 0.104, 0.087, 0.093, 0.082, 0.094, 0.078, 0.063, 0.076, 0.139]",second,TA
KRW-AVAX,2022-12-04-00:00,2022-12-03-00:00,"[0.308, 0.159, 0.122, 0.079, 0.107, 0.072, 0.042, 0.048, 0.063]",first,TA
KRW-AVAX,2022-12-04-00:00,2022-12-03-00:00,"[0.149, 0.092, 0.106, 0.096, 0.07, 0.096, 0.081, 0.079, 0.099, 0.132]",second,TA
KRW-AVAX,2022-12-03-00:00,2022-12-02-00:00,"[0.305, 0.16, 0.128, 0.082, 0.099, 0.056, 0.041, 0.053, 0.076]",first,TA
KRW-AVAX,2022-12-03-00:00,2022-12-02-00:00,"[0.163, 0.096, 0.098, 0.086, 0.091, 0.103, 0.068, 0.074, 0.068, 0.153]",second,TA
KRW-AVAX,2022-12-02-00:00,2022-12-01-00:00,"[0.3125, 0.17375, 0.11875, 0.08375, 0.08375, 0.05625, 0.04625, 0.0525, 0.0725]",first,TA
KRW-AVAX,2022-12-02-00:00,2022-12-01-00:00,"[0.16375, 0.1025, 0.1, 0.095, 0.08625, 0.0825, 0.07375, 0.07875, 0.0625, 0.155]",second,TA
KRW-AVAX,2022-12-01-00:00,2022-11-30-00:00,"[0.284, 0.178, 0.11, 0.096, 0.094, 0.067, 0.055, 0.046, 0.07]",first,TA
KRW-AVAX,2022-12-01-00:00,2022-11-30-00:00,"[0.152, 0.108, 0.097, 0.094, 0.074, 0.086, 0.09, 0.095, 0.065, 0.139]",second,TA
KRW-AVAX,2022-11-30-00:00,2022-11-29-00:00,"[0.31, 0.155, 0.1175, 0.095, 0.0875, 0.07125, 0.0525, 0.0425, 0.06875]",first,TA
KRW-AVAX,2022-11-30-00:00,2022-11-29-00:00,"[0.15375, 0.09625, 0.12, 0.07875, 0.08875, 0.07, 0.0675, 0.08875, 0.0775, 0.15875]",second,TA
KRW-AVAX,2022-11-29-00:00,2022-11-28-00:00,"[0.287, 0.167, 0.131, 0.104, 0.088, 0.047, 0.042, 0.047, 0.087]",first,TA
KRW-AVAX,2022-11-29-00:00,2022-11-28-00:00,"[0.152, 0.095, 0.097, 0.089, 0.101, 0.077, 0.068, 0.096, 0.079, 0.146]",second,TA
KRW-AVAX,2022-11-28-00:00,2022-11-27-00:00,"[0.2775, 0.18125, 0.1375, 0.1025, 0.09, 0.06, 0.04125, 0.0375, 0.0725]",first,TA
KRW-AVAX,2022-11-28-00:00,2022-11-27-00:00,"[0.16625, 0.095, 0.1125, 0.09, 0.06, 0.09, 0.085, 0.075, 0.0775, 0.14875]",second,TA
KRW-AVAX,2022-11-27-00:00,2022-11-26-00:00,"[0.30375, 0.155, 0.11125, 0.09125, 0.1025, 0.05125, 0.04625, 0.05875, 0.08]",first,TA
KRW-AVAX,2022-11-27-00:00,2022-11-26-00:00,"[0.13, 0.10625, 0.09375, 0.07875, 0.0875, 0.08, 0.07125, 0.095, 0.08, 0.1775]",second,TA
KRW-AVAX,2022-11-26-00:00,2022-11-25-00:00,"[0.31375, 0.15625, 0.105, 0.0825, 0.10875, 0.05625, 0.0525, 0.055, 0.07]",first,TA
KRW-AVAX,2022-11-26-00:00,2022-11-25-00:00,"[0.1275, 0.0975, 0.07625, 0.0925, 0.07125, 0.0875, 0.06125, 0.11125, 0.075, 0.2]",second,TA
