symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-QKC,2022-12-25-00:00,2022-12-24-00:00,"[0.32, 0.175, 0.085, 0.09, 0.12, 0.035, 0.0175, 0.0175, 0.14]",first,TA
KRW-QKC,2022-12-25-00:00,2022-12-24-00:00,"[0.1875, 0.1025, 0.0525, 0.0725, 0.0725, 0.07, 0.0425, 0.0575, 0.0725, 0.27]",second,TA
KRW-QKC,2022-12-24-00:00,2022-12-23-00:00,"[0.3025, 0.1575, 0.08, 0.09, 0.15, 0.04, 0.035, 0.0425, 0.1025]",first,TA
KRW-QKC,2022-12-24-00:00,2022-12-23-00:00,"[0.2075, 0.0875, 0.0575, 0.06, 0.1, 0.0525, 0.035, 0.07, 0.0675, 0.2625]",second,TA
KRW-QKC,2022-12-23-00:00,2022-12-22-00:00,"[0.305, 0.1325, 0.115, 0.09, 0.1375, 0.03, 0.0425, 0.0525, 0.095]",first,TA
KRW-QKC,2022-12-23-00:00,2022-12-22-00:00,"[0.2, 0.11, 0.0675, 0.0675, 0.095, 0.0625, 0.0325, 0.0675, 0.0625, 0.235]",second,TA
KRW-QKC,2022-12-22-00:00,2022-12-21-00:00,"[0.295, 0.165, 0.08, 0.1, 0.145, 0.045, 0.0275, 0.05, 0.0925]",first,TA
KRW-QKC,2022-12-22-00:00,2022-12-21-00:00,"[0.195, 0.1225, 0.0675, 0.0725, 0.07, 0.0775, 0.0625, 0.075, 0.0475, 0.21]",second,TA
KRW-QKC,2022-12-21-00:00,2022-12-20-00:00,"[0.32166666666666666, 0.19166666666666668, 0.08166666666666667, 0.07833333333333334, 0.09666666666666666, 0.05, 0.051666666666666666, 0.043333333333333335, 0.085]",first,TA
KRW-QKC,2022-12-21-00:00,2022-12-20-00:00,"[0.19666666666666666, 0.09333333333333334, 0.07666666666666666, 0.09166666666666666, 0.09333333333333334, 0.085, 0.06333333333333334, 0.075, 0.07166666666666667, 0.15333333333333332]",second,TA
KRW-QKC,2022-12-20-00:00,2022-12-19-00:00,"[0.2875, 0.15, 0.07, 0.1125, 0.1325, 0.0625, 0.0425, 0.035, 0.1075]",first,TA
KRW-QKC,2022-12-20-00:00,2022-12-19-00:00,"[0.16, 0.12, 0.065, 0.08, 0.0725, 0.0575, 0.0725, 0.065, 0.0675, 0.24]",second,TA
KRW-QKC,2022-12-19-00:00,2022-12-18-00:00,"[0.315, 0.1025, 0.065, 0.1075, 0.17, 0.055, 0.045, 0.05, 0.09]",first,TA
KRW-QKC,2022-12-19-00:00,2022-12-18-00:00,"[0.215, 0.095, 0.09, 0.0675, 0.0675, 0.06, 0.0525, 0.0475, 0.05, 0.255]",second,TA
KRW-QKC,2022-12-18-00:00,2022-12-17-00:00,"[0.315, 0.13, 0.0725, 0.1125, 0.1375, 0.0475, 0.0525, 0.045, 0.0875]",first,TA
KRW-QKC,2022-12-18-00:00,2022-12-17-00:00,"[0.175, 0.1075, 0.0725, 0.08, 0.0975, 0.075, 0.055, 0.06, 0.065, 0.2125]",second,TA
KRW-QKC,2022-12-17-00:00,2022-12-16-00:00,"[0.315, 0.11833333333333333, 0.075, 0.095, 0.15833333333333333, 0.03666666666666667, 0.041666666666666664, 0.025, 0.135]",first,TA
KRW-QKC,2022-12-17-00:00,2022-12-16-00:00,"[0.15, 0.115, 0.06833333333333333, 0.06166666666666667, 0.08833333333333333, 0.07, 0.05333333333333334, 0.08, 0.07166666666666667, 0.24166666666666667]",second,TA
KRW-QKC,2022-12-16-00:00,2022-12-15-00:00,"[0.3125, 0.1175, 0.11, 0.1075, 0.13, 0.0425, 0.0275, 0.015, 0.1375]",first,TA
KRW-QKC,2022-12-16-00:00,2022-12-15-00:00,"[0.12, 0.1125, 0.075, 0.0825, 0.0675, 0.07, 0.0675, 0.0625, 0.065, 0.2775]",second,TA
KRW-QKC,2022-12-15-00:00,2022-12-14-00:00,"[0.275, 0.1875, 0.0925, 0.0925, 0.1375, 0.055, 0.035, 0.035, 0.09]",first,TA
KRW-QKC,2022-12-15-00:00,2022-12-14-00:00,"[0.14, 0.145, 0.0775, 0.06, 0.07, 0.06, 0.045, 0.0725, 0.105, 0.225]",second,TA
KRW-QKC,2022-12-14-00:00,2022-12-13-00:00,"[0.31, 0.18833333333333332, 0.09333333333333334, 0.09333333333333334, 0.11333333333333333, 0.05, 0.045, 0.025, 0.08166666666666667]",first,TA
KRW-QKC,2022-12-14-00:00,2022-12-13-00:00,"[0.12666666666666668, 0.13166666666666665, 0.10833333333333334, 0.08333333333333333, 0.085, 0.08833333333333333, 0.06166666666666667, 0.06166666666666667, 0.075, 0.17833333333333334]",second,TA
KRW-QKC,2022-12-13-00:00,2022-12-12-00:00,"[0.29833333333333334, 0.17, 0.085, 0.08, 0.15166666666666667, 0.051666666666666666, 0.04666666666666667, 0.03166666666666667, 0.085]",first,TA
KRW-QKC,2022-12-13-00:00,2022-12-12-00:00,"[0.17166666666666666, 0.125, 0.09333333333333334, 0.051666666666666666, 0.09, 0.08666666666666667, 0.07, 0.08, 0.06, 0.17166666666666666]",second,TA
KRW-QKC,2022-12-12-00:00,2022-12-11-00:00,"[0.30833333333333335, 0.15666666666666668, 0.11666666666666667, 0.07, 0.105, 0.08166666666666667, 0.04666666666666667, 0.03333333333333333, 0.08166666666666667]",first,TA
KRW-QKC,2022-12-12-00:00,2022-12-11-00:00,"[0.14666666666666667, 0.1, 0.12, 0.08, 0.115, 0.08833333333333333, 0.06666666666666667, 0.056666666666666664, 0.07333333333333333, 0.15333333333333332]",second,TA
KRW-QKC,2022-12-11-00:00,2022-12-10-00:00,"[0.34875, 0.15375, 0.1075, 0.06875, 0.1175, 0.07, 0.04625, 0.035, 0.0525]",first,TA
KRW-QKC,2022-12-11-00:00,2022-12-10-00:00,"[0.1675, 0.12875, 0.10375, 0.1025, 0.0725, 0.075, 0.0825, 0.0525, 0.07875, 0.13625]",second,TA
KRW-QKC,2022-12-10-00:00,2022-12-09-00:00,"[0.315, 0.18666666666666668, 0.08833333333333333, 0.07833333333333334, 0.11333333333333333, 0.06166666666666667, 0.04666666666666667, 0.03, 0.08]",first,TA
KRW-QKC,2022-12-10-00:00,2022-12-09-00:00,"[0.15, 0.10666666666666667, 0.11, 0.08666666666666667, 0.075, 0.07166666666666667, 0.07833333333333334, 0.06833333333333333, 0.06166666666666667, 0.19166666666666668]",second,TA
KRW-QKC,2022-12-09-00:00,2022-12-08-00:00,"[0.32, 0.17, 0.09166666666666666, 0.058333333333333334, 0.15166666666666667, 0.05, 0.041666666666666664, 0.028333333333333332, 0.08833333333333333]",first,TA
KRW-QKC,2022-12-09-00:00,2022-12-08-00:00,"[0.145, 0.115, 0.09666666666666666, 0.07333333333333333, 0.08, 0.08, 0.07666666666666666, 0.06333333333333334, 0.07333333333333333, 0.19666666666666666]",second,TA
KRW-QKC,2022-12-08-00:00,2022-12-07-00:00,"[0.3175, 0.15125, 0.095, 0.0675, 0.125, 0.055, 0.04, 0.0425, 0.10625]",first,TA
KRW-QKC,2022-12-08-00:00,2022-12-07-00:00,"[0.16875, 0.1125, 0.09125, 0.0875, 0.06875, 0.07875, 0.08375, 0.05875, 0.06375, 0.18625]",second,TA
KRW-QKC,2022-12-07-00:00,2022-12-06-00:00,"[0.32, 0.15, 0.09333333333333334, 0.08833333333333333, 0.11, 0.06166666666666667, 0.055, 0.03333333333333333, 0.08833333333333333]",first,TA
KRW-QKC,2022-12-07-00:00,2022-12-06-00:00,"[0.16166666666666665, 0.10333333333333333, 0.09666666666666666, 0.07333333333333333, 0.095, 0.06166666666666667, 0.06833333333333333, 0.07166666666666667, 0.08166666666666667, 0.18666666666666668]",second,TA
KRW-QKC,2022-12-06-00:00,2022-12-05-00:00,"[0.3233333333333333, 0.17166666666666666, 0.08333333333333333, 0.11833333333333333, 0.1, 0.045, 0.04666666666666667, 0.035, 0.07666666666666666]",first,TA
KRW-QKC,2022-12-06-00:00,2022-12-05-00:00,"[0.16833333333333333, 0.095, 0.10333333333333333, 0.08833333333333333, 0.08166666666666667, 0.07666666666666666, 0.07833333333333334, 0.07333333333333333, 0.075, 0.16]",second,TA
KRW-QKC,2022-12-05-00:00,2022-12-04-00:00,"[0.34, 0.15666666666666668, 0.08833333333333333, 0.07666666666666666, 0.105, 0.055, 0.051666666666666666, 0.04, 0.08666666666666667]",first,TA
KRW-QKC,2022-12-05-00:00,2022-12-04-00:00,"[0.16166666666666665, 0.08666666666666667, 0.105, 0.09166666666666666, 0.08, 0.075, 0.08166666666666667, 0.08166666666666667, 0.07166666666666667, 0.165]",second,TA
KRW-QKC,2022-12-04-00:00,2022-12-03-00:00,"[0.285, 0.115, 0.085, 0.13, 0.15, 0.06, 0.04, 0.0375, 0.0975]",first,TA
KRW-QKC,2022-12-04-00:00,2022-12-03-00:00,"[0.1425, 0.1, 0.115, 0.08, 0.055, 0.08, 0.0775, 0.085, 0.065, 0.2]",second,TA
KRW-QKC,2022-12-03-00:00,2022-12-02-00:00,"[0.29333333333333333, 0.155, 0.09666666666666666, 0.11333333333333333, 0.13166666666666665, 0.065, 0.05, 0.028333333333333332, 0.06666666666666667]",first,TA
KRW-QKC,2022-12-03-00:00,2022-12-02-00:00,"[0.18166666666666667, 0.10333333333333333, 0.08833333333333333, 0.06333333333333334, 0.09166666666666666, 0.095, 0.06, 0.06833333333333333, 0.05333333333333334, 0.195]",second,TA
KRW-QKC,2022-12-02-00:00,2022-12-01-00:00,"[0.30666666666666664, 0.15, 0.09, 0.075, 0.12, 0.075, 0.05333333333333334, 0.04, 0.09]",first,TA
KRW-QKC,2022-12-02-00:00,2022-12-01-00:00,"[0.19166666666666668, 0.12166666666666667, 0.09333333333333334, 0.07833333333333334, 0.07833333333333334, 0.06833333333333333, 0.06, 0.085, 0.065, 0.15833333333333333]",second,TA
KRW-QKC,2022-12-01-00:00,2022-11-30-00:00,"[0.3125, 0.12625, 0.09375, 0.09, 0.15375, 0.055, 0.04375, 0.03875, 0.08625]",first,TA
KRW-QKC,2022-12-01-00:00,2022-11-30-00:00,"[0.205, 0.1175, 0.10375, 0.05125, 0.07125, 0.07, 0.07, 0.06125, 0.055, 0.195]",second,TA
KRW-QKC,2022-11-30-00:00,2022-11-29-00:00,"[0.32875, 0.14125, 0.08625, 0.075, 0.16, 0.0625, 0.03875, 0.0225, 0.085]",first,TA
KRW-QKC,2022-11-30-00:00,2022-11-29-00:00,"[0.2025, 0.10125, 0.10625, 0.0675, 0.09625, 0.09375, 0.07, 0.04875, 0.065, 0.14875]",second,TA
KRW-QKC,2022-11-29-00:00,2022-11-28-00:00,"[0.319, 0.165, 0.091, 0.092, 0.114, 0.056, 0.036, 0.034, 0.093]",first,TA
KRW-QKC,2022-11-29-00:00,2022-11-28-00:00,"[0.156, 0.094, 0.105, 0.084, 0.085, 0.07, 0.078, 0.074, 0.078, 0.176]",second,TA
KRW-QKC,2022-11-28-00:00,2022-11-27-00:00,"[0.30625, 0.17125, 0.09125, 0.10875, 0.1175, 0.06375, 0.04625, 0.025, 0.07]",first,TA
KRW-QKC,2022-11-28-00:00,2022-11-27-00:00,"[0.1875, 0.0875, 0.09875, 0.10125, 0.1025, 0.085, 0.05875, 0.06375, 0.065, 0.15]",second,TA
KRW-QKC,2022-11-27-00:00,2022-11-26-00:00,"[0.331, 0.141, 0.111, 0.106, 0.117, 0.067, 0.05, 0.034, 0.043]",first,TA
KRW-QKC,2022-11-27-00:00,2022-11-26-00:00,"[0.183, 0.113, 0.118, 0.083, 0.08, 0.107, 0.068, 0.078, 0.072, 0.098]",second,TA
KRW-QKC,2022-11-26-00:00,2022-11-25-00:00,"[0.335, 0.16125, 0.0875, 0.10125, 0.09125, 0.0675, 0.05, 0.055, 0.05125]",first,TA
KRW-QKC,2022-11-26-00:00,2022-11-25-00:00,"[0.17875, 0.10375, 0.10375, 0.07875, 0.095, 0.08375, 0.08375, 0.08375, 0.05125, 0.1375]",second,TA
KRW-QKC,2022-11-25-00:00,2022-11-24-00:00,"[0.323, 0.163, 0.101, 0.093, 0.116, 0.065, 0.047, 0.05, 0.042]",first,TA
KRW-QKC,2022-11-25-00:00,2022-11-24-00:00,"[0.18, 0.099, 0.104, 0.095, 0.096, 0.082, 0.085, 0.075, 0.067, 0.117]",second,TA
KRW-QKC,2022-11-24-00:00,2022-11-23-00:00,"[0.295, 0.162, 0.093, 0.088, 0.139, 0.076, 0.048, 0.036, 0.063]",first,TA
KRW-QKC,2022-11-24-00:00,2022-11-23-00:00,"[0.172, 0.096, 0.102, 0.086, 0.086, 0.119, 0.071, 0.065, 0.063, 0.14]",second,TA
KRW-QKC,2022-11-23-00:00,2022-11-22-00:00,"[0.32375, 0.16375, 0.08125, 0.09625, 0.1325, 0.0575, 0.0525, 0.02875, 0.06375]",first,TA
KRW-QKC,2022-11-23-00:00,2022-11-22-00:00,"[0.1725, 0.1, 0.0925, 0.085, 0.08625, 0.09875, 0.09, 0.06625, 0.06875, 0.14]",second,TA
KRW-QKC,2022-11-22-00:00,2022-11-21-00:00,"[0.298, 0.169, 0.102, 0.113, 0.114, 0.059, 0.047, 0.038, 0.06]",first,TA
KRW-QKC,2022-11-22-00:00,2022-11-21-00:00,"[0.163, 0.116, 0.105, 0.083, 0.095, 0.096, 0.062, 0.074, 0.083, 0.123]",second,TA
KRW-QKC,2022-11-21-00:00,2022-11-20-00:00,"[0.28833333333333333, 0.17416666666666666, 0.11666666666666667, 0.095, 0.11583333333333333, 0.0525, 0.04833333333333333, 0.04666666666666667, 0.0625]",first,TA
KRW-QKC,2022-11-21-00:00,2022-11-20-00:00,"[0.12916666666666668, 0.1025, 0.11083333333333334, 0.10166666666666667, 0.09916666666666667, 0.10833333333333334, 0.07333333333333333, 0.07916666666666666, 0.07666666666666666, 0.11916666666666667]",second,TA
KRW-QKC,2022-11-20-00:00,2022-11-19-00:00,"[0.2966666666666667, 0.17916666666666667, 0.0925, 0.0875, 0.12916666666666668, 0.060833333333333336, 0.056666666666666664, 0.043333333333333335, 0.05416666666666667]",first,TA
KRW-QKC,2022-11-20-00:00,2022-11-19-00:00,"[0.145, 0.10166666666666667, 0.115, 0.07833333333333334, 0.07833333333333334, 0.11, 0.07166666666666667, 0.07, 0.06666666666666667, 0.16333333333333333]",second,TA
KRW-QKC,2022-11-19-00:00,2022-11-18-00:00,"[0.327, 0.185, 0.088, 0.085, 0.113, 0.057, 0.053, 0.037, 0.055]",first,TA
KRW-QKC,2022-11-19-00:00,2022-11-18-00:00,"[0.151, 0.114, 0.09, 0.08, 0.091, 0.089, 0.075, 0.067, 0.071, 0.172]",second,TA
KRW-QKC,2022-11-18-00:00,2022-11-17-00:00,"[0.30833333333333335, 0.16, 0.06666666666666667, 0.09, 0.13, 0.065, 0.04833333333333333, 0.023333333333333334, 0.10833333333333334]",first,TA
KRW-QKC,2022-11-18-00:00,2022-11-17-00:00,"[0.15333333333333332, 0.10833333333333334, 0.095, 0.08333333333333333, 0.1, 0.06666666666666667, 0.06833333333333333, 0.056666666666666664, 0.06666666666666667, 0.20166666666666666]",second,TA
KRW-QKC,2022-11-17-00:00,2022-11-16-00:00,"[0.30375, 0.1725, 0.08625, 0.0975, 0.11, 0.0575, 0.04625, 0.04, 0.08625]",first,TA
KRW-QKC,2022-11-17-00:00,2022-11-16-00:00,"[0.15, 0.12625, 0.105, 0.0625, 0.095, 0.085, 0.0675, 0.0475, 0.06625, 0.195]",second,TA
KRW-QKC,2022-11-16-00:00,2022-11-15-00:00,"[0.335, 0.17, 0.104, 0.078, 0.103, 0.048, 0.049, 0.043, 0.07]",first,TA
KRW-QKC,2022-11-16-00:00,2022-11-15-00:00,"[0.141, 0.118, 0.081, 0.097, 0.086, 0.092, 0.087, 0.077, 0.075, 0.146]",second,TA
KRW-QKC,2022-11-15-00:00,2022-11-14-00:00,"[0.31083333333333335, 0.165, 0.10333333333333333, 0.09083333333333334, 0.09583333333333334, 0.06583333333333333, 0.04833333333333333, 0.04666666666666667, 0.07333333333333333]",first,TA
KRW-QKC,2022-11-15-00:00,2022-11-14-00:00,"[0.17083333333333334, 0.1025, 0.09333333333333334, 0.08666666666666667, 0.0875, 0.10166666666666667, 0.08833333333333333, 0.07166666666666667, 0.075, 0.1225]",second,TA
KRW-QKC,2022-11-14-00:00,2022-11-13-00:00,"[0.316, 0.155, 0.101, 0.093, 0.114, 0.059, 0.044, 0.042, 0.076]",first,TA
KRW-QKC,2022-11-14-00:00,2022-11-13-00:00,"[0.173, 0.14, 0.095, 0.083, 0.089, 0.081, 0.076, 0.062, 0.053, 0.148]",second,TA
KRW-QKC,2022-11-13-00:00,2022-11-12-00:00,"[0.3425, 0.14375, 0.095, 0.09, 0.11125, 0.0575, 0.03625, 0.03875, 0.085]",first,TA
KRW-QKC,2022-11-13-00:00,2022-11-12-00:00,"[0.165, 0.135, 0.08875, 0.08375, 0.095, 0.06375, 0.06375, 0.08125, 0.055, 0.16875]",second,TA
KRW-QKC,2022-11-12-00:00,2022-11-11-00:00,"[0.313, 0.16, 0.113, 0.092, 0.099, 0.057, 0.041, 0.044, 0.081]",first,TA
KRW-QKC,2022-11-12-00:00,2022-11-11-00:00,"[0.114, 0.141, 0.098, 0.084, 0.096, 0.083, 0.068, 0.085, 0.068, 0.163]",second,TA
KRW-QKC,2022-11-11-00:00,2022-11-10-00:00,"[0.32, 0.173, 0.097, 0.094, 0.101, 0.061, 0.048, 0.047, 0.059]",first,TA
KRW-QKC,2022-11-11-00:00,2022-11-10-00:00,"[0.139, 0.103, 0.083, 0.089, 0.087, 0.1, 0.096, 0.076, 0.087, 0.14]",second,TA
KRW-QKC,2022-11-10-00:00,2022-11-09-00:00,"[0.3325, 0.18, 0.12083333333333333, 0.09333333333333334, 0.06416666666666666, 0.0575, 0.04833333333333333, 0.0425, 0.060833333333333336]",first,TA
KRW-QKC,2022-11-10-00:00,2022-11-09-00:00,"[0.14916666666666667, 0.105, 0.09666666666666666, 0.08333333333333333, 0.0975, 0.08666666666666667, 0.0775, 0.08083333333333333, 0.07166666666666667, 0.15166666666666667]",second,TA
KRW-QKC,2022-11-09-00:00,2022-11-08-00:00,"[0.31666666666666665, 0.15666666666666668, 0.11416666666666667, 0.10416666666666667, 0.09583333333333334, 0.0475, 0.051666666666666666, 0.03666666666666667, 0.07666666666666666]",first,TA
KRW-QKC,2022-11-09-00:00,2022-11-08-00:00,"[0.155, 0.1, 0.0975, 0.07333333333333333, 0.0925, 0.09833333333333333, 0.06333333333333334, 0.07833333333333334, 0.07, 0.17166666666666666]",second,TA
KRW-QKC,2022-11-08-00:00,2022-11-07-00:00,"[0.29, 0.16375, 0.12625, 0.0775, 0.1125, 0.06, 0.0575, 0.0375, 0.075]",first,TA
KRW-QKC,2022-11-08-00:00,2022-11-07-00:00,"[0.17625, 0.12125, 0.06875, 0.075, 0.08625, 0.11375, 0.0675, 0.06375, 0.07125, 0.15625]",second,TA
KRW-QKC,2022-11-07-00:00,2022-11-06-00:00,"[0.325, 0.15375, 0.10125, 0.10375, 0.1175, 0.05, 0.04, 0.0375, 0.07125]",first,TA
KRW-QKC,2022-11-07-00:00,2022-11-06-00:00,"[0.21125, 0.1025, 0.07875, 0.06, 0.08625, 0.06875, 0.0625, 0.0675, 0.065, 0.1975]",second,TA
KRW-QKC,2022-11-06-00:00,2022-11-05-00:00,"[0.301, 0.185, 0.091, 0.097, 0.122, 0.056, 0.037, 0.044, 0.067]",first,TA
KRW-QKC,2022-11-06-00:00,2022-11-05-00:00,"[0.185, 0.108, 0.095, 0.076, 0.097, 0.071, 0.085, 0.069, 0.06, 0.154]",second,TA
KRW-QKC,2022-11-05-00:00,2022-11-04-00:00,"[0.315, 0.155, 0.095, 0.1, 0.109, 0.056, 0.053, 0.06, 0.057]",first,TA
KRW-QKC,2022-11-05-00:00,2022-11-04-00:00,"[0.181, 0.142, 0.082, 0.078, 0.081, 0.091, 0.079, 0.08, 0.062, 0.124]",second,TA
KRW-QKC,2022-11-04-00:00,2022-11-03-00:00,"[0.291, 0.196, 0.111, 0.099, 0.099, 0.062, 0.039, 0.045, 0.058]",first,TA
KRW-QKC,2022-11-04-00:00,2022-11-03-00:00,"[0.218, 0.118, 0.078, 0.084, 0.094, 0.11, 0.068, 0.063, 0.069, 0.098]",second,TA
KRW-QKC,2022-11-03-00:00,2022-11-02-00:00,"[0.283, 0.148, 0.131, 0.113, 0.092, 0.065, 0.064, 0.035, 0.069]",first,TA
KRW-QKC,2022-11-03-00:00,2022-11-02-00:00,"[0.157, 0.099, 0.086, 0.081, 0.097, 0.109, 0.071, 0.07, 0.087, 0.143]",second,TA
KRW-QKC,2022-11-02-00:00,2022-11-01-00:00,"[0.29583333333333334, 0.15333333333333332, 0.13583333333333333, 0.0975, 0.10416666666666667, 0.06666666666666667, 0.041666666666666664, 0.043333333333333335, 0.06166666666666667]",first,TA
KRW-QKC,2022-11-02-00:00,2022-11-01-00:00,"[0.17583333333333334, 0.115, 0.09083333333333334, 0.09583333333333334, 0.09083333333333334, 0.08, 0.08, 0.07416666666666667, 0.075, 0.1225]",second,TA
KRW-QKC,2022-11-01-00:00,2022-10-31-00:00,"[0.3125, 0.185, 0.12083333333333333, 0.09, 0.0775, 0.055, 0.04583333333333333, 0.051666666666666666, 0.06166666666666667]",first,TA
KRW-QKC,2022-11-01-00:00,2022-10-31-00:00,"[0.1725, 0.11583333333333333, 0.0875, 0.0925, 0.08583333333333333, 0.08166666666666667, 0.09333333333333334, 0.0825, 0.0825, 0.10583333333333333]",second,TA
KRW-QKC,2022-10-31-00:00,2022-10-30-00:00,"[0.345, 0.16583333333333333, 0.1125, 0.09333333333333334, 0.07666666666666666, 0.058333333333333334, 0.055, 0.04416666666666667, 0.049166666666666664]",first,TA
KRW-QKC,2022-10-31-00:00,2022-10-30-00:00,"[0.14666666666666667, 0.13, 0.08916666666666667, 0.0875, 0.09333333333333334, 0.08583333333333333, 0.09166666666666666, 0.07833333333333334, 0.08166666666666667, 0.11583333333333333]",second,TA
KRW-QKC,2022-10-30-00:00,2022-10-29-00:00,"[0.31875, 0.168125, 0.114375, 0.096875, 0.07625, 0.065, 0.060625, 0.050625, 0.049375]",first,TA
KRW-QKC,2022-10-30-00:00,2022-10-29-00:00,"[0.121875, 0.103125, 0.1125, 0.096875, 0.086875, 0.105, 0.093125, 0.0875, 0.096875, 0.09625]",second,TA
KRW-QKC,2022-10-29-00:00,2022-10-28-00:00,"[0.28875, 0.168125, 0.12, 0.1025, 0.08, 0.06625, 0.06125, 0.061875, 0.05125]",first,TA
KRW-QKC,2022-10-29-00:00,2022-10-28-00:00,"[0.125, 0.114375, 0.111875, 0.10125, 0.096875, 0.096875, 0.1, 0.08125, 0.078125, 0.094375]",second,TA
KRW-QKC,2022-10-28-00:00,2022-10-27-00:00,"[0.291875, 0.18875, 0.13375, 0.084375, 0.090625, 0.056875, 0.0575, 0.05, 0.04625]",first,TA
KRW-QKC,2022-10-28-00:00,2022-10-27-00:00,"[0.135625, 0.110625, 0.105625, 0.108125, 0.094375, 0.09375, 0.088125, 0.0825, 0.09125, 0.09]",second,TA
KRW-QKC,2022-10-27-00:00,2022-10-26-00:00,"[0.2866666666666667, 0.175, 0.14166666666666666, 0.08833333333333333, 0.09083333333333334, 0.05583333333333333, 0.05416666666666667, 0.051666666666666666, 0.05583333333333333]",first,TA
KRW-QKC,2022-10-27-00:00,2022-10-26-00:00,"[0.165, 0.1375, 0.10833333333333334, 0.08583333333333333, 0.07166666666666667, 0.07416666666666667, 0.07583333333333334, 0.0675, 0.08666666666666667, 0.1275]",second,TA
KRW-QKC,2022-10-26-00:00,2022-10-25-00:00,"[0.299, 0.147, 0.094, 0.079, 0.183, 0.055, 0.037, 0.05, 0.056]",first,TA
KRW-QKC,2022-10-26-00:00,2022-10-25-00:00,"[0.228, 0.129, 0.078, 0.068, 0.067, 0.09, 0.071, 0.071, 0.068, 0.13]",second,TA
KRW-QKC,2022-10-25-00:00,2022-10-24-00:00,"[0.32, 0.16, 0.1025, 0.075, 0.12375, 0.04625, 0.04125, 0.0575, 0.07375]",first,TA
KRW-QKC,2022-10-25-00:00,2022-10-24-00:00,"[0.20375, 0.09875, 0.08, 0.095, 0.06875, 0.08375, 0.08, 0.0875, 0.0525, 0.15]",second,TA
KRW-QKC,2022-10-24-00:00,2022-10-23-00:00,"[0.2925, 0.15875, 0.095, 0.0825, 0.16, 0.0425, 0.0425, 0.045, 0.08125]",first,TA
