symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-T,2022-12-27-00:00,2022-12-26-00:00,"[0.28833333333333333, 0.15666666666666668, 0.12, 0.11166666666666666, 0.09166666666666666, 0.06166666666666667, 0.04, 0.041666666666666664, 0.08833333333333333]",first,TA
KRW-T,2022-12-27-00:00,2022-12-26-00:00,"[0.20833333333333334, 0.11, 0.06666666666666667, 0.07166666666666667, 0.056666666666666664, 0.075, 0.065, 0.08333333333333333, 0.07166666666666667, 0.19166666666666668]",second,TA
KRW-T,2022-12-26-00:00,2022-12-25-00:00,"[0.2866666666666667, 0.15833333333333333, 0.12, 0.1, 0.10333333333333333, 0.07166666666666667, 0.04833333333333333, 0.04666666666666667, 0.065]",first,TA
KRW-T,2022-12-26-00:00,2022-12-25-00:00,"[0.18333333333333332, 0.11833333333333333, 0.07833333333333334, 0.085, 0.08833333333333333, 0.065, 0.07, 0.07833333333333334, 0.07166666666666667, 0.16166666666666665]",second,TA
KRW-T,2022-12-25-00:00,2022-12-24-00:00,"[0.31, 0.17166666666666666, 0.11166666666666666, 0.1, 0.105, 0.05, 0.04833333333333333, 0.035, 0.06833333333333333]",first,TA
KRW-T,2022-12-25-00:00,2022-12-24-00:00,"[0.17333333333333334, 0.11833333333333333, 0.11, 0.095, 0.08666666666666667, 0.08166666666666667, 0.07666666666666666, 0.058333333333333334, 0.055, 0.145]",second,TA
KRW-T,2022-12-24-00:00,2022-12-23-00:00,"[0.31166666666666665, 0.155, 0.11333333333333333, 0.10666666666666667, 0.10333333333333333, 0.05333333333333334, 0.03833333333333333, 0.03666666666666667, 0.08166666666666667]",first,TA
KRW-T,2022-12-24-00:00,2022-12-23-00:00,"[0.17333333333333334, 0.12833333333333333, 0.09833333333333333, 0.06666666666666667, 0.09333333333333334, 0.07666666666666666, 0.065, 0.06166666666666667, 0.06166666666666667, 0.175]",second,TA
KRW-T,2022-12-23-00:00,2022-12-22-00:00,"[0.30833333333333335, 0.165, 0.095, 0.11666666666666667, 0.10166666666666667, 0.05, 0.058333333333333334, 0.025, 0.08]",first,TA
KRW-T,2022-12-23-00:00,2022-12-22-00:00,"[0.14, 0.10166666666666667, 0.09333333333333334, 0.09, 0.07833333333333334, 0.095, 0.07, 0.085, 0.08, 0.16666666666666666]",second,TA
KRW-T,2022-12-22-00:00,2022-12-21-00:00,"[0.3025, 0.18875, 0.11, 0.08125, 0.1125, 0.05125, 0.0475, 0.045, 0.06125]",first,TA
KRW-T,2022-12-22-00:00,2022-12-21-00:00,"[0.1725, 0.10125, 0.10125, 0.095, 0.08375, 0.085, 0.04875, 0.075, 0.0625, 0.175]",second,TA
KRW-T,2022-12-21-00:00,2022-12-20-00:00,"[0.312, 0.186, 0.102, 0.103, 0.088, 0.05, 0.052, 0.051, 0.056]",first,TA
KRW-T,2022-12-21-00:00,2022-12-20-00:00,"[0.16, 0.103, 0.103, 0.082, 0.096, 0.084, 0.074, 0.087, 0.072, 0.139]",second,TA
KRW-T,2022-12-20-00:00,2022-12-19-00:00,"[0.255, 0.19875, 0.11625, 0.10125, 0.095, 0.06, 0.05125, 0.05125, 0.07125]",first,TA
KRW-T,2022-12-20-00:00,2022-12-19-00:00,"[0.16875, 0.11625, 0.08875, 0.0925, 0.0925, 0.06625, 0.06875, 0.07125, 0.07125, 0.16375]",second,TA
KRW-T,2022-12-19-00:00,2022-12-18-00:00,"[0.291, 0.159, 0.108, 0.102, 0.098, 0.055, 0.05, 0.049, 0.088]",first,TA
KRW-T,2022-12-19-00:00,2022-12-18-00:00,"[0.118, 0.105, 0.093, 0.11, 0.104, 0.084, 0.077, 0.063, 0.089, 0.157]",second,TA
KRW-T,2022-12-18-00:00,2022-12-17-00:00,"[0.29, 0.15, 0.12833333333333333, 0.1, 0.08833333333333333, 0.058333333333333334, 0.05, 0.055, 0.08]",first,TA
KRW-T,2022-12-18-00:00,2022-12-17-00:00,"[0.15333333333333332, 0.12166666666666667, 0.08666666666666667, 0.08666666666666667, 0.085, 0.1, 0.065, 0.07, 0.07666666666666666, 0.155]",second,TA
KRW-T,2022-12-17-00:00,2022-12-16-00:00,"[0.28625, 0.19125, 0.10125, 0.095, 0.085, 0.05, 0.04625, 0.04875, 0.09625]",first,TA
KRW-T,2022-12-17-00:00,2022-12-16-00:00,"[0.14625, 0.10125, 0.1, 0.095, 0.08875, 0.08625, 0.075, 0.07375, 0.06875, 0.165]",second,TA
KRW-T,2022-12-16-00:00,2022-12-15-00:00,"[0.315, 0.15375, 0.115, 0.1025, 0.1125, 0.04875, 0.05375, 0.03, 0.06875]",first,TA
KRW-T,2022-12-16-00:00,2022-12-15-00:00,"[0.2, 0.1, 0.1, 0.06875, 0.0925, 0.07875, 0.07875, 0.085, 0.055, 0.14125]",second,TA
KRW-T,2022-12-15-00:00,2022-12-14-00:00,"[0.32666666666666666, 0.13, 0.09666666666666666, 0.13333333333333333, 0.11166666666666666, 0.04833333333333333, 0.035, 0.041666666666666664, 0.07666666666666666]",first,TA
KRW-T,2022-12-15-00:00,2022-12-14-00:00,"[0.15166666666666667, 0.095, 0.11833333333333333, 0.07, 0.10166666666666667, 0.08166666666666667, 0.07333333333333333, 0.06833333333333333, 0.06333333333333334, 0.17666666666666667]",second,TA
KRW-T,2022-12-14-00:00,2022-12-13-00:00,"[0.312, 0.166, 0.116, 0.095, 0.11, 0.059, 0.042, 0.038, 0.062]",first,TA
KRW-T,2022-12-14-00:00,2022-12-13-00:00,"[0.145, 0.096, 0.105, 0.102, 0.1, 0.079, 0.075, 0.08, 0.062, 0.156]",second,TA
KRW-T,2022-12-13-00:00,2022-12-12-00:00,"[0.2966666666666667, 0.16416666666666666, 0.12416666666666666, 0.08833333333333333, 0.10333333333333333, 0.07166666666666667, 0.051666666666666666, 0.050833333333333335, 0.049166666666666664]",first,TA
KRW-T,2022-12-13-00:00,2022-12-12-00:00,"[0.1325, 0.12583333333333332, 0.1125, 0.0925, 0.08333333333333333, 0.09833333333333333, 0.09416666666666666, 0.085, 0.07166666666666667, 0.10416666666666667]",second,TA
KRW-T,2022-12-12-00:00,2022-12-11-00:00,"[0.28375, 0.14625, 0.10125, 0.155, 0.0875, 0.06375, 0.03875, 0.04125, 0.0825]",first,TA
KRW-T,2022-12-12-00:00,2022-12-11-00:00,"[0.1325, 0.09625, 0.105, 0.0775, 0.09375, 0.0625, 0.075, 0.0725, 0.06375, 0.22125]",second,TA
KRW-T,2022-12-11-00:00,2022-12-10-00:00,"[0.3025, 0.165, 0.10583333333333333, 0.11083333333333334, 0.10833333333333334, 0.045, 0.04666666666666667, 0.04, 0.07583333333333334]",first,TA
KRW-T,2022-12-11-00:00,2022-12-10-00:00,"[0.16416666666666666, 0.1075, 0.08166666666666667, 0.09166666666666666, 0.09583333333333334, 0.1075, 0.0675, 0.085, 0.07083333333333333, 0.12833333333333333]",second,TA
KRW-T,2022-12-10-00:00,2022-12-09-00:00,"[0.3157142857142857, 0.16, 0.11142857142857143, 0.10785714285714286, 0.08, 0.06142857142857143, 0.05285714285714286, 0.05785714285714286, 0.05285714285714286]",first,TA
KRW-T,2022-12-10-00:00,2022-12-09-00:00,"[0.14714285714285713, 0.10214285714285715, 0.10857142857142857, 0.10857142857142857, 0.10142857142857142, 0.07857142857142857, 0.08857142857142856, 0.08357142857142857, 0.07785714285714286, 0.10357142857142858]",second,TA
KRW-T,2022-12-09-00:00,2022-12-08-00:00,"[0.325, 0.175, 0.10625, 0.08875, 0.095, 0.05375, 0.0475, 0.0475, 0.06125]",first,TA
KRW-T,2022-12-09-00:00,2022-12-08-00:00,"[0.17625, 0.10625, 0.10125, 0.09125, 0.0975, 0.07, 0.07875, 0.0775, 0.065, 0.13625]",second,TA
KRW-T,2022-12-08-00:00,2022-12-07-00:00,"[0.295, 0.165, 0.08375, 0.10875, 0.09625, 0.0725, 0.0575, 0.04875, 0.0725]",first,TA
KRW-T,2022-12-08-00:00,2022-12-07-00:00,"[0.1525, 0.0825, 0.085, 0.08625, 0.09, 0.09625, 0.0675, 0.08, 0.08, 0.18]",second,TA
KRW-T,2022-12-07-00:00,2022-12-06-00:00,"[0.305, 0.17, 0.1225, 0.09, 0.08375, 0.04, 0.0625, 0.03625, 0.09]",first,TA
KRW-T,2022-12-07-00:00,2022-12-06-00:00,"[0.15875, 0.08, 0.09, 0.07875, 0.09375, 0.0925, 0.06625, 0.08625, 0.07375, 0.18]",second,TA
KRW-T,2022-12-06-00:00,2022-12-05-00:00,"[0.33625, 0.155, 0.10625, 0.11, 0.0775, 0.04875, 0.06125, 0.0275, 0.0775]",first,TA
KRW-T,2022-12-06-00:00,2022-12-05-00:00,"[0.17375, 0.09875, 0.085, 0.09125, 0.09, 0.06375, 0.0675, 0.0825, 0.07125, 0.17625]",second,TA
KRW-T,2022-12-05-00:00,2022-12-04-00:00,"[0.3016666666666667, 0.155, 0.12, 0.12333333333333334, 0.07833333333333334, 0.055, 0.03666666666666667, 0.04, 0.09]",first,TA
KRW-T,2022-12-05-00:00,2022-12-04-00:00,"[0.16333333333333333, 0.10333333333333333, 0.09, 0.07166666666666667, 0.13166666666666665, 0.07, 0.07833333333333334, 0.07, 0.07166666666666667, 0.15]",second,TA
KRW-T,2022-12-04-00:00,2022-12-03-00:00,"[0.27, 0.17833333333333334, 0.08333333333333333, 0.135, 0.10166666666666667, 0.043333333333333335, 0.058333333333333334, 0.043333333333333335, 0.08666666666666667]",first,TA
KRW-T,2022-12-04-00:00,2022-12-03-00:00,"[0.19333333333333333, 0.09, 0.105, 0.095, 0.08666666666666667, 0.085, 0.07333333333333333, 0.07, 0.051666666666666666, 0.15]",second,TA
KRW-T,2022-12-03-00:00,2022-12-02-00:00,"[0.28125, 0.16125, 0.10375, 0.125, 0.09875, 0.05125, 0.0475, 0.05125, 0.08]",first,TA
KRW-T,2022-12-03-00:00,2022-12-02-00:00,"[0.1175, 0.09625, 0.09, 0.085, 0.11125, 0.10125, 0.06375, 0.09, 0.08125, 0.16375]",second,TA
KRW-T,2022-12-02-00:00,2022-12-01-00:00,"[0.31, 0.17625, 0.1125, 0.09375, 0.09625, 0.05, 0.05375, 0.03375, 0.07375]",first,TA
KRW-T,2022-12-02-00:00,2022-12-01-00:00,"[0.1475, 0.0925, 0.09, 0.085, 0.09625, 0.0975, 0.0525, 0.07875, 0.08875, 0.17125]",second,TA
KRW-T,2022-12-01-00:00,2022-11-30-00:00,"[0.309, 0.168, 0.106, 0.091, 0.096, 0.052, 0.055, 0.052, 0.071]",first,TA
KRW-T,2022-12-01-00:00,2022-11-30-00:00,"[0.181, 0.101, 0.083, 0.068, 0.087, 0.1, 0.085, 0.076, 0.06, 0.159]",second,TA
KRW-T,2022-11-30-00:00,2022-11-29-00:00,"[0.31666666666666665, 0.17666666666666667, 0.105, 0.08666666666666667, 0.09, 0.03333333333333333, 0.07, 0.03666666666666667, 0.085]",first,TA
KRW-T,2022-11-30-00:00,2022-11-29-00:00,"[0.16333333333333333, 0.11666666666666667, 0.09166666666666666, 0.08666666666666667, 0.09666666666666666, 0.07166666666666667, 0.056666666666666664, 0.08833333333333333, 0.051666666666666666, 0.17666666666666667]",second,TA
KRW-T,2022-11-29-00:00,2022-11-28-00:00,"[0.27375, 0.17625, 0.10875, 0.1075, 0.0975, 0.05625, 0.0575, 0.03625, 0.08625]",first,TA
KRW-T,2022-11-29-00:00,2022-11-28-00:00,"[0.17625, 0.08, 0.0825, 0.08875, 0.0925, 0.09125, 0.05625, 0.1, 0.0875, 0.145]",second,TA
KRW-T,2022-11-28-00:00,2022-11-27-00:00,"[0.2975, 0.17, 0.10875, 0.1075, 0.10375, 0.06125, 0.045, 0.03875, 0.0675]",first,TA
KRW-T,2022-11-28-00:00,2022-11-27-00:00,"[0.16375, 0.1075, 0.08625, 0.0825, 0.08, 0.09125, 0.08, 0.08125, 0.08875, 0.13875]",second,TA
KRW-T,2022-11-27-00:00,2022-11-26-00:00,"[0.30625, 0.16875, 0.125, 0.085, 0.105, 0.05875, 0.05625, 0.0425, 0.0525]",first,TA
KRW-T,2022-11-27-00:00,2022-11-26-00:00,"[0.17375, 0.09375, 0.0975, 0.085, 0.0975, 0.0925, 0.09, 0.07625, 0.07875, 0.115]",second,TA
KRW-T,2022-11-26-00:00,2022-11-25-00:00,"[0.3025, 0.1525, 0.12875, 0.1, 0.095, 0.0575, 0.06375, 0.03625, 0.06375]",first,TA
KRW-T,2022-11-26-00:00,2022-11-25-00:00,"[0.14125, 0.10125, 0.09125, 0.08125, 0.1125, 0.08, 0.0675, 0.07125, 0.0875, 0.16625]",second,TA
KRW-T,2022-11-25-00:00,2022-11-24-00:00,"[0.315, 0.18583333333333332, 0.10916666666666666, 0.08416666666666667, 0.09416666666666666, 0.058333333333333334, 0.06, 0.05333333333333334, 0.04]",first,TA
KRW-T,2022-11-25-00:00,2022-11-24-00:00,"[0.16166666666666665, 0.13166666666666665, 0.10333333333333333, 0.08083333333333333, 0.09916666666666667, 0.0925, 0.07666666666666666, 0.06666666666666667, 0.09, 0.0975]",second,TA
KRW-T,2022-11-24-00:00,2022-11-23-00:00,"[0.357, 0.162, 0.093, 0.103, 0.078, 0.05, 0.048, 0.047, 0.062]",first,TA
KRW-T,2022-11-24-00:00,2022-11-23-00:00,"[0.17, 0.097, 0.1, 0.08, 0.1, 0.107, 0.06, 0.077, 0.072, 0.137]",second,TA
KRW-T,2022-11-23-00:00,2022-11-22-00:00,"[0.29, 0.142, 0.116, 0.105, 0.11, 0.07, 0.051, 0.044, 0.072]",first,TA
KRW-T,2022-11-23-00:00,2022-11-22-00:00,"[0.136, 0.106, 0.088, 0.08, 0.104, 0.109, 0.084, 0.083, 0.076, 0.134]",second,TA
KRW-T,2022-11-22-00:00,2022-11-21-00:00,"[0.2725, 0.15583333333333332, 0.12083333333333333, 0.10916666666666666, 0.09666666666666666, 0.06833333333333333, 0.06583333333333333, 0.045, 0.06583333333333333]",first,TA
KRW-T,2022-11-22-00:00,2022-11-21-00:00,"[0.145, 0.10833333333333334, 0.09, 0.10083333333333333, 0.08416666666666667, 0.10083333333333333, 0.08333333333333333, 0.07583333333333334, 0.07916666666666666, 0.1325]",second,TA
KRW-T,2022-11-21-00:00,2022-11-20-00:00,"[0.3028571428571429, 0.17642857142857143, 0.11928571428571429, 0.09714285714285714, 0.07214285714285715, 0.07642857142857143, 0.055, 0.047142857142857146, 0.05357142857142857]",first,TA
KRW-T,2022-11-21-00:00,2022-11-20-00:00,"[0.14142857142857143, 0.11857142857142858, 0.10571428571428572, 0.08642857142857142, 0.095, 0.08928571428571429, 0.095, 0.09857142857142857, 0.07571428571428572, 0.09428571428571429]",second,TA
KRW-T,2022-11-20-00:00,2022-11-19-00:00,"[0.3007142857142857, 0.17642857142857143, 0.10785714285714286, 0.09357142857142857, 0.09928571428571428, 0.06, 0.054285714285714284, 0.05142857142857143, 0.056428571428571425]",first,TA
KRW-T,2022-11-20-00:00,2022-11-19-00:00,"[0.12285714285714286, 0.10785714285714286, 0.11785714285714285, 0.09285714285714286, 0.095, 0.08285714285714285, 0.09142857142857143, 0.07928571428571428, 0.08142857142857143, 0.12857142857142856]",second,TA
KRW-T,2022-11-19-00:00,2022-11-18-00:00,"[0.3416666666666667, 0.19666666666666666, 0.08, 0.09, 0.09833333333333333, 0.04833333333333333, 0.028333333333333332, 0.058333333333333334, 0.058333333333333334]",first,TA
KRW-T,2022-11-19-00:00,2022-11-18-00:00,"[0.13333333333333333, 0.12166666666666667, 0.08, 0.07166666666666667, 0.08333333333333333, 0.105, 0.07666666666666666, 0.06333333333333334, 0.07666666666666666, 0.18833333333333332]",second,TA
KRW-T,2022-11-18-00:00,2022-11-17-00:00,"[0.3125, 0.1675, 0.1, 0.115, 0.0925, 0.05, 0.04, 0.0575, 0.065]",first,TA
KRW-T,2022-11-18-00:00,2022-11-17-00:00,"[0.1575, 0.105, 0.1275, 0.0625, 0.1075, 0.0775, 0.0725, 0.0725, 0.0625, 0.155]",second,TA
KRW-T,2022-11-17-00:00,2022-11-16-00:00,"[0.28875, 0.18375, 0.1075, 0.105, 0.095, 0.05125, 0.0575, 0.035, 0.07625]",first,TA
KRW-T,2022-11-17-00:00,2022-11-16-00:00,"[0.1375, 0.11125, 0.12125, 0.09625, 0.08875, 0.08125, 0.0825, 0.0625, 0.06875, 0.15]",second,TA
KRW-T,2022-11-16-00:00,2022-11-15-00:00,"[0.3025, 0.18125, 0.1175, 0.11125, 0.09, 0.0475, 0.04125, 0.0375, 0.07125]",first,TA
KRW-T,2022-11-16-00:00,2022-11-15-00:00,"[0.15, 0.11125, 0.09625, 0.08375, 0.0975, 0.0775, 0.07625, 0.07375, 0.0725, 0.16125]",second,TA
KRW-T,2022-11-15-00:00,2022-11-14-00:00,"[0.296, 0.177, 0.129, 0.102, 0.082, 0.077, 0.035, 0.034, 0.068]",first,TA
KRW-T,2022-11-15-00:00,2022-11-14-00:00,"[0.15, 0.107, 0.104, 0.077, 0.101, 0.093, 0.075, 0.082, 0.081, 0.13]",second,TA
KRW-T,2022-11-14-00:00,2022-11-13-00:00,"[0.296, 0.168, 0.121, 0.087, 0.094, 0.064, 0.045, 0.044, 0.081]",first,TA
KRW-T,2022-11-14-00:00,2022-11-13-00:00,"[0.144, 0.122, 0.094, 0.098, 0.086, 0.077, 0.071, 0.094, 0.078, 0.136]",second,TA
KRW-T,2022-11-13-00:00,2022-11-12-00:00,"[0.275, 0.19875, 0.10625, 0.09, 0.105, 0.06125, 0.05125, 0.0375, 0.075]",first,TA
KRW-T,2022-11-13-00:00,2022-11-12-00:00,"[0.145, 0.11125, 0.1, 0.09625, 0.0875, 0.08375, 0.08375, 0.085, 0.0675, 0.14]",second,TA
KRW-T,2022-11-12-00:00,2022-11-11-00:00,"[0.29, 0.20625, 0.11, 0.09, 0.09375, 0.06125, 0.04625, 0.02875, 0.07375]",first,TA
KRW-T,2022-11-12-00:00,2022-11-11-00:00,"[0.175, 0.09375, 0.09625, 0.08625, 0.0875, 0.09375, 0.08125, 0.08125, 0.07875, 0.12625]",second,TA
KRW-T,2022-11-11-00:00,2022-11-10-00:00,"[0.288, 0.189, 0.121, 0.086, 0.102, 0.07, 0.039, 0.032, 0.073]",first,TA
KRW-T,2022-11-11-00:00,2022-11-10-00:00,"[0.165, 0.107, 0.101, 0.097, 0.102, 0.091, 0.069, 0.074, 0.066, 0.128]",second,TA
KRW-T,2022-11-10-00:00,2022-11-09-00:00,"[0.30142857142857143, 0.19857142857142857, 0.10857142857142857, 0.09928571428571428, 0.07857142857142857, 0.06428571428571428, 0.04857142857142857, 0.04642857142857143, 0.054285714285714284]",first,TA
KRW-T,2022-11-10-00:00,2022-11-09-00:00,"[0.13714285714285715, 0.12071428571428572, 0.09285714285714286, 0.08142857142857143, 0.08785714285714286, 0.1, 0.07357142857142857, 0.09428571428571429, 0.08642857142857142, 0.12571428571428572]",second,TA
KRW-T,2022-11-09-00:00,2022-11-08-00:00,"[0.31666666666666665, 0.16583333333333333, 0.10333333333333333, 0.105, 0.060833333333333336, 0.06416666666666666, 0.0625, 0.04583333333333333, 0.07583333333333334]",first,TA
KRW-T,2022-11-09-00:00,2022-11-08-00:00,"[0.1775, 0.10166666666666667, 0.07666666666666666, 0.075, 0.09583333333333334, 0.09666666666666666, 0.08083333333333333, 0.075, 0.0725, 0.14833333333333334]",second,TA
KRW-T,2022-11-08-00:00,2022-11-07-00:00,"[0.31625, 0.1575, 0.10125, 0.1025, 0.1, 0.05, 0.06, 0.03875, 0.07375]",first,TA
KRW-T,2022-11-08-00:00,2022-11-07-00:00,"[0.17375, 0.0875, 0.07625, 0.07, 0.1025, 0.10125, 0.07625, 0.06125, 0.0725, 0.17875]",second,TA
KRW-T,2022-11-07-00:00,2022-11-06-00:00,"[0.3, 0.16125, 0.1, 0.08, 0.135, 0.05625, 0.0475, 0.03375, 0.08625]",first,TA
KRW-T,2022-11-07-00:00,2022-11-06-00:00,"[0.16875, 0.09875, 0.09375, 0.07, 0.06125, 0.1, 0.065, 0.085, 0.07, 0.1875]",second,TA
KRW-T,2022-11-06-00:00,2022-11-05-00:00,"[0.295, 0.14375, 0.115, 0.09625, 0.10625, 0.05875, 0.05625, 0.04, 0.08875]",first,TA
KRW-T,2022-11-06-00:00,2022-11-05-00:00,"[0.135, 0.0975, 0.0975, 0.09125, 0.08125, 0.07625, 0.08625, 0.07625, 0.08875, 0.17]",second,TA
KRW-T,2022-11-05-00:00,2022-11-04-00:00,"[0.296, 0.173, 0.111, 0.091, 0.097, 0.058, 0.055, 0.041, 0.078]",first,TA
KRW-T,2022-11-05-00:00,2022-11-04-00:00,"[0.163, 0.092, 0.087, 0.089, 0.103, 0.07, 0.079, 0.081, 0.084, 0.152]",second,TA
KRW-T,2022-11-04-00:00,2022-11-03-00:00,"[0.298, 0.178, 0.117, 0.103, 0.078, 0.062, 0.055, 0.039, 0.07]",first,TA
KRW-T,2022-11-04-00:00,2022-11-03-00:00,"[0.166, 0.108, 0.097, 0.09, 0.097, 0.088, 0.08, 0.075, 0.069, 0.13]",second,TA
KRW-T,2022-11-03-00:00,2022-11-02-00:00,"[0.296, 0.165, 0.111, 0.094, 0.109, 0.047, 0.054, 0.038, 0.086]",first,TA
KRW-T,2022-11-03-00:00,2022-11-02-00:00,"[0.146, 0.109, 0.09, 0.09, 0.102, 0.07, 0.081, 0.071, 0.084, 0.157]",second,TA
KRW-T,2022-11-02-00:00,2022-11-01-00:00,"[0.325, 0.1525, 0.12, 0.09625, 0.09875, 0.0625, 0.0475, 0.025, 0.0725]",first,TA
KRW-T,2022-11-02-00:00,2022-11-01-00:00,"[0.1825, 0.1075, 0.0875, 0.0925, 0.08375, 0.07875, 0.06875, 0.085, 0.05375, 0.16]",second,TA
KRW-T,2022-11-01-00:00,2022-10-31-00:00,"[0.302, 0.176, 0.115, 0.11, 0.081, 0.057, 0.055, 0.033, 0.071]",first,TA
KRW-T,2022-11-01-00:00,2022-10-31-00:00,"[0.165, 0.123, 0.1, 0.094, 0.073, 0.082, 0.07, 0.079, 0.075, 0.139]",second,TA
KRW-T,2022-10-31-00:00,2022-10-30-00:00,"[0.286, 0.136, 0.114, 0.107, 0.146, 0.067, 0.067, 0.024, 0.053]",first,TA
KRW-T,2022-10-31-00:00,2022-10-30-00:00,"[0.188, 0.105, 0.092, 0.077, 0.067, 0.075, 0.064, 0.055, 0.074, 0.203]",second,TA
KRW-T,2022-10-30-00:00,2022-10-29-00:00,"[0.30375, 0.185, 0.11375, 0.105, 0.08, 0.0425, 0.07125, 0.03375, 0.065]",first,TA
KRW-T,2022-10-30-00:00,2022-10-29-00:00,"[0.1925, 0.09, 0.08375, 0.07625, 0.09875, 0.09375, 0.07625, 0.07, 0.0775, 0.14125]",second,TA
KRW-T,2022-10-29-00:00,2022-10-28-00:00,"[0.345, 0.1375, 0.09625, 0.0925, 0.09, 0.06, 0.0575, 0.035, 0.08625]",first,TA
KRW-T,2022-10-29-00:00,2022-10-28-00:00,"[0.1425, 0.1, 0.09375, 0.085, 0.08875, 0.09375, 0.07, 0.06375, 0.075, 0.1875]",second,TA
KRW-T,2022-10-28-00:00,2022-10-27-00:00,"[0.315, 0.165, 0.111, 0.095, 0.093, 0.049, 0.058, 0.044, 0.07]",first,TA
KRW-T,2022-10-28-00:00,2022-10-27-00:00,"[0.172, 0.107, 0.1, 0.085, 0.085, 0.082, 0.077, 0.073, 0.074, 0.145]",second,TA
KRW-T,2022-10-27-00:00,2022-10-26-00:00,"[0.302, 0.149, 0.131, 0.089, 0.115, 0.048, 0.049, 0.035, 0.082]",first,TA
KRW-T,2022-10-27-00:00,2022-10-26-00:00,"[0.185, 0.118, 0.074, 0.078, 0.093, 0.091, 0.07, 0.068, 0.075, 0.148]",second,TA
KRW-T,2022-10-26-00:00,2022-10-25-00:00,"[0.2708333333333333, 0.16083333333333333, 0.125, 0.1125, 0.0875, 0.0575, 0.07333333333333333, 0.0425, 0.07]",first,TA
KRW-T,2022-10-26-00:00,2022-10-25-00:00,"[0.1675, 0.09916666666666667, 0.10166666666666667, 0.09, 0.095, 0.08, 0.08833333333333333, 0.08333333333333333, 0.07666666666666666, 0.11833333333333333]",second,TA
KRW-T,2022-10-25-00:00,2022-10-24-00:00,"[0.293, 0.158, 0.098, 0.116, 0.111, 0.045, 0.056, 0.049, 0.074]",first,TA
KRW-T,2022-10-25-00:00,2022-10-24-00:00,"[0.158, 0.105, 0.095, 0.096, 0.101, 0.093, 0.075, 0.063, 0.076, 0.138]",second,TA
KRW-T,2022-10-24-00:00,2022-10-23-00:00,"[0.27875, 0.14125, 0.10625, 0.0875, 0.135, 0.05875, 0.06125, 0.04125, 0.09]",first,TA
KRW-T,2022-10-24-00:00,2022-10-23-00:00,"[0.165, 0.10125, 0.1025, 0.0875, 0.09125, 0.095, 0.05625, 0.07875, 0.075, 0.1475]",second,TA
KRW-T,2022-10-23-00:00,2022-10-22-00:00,"[0.325, 0.14125, 0.115, 0.09125, 0.10625, 0.04, 0.06, 0.04, 0.08125]",first,TA
KRW-T,2022-10-23-00:00,2022-10-22-00:00,"[0.215, 0.09125, 0.08875, 0.0675, 0.07625, 0.07875, 0.0575, 0.08375, 0.085, 0.15625]",second,TA
KRW-T,2022-10-22-00:00,2022-10-21-00:00,"[0.317, 0.167, 0.093, 0.107, 0.091, 0.05, 0.063, 0.04, 0.072]",first,TA
