symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-XTZ,2023-12-14-00:00,2023-12-13-00:00,"[0.15833333333333333, 0.11083333333333334, 0.105, 0.09583333333333334, 0.08833333333333333, 0.0925, 0.0675, 0.08416666666666667, 0.06833333333333333, 0.12916666666666668]",second,TA
KRW-XTZ,2023-12-13-00:00,2023-12-12-00:00,"[0.31083333333333335, 0.16583333333333333, 0.12, 0.10416666666666667, 0.07916666666666666, 0.06416666666666666, 0.045, 0.043333333333333335, 0.0675]",first,TA
KRW-XTZ,2023-12-13-00:00,2023-12-12-00:00,"[0.15, 0.09916666666666667, 0.10583333333333333, 0.07333333333333333, 0.1075, 0.08583333333333333, 0.07666666666666666, 0.0825, 0.07333333333333333, 0.14583333333333334]",second,TA
KRW-XTZ,2023-12-12-00:00,2023-12-11-00:00,"[0.31833333333333336, 0.17416666666666666, 0.0975, 0.1, 0.08583333333333333, 0.06416666666666666, 0.0475, 0.04416666666666667, 0.06833333333333333]",first,TA
KRW-XTZ,2023-12-12-00:00,2023-12-11-00:00,"[0.15583333333333332, 0.095, 0.09333333333333334, 0.08583333333333333, 0.10916666666666666, 0.08833333333333333, 0.06, 0.0825, 0.06, 0.17]",second,TA
KRW-XTZ,2023-12-11-00:00,2023-12-10-00:00,"[0.305, 0.175, 0.11166666666666666, 0.10083333333333333, 0.08, 0.0625, 0.0475, 0.04416666666666667, 0.07333333333333333]",first,TA
KRW-XTZ,2023-12-11-00:00,2023-12-10-00:00,"[0.15166666666666667, 0.12, 0.09416666666666666, 0.09666666666666666, 0.09333333333333334, 0.07666666666666666, 0.08, 0.07083333333333333, 0.06666666666666667, 0.15]",second,TA
KRW-XTZ,2023-12-10-00:00,2023-12-09-00:00,"[0.32071428571428573, 0.17714285714285713, 0.10714285714285714, 0.08785714285714286, 0.10071428571428571, 0.06, 0.05285714285714286, 0.041428571428571426, 0.052142857142857144]",first,TA
KRW-XTZ,2023-12-10-00:00,2023-12-09-00:00,"[0.14214285714285715, 0.10642857142857143, 0.09642857142857143, 0.10357142857142858, 0.09571428571428571, 0.08785714285714286, 0.07785714285714286, 0.08428571428571428, 0.08428571428571428, 0.12142857142857143]",second,TA
KRW-XTZ,2023-12-09-00:00,2023-12-08-00:00,"[0.3233333333333333, 0.16416666666666666, 0.11083333333333334, 0.09916666666666667, 0.0925, 0.06916666666666667, 0.0525, 0.045, 0.043333333333333335]",first,TA
KRW-XTZ,2023-12-09-00:00,2023-12-08-00:00,"[0.1875, 0.10833333333333334, 0.10166666666666667, 0.1, 0.09583333333333334, 0.09083333333333334, 0.06166666666666667, 0.06666666666666667, 0.06333333333333334, 0.12416666666666666]",second,TA
KRW-XTZ,2023-12-08-00:00,2023-12-07-00:00,"[0.29583333333333334, 0.17916666666666667, 0.10666666666666667, 0.10166666666666667, 0.09166666666666666, 0.065, 0.05333333333333334, 0.041666666666666664, 0.065]",first,TA
KRW-XTZ,2023-12-08-00:00,2023-12-07-00:00,"[0.16166666666666665, 0.12666666666666668, 0.09583333333333334, 0.0975, 0.085, 0.08833333333333333, 0.08, 0.075, 0.07083333333333333, 0.11916666666666667]",second,TA
KRW-XTZ,2023-12-07-00:00,2023-12-06-00:00,"[0.30083333333333334, 0.18583333333333332, 0.10583333333333333, 0.10333333333333333, 0.09166666666666666, 0.07, 0.03833333333333333, 0.035833333333333335, 0.06833333333333333]",first,TA
KRW-XTZ,2023-12-07-00:00,2023-12-06-00:00,"[0.1725, 0.11416666666666667, 0.10916666666666666, 0.085, 0.095, 0.09166666666666666, 0.06416666666666666, 0.06583333333333333, 0.049166666666666664, 0.15333333333333332]",second,TA
KRW-XTZ,2023-12-06-00:00,2023-12-05-00:00,"[0.31, 0.17416666666666666, 0.11916666666666667, 0.0925, 0.09416666666666666, 0.059166666666666666, 0.04416666666666667, 0.03833333333333333, 0.06833333333333333]",first,TA
KRW-XTZ,2023-12-06-00:00,2023-12-05-00:00,"[0.18166666666666667, 0.105, 0.09916666666666667, 0.08083333333333333, 0.09, 0.09666666666666666, 0.06916666666666667, 0.07583333333333334, 0.05416666666666667, 0.1475]",second,TA
KRW-XTZ,2023-12-05-00:00,2023-12-04-00:00,"[0.32083333333333336, 0.17666666666666667, 0.09583333333333334, 0.0875, 0.1125, 0.05333333333333334, 0.043333333333333335, 0.03666666666666667, 0.07333333333333333]",first,TA
KRW-XTZ,2023-12-05-00:00,2023-12-04-00:00,"[0.18, 0.11166666666666666, 0.1025, 0.08166666666666667, 0.0825, 0.07583333333333334, 0.07083333333333333, 0.06333333333333334, 0.065, 0.16666666666666666]",second,TA
KRW-XTZ,2023-12-04-00:00,2023-12-03-00:00,"[0.28125, 0.155, 0.1175, 0.08875, 0.1225, 0.06, 0.06125, 0.02875, 0.085]",first,TA
KRW-XTZ,2023-12-04-00:00,2023-12-03-00:00,"[0.20625, 0.09875, 0.09, 0.06, 0.10125, 0.08625, 0.065, 0.0725, 0.0675, 0.1525]",second,TA
KRW-XTZ,2023-12-03-00:00,2023-12-02-00:00,"[0.30375, 0.13875, 0.0975, 0.08875, 0.1475, 0.0625, 0.04125, 0.045, 0.075]",first,TA
KRW-XTZ,2023-12-03-00:00,2023-12-02-00:00,"[0.21375, 0.12375, 0.0725, 0.0725, 0.095, 0.08375, 0.0575, 0.045, 0.0425, 0.19375]",second,TA
KRW-XTZ,2023-12-02-00:00,2023-12-01-00:00,"[0.31625, 0.13625, 0.09, 0.0775, 0.1875, 0.045, 0.03875, 0.03625, 0.0725]",first,TA
KRW-XTZ,2023-12-02-00:00,2023-12-01-00:00,"[0.2525, 0.0925, 0.09125, 0.06125, 0.05875, 0.08875, 0.06875, 0.05375, 0.04875, 0.18375]",second,TA
KRW-XTZ,2023-12-01-00:00,2023-11-30-00:00,"[0.30875, 0.14875, 0.07875, 0.105, 0.12875, 0.06, 0.04375, 0.035, 0.09125]",first,TA
KRW-XTZ,2023-12-01-00:00,2023-11-30-00:00,"[0.1925, 0.11, 0.09375, 0.06125, 0.07125, 0.09125, 0.075, 0.0575, 0.055, 0.1925]",second,TA
KRW-XTZ,2023-11-30-00:00,2023-11-29-00:00,"[0.33625, 0.1425, 0.1, 0.10125, 0.1025, 0.045, 0.04625, 0.04, 0.08625]",first,TA
KRW-XTZ,2023-11-30-00:00,2023-11-29-00:00,"[0.1925, 0.0925, 0.09125, 0.05375, 0.0925, 0.08, 0.07375, 0.0725, 0.055, 0.19625]",second,TA
KRW-XTZ,2023-11-29-00:00,2023-11-28-00:00,"[0.32375, 0.16125, 0.08625, 0.09, 0.12125, 0.06375, 0.03875, 0.0225, 0.0925]",first,TA
KRW-XTZ,2023-11-29-00:00,2023-11-28-00:00,"[0.185, 0.1025, 0.0725, 0.06625, 0.0725, 0.075, 0.075, 0.075, 0.06125, 0.215]",second,TA
KRW-XTZ,2023-11-28-00:00,2023-11-27-00:00,"[0.31625, 0.1375, 0.09375, 0.0925, 0.11625, 0.0575, 0.0375, 0.04375, 0.105]",first,TA
KRW-XTZ,2023-11-28-00:00,2023-11-27-00:00,"[0.16375, 0.115, 0.0825, 0.08125, 0.0725, 0.09, 0.0775, 0.05375, 0.06125, 0.2025]",second,TA
KRW-XTZ,2023-11-27-00:00,2023-11-26-00:00,"[0.3025, 0.155, 0.11875, 0.09375, 0.12875, 0.04, 0.03625, 0.03625, 0.08875]",first,TA
KRW-XTZ,2023-11-27-00:00,2023-11-26-00:00,"[0.2025, 0.11, 0.07375, 0.0525, 0.08625, 0.0875, 0.0875, 0.0525, 0.055, 0.1925]",second,TA
KRW-XTZ,2023-11-26-00:00,2023-11-25-00:00,"[0.33625, 0.12625, 0.11625, 0.10875, 0.10375, 0.0625, 0.03875, 0.035, 0.0725]",first,TA
KRW-XTZ,2023-11-26-00:00,2023-11-25-00:00,"[0.1675, 0.12125, 0.06625, 0.09, 0.07625, 0.08375, 0.07625, 0.06625, 0.06875, 0.18375]",second,TA
KRW-XTZ,2023-11-25-00:00,2023-11-24-00:00,"[0.3075, 0.15125, 0.09875, 0.09875, 0.1325, 0.04625, 0.0325, 0.04, 0.0925]",first,TA
KRW-XTZ,2023-11-25-00:00,2023-11-24-00:00,"[0.19375, 0.09875, 0.08875, 0.08, 0.07375, 0.0975, 0.06, 0.06375, 0.0575, 0.18625]",second,TA
KRW-XTZ,2023-11-24-00:00,2023-11-23-00:00,"[0.29375, 0.1425, 0.09375, 0.09375, 0.15, 0.05375, 0.0325, 0.04375, 0.09625]",first,TA
KRW-XTZ,2023-11-24-00:00,2023-11-23-00:00,"[0.2275, 0.08625, 0.07375, 0.075, 0.0975, 0.0675, 0.0625, 0.06125, 0.06875, 0.18]",second,TA
KRW-XTZ,2023-11-23-00:00,2023-11-22-00:00,"[0.291, 0.165, 0.087, 0.094, 0.126, 0.067, 0.039, 0.048, 0.083]",first,TA
KRW-XTZ,2023-11-23-00:00,2023-11-22-00:00,"[0.186, 0.099, 0.098, 0.087, 0.073, 0.067, 0.086, 0.069, 0.058, 0.177]",second,TA
KRW-XTZ,2023-11-22-00:00,2023-11-21-00:00,"[0.296, 0.145, 0.108, 0.097, 0.115, 0.066, 0.052, 0.041, 0.08]",first,TA
KRW-XTZ,2023-11-22-00:00,2023-11-21-00:00,"[0.196, 0.078, 0.104, 0.072, 0.088, 0.08, 0.072, 0.069, 0.066, 0.175]",second,TA
KRW-XTZ,2023-11-21-00:00,2023-11-20-00:00,"[0.2975, 0.17625, 0.10875, 0.10125, 0.085, 0.05375, 0.04, 0.03625, 0.10125]",first,TA
KRW-XTZ,2023-11-21-00:00,2023-11-20-00:00,"[0.16875, 0.0975, 0.09, 0.06625, 0.10125, 0.07375, 0.06, 0.07875, 0.0625, 0.20125]",second,TA
KRW-XTZ,2023-11-20-00:00,2023-11-19-00:00,"[0.2875, 0.175, 0.0925, 0.0925, 0.13125, 0.0725, 0.035, 0.03125, 0.0825]",first,TA
KRW-XTZ,2023-11-20-00:00,2023-11-19-00:00,"[0.12375, 0.10625, 0.08625, 0.08125, 0.0875, 0.0975, 0.0825, 0.06625, 0.06625, 0.2025]",second,TA
KRW-XTZ,2023-11-19-00:00,2023-11-18-00:00,"[0.29, 0.1825, 0.10875, 0.095, 0.1325, 0.05125, 0.03125, 0.0325, 0.07625]",first,TA
KRW-XTZ,2023-11-19-00:00,2023-11-18-00:00,"[0.12375, 0.10375, 0.08, 0.0775, 0.09375, 0.1, 0.07875, 0.07375, 0.05125, 0.2175]",second,TA
KRW-XTZ,2023-11-18-00:00,2023-11-17-00:00,"[0.313, 0.151, 0.106, 0.121, 0.097, 0.04, 0.046, 0.048, 0.078]",first,TA
KRW-XTZ,2023-11-18-00:00,2023-11-17-00:00,"[0.158, 0.107, 0.091, 0.069, 0.099, 0.085, 0.078, 0.079, 0.065, 0.169]",second,TA
KRW-XTZ,2023-11-17-00:00,2023-11-16-00:00,"[0.3225, 0.1625, 0.10583333333333333, 0.09833333333333333, 0.09833333333333333, 0.059166666666666666, 0.03333333333333333, 0.0475, 0.0725]",first,TA
KRW-XTZ,2023-11-17-00:00,2023-11-16-00:00,"[0.16833333333333333, 0.1, 0.09416666666666666, 0.07916666666666666, 0.095, 0.08833333333333333, 0.06666666666666667, 0.0725, 0.0775, 0.15833333333333333]",second,TA
KRW-XTZ,2023-11-16-00:00,2023-11-15-00:00,"[0.2941666666666667, 0.16083333333333333, 0.12166666666666667, 0.09666666666666666, 0.10083333333333333, 0.060833333333333336, 0.0475, 0.04666666666666667, 0.07083333333333333]",first,TA
KRW-XTZ,2023-11-16-00:00,2023-11-15-00:00,"[0.1625, 0.11, 0.09083333333333334, 0.08583333333333333, 0.09333333333333334, 0.06916666666666667, 0.07083333333333333, 0.09583333333333334, 0.0775, 0.14416666666666667]",second,TA
KRW-XTZ,2023-11-15-00:00,2023-11-14-00:00,"[0.32357142857142857, 0.17214285714285715, 0.11071428571428571, 0.08285714285714285, 0.08714285714285715, 0.06428571428571428, 0.05142857142857143, 0.05, 0.05785714285714286]",first,TA
KRW-XTZ,2023-11-15-00:00,2023-11-14-00:00,"[0.12714285714285714, 0.11928571428571429, 0.09642857142857143, 0.08285714285714285, 0.07571428571428572, 0.095, 0.09428571428571429, 0.08857142857142856, 0.09, 0.13071428571428573]",second,TA
KRW-XTZ,2023-11-14-00:00,2023-11-13-00:00,"[0.31416666666666665, 0.16666666666666666, 0.11416666666666667, 0.08583333333333333, 0.08833333333333333, 0.08, 0.058333333333333334, 0.0325, 0.06]",first,TA
KRW-XTZ,2023-11-14-00:00,2023-11-13-00:00,"[0.165, 0.10416666666666667, 0.0975, 0.08666666666666667, 0.1, 0.11, 0.07583333333333334, 0.07, 0.06333333333333334, 0.1275]",second,TA
KRW-XTZ,2023-11-13-00:00,2023-11-12-00:00,"[0.31583333333333335, 0.165, 0.115, 0.0825, 0.08916666666666667, 0.06833333333333333, 0.049166666666666664, 0.041666666666666664, 0.07333333333333333]",first,TA
KRW-XTZ,2023-11-13-00:00,2023-11-12-00:00,"[0.14916666666666667, 0.1125, 0.10833333333333334, 0.0775, 0.10833333333333334, 0.085, 0.07583333333333334, 0.08166666666666667, 0.06583333333333333, 0.13583333333333333]",second,TA
KRW-XTZ,2023-11-12-00:00,2023-11-11-00:00,"[0.3258333333333333, 0.17083333333333334, 0.10416666666666667, 0.085, 0.10083333333333333, 0.05416666666666667, 0.05583333333333333, 0.03666666666666667, 0.06666666666666667]",first,TA
KRW-XTZ,2023-11-12-00:00,2023-11-11-00:00,"[0.16, 0.11333333333333333, 0.09416666666666666, 0.08333333333333333, 0.10166666666666667, 0.10083333333333333, 0.07416666666666667, 0.07833333333333334, 0.06333333333333334, 0.13083333333333333]",second,TA
KRW-XTZ,2023-11-11-00:00,2023-11-10-00:00,"[0.31166666666666665, 0.16166666666666665, 0.09916666666666667, 0.09666666666666666, 0.0975, 0.05583333333333333, 0.06, 0.055, 0.0625]",first,TA
KRW-XTZ,2023-11-11-00:00,2023-11-10-00:00,"[0.17666666666666667, 0.12083333333333333, 0.10166666666666667, 0.08666666666666667, 0.09083333333333334, 0.085, 0.07166666666666667, 0.07333333333333333, 0.06416666666666666, 0.12916666666666668]",second,TA
KRW-XTZ,2023-11-10-00:00,2023-11-09-00:00,"[0.31357142857142856, 0.15357142857142858, 0.11142857142857143, 0.09928571428571428, 0.08357142857142857, 0.06357142857142857, 0.06357142857142857, 0.052142857142857144, 0.05928571428571429]",first,TA
KRW-XTZ,2023-11-10-00:00,2023-11-09-00:00,"[0.16428571428571428, 0.11714285714285715, 0.08857142857142856, 0.08857142857142856, 0.10428571428571429, 0.08714285714285715, 0.07428571428571429, 0.08928571428571429, 0.06857142857142857, 0.11785714285714285]",second,TA
KRW-XTZ,2023-11-09-00:00,2023-11-08-00:00,"[0.32285714285714284, 0.16785714285714284, 0.11571428571428571, 0.08428571428571428, 0.08428571428571428, 0.05714285714285714, 0.054285714285714284, 0.03857142857142857, 0.075]",first,TA
KRW-XTZ,2023-11-09-00:00,2023-11-08-00:00,"[0.15428571428571428, 0.10214285714285715, 0.09, 0.09071428571428572, 0.09214285714285714, 0.09785714285714285, 0.085, 0.08, 0.06428571428571428, 0.14357142857142857]",second,TA
KRW-XTZ,2023-11-08-00:00,2023-11-07-00:00,"[0.299, 0.185, 0.123, 0.085, 0.105, 0.053, 0.045, 0.031, 0.074]",first,TA
KRW-XTZ,2023-11-08-00:00,2023-11-07-00:00,"[0.169, 0.098, 0.115, 0.088, 0.084, 0.084, 0.078, 0.078, 0.061, 0.145]",second,TA
KRW-XTZ,2023-11-07-00:00,2023-11-06-00:00,"[0.305, 0.17, 0.108, 0.076, 0.113, 0.053, 0.054, 0.028, 0.093]",first,TA
KRW-XTZ,2023-11-07-00:00,2023-11-06-00:00,"[0.181, 0.115, 0.086, 0.09, 0.109, 0.07, 0.061, 0.057, 0.058, 0.173]",second,TA
KRW-XTZ,2023-11-06-00:00,2023-11-05-00:00,"[0.316, 0.161, 0.109, 0.087, 0.113, 0.055, 0.052, 0.032, 0.075]",first,TA
KRW-XTZ,2023-11-06-00:00,2023-11-05-00:00,"[0.163, 0.116, 0.089, 0.091, 0.1, 0.087, 0.073, 0.079, 0.062, 0.14]",second,TA
KRW-XTZ,2023-11-05-00:00,2023-11-04-00:00,"[0.34125, 0.16375, 0.1025, 0.10875, 0.0775, 0.0425, 0.04, 0.0375, 0.08625]",first,TA
KRW-XTZ,2023-11-05-00:00,2023-11-04-00:00,"[0.14625, 0.115, 0.08875, 0.075, 0.10625, 0.08375, 0.055, 0.0725, 0.075, 0.1825]",second,TA
KRW-XTZ,2023-11-04-00:00,2023-11-03-00:00,"[0.30625, 0.16375, 0.1025, 0.105, 0.11125, 0.0575, 0.0475, 0.02875, 0.0775]",first,TA
KRW-XTZ,2023-11-04-00:00,2023-11-03-00:00,"[0.1825, 0.10375, 0.08875, 0.07625, 0.08375, 0.09625, 0.0675, 0.0625, 0.06625, 0.1725]",second,TA
KRW-XTZ,2023-11-03-00:00,2023-11-02-00:00,"[0.324, 0.17, 0.095, 0.11, 0.1, 0.052, 0.05, 0.034, 0.065]",first,TA
KRW-XTZ,2023-11-03-00:00,2023-11-02-00:00,"[0.193, 0.105, 0.089, 0.102, 0.073, 0.081, 0.086, 0.062, 0.056, 0.153]",second,TA
KRW-XTZ,2023-11-02-00:00,2023-11-01-00:00,"[0.315, 0.18, 0.07, 0.075, 0.11, 0.07, 0.05, 0.045, 0.085]",first,TA
KRW-XTZ,2023-11-02-00:00,2023-11-01-00:00,"[0.175, 0.125, 0.07, 0.09, 0.085, 0.055, 0.095, 0.07, 0.06, 0.175]",second,TA
KRW-XTZ,2023-11-01-00:00,2023-10-31-00:00,"[0.307, 0.149, 0.105, 0.099, 0.108, 0.064, 0.045, 0.039, 0.084]",first,TA
KRW-XTZ,2023-11-01-00:00,2023-10-31-00:00,"[0.178, 0.106, 0.075, 0.084, 0.071, 0.098, 0.073, 0.057, 0.077, 0.181]",second,TA
KRW-XTZ,2023-10-31-00:00,2023-10-30-00:00,"[0.3375, 0.15625, 0.1025, 0.08, 0.105, 0.0575, 0.045, 0.03625, 0.08]",first,TA
KRW-XTZ,2023-10-31-00:00,2023-10-30-00:00,"[0.2025, 0.1025, 0.065, 0.07375, 0.08625, 0.09125, 0.0775, 0.05375, 0.075, 0.1725]",second,TA
KRW-XTZ,2023-10-30-00:00,2023-10-29-00:00,"[0.2925, 0.175, 0.11375, 0.09, 0.10625, 0.0575, 0.04, 0.0475, 0.0775]",first,TA
KRW-XTZ,2023-10-30-00:00,2023-10-29-00:00,"[0.195, 0.105, 0.08625, 0.0775, 0.0925, 0.09125, 0.075, 0.075, 0.065, 0.1375]",second,TA
KRW-XTZ,2023-10-29-00:00,2023-10-28-00:00,"[0.312, 0.162, 0.112, 0.096, 0.092, 0.066, 0.047, 0.039, 0.074]",first,TA
KRW-XTZ,2023-10-29-00:00,2023-10-28-00:00,"[0.154, 0.102, 0.083, 0.083, 0.087, 0.093, 0.094, 0.072, 0.099, 0.133]",second,TA
KRW-XTZ,2023-10-28-00:00,2023-10-27-00:00,"[0.32625, 0.175, 0.11875, 0.0925, 0.07375, 0.0525, 0.04125, 0.04625, 0.07375]",first,TA
KRW-XTZ,2023-10-28-00:00,2023-10-27-00:00,"[0.145, 0.09625, 0.08375, 0.0875, 0.0875, 0.1075, 0.09, 0.075, 0.09, 0.1375]",second,TA
KRW-XTZ,2023-10-27-00:00,2023-10-26-00:00,"[0.3, 0.172, 0.118, 0.084, 0.086, 0.063, 0.045, 0.048, 0.084]",first,TA
KRW-XTZ,2023-10-27-00:00,2023-10-26-00:00,"[0.142, 0.107, 0.096, 0.091, 0.1, 0.1, 0.087, 0.069, 0.081, 0.127]",second,TA
KRW-XTZ,2023-10-26-00:00,2023-10-25-00:00,"[0.302, 0.185, 0.134, 0.075, 0.079, 0.059, 0.05, 0.032, 0.084]",first,TA
