symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-CVC,2023-12-25-00:00,2023-12-24-00:00,"[0.28375, 0.17875, 0.09875, 0.1125, 0.09, 0.04375, 0.04625, 0.04375, 0.1025]",first,TA
KRW-CVC,2023-12-25-00:00,2023-12-24-00:00,"[0.1425, 0.09125, 0.08875, 0.07875, 0.11, 0.075, 0.05375, 0.0525, 0.065, 0.2425]",second,TA
KRW-CVC,2023-12-24-00:00,2023-12-23-00:00,"[0.29333333333333333, 0.14166666666666666, 0.11333333333333333, 0.11833333333333333, 0.12166666666666667, 0.045, 0.03, 0.03833333333333333, 0.09833333333333333]",first,TA
KRW-CVC,2023-12-24-00:00,2023-12-23-00:00,"[0.18333333333333332, 0.10666666666666667, 0.07833333333333334, 0.07166666666666667, 0.11666666666666667, 0.07, 0.055, 0.06166666666666667, 0.058333333333333334, 0.19833333333333333]",second,TA
KRW-CVC,2023-12-23-00:00,2023-12-22-00:00,"[0.307, 0.18, 0.113, 0.102, 0.098, 0.05, 0.042, 0.034, 0.074]",first,TA
KRW-CVC,2023-12-23-00:00,2023-12-22-00:00,"[0.194, 0.092, 0.08, 0.069, 0.104, 0.092, 0.071, 0.07, 0.05, 0.178]",second,TA
KRW-CVC,2023-12-22-00:00,2023-12-21-00:00,"[0.2975, 0.17375, 0.10375, 0.09, 0.09875, 0.03875, 0.06, 0.03375, 0.10375]",first,TA
KRW-CVC,2023-12-22-00:00,2023-12-21-00:00,"[0.17625, 0.07625, 0.0975, 0.0875, 0.09875, 0.085, 0.0525, 0.0575, 0.06, 0.20875]",second,TA
KRW-CVC,2023-12-21-00:00,2023-12-20-00:00,"[0.29375, 0.17625, 0.09125, 0.09375, 0.1, 0.0625, 0.05, 0.0325, 0.1]",first,TA
KRW-CVC,2023-12-21-00:00,2023-12-20-00:00,"[0.18125, 0.08625, 0.0725, 0.07, 0.12625, 0.08, 0.05375, 0.0525, 0.07375, 0.20375]",second,TA
KRW-CVC,2023-12-20-00:00,2023-12-19-00:00,"[0.31125, 0.17875, 0.09375, 0.115, 0.09125, 0.04875, 0.04, 0.04, 0.08125]",first,TA
KRW-CVC,2023-12-20-00:00,2023-12-19-00:00,"[0.16375, 0.0925, 0.0775, 0.0775, 0.1175, 0.0625, 0.0625, 0.05625, 0.0725, 0.2175]",second,TA
KRW-CVC,2023-12-19-00:00,2023-12-18-00:00,"[0.319, 0.169, 0.099, 0.094, 0.101, 0.053, 0.044, 0.046, 0.075]",first,TA
KRW-CVC,2023-12-19-00:00,2023-12-18-00:00,"[0.16, 0.109, 0.096, 0.085, 0.099, 0.075, 0.074, 0.061, 0.081, 0.16]",second,TA
KRW-CVC,2023-12-18-00:00,2023-12-17-00:00,"[0.28875, 0.1525, 0.09875, 0.1075, 0.09125, 0.06375, 0.04625, 0.04875, 0.1025]",first,TA
KRW-CVC,2023-12-18-00:00,2023-12-17-00:00,"[0.18125, 0.08875, 0.08625, 0.07375, 0.09, 0.07125, 0.055, 0.06375, 0.0825, 0.2075]",second,TA
KRW-CVC,2023-12-17-00:00,2023-12-16-00:00,"[0.2916666666666667, 0.17666666666666667, 0.09166666666666666, 0.08333333333333333, 0.09166666666666666, 0.045, 0.05333333333333334, 0.03666666666666667, 0.13]",first,TA
KRW-CVC,2023-12-17-00:00,2023-12-16-00:00,"[0.2, 0.07333333333333333, 0.06666666666666667, 0.06333333333333334, 0.09666666666666666, 0.07333333333333333, 0.065, 0.06166666666666667, 0.085, 0.215]",second,TA
KRW-CVC,2023-12-16-00:00,2023-12-15-00:00,"[0.29875, 0.15, 0.08375, 0.11125, 0.09375, 0.05875, 0.05125, 0.02875, 0.12375]",first,TA
KRW-CVC,2023-12-16-00:00,2023-12-15-00:00,"[0.1775, 0.08375, 0.07625, 0.05875, 0.0975, 0.10625, 0.05125, 0.055, 0.06625, 0.2275]",second,TA
KRW-CVC,2023-12-15-00:00,2023-12-14-00:00,"[0.295, 0.1675, 0.11375, 0.0825, 0.0925, 0.05, 0.0575, 0.0325, 0.10875]",first,TA
KRW-CVC,2023-12-15-00:00,2023-12-14-00:00,"[0.205, 0.09875, 0.09125, 0.07, 0.06, 0.095, 0.07875, 0.0525, 0.0675, 0.18125]",second,TA
KRW-CVC,2023-12-14-00:00,2023-12-13-00:00,"[0.314, 0.152, 0.114, 0.106, 0.066, 0.069, 0.057, 0.038, 0.084]",first,TA
KRW-CVC,2023-12-14-00:00,2023-12-13-00:00,"[0.164, 0.107, 0.084, 0.09, 0.096, 0.079, 0.078, 0.066, 0.065, 0.171]",second,TA
KRW-CVC,2023-12-13-00:00,2023-12-12-00:00,"[0.293, 0.144, 0.119, 0.086, 0.1, 0.059, 0.057, 0.032, 0.11]",first,TA
KRW-CVC,2023-12-13-00:00,2023-12-12-00:00,"[0.147, 0.119, 0.085, 0.071, 0.081, 0.089, 0.076, 0.061, 0.084, 0.187]",second,TA
KRW-CVC,2023-12-12-00:00,2023-12-11-00:00,"[0.30833333333333335, 0.17, 0.12083333333333333, 0.09666666666666666, 0.07583333333333334, 0.06166666666666667, 0.055, 0.024166666666666666, 0.0875]",first,TA
KRW-CVC,2023-12-12-00:00,2023-12-11-00:00,"[0.15166666666666667, 0.10916666666666666, 0.0925, 0.08583333333333333, 0.09666666666666666, 0.09416666666666666, 0.06416666666666666, 0.06583333333333333, 0.0775, 0.1625]",second,TA
KRW-CVC,2023-12-11-00:00,2023-12-10-00:00,"[0.31333333333333335, 0.16, 0.12, 0.1025, 0.1, 0.055, 0.0425, 0.04, 0.06666666666666667]",first,TA
KRW-CVC,2023-12-11-00:00,2023-12-10-00:00,"[0.15166666666666667, 0.11, 0.10666666666666667, 0.08666666666666667, 0.09666666666666666, 0.09833333333333333, 0.07583333333333334, 0.06583333333333333, 0.065, 0.14333333333333334]",second,TA
KRW-CVC,2023-12-10-00:00,2023-12-09-00:00,"[0.31833333333333336, 0.16916666666666666, 0.1125, 0.10333333333333333, 0.095, 0.0525, 0.05, 0.051666666666666666, 0.0475]",first,TA
KRW-CVC,2023-12-10-00:00,2023-12-09-00:00,"[0.16583333333333333, 0.12, 0.1025, 0.0775, 0.09333333333333334, 0.08916666666666667, 0.09666666666666666, 0.075, 0.07083333333333333, 0.10916666666666666]",second,TA
KRW-CVC,2023-12-09-00:00,2023-12-08-00:00,"[0.3025, 0.16666666666666666, 0.12416666666666666, 0.08916666666666667, 0.09083333333333334, 0.055, 0.058333333333333334, 0.03666666666666667, 0.07666666666666666]",first,TA
KRW-CVC,2023-12-09-00:00,2023-12-08-00:00,"[0.17583333333333334, 0.1075, 0.07666666666666666, 0.07333333333333333, 0.09083333333333334, 0.10666666666666667, 0.06916666666666667, 0.07416666666666667, 0.07166666666666667, 0.15416666666666667]",second,TA
KRW-CVC,2023-12-08-00:00,2023-12-07-00:00,"[0.30083333333333334, 0.15833333333333333, 0.11416666666666667, 0.09833333333333333, 0.0975, 0.07, 0.04, 0.035833333333333335, 0.085]",first,TA
KRW-CVC,2023-12-08-00:00,2023-12-07-00:00,"[0.15, 0.10166666666666667, 0.075, 0.08, 0.09583333333333334, 0.095, 0.07083333333333333, 0.07166666666666667, 0.07833333333333334, 0.18166666666666667]",second,TA
KRW-CVC,2023-12-07-00:00,2023-12-06-00:00,"[0.32166666666666666, 0.16833333333333333, 0.10666666666666667, 0.105, 0.09833333333333333, 0.05416666666666667, 0.05, 0.035, 0.060833333333333336]",first,TA
KRW-CVC,2023-12-07-00:00,2023-12-06-00:00,"[0.1525, 0.1175, 0.08166666666666667, 0.09, 0.09833333333333333, 0.09, 0.08916666666666667, 0.08833333333333333, 0.07416666666666667, 0.11833333333333333]",second,TA
KRW-CVC,2023-12-06-00:00,2023-12-05-00:00,"[0.32, 0.17583333333333334, 0.10666666666666667, 0.10416666666666667, 0.08, 0.05583333333333333, 0.04833333333333333, 0.04083333333333333, 0.06833333333333333]",first,TA
KRW-CVC,2023-12-06-00:00,2023-12-05-00:00,"[0.16333333333333333, 0.09166666666666666, 0.09, 0.09083333333333334, 0.09416666666666666, 0.1025, 0.058333333333333334, 0.07083333333333333, 0.07083333333333333, 0.1675]",second,TA
KRW-CVC,2023-12-05-00:00,2023-12-04-00:00,"[0.35083333333333333, 0.13583333333333333, 0.09416666666666666, 0.09416666666666666, 0.0725, 0.059166666666666666, 0.056666666666666664, 0.03916666666666667, 0.0975]",first,TA
KRW-CVC,2023-12-05-00:00,2023-12-04-00:00,"[0.1525, 0.08416666666666667, 0.1075, 0.09083333333333334, 0.10166666666666667, 0.08833333333333333, 0.06416666666666666, 0.060833333333333336, 0.0625, 0.1875]",second,TA
KRW-CVC,2023-12-04-00:00,2023-12-03-00:00,"[0.2975, 0.1475, 0.08625, 0.10625, 0.105, 0.06375, 0.04375, 0.04125, 0.10875]",first,TA
KRW-CVC,2023-12-04-00:00,2023-12-03-00:00,"[0.14875, 0.095, 0.0825, 0.0925, 0.09375, 0.07625, 0.06125, 0.0675, 0.05875, 0.22375]",second,TA
KRW-CVC,2023-12-03-00:00,2023-12-02-00:00,"[0.312, 0.146, 0.09, 0.118, 0.095, 0.043, 0.05, 0.027, 0.119]",first,TA
KRW-CVC,2023-12-03-00:00,2023-12-02-00:00,"[0.151, 0.095, 0.091, 0.072, 0.106, 0.067, 0.059, 0.061, 0.057, 0.241]",second,TA
KRW-CVC,2023-12-02-00:00,2023-12-01-00:00,"[0.2975, 0.15625, 0.0875, 0.09625, 0.1, 0.0425, 0.05625, 0.04, 0.12375]",first,TA
KRW-CVC,2023-12-02-00:00,2023-12-01-00:00,"[0.16, 0.0975, 0.0775, 0.08125, 0.10375, 0.0625, 0.05375, 0.07125, 0.07125, 0.22125]",second,TA
KRW-CVC,2023-12-01-00:00,2023-11-30-00:00,"[0.309, 0.172, 0.084, 0.102, 0.09, 0.047, 0.043, 0.06, 0.093]",first,TA
KRW-CVC,2023-12-01-00:00,2023-11-30-00:00,"[0.162, 0.09, 0.098, 0.079, 0.116, 0.081, 0.051, 0.065, 0.084, 0.174]",second,TA
KRW-CVC,2023-11-30-00:00,2023-11-29-00:00,"[0.30916666666666665, 0.17083333333333334, 0.11166666666666666, 0.10333333333333333, 0.08416666666666667, 0.0575, 0.050833333333333335, 0.04083333333333333, 0.07166666666666667]",first,TA
KRW-CVC,2023-11-30-00:00,2023-11-29-00:00,"[0.14, 0.105, 0.09, 0.0975, 0.10333333333333333, 0.08833333333333333, 0.07916666666666666, 0.08333333333333333, 0.07583333333333334, 0.1375]",second,TA
KRW-CVC,2023-11-29-00:00,2023-11-28-00:00,"[0.279, 0.161, 0.111, 0.102, 0.113, 0.066, 0.044, 0.035, 0.089]",first,TA
KRW-CVC,2023-11-29-00:00,2023-11-28-00:00,"[0.123, 0.081, 0.105, 0.068, 0.131, 0.085, 0.068, 0.069, 0.09, 0.18]",second,TA
KRW-CVC,2023-11-28-00:00,2023-11-27-00:00,"[0.29083333333333333, 0.1725, 0.11, 0.10666666666666667, 0.08416666666666667, 0.0675, 0.0525, 0.034166666666666665, 0.08166666666666667]",first,TA
KRW-CVC,2023-11-28-00:00,2023-11-27-00:00,"[0.14083333333333334, 0.1, 0.08333333333333333, 0.08, 0.11833333333333333, 0.09416666666666666, 0.0875, 0.075, 0.06833333333333333, 0.1525]",second,TA
KRW-CVC,2023-11-27-00:00,2023-11-26-00:00,"[0.29, 0.16, 0.109, 0.086, 0.107, 0.06, 0.044, 0.036, 0.108]",first,TA
KRW-CVC,2023-11-27-00:00,2023-11-26-00:00,"[0.14, 0.101, 0.09, 0.077, 0.084, 0.104, 0.071, 0.082, 0.072, 0.179]",second,TA
KRW-CVC,2023-11-26-00:00,2023-11-25-00:00,"[0.315, 0.154, 0.111, 0.097, 0.104, 0.056, 0.042, 0.041, 0.08]",first,TA
KRW-CVC,2023-11-26-00:00,2023-11-25-00:00,"[0.165, 0.097, 0.087, 0.075, 0.074, 0.107, 0.091, 0.064, 0.06, 0.18]",second,TA
KRW-CVC,2023-11-25-00:00,2023-11-24-00:00,"[0.3, 0.17916666666666667, 0.10833333333333334, 0.09166666666666666, 0.10333333333333333, 0.06166666666666667, 0.051666666666666666, 0.04083333333333333, 0.06333333333333334]",first,TA
KRW-CVC,2023-11-25-00:00,2023-11-24-00:00,"[0.15666666666666668, 0.09416666666666666, 0.10083333333333333, 0.09, 0.08833333333333333, 0.1, 0.07333333333333333, 0.08083333333333333, 0.07833333333333334, 0.1375]",second,TA
KRW-CVC,2023-11-24-00:00,2023-11-23-00:00,"[0.29, 0.14416666666666667, 0.11833333333333333, 0.09333333333333334, 0.09916666666666667, 0.0625, 0.07, 0.04, 0.0825]",first,TA
KRW-CVC,2023-11-24-00:00,2023-11-23-00:00,"[0.13, 0.09166666666666666, 0.10666666666666667, 0.09166666666666666, 0.09833333333333333, 0.10583333333333333, 0.08666666666666667, 0.0725, 0.07666666666666666, 0.14]",second,TA
KRW-CVC,2023-11-23-00:00,2023-11-22-00:00,"[0.29333333333333333, 0.18166666666666667, 0.12833333333333333, 0.09, 0.08666666666666667, 0.05583333333333333, 0.055, 0.043333333333333335, 0.06583333333333333]",first,TA
KRW-CVC,2023-11-23-00:00,2023-11-22-00:00,"[0.13, 0.11666666666666667, 0.095, 0.0975, 0.09083333333333334, 0.10916666666666666, 0.08583333333333333, 0.07666666666666666, 0.06916666666666667, 0.12916666666666668]",second,TA
KRW-CVC,2023-11-22-00:00,2023-11-21-00:00,"[0.2885714285714286, 0.16857142857142857, 0.13785714285714284, 0.08785714285714286, 0.08785714285714286, 0.06642857142857143, 0.060714285714285714, 0.041428571428571426, 0.060714285714285714]",first,TA
KRW-CVC,2023-11-22-00:00,2023-11-21-00:00,"[0.13642857142857143, 0.09714285714285714, 0.10071428571428571, 0.10285714285714286, 0.105, 0.09928571428571428, 0.10214285714285715, 0.06928571428571428, 0.06785714285714285, 0.11928571428571429]",second,TA
KRW-CVC,2023-11-21-00:00,2023-11-20-00:00,"[0.2957142857142857, 0.1707142857142857, 0.10428571428571429, 0.10928571428571429, 0.08071428571428571, 0.06, 0.06285714285714286, 0.05357142857142857, 0.06285714285714286]",first,TA
KRW-CVC,2023-11-21-00:00,2023-11-20-00:00,"[0.13714285714285715, 0.11285714285714285, 0.09928571428571428, 0.08714285714285715, 0.10714285714285714, 0.08857142857142856, 0.09, 0.07785714285714286, 0.08428571428571428, 0.11571428571428571]",second,TA
KRW-CVC,2023-11-20-00:00,2023-11-19-00:00,"[0.306875, 0.17375, 0.12, 0.08125, 0.085625, 0.066875, 0.0525, 0.060625, 0.0525]",first,TA
KRW-CVC,2023-11-20-00:00,2023-11-19-00:00,"[0.12375, 0.109375, 0.1175, 0.1125, 0.08375, 0.091875, 0.095, 0.09375, 0.0875, 0.085]",second,TA
KRW-CVC,2023-11-19-00:00,2023-11-18-00:00,"[0.284375, 0.154375, 0.118125, 0.10375, 0.0875, 0.071875, 0.0625, 0.068125, 0.049375]",first,TA
KRW-CVC,2023-11-19-00:00,2023-11-18-00:00,"[0.115625, 0.115625, 0.12875, 0.095625, 0.093125, 0.09, 0.10125, 0.0875, 0.083125, 0.089375]",second,TA
KRW-CVC,2023-11-18-00:00,2023-11-17-00:00,"[0.235625, 0.196875, 0.145625, 0.113125, 0.085625, 0.073125, 0.05875, 0.05125, 0.04]",first,TA
KRW-CVC,2023-11-18-00:00,2023-11-17-00:00,"[0.104375, 0.103125, 0.133125, 0.11875, 0.1, 0.10125, 0.090625, 0.08875, 0.074375, 0.085625]",second,TA
KRW-CVC,2023-11-17-00:00,2023-11-16-00:00,"[0.2325, 0.24125, 0.143125, 0.105, 0.08375, 0.056875, 0.05125, 0.05125, 0.035]",first,TA
KRW-CVC,2023-11-17-00:00,2023-11-16-00:00,"[0.111875, 0.099375, 0.13375, 0.10875, 0.096875, 0.08875, 0.088125, 0.101875, 0.09625, 0.074375]",second,TA
KRW-CVC,2023-11-16-00:00,2023-11-15-00:00,"[0.409375, 0.19625, 0.12875, 0.080625, 0.055625, 0.04, 0.030625, 0.035625, 0.023125]",first,TA
KRW-CVC,2023-11-16-00:00,2023-11-15-00:00,"[0.0875, 0.079375, 0.083125, 0.080625, 0.07125, 0.073125, 0.1475, 0.181875, 0.105625, 0.09]",second,TA
KRW-CVC,2023-11-15-00:00,2023-11-14-00:00,"[0.39625, 0.194375, 0.1125, 0.08125, 0.058125, 0.060625, 0.035, 0.033125, 0.02875]",first,TA
KRW-CVC,2023-11-15-00:00,2023-11-14-00:00,"[0.093125, 0.086875, 0.09125, 0.073125, 0.07625, 0.1925, 0.1375, 0.09, 0.0825, 0.076875]",second,TA
KRW-CVC,2023-11-14-00:00,2023-11-13-00:00,"[0.44642857142857145, 0.18, 0.10642857142857143, 0.07714285714285714, 0.05357142857142857, 0.04285714285714286, 0.035, 0.023571428571428573, 0.035]",first,TA
KRW-CVC,2023-11-14-00:00,2023-11-13-00:00,"[0.10785714285714286, 0.07714285714285714, 0.06642857142857143, 0.06928571428571428, 0.14142857142857143, 0.20857142857142857, 0.07928571428571428, 0.07857142857142857, 0.056428571428571425, 0.115]",second,TA
KRW-CVC,2023-11-13-00:00,2023-11-12-00:00,"[0.301, 0.164, 0.088, 0.095, 0.106, 0.07, 0.052, 0.045, 0.079]",first,TA
KRW-CVC,2023-11-13-00:00,2023-11-12-00:00,"[0.149, 0.114, 0.085, 0.088, 0.1, 0.084, 0.092, 0.087, 0.062, 0.139]",second,TA
KRW-CVC,2023-11-12-00:00,2023-11-11-00:00,"[0.3, 0.188, 0.106, 0.107, 0.096, 0.048, 0.049, 0.03, 0.076]",first,TA
KRW-CVC,2023-11-12-00:00,2023-11-11-00:00,"[0.157, 0.103, 0.087, 0.086, 0.089, 0.084, 0.088, 0.076, 0.076, 0.154]",second,TA
KRW-CVC,2023-11-11-00:00,2023-11-10-00:00,"[0.30833333333333335, 0.18666666666666668, 0.10416666666666667, 0.09583333333333334, 0.09416666666666666, 0.06416666666666666, 0.04666666666666667, 0.03333333333333333, 0.06666666666666667]",first,TA
KRW-CVC,2023-11-11-00:00,2023-11-10-00:00,"[0.1475, 0.09916666666666667, 0.09166666666666666, 0.10333333333333333, 0.10333333333333333, 0.0875, 0.06833333333333333, 0.06166666666666667, 0.06333333333333334, 0.17416666666666666]",second,TA
KRW-CVC,2023-11-10-00:00,2023-11-09-00:00,"[0.31083333333333335, 0.18833333333333332, 0.1, 0.09416666666666666, 0.0975, 0.056666666666666664, 0.041666666666666664, 0.043333333333333335, 0.0675]",first,TA
KRW-CVC,2023-11-10-00:00,2023-11-09-00:00,"[0.15833333333333333, 0.11333333333333333, 0.08666666666666667, 0.0975, 0.10333333333333333, 0.08833333333333333, 0.07583333333333334, 0.05583333333333333, 0.06416666666666666, 0.15666666666666668]",second,TA
KRW-CVC,2023-11-09-00:00,2023-11-08-00:00,"[0.31416666666666665, 0.18916666666666668, 0.1125, 0.115, 0.0825, 0.0475, 0.043333333333333335, 0.035833333333333335, 0.06]",first,TA
KRW-CVC,2023-11-09-00:00,2023-11-08-00:00,"[0.1375, 0.11583333333333333, 0.12, 0.08916666666666667, 0.08916666666666667, 0.07666666666666666, 0.08916666666666667, 0.06916666666666667, 0.065, 0.14833333333333334]",second,TA
KRW-CVC,2023-11-08-00:00,2023-11-07-00:00,"[0.3275, 0.16583333333333333, 0.1, 0.09833333333333333, 0.08916666666666667, 0.06583333333333333, 0.05, 0.03666666666666667, 0.06666666666666667]",first,TA
KRW-CVC,2023-11-08-00:00,2023-11-07-00:00,"[0.15083333333333335, 0.12083333333333333, 0.09833333333333333, 0.08416666666666667, 0.08666666666666667, 0.08, 0.09, 0.08, 0.065, 0.14416666666666667]",second,TA
KRW-CVC,2023-11-07-00:00,2023-11-06-00:00,"[0.314, 0.179, 0.098, 0.104, 0.079, 0.059, 0.04, 0.043, 0.084]",first,TA
KRW-CVC,2023-11-07-00:00,2023-11-06-00:00,"[0.158, 0.111, 0.093, 0.089, 0.066, 0.089, 0.063, 0.063, 0.075, 0.193]",second,TA
KRW-CVC,2023-11-06-00:00,2023-11-05-00:00,"[0.319, 0.161, 0.088, 0.085, 0.099, 0.07, 0.033, 0.049, 0.096]",first,TA
KRW-CVC,2023-11-06-00:00,2023-11-05-00:00,"[0.167, 0.1, 0.096, 0.09, 0.091, 0.079, 0.067, 0.066, 0.069, 0.175]",second,TA
KRW-CVC,2023-11-05-00:00,2023-11-04-00:00,"[0.338, 0.17, 0.091, 0.088, 0.087, 0.069, 0.037, 0.043, 0.077]",first,TA
KRW-CVC,2023-11-05-00:00,2023-11-04-00:00,"[0.167, 0.098, 0.089, 0.109, 0.074, 0.078, 0.063, 0.066, 0.056, 0.2]",second,TA
KRW-CVC,2023-11-04-00:00,2023-11-03-00:00,"[0.331, 0.178, 0.093, 0.087, 0.098, 0.065, 0.038, 0.033, 0.077]",first,TA
KRW-CVC,2023-11-04-00:00,2023-11-03-00:00,"[0.2, 0.081, 0.101, 0.1, 0.072, 0.079, 0.081, 0.057, 0.074, 0.155]",second,TA
KRW-CVC,2023-11-03-00:00,2023-11-02-00:00,"[0.3025, 0.1475, 0.11666666666666667, 0.09666666666666666, 0.12, 0.06583333333333333, 0.045, 0.04083333333333333, 0.065]",first,TA
KRW-CVC,2023-11-03-00:00,2023-11-02-00:00,"[0.17833333333333334, 0.11083333333333334, 0.095, 0.11083333333333334, 0.08583333333333333, 0.08583333333333333, 0.07, 0.07166666666666667, 0.07416666666666667, 0.1175]",second,TA
KRW-CVC,2023-11-02-00:00,2023-11-01-00:00,"[0.32, 0.167, 0.104, 0.077, 0.127, 0.054, 0.048, 0.032, 0.071]",first,TA
KRW-CVC,2023-11-02-00:00,2023-11-01-00:00,"[0.23, 0.114, 0.099, 0.077, 0.086, 0.069, 0.063, 0.063, 0.06, 0.139]",second,TA
KRW-CVC,2023-11-01-00:00,2023-10-31-00:00,"[0.3225, 0.17, 0.08583333333333333, 0.09083333333333334, 0.11083333333333334, 0.051666666666666666, 0.05333333333333334, 0.03916666666666667, 0.07583333333333334]",first,TA
KRW-CVC,2023-11-01-00:00,2023-10-31-00:00,"[0.17, 0.10166666666666667, 0.11083333333333334, 0.0825, 0.08833333333333333, 0.09, 0.07166666666666667, 0.07083333333333333, 0.065, 0.14916666666666667]",second,TA
KRW-CVC,2023-10-31-00:00,2023-10-30-00:00,"[0.30666666666666664, 0.1575, 0.0975, 0.09916666666666667, 0.09583333333333334, 0.06666666666666667, 0.050833333333333335, 0.041666666666666664, 0.08416666666666667]",first,TA
KRW-CVC,2023-10-31-00:00,2023-10-30-00:00,"[0.1775, 0.10916666666666666, 0.10333333333333333, 0.06833333333333333, 0.075, 0.0975, 0.06, 0.06833333333333333, 0.06916666666666667, 0.17166666666666666]",second,TA
KRW-CVC,2023-10-30-00:00,2023-10-29-00:00,"[0.321, 0.164, 0.08, 0.099, 0.119, 0.075, 0.035, 0.021, 0.086]",first,TA
KRW-CVC,2023-10-30-00:00,2023-10-29-00:00,"[0.2, 0.117, 0.121, 0.068, 0.072, 0.07, 0.065, 0.058, 0.054, 0.175]",second,TA
KRW-CVC,2023-10-29-00:00,2023-10-28-00:00,"[0.3, 0.14625, 0.1, 0.09625, 0.11375, 0.0925, 0.0325, 0.02375, 0.095]",first,TA
KRW-CVC,2023-10-29-00:00,2023-10-28-00:00,"[0.1775, 0.09375, 0.08625, 0.0725, 0.09375, 0.075, 0.0625, 0.09625, 0.07625, 0.16625]",second,TA
KRW-CVC,2023-10-28-00:00,2023-10-27-00:00,"[0.30625, 0.1625, 0.10875, 0.0725, 0.1375, 0.06125, 0.04, 0.03, 0.08125]",first,TA
KRW-CVC,2023-10-28-00:00,2023-10-27-00:00,"[0.175, 0.13625, 0.095, 0.08, 0.0725, 0.07875, 0.0625, 0.055, 0.06625, 0.17875]",second,TA
KRW-CVC,2023-10-27-00:00,2023-10-26-00:00,"[0.301, 0.16, 0.117, 0.094, 0.122, 0.073, 0.041, 0.027, 0.065]",first,TA
KRW-CVC,2023-10-27-00:00,2023-10-26-00:00,"[0.189, 0.104, 0.104, 0.081, 0.088, 0.081, 0.076, 0.067, 0.068, 0.142]",second,TA
KRW-CVC,2023-10-26-00:00,2023-10-25-00:00,"[0.32166666666666666, 0.1625, 0.08333333333333333, 0.1075, 0.1, 0.06583333333333333, 0.05333333333333334, 0.0425, 0.06333333333333334]",first,TA
KRW-CVC,2023-10-26-00:00,2023-10-25-00:00,"[0.15916666666666668, 0.10916666666666666, 0.11166666666666666, 0.08416666666666667, 0.08333333333333333, 0.0925, 0.08583333333333333, 0.06833333333333333, 0.08, 0.12583333333333332]",second,TA
KRW-CVC,2023-10-25-00:00,2023-10-24-00:00,"[0.32166666666666666, 0.1525, 0.1175, 0.10416666666666667, 0.08666666666666667, 0.065, 0.049166666666666664, 0.04416666666666667, 0.059166666666666666]",first,TA
