symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-MASK,2023-12-22-00:00,2023-12-21-00:00,"[0.32285714285714284, 0.1692857142857143, 0.12785714285714286, 0.09285714285714286, 0.08071428571428571, 0.055, 0.05357142857142857, 0.04285714285714286, 0.055]",first,TA
KRW-MASK,2023-12-22-00:00,2023-12-21-00:00,"[0.16357142857142856, 0.11428571428571428, 0.09, 0.08928571428571429, 0.10642857142857143, 0.085, 0.08928571428571429, 0.07142857142857142, 0.07, 0.12071428571428572]",second,TA
KRW-MASK,2023-12-21-00:00,2023-12-20-00:00,"[0.32142857142857145, 0.16785714285714284, 0.11142857142857143, 0.09571428571428571, 0.09, 0.047857142857142855, 0.055, 0.045714285714285714, 0.065]",first,TA
KRW-MASK,2023-12-21-00:00,2023-12-20-00:00,"[0.15071428571428572, 0.11142857142857143, 0.09428571428571429, 0.09714285714285714, 0.09142857142857143, 0.08714285714285715, 0.09142857142857143, 0.07928571428571428, 0.085, 0.11214285714285714]",second,TA
KRW-MASK,2023-12-20-00:00,2023-12-19-00:00,"[0.3383333333333333, 0.18166666666666667, 0.10333333333333333, 0.09666666666666666, 0.07583333333333334, 0.055, 0.041666666666666664, 0.03833333333333333, 0.06916666666666667]",first,TA
KRW-MASK,2023-12-20-00:00,2023-12-19-00:00,"[0.1375, 0.12583333333333332, 0.11583333333333333, 0.10166666666666667, 0.08916666666666667, 0.095, 0.07833333333333334, 0.07, 0.07, 0.11666666666666667]",second,TA
KRW-MASK,2023-12-19-00:00,2023-12-18-00:00,"[0.295, 0.1975, 0.10666666666666667, 0.09916666666666667, 0.08416666666666667, 0.058333333333333334, 0.0475, 0.05, 0.06166666666666667]",first,TA
KRW-MASK,2023-12-19-00:00,2023-12-18-00:00,"[0.13166666666666665, 0.10833333333333334, 0.09083333333333334, 0.095, 0.0925, 0.10333333333333333, 0.1075, 0.07583333333333334, 0.0875, 0.1075]",second,TA
KRW-MASK,2023-12-18-00:00,2023-12-17-00:00,"[0.30916666666666665, 0.18, 0.10416666666666667, 0.10166666666666667, 0.10083333333333333, 0.0625, 0.051666666666666666, 0.041666666666666664, 0.04833333333333333]",first,TA
KRW-MASK,2023-12-18-00:00,2023-12-17-00:00,"[0.16083333333333333, 0.10916666666666666, 0.09666666666666666, 0.09333333333333334, 0.09416666666666666, 0.0725, 0.09083333333333334, 0.08833333333333333, 0.08083333333333333, 0.11333333333333333]",second,TA
KRW-MASK,2023-12-17-00:00,2023-12-16-00:00,"[0.3025, 0.18666666666666668, 0.10333333333333333, 0.10166666666666667, 0.085, 0.05416666666666667, 0.050833333333333335, 0.04833333333333333, 0.0675]",first,TA
KRW-MASK,2023-12-17-00:00,2023-12-16-00:00,"[0.17166666666666666, 0.09416666666666666, 0.0875, 0.0975, 0.08583333333333333, 0.0875, 0.08416666666666667, 0.0875, 0.085, 0.11916666666666667]",second,TA
KRW-MASK,2023-12-16-00:00,2023-12-15-00:00,"[0.31833333333333336, 0.16833333333333333, 0.11916666666666667, 0.09416666666666666, 0.08416666666666667, 0.059166666666666666, 0.059166666666666666, 0.04, 0.0575]",first,TA
KRW-MASK,2023-12-16-00:00,2023-12-15-00:00,"[0.16333333333333333, 0.09833333333333333, 0.08583333333333333, 0.0975, 0.0925, 0.10416666666666667, 0.08583333333333333, 0.08416666666666667, 0.075, 0.11333333333333333]",second,TA
KRW-MASK,2023-12-15-00:00,2023-12-14-00:00,"[0.2866666666666667, 0.16416666666666666, 0.11666666666666667, 0.1175, 0.08833333333333333, 0.06166666666666667, 0.06416666666666666, 0.03916666666666667, 0.06166666666666667]",first,TA
KRW-MASK,2023-12-15-00:00,2023-12-14-00:00,"[0.145, 0.1075, 0.08083333333333333, 0.09833333333333333, 0.095, 0.0925, 0.09166666666666666, 0.08333333333333333, 0.07916666666666666, 0.12666666666666668]",second,TA
KRW-MASK,2023-12-14-00:00,2023-12-13-00:00,"[0.31857142857142856, 0.175, 0.10714285714285714, 0.10642857142857143, 0.09571428571428571, 0.055, 0.045714285714285714, 0.04, 0.056428571428571425]",first,TA
KRW-MASK,2023-12-14-00:00,2023-12-13-00:00,"[0.145, 0.09857142857142857, 0.11428571428571428, 0.10571428571428572, 0.10571428571428572, 0.10571428571428572, 0.08357142857142857, 0.07785714285714286, 0.07285714285714286, 0.09071428571428572]",second,TA
KRW-MASK,2023-12-13-00:00,2023-12-12-00:00,"[0.29285714285714287, 0.16857142857142857, 0.12, 0.08714285714285715, 0.105, 0.06428571428571428, 0.06428571428571428, 0.04285714285714286, 0.055]",first,TA
KRW-MASK,2023-12-13-00:00,2023-12-12-00:00,"[0.13214285714285715, 0.11071428571428571, 0.10428571428571429, 0.10428571428571429, 0.08785714285714286, 0.11071428571428571, 0.09142857142857143, 0.08285714285714285, 0.08142857142857143, 0.09428571428571429]",second,TA
KRW-MASK,2023-12-12-00:00,2023-12-11-00:00,"[0.3057142857142857, 0.1657142857142857, 0.12714285714285714, 0.09, 0.09571428571428571, 0.06428571428571428, 0.052142857142857144, 0.04857142857142857, 0.05071428571428571]",first,TA
KRW-MASK,2023-12-12-00:00,2023-12-11-00:00,"[0.14714285714285713, 0.10785714285714286, 0.08857142857142856, 0.09857142857142857, 0.11428571428571428, 0.09571428571428571, 0.095, 0.08642857142857142, 0.07142857142857142, 0.095]",second,TA
KRW-MASK,2023-12-11-00:00,2023-12-10-00:00,"[0.31642857142857145, 0.18214285714285713, 0.10285714285714286, 0.08785714285714286, 0.11428571428571428, 0.062142857142857146, 0.05071428571428571, 0.04285714285714286, 0.04071428571428572]",first,TA
KRW-MASK,2023-12-11-00:00,2023-12-10-00:00,"[0.15857142857142856, 0.10142857142857142, 0.11285714285714285, 0.09071428571428572, 0.08642857142857142, 0.09142857142857143, 0.095, 0.08428571428571428, 0.07785714285714286, 0.10142857142857142]",second,TA
KRW-MASK,2023-12-10-00:00,2023-12-09-00:00,"[0.3157142857142857, 0.16785714285714284, 0.12142857142857143, 0.08928571428571429, 0.09857142857142857, 0.05928571428571429, 0.03785714285714286, 0.052142857142857144, 0.05785714285714286]",first,TA
KRW-MASK,2023-12-10-00:00,2023-12-09-00:00,"[0.15, 0.12071428571428572, 0.11428571428571428, 0.08642857142857142, 0.09142857142857143, 0.1, 0.08785714285714286, 0.08857142857142856, 0.07142857142857142, 0.08928571428571429]",second,TA
KRW-MASK,2023-12-09-00:00,2023-12-08-00:00,"[0.29928571428571427, 0.1692857142857143, 0.10857142857142857, 0.11214285714285714, 0.09071428571428572, 0.065, 0.05285714285714286, 0.05285714285714286, 0.04928571428571429]",first,TA
KRW-MASK,2023-12-09-00:00,2023-12-08-00:00,"[0.13714285714285715, 0.11785714285714285, 0.10071428571428571, 0.09642857142857143, 0.085, 0.1, 0.09785714285714285, 0.07785714285714286, 0.07, 0.11714285714285715]",second,TA
KRW-MASK,2023-12-08-00:00,2023-12-07-00:00,"[0.31142857142857144, 0.16714285714285715, 0.12642857142857142, 0.09428571428571429, 0.085, 0.06428571428571428, 0.05714285714285714, 0.05, 0.04428571428571428]",first,TA
KRW-MASK,2023-12-08-00:00,2023-12-07-00:00,"[0.13785714285714284, 0.12214285714285714, 0.10928571428571429, 0.10428571428571429, 0.08571428571428572, 0.09142857142857143, 0.08071428571428571, 0.08071428571428571, 0.08214285714285714, 0.10571428571428572]",second,TA
KRW-MASK,2023-12-07-00:00,2023-12-06-00:00,"[0.30714285714285716, 0.17214285714285715, 0.11785714285714285, 0.09357142857142857, 0.08428571428571428, 0.06357142857142857, 0.055, 0.047142857142857146, 0.05928571428571429]",first,TA
KRW-MASK,2023-12-07-00:00,2023-12-06-00:00,"[0.13357142857142856, 0.12071428571428572, 0.09571428571428571, 0.11214285714285714, 0.09, 0.09142857142857143, 0.09571428571428571, 0.09, 0.08428571428571428, 0.08642857142857142]",second,TA
KRW-MASK,2023-12-06-00:00,2023-12-05-00:00,"[0.306875, 0.189375, 0.12625, 0.1025, 0.073125, 0.06875, 0.05125, 0.04, 0.041875]",first,TA
KRW-MASK,2023-12-06-00:00,2023-12-05-00:00,"[0.11875, 0.128125, 0.106875, 0.109375, 0.101875, 0.105, 0.086875, 0.084375, 0.079375, 0.079375]",second,TA
KRW-MASK,2023-12-05-00:00,2023-12-04-00:00,"[0.318125, 0.170625, 0.11875, 0.099375, 0.08125, 0.066875, 0.045, 0.046875, 0.053125]",first,TA
KRW-MASK,2023-12-05-00:00,2023-12-04-00:00,"[0.125625, 0.109375, 0.109375, 0.10125, 0.104375, 0.08375, 0.089375, 0.0875, 0.090625, 0.09875]",second,TA
KRW-MASK,2023-12-04-00:00,2023-12-03-00:00,"[0.29, 0.17, 0.10666666666666667, 0.10916666666666666, 0.09416666666666666, 0.05583333333333333, 0.059166666666666666, 0.04416666666666667, 0.07083333333333333]",first,TA
KRW-MASK,2023-12-04-00:00,2023-12-03-00:00,"[0.15333333333333332, 0.08416666666666667, 0.1075, 0.0975, 0.08583333333333333, 0.08583333333333333, 0.0875, 0.0875, 0.0825, 0.12833333333333333]",second,TA
KRW-MASK,2023-12-03-00:00,2023-12-02-00:00,"[0.2941666666666667, 0.17583333333333334, 0.11166666666666666, 0.10833333333333334, 0.09166666666666666, 0.060833333333333336, 0.05, 0.035, 0.0725]",first,TA
KRW-MASK,2023-12-03-00:00,2023-12-02-00:00,"[0.14083333333333334, 0.10583333333333333, 0.10083333333333333, 0.085, 0.08166666666666667, 0.10333333333333333, 0.09583333333333334, 0.09416666666666666, 0.06916666666666667, 0.12333333333333334]",second,TA
KRW-MASK,2023-12-02-00:00,2023-12-01-00:00,"[0.325, 0.1775, 0.11333333333333333, 0.08916666666666667, 0.09416666666666666, 0.05333333333333334, 0.0425, 0.0425, 0.0625]",first,TA
KRW-MASK,2023-12-02-00:00,2023-12-01-00:00,"[0.17333333333333334, 0.12333333333333334, 0.09166666666666666, 0.08416666666666667, 0.0825, 0.0875, 0.08083333333333333, 0.08083333333333333, 0.07666666666666666, 0.11916666666666667]",second,TA
KRW-MASK,2023-12-01-00:00,2023-11-30-00:00,"[0.295, 0.16333333333333333, 0.12833333333333333, 0.1025, 0.08416666666666667, 0.05416666666666667, 0.059166666666666666, 0.0475, 0.06583333333333333]",first,TA
KRW-MASK,2023-12-01-00:00,2023-11-30-00:00,"[0.15166666666666667, 0.11666666666666667, 0.08833333333333333, 0.10416666666666667, 0.09333333333333334, 0.1025, 0.07416666666666667, 0.07583333333333334, 0.08166666666666667, 0.11166666666666666]",second,TA
KRW-MASK,2023-11-30-00:00,2023-11-29-00:00,"[0.28833333333333333, 0.16833333333333333, 0.11166666666666666, 0.10833333333333334, 0.10333333333333333, 0.06916666666666667, 0.04083333333333333, 0.049166666666666664, 0.060833333333333336]",first,TA
KRW-MASK,2023-11-30-00:00,2023-11-29-00:00,"[0.17083333333333334, 0.1175, 0.0975, 0.09416666666666666, 0.0825, 0.095, 0.06666666666666667, 0.07583333333333334, 0.09, 0.11]",second,TA
KRW-MASK,2023-11-29-00:00,2023-11-28-00:00,"[0.28583333333333333, 0.16916666666666666, 0.115, 0.10666666666666667, 0.10833333333333334, 0.059166666666666666, 0.043333333333333335, 0.0475, 0.065]",first,TA
KRW-MASK,2023-11-29-00:00,2023-11-28-00:00,"[0.15833333333333333, 0.1175, 0.09166666666666666, 0.08583333333333333, 0.09, 0.09666666666666666, 0.0725, 0.07916666666666666, 0.0925, 0.11583333333333333]",second,TA
KRW-MASK,2023-11-28-00:00,2023-11-27-00:00,"[0.2985714285714286, 0.18214285714285713, 0.10928571428571429, 0.095, 0.07785714285714286, 0.07285714285714286, 0.05, 0.05142857142857143, 0.06285714285714286]",first,TA
KRW-MASK,2023-11-28-00:00,2023-11-27-00:00,"[0.15428571428571428, 0.10142857142857142, 0.10928571428571429, 0.095, 0.09642857142857143, 0.08714285714285715, 0.09642857142857143, 0.06928571428571428, 0.08785714285714286, 0.10285714285714286]",second,TA
KRW-MASK,2023-11-27-00:00,2023-11-26-00:00,"[0.30428571428571427, 0.17785714285714285, 0.10642857142857143, 0.10357142857142858, 0.09142857142857143, 0.07071428571428572, 0.04857142857142857, 0.045714285714285714, 0.05142857142857143]",first,TA
KRW-MASK,2023-11-27-00:00,2023-11-26-00:00,"[0.14714285714285713, 0.12642857142857142, 0.07357142857142857, 0.10785714285714286, 0.09857142857142857, 0.08714285714285715, 0.08285714285714285, 0.07785714285714286, 0.07, 0.12857142857142856]",second,TA
KRW-MASK,2023-11-26-00:00,2023-11-25-00:00,"[0.3171428571428571, 0.16, 0.105, 0.10285714285714286, 0.085, 0.06357142857142857, 0.04857142857142857, 0.04857142857142857, 0.06928571428571428]",first,TA
KRW-MASK,2023-11-26-00:00,2023-11-25-00:00,"[0.14785714285714285, 0.10857142857142857, 0.08928571428571429, 0.09428571428571429, 0.10142857142857142, 0.09642857142857143, 0.08285714285714285, 0.07571428571428572, 0.08214285714285714, 0.12142857142857143]",second,TA
KRW-MASK,2023-11-25-00:00,2023-11-24-00:00,"[0.315, 0.17357142857142857, 0.11571428571428571, 0.09071428571428572, 0.09571428571428571, 0.06571428571428571, 0.052142857142857144, 0.047142857142857146, 0.04428571428571428]",first,TA
KRW-MASK,2023-11-25-00:00,2023-11-24-00:00,"[0.15785714285714286, 0.10785714285714286, 0.10285714285714286, 0.10071428571428571, 0.08571428571428572, 0.10285714285714286, 0.08285714285714285, 0.07071428571428572, 0.07857142857142857, 0.11]",second,TA
KRW-MASK,2023-11-24-00:00,2023-11-23-00:00,"[0.31583333333333335, 0.17166666666666666, 0.11583333333333333, 0.09416666666666666, 0.08666666666666667, 0.0675, 0.059166666666666666, 0.0425, 0.04666666666666667]",first,TA
KRW-MASK,2023-11-24-00:00,2023-11-23-00:00,"[0.1425, 0.1275, 0.12166666666666667, 0.08083333333333333, 0.08416666666666667, 0.09916666666666667, 0.07416666666666667, 0.08666666666666667, 0.06583333333333333, 0.1175]",second,TA
KRW-MASK,2023-11-23-00:00,2023-11-22-00:00,"[0.31142857142857144, 0.16071428571428573, 0.12142857142857143, 0.10142857142857142, 0.09785714285714285, 0.06428571428571428, 0.04857142857142857, 0.047142857142857146, 0.047142857142857146]",first,TA
KRW-MASK,2023-11-23-00:00,2023-11-22-00:00,"[0.14642857142857144, 0.10785714285714286, 0.09428571428571429, 0.09, 0.09714285714285714, 0.09928571428571428, 0.09071428571428572, 0.08, 0.08285714285714285, 0.11142857142857143]",second,TA
KRW-MASK,2023-11-22-00:00,2023-11-21-00:00,"[0.3171428571428571, 0.18142857142857144, 0.12357142857142857, 0.09071428571428572, 0.07714285714285714, 0.06285714285714286, 0.05071428571428571, 0.055, 0.041428571428571426]",first,TA
KRW-MASK,2023-11-22-00:00,2023-11-21-00:00,"[0.13142857142857142, 0.11071428571428571, 0.11214285714285714, 0.09571428571428571, 0.10357142857142858, 0.09642857142857143, 0.09357142857142857, 0.08642857142857142, 0.07714285714285714, 0.09285714285714286]",second,TA
KRW-MASK,2023-11-21-00:00,2023-11-20-00:00,"[0.3292857142857143, 0.18214285714285713, 0.11428571428571428, 0.07642857142857143, 0.07785714285714286, 0.06785714285714285, 0.054285714285714284, 0.047857142857142855, 0.05]",first,TA
KRW-MASK,2023-11-21-00:00,2023-11-20-00:00,"[0.1392857142857143, 0.11071428571428571, 0.10142857142857142, 0.09714285714285714, 0.095, 0.09142857142857143, 0.08571428571428572, 0.09571428571428571, 0.08142857142857143, 0.10214285714285715]",second,TA
KRW-MASK,2023-11-20-00:00,2023-11-19-00:00,"[0.31, 0.17214285714285715, 0.10071428571428571, 0.11, 0.07142857142857142, 0.07214285714285715, 0.06428571428571428, 0.04357142857142857, 0.055714285714285716]",first,TA
KRW-MASK,2023-11-20-00:00,2023-11-19-00:00,"[0.165, 0.105, 0.11214285714285714, 0.095, 0.08642857142857142, 0.10071428571428571, 0.09071428571428572, 0.06928571428571428, 0.07785714285714286, 0.09785714285714285]",second,TA
KRW-MASK,2023-11-19-00:00,2023-11-18-00:00,"[0.2892857142857143, 0.1742857142857143, 0.12285714285714286, 0.1, 0.09071428571428572, 0.06928571428571428, 0.05857142857142857, 0.04357142857142857, 0.05142857142857143]",first,TA
KRW-MASK,2023-11-19-00:00,2023-11-18-00:00,"[0.12714285714285714, 0.10142857142857142, 0.10428571428571429, 0.10071428571428571, 0.10928571428571429, 0.10428571428571429, 0.075, 0.08785714285714286, 0.09071428571428572, 0.09928571428571428]",second,TA
KRW-MASK,2023-11-18-00:00,2023-11-17-00:00,"[0.288125, 0.1875, 0.119375, 0.09625, 0.089375, 0.076875, 0.054375, 0.044375, 0.04375]",first,TA
KRW-MASK,2023-11-18-00:00,2023-11-17-00:00,"[0.12, 0.116875, 0.111875, 0.10625, 0.099375, 0.083125, 0.080625, 0.1, 0.079375, 0.1025]",second,TA
KRW-MASK,2023-11-17-00:00,2023-11-16-00:00,"[0.311875, 0.173125, 0.1275, 0.08, 0.089375, 0.06, 0.05875, 0.06125, 0.038125]",first,TA
KRW-MASK,2023-11-17-00:00,2023-11-16-00:00,"[0.131875, 0.110625, 0.10625, 0.106875, 0.10375, 0.08625, 0.081875, 0.084375, 0.081875, 0.10625]",second,TA
KRW-MASK,2023-11-16-00:00,2023-11-15-00:00,"[0.29285714285714287, 0.17357142857142857, 0.13142857142857142, 0.085, 0.07571428571428572, 0.06642857142857143, 0.06142857142857143, 0.05357142857142857, 0.06]",first,TA
KRW-MASK,2023-11-16-00:00,2023-11-15-00:00,"[0.1492857142857143, 0.11857142857142858, 0.10142857142857142, 0.09071428571428572, 0.08928571428571429, 0.09857142857142857, 0.09071428571428572, 0.07357142857142857, 0.085, 0.10285714285714286]",second,TA
KRW-MASK,2023-11-15-00:00,2023-11-14-00:00,"[0.32142857142857145, 0.18285714285714286, 0.10642857142857143, 0.09428571428571429, 0.08071428571428571, 0.06571428571428571, 0.05285714285714286, 0.03571428571428571, 0.06]",first,TA
KRW-MASK,2023-11-15-00:00,2023-11-14-00:00,"[0.14214285714285715, 0.105, 0.10428571428571429, 0.10857142857142857, 0.095, 0.09214285714285714, 0.07714285714285714, 0.095, 0.08071428571428571, 0.1]",second,TA
KRW-MASK,2023-11-14-00:00,2023-11-13-00:00,"[0.31857142857142856, 0.17714285714285713, 0.11214285714285714, 0.08785714285714286, 0.07785714285714286, 0.06857142857142857, 0.055714285714285716, 0.045, 0.05714285714285714]",first,TA
KRW-MASK,2023-11-14-00:00,2023-11-13-00:00,"[0.12642857142857142, 0.11928571428571429, 0.10142857142857142, 0.09571428571428571, 0.08428571428571428, 0.10785714285714286, 0.09785714285714285, 0.09857142857142857, 0.07, 0.09857142857142857]",second,TA
KRW-MASK,2023-11-13-00:00,2023-11-12-00:00,"[0.31142857142857144, 0.1792857142857143, 0.10571428571428572, 0.095, 0.07428571428571429, 0.07428571428571429, 0.05, 0.056428571428571425, 0.05357142857142857]",first,TA
KRW-MASK,2023-11-13-00:00,2023-11-12-00:00,"[0.12428571428571429, 0.11714285714285715, 0.12214285714285714, 0.10785714285714286, 0.09285714285714286, 0.10428571428571429, 0.06785714285714285, 0.08285714285714285, 0.07857142857142857, 0.10214285714285715]",second,TA
KRW-MASK,2023-11-12-00:00,2023-11-11-00:00,"[0.3157142857142857, 0.18357142857142858, 0.13285714285714287, 0.09357142857142857, 0.07571428571428572, 0.054285714285714284, 0.05, 0.04071428571428572, 0.05357142857142857]",first,TA
KRW-MASK,2023-11-12-00:00,2023-11-11-00:00,"[0.14642857142857144, 0.11357142857142857, 0.11857142857142858, 0.08785714285714286, 0.11071428571428571, 0.09785714285714285, 0.07714285714285714, 0.08428571428571428, 0.07071428571428572, 0.09285714285714286]",second,TA
KRW-MASK,2023-11-11-00:00,2023-11-10-00:00,"[0.3264285714285714, 0.16285714285714287, 0.13214285714285715, 0.09214285714285714, 0.08285714285714285, 0.07071428571428572, 0.047142857142857146, 0.03785714285714286, 0.047857142857142855]",first,TA
KRW-MASK,2023-11-11-00:00,2023-11-10-00:00,"[0.12785714285714286, 0.11428571428571428, 0.10928571428571429, 0.09071428571428572, 0.09357142857142857, 0.09928571428571428, 0.11142857142857143, 0.08214285714285714, 0.075, 0.09642857142857143]",second,TA
KRW-MASK,2023-11-10-00:00,2023-11-09-00:00,"[0.30875, 0.185, 0.11875, 0.08625, 0.08, 0.07, 0.05375, 0.051875, 0.045625]",first,TA
KRW-MASK,2023-11-10-00:00,2023-11-09-00:00,"[0.11375, 0.115, 0.10375, 0.105, 0.089375, 0.104375, 0.1025, 0.084375, 0.091875, 0.09]",second,TA
KRW-MASK,2023-11-09-00:00,2023-11-08-00:00,"[0.31642857142857145, 0.15285714285714286, 0.13142857142857142, 0.09357142857142857, 0.07142857142857142, 0.07642857142857143, 0.05, 0.047142857142857146, 0.060714285714285714]",first,TA
KRW-MASK,2023-11-09-00:00,2023-11-08-00:00,"[0.15142857142857144, 0.11214285714285714, 0.10642857142857143, 0.09857142857142857, 0.09928571428571428, 0.095, 0.08857142857142856, 0.06857142857142857, 0.07857142857142857, 0.10142857142857142]",second,TA
KRW-MASK,2023-11-08-00:00,2023-11-07-00:00,"[0.28714285714285714, 0.17142857142857143, 0.125, 0.10285714285714286, 0.085, 0.07857142857142857, 0.060714285714285714, 0.03571428571428571, 0.05357142857142857]",first,TA
KRW-MASK,2023-11-08-00:00,2023-11-07-00:00,"[0.13714285714285715, 0.10142857142857142, 0.1, 0.105, 0.10357142857142858, 0.10571428571428572, 0.08928571428571429, 0.08428571428571428, 0.07928571428571428, 0.09428571428571429]",second,TA
KRW-MASK,2023-11-07-00:00,2023-11-06-00:00,"[0.30857142857142855, 0.15, 0.12, 0.10214285714285715, 0.09071428571428572, 0.065, 0.06, 0.047142857142857146, 0.056428571428571425]",first,TA
KRW-MASK,2023-11-07-00:00,2023-11-06-00:00,"[0.13071428571428573, 0.11142857142857143, 0.10642857142857143, 0.10571428571428572, 0.08928571428571429, 0.1, 0.09285714285714286, 0.075, 0.085, 0.10357142857142858]",second,TA
KRW-MASK,2023-11-06-00:00,2023-11-05-00:00,"[0.32571428571428573, 0.18142857142857144, 0.12, 0.09, 0.06857142857142857, 0.056428571428571425, 0.060714285714285714, 0.05071428571428571, 0.04642857142857143]",first,TA
KRW-MASK,2023-11-06-00:00,2023-11-05-00:00,"[0.1357142857142857, 0.10571428571428572, 0.09428571428571429, 0.10357142857142858, 0.09857142857142857, 0.11, 0.09571428571428571, 0.08785714285714286, 0.08142857142857143, 0.08714285714285715]",second,TA
KRW-MASK,2023-11-05-00:00,2023-11-04-00:00,"[0.2692857142857143, 0.18214285714285713, 0.12285714285714286, 0.10428571428571429, 0.09714285714285714, 0.07571428571428572, 0.05857142857142857, 0.05071428571428571, 0.039285714285714285]",first,TA
KRW-MASK,2023-11-05-00:00,2023-11-04-00:00,"[0.11428571428571428, 0.11214285714285714, 0.11142857142857143, 0.11, 0.10214285714285715, 0.09357142857142857, 0.09928571428571428, 0.07857142857142857, 0.08714285714285715, 0.09142857142857143]",second,TA
