symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-ZIL,2023-12-16-00:00,2023-12-15-00:00,"[0.277, 0.164, 0.139, 0.109, 0.076, 0.07, 0.045, 0.042, 0.078]",first,TA
KRW-ZIL,2023-12-16-00:00,2023-12-15-00:00,"[0.149, 0.088, 0.124, 0.091, 0.102, 0.07, 0.085, 0.059, 0.085, 0.147]",second,TA
KRW-ZIL,2023-12-15-00:00,2023-12-14-00:00,"[0.2991666666666667, 0.16166666666666665, 0.13583333333333333, 0.08416666666666667, 0.09666666666666666, 0.06416666666666666, 0.0425, 0.034166666666666665, 0.08166666666666667]",first,TA
KRW-ZIL,2023-12-15-00:00,2023-12-14-00:00,"[0.13416666666666666, 0.09666666666666666, 0.08833333333333333, 0.105, 0.11583333333333333, 0.065, 0.09083333333333334, 0.07916666666666666, 0.07666666666666666, 0.14833333333333334]",second,TA
KRW-ZIL,2023-12-14-00:00,2023-12-13-00:00,"[0.31166666666666665, 0.155, 0.12416666666666666, 0.09833333333333333, 0.08416666666666667, 0.07, 0.04833333333333333, 0.04083333333333333, 0.0675]",first,TA
KRW-ZIL,2023-12-14-00:00,2023-12-13-00:00,"[0.14833333333333334, 0.1125, 0.09833333333333333, 0.1, 0.07833333333333334, 0.11083333333333334, 0.07916666666666666, 0.07083333333333333, 0.07666666666666666, 0.125]",second,TA
KRW-ZIL,2023-12-13-00:00,2023-12-12-00:00,"[0.2807142857142857, 0.17, 0.10571428571428572, 0.10642857142857143, 0.09571428571428571, 0.06928571428571428, 0.04928571428571429, 0.05714285714285714, 0.06571428571428571]",first,TA
KRW-ZIL,2023-12-13-00:00,2023-12-12-00:00,"[0.145, 0.10785714285714286, 0.11714285714285715, 0.09357142857142857, 0.09785714285714285, 0.09785714285714285, 0.07285714285714286, 0.08571428571428572, 0.06642857142857143, 0.11571428571428571]",second,TA
KRW-ZIL,2023-12-12-00:00,2023-12-11-00:00,"[0.29333333333333333, 0.13, 0.12583333333333332, 0.11083333333333334, 0.08666666666666667, 0.07666666666666666, 0.05416666666666667, 0.04583333333333333, 0.07666666666666666]",first,TA
KRW-ZIL,2023-12-12-00:00,2023-12-11-00:00,"[0.13416666666666666, 0.125, 0.10416666666666667, 0.09166666666666666, 0.08416666666666667, 0.09, 0.07833333333333334, 0.08583333333333333, 0.07333333333333333, 0.13333333333333333]",second,TA
KRW-ZIL,2023-12-11-00:00,2023-12-10-00:00,"[0.3, 0.17083333333333334, 0.115, 0.10416666666666667, 0.1025, 0.043333333333333335, 0.055, 0.03666666666666667, 0.0725]",first,TA
KRW-ZIL,2023-12-11-00:00,2023-12-10-00:00,"[0.11416666666666667, 0.12416666666666666, 0.08583333333333333, 0.095, 0.1025, 0.07083333333333333, 0.07666666666666666, 0.07833333333333334, 0.07166666666666667, 0.18083333333333335]",second,TA
KRW-ZIL,2023-12-10-00:00,2023-12-09-00:00,"[0.29833333333333334, 0.15833333333333333, 0.13, 0.105, 0.08583333333333333, 0.0625, 0.049166666666666664, 0.04583333333333333, 0.065]",first,TA
KRW-ZIL,2023-12-10-00:00,2023-12-09-00:00,"[0.14333333333333334, 0.10833333333333334, 0.10166666666666667, 0.09583333333333334, 0.085, 0.09833333333333333, 0.065, 0.08, 0.08666666666666667, 0.13583333333333333]",second,TA
KRW-ZIL,2023-12-09-00:00,2023-12-08-00:00,"[0.31857142857142856, 0.15357142857142858, 0.12214285714285714, 0.10571428571428572, 0.08714285714285715, 0.06285714285714286, 0.05142857142857143, 0.047857142857142855, 0.05071428571428571]",first,TA
KRW-ZIL,2023-12-09-00:00,2023-12-08-00:00,"[0.15785714285714286, 0.13, 0.09428571428571429, 0.1, 0.08785714285714286, 0.08428571428571428, 0.08142857142857143, 0.065, 0.06571428571428571, 0.13357142857142856]",second,TA
KRW-ZIL,2023-12-08-00:00,2023-12-07-00:00,"[0.33285714285714285, 0.16, 0.12357142857142857, 0.10357142857142858, 0.08642857142857142, 0.05928571428571429, 0.04642857142857143, 0.04, 0.047857142857142855]",first,TA
KRW-ZIL,2023-12-08-00:00,2023-12-07-00:00,"[0.15928571428571428, 0.12071428571428572, 0.10642857142857143, 0.09071428571428572, 0.09285714285714286, 0.09142857142857143, 0.085, 0.065, 0.075, 0.11357142857142857]",second,TA
KRW-ZIL,2023-12-07-00:00,2023-12-06-00:00,"[0.3057142857142857, 0.16642857142857143, 0.12928571428571428, 0.08785714285714286, 0.08928571428571429, 0.055, 0.060714285714285714, 0.054285714285714284, 0.05142857142857143]",first,TA
KRW-ZIL,2023-12-07-00:00,2023-12-06-00:00,"[0.15, 0.115, 0.09714285714285714, 0.08214285714285714, 0.11285714285714285, 0.09214285714285714, 0.08642857142857142, 0.08, 0.07071428571428572, 0.11357142857142857]",second,TA
KRW-ZIL,2023-12-06-00:00,2023-12-05-00:00,"[0.3007142857142857, 0.1757142857142857, 0.12928571428571428, 0.09642857142857143, 0.08142857142857143, 0.07, 0.04857142857142857, 0.04214285714285714, 0.055714285714285716]",first,TA
KRW-ZIL,2023-12-06-00:00,2023-12-05-00:00,"[0.14285714285714285, 0.11071428571428571, 0.10714285714285714, 0.09642857142857143, 0.10142857142857142, 0.09714285714285714, 0.08857142857142856, 0.065, 0.07357142857142857, 0.11714285714285715]",second,TA
KRW-ZIL,2023-12-05-00:00,2023-12-04-00:00,"[0.3175, 0.16083333333333333, 0.13666666666666666, 0.08916666666666667, 0.08333333333333333, 0.06333333333333334, 0.059166666666666666, 0.0425, 0.0475]",first,TA
KRW-ZIL,2023-12-05-00:00,2023-12-04-00:00,"[0.15833333333333333, 0.12166666666666667, 0.0925, 0.09333333333333334, 0.1, 0.08916666666666667, 0.08166666666666667, 0.07583333333333334, 0.06333333333333334, 0.12416666666666666]",second,TA
KRW-ZIL,2023-12-04-00:00,2023-12-03-00:00,"[0.308, 0.165, 0.11, 0.105, 0.1, 0.063, 0.049, 0.04, 0.06]",first,TA
KRW-ZIL,2023-12-04-00:00,2023-12-03-00:00,"[0.182, 0.094, 0.078, 0.075, 0.094, 0.103, 0.095, 0.084, 0.068, 0.127]",second,TA
KRW-ZIL,2023-12-03-00:00,2023-12-02-00:00,"[0.305, 0.195, 0.109, 0.088, 0.11, 0.056, 0.032, 0.026, 0.079]",first,TA
KRW-ZIL,2023-12-03-00:00,2023-12-02-00:00,"[0.202, 0.115, 0.089, 0.075, 0.081, 0.085, 0.058, 0.064, 0.06, 0.171]",second,TA
KRW-ZIL,2023-12-02-00:00,2023-12-01-00:00,"[0.31416666666666665, 0.16833333333333333, 0.12583333333333332, 0.09416666666666666, 0.09416666666666666, 0.058333333333333334, 0.04416666666666667, 0.035, 0.06583333333333333]",first,TA
KRW-ZIL,2023-12-02-00:00,2023-12-01-00:00,"[0.15583333333333332, 0.11583333333333333, 0.08916666666666667, 0.08583333333333333, 0.085, 0.0875, 0.07833333333333334, 0.06833333333333333, 0.07333333333333333, 0.16083333333333333]",second,TA
KRW-ZIL,2023-12-01-00:00,2023-11-30-00:00,"[0.301, 0.176, 0.108, 0.099, 0.087, 0.05, 0.051, 0.059, 0.069]",first,TA
KRW-ZIL,2023-12-01-00:00,2023-11-30-00:00,"[0.146, 0.11, 0.096, 0.102, 0.089, 0.07, 0.071, 0.098, 0.077, 0.141]",second,TA
KRW-ZIL,2023-11-30-00:00,2023-11-29-00:00,"[0.298, 0.171, 0.103, 0.095, 0.097, 0.063, 0.052, 0.047, 0.074]",first,TA
KRW-ZIL,2023-11-30-00:00,2023-11-29-00:00,"[0.153, 0.091, 0.107, 0.099, 0.098, 0.09, 0.075, 0.09, 0.071, 0.126]",second,TA
KRW-ZIL,2023-11-29-00:00,2023-11-28-00:00,"[0.31125, 0.175, 0.09375, 0.0975, 0.1075, 0.05, 0.05125, 0.03625, 0.0775]",first,TA
KRW-ZIL,2023-11-29-00:00,2023-11-28-00:00,"[0.15, 0.09375, 0.07125, 0.0975, 0.09125, 0.11375, 0.055, 0.0875, 0.065, 0.175]",second,TA
KRW-ZIL,2023-11-28-00:00,2023-11-27-00:00,"[0.318, 0.17, 0.117, 0.091, 0.097, 0.042, 0.064, 0.042, 0.059]",first,TA
KRW-ZIL,2023-11-28-00:00,2023-11-27-00:00,"[0.171, 0.107, 0.102, 0.085, 0.092, 0.098, 0.065, 0.073, 0.072, 0.135]",second,TA
KRW-ZIL,2023-11-27-00:00,2023-11-26-00:00,"[0.306, 0.165, 0.11, 0.094, 0.099, 0.069, 0.054, 0.022, 0.081]",first,TA
KRW-ZIL,2023-11-27-00:00,2023-11-26-00:00,"[0.171, 0.091, 0.082, 0.073, 0.101, 0.08, 0.074, 0.071, 0.071, 0.186]",second,TA
KRW-ZIL,2023-11-26-00:00,2023-11-25-00:00,"[0.333, 0.158, 0.106, 0.09, 0.112, 0.054, 0.055, 0.027, 0.065]",first,TA
KRW-ZIL,2023-11-26-00:00,2023-11-25-00:00,"[0.165, 0.101, 0.092, 0.068, 0.102, 0.108, 0.065, 0.071, 0.078, 0.15]",second,TA
KRW-ZIL,2023-11-25-00:00,2023-11-24-00:00,"[0.284, 0.178, 0.102, 0.091, 0.108, 0.058, 0.044, 0.042, 0.093]",first,TA
KRW-ZIL,2023-11-25-00:00,2023-11-24-00:00,"[0.172, 0.097, 0.086, 0.064, 0.102, 0.075, 0.073, 0.073, 0.081, 0.177]",second,TA
KRW-ZIL,2023-11-24-00:00,2023-11-23-00:00,"[0.299, 0.176, 0.122, 0.105, 0.083, 0.066, 0.047, 0.035, 0.067]",first,TA
KRW-ZIL,2023-11-24-00:00,2023-11-23-00:00,"[0.148, 0.095, 0.082, 0.094, 0.08, 0.089, 0.073, 0.094, 0.081, 0.164]",second,TA
KRW-ZIL,2023-11-23-00:00,2023-11-22-00:00,"[0.30583333333333335, 0.19083333333333333, 0.10583333333333333, 0.09666666666666666, 0.0975, 0.058333333333333334, 0.04083333333333333, 0.04, 0.06416666666666666]",first,TA
KRW-ZIL,2023-11-23-00:00,2023-11-22-00:00,"[0.15416666666666667, 0.1025, 0.09333333333333334, 0.095, 0.095, 0.09833333333333333, 0.07, 0.06416666666666666, 0.07083333333333333, 0.15666666666666668]",second,TA
KRW-ZIL,2023-11-22-00:00,2023-11-21-00:00,"[0.30416666666666664, 0.17833333333333334, 0.115, 0.09833333333333333, 0.1025, 0.04833333333333333, 0.050833333333333335, 0.04666666666666667, 0.05583333333333333]",first,TA
KRW-ZIL,2023-11-22-00:00,2023-11-21-00:00,"[0.13666666666666666, 0.10083333333333333, 0.10583333333333333, 0.08416666666666667, 0.09583333333333334, 0.10416666666666667, 0.06833333333333333, 0.07416666666666667, 0.09333333333333334, 0.13666666666666666]",second,TA
KRW-ZIL,2023-11-21-00:00,2023-11-20-00:00,"[0.31166666666666665, 0.15166666666666667, 0.12166666666666667, 0.07833333333333334, 0.115, 0.05583333333333333, 0.049166666666666664, 0.03916666666666667, 0.0775]",first,TA
KRW-ZIL,2023-11-21-00:00,2023-11-20-00:00,"[0.19, 0.09916666666666667, 0.0825, 0.08916666666666667, 0.07833333333333334, 0.09416666666666666, 0.08166666666666667, 0.060833333333333336, 0.0775, 0.14666666666666667]",second,TA
KRW-ZIL,2023-11-20-00:00,2023-11-19-00:00,"[0.31083333333333335, 0.17083333333333334, 0.11, 0.09416666666666666, 0.08083333333333333, 0.060833333333333336, 0.04833333333333333, 0.0425, 0.08166666666666667]",first,TA
KRW-ZIL,2023-11-20-00:00,2023-11-19-00:00,"[0.17333333333333334, 0.115, 0.09583333333333334, 0.07583333333333334, 0.09166666666666666, 0.0825, 0.08333333333333333, 0.06833333333333333, 0.08166666666666667, 0.1325]",second,TA
KRW-ZIL,2023-11-19-00:00,2023-11-18-00:00,"[0.31142857142857144, 0.1742857142857143, 0.11285714285714285, 0.08071428571428571, 0.09, 0.06428571428571428, 0.062142857142857146, 0.04642857142857143, 0.05785714285714286]",first,TA
KRW-ZIL,2023-11-19-00:00,2023-11-18-00:00,"[0.14357142857142857, 0.11071428571428571, 0.09214285714285714, 0.095, 0.11214285714285714, 0.08714285714285715, 0.09071428571428572, 0.07785714285714286, 0.07214285714285715, 0.11857142857142858]",second,TA
KRW-ZIL,2023-11-18-00:00,2023-11-17-00:00,"[0.305, 0.16166666666666665, 0.12083333333333333, 0.1, 0.10833333333333334, 0.05333333333333334, 0.05333333333333334, 0.034166666666666665, 0.06333333333333334]",first,TA
KRW-ZIL,2023-11-18-00:00,2023-11-17-00:00,"[0.16166666666666665, 0.09583333333333334, 0.105, 0.09916666666666667, 0.095, 0.08416666666666667, 0.08416666666666667, 0.075, 0.08333333333333333, 0.11666666666666667]",second,TA
KRW-ZIL,2023-11-17-00:00,2023-11-16-00:00,"[0.325, 0.15428571428571428, 0.12785714285714286, 0.085, 0.09357142857142857, 0.05857142857142857, 0.05071428571428571, 0.041428571428571426, 0.06357142857142857]",first,TA
KRW-ZIL,2023-11-17-00:00,2023-11-16-00:00,"[0.13071428571428573, 0.10214285714285715, 0.08857142857142856, 0.09857142857142857, 0.10642857142857143, 0.09214285714285714, 0.08357142857142857, 0.09642857142857143, 0.08428571428571428, 0.11714285714285715]",second,TA
KRW-ZIL,2023-11-16-00:00,2023-11-15-00:00,"[0.305, 0.17333333333333334, 0.12083333333333333, 0.08916666666666667, 0.09916666666666667, 0.0525, 0.0575, 0.03833333333333333, 0.06416666666666666]",first,TA
KRW-ZIL,2023-11-16-00:00,2023-11-15-00:00,"[0.15166666666666667, 0.11583333333333333, 0.1, 0.0825, 0.09916666666666667, 0.07666666666666666, 0.06666666666666667, 0.08083333333333333, 0.0875, 0.13916666666666666]",second,TA
KRW-ZIL,2023-11-15-00:00,2023-11-14-00:00,"[0.31214285714285717, 0.18642857142857142, 0.11, 0.08857142857142856, 0.09, 0.06, 0.05142857142857143, 0.04285714285714286, 0.05857142857142857]",first,TA
KRW-ZIL,2023-11-15-00:00,2023-11-14-00:00,"[0.125, 0.11142857142857143, 0.09857142857142857, 0.08428571428571428, 0.09357142857142857, 0.09142857142857143, 0.08142857142857143, 0.10071428571428571, 0.08071428571428571, 0.13285714285714287]",second,TA
KRW-ZIL,2023-11-14-00:00,2023-11-13-00:00,"[0.3078571428571429, 0.17714285714285713, 0.13285714285714287, 0.09642857142857143, 0.07428571428571429, 0.06571428571428571, 0.045714285714285714, 0.04214285714285714, 0.05785714285714286]",first,TA
KRW-ZIL,2023-11-14-00:00,2023-11-13-00:00,"[0.15357142857142858, 0.12357142857142857, 0.11428571428571428, 0.07857142857142857, 0.095, 0.07357142857142857, 0.08357142857142857, 0.08428571428571428, 0.07642857142857143, 0.11714285714285715]",second,TA
KRW-ZIL,2023-11-13-00:00,2023-11-12-00:00,"[0.3028571428571429, 0.18, 0.13214285714285715, 0.09, 0.08071428571428571, 0.05928571428571429, 0.060714285714285714, 0.04, 0.054285714285714284]",first,TA
KRW-ZIL,2023-11-13-00:00,2023-11-12-00:00,"[0.14, 0.11285714285714285, 0.10785714285714286, 0.09857142857142857, 0.09214285714285714, 0.09357142857142857, 0.08785714285714286, 0.07571428571428572, 0.08857142857142856, 0.10285714285714286]",second,TA
KRW-ZIL,2023-11-12-00:00,2023-11-11-00:00,"[0.30357142857142855, 0.18928571428571428, 0.12357142857142857, 0.08928571428571429, 0.08428571428571428, 0.06571428571428571, 0.047857142857142855, 0.05, 0.04642857142857143]",first,TA
KRW-ZIL,2023-11-12-00:00,2023-11-11-00:00,"[0.14, 0.11, 0.10857142857142857, 0.10357142857142858, 0.08928571428571429, 0.09928571428571428, 0.08214285714285714, 0.09071428571428572, 0.085, 0.09142857142857143]",second,TA
KRW-ZIL,2023-11-11-00:00,2023-11-10-00:00,"[0.2935714285714286, 0.18642857142857142, 0.11357142857142857, 0.09071428571428572, 0.09285714285714286, 0.07142857142857142, 0.05928571428571429, 0.04357142857142857, 0.04857142857142857]",first,TA
KRW-ZIL,2023-11-11-00:00,2023-11-10-00:00,"[0.13642857142857143, 0.12, 0.09928571428571428, 0.10285714285714286, 0.095, 0.085, 0.09142857142857143, 0.085, 0.07785714285714286, 0.10714285714285714]",second,TA
KRW-ZIL,2023-11-10-00:00,2023-11-09-00:00,"[0.29928571428571427, 0.17357142857142857, 0.12857142857142856, 0.1, 0.08928571428571429, 0.055714285714285716, 0.047142857142857146, 0.04285714285714286, 0.06357142857142857]",first,TA
KRW-ZIL,2023-11-10-00:00,2023-11-09-00:00,"[0.13142857142857142, 0.12857142857142856, 0.105, 0.08928571428571429, 0.09785714285714285, 0.09214285714285714, 0.08928571428571429, 0.06857142857142857, 0.08928571428571429, 0.10857142857142857]",second,TA
KRW-ZIL,2023-11-09-00:00,2023-11-08-00:00,"[0.305, 0.15, 0.135, 0.05, 0.11, 0.04, 0.05, 0.06, 0.1]",first,TA
KRW-ZIL,2023-11-09-00:00,2023-11-08-00:00,"[0.19, 0.11, 0.08, 0.095, 0.085, 0.08, 0.06, 0.06, 0.085, 0.155]",second,TA
KRW-ZIL,2023-11-08-00:00,2023-11-07-00:00,"[0.31916666666666665, 0.175, 0.0975, 0.10583333333333333, 0.0775, 0.060833333333333336, 0.049166666666666664, 0.05, 0.065]",first,TA
KRW-ZIL,2023-11-08-00:00,2023-11-07-00:00,"[0.145, 0.10583333333333333, 0.10166666666666667, 0.09916666666666667, 0.095, 0.0875, 0.0875, 0.0775, 0.07166666666666667, 0.12916666666666668]",second,TA
KRW-ZIL,2023-11-07-00:00,2023-11-06-00:00,"[0.2966666666666667, 0.17666666666666667, 0.11666666666666667, 0.09666666666666666, 0.095, 0.06, 0.059166666666666666, 0.04833333333333333, 0.050833333333333335]",first,TA
KRW-ZIL,2023-11-07-00:00,2023-11-06-00:00,"[0.135, 0.12333333333333334, 0.10166666666666667, 0.09666666666666666, 0.1025, 0.09083333333333334, 0.08583333333333333, 0.07666666666666666, 0.07166666666666667, 0.11583333333333333]",second,TA
KRW-ZIL,2023-11-06-00:00,2023-11-05-00:00,"[0.31666666666666665, 0.16416666666666666, 0.10666666666666667, 0.09583333333333334, 0.105, 0.060833333333333336, 0.0475, 0.04416666666666667, 0.059166666666666666]",first,TA
KRW-ZIL,2023-11-06-00:00,2023-11-05-00:00,"[0.16083333333333333, 0.11166666666666666, 0.11416666666666667, 0.1, 0.08916666666666667, 0.08, 0.0725, 0.08916666666666667, 0.07083333333333333, 0.11166666666666666]",second,TA
KRW-ZIL,2023-11-05-00:00,2023-11-04-00:00,"[0.2941666666666667, 0.15916666666666668, 0.12416666666666666, 0.09833333333333333, 0.085, 0.06916666666666667, 0.0525, 0.043333333333333335, 0.07416666666666667]",first,TA
KRW-ZIL,2023-11-05-00:00,2023-11-04-00:00,"[0.14916666666666667, 0.11416666666666667, 0.10166666666666667, 0.07583333333333334, 0.095, 0.08166666666666667, 0.07166666666666667, 0.09166666666666666, 0.07416666666666667, 0.145]",second,TA
KRW-ZIL,2023-11-04-00:00,2023-11-03-00:00,"[0.2941666666666667, 0.17083333333333334, 0.11916666666666667, 0.09166666666666666, 0.095, 0.06416666666666666, 0.05, 0.051666666666666666, 0.06333333333333334]",first,TA
KRW-ZIL,2023-11-04-00:00,2023-11-03-00:00,"[0.15583333333333332, 0.1075, 0.1, 0.095, 0.09916666666666667, 0.08583333333333333, 0.07916666666666666, 0.0725, 0.08166666666666667, 0.12333333333333334]",second,TA
KRW-ZIL,2023-11-03-00:00,2023-11-02-00:00,"[0.2957142857142857, 0.1707142857142857, 0.11928571428571429, 0.09642857142857143, 0.08214285714285714, 0.07285714285714286, 0.05, 0.041428571428571426, 0.07142857142857142]",first,TA
KRW-ZIL,2023-11-03-00:00,2023-11-02-00:00,"[0.13142857142857142, 0.10714285714285714, 0.09642857142857143, 0.08357142857142857, 0.10857142857142857, 0.11142857142857143, 0.08285714285714285, 0.08642857142857142, 0.07142857142857142, 0.12071428571428572]",second,TA
KRW-ZIL,2023-11-02-00:00,2023-11-01-00:00,"[0.2978571428571429, 0.17785714285714285, 0.13142857142857142, 0.09857142857142857, 0.07785714285714286, 0.07142857142857142, 0.05285714285714286, 0.052142857142857144, 0.04]",first,TA
KRW-ZIL,2023-11-02-00:00,2023-11-01-00:00,"[0.11785714285714285, 0.10785714285714286, 0.10357142857142858, 0.10857142857142857, 0.10285714285714286, 0.09, 0.09214285714285714, 0.09142857142857143, 0.08428571428571428, 0.10142857142857142]",second,TA
KRW-ZIL,2023-11-01-00:00,2023-10-31-00:00,"[0.29, 0.18, 0.11928571428571429, 0.09, 0.09071428571428572, 0.06571428571428571, 0.05285714285714286, 0.04285714285714286, 0.06857142857142857]",first,TA
KRW-ZIL,2023-11-01-00:00,2023-10-31-00:00,"[0.16785714285714284, 0.11142857142857143, 0.10214285714285715, 0.09357142857142857, 0.085, 0.09785714285714285, 0.08071428571428571, 0.06714285714285714, 0.07571428571428572, 0.11857142857142858]",second,TA
