symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-ADA,2023-11-27-00:00,2023-11-26-00:00,"[0.12785714285714286, 0.12571428571428572, 0.09785714285714285, 0.09571428571428571, 0.09642857142857143, 0.095, 0.09285714285714286, 0.08, 0.07571428571428572, 0.11285714285714285]",second,TA
KRW-ADA,2023-11-26-00:00,2023-11-25-00:00,"[0.30714285714285716, 0.1757142857142857, 0.12642857142857142, 0.09857142857142857, 0.08214285714285714, 0.054285714285714284, 0.047142857142857146, 0.04857142857142857, 0.06]",first,TA
KRW-ADA,2023-11-26-00:00,2023-11-25-00:00,"[0.1392857142857143, 0.11071428571428571, 0.10357142857142858, 0.08928571428571429, 0.09071428571428572, 0.09642857142857143, 0.095, 0.08071428571428571, 0.08285714285714285, 0.11142857142857143]",second,TA
KRW-ADA,2023-11-25-00:00,2023-11-24-00:00,"[0.32357142857142857, 0.15285714285714286, 0.12142857142857143, 0.08214285714285714, 0.08785714285714286, 0.07428571428571429, 0.05357142857142857, 0.056428571428571425, 0.047857142857142855]",first,TA
KRW-ADA,2023-11-25-00:00,2023-11-24-00:00,"[0.13071428571428573, 0.11928571428571429, 0.11, 0.09357142857142857, 0.09571428571428571, 0.09, 0.10428571428571429, 0.08357142857142857, 0.08357142857142857, 0.08928571428571429]",second,TA
KRW-ADA,2023-11-24-00:00,2023-11-23-00:00,"[0.3028571428571429, 0.205, 0.09928571428571428, 0.09928571428571428, 0.09071428571428572, 0.05857142857142857, 0.05, 0.04928571428571429, 0.045]",first,TA
KRW-ADA,2023-11-24-00:00,2023-11-23-00:00,"[0.16142857142857142, 0.11428571428571428, 0.10785714285714286, 0.09571428571428571, 0.09285714285714286, 0.10071428571428571, 0.08642857142857142, 0.06785714285714285, 0.07857142857142857, 0.09428571428571429]",second,TA
KRW-ADA,2023-11-23-00:00,2023-11-22-00:00,"[0.2907142857142857, 0.16857142857142857, 0.125, 0.10857142857142857, 0.10142857142857142, 0.06785714285714285, 0.056428571428571425, 0.039285714285714285, 0.04214285714285714]",first,TA
KRW-ADA,2023-11-23-00:00,2023-11-22-00:00,"[0.14714285714285713, 0.11, 0.10357142857142858, 0.10571428571428572, 0.09071428571428572, 0.08571428571428572, 0.07714285714285714, 0.08642857142857142, 0.08571428571428572, 0.10785714285714286]",second,TA
KRW-ADA,2023-11-22-00:00,2023-11-21-00:00,"[0.329375, 0.1825, 0.118125, 0.090625, 0.079375, 0.054375, 0.046875, 0.049375, 0.049375]",first,TA
KRW-ADA,2023-11-22-00:00,2023-11-21-00:00,"[0.140625, 0.113125, 0.103125, 0.110625, 0.088125, 0.100625, 0.08, 0.093125, 0.078125, 0.0925]",second,TA
KRW-ADA,2023-11-21-00:00,2023-11-20-00:00,"[0.32285714285714284, 0.195, 0.11714285714285715, 0.07785714285714286, 0.06785714285714285, 0.06928571428571428, 0.05714285714285714, 0.04428571428571428, 0.04857142857142857]",first,TA
KRW-ADA,2023-11-21-00:00,2023-11-20-00:00,"[0.11857142857142858, 0.11642857142857142, 0.11285714285714285, 0.11357142857142857, 0.09428571428571429, 0.10214285714285715, 0.095, 0.08928571428571429, 0.06642857142857143, 0.09142857142857143]",second,TA
KRW-ADA,2023-11-20-00:00,2023-11-19-00:00,"[0.31285714285714283, 0.19857142857142857, 0.09428571428571429, 0.08428571428571428, 0.09714285714285714, 0.05928571428571429, 0.052142857142857144, 0.055714285714285716, 0.045714285714285714]",first,TA
KRW-ADA,2023-11-20-00:00,2023-11-19-00:00,"[0.155, 0.12428571428571429, 0.11642857142857142, 0.09071428571428572, 0.1, 0.10357142857142858, 0.07857142857142857, 0.06642857142857143, 0.07071428571428572, 0.09428571428571429]",second,TA
KRW-ADA,2023-11-19-00:00,2023-11-18-00:00,"[0.30357142857142855, 0.17357142857142857, 0.10357142857142858, 0.09571428571428571, 0.09642857142857143, 0.06142857142857143, 0.05357142857142857, 0.05357142857142857, 0.05857142857142857]",first,TA
KRW-ADA,2023-11-19-00:00,2023-11-18-00:00,"[0.1457142857142857, 0.1, 0.11142857142857143, 0.08714285714285715, 0.09857142857142857, 0.09428571428571429, 0.07857142857142857, 0.08357142857142857, 0.08357142857142857, 0.11714285714285715]",second,TA
KRW-ADA,2023-11-18-00:00,2023-11-17-00:00,"[0.31375, 0.18125, 0.131875, 0.07875, 0.09, 0.063125, 0.05, 0.05, 0.04125]",first,TA
KRW-ADA,2023-11-18-00:00,2023-11-17-00:00,"[0.12125, 0.109375, 0.10125, 0.101875, 0.106875, 0.103125, 0.085, 0.090625, 0.080625, 0.1]",second,TA
KRW-ADA,2023-11-17-00:00,2023-11-16-00:00,"[0.291875, 0.178125, 0.1325, 0.094375, 0.095625, 0.0675, 0.0475, 0.044375, 0.048125]",first,TA
KRW-ADA,2023-11-17-00:00,2023-11-16-00:00,"[0.1175, 0.119375, 0.115, 0.101875, 0.096875, 0.088125, 0.095625, 0.091875, 0.094375, 0.079375]",second,TA
KRW-ADA,2023-11-16-00:00,2023-11-15-00:00,"[0.3221428571428571, 0.17857142857142858, 0.12714285714285714, 0.085, 0.07857142857142857, 0.07285714285714286, 0.047857142857142855, 0.04642857142857143, 0.041428571428571426]",first,TA
KRW-ADA,2023-11-16-00:00,2023-11-15-00:00,"[0.12714285714285714, 0.11142857142857143, 0.10214285714285715, 0.08928571428571429, 0.10214285714285715, 0.08428571428571428, 0.08785714285714286, 0.08214285714285714, 0.09142857142857143, 0.12214285714285714]",second,TA
KRW-ADA,2023-11-15-00:00,2023-11-14-00:00,"[0.315, 0.164375, 0.11375, 0.09, 0.08875, 0.0675, 0.0625, 0.0475, 0.050625]",first,TA
KRW-ADA,2023-11-15-00:00,2023-11-14-00:00,"[0.129375, 0.118125, 0.110625, 0.090625, 0.105625, 0.083125, 0.0875, 0.09, 0.09375, 0.09125]",second,TA
KRW-ADA,2023-11-14-00:00,2023-11-13-00:00,"[0.294375, 0.18875, 0.1225, 0.100625, 0.084375, 0.0575, 0.06375, 0.045, 0.043125]",first,TA
KRW-ADA,2023-11-14-00:00,2023-11-13-00:00,"[0.12375, 0.12125, 0.09875, 0.090625, 0.104375, 0.10375, 0.09125, 0.08125, 0.09125, 0.09375]",second,TA
KRW-ADA,2023-11-13-00:00,2023-11-12-00:00,"[0.30642857142857144, 0.17214285714285715, 0.11357142857142857, 0.08214285714285714, 0.1, 0.06857142857142857, 0.05285714285714286, 0.052142857142857144, 0.052142857142857144]",first,TA
KRW-ADA,2023-11-13-00:00,2023-11-12-00:00,"[0.12357142857142857, 0.11071428571428571, 0.11857142857142858, 0.10428571428571429, 0.09785714285714285, 0.09285714285714286, 0.08928571428571429, 0.07785714285714286, 0.09642857142857143, 0.08857142857142856]",second,TA
KRW-ADA,2023-11-12-00:00,2023-11-11-00:00,"[0.294375, 0.166875, 0.110625, 0.105625, 0.1, 0.075, 0.05, 0.045, 0.0525]",first,TA
KRW-ADA,2023-11-12-00:00,2023-11-11-00:00,"[0.12875, 0.130625, 0.12, 0.098125, 0.09625, 0.083125, 0.08375, 0.0875, 0.0825, 0.089375]",second,TA
KRW-ADA,2023-11-11-00:00,2023-11-10-00:00,"[0.329375, 0.180625, 0.124375, 0.076875, 0.086875, 0.058125, 0.054375, 0.040625, 0.04875]",first,TA
KRW-ADA,2023-11-11-00:00,2023-11-10-00:00,"[0.123125, 0.124375, 0.10875, 0.098125, 0.093125, 0.1075, 0.084375, 0.078125, 0.085, 0.0975]",second,TA
KRW-ADA,2023-11-10-00:00,2023-11-09-00:00,"[0.29875, 0.175625, 0.13375, 0.08625, 0.09125, 0.071875, 0.05625, 0.045, 0.04125]",first,TA
KRW-ADA,2023-11-10-00:00,2023-11-09-00:00,"[0.113125, 0.12375, 0.106875, 0.09625, 0.108125, 0.098125, 0.094375, 0.08625, 0.0875, 0.085625]",second,TA
KRW-ADA,2023-11-09-00:00,2023-11-08-00:00,"[0.28285714285714286, 0.185, 0.11857142857142858, 0.09785714285714285, 0.10142857142857142, 0.06857142857142857, 0.04428571428571428, 0.05, 0.05142857142857143]",first,TA
KRW-ADA,2023-11-09-00:00,2023-11-08-00:00,"[0.14214285714285715, 0.12857142857142856, 0.10214285714285715, 0.095, 0.09642857142857143, 0.09071428571428572, 0.08357142857142857, 0.07571428571428572, 0.08785714285714286, 0.09785714285714285]",second,TA
KRW-ADA,2023-11-08-00:00,2023-11-07-00:00,"[0.30875, 0.160625, 0.119375, 0.096875, 0.075625, 0.065, 0.06875, 0.0525, 0.0525]",first,TA
KRW-ADA,2023-11-08-00:00,2023-11-07-00:00,"[0.125625, 0.12, 0.1225, 0.108125, 0.09125, 0.09625, 0.09, 0.088125, 0.08, 0.078125]",second,TA
KRW-ADA,2023-11-07-00:00,2023-11-06-00:00,"[0.315625, 0.168125, 0.10875, 0.09375, 0.08125, 0.07, 0.06, 0.050625, 0.051875]",first,TA
KRW-ADA,2023-11-07-00:00,2023-11-06-00:00,"[0.131875, 0.11125, 0.11125, 0.115625, 0.088125, 0.08375, 0.0925, 0.085625, 0.090625, 0.089375]",second,TA
KRW-ADA,2023-11-06-00:00,2023-11-05-00:00,"[0.289375, 0.174375, 0.11625, 0.10375, 0.09375, 0.07, 0.045, 0.059375, 0.048125]",first,TA
KRW-ADA,2023-11-06-00:00,2023-11-05-00:00,"[0.13125, 0.125, 0.110625, 0.106875, 0.104375, 0.083125, 0.09, 0.075625, 0.085625, 0.0875]",second,TA
KRW-ADA,2023-11-05-00:00,2023-11-04-00:00,"[0.3242857142857143, 0.16642857142857143, 0.10928571428571429, 0.10857142857142857, 0.08571428571428572, 0.06428571428571428, 0.04428571428571428, 0.04357142857142857, 0.05357142857142857]",first,TA
KRW-ADA,2023-11-05-00:00,2023-11-04-00:00,"[0.125, 0.12071428571428572, 0.11214285714285714, 0.11785714285714285, 0.10357142857142858, 0.06714285714285714, 0.08, 0.07928571428571428, 0.07785714285714286, 0.11642857142857142]",second,TA
KRW-ADA,2023-11-04-00:00,2023-11-03-00:00,"[0.30714285714285716, 0.1792857142857143, 0.11285714285714285, 0.09785714285714285, 0.08571428571428572, 0.06, 0.05285714285714286, 0.05, 0.054285714285714284]",first,TA
KRW-ADA,2023-11-04-00:00,2023-11-03-00:00,"[0.13642857142857143, 0.11714285714285715, 0.10428571428571429, 0.09357142857142857, 0.11, 0.09714285714285714, 0.07928571428571428, 0.08214285714285714, 0.07785714285714286, 0.10214285714285715]",second,TA
KRW-ADA,2023-11-03-00:00,2023-11-02-00:00,"[0.310625, 0.18625, 0.115625, 0.078125, 0.08875, 0.0575, 0.068125, 0.051875, 0.043125]",first,TA
KRW-ADA,2023-11-03-00:00,2023-11-02-00:00,"[0.135, 0.12375, 0.11, 0.09, 0.103125, 0.10375, 0.08875, 0.0775, 0.075, 0.093125]",second,TA
KRW-ADA,2023-11-02-00:00,2023-11-01-00:00,"[0.30428571428571427, 0.17642857142857143, 0.10428571428571429, 0.105, 0.08, 0.07642857142857143, 0.05928571428571429, 0.03785714285714286, 0.056428571428571425]",first,TA
KRW-ADA,2023-11-02-00:00,2023-11-01-00:00,"[0.13642857142857143, 0.115, 0.09285714285714286, 0.09357142857142857, 0.095, 0.08571428571428572, 0.09071428571428572, 0.08857142857142856, 0.08571428571428572, 0.11642857142857142]",second,TA
KRW-ADA,2023-11-01-00:00,2023-10-31-00:00,"[0.30428571428571427, 0.16857142857142857, 0.11357142857142857, 0.09785714285714285, 0.08857142857142856, 0.06928571428571428, 0.055714285714285716, 0.054285714285714284, 0.047857142857142855]",first,TA
KRW-ADA,2023-11-01-00:00,2023-10-31-00:00,"[0.1407142857142857, 0.12357142857142857, 0.09357142857142857, 0.10071428571428571, 0.08714285714285715, 0.09214285714285714, 0.08142857142857143, 0.08714285714285715, 0.08857142857142856, 0.105]",second,TA
KRW-ADA,2023-10-31-00:00,2023-10-30-00:00,"[0.285, 0.18357142857142858, 0.11642857142857142, 0.09357142857142857, 0.10142857142857142, 0.060714285714285714, 0.060714285714285714, 0.05071428571428571, 0.047857142857142855]",first,TA
KRW-ADA,2023-10-31-00:00,2023-10-30-00:00,"[0.17714285714285713, 0.11285714285714285, 0.11, 0.08214285714285714, 0.08428571428571428, 0.10071428571428571, 0.07642857142857143, 0.06285714285714286, 0.09071428571428572, 0.10285714285714286]",second,TA
KRW-ADA,2023-10-30-00:00,2023-10-29-00:00,"[0.2914285714285714, 0.1792857142857143, 0.11, 0.09785714285714285, 0.105, 0.05857142857142857, 0.05285714285714286, 0.04357142857142857, 0.06142857142857143]",first,TA
KRW-ADA,2023-10-30-00:00,2023-10-29-00:00,"[0.15142857142857144, 0.09714285714285714, 0.12214285714285714, 0.09357142857142857, 0.09642857142857143, 0.08428571428571428, 0.07142857142857142, 0.07428571428571429, 0.07642857142857143, 0.13285714285714287]",second,TA
KRW-ADA,2023-10-29-00:00,2023-10-28-00:00,"[0.2892857142857143, 0.1707142857142857, 0.13142857142857142, 0.09785714285714285, 0.10571428571428572, 0.04928571428571429, 0.045, 0.039285714285714285, 0.07142857142857142]",first,TA
KRW-ADA,2023-10-29-00:00,2023-10-28-00:00,"[0.1457142857142857, 0.13, 0.09142857142857143, 0.08714285714285715, 0.105, 0.09285714285714286, 0.07928571428571428, 0.07428571428571429, 0.07642857142857143, 0.11785714285714285]",second,TA
