symbol,start_date,end_date,actual_frequencies,digit_type,target
PEPEUSDT,2023-05-11-00:00,2023-05-12-00:00,"[0.315058986814712, 0.15058986814712005, 0.12074947952810548, 0.09576682859125607, 0.07356002775850104, 0.07009021512838307, 0.05759888965995836, 0.05135322692574601, 0.0652324774462179]",first,TA
PEPEUSDT,2023-05-11-00:00,2023-05-12-00:00,"[0.11519777931991672, 0.11242192921582235, 0.11519777931991672, 0.10964607911172797, 0.08466342817487855, 0.09507286606523248, 0.09923664122137404, 0.09021512838306732, 0.0916030534351145, 0.08674531575294935]",second,TA
PEPEUSDT,2023-05-12-00:00,2023-05-13-00:00,"[0.33518390006939625, 0.18875780707841777, 0.11311589174184594, 0.08188757807078417, 0.0659264399722415, 0.05968077723802915, 0.046495489243580844, 0.05412907702984039, 0.054823039555863984]",first,TA
PEPEUSDT,2023-05-12-00:00,2023-05-13-00:00,"[0.11519777931991672, 0.10478834142956281, 0.11311589174184594, 0.1054823039555864, 0.10270645385149202, 0.09854267869535045, 0.08952116585704371, 0.0922970159611381, 0.09437890353920889, 0.08396946564885496]",second,TA
PEPEUSDT,2023-05-13-00:00,2023-05-14-00:00,"[0.3046495489243581, 0.1707147814018043, 0.12421929215822346, 0.11311589174184594, 0.06800832755031229, 0.0791117279666898, 0.049271339347675226, 0.05065926439972242, 0.040249826509368494]",first,TA
PEPEUSDT,2023-05-13-00:00,2023-05-14-00:00,"[0.11519777931991672, 0.1339347675225538, 0.11866759195003469, 0.10340041637751561, 0.09784871616932686, 0.0916030534351145, 0.08258154059680778, 0.09507286606523248, 0.09299097848716169, 0.06870229007633588]",second,TA
PEPEUSDT,2023-05-14-00:00,2023-05-15-00:00,"[0.3192227619708536, 0.17765440666204024, 0.12907702984038863, 0.07702984038861901, 0.08396946564885496, 0.06800832755031229, 0.049271339347675226, 0.05135322692574601, 0.04441360166551006]",first,TA
PEPEUSDT,2023-05-14-00:00,2023-05-15-00:00,"[0.12560721721027066, 0.12074947952810548, 0.11311589174184594, 0.08743927827897294, 0.0916030534351145, 0.09715475364330327, 0.1040943789035392, 0.09090909090909091, 0.08605135322692574, 0.08327550312283137]",second,TA
PEPEUSDT,2023-05-15-00:00,2023-05-16-00:00,"[0.3393476752255378, 0.17210270645385148, 0.11589174184594032, 0.07564191533657183, 0.07009021512838307, 0.06731436502428868, 0.05343511450381679, 0.05343511450381679, 0.0527411519777932]",first,TA
PEPEUSDT,2023-05-15-00:00,2023-05-16-00:00,"[0.1311589174184594, 0.12699514226231784, 0.11103400416377515, 0.10617626648161, 0.09993060374739764, 0.09715475364330327, 0.0936849410131853, 0.08049965301873699, 0.08258154059680778, 0.07078417765440666]",second,TA
PEPEUSDT,2023-05-16-00:00,2023-05-17-00:00,"[0.3275503122831367, 0.17834836918806385, 0.09923664122137404, 0.09854267869535045, 0.07564191533657183, 0.05829285218598196, 0.05968077723802915, 0.05135322692574601, 0.05135322692574601]",first,TA
PEPEUSDT,2023-05-16-00:00,2023-05-17-00:00,"[0.13462873004857737, 0.12144344205412907, 0.1040943789035392, 0.09646079111727966, 0.10131852879944483, 0.1040943789035392, 0.0922970159611381, 0.09021512838306732, 0.07494795281054822, 0.08049965301873699]",second,TA
PEPEUSDT,2023-05-17-00:00,2023-05-18-00:00,"[0.3053435114503817, 0.16793893129770993, 0.12838306731436502, 0.08882720333102012, 0.0791117279666898, 0.07009021512838307, 0.061068702290076333, 0.05343511450381679, 0.04580152671755725]",first,TA
PEPEUSDT,2023-05-17-00:00,2023-05-18-00:00,"[0.1311589174184594, 0.11727966689798751, 0.1193615544760583, 0.09784871616932686, 0.09576682859125607, 0.08743927827897294, 0.08674531575294935, 0.08535739070090215, 0.08882720333102012, 0.09021512838306732]",second,TA
PEPEUSDT,2023-05-18-00:00,2023-05-19-00:00,"[0.32685634975711314, 0.1596113809854268, 0.11172796668979876, 0.0936849410131853, 0.07009021512838307, 0.07356002775850104, 0.06037473976405274, 0.05829285218598196, 0.04580152671755725]",first,TA
PEPEUSDT,2023-05-18-00:00,2023-05-19-00:00,"[0.11658570437196392, 0.11311589174184594, 0.10340041637751561, 0.10687022900763359, 0.1054823039555864, 0.09646079111727966, 0.08674531575294935, 0.09299097848716169, 0.08813324080499653, 0.09021512838306732]",second,TA
PEPEUSDT,2023-05-19-00:00,2023-05-20-00:00,"[0.30742539902845245, 0.157529493407356, 0.12768910478834142, 0.09437890353920889, 0.08605135322692574, 0.07078417765440666, 0.05829285218598196, 0.048577376821651634, 0.049271339347675226]",first,TA
PEPEUSDT,2023-05-19-00:00,2023-05-20-00:00,"[0.11380985426786953, 0.11242192921582235, 0.1304649548924358, 0.09854267869535045, 0.11242192921582235, 0.09784871616932686, 0.08049965301873699, 0.08049965301873699, 0.08674531575294935, 0.08674531575294935]",second,TA
PEPEUSDT,2023-05-20-00:00,2023-05-21-00:00,"[0.3296321998612075, 0.1714087439278279, 0.12213740458015267, 0.09923664122137404, 0.07702984038861901, 0.06315058986814712, 0.0520471894517696, 0.0388619014573213, 0.046495489243580844]",first,TA
PEPEUSDT,2023-05-20-00:00,2023-05-21-00:00,"[0.12421929215822346, 0.10270645385149202, 0.12421929215822346, 0.09090909090909091, 0.10687022900763359, 0.09923664122137404, 0.08396946564885496, 0.08605135322692574, 0.0922970159611381, 0.08952116585704371]",second,TA
PEPEUSDT,2023-05-21-00:00,2023-05-22-00:00,"[0.2921582234559334, 0.1839000693962526, 0.12213740458015267, 0.09021512838306732, 0.07633587786259542, 0.07633587786259542, 0.06662040249826509, 0.05412907702984039, 0.03816793893129771]",first,TA
PEPEUSDT,2023-05-21-00:00,2023-05-22-00:00,"[0.10825815405968078, 0.1040943789035392, 0.11589174184594032, 0.1179736294240111, 0.11380985426786953, 0.08952116585704371, 0.08466342817487855, 0.09090909090909091, 0.08396946564885496, 0.09090909090909091]",second,TA
PEPEUSDT,2023-05-22-00:00,2023-05-23-00:00,"[0.32338653712699517, 0.17279666897987508, 0.12005551700208189, 0.09437890353920889, 0.08743927827897294, 0.0652324774462179, 0.05759888965995836, 0.0395558639833449, 0.0395558639833449]",first,TA
PEPEUSDT,2023-05-22-00:00,2023-05-23-00:00,"[0.10825815405968078, 0.11242192921582235, 0.11727966689798751, 0.09507286606523248, 0.10687022900763359, 0.11311589174184594, 0.0922970159611381, 0.09299097848716169, 0.07702984038861901, 0.08466342817487855]",second,TA
PEPEUSDT,2023-05-23-00:00,2023-05-24-00:00,"[0.3046495489243581, 0.17557251908396945, 0.12074947952810548, 0.09923664122137404, 0.08258154059680778, 0.07286606523247745, 0.05759888965995836, 0.04580152671755725, 0.040943789035392086]",first,TA
PEPEUSDT,2023-05-23-00:00,2023-05-24-00:00,"[0.11380985426786953, 0.1040943789035392, 0.10825815405968078, 0.10340041637751561, 0.11658570437196392, 0.08743927827897294, 0.10964607911172797, 0.10270645385149202, 0.08466342817487855, 0.06939625260235947]",second,TA
PEPEUSDT,2023-05-24-00:00,2023-05-25-00:00,"[0.315058986814712, 0.1568355308813324, 0.12491325468424705, 0.1040943789035392, 0.0784177654406662, 0.06939625260235947, 0.05690492713393477, 0.054823039555863984, 0.0395558639833449]",first,TA
PEPEUSDT,2023-05-24-00:00,2023-05-25-00:00,"[0.11658570437196392, 0.11866759195003469, 0.11727966689798751, 0.09090909090909091, 0.10131852879944483, 0.08882720333102012, 0.09299097848716169, 0.0916030534351145, 0.10478834142956281, 0.07702984038861901]",second,TA
PEPEUSDT,2023-05-25-00:00,2023-05-26-00:00,"[0.3275503122831367, 0.1707147814018043, 0.11450381679389313, 0.09090909090909091, 0.07217210270645386, 0.06037473976405274, 0.06384455239417071, 0.0527411519777932, 0.04718945176960444]",first,TA
PEPEUSDT,2023-05-25-00:00,2023-05-26-00:00,"[0.12352532963219987, 0.11866759195003469, 0.11034004163775156, 0.11380985426786953, 0.0916030534351145, 0.09646079111727966, 0.08049965301873699, 0.10062456627342123, 0.08674531575294935, 0.0777238029146426]",second,TA
PEPEUSDT,2023-05-26-00:00,2023-05-27-00:00,"[0.3178348369188064, 0.17904233171408743, 0.1325468424705066, 0.08743927827897294, 0.07494795281054822, 0.0659264399722415, 0.06384455239417071, 0.0395558639833449, 0.0388619014573213]",first,TA
PEPEUSDT,2023-05-26-00:00,2023-05-27-00:00,"[0.12630117973629423, 0.11866759195003469, 0.11034004163775156, 0.09576682859125607, 0.09854267869535045, 0.0922970159611381, 0.09021512838306732, 0.09299097848716169, 0.09993060374739764, 0.07494795281054822]",second,TA
PEPEUSDT,2023-05-27-00:00,2023-05-28-00:00,"[0.29694019471488176, 0.20097357440890126, 0.13073713490959665, 0.0917941585535466, 0.06954102920723226, 0.05146036161335188, 0.05702364394993046, 0.05146036161335188, 0.05006954102920723]",first,TA
PEPEUSDT,2023-05-27-00:00,2023-05-28-00:00,"[0.12656467315716272, 0.12517385257301808, 0.1105702364394993, 0.09944367176634214, 0.10500695410292073, 0.08970792767732963, 0.10013908205841446, 0.08205841446453407, 0.0890125173852573, 0.07232267037552156]",second,TA
PEPEUSDT,2023-05-28-00:00,2023-05-29-00:00,"[0.2970159611380985, 0.16030534351145037, 0.12283136710617627, 0.1054823039555864, 0.08119361554476058, 0.08119361554476058, 0.055517002081887576, 0.05412907702984039, 0.04233171408743928]",first,TA
PEPEUSDT,2023-05-28-00:00,2023-05-29-00:00,"[0.12283136710617627, 0.11380985426786953, 0.10825815405968078, 0.10617626648161, 0.10131852879944483, 0.09576682859125607, 0.09021512838306732, 0.10062456627342123, 0.08327550312283137, 0.0777238029146426]",second,TA
PEPEUSDT,2023-05-29-00:00,2023-05-30-00:00,"[0.3004857737682165, 0.1991672449687717, 0.12421929215822346, 0.10270645385149202, 0.07286606523247745, 0.054823039555863984, 0.05343511450381679, 0.0527411519777932, 0.0395558639833449]",first,TA
PEPEUSDT,2023-05-29-00:00,2023-05-30-00:00,"[0.11380985426786953, 0.12074947952810548, 0.11589174184594032, 0.11172796668979876, 0.08882720333102012, 0.10825815405968078, 0.08119361554476058, 0.09021512838306732, 0.08258154059680778, 0.08674531575294935]",second,TA
PEPEUSDT,2023-05-30-00:00,2023-05-31-00:00,"[0.296038915913829, 0.17720639332870047, 0.14107018763029883, 0.0945100764419736, 0.08130646282140375, 0.0660180681028492, 0.0660180681028492, 0.04447533009034051, 0.03335649756775538]",first,TA
PEPEUSDT,2023-05-30-00:00,2023-05-31-00:00,"[0.12161223071577484, 0.11674774148714386, 0.11883252258512857, 0.09937456567060458, 0.10493398193189715, 0.0917303683113273, 0.09520500347463516, 0.08339124391938846, 0.08339124391938846, 0.0847810979847116]",second,TA
PEPEUSDT,2023-05-31-00:00,2023-06-01-00:00,"[0.2921582234559334, 0.18875780707841777, 0.14226231783483692, 0.09993060374739764, 0.0798056904927134, 0.0659264399722415, 0.046495489243580844, 0.041637751561415685, 0.04302567661346287]",first,TA
PEPEUSDT,2023-05-31-00:00,2023-06-01-00:00,"[0.12213740458015267, 0.1297709923664122, 0.10687022900763359, 0.10201249132546843, 0.10062456627342123, 0.0922970159611381, 0.09715475364330327, 0.09021512838306732, 0.08882720333102012, 0.07009021512838307]",second,TA
PEPEUSDT,2023-06-01-00:00,2023-06-02-00:00,"[0.30416666666666664, 0.1701388888888889, 0.12222222222222222, 0.09444444444444444, 0.07361111111111111, 0.07569444444444444, 0.06875, 0.04583333333333333, 0.04513888888888889]",first,TA
PEPEUSDT,2023-06-01-00:00,2023-06-02-00:00,"[0.13402777777777777, 0.10555555555555556, 0.1076388888888889, 0.09305555555555556, 0.10555555555555556, 0.10555555555555556, 0.10208333333333333, 0.08680555555555555, 0.08194444444444444, 0.07777777777777778]",second,TA
PEPEUSDT,2023-06-02-00:00,2023-06-03-00:00,"[0.30416666666666664, 0.17708333333333334, 0.11736111111111111, 0.08680555555555555, 0.07777777777777778, 0.07291666666666667, 0.06527777777777778, 0.049305555555555554, 0.049305555555555554]",first,TA
PEPEUSDT,2023-06-02-00:00,2023-06-03-00:00,"[0.11805555555555555, 0.125, 0.10277777777777777, 0.1076388888888889, 0.09305555555555556, 0.08402777777777778, 0.10069444444444445, 0.09097222222222222, 0.08680555555555555, 0.09097222222222222]",second,TA
PEPEUSDT,2023-06-03-00:00,2023-06-04-00:00,"[0.3045897079276773, 0.16759388038942977, 0.12308762169680111, 0.09874826147426982, 0.06675938803894298, 0.07093184979137691, 0.06536856745479833, 0.05146036161335188, 0.05146036161335188]",first,TA
PEPEUSDT,2023-06-03-00:00,2023-06-04-00:00,"[0.12656467315716272, 0.11961057023643949, 0.11404728789986092, 0.10848400556328233, 0.09318497913769123, 0.09318497913769123, 0.08623087621696801, 0.0917941585535466, 0.06467315716272601, 0.10222531293463143]",second,TA
PEPEUSDT,2023-06-04-00:00,2023-06-05-00:00,"[0.3101529902642559, 0.1808066759388039, 0.1168289290681502, 0.08831710709318498, 0.07440890125173853, 0.0584144645340751, 0.07649513212795549, 0.04172461752433936, 0.05285118219749652]",first,TA
PEPEUSDT,2023-06-04-00:00,2023-06-05-00:00,"[0.11543810848400557, 0.1168289290681502, 0.12100139082058414, 0.11752433936022254, 0.09109874826147427, 0.0890125173852573, 0.10222531293463143, 0.08553546592489569, 0.08553546592489569, 0.07579972183588317]",second,TA
PEPEUSDT,2023-06-05-00:00,2023-06-06-00:00,"[0.3020833333333333, 0.16944444444444445, 0.13402777777777777, 0.09930555555555555, 0.06875, 0.06736111111111111, 0.058333333333333334, 0.05486111111111111, 0.04583333333333333]",first,TA
PEPEUSDT,2023-06-05-00:00,2023-06-06-00:00,"[0.11597222222222223, 0.1111111111111111, 0.11319444444444444, 0.11736111111111111, 0.10277777777777777, 0.09027777777777778, 0.08680555555555555, 0.09097222222222222, 0.08680555555555555, 0.08472222222222223]",second,TA
PEPEUSDT,2023-06-06-00:00,2023-06-07-00:00,"[0.3331020124913255, 0.16238723108952116, 0.11727966689798751, 0.08813324080499653, 0.07494795281054822, 0.06939625260235947, 0.05968077723802915, 0.05065926439972242, 0.04441360166551006]",first,TA
PEPEUSDT,2023-06-06-00:00,2023-06-07-00:00,"[0.11727966689798751, 0.131852879944483, 0.11103400416377515, 0.09437890353920889, 0.09993060374739764, 0.1040943789035392, 0.09854267869535045, 0.0922970159611381, 0.07078417765440666, 0.0798056904927134]",second,TA
PEPEUSDT,2023-06-07-00:00,2023-06-08-00:00,"[0.31852879944483, 0.17210270645385148, 0.10964607911172797, 0.09437890353920889, 0.08049965301873699, 0.07286606523247745, 0.054823039555863984, 0.05829285218598196, 0.0388619014573213]",first,TA
PEPEUSDT,2023-06-07-00:00,2023-06-08-00:00,"[0.10964607911172797, 0.10895211658570438, 0.10340041637751561, 0.12421929215822346, 0.10131852879944483, 0.09784871616932686, 0.09715475364330327, 0.0777238029146426, 0.09437890353920889, 0.08535739070090215]",second,TA
PEPEUSDT,2023-06-08-00:00,2023-06-09-00:00,"[0.3231410701876303, 0.1834607366226546, 0.12578179291174427, 0.08408617095205004, 0.06740792216817235, 0.057678943710910355, 0.04933981931897151, 0.05559416261292564, 0.05350938151494093]",first,TA
PEPEUSDT,2023-06-08-00:00,2023-06-09-00:00,"[0.10284920083391244, 0.12230715774843641, 0.11118832522585129, 0.10910354412786658, 0.10423905489923559, 0.1063238359972203, 0.07991660875608061, 0.08686587908269632, 0.08617095205003475, 0.09103544127866574]",second,TA
PEPEUSDT,2023-06-09-00:00,2023-06-10-00:00,"[0.3073170731707317, 0.18885017421602787, 0.10801393728222997, 0.09198606271777003, 0.07735191637630662, 0.07456445993031359, 0.06480836236933799, 0.041811846689895474, 0.04529616724738676]",first,TA
PEPEUSDT,2023-06-09-00:00,2023-06-10-00:00,"[0.11428571428571428, 0.12334494773519164, 0.12682926829268293, 0.0975609756097561, 0.1024390243902439, 0.09825783972125436, 0.09059233449477352, 0.0808362369337979, 0.08013937282229965, 0.08571428571428572]",second,TA
PEPEUSDT,2023-06-10-00:00,2023-06-11-00:00,"[0.31154381084840055, 0.1689847009735744, 0.12517385257301808, 0.08136300417246176, 0.07232267037552156, 0.07232267037552156, 0.0674547983310153, 0.04937413073713491, 0.05146036161335188]",first,TA
PEPEUSDT,2023-06-10-00:00,2023-06-11-00:00,"[0.12239221140472879, 0.12030598052851182, 0.11891515994436717, 0.10222531293463143, 0.09388038942976357, 0.10500695410292073, 0.10361613351877608, 0.07858136300417246, 0.08484005563282336, 0.0702364394993046]",second,TA
PEPEUSDT,2023-06-11-00:00,2023-06-12-00:00,"[0.2916666666666667, 0.16875, 0.12430555555555556, 0.1076388888888889, 0.08958333333333333, 0.06875, 0.05625, 0.049305555555555554, 0.04375]",first,TA
PEPEUSDT,2023-06-11-00:00,2023-06-12-00:00,"[0.12777777777777777, 0.11041666666666666, 0.11388888888888889, 0.11597222222222223, 0.09513888888888888, 0.0875, 0.10416666666666667, 0.09305555555555556, 0.07152777777777777, 0.08055555555555556]",second,TA
PEPEUSDT,2023-06-12-00:00,2023-06-13-00:00,"[0.30806675938803896, 0.16620305980528513, 0.13351877607788595, 0.0952712100139082, 0.09109874826147427, 0.0584144645340751, 0.0521557719054242, 0.04937413073713491, 0.0458970792767733]",first,TA
PEPEUSDT,2023-06-12-00:00,2023-06-13-00:00,"[0.12726008344923506, 0.11404728789986092, 0.10778859527121001, 0.08762169680111266, 0.10083449235048679, 0.1043115438108484, 0.09109874826147427, 0.10013908205841446, 0.08484005563282336, 0.08205841446453407]",second,TA
PEPEUSDT,2023-06-13-00:00,2023-06-14-00:00,"[0.3342618384401114, 0.17200557103064068, 0.12604456824512536, 0.09192200557103064, 0.06894150417827298, 0.07172701949860724, 0.05013927576601671, 0.05013927576601671, 0.034818941504178275]",first,TA
PEPEUSDT,2023-06-13-00:00,2023-06-14-00:00,"[0.11350974930362116, 0.12256267409470752, 0.10306406685236769, 0.11281337047353761, 0.09818941504178273, 0.09122562674094707, 0.08844011142061281, 0.09818941504178273, 0.08844011142061281, 0.08356545961002786]",second,TA
PEPEUSDT,2023-06-14-00:00,2023-06-15-00:00,"[0.31530898876404495, 0.18398876404494383, 0.11095505617977527, 0.09480337078651685, 0.08146067415730338, 0.06952247191011236, 0.04915730337078652, 0.05407303370786517, 0.04073033707865169]",first,TA
PEPEUSDT,2023-06-14-00:00,2023-06-15-00:00,"[0.12359550561797752, 0.11446629213483146, 0.11025280898876405, 0.10463483146067416, 0.10252808988764045, 0.0898876404494382, 0.09550561797752809, 0.09410112359550561, 0.08497191011235955, 0.0800561797752809]",second,TA
PEPEUSDT,2023-06-15-00:00,2023-06-16-00:00,"[0.3370473537604457, 0.16086350974930363, 0.13022284122562675, 0.08286908077994429, 0.057103064066852366, 0.07242339832869081, 0.052924791086350974, 0.05083565459610028, 0.055710306406685235]",first,TA
PEPEUSDT,2023-06-15-00:00,2023-06-16-00:00,"[0.11629526462395544, 0.09818941504178273, 0.10027855153203342, 0.11350974930362116, 0.1107242339832869, 0.10445682451253482, 0.08983286908077995, 0.10376044568245125, 0.08008356545961003, 0.08286908077994429]",second,TA
PEPEUSDT,2023-06-16-00:00,2023-06-17-00:00,"[0.2985386221294363, 0.18302018093249825, 0.12038970076548365, 0.10020876826722339, 0.08072372999304106, 0.061934585942936674, 0.054975643702157274, 0.05915100904662491, 0.04105775922059847]",first,TA
PEPEUSDT,2023-06-16-00:00,2023-06-17-00:00,"[0.11482254697286012, 0.12595685455810718, 0.10299234516353514, 0.10020876826722339, 0.08977035490605428, 0.09881697981906751, 0.08907446068197634, 0.08907446068197634, 0.08698677800974251, 0.1022964509394572]",second,TA
PEPEUSDT,2023-06-17-00:00,2023-06-18-00:00,"[0.33055555555555555, 0.175, 0.10972222222222222, 0.08333333333333333, 0.06597222222222222, 0.06180555555555556, 0.07222222222222222, 0.05347222222222222, 0.04791666666666667]",first,TA
PEPEUSDT,2023-06-17-00:00,2023-06-18-00:00,"[0.11875, 0.11805555555555555, 0.11597222222222223, 0.10486111111111111, 0.09722222222222222, 0.09027777777777778, 0.09305555555555556, 0.08333333333333333, 0.08819444444444445, 0.09027777777777778]",second,TA
PEPEUSDT,2023-06-18-00:00,2023-06-19-00:00,"[0.3089260808926081, 0.17573221757322174, 0.13179916317991633, 0.0794979079497908, 0.08298465829846582, 0.06694560669456066, 0.05788005578800558, 0.045327754532775454, 0.05090655509065551]",first,TA
PEPEUSDT,2023-06-18-00:00,2023-06-19-00:00,"[0.12343096234309624, 0.1087866108786611, 0.11785216178521618, 0.09693165969316597, 0.10599721059972106, 0.10111576011157601, 0.09762900976290098, 0.08368200836820083, 0.09274755927475593, 0.07182705718270571]",second,TA
PEPEUSDT,2023-06-19-00:00,2023-06-20-00:00,"[0.3368495077355837, 0.16455696202531644, 0.1160337552742616, 0.10126582278481013, 0.06188466947960619, 0.05977496483825598, 0.06258790436005626, 0.04219409282700422, 0.05485232067510549]",first,TA
PEPEUSDT,2023-06-19-00:00,2023-06-20-00:00,"[0.1111111111111111, 0.13783403656821377, 0.10267229254571027, 0.09915611814345991, 0.09142053445850915, 0.09915611814345991, 0.0808720112517581, 0.08860759493670886, 0.08579465541490858, 0.10337552742616034]",second,TA
PEPEUSDT,2023-06-20-00:00,2023-06-21-00:00,"[0.29950669485553205, 0.17618040873854826, 0.12896405919661733, 0.09372797744890768, 0.08315715292459479, 0.07188160676532769, 0.04439746300211417, 0.053558844256518676, 0.048625792811839326]",first,TA
PEPEUSDT,2023-06-20-00:00,2023-06-21-00:00,"[0.12473572938689217, 0.10993657505285412, 0.10993657505285412, 0.09795630725863284, 0.10500352360817478, 0.10500352360817478, 0.08315715292459479, 0.09513742071881606, 0.08668076109936575, 0.0824524312896406]",second,TA
PEPEUSDT,2023-06-21-00:00,2023-06-22-00:00,"[0.3229166666666667, 0.18680555555555556, 0.11805555555555555, 0.07777777777777778, 0.07777777777777778, 0.06319444444444444, 0.05347222222222222, 0.04861111111111111, 0.05138888888888889]",first,TA
PEPEUSDT,2023-06-21-00:00,2023-06-22-00:00,"[0.11041666666666666, 0.12986111111111112, 0.11527777777777778, 0.09236111111111112, 0.10416666666666667, 0.09305555555555556, 0.10972222222222222, 0.09027777777777778, 0.075, 0.0798611111111111]",second,TA
PEPEUSDT,2023-06-22-00:00,2023-06-23-00:00,"[0.3060374739764053, 0.183206106870229, 0.12630117973629423, 0.09784871616932686, 0.07425399028452463, 0.056210964607911175, 0.0652324774462179, 0.054823039555863984, 0.03608605135322693]",first,TA
PEPEUSDT,2023-06-22-00:00,2023-06-23-00:00,"[0.11866759195003469, 0.09437890353920889, 0.11242192921582235, 0.11311589174184594, 0.09576682859125607, 0.10201249132546843, 0.09993060374739764, 0.10340041637751561, 0.08188757807078417, 0.0784177654406662]",second,TA
PEPEUSDT,2023-06-23-00:00,2023-06-24-00:00,"[0.3296321998612075, 0.1734906315058987, 0.11172796668979876, 0.09854267869535045, 0.0791117279666898, 0.054823039555863984, 0.04441360166551006, 0.055517002081887576, 0.0527411519777932]",first,TA
PEPEUSDT,2023-06-23-00:00,2023-06-24-00:00,"[0.1325468424705066, 0.11450381679389313, 0.1179736294240111, 0.09437890353920889, 0.09021512838306732, 0.09021512838306732, 0.1040943789035392, 0.08882720333102012, 0.07702984038861901, 0.09021512838306732]",second,TA
PEPEUSDT,2023-06-24-00:00,2023-06-25-00:00,"[0.3289382373351839, 0.16377515614156835, 0.11380985426786953, 0.10131852879944483, 0.06939625260235947, 0.05759888965995836, 0.05412907702984039, 0.055517002081887576, 0.055517002081887576]",first,TA
PEPEUSDT,2023-06-24-00:00,2023-06-25-00:00,"[0.13462873004857737, 0.09923664122137404, 0.11172796668979876, 0.09784871616932686, 0.10617626648161, 0.08674531575294935, 0.09646079111727966, 0.08466342817487855, 0.09993060374739764, 0.08258154059680778]",second,TA
PEPEUSDT,2023-06-25-00:00,2023-06-26-00:00,"[0.31228313671061764, 0.19222761970853575, 0.10825815405968078, 0.08813324080499653, 0.0659264399722415, 0.07217210270645386, 0.05759888965995836, 0.05759888965995836, 0.04580152671755725]",first,TA
PEPEUSDT,2023-06-25-00:00,2023-06-26-00:00,"[0.1193615544760583, 0.12352532963219987, 0.09993060374739764, 0.11311589174184594, 0.10270645385149202, 0.09993060374739764, 0.08396946564885496, 0.08674531575294935, 0.0791117279666898, 0.0916030534351145]",second,TA
PEPEUSDT,2023-06-26-00:00,2023-06-27-00:00,"[0.36224843858431643, 0.16446911866759195, 0.11311589174184594, 0.08743927827897294, 0.07147814018043026, 0.05065926439972242, 0.054823039555863984, 0.05343511450381679, 0.04233171408743928]",first,TA
PEPEUSDT,2023-06-26-00:00,2023-06-27-00:00,"[0.12491325468424705, 0.10617626648161, 0.12560721721027066, 0.1040943789035392, 0.08743927827897294, 0.08813324080499653, 0.09715475364330327, 0.09993060374739764, 0.0777238029146426, 0.08882720333102012]",second,TA
PEPEUSDT,2023-06-27-00:00,2023-06-28-00:00,"[0.31319444444444444, 0.18819444444444444, 0.11597222222222223, 0.08541666666666667, 0.07083333333333333, 0.06458333333333334, 0.06458333333333334, 0.06041666666666667, 0.03680555555555556]",first,TA
