symbol,start_date,end_date,actual_frequencies,digit_type,target
COSUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.20136986301369864, 0.11917808219178082, 0.10273972602739725, 0.07123287671232877, 0.0958904109589041, 0.07260273972602739, 0.07534246575342465, 0.08356164383561644, 0.07260273972602739, 0.10547945205479452]",second,TA
COSUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.30991337824831566, 0.2569778633301251, 0.11068334937439846, 0.08854667949951876, 0.07314725697786333, 0.04716073147256978, 0.04138594802694899, 0.029836381135707413, 0.04234841193455245]",first,TA
COSUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.16843118383060635, 0.10490856592877768, 0.13185755534167468, 0.10009624639076034, 0.07892204042348412, 0.08084696823869104, 0.0712223291626564, 0.0741097208854668, 0.07988450433108758, 0.109720885466795]",second,TA
COSUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.27111111111111114, 0.2388888888888889, 0.12222222222222222, 0.1111111111111111, 0.08222222222222222, 0.05555555555555555, 0.043333333333333335, 0.03333333333333333, 0.042222222222222223]",first,TA
COSUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.14555555555555555, 0.11777777777777777, 0.14, 0.10888888888888888, 0.08222222222222222, 0.10222222222222223, 0.08333333333333333, 0.06555555555555556, 0.06333333333333334, 0.09111111111111111]",second,TA
COSUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.25891946992864423, 0.23649337410805302, 0.09785932721712538, 0.09072375127421, 0.10091743119266056, 0.06320081549439348, 0.06116207951070336, 0.04485219164118247, 0.045871559633027525]",first,TA
COSUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.13353720693170235, 0.13557594291539246, 0.13557594291539246, 0.08664627930682976, 0.08256880733944955, 0.09887869520897044, 0.08970438328236494, 0.06116207951070336, 0.08766564729867482, 0.08868501529051988]",second,TA
COSUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.2896860986547085, 0.2295964125560538, 0.10582959641255606, 0.10941704035874439, 0.07802690582959641, 0.04932735426008968, 0.04753363228699552, 0.04394618834080718, 0.04663677130044843]",first,TA
COSUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.13273542600896862, 0.11569506726457399, 0.11838565022421525, 0.1336322869955157, 0.10134529147982063, 0.08520179372197309, 0.09237668161434978, 0.06726457399103139, 0.07533632286995516, 0.07802690582959641]",second,TA
COSUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.2620689655172414, 0.28078817733990147, 0.07980295566502463, 0.13201970443349753, 0.0729064039408867, 0.053201970443349754, 0.053201970443349754, 0.034482758620689655, 0.03152709359605911]",first,TA
COSUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.15073891625615762, 0.12807881773399016, 0.1458128078817734, 0.10344827586206896, 0.07586206896551724, 0.08866995073891626, 0.07881773399014778, 0.07586206896551724, 0.06305418719211822, 0.0896551724137931]",second,TA
COSUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.2870478413068845, 0.25204200700116686, 0.10618436406067679, 0.11085180863477247, 0.07584597432905485, 0.056009334889148193, 0.051341890315052506, 0.029171528588098017, 0.03150525087514586]",first,TA
COSUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.16102683780630106, 0.11435239206534423, 0.16102683780630106, 0.08051341890315053, 0.08634772462077013, 0.10268378063010501, 0.09451575262543757, 0.060676779463243874, 0.056009334889148193, 0.08284714119019837]",second,TA
COSUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.27525252525252525, 0.255050505050505, 0.09595959595959595, 0.10353535353535354, 0.06944444444444445, 0.05555555555555555, 0.05555555555555555, 0.041666666666666664, 0.047979797979797977]",first,TA
COSUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.1452020202020202, 0.1351010101010101, 0.11742424242424243, 0.09974747474747475, 0.08333333333333333, 0.08333333333333333, 0.10101010101010101, 0.07954545454545454, 0.06060606060606061, 0.0946969696969697]",second,TA
COSUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.2936708860759494, 0.21772151898734177, 0.1240506329113924, 0.08227848101265822, 0.07088607594936709, 0.06835443037974684, 0.05822784810126582, 0.04177215189873418, 0.043037974683544304]",first,TA
COSUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.16329113924050634, 0.1, 0.11518987341772152, 0.13164556962025317, 0.10126582278481013, 0.08607594936708861, 0.07848101265822785, 0.05822784810126582, 0.07088607594936709, 0.0949367088607595]",second,TA
COSUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.2855504587155963, 0.23394495412844038, 0.11009174311926606, 0.10550458715596331, 0.06422018348623854, 0.052752293577981654, 0.04472477064220184, 0.047018348623853214, 0.05619266055045872]",first,TA
COSUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.1353211009174312, 0.11467889908256881, 0.12385321100917432, 0.11697247706422019, 0.07912844036697247, 0.09059633027522936, 0.0768348623853211, 0.08256880733944955, 0.06995412844036697, 0.11009174311926606]",second,TA
COSUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.3076923076923077, 0.2239819004524887, 0.1074660633484163, 0.09389140271493213, 0.07805429864253394, 0.06108597285067873, 0.04751131221719457, 0.030542986425339366, 0.049773755656108594]",first,TA
COSUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.14027149321266968, 0.12782805429864252, 0.08484162895927602, 0.10972850678733032, 0.10972850678733032, 0.08823529411764706, 0.0757918552036199, 0.08597285067873303, 0.07352941176470588, 0.10407239819004525]",second,TA
COSUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.28297055057618437, 0.21510883482714468, 0.1203585147247119, 0.08706786171574904, 0.11011523687580026, 0.05761843790012804, 0.03329065300896287, 0.0499359795134443, 0.04353393085787452]",first,TA
COSUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.16389244558258642, 0.12804097311139565, 0.12291933418693982, 0.11523687580025609, 0.09346991037131883, 0.08962868117797695, 0.07554417413572344, 0.046094750320102434, 0.06145966709346991, 0.10371318822023047]",second,TA
COSUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.3076923076923077, 0.27863247863247864, 0.07692307692307693, 0.09572649572649573, 0.08376068376068375, 0.02905982905982906, 0.04786324786324787, 0.037606837606837605, 0.042735042735042736]",first,TA
COSUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.17094017094017094, 0.11794871794871795, 0.1076923076923077, 0.09572649572649573, 0.08205128205128205, 0.08547008547008547, 0.08034188034188035, 0.06837606837606838, 0.07008547008547009, 0.12136752136752137]",second,TA
COSUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.2773109243697479, 0.21533613445378152, 0.13025210084033614, 0.10399159663865547, 0.0819327731092437, 0.058823529411764705, 0.045168067226890755, 0.03676470588235294, 0.05042016806722689]",first,TA
COSUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.17857142857142858, 0.11449579831932773, 0.10294117647058823, 0.08403361344537816, 0.10504201680672269, 0.09978991596638656, 0.08928571428571429, 0.07563025210084033, 0.05777310924369748, 0.09243697478991597]",second,TA
COSUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.2868217054263566, 0.2713178294573643, 0.10963455149501661, 0.09080841638981174, 0.07198228128460686, 0.05204872646733112, 0.03765227021040975, 0.03433001107419712, 0.04540420819490587]",first,TA
COSUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.1893687707641196, 0.09302325581395349, 0.1184939091915836, 0.10631229235880399, 0.09745293466223699, 0.09080841638981174, 0.08527131782945736, 0.07087486157253599, 0.04983388704318937, 0.09856035437430787]",second,TA
COSUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.31564245810055863, 0.20949720670391062, 0.13128491620111732, 0.09776536312849161, 0.07402234636871509, 0.051675977653631286, 0.0446927374301676, 0.030726256983240222, 0.0446927374301676]",first,TA
COSUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.1494413407821229, 0.11312849162011174, 0.10474860335195531, 0.09916201117318436, 0.11033519553072625, 0.0893854748603352, 0.08798882681564246, 0.0712290502793296, 0.0712290502793296, 0.10335195530726257]",second,TA
COSUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.31675675675675674, 0.24, 0.10378378378378378, 0.10162162162162162, 0.0627027027027027, 0.04756756756756757, 0.04756756756756757, 0.034594594594594595, 0.04540540540540541]",first,TA
COSUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.13513513513513514, 0.11459459459459459, 0.09945945945945946, 0.12864864864864864, 0.10594594594594595, 0.10162162162162162, 0.06702702702702702, 0.07243243243243243, 0.08864864864864865, 0.08648648648648649]",second,TA
COSUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.2759515570934256, 0.21453287197231835, 0.10726643598615918, 0.09515570934256055, 0.0726643598615917, 0.06660899653979238, 0.06228373702422145, 0.052768166089965395, 0.052768166089965395]",first,TA
COSUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.14273356401384082, 0.10726643598615918, 0.11937716262975778, 0.09169550173010381, 0.10813148788927336, 0.08217993079584775, 0.08131487889273356, 0.08737024221453288, 0.08391003460207612, 0.09602076124567474]",second,TA
COSUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.29775784753363227, 0.23139013452914797, 0.11569506726457399, 0.11210762331838565, 0.07533632286995516, 0.033183856502242155, 0.05739910313901345, 0.045739910313901344, 0.03139013452914798]",first,TA
COSUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.12914798206278028, 0.11031390134529148, 0.11300448430493273, 0.10582959641255606, 0.10493273542600896, 0.08699551569506726, 0.08520179372197309, 0.07802690582959641, 0.10044843049327354, 0.08609865470852018]",second,TA
COSUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.2939460247994165, 0.1787016776075857, 0.10795040116703136, 0.10867979576951131, 0.08533916849015317, 0.06783369803063458, 0.055433989788475566, 0.05032822757111598, 0.051787016776075855]",first,TA
COSUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.10722100656455143, 0.12326768781911014, 0.11889132020423049, 0.08825674690007294, 0.10795040116703136, 0.10284463894967177, 0.087527352297593, 0.07950401167031364, 0.09336250911743253, 0.09117432530999271]",second,TA
COSUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.3054545454545455, 0.21454545454545454, 0.09181818181818181, 0.10181818181818182, 0.06545454545454546, 0.07727272727272727, 0.05181818181818182, 0.05181818181818182, 0.04]",first,TA
COSUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.12272727272727273, 0.11545454545454545, 0.11272727272727273, 0.09363636363636364, 0.10545454545454545, 0.09727272727272727, 0.10363636363636364, 0.07909090909090909, 0.07454545454545454, 0.09545454545454546]",second,TA
COSUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.2868778280542986, 0.20995475113122172, 0.10135746606334842, 0.10678733031674208, 0.08054298642533937, 0.05972850678733032, 0.05248868778280543, 0.05339366515837104, 0.048868778280542986]",first,TA
COSUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.1257918552036199, 0.11312217194570136, 0.0832579185520362, 0.11131221719457013, 0.10045248868778281, 0.09592760180995476, 0.09502262443438914, 0.09864253393665158, 0.07782805429864253, 0.09864253393665158]",second,TA
COSUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.2682926829268293, 0.2660753880266075, 0.11086474501108648, 0.10310421286031042, 0.07649667405764966, 0.04767184035476718, 0.04767184035476718, 0.037694013303769404, 0.04212860310421286]",first,TA
COSUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.13303769401330376, 0.1164079822616408, 0.10864745011086474, 0.11751662971175167, 0.09090909090909091, 0.09201773835920177, 0.08425720620842572, 0.06762749445676275, 0.08647450110864745, 0.10310421286031042]",second,TA
