symbol,start_date,end_date,actual_frequencies,digit_type,target
MBOXUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.33214285714285713, 0.20595238095238094, 0.10714285714285714, 0.06904761904761905, 0.07738095238095238, 0.04047619047619048, 0.06785714285714285, 0.039285714285714285, 0.060714285714285714]",first,TA
MBOXUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.15, 0.11666666666666667, 0.12738095238095237, 0.08928571428571429, 0.10952380952380952, 0.07738095238095238, 0.06666666666666667, 0.06666666666666667, 0.0761904761904762, 0.12023809523809524]",second,TA
MBOXUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.3209302325581395, 0.20813953488372092, 0.09883720930232558, 0.09069767441860466, 0.08139534883720931, 0.06627906976744186, 0.04534883720930233, 0.03953488372093023, 0.04883720930232558]",first,TA
MBOXUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.17209302325581396, 0.1325581395348837, 0.11627906976744186, 0.09186046511627907, 0.08139534883720931, 0.09186046511627907, 0.05581395348837209, 0.07790697674418605, 0.06511627906976744, 0.11511627906976744]",second,TA
MBOXUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.30548523206751055, 0.20253164556962025, 0.1080168776371308, 0.0919831223628692, 0.0751054852320675, 0.056540084388185655, 0.049789029535864976, 0.05232067510548523, 0.05822784810126582]",first,TA
MBOXUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.1518987341772152, 0.11223628691983123, 0.10042194092827005, 0.10632911392405063, 0.1029535864978903, 0.08270042194092828, 0.09789029535864979, 0.07763713080168777, 0.06582278481012659, 0.1021097046413502]",second,TA
MBOXUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.3087195600942655, 0.18931657501963864, 0.10919088766692851, 0.1021209740769835, 0.0840534171249018, 0.062058130400628436, 0.04870384917517675, 0.04713275726630008, 0.04870384917517675]",first,TA
MBOXUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.1311861743912019, 0.11233307148468186, 0.1272584446190102, 0.10133542812254517, 0.10054988216810684, 0.09347996857816182, 0.08326787117046347, 0.07855459544383346, 0.08798114689709348, 0.0840534171249018]",second,TA
MBOXUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.3236051502145923, 0.1982832618025751, 0.10815450643776824, 0.096137339055794, 0.07896995708154507, 0.05236051502145923, 0.04463519313304721, 0.0463519313304721, 0.05150214592274678]",first,TA
MBOXUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.1184549356223176, 0.10987124463519313, 0.1072961373390558, 0.09527896995708154, 0.096137339055794, 0.10901287553648069, 0.09527896995708154, 0.08583690987124463, 0.07467811158798283, 0.10815450643776824]",second,TA
MBOXUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.28650646950092423, 0.2097966728280961, 0.10628465804066543, 0.10073937153419593, 0.0988909426987061, 0.05822550831792976, 0.05268022181146026, 0.034195933456561925, 0.05268022181146026]",first,TA
MBOXUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.1414048059149723, 0.1367837338262477, 0.09796672828096119, 0.10073937153419593, 0.09611829944547134, 0.10166358595194085, 0.08595194085027727, 0.08872458410351201, 0.06284658040665435, 0.0878003696857671]",second,TA
MBOXUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.3208114199849737, 0.18332081141998496, 0.09917355371900827, 0.09090909090909091, 0.10142749812171299, 0.06461307287753569, 0.04808414725770098, 0.0473328324567994, 0.04432757325319309]",first,TA
