symbol,start_date,end_date,actual_frequencies,digit_type,target
STORJUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.12260127931769722, 0.13219616204690832, 0.09808102345415778, 0.10767590618336886, 0.09488272921108742, 0.09275053304904052, 0.09488272921108742, 0.07569296375266525, 0.08742004264392324, 0.09381663113006397]",second,TA
STORJUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.3633720930232558, 0.16569767441860464, 0.10610465116279069, 0.07994186046511628, 0.07122093023255814, 0.06395348837209303, 0.04941860465116279, 0.040697674418604654, 0.059593023255813955]",first,TA
STORJUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.1119186046511628, 0.10319767441860465, 0.11046511627906977, 0.09738372093023256, 0.09156976744186046, 0.13226744186046513, 0.1002906976744186, 0.06831395348837209, 0.08284883720930232, 0.10174418604651163]",second,TA
STORJUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.3426294820717131, 0.15697211155378485, 0.10916334661354582, 0.08605577689243028, 0.07888446215139443, 0.08127490039840637, 0.0549800796812749, 0.05338645418326693, 0.036653386454183264]",first,TA
STORJUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.1147410358565737, 0.1258964143426295, 0.099601593625498, 0.11792828685258964, 0.08764940239043825, 0.1099601593625498, 0.08605577689243028, 0.08924302788844622, 0.08366533864541832, 0.08525896414342629]",second,TA
STORJUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.32597105864432596, 0.19116527037319117, 0.115003808073115, 0.07920792079207921, 0.06702208682406702, 0.06778370144706779, 0.05407463823305408, 0.04950495049504951, 0.05026656511805026]",first,TA
STORJUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.12414318354912414, 0.12566641279512566, 0.12185833968012186, 0.10053313023610053, 0.09977151561309977, 0.09900990099009901, 0.08453922315308454, 0.09367859862909368, 0.07692307692307693, 0.07387661843107388]",second,TA
STORJUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.32975460122699385, 0.17101226993865032, 0.11273006134969325, 0.09049079754601227, 0.07592024539877301, 0.06441717791411043, 0.06058282208588957, 0.05291411042944785, 0.04217791411042945]",first,TA
STORJUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.11733128834355828, 0.09969325153374232, 0.11886503067484662, 0.09969325153374232, 0.09049079754601227, 0.09585889570552147, 0.12116564417177914, 0.08128834355828221, 0.08588957055214724, 0.0897239263803681]",second,TA
STORJUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.32989690721649484, 0.16019032513877876, 0.12767644726407612, 0.08009516256938938, 0.08485329103885805, 0.057097541633624106, 0.061855670103092786, 0.05075337034099921, 0.047581284694686754]",first,TA
STORJUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.11260904044409199, 0.11736716891356067, 0.11578112609040445, 0.09357652656621729, 0.09278350515463918, 0.09040444091990484, 0.09833465503568596, 0.09357652656621729, 0.09912767644726407, 0.08643933386201427]",second,TA
STORJUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.328, 0.1736, 0.1256, 0.0808, 0.0616, 0.068, 0.0552, 0.052, 0.0552]",first,TA
STORJUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.1352, 0.1136, 0.1104, 0.0872, 0.0912, 0.0904, 0.0872, 0.0928, 0.0952, 0.0968]",second,TA
STORJUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.306966618287373, 0.16690856313497823, 0.1262699564586357, 0.10377358490566038, 0.06821480406386067, 0.07547169811320754, 0.05660377358490566, 0.055152394775036286, 0.040638606676342524]",first,TA
STORJUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.11465892597968069, 0.11901306240928883, 0.10304789550072568, 0.10087082728592163, 0.09941944847605225, 0.09361393323657474, 0.08563134978229318, 0.09941944847605225, 0.09724238026124818, 0.08708272859216255]",second,TA
STORJUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.30607651912978245, 0.19654913728432108, 0.12528132033008252, 0.08177044261065267, 0.06676669167291822, 0.06001500375093773, 0.05776444111027757, 0.0555138784696174, 0.05026256564141035]",first,TA
STORJUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.1312828207051763, 0.11702925731432859, 0.10277569392348088, 0.10952738184546136, 0.08702175543885972, 0.09902475618904726, 0.08252063015753938, 0.08852213053263316, 0.0795198799699925, 0.10277569392348088]",second,TA
STORJUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.288855193328279, 0.18877937831690675, 0.13115996967399546, 0.09628506444275967, 0.08642911296436695, 0.06292645943896892, 0.0576194086429113, 0.050037907505686124, 0.03790750568612585]",first,TA
STORJUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.133434420015163, 0.13040181956027294, 0.11144806671721001, 0.1023502653525398, 0.08491281273692192, 0.08567096285064443, 0.08263836239575435, 0.0803639120545868, 0.07808946171341925, 0.1106899166034875]",second,TA
STORJUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.31148867313915857, 0.16747572815533981, 0.13511326860841424, 0.09142394822006472, 0.063915857605178, 0.08090614886731391, 0.0703883495145631, 0.043689320388349516, 0.03559870550161812]",first,TA
STORJUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.1407766990291262, 0.12864077669902912, 0.09870550161812297, 0.09789644012944984, 0.09385113268608414, 0.08818770226537216, 0.0784789644012945, 0.08980582524271845, 0.08980582524271845, 0.09385113268608414]",second,TA
STORJUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.28438948995363217, 0.21406491499227204, 0.12364760432766615, 0.08732612055641421, 0.07959814528593509, 0.05873261205564142, 0.05795981452859351, 0.04559505409582689, 0.04868624420401855]",first,TA
STORJUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.12905718701700156, 0.1151468315301391, 0.1213292117465224, 0.09891808346213292, 0.08964451313755796, 0.08964451313755796, 0.10123647604327667, 0.08578052550231839, 0.08346213292117466, 0.08578052550231839]",second,TA
STORJUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.2939217318900916, 0.18817651956702747, 0.13322231473771856, 0.08243130724396336, 0.08409658617818484, 0.06411323896752706, 0.0466278101582015, 0.059117402164862616, 0.04829308909242298]",first,TA
STORJUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.11906744379683597, 0.12656119900083265, 0.10407993338884262, 0.10657785179017486, 0.09575353871773522, 0.08243130724396336, 0.09492089925062448, 0.08243130724396336, 0.08576186511240633, 0.10241465445462115]",second,TA
STORJUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.2939424031777557, 0.20953326713008938, 0.1300893743793446, 0.09235352532274081, 0.09533267130089375, 0.06752730883813307, 0.03277060575968222, 0.039721946375372394, 0.038728897715988087]",first,TA
STORJUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.17378351539225423, 0.11420059582919563, 0.10526315789473684, 0.09731876861966236, 0.08341608738828203, 0.08838133068520357, 0.0814299900695134, 0.07745779543197617, 0.07447864945382324, 0.10427010923535253]",second,TA
STORJUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.3024193548387097, 0.2056451612903226, 0.12258064516129032, 0.08387096774193549, 0.08064516129032258, 0.06048387096774194, 0.06129032258064516, 0.04112903225806452, 0.041935483870967745]",first,TA
STORJUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.14677419354838708, 0.1282258064516129, 0.10080645161290322, 0.11451612903225807, 0.10483870967741936, 0.08709677419354839, 0.09274193548387097, 0.08064516129032258, 0.05967741935483871, 0.0846774193548387]",second,TA
STORJUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.3247933884297521, 0.18181818181818182, 0.11900826446280992, 0.09669421487603305, 0.0628099173553719, 0.05454545454545454, 0.06198347107438017, 0.04132231404958678, 0.05702479338842975]",first,TA
STORJUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.11074380165289256, 0.13140495867768595, 0.10661157024793388, 0.09752066115702479, 0.09752066115702479, 0.09504132231404959, 0.08677685950413223, 0.08429752066115702, 0.0834710743801653, 0.10661157024793388]",second,TA
STORJUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.3276119402985075, 0.18358208955223881, 0.11940298507462686, 0.09776119402985074, 0.07238805970149254, 0.04253731343283582, 0.05522388059701493, 0.05373134328358209, 0.04776119402985075]",first,TA
STORJUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.1253731343283582, 0.12835820895522387, 0.1, 0.10373134328358209, 0.09925373134328358, 0.1044776119402985, 0.07835820895522388, 0.09029850746268657, 0.0955223880597015, 0.07462686567164178]",second,TA
STORJUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.30256012412723043, 0.17377812257564004, 0.10318076027928627, 0.10318076027928627, 0.09231962761830877, 0.0643910007757952, 0.06283941039565555, 0.04809930178432894, 0.04965089216446858]",first,TA
STORJUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.1225756400310318, 0.10318076027928627, 0.12490302560124127, 0.09231962761830877, 0.10628394103956555, 0.10628394103956555, 0.08301008533747091, 0.08145849495733126, 0.08533747090768037, 0.09464701318851823]",second,TA
STORJUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.30031695721077656, 0.17670364500792393, 0.12202852614896989, 0.089540412044374, 0.07923930269413629, 0.0705229793977813, 0.05784469096671949, 0.058637083993660855, 0.045166402535657686]",first,TA
STORJUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.12361331220285261, 0.13153724247226625, 0.11172741679873217, 0.10301109350237718, 0.09033280507131537, 0.09587955625990491, 0.07844690966719493, 0.08637083993660856, 0.08795562599049128, 0.09112519809825674]",second,TA
STORJUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.3207395498392283, 0.18569131832797428, 0.10128617363344052, 0.09646302250803858, 0.07154340836012862, 0.06511254019292605, 0.07315112540192927, 0.0409967845659164, 0.04501607717041801]",first,TA
STORJUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.12379421221864952, 0.11736334405144695, 0.11012861736334405, 0.1045016077170418, 0.09405144694533762, 0.08681672025723473, 0.09967845659163987, 0.08681672025723473, 0.08360128617363344, 0.0932475884244373]",second,TA
STORJUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.3045202220459952, 0.19825535289452814, 0.11578112609040445, 0.0999206978588422, 0.08088818398096749, 0.05551149881046788, 0.0626486915146709, 0.04440919904837431, 0.0380650277557494]",first,TA
STORJUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.11736716891356067, 0.10943695479777954, 0.12450436161776368, 0.1007137192704203, 0.1007137192704203, 0.10547184773988898, 0.09516256938937351, 0.08961141950832673, 0.07295796986518636, 0.08406026962727994]",second,TA
STORJUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.32027649769585254, 0.17895545314900155, 0.12211981566820276, 0.09293394777265745, 0.0629800307219662, 0.06605222734254992, 0.05913978494623656, 0.0576036866359447, 0.039938556067588324]",first,TA
STORJUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.12749615975422426, 0.11674347158218126, 0.11136712749615975, 0.11213517665130568, 0.11367127496159754, 0.08678955453149001, 0.09370199692780339, 0.07757296466973887, 0.07603686635944701, 0.08448540706605223]",second,TA
STORJUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.30859375, 0.21875, 0.12890625, 0.072265625, 0.05859375, 0.05078125, 0.0654296875, 0.04296875, 0.0537109375]",first,TA
STORJUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.1064453125, 0.1279296875, 0.115234375, 0.1220703125, 0.0908203125, 0.099609375, 0.0849609375, 0.0712890625, 0.07421875, 0.107421875]",second,TA
STORJUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.32160804020100503, 0.19179229480737017, 0.10804020100502512, 0.09463986599664992, 0.0812395309882747, 0.06365159128978225, 0.05527638190954774, 0.04438860971524288, 0.03936348408710218]",first,TA
STORJUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.11306532663316583, 0.12311557788944724, 0.11306532663316583, 0.11557788944723618, 0.10720268006700168, 0.09212730318257957, 0.076214405360134, 0.0695142378559464, 0.08207705192629816, 0.10804020100502512]",second,TA
STORJUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.30085470085470084, 0.19316239316239317, 0.12222222222222222, 0.1, 0.07094017094017094, 0.06666666666666667, 0.05128205128205128, 0.04871794871794872, 0.046153846153846156]",first,TA
STORJUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.13504273504273503, 0.1111111111111111, 0.1076923076923077, 0.10683760683760683, 0.09230769230769231, 0.10598290598290598, 0.0811965811965812, 0.0735042735042735, 0.08803418803418804, 0.09829059829059829]",second,TA
STORJUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.31794871794871793, 0.17863247863247864, 0.1264957264957265, 0.09145299145299145, 0.0829059829059829, 0.07094017094017094, 0.05555555555555555, 0.046153846153846156, 0.029914529914529916]",first,TA
STORJUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.1188034188034188, 0.09743589743589744, 0.12393162393162394, 0.10341880341880341, 0.09230769230769231, 0.09401709401709402, 0.09658119658119659, 0.07692307692307693, 0.08888888888888889, 0.1076923076923077]",second,TA
STORJUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.2914572864321608, 0.1780330222541278, 0.12132089016511127, 0.1048097631012204, 0.07681263460157932, 0.0732232591529074, 0.06030150753768844, 0.0416367552045944, 0.0524048815506102]",first,TA
STORJUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.12778176597272076, 0.11629576453697056, 0.09260588657573582, 0.10337401292175162, 0.08973438621679827, 0.09619526202440776, 0.10768126346015794, 0.08111988513998564, 0.0832735104091888, 0.10193826274228285]",second,TA
STORJUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.3122238586156112, 0.19440353460972018, 0.11634756995581738, 0.10235640648011782, 0.06848306332842416, 0.06332842415316642, 0.053019145802650956, 0.05154639175257732, 0.03829160530191458]",first,TA
STORJUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.11929307805596466, 0.11192930780559647, 0.12665684830633284, 0.10088365243004419, 0.10751104565537556, 0.09131075110456553, 0.08247422680412371, 0.07731958762886598, 0.08836524300441827, 0.09425625920471281]",second,TA
STORJUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.3131731565865783, 0.164043082021541, 0.12924606462303231, 0.09942004971002485, 0.08947804473902236, 0.06213753106876554, 0.04722452361226181, 0.05468102734051367, 0.04059652029826015]",first,TA
STORJUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.1491300745650373, 0.1035625517812759, 0.09444904722452362, 0.1052195526097763, 0.11019055509527755, 0.09527754763877382, 0.08616404308202154, 0.07953603976801989, 0.08947804473902236, 0.08699254349627175]",second,TA
STORJUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.30930232558139537, 0.17054263565891473, 0.11550387596899225, 0.09534883720930233, 0.09302325581395349, 0.056589147286821705, 0.05891472868217054, 0.04883720930232558, 0.05193798449612403]",first,TA
STORJUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.10465116279069768, 0.11705426356589148, 0.11627906976744186, 0.09224806201550388, 0.11085271317829458, 0.11007751937984496, 0.09612403100775194, 0.08449612403100776, 0.08682170542635659, 0.08139534883720931]",second,TA
STORJUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.302771855010661, 0.19189765458422176, 0.11513859275053305, 0.10376687988628287, 0.07889125799573561, 0.06538734896943853, 0.046908315565031986, 0.04619758351101635, 0.04904051172707889]",first,TA
STORJUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.11584932480454868, 0.11371712864250177, 0.11727078891257996, 0.12011371712864251, 0.09381663113006397, 0.09594882729211088, 0.09026297085998579, 0.08102345415778252, 0.09594882729211088, 0.07604832977967306]",second,TA
STORJUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.2991329479768786, 0.17846820809248554, 0.12355491329479769, 0.09609826589595376, 0.07658959537572255, 0.07008670520231214, 0.06141618497109826, 0.05130057803468208, 0.04335260115606936]",first,TA
STORJUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.11560693641618497, 0.1329479768786127, 0.10982658959537572, 0.10115606936416185, 0.09898843930635838, 0.10549132947976879, 0.08164739884393063, 0.09176300578034682, 0.0773121387283237, 0.08526011560693642]",second,TA
STORJUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.3020979020979021, 0.17272727272727273, 0.12027972027972028, 0.0972027972027972, 0.08461538461538462, 0.06363636363636363, 0.062237762237762236, 0.04265734265734266, 0.05454545454545454]",first,TA
STORJUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.0979020979020979, 0.1041958041958042, 0.1027972027972028, 0.11468531468531469, 0.1034965034965035, 0.0993006993006993, 0.1006993006993007, 0.1048951048951049, 0.08951048951048951, 0.08251748251748252]",second,TA
STORJUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.3127690100430416, 0.17216642754662842, 0.1291248206599713, 0.08608321377331421, 0.08608321377331421, 0.06312769010043041, 0.06456241032998565, 0.047345767575322814, 0.03873744619799139]",first,TA
STORJUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.11979913916786226, 0.10975609756097561, 0.11549497847919656, 0.09325681492109039, 0.10616929698708752, 0.10473457675753228, 0.08321377331420372, 0.0975609756097561, 0.08034433285509325, 0.0896700143472023]",second,TA
STORJUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.3237735849056604, 0.1728301886792453, 0.11396226415094339, 0.10339622641509434, 0.06867924528301887, 0.059622641509433964, 0.05886792452830188, 0.04679245283018868, 0.052075471698113204]",first,TA
STORJUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.10641509433962264, 0.11018867924528301, 0.1109433962264151, 0.1109433962264151, 0.10490566037735849, 0.09962264150943397, 0.0890566037735849, 0.08830188679245284, 0.08452830188679246, 0.09509433962264151]",second,TA
STORJUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.32193732193732194, 0.2022792022792023, 0.10161443494776828, 0.08547008547008547, 0.0721747388414055, 0.05698005698005698, 0.06172839506172839, 0.04843304843304843, 0.04938271604938271]",first,TA
STORJUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.14339981006647673, 0.11965811965811966, 0.100664767331434, 0.10351377018043685, 0.10731244064577398, 0.0835707502374169, 0.07502374169040836, 0.0788224121557455, 0.08072174738841406, 0.10731244064577398]",second,TA
STORJUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.29990448901623684, 0.18911174785100288, 0.12989493791786055, 0.0964660936007641, 0.06972301814708691, 0.05826170009551098, 0.055396370582617004, 0.055396370582617004, 0.045845272206303724]",first,TA
STORJUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.1384909264565425, 0.12893982808022922, 0.10315186246418338, 0.10601719197707736, 0.09264565425023878, 0.09837631327602674, 0.07449856733524356, 0.07736389684813753, 0.08118433619866285, 0.09933142311365807]",second,TA
STORJUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.3036690085870414, 0.17798594847775176, 0.11943793911007025, 0.10616705698672912, 0.08821233411397346, 0.0585480093676815, 0.05308352849336456, 0.05308352849336456, 0.03981264637002342]",first,TA
STORJUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.1288056206088993, 0.11631537861046058, 0.12256049960967993, 0.10694769711163153, 0.09133489461358314, 0.09133489461358314, 0.08274785323965651, 0.08899297423887588, 0.08508977361436378, 0.0858704137392662]",second,TA
STORJUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.2875243664717349, 0.20955165692007796, 0.10428849902534112, 0.11306042884990253, 0.06530214424951267, 0.06140350877192982, 0.0594541910331384, 0.04191033138401559, 0.057504873294346975]",first,TA
STORJUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.13157894736842105, 0.11793372319688109, 0.10038986354775828, 0.11598440545808966, 0.09649122807017543, 0.0935672514619883, 0.07797270955165692, 0.08771929824561403, 0.08187134502923976, 0.09649122807017543]",second,TA
STORJUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.3168402777777778, 0.1796875, 0.10416666666666667, 0.09375, 0.0842013888888889, 0.07118055555555555, 0.052083333333333336, 0.04861111111111111, 0.049479166666666664]",first,TA
STORJUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.13975694444444445, 0.10590277777777778, 0.09114583333333333, 0.10503472222222222, 0.09635416666666667, 0.09375, 0.0763888888888889, 0.09722222222222222, 0.0876736111111111, 0.10677083333333333]",second,TA
STORJUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.29209370424597364, 0.191800878477306, 0.11859443631039532, 0.09370424597364568, 0.0849194729136164, 0.060029282576866766, 0.0636896046852123, 0.04685212298682284, 0.048316251830161056]",first,TA
STORJUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.1259150805270864, 0.12225475841874085, 0.09443631039531479, 0.10395314787701318, 0.10029282576866765, 0.09956076134699854, 0.09077598828696926, 0.08931185944363104, 0.08931185944363104, 0.0841874084919473]",second,TA
STORJUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.29537366548042704, 0.17437722419928825, 0.13807829181494663, 0.10249110320284698, 0.07330960854092526, 0.0597864768683274, 0.060498220640569395, 0.05338078291814947, 0.042704626334519574]",first,TA
STORJUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.1202846975088968, 0.10676156583629894, 0.12099644128113879, 0.11387900355871886, 0.09181494661921709, 0.09395017793594305, 0.09395017793594305, 0.0903914590747331, 0.08683274021352314, 0.08113879003558719]",second,TA
STORJUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.3012640449438202, 0.16713483146067415, 0.12780898876404495, 0.0997191011235955, 0.08637640449438203, 0.061095505617977525, 0.05898876404494382, 0.05266853932584269, 0.0449438202247191]",first,TA
STORJUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.1151685393258427, 0.10603932584269662, 0.11376404494382023, 0.10603932584269662, 0.10182584269662921, 0.09410112359550561, 0.10955056179775281, 0.08146067415730338, 0.0800561797752809, 0.09199438202247191]",second,TA
STORJUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.27395209580838326, 0.19610778443113772, 0.12649700598802396, 0.1092814371257485, 0.0875748502994012, 0.06437125748502993, 0.0374251497005988, 0.05763473053892216, 0.04715568862275449]",first,TA
STORJUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.12275449101796407, 0.10479041916167664, 0.09730538922155689, 0.10778443113772455, 0.10254491017964072, 0.09955089820359281, 0.08907185628742514, 0.09131736526946108, 0.08982035928143713, 0.09505988023952096]",second,TA
STORJUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.29461161651504547, 0.18404478656403078, 0.11826452064380685, 0.08257522743177047, 0.08047585724282715, 0.06997900629811056, 0.06438068579426172, 0.05038488453463961, 0.055283414975507345]",first,TA
STORJUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.12036389083275018, 0.11546536039188243, 0.09447165850244926, 0.10216934919524143, 0.10356892932120364, 0.09587123862841147, 0.0867739678096571, 0.10356892932120364, 0.08327501749475158, 0.09447165850244926]",second,TA
STORJUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.2918994413407821, 0.1892458100558659, 0.13058659217877094, 0.10893854748603352, 0.08100558659217877, 0.06075418994413408, 0.05726256983240224, 0.040502793296089384, 0.039804469273743016]",first,TA
STORJUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.12290502793296089, 0.10544692737430168, 0.09287709497206705, 0.09846368715083799, 0.10405027932960893, 0.10544692737430168, 0.08589385474860335, 0.09427374301675978, 0.09427374301675978, 0.09636871508379888]",second,TA
STORJUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.3374277456647399, 0.17846820809248554, 0.11849710982658959, 0.09031791907514451, 0.06936416184971098, 0.059248554913294796, 0.059248554913294796, 0.04263005780346821, 0.044797687861271675]",first,TA
STORJUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.11849710982658959, 0.11705202312138728, 0.11343930635838151, 0.101878612716763, 0.10043352601156069, 0.0968208092485549, 0.0838150289017341, 0.0968208092485549, 0.0838150289017341, 0.08742774566473989]",second,TA
