symbol,start_date,end_date,actual_frequencies,digit_type,target
IDEXUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.3889980353634578, 0.16895874263261296, 0.11591355599214145, 0.09430255402750491, 0.08055009823182711, 0.03929273084479371, 0.03732809430255403, 0.03929273084479371, 0.03536345776031434]",first,TA
IDEXUSDT,2023-01-06-00:00,2023-01-07-00:00,"[0.11198428290766209, 0.14145383104125736, 0.0962671905697446, 0.11394891944990176, 0.0825147347740668, 0.13163064833005894, 0.07072691552062868, 0.07269155206286837, 0.10019646365422397, 0.07858546168958742]",second,TA
IDEXUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.4134969325153374, 0.1668711656441718, 0.16809815950920245, 0.07975460122699386, 0.051533742331288344, 0.0343558282208589, 0.02822085889570552, 0.0343558282208589, 0.023312883435582823]",first,TA
IDEXUSDT,2023-01-07-00:00,2023-01-08-00:00,"[0.11533742331288344, 0.07730061349693251, 0.09693251533742331, 0.11901840490797547, 0.10429447852760736, 0.12883435582822086, 0.09325153374233129, 0.08466257668711656, 0.09079754601226994, 0.08957055214723926]",second,TA
IDEXUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.376502002670227, 0.17890520694259013, 0.09746328437917223, 0.08945260347129506, 0.08277703604806408, 0.0520694259012016, 0.03871829105473965, 0.04806408544726302, 0.036048064085447265]",first,TA
IDEXUSDT,2023-01-08-00:00,2023-01-09-00:00,"[0.14953271028037382, 0.1041388518024032, 0.07476635514018691, 0.09612817089452604, 0.09746328437917223, 0.08277703604806408, 0.13351134846461948, 0.08411214953271028, 0.06275033377837116, 0.11481975967957277]",second,TA
IDEXUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.3294979079497908, 0.17259414225941422, 0.12761506276150628, 0.100418410041841, 0.07426778242677824, 0.05230125523012552, 0.05753138075313807, 0.04602510460251046, 0.0397489539748954]",first,TA
IDEXUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.16108786610878661, 0.09100418410041841, 0.10669456066945607, 0.08368200836820083, 0.06799163179916318, 0.09518828451882845, 0.13912133891213388, 0.07635983263598327, 0.08158995815899582, 0.09728033472803348]",second,TA
IDEXUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.3435448577680525, 0.15317286652078774, 0.1323851203501094, 0.09737417943107221, 0.07221006564551423, 0.06236323851203501, 0.045951859956236324, 0.0437636761487965, 0.04923413566739606]",first,TA
IDEXUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.1772428884026258, 0.10175054704595186, 0.09080962800875274, 0.0886214442013129, 0.08643326039387308, 0.09518599562363239, 0.10940919037199125, 0.10831509846827134, 0.06455142231947483, 0.07768052516411379]",second,TA
IDEXUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.3856613102595797, 0.13720642768850433, 0.14215080346106304, 0.0815822002472188, 0.07787391841779975, 0.05562422744128554, 0.042027194066749075, 0.03584672435105068, 0.042027194066749075]",first,TA
IDEXUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.1334981458590853, 0.11742892459826947, 0.09641532756489493, 0.08529048207663782, 0.09888751545117429, 0.08776266996291718, 0.09023485784919653, 0.1557478368355995, 0.0754017305315204, 0.059332509270704575]",second,TA
IDEXUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.33539823008849556, 0.1495575221238938, 0.17079646017699116, 0.10707964601769912, 0.06814159292035399, 0.05486725663716814, 0.05221238938053097, 0.03008849557522124, 0.03185840707964602]",first,TA
IDEXUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.1088495575221239, 0.11858407079646018, 0.11858407079646018, 0.1, 0.10088495575221239, 0.09557522123893805, 0.09823008849557523, 0.10530973451327434, 0.07610619469026549, 0.07787610619469026]",second,TA
IDEXUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.33134328358208953, 0.14129353233830846, 0.14029850746268657, 0.10348258706467661, 0.07661691542288557, 0.07164179104477612, 0.04079601990049751, 0.041791044776119404, 0.0527363184079602]",first,TA
IDEXUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.11044776119402985, 0.14626865671641792, 0.10646766169154229, 0.09651741293532339, 0.09850746268656717, 0.07562189054726368, 0.11044776119402985, 0.12139303482587065, 0.0736318407960199, 0.06069651741293532]",second,TA
IDEXUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.3330689928628073, 0.16177636796193498, 0.1308485329103886, 0.08247422680412371, 0.08564631245043616, 0.07295796986518636, 0.052339413164155434, 0.05075337034099921, 0.03013481363996828]",first,TA
IDEXUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.1260904044409199, 0.11974623314829501, 0.10388580491673276, 0.1134020618556701, 0.11419508326724821, 0.09119746233148295, 0.07375099127676447, 0.08881839809674862, 0.08326724821570182, 0.08564631245043616]",second,TA
IDEXUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.3444206008583691, 0.14914163090128754, 0.1405579399141631, 0.09120171673819742, 0.08369098712446352, 0.06330472103004292, 0.045064377682403435, 0.043991416309012876, 0.03862660944206009]",first,TA
IDEXUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.11587982832618025, 0.09549356223175966, 0.1072961373390558, 0.10836909871244635, 0.10407725321888411, 0.08583690987124463, 0.06652360515021459, 0.09763948497854077, 0.11051502145922747, 0.10836909871244635]",second,TA
IDEXUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.3559670781893004, 0.17078189300411523, 0.12242798353909465, 0.08539094650205761, 0.09362139917695474, 0.040123456790123455, 0.0411522633744856, 0.051440329218107, 0.03909465020576132]",first,TA
IDEXUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.12139917695473251, 0.08847736625514403, 0.10802469135802469, 0.13168724279835392, 0.10802469135802469, 0.08436213991769548, 0.06481481481481481, 0.06995884773662552, 0.11419753086419752, 0.10905349794238683]",second,TA
IDEXUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.34450651769087526, 0.14804469273743018, 0.14990689013035383, 0.08193668528864059, 0.08379888268156424, 0.05865921787709497, 0.04655493482309125, 0.043761638733705775, 0.04283054003724395]",first,TA
IDEXUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.12756052141527002, 0.09962756052141528, 0.1154562383612663, 0.08659217877094973, 0.10521415270018622, 0.09217877094972067, 0.1005586592178771, 0.07355679702048418, 0.08659217877094973, 0.11266294227188083]",second,TA
IDEXUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.2936936936936937, 0.17477477477477477, 0.14144144144144144, 0.08198198198198198, 0.0936936936936937, 0.06126126126126126, 0.054954954954954956, 0.05315315315315315, 0.04504504504504504]",first,TA
IDEXUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.12522522522522522, 0.10270270270270271, 0.0990990990990991, 0.1045045045045045, 0.07567567567567568, 0.11621621621621622, 0.0972972972972973, 0.07837837837837838, 0.0891891891891892, 0.11171171171171171]",second,TA
IDEXUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.3442437923250564, 0.15011286681715574, 0.1523702031602709, 0.09480812641083522, 0.06997742663656885, 0.050790067720090294, 0.04740406320541761, 0.0417607223476298, 0.04853273137697517]",first,TA
IDEXUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.1433408577878104, 0.09255079006772009, 0.13882618510158012, 0.10835214446952596, 0.07110609480812641, 0.09367945823927765, 0.07900677200902935, 0.08465011286681716, 0.09480812641083522, 0.09367945823927765]",second,TA
IDEXUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.3095541401273885, 0.22802547770700637, 0.11719745222929936, 0.08535031847133757, 0.06496815286624204, 0.050955414012738856, 0.06496815286624204, 0.044585987261146494, 0.034394904458598725]",first,TA
IDEXUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.21656050955414013, 0.10573248407643313, 0.0980891719745223, 0.1159235668789809, 0.061146496815286625, 0.07898089171974522, 0.07006369426751592, 0.049681528662420385, 0.11337579617834395, 0.09044585987261146]",second,TA
IDEXUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.33580018501387604, 0.16096207215541167, 0.1322849213691027, 0.0851063829787234, 0.07955596669750231, 0.0545790934320074, 0.04902867715078631, 0.056429232192414434, 0.04625346901017576]",first,TA
IDEXUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.1341350601295097, 0.09528214616096208, 0.11378353376503238, 0.09250693802035152, 0.09435707678075855, 0.10823311748381129, 0.09435707678075855, 0.08695652173913043, 0.06845513413506013, 0.11193339500462535]",second,TA
IDEXUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.33163265306122447, 0.17551020408163265, 0.14489795918367346, 0.09081632653061225, 0.07551020408163266, 0.06224489795918367, 0.04693877551020408, 0.03571428571428571, 0.036734693877551024]",first,TA
IDEXUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.13673469387755102, 0.09489795918367347, 0.08775510204081632, 0.09489795918367347, 0.11122448979591837, 0.10510204081632653, 0.08061224489795918, 0.07857142857142857, 0.08061224489795918, 0.12959183673469388]",second,TA
IDEXUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.3067484662576687, 0.17177914110429449, 0.1437335670464505, 0.08150744960560911, 0.08326029798422437, 0.06397896581945661, 0.05346187554776512, 0.03680981595092025, 0.058720420683610865]",first,TA
IDEXUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.147239263803681, 0.11130587204206836, 0.10429447852760736, 0.09903593339176162, 0.1016652059596845, 0.09553023663453111, 0.09640666082383874, 0.07011393514460999, 0.07449605609114812, 0.09991235758106924]",second,TA
IDEXUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.31189710610932475, 0.17363344051446947, 0.1414790996784566, 0.08360128617363344, 0.07958199356913183, 0.06832797427652733, 0.05466237942122187, 0.04340836012861737, 0.04340836012861737]",first,TA
IDEXUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.12459807073954984, 0.1229903536977492, 0.1085209003215434, 0.10932475884244373, 0.0819935691318328, 0.09405144694533762, 0.11173633440514469, 0.0932475884244373, 0.07395498392282958, 0.07958199356913183]",second,TA
IDEXUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.3163353500432152, 0.1961970613656007, 0.13050993949870354, 0.0847018150388937, 0.07173725151253241, 0.05790838375108038, 0.05704407951598963, 0.04148660328435609, 0.04407951598962835]",first,TA
IDEXUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.1365600691443388, 0.10544511668107173, 0.10371650821089023, 0.0881590319792567, 0.10803802938634399, 0.09248055315471046, 0.0898876404494382, 0.0847018150388937, 0.08210890233362143, 0.10890233362143474]",second,TA
IDEXUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.2999096657633243, 0.17163504968383017, 0.13459801264679314, 0.08310749774164408, 0.08672086720867209, 0.07136404697380307, 0.056910569105691054, 0.052393857271906055, 0.04336043360433604]",first,TA
IDEXUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.13550135501355012, 0.11291779584462511, 0.10298102981029811, 0.08310749774164408, 0.08581752484191509, 0.1120144534778681, 0.0948509485094851, 0.0957542908762421, 0.07046070460704607, 0.10659439927732611]",second,TA
IDEXUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.3033457249070632, 0.18736059479553904, 0.13457249070631971, 0.08327137546468401, 0.07286245353159851, 0.06245353159851301, 0.05650557620817844, 0.05427509293680297, 0.04535315985130112]",first,TA
IDEXUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.12862453531598514, 0.11747211895910781, 0.10706319702602231, 0.08996282527881042, 0.09293680297397769, 0.10260223048327137, 0.09368029739776952, 0.09962825278810408, 0.08252788104089219, 0.08550185873605948]",second,TA
IDEXUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.29492691315563196, 0.1831470335339639, 0.12467755803955288, 0.08770421324161651, 0.07480653482373173, 0.07394668959587274, 0.0644883920894239, 0.05331040412725709, 0.04299226139294927]",first,TA
IDEXUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.14273430782459157, 0.14359415305245055, 0.10232158211521926, 0.08426483233018056, 0.0765262252794497, 0.1117798796216681, 0.09200343938091143, 0.08598452278589853, 0.08340498710232158, 0.07738607050730868]",second,TA
IDEXUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.31224899598393574, 0.17771084337349397, 0.13253012048192772, 0.09036144578313253, 0.07028112449799197, 0.06224899598393574, 0.06626506024096386, 0.040160642570281124, 0.04819277108433735]",first,TA
IDEXUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.12650602409638553, 0.13654618473895583, 0.09437751004016064, 0.11345381526104417, 0.09939759036144578, 0.10040160642570281, 0.07931726907630522, 0.0823293172690763, 0.07228915662650602, 0.09538152610441768]",second,TA
IDEXUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.316622691292876, 0.1785400175901495, 0.1345646437994723, 0.09146877748460862, 0.079155672823219, 0.05716798592788039, 0.048372911169744945, 0.04661389621811785, 0.047493403693931395]",first,TA
IDEXUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.12313104661389622, 0.13016710642040458, 0.09586631486367635, 0.09410729991204925, 0.08355321020228672, 0.09146877748460862, 0.08883025505716799, 0.07827616534740545, 0.08795074758135445, 0.1266490765171504]",second,TA
IDEXUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.3058103975535168, 0.18450560652395515, 0.12130479102956167, 0.1019367991845056, 0.08766564729867482, 0.05708460754332314, 0.05198776758409786, 0.046890927624872576, 0.04281345565749235]",first,TA
IDEXUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.12028542303771661, 0.13149847094801223, 0.10805300713557595, 0.08664627930682976, 0.09683995922528033, 0.109072375127421, 0.08664627930682976, 0.10295616717635066, 0.07033639143730887, 0.08766564729867482]",second,TA
IDEXUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.27153558052434457, 0.20599250936329588, 0.14606741573033707, 0.07677902621722846, 0.07958801498127341, 0.07303370786516854, 0.05898876404494382, 0.060861423220973786, 0.027153558052434457]",first,TA
IDEXUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.13202247191011235, 0.12640449438202248, 0.10955056179775281, 0.0852059925093633, 0.08801498127340825, 0.0898876404494382, 0.0852059925093633, 0.08146067415730338, 0.09925093632958802, 0.10299625468164794]",second,TA
IDEXUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.3426001635322976, 0.17416189697465248, 0.12264922322158626, 0.06950122649223221, 0.08585445625511039, 0.05233033524121014, 0.06377759607522486, 0.041700735895339326, 0.047424366312346686]",first,TA
IDEXUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.13409648405560098, 0.11120196238757155, 0.1054783319705642, 0.10874897792313983, 0.0973017170891251, 0.10057236304170074, 0.09403107113654947, 0.08258381030253475, 0.07358953393295176, 0.09239574816026165]",second,TA
IDEXUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.30385852090032156, 0.1872990353697749, 0.13906752411575563, 0.09163987138263666, 0.07154340836012862, 0.05466237942122187, 0.06189710610932476, 0.04260450160771704, 0.04742765273311897]",first,TA
IDEXUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.13504823151125403, 0.11655948553054662, 0.11012861736334405, 0.11012861736334405, 0.09807073954983923, 0.0932475884244373, 0.08681672025723473, 0.06591639871382636, 0.0860128617363344, 0.09807073954983923]",second,TA
IDEXUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.30684931506849317, 0.18995433789954339, 0.12146118721461187, 0.10319634703196347, 0.0867579908675799, 0.057534246575342465, 0.0502283105022831, 0.039269406392694065, 0.04474885844748858]",first,TA
IDEXUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.14885844748858448, 0.11232876712328767, 0.10684931506849316, 0.10319634703196347, 0.0958904109589041, 0.08767123287671233, 0.09863013698630137, 0.07671232876712329, 0.0776255707762557, 0.09223744292237443]",second,TA
IDEXUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.3027754415475189, 0.19259882253994953, 0.11606391925988226, 0.10597140454163162, 0.0656013456686291, 0.05550883095037847, 0.06476030277544155, 0.05803195962994113, 0.03868797308662742]",first,TA
IDEXUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.12111017661900757, 0.10933557611438183, 0.10597140454163162, 0.12279226240538267, 0.11269974768713205, 0.09251471825063078, 0.08662741799831791, 0.0815811606391926, 0.0832632464255677, 0.08410428931875526]",second,TA
IDEXUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.31683168316831684, 0.19141914191419143, 0.10561056105610561, 0.10973597359735973, 0.07838283828382839, 0.066006600660066, 0.0429042904290429, 0.054455445544554455, 0.034653465346534656]",first,TA
IDEXUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.14356435643564355, 0.10891089108910891, 0.12623762376237624, 0.10313531353135313, 0.08663366336633663, 0.09818481848184818, 0.08250825082508251, 0.0858085808580858, 0.07755775577557755, 0.08745874587458746]",second,TA
IDEXUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.2915578764142733, 0.2123585726718886, 0.11401218450826806, 0.09225413402959094, 0.08616187989556136, 0.0557006092254134, 0.04873803307223673, 0.06527415143603134, 0.033942558746736295]",first,TA
IDEXUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.11923411662315056, 0.11575282854656223, 0.11662315056570931, 0.12532637075718014, 0.09573542210617929, 0.09834638816362054, 0.09399477806788512, 0.09225413402959094, 0.08268059181897303, 0.06005221932114883]",second,TA
IDEXUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.30131004366812225, 0.2, 0.11266375545851529, 0.10393013100436681, 0.07161572052401746, 0.06812227074235808, 0.05327510917030567, 0.048034934497816595, 0.04104803493449782]",first,TA
IDEXUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.14759825327510917, 0.11528384279475982, 0.125764192139738, 0.10305676855895196, 0.08384279475982533, 0.09170305676855896, 0.07860262008733625, 0.09694323144104804, 0.0777292576419214, 0.0794759825327511]",second,TA
IDEXUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.28558394160583944, 0.20072992700729927, 0.10857664233576643, 0.11861313868613138, 0.06934306569343066, 0.07755474452554745, 0.048357664233576646, 0.05018248175182482, 0.04105839416058394]",first,TA
IDEXUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.13594890510948904, 0.14233576642335766, 0.11861313868613138, 0.1104014598540146, 0.09580291970802919, 0.09762773722627738, 0.08029197080291971, 0.0666058394160584, 0.07572992700729927, 0.07664233576642336]",second,TA
IDEXUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.2894736842105263, 0.18148820326678766, 0.14882032667876588, 0.08892921960072596, 0.09074410163339383, 0.0662431941923775, 0.05535390199637023, 0.045372050816696916, 0.03357531760435572]",first,TA
IDEXUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.12522686025408347, 0.11978221415607986, 0.0925589836660617, 0.08802177858439202, 0.09074410163339383, 0.08076225045372051, 0.08620689655172414, 0.0998185117967332, 0.12431941923774954, 0.0925589836660617]",second,TA
IDEXUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.2764632627646326, 0.1843088418430884, 0.1444582814445828, 0.0859277708592777, 0.11083437110834371, 0.0547945205479452, 0.06351183063511831, 0.034869240348692404, 0.0448318804483188]",first,TA
IDEXUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.11207970112079702, 0.1320049813200498, 0.0921544209215442, 0.12702366127023662, 0.07347447073474471, 0.07347447073474471, 0.08343711083437111, 0.0660024906600249, 0.14196762141967623, 0.09838107098381071]",second,TA
IDEXUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.2740447957839262, 0.22002635046113306, 0.15019762845849802, 0.06851119894598155, 0.09881422924901186, 0.057971014492753624, 0.05006587615283267, 0.03689064558629776, 0.043478260869565216]",first,TA
IDEXUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.1225296442687747, 0.10276679841897234, 0.11594202898550725, 0.10144927536231885, 0.077733860342556, 0.08300395256916997, 0.07905138339920949, 0.08827404479578392, 0.08036890645586298, 0.14888010540184454]",second,TA
IDEXUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.3142597638510445, 0.1952770208900999, 0.14350590372388738, 0.06993642143505904, 0.08356039963669391, 0.06085376930063579, 0.048138056312443236, 0.03905540417801998, 0.045413260672116255]",first,TA
IDEXUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.11989100817438691, 0.12079927338782924, 0.09445958219800181, 0.08900999091734786, 0.08719346049046321, 0.11171662125340599, 0.08174386920980926, 0.09900090826521345, 0.10535876475930972, 0.09082652134423251]",second,TA
IDEXUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.3155694879832811, 0.17659352142110762, 0.15673981191222572, 0.07628004179728318, 0.08150470219435736, 0.05747126436781609, 0.054336468129571575, 0.03657262277951933, 0.04493207941483804]",first,TA
IDEXUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.14942528735632185, 0.0961337513061651, 0.09508881922675026, 0.11598746081504702, 0.08986415882967608, 0.08150470219435736, 0.06478578892371996, 0.12121212121212122, 0.0877742946708464, 0.09822361546499478]",second,TA
IDEXUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.3114382785956965, 0.16308040770101925, 0.11891279728199321, 0.08720271800679502, 0.10419026047565119, 0.057757644394110984, 0.04756511891279728, 0.035107587768969425, 0.07474518686296716]",first,TA
IDEXUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.13363533408833522, 0.12004530011325028, 0.10645526613816535, 0.12004530011325028, 0.10305775764439411, 0.08040770101925254, 0.07587768969422423, 0.08380520951302378, 0.07134767836919592, 0.10532276330690826]",second,TA
IDEXUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.3240270727580372, 0.188663282571912, 0.116751269035533, 0.09560067681895093, 0.07952622673434856, 0.05752961082910321, 0.043993231810490696, 0.04145516074450085, 0.05245346869712352]",first,TA
IDEXUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.1311336717428088, 0.11082910321489002, 0.10829103214890017, 0.10406091370558376, 0.09306260575296109, 0.10490693739424704, 0.09052453468697123, 0.08121827411167512, 0.077834179357022, 0.09813874788494077]",second,TA
IDEXUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.2995658465991317, 0.1939218523878437, 0.12156295224312591, 0.1049204052098408, 0.085383502170767, 0.06295224312590449, 0.04848046309696093, 0.04341534008683068, 0.03979739507959479]",first,TA
IDEXUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.1287988422575977, 0.10781476121562952, 0.11722141823444283, 0.09117221418234443, 0.1049204052098408, 0.10709117221418235, 0.08683068017366136, 0.09261939218523878, 0.08176555716353111, 0.08176555716353111]",second,TA
IDEXUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.28205128205128205, 0.20099255583126552, 0.10835401157981803, 0.09429280397022333, 0.08850289495450786, 0.08684863523573201, 0.0413564929693962, 0.052109181141439205, 0.045492142266335814]",first,TA
IDEXUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.1141439205955335, 0.09925558312655088, 0.10587262200165426, 0.08850289495450786, 0.11910669975186104, 0.09429280397022333, 0.09511993382961124, 0.09429280397022333, 0.0967741935483871, 0.09263854425144748]",second,TA
IDEXUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.28101644245142005, 0.2077727952167414, 0.13452914798206278, 0.09940209267563528, 0.08744394618834081, 0.0515695067264574, 0.04932735426008968, 0.05007473841554559, 0.03886397608370702]",first,TA
IDEXUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.1203288490284006, 0.11136023916292975, 0.11136023916292975, 0.11210762331838565, 0.11659192825112108, 0.07847533632286996, 0.08520179372197309, 0.09118086696562033, 0.09043348281016443, 0.08295964125560538]",second,TA
IDEXUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.2852897473997028, 0.17830609212481427, 0.13075780089153047, 0.10549777117384844, 0.07800891530460624, 0.06983655274888559, 0.05646359583952452, 0.04977711738484398, 0.04606240713224369]",first,TA
IDEXUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.12927191679049035, 0.11218424962852898, 0.11664190193164933, 0.11664190193164933, 0.0950965824665676, 0.09806835066864784, 0.09286775631500743, 0.06463595839524518, 0.07800891530460624, 0.09658246656760773]",second,TA
IDEXUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.2856145251396648, 0.1634078212290503, 0.13268156424581007, 0.1005586592178771, 0.0712290502793296, 0.07402234636871509, 0.06354748603351955, 0.052374301675977654, 0.05656424581005587]",first,TA
IDEXUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.1026536312849162, 0.1180167597765363, 0.12639664804469275, 0.09986033519553073, 0.10405027932960893, 0.08519553072625698, 0.09497206703910614, 0.09776536312849161, 0.08310055865921788, 0.08798882681564246]",second,TA
IDEXUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.30702389572773353, 0.18464880521361332, 0.12309920347574221, 0.09775524981897175, 0.07675597393193338, 0.06154960173787111, 0.05430847212165098, 0.05213613323678494, 0.042722664735698766]",first,TA
