symbol,start_date,end_date,actual_frequencies,digit_type,target
1000SATSUSDT,2023-12-27-00:00,2023-12-28-00:00,"[0.29285218598195695, 0.14018043025676613, 0.10478834142956281, 0.1040943789035392, 0.09854267869535045, 0.07494795281054822, 0.08882720333102012, 0.049271339347675226, 0.046495489243580844]",first,TA
1000SATSUSDT,2023-12-27-00:00,2023-12-28-00:00,"[0.1040943789035392, 0.11589174184594032, 0.10895211658570438, 0.11242192921582235, 0.10825815405968078, 0.09437890353920889, 0.08952116585704371, 0.08743927827897294, 0.09784871616932686, 0.08119361554476058]",second,TA
1000SATSUSDT,2023-12-28-00:00,2023-12-29-00:00,"[0.24288688410825815, 0.19569743233865372, 0.14295628036086053, 0.12630117973629423, 0.08119361554476058, 0.05898681471200555, 0.06037473976405274, 0.04580152671755725, 0.04580152671755725]",first,TA
1000SATSUSDT,2023-12-28-00:00,2023-12-29-00:00,"[0.12768910478834142, 0.09784871616932686, 0.09576682859125607, 0.10895211658570438, 0.0916030534351145, 0.09993060374739764, 0.08258154059680778, 0.11311589174184594, 0.09646079111727966, 0.08605135322692574]",second,TA
1000SATSUSDT,2023-12-29-00:00,2023-12-30-00:00,"[0.2775850104094379, 0.16377515614156835, 0.1450381679389313, 0.10687022900763359, 0.08535739070090215, 0.06662040249826509, 0.056210964607911175, 0.05343511450381679, 0.04510756419153366]",first,TA
1000SATSUSDT,2023-12-29-00:00,2023-12-30-00:00,"[0.12838306731436502, 0.11589174184594032, 0.09715475364330327, 0.08882720333102012, 0.10340041637751561, 0.09715475364330327, 0.09784871616932686, 0.09715475364330327, 0.0922970159611381, 0.08188757807078417]",second,TA
1000SATSUSDT,2023-12-30-00:00,2023-12-31-00:00,"[0.3102012491325468, 0.1984732824427481, 0.1325468424705066, 0.09299097848716169, 0.07286606523247745, 0.05898681471200555, 0.05065926439972242, 0.0395558639833449, 0.04371963913948647]",first,TA
1000SATSUSDT,2023-12-30-00:00,2023-12-31-00:00,"[0.1040943789035392, 0.10131852879944483, 0.10131852879944483, 0.10340041637751561, 0.10964607911172797, 0.09437890353920889, 0.1193615544760583, 0.08674531575294935, 0.09021512838306732, 0.08952116585704371]",second,TA
1000SATSUSDT,2023-12-31-00:00,2024-01-01-00:00,"[0.3053435114503817, 0.2109646079111728, 0.12768910478834142, 0.0922970159611381, 0.0791117279666898, 0.04580152671755725, 0.05759888965995836, 0.04302567661346287, 0.03816793893129771]",first,TA
1000SATSUSDT,2023-12-31-00:00,2024-01-01-00:00,"[0.11519777931991672, 0.1040943789035392, 0.10617626648161, 0.09576682859125607, 0.10687022900763359, 0.09923664122137404, 0.1054823039555864, 0.09090909090909091, 0.08952116585704371, 0.08674531575294935]",second,TA
