symbol,start_date,end_date,actual_frequencies,digit_type,target
CAKEUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.3140613847251963, 0.1734475374732334, 0.11634546752319772, 0.10349750178443969, 0.07209136331192005, 0.059957173447537475, 0.06995003568879372, 0.044967880085653104, 0.04568165596002855]",first,TA
CAKEUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.13133476088508209, 0.10706638115631692, 0.11420413990007137, 0.10421127765881513, 0.1006423982869379, 0.08422555317630265, 0.09493219129193434, 0.07851534618129907, 0.08065667380442541, 0.10421127765881513]",second,TA
CAKEUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.3205814843152257, 0.17750573833205815, 0.10864575363427698, 0.0864575363427697, 0.08186687069625095, 0.07804131599081866, 0.05432287681713849, 0.04055087987758225, 0.05202754399387911]",first,TA
CAKEUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.13771996939556236, 0.10405508798775823, 0.10711553175210406, 0.12165263963274675, 0.10864575363427698, 0.09257842387146137, 0.09104820198928845, 0.07880642693190512, 0.08492731446059679, 0.07345065034429993]",second,TA
CAKEUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.3015647226173542, 0.16714082503556188, 0.12944523470839261, 0.10597439544807966, 0.07467994310099574, 0.05547652916073969, 0.06472261735419631, 0.051920341394025606, 0.04907539118065434]",first,TA
CAKEUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.1287339971550498, 0.10597439544807966, 0.11593172119487909, 0.10526315789473684, 0.09388335704125178, 0.09246088193456614, 0.0945945945945946, 0.07610241820768136, 0.09388335704125178, 0.09317211948790896]",second,TA
CAKEUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.3141818181818182, 0.18181818181818182, 0.10472727272727272, 0.10327272727272727, 0.07636363636363637, 0.0669090909090909, 0.06036363636363636, 0.04654545454545454, 0.04581818181818182]",first,TA
CAKEUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.12290909090909091, 0.11054545454545454, 0.11854545454545455, 0.10909090909090909, 0.10472727272727272, 0.08145454545454546, 0.09236363636363637, 0.07054545454545455, 0.09527272727272727, 0.09454545454545454]",second,TA
CAKEUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.31551976573938506, 0.1815519765739385, 0.11859443631039532, 0.08638360175695461, 0.07979502196193265, 0.06954612005856516, 0.057833089311859445, 0.04172767203513909, 0.04904831625183016]",first,TA
CAKEUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.13396778916544655, 0.10907759882869693, 0.09956076134699854, 0.10102489019033675, 0.09956076134699854, 0.08857979502196194, 0.09297218155197658, 0.0849194729136164, 0.09370424597364568, 0.09663250366032211]",second,TA
CAKEUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.3107822410147992, 0.1522198731501057, 0.12755461592670894, 0.09654686398872446, 0.08386187455954898, 0.08104298801973221, 0.04510218463706836, 0.05144467935165609, 0.05144467935165609]",first,TA
CAKEUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.14728682170542637, 0.10782241014799154, 0.11698379140239605, 0.09866102889358704, 0.10782241014799154, 0.07892882311486962, 0.08879492600422834, 0.08527131782945736, 0.08809020436927413, 0.080338266384778]",second,TA
CAKEUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.31827956989247314, 0.17562724014336917, 0.13046594982078852, 0.08243727598566308, 0.08673835125448029, 0.053763440860215055, 0.06308243727598567, 0.04659498207885305, 0.043010752688172046]",first,TA
CAKEUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.13333333333333333, 0.11827956989247312, 0.11254480286738351, 0.12114695340501792, 0.1010752688172043, 0.08315412186379928, 0.08817204301075268, 0.08172043010752689, 0.07311827956989247, 0.08745519713261649]",second,TA
CAKEUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.288135593220339, 0.182909604519774, 0.12146892655367232, 0.09392655367231638, 0.0847457627118644, 0.05367231638418079, 0.06850282485875706, 0.05649717514124294, 0.05014124293785311]",first,TA
CAKEUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.09675141242937853, 0.1285310734463277, 0.11581920903954802, 0.10451977401129943, 0.08968926553672317, 0.0925141242937853, 0.1115819209039548, 0.08968926553672317, 0.07980225988700565, 0.09110169491525423]",second,TA
CAKEUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.3415666901905434, 0.16302046577275936, 0.10938602681721948, 0.10232886379675371, 0.08045165843330981, 0.05716302046577276, 0.053634438955539876, 0.0465772759350741, 0.045871559633027525]",first,TA
CAKEUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.11009174311926606, 0.1058574453069866, 0.11079745942131264, 0.11997177134791814, 0.10444601270289344, 0.10162314749470713, 0.09880028228652082, 0.08892025405786874, 0.0748059280169372, 0.08468595624558928]",second,TA
CAKEUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.2956645344705046, 0.19971570717839374, 0.12153518123667377, 0.09168443496801706, 0.07107320540156362, 0.07533759772565743, 0.06396588486140725, 0.05046197583511016, 0.030561478322672354]",first,TA
CAKEUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.12437810945273632, 0.1044776119402985, 0.11016346837242359, 0.09097370291400142, 0.1044776119402985, 0.10021321961620469, 0.09168443496801706, 0.09310589907604833, 0.08955223880597014, 0.09097370291400142]",second,TA
CAKEUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.31379556826304505, 0.15368120085775555, 0.12294496068620443, 0.08005718370264475, 0.09506790564689063, 0.0764832022873481, 0.057183702644746245, 0.05075053609721229, 0.05003573981415296]",first,TA
CAKEUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.11937097927090778, 0.1093638313080772, 0.10150107219442459, 0.12294496068620443, 0.10078627591136526, 0.10507505360972123, 0.09578270192994996, 0.08291636883488206, 0.07576840600428877, 0.0864903502501787]",second,TA
CAKEUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.3240223463687151, 0.164804469273743, 0.12290502793296089, 0.08589385474860335, 0.06075418994413408, 0.06634078212290503, 0.06284916201117319, 0.052374301675977654, 0.06005586592178771]",first,TA
CAKEUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.1180167597765363, 0.12150837988826815, 0.11871508379888268, 0.10125698324022346, 0.09776536312849161, 0.07891061452513966, 0.08589385474860335, 0.10125698324022346, 0.09217877094972067, 0.08449720670391062]",second,TA
CAKEUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.29902642559109877, 0.18219749652294853, 0.12726008344923506, 0.07719054242002782, 0.08066759388038942, 0.06675938803894298, 0.059805285118219746, 0.056328233657858134, 0.050764951321279554]",first,TA
CAKEUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.12100139082058414, 0.1070931849791377, 0.11543810848400557, 0.10570236439499305, 0.10152990264255911, 0.0890125173852573, 0.09874826147426982, 0.08831710709318498, 0.08484005563282336, 0.08831710709318498]",second,TA
CAKEUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.30147575544624033, 0.17076598735066761, 0.11384399156711174, 0.10751932536893886, 0.08222066057624737, 0.07308503162333099, 0.05130007027406887, 0.05130007027406887, 0.04848910751932537]",first,TA
CAKEUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.1257905832747716, 0.11946591707659873, 0.10892480674631061, 0.09697821503865074, 0.10892480674631061, 0.09838369641602249, 0.08643710470836262, 0.08643710470836262, 0.08081517919887561, 0.08784258608573436]",second,TA
CAKEUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.3100944081336238, 0.18373275236020334, 0.11256354393609296, 0.10021786492374728, 0.07697893972403776, 0.06172839506172839, 0.05010893246187364, 0.048656499636891795, 0.05591866376180102]",first,TA
CAKEUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.12926652142338416, 0.10384894698620188, 0.10675381263616558, 0.10820624546114742, 0.10530137981118373, 0.08932461873638345, 0.10384894698620188, 0.08206245461147423, 0.07915758896151052, 0.09222948438634714]",second,TA
CAKEUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.2934451219512195, 0.18216463414634146, 0.12271341463414634, 0.10899390243902439, 0.06707317073170732, 0.07545731707317073, 0.04725609756097561, 0.051067073170731704, 0.051829268292682924]",first,TA
CAKEUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.12423780487804878, 0.11509146341463415, 0.12347560975609756, 0.09603658536585366, 0.10670731707317073, 0.08841463414634146, 0.09527439024390244, 0.07469512195121951, 0.07774390243902439, 0.09832317073170732]",second,TA
CAKEUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.28815977175463625, 0.1733238231098431, 0.12981455064194009, 0.09629101283880172, 0.07417974322396577, 0.06776034236804565, 0.05848787446504993, 0.05991440798858773, 0.05206847360912981]",first,TA
CAKEUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.12054208273894436, 0.11269614835948645, 0.12054208273894436, 0.10128388017118402, 0.10413694721825963, 0.09843081312410841, 0.07631954350927246, 0.08559201141226819, 0.08487874465049929, 0.09557774607703282]",second,TA
CAKEUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.2830593280914939, 0.17226590421729807, 0.11150822015725519, 0.10793423874195854, 0.08506075768406005, 0.07219442458899214, 0.0636168691922802, 0.05289492494639028, 0.05146533238027162]",first,TA
CAKEUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.11937097927090778, 0.11365260900643316, 0.09792709077912795, 0.09363831308077197, 0.09363831308077197, 0.09864188706218728, 0.09578270192994996, 0.10221586847748391, 0.10078627591136526, 0.08434596140100072]",second,TA
CAKEUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.3190140845070423, 0.16338028169014085, 0.12746478873239436, 0.1028169014084507, 0.08098591549295775, 0.0676056338028169, 0.04929577464788732, 0.045774647887323945, 0.04366197183098591]",first,TA
CAKEUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.1316901408450704, 0.11408450704225352, 0.11338028169014085, 0.09507042253521127, 0.09014084507042254, 0.08943661971830986, 0.09788732394366197, 0.08661971830985915, 0.08169014084507042, 0.1]",second,TA
CAKEUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.32192737430167595, 0.1627094972067039, 0.11592178770949721, 0.10405027932960893, 0.08030726256983241, 0.0670391061452514, 0.06215083798882681, 0.0467877094972067, 0.03910614525139665]",first,TA
CAKEUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.12849162011173185, 0.10893854748603352, 0.10963687150837989, 0.11522346368715083, 0.09776536312849161, 0.09846368715083799, 0.08100558659217877, 0.09078212290502793, 0.0824022346368715, 0.08729050279329609]",second,TA
CAKEUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.2803935347856641, 0.16654954321855236, 0.1342234715390021, 0.11173576950105411, 0.08362614195361912, 0.06957132817990162, 0.05551651440618412, 0.05270555165144062, 0.04567814476458187]",first,TA
CAKEUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.129304286718201, 0.11173576950105411, 0.12227687983134224, 0.11243851018973998, 0.08854532677442024, 0.09768095572733661, 0.09135628952916373, 0.07730147575544624, 0.07940969782150387, 0.08995080815179199]",second,TA
CAKEUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.2915782024062279, 0.1875442321302194, 0.12951167728237792, 0.10332625619249823, 0.08280254777070063, 0.0629865534324133, 0.0537862703467799, 0.043170559094125975, 0.04529370134465676]",first,TA
CAKEUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.12738853503184713, 0.11323425336164189, 0.10049539985845718, 0.11889596602972399, 0.09341825902335456, 0.0927105449398443, 0.09624911535739561, 0.08563340410474168, 0.0835102618542109, 0.08846426043878274]",second,TA
CAKEUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.28550829127613553, 0.17087238644556596, 0.13482335976928622, 0.09012256669069935, 0.07858687815428983, 0.07642393655371305, 0.06272530641672674, 0.0547945205479452, 0.046142754145638065]",first,TA
CAKEUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.1362653208363374, 0.1095890410958904, 0.10021629416005767, 0.10454217736121124, 0.0958904109589041, 0.10237923576063446, 0.08723864455659697, 0.08507570295602018, 0.08002883922134102, 0.09877433309300648]",second,TA
CAKEUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.3083980239943543, 0.17854622441778406, 0.12491178546224418, 0.08327452364149612, 0.08327452364149612, 0.06916019760056458, 0.053634438955539876, 0.056457304163726185, 0.04234297812279464]",first,TA
CAKEUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.11432604093154553, 0.1213832039520113, 0.1122088920254058, 0.09386026817219478, 0.0995059985885674, 0.10374029640084687, 0.09103740296400847, 0.09244883556810163, 0.09103740296400847, 0.08045165843330981]",second,TA
CAKEUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.2950245269796776, 0.17449194113524877, 0.11422564821303434, 0.0918009810791871, 0.08199018920812894, 0.07708479327259986, 0.06377014716187807, 0.056762438682550806, 0.04484933426769446]",first,TA
CAKEUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.12613875262789068, 0.12824106517168885, 0.1051156271899089, 0.10091100210231255, 0.09110021023125438, 0.09250175192711983, 0.09320252277505256, 0.09110021023125438, 0.08409250175192712, 0.08759635599159075]",second,TA
