symbol,start_date,end_date,actual_frequencies,digit_type,target
CLVUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.3912543153049482, 0.15995397008055237, 0.11392405063291139, 0.0759493670886076, 0.0805523590333717, 0.04487917146144994, 0.039125431530494824, 0.04833141542002301, 0.04602991944764097]",first,TA
CLVUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.1380897583429229, 0.1277330264672037, 0.1093210586881473, 0.09090909090909091, 0.09666283084004602, 0.07940161104718067, 0.07019562715765247, 0.09090909090909091, 0.09896432681242807, 0.09781357882623705]",second,TA
CLVUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.3658823529411765, 0.18823529411764706, 0.11176470588235295, 0.08705882352941176, 0.07647058823529412, 0.04588235294117647, 0.04470588235294118, 0.029411764705882353, 0.05058823529411765]",first,TA
CLVUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.20352941176470588, 0.10235294117647059, 0.09176470588235294, 0.07882352941176471, 0.07647058823529412, 0.06823529411764706, 0.07294117647058823, 0.07764705882352942, 0.12941176470588237, 0.0988235294117647]",second,TA
CLVUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.36666666666666664, 0.1627450980392157, 0.11176470588235295, 0.10588235294117647, 0.061764705882352944, 0.06274509803921569, 0.05392156862745098, 0.03725490196078431, 0.03725490196078431]",first,TA
CLVUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.14019607843137255, 0.11372549019607843, 0.11274509803921569, 0.10588235294117647, 0.07352941176470588, 0.09215686274509804, 0.0784313725490196, 0.0696078431372549, 0.08529411764705883, 0.1284313725490196]",second,TA
CLVUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.43204868154158216, 0.14300202839756593, 0.1105476673427992, 0.08113590263691683, 0.05172413793103448, 0.056795131845841784, 0.04969574036511156, 0.033468559837728194, 0.04158215010141988]",first,TA
CLVUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.1328600405679513, 0.12880324543610547, 0.09432048681541583, 0.09837728194726167, 0.07606490872210954, 0.0922920892494929, 0.0821501014198783, 0.08519269776876268, 0.08012170385395538, 0.12981744421906694]",second,TA
CLVUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.3496309963099631, 0.16143911439114392, 0.12915129151291513, 0.08671586715867159, 0.07380073800738007, 0.06642066420664207, 0.043357933579335796, 0.03966789667896679, 0.04981549815498155]",first,TA
CLVUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.11254612546125461, 0.11254612546125461, 0.11346863468634687, 0.08948339483394833, 0.1033210332103321, 0.09317343173431734, 0.06457564575645756, 0.08579335793357934, 0.08948339483394833, 0.13560885608856088]",second,TA
CLVUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.32297194844579225, 0.18802122820318423, 0.09552691432903715, 0.09628506444275967, 0.07884761182714177, 0.0712661106899166, 0.05913570887035633, 0.04624715693707354, 0.04169825625473844]",first,TA
CLVUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.13115996967399546, 0.12661106899166036, 0.10386656557998483, 0.10765731614859743, 0.09476876421531463, 0.10083396512509477, 0.07657316148597422, 0.08339651250947688, 0.09021986353297953, 0.08491281273692192]",second,TA
CLVUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.32684509326845096, 0.19870235198702352, 0.11759935117599352, 0.09407948094079481, 0.07785888077858881, 0.0681265206812652, 0.05190592051905921, 0.025141930251419302, 0.039740470397404706]",first,TA
CLVUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.14030819140308193, 0.10867802108678021, 0.10786699107866991, 0.11030008110300081, 0.10056772100567721, 0.08921330089213302, 0.08840227088402271, 0.06974858069748581, 0.0827250608272506, 0.10218978102189781]",second,TA
CLVUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.33459357277882795, 0.1956521739130435, 0.10775047258979206, 0.07844990548204159, 0.06899810964083176, 0.0831758034026465, 0.052930056710775046, 0.036862003780718335, 0.04158790170132325]",first,TA
CLVUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.17013232514177692, 0.1323251417769376, 0.1219281663516068, 0.0831758034026465, 0.08034026465028356, 0.08790170132325142, 0.0888468809073724, 0.07939508506616257, 0.07655954631379962, 0.07939508506616257]",second,TA
CLVUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.28416988416988415, 0.15752895752895754, 0.18687258687258687, 0.09884169884169884, 0.07953667953667953, 0.05868725868725869, 0.047104247104247106, 0.047104247104247106, 0.040154440154440155]",first,TA
CLVUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.155984555984556, 0.12586872586872586, 0.09652509652509653, 0.07335907335907337, 0.08648648648648649, 0.08030888030888031, 0.07413127413127413, 0.08494208494208494, 0.09111969111969112, 0.13127413127413126]",second,TA
CLVUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.23759398496240602, 0.12781954887218044, 0.0849624060150376, 0.2661654135338346, 0.07819548872180451, 0.07819548872180451, 0.03609022556390978, 0.038345864661654135, 0.05263157894736842]",first,TA
CLVUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.1556390977443609, 0.256390977443609, 0.08796992481203007, 0.08796992481203007, 0.0924812030075188, 0.06766917293233082, 0.05338345864661654, 0.07443609022556391, 0.062406015037593986, 0.061654135338345864]",second,TA
CLVUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.29411764705882354, 0.1803921568627451, 0.12705882352941175, 0.12627450980392158, 0.07137254901960784, 0.07058823529411765, 0.05647058823529412, 0.03764705882352941, 0.03607843137254902]",first,TA
CLVUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.1584313725490196, 0.11294117647058824, 0.12941176470588237, 0.08627450980392157, 0.10980392156862745, 0.08392156862745098, 0.08549019607843138, 0.08784313725490196, 0.06980392156862746, 0.07607843137254902]",second,TA
CLVUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.2906441717791411, 0.1955521472392638, 0.12116564417177914, 0.10506134969325154, 0.07515337423312883, 0.05674846625766871, 0.06288343558282208, 0.05061349693251534, 0.04217791411042945]",first,TA
CLVUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.1273006134969325, 0.11809815950920245, 0.11196319018404909, 0.10506134969325154, 0.1004601226993865, 0.09585889570552147, 0.07438650306748466, 0.09279141104294479, 0.08282208588957055, 0.09125766871165644]",second,TA
CLVUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.304725168756027, 0.18900675024108005, 0.12343297974927676, 0.09450337512054002, 0.0742526518804243, 0.055930568948891035, 0.0742526518804243, 0.03857280617164899, 0.04532304725168756]",first,TA
CLVUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.13789778206364514, 0.13018322082931533, 0.12054001928640308, 0.10221793635486982, 0.0935390549662488, 0.09739633558341369, 0.07618129218900675, 0.08196721311475409, 0.08293153326904533, 0.07714561234329798]",second,TA
