symbol,start_date,end_date,actual_frequencies,digit_type,target
STEEMUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.122568093385214, 0.08560311284046693, 0.11478599221789883, 0.14980544747081712, 0.0914396887159533, 0.11478599221789883, 0.07198443579766536, 0.038910505836575876, 0.06614785992217899, 0.14396887159533073]",second,TA
STEEMUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.2662037037037037, 0.3726851851851852, 0.1087962962962963, 0.10185185185185185, 0.037037037037037035, 0.034722222222222224, 0.023148148148148147, 0.03009259259259259, 0.02546296296296296]",first,TA
STEEMUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.12962962962962962, 0.07175925925925926, 0.18055555555555555, 0.20833333333333334, 0.0763888888888889, 0.05324074074074074, 0.06944444444444445, 0.08796296296296297, 0.037037037037037035, 0.08564814814814815]",second,TA
STEEMUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.28633093525179854, 0.2762589928057554, 0.1093525179856115, 0.11223021582733812, 0.05755395683453238, 0.0618705035971223, 0.034532374100719423, 0.02446043165467626, 0.03741007194244604]",first,TA
STEEMUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.13381294964028778, 0.11510791366906475, 0.15251798561151078, 0.1237410071942446, 0.07194244604316546, 0.08057553956834532, 0.05611510791366906, 0.07625899280575539, 0.06906474820143885, 0.12086330935251799]",second,TA
STEEMUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.30048465266558966, 0.284329563812601, 0.10177705977382875, 0.09531502423263329, 0.06462035541195477, 0.045234248788368334, 0.0420032310177706, 0.030694668820678513, 0.035541195476575124]",first,TA
STEEMUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.13731825525040386, 0.18739903069466882, 0.1260096930533118, 0.08562197092084006, 0.10016155088852989, 0.0630048465266559, 0.07592891760904685, 0.06623586429725363, 0.06462035541195477, 0.09369951534733441]",second,TA
STEEMUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.3310344827586207, 0.24310344827586206, 0.08103448275862069, 0.09827586206896552, 0.04827586206896552, 0.056896551724137934, 0.04310344827586207, 0.04827586206896552, 0.05]",first,TA
STEEMUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.13793103448275862, 0.15862068965517243, 0.1, 0.06896551724137931, 0.06896551724137931, 0.11551724137931034, 0.08275862068965517, 0.07586206896551724, 0.08275862068965517, 0.10862068965517241]",second,TA
STEEMUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.3429355281207133, 0.24554183813443073, 0.10973936899862825, 0.08367626886145405, 0.06172839506172839, 0.05486968449931413, 0.02880658436213992, 0.023319615912208505, 0.04938271604938271]",first,TA
STEEMUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.1467764060356653, 0.1111111111111111, 0.1550068587105624, 0.08641975308641975, 0.0877914951989026, 0.0877914951989026, 0.06584362139917696, 0.07133058984910837, 0.08641975308641975, 0.10150891632373114]",second,TA
STEEMUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.24336973478939158, 0.3166926677067083, 0.12324492979719189, 0.0904836193447738, 0.062402496099843996, 0.0499219968798752, 0.046801872074883, 0.0202808112324493, 0.046801872074883]",first,TA
STEEMUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.15132605304212168, 0.12012480499219969, 0.1294851794071763, 0.12480499219968799, 0.07332293291731669, 0.1029641185647426, 0.0842433697347894, 0.0530421216848674, 0.06396255850234009, 0.0967238689547582]",second,TA
STEEMUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.30893433799784714, 0.21205597416576966, 0.11410118406889128, 0.10871905274488698, 0.08073196986006459, 0.04305705059203445, 0.05597416576964478, 0.04198062432723358, 0.03444564047362755]",first,TA
STEEMUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.1302475780409042, 0.10764262648008611, 0.10118406889128095, 0.10979547900968784, 0.10010764262648009, 0.09041980624327234, 0.077502691065662, 0.08396124865446716, 0.08826695371367062, 0.1108719052744887]",second,TA
STEEMUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.2990961380443714, 0.1914543960558751, 0.12243221035332785, 0.11914543960558752, 0.08052588331963846, 0.051766639276910435, 0.047658175842235, 0.03944124897288414, 0.04847986852917009]",first,TA
STEEMUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.1314708299096138, 0.09860312243221035, 0.10846343467543139, 0.12161051766639278, 0.10353327855382087, 0.07723911257189811, 0.09531635168447, 0.08709942481511915, 0.07723911257189811, 0.09942481511914544]",second,TA
STEEMUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.2687385740402194, 0.20840950639853748, 0.12340036563071298, 0.09323583180987204, 0.07861060329067641, 0.06489945155393052, 0.061243144424131625, 0.04570383912248629, 0.055758683729433274]",first,TA
STEEMUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.11060329067641682, 0.10603290676416818, 0.10511882998171847, 0.09506398537477148, 0.10786106032906764, 0.11791590493601463, 0.09689213893967093, 0.07952468007312614, 0.08775137111517367, 0.09323583180987204]",second,TA
STEEMUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.2962264150943396, 0.22735849056603774, 0.09622641509433963, 0.10943396226415095, 0.07924528301886792, 0.059433962264150944, 0.052830188679245285, 0.04245283018867924, 0.03679245283018868]",first,TA
STEEMUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.11509433962264151, 0.12641509433962264, 0.09433962264150944, 0.09528301886792453, 0.09905660377358491, 0.11509433962264151, 0.11226415094339623, 0.07924528301886792, 0.0830188679245283, 0.08018867924528301]",second,TA
STEEMUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.3163163163163163, 0.2222222222222222, 0.0970970970970971, 0.10510510510510511, 0.08508508508508508, 0.06406406406406406, 0.031031031031031032, 0.04004004004004004, 0.03903903903903904]",first,TA
STEEMUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.13613613613613615, 0.10810810810810811, 0.1011011011011011, 0.08708708708708708, 0.1001001001001001, 0.0980980980980981, 0.11011011011011011, 0.07607607607607608, 0.07307307307307308, 0.11011011011011011]",second,TA
STEEMUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.2607260726072607, 0.25742574257425743, 0.12211221122112212, 0.09460946094609461, 0.08030803080308031, 0.04950495049504951, 0.0594059405940594, 0.036303630363036306, 0.039603960396039604]",first,TA
STEEMUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.14631463146314633, 0.11001100110011001, 0.10451045104510451, 0.09020902090209021, 0.09130913091309131, 0.1111111111111111, 0.09790979097909791, 0.0748074807480748, 0.066006600660066, 0.1078107810781078]",second,TA
STEEMUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.32158590308370044, 0.22797356828193832, 0.13215859030837004, 0.08700440528634361, 0.05947136563876652, 0.06277533039647577, 0.03524229074889868, 0.034140969162995596, 0.039647577092511016]",first,TA
STEEMUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.12665198237885464, 0.10903083700440529, 0.10352422907488987, 0.09361233480176212, 0.1145374449339207, 0.09581497797356828, 0.07929515418502203, 0.08039647577092511, 0.08039647577092511, 0.11674008810572688]",second,TA
STEEMUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.2867383512544803, 0.2777777777777778, 0.12365591397849462, 0.10215053763440861, 0.06810035842293907, 0.04838709677419355, 0.023297491039426525, 0.02867383512544803, 0.04121863799283154]",first,TA
STEEMUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.12007168458781362, 0.07706093189964158, 0.1111111111111111, 0.14516129032258066, 0.12903225806451613, 0.07347670250896057, 0.0913978494623656, 0.05913978494623656, 0.06451612903225806, 0.12903225806451613]",second,TA
STEEMUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.3357142857142857, 0.24142857142857144, 0.09285714285714286, 0.07857142857142857, 0.06142857142857143, 0.054285714285714284, 0.05285714285714286, 0.03428571428571429, 0.04857142857142857]",first,TA
STEEMUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.1357142857142857, 0.12285714285714286, 0.10285714285714286, 0.09428571428571429, 0.11571428571428571, 0.09428571428571429, 0.09285714285714286, 0.07285714285714286, 0.06571428571428571, 0.10285714285714286]",second,TA
STEEMUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.30092592592592593, 0.23726851851851852, 0.11342592592592593, 0.09027777777777778, 0.06828703703703703, 0.06018518518518518, 0.041666666666666664, 0.041666666666666664, 0.046296296296296294]",first,TA
STEEMUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.14351851851851852, 0.1076388888888889, 0.10532407407407407, 0.1111111111111111, 0.09722222222222222, 0.10185185185185185, 0.08101851851851852, 0.08333333333333333, 0.06481481481481481, 0.10416666666666667]",second,TA
STEEMUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.289922480620155, 0.22635658914728682, 0.11007751937984496, 0.08837209302325581, 0.06356589147286822, 0.07751937984496124, 0.06201550387596899, 0.03875968992248062, 0.043410852713178294]",first,TA
STEEMUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.10387596899224806, 0.11782945736434108, 0.12558139534883722, 0.09767441860465116, 0.13023255813953488, 0.06821705426356589, 0.10387596899224806, 0.07441860465116279, 0.07751937984496124, 0.10077519379844961]",second,TA
STEEMUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.290491118077325, 0.21525600835945663, 0.12957157784743992, 0.08881922675026123, 0.07105538140020899, 0.06060606060606061, 0.0438871473354232, 0.0438871473354232, 0.05642633228840126]",first,TA
STEEMUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.1619644723092999, 0.08672936259143156, 0.10031347962382445, 0.10344827586206896, 0.08359456635318704, 0.11180773249738767, 0.09508881922675026, 0.0794148380355277, 0.06792058516196448, 0.109717868338558]",second,TA
STEEMUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.30134357005758156, 0.22936660268714013, 0.10076775431861804, 0.09404990403071017, 0.09021113243761997, 0.07389635316698656, 0.04030710172744722, 0.03742802303262956, 0.03262955854126679]",first,TA
STEEMUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.1362763915547025, 0.118042226487524, 0.10748560460652591, 0.08637236084452975, 0.07773512476007678, 0.0873320537428023, 0.09884836852207293, 0.11132437619961612, 0.0854126679462572, 0.09117082533589252]",second,TA
STEEMUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.2759295499021526, 0.2573385518590998, 0.11741682974559686, 0.08610567514677103, 0.07045009784735812, 0.06360078277886497, 0.04598825831702544, 0.033268101761252444, 0.049902152641878667]",first,TA
STEEMUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.14285714285714285, 0.10273972602739725, 0.1086105675146771, 0.08317025440313111, 0.10371819960861056, 0.09784735812133072, 0.11056751467710371, 0.09001956947162426, 0.0684931506849315, 0.09197651663405088]",second,TA
STEEMUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.2746234067207416, 0.27925840092699883, 0.11355735805330243, 0.0776361529548088, 0.07415990730011587, 0.0440324449594438, 0.05330243337195829, 0.04171494785631518, 0.04171494785631518]",first,TA
STEEMUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.15990730011587487, 0.10776361529548088, 0.09733487833140209, 0.07415990730011587, 0.10081112398609501, 0.09038238702201622, 0.0776361529548088, 0.10776361529548088, 0.08227114716106605, 0.10196987253765932]",second,TA
STEEMUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.2550655542312277, 0.2789034564958284, 0.12038140643623362, 0.07866507747318235, 0.07747318235995232, 0.057210965435041714, 0.041716328963051254, 0.03933253873659118, 0.05125148986889154]",first,TA
STEEMUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.12038140643623362, 0.09654350417163289, 0.10369487485101311, 0.09296781883194279, 0.07389749702026222, 0.09773539928486293, 0.07389749702026222, 0.14421930870083433, 0.08581644815256258, 0.11084624553039332]",second,TA
STEEMUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.2676767676767677, 0.26666666666666666, 0.1, 0.09090909090909091, 0.08484848484848485, 0.05656565656565657, 0.04141414141414142, 0.044444444444444446, 0.047474747474747475]",first,TA
STEEMUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.13434343434343435, 0.11414141414141414, 0.10707070707070707, 0.08383838383838384, 0.08383838383838384, 0.12121212121212122, 0.09191919191919191, 0.11313131313131314, 0.06666666666666667, 0.08383838383838384]",second,TA
STEEMUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.23069207622868607, 0.275827482447342, 0.10732196589769308, 0.08324974924774323, 0.10130391173520562, 0.04714142427281846, 0.05115346038114343, 0.048144433299899696, 0.055165496489468405]",first,TA
STEEMUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.12738214643931794, 0.10431293881644935, 0.10431293881644935, 0.0802407221664995, 0.09227683049147442, 0.09227683049147442, 0.08324974924774323, 0.10631895687061184, 0.10531594784353059, 0.10431293881644935]",second,TA
STEEMUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.2551487414187643, 0.2951945080091533, 0.10183066361556065, 0.10983981693363844, 0.07665903890160183, 0.04691075514874142, 0.03775743707093822, 0.04004576659038902, 0.036613272311212815]",first,TA
