symbol,start_date,end_date,actual_frequencies,digit_type,target
FLUXUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.31319554848966613, 0.18521462639109698, 0.11287758346581876, 0.10254372019077901, 0.08028616852146264, 0.057233704292527825, 0.054848966613672494, 0.04213036565977742, 0.051669316375198726]",first,TA
FLUXUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.13513513513513514, 0.12003179650238474, 0.11685214626391097, 0.1287758346581876, 0.08744038155802862, 0.09220985691573927, 0.06995230524642289, 0.07313195548489666, 0.08028616852146264, 0.09618441971383147]",second,TA
FLUXUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.2820932134096484, 0.18642681929681112, 0.11856091578086672, 0.10629599345870809, 0.08013082583810302, 0.07686017988552739, 0.05478331970564186, 0.04251839738348324, 0.05233033524121014]",first,TA
FLUXUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.13164349959116925, 0.11120196238757155, 0.12428454619787407, 0.09811937857726902, 0.10793131643499591, 0.08585445625511039, 0.07604251839738348, 0.08994276369582993, 0.07522485690923958, 0.09975470155355683]",second,TA
FLUXUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.30967169476486245, 0.21561668145519078, 0.11978704525288376, 0.11002661934338953, 0.06743566992014197, 0.06033717834960071, 0.04259094942324756, 0.038154392191659274, 0.03637976929902396]",first,TA
FLUXUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.11180124223602485, 0.11180124223602485, 0.11801242236024845, 0.11002661934338953, 0.11002661934338953, 0.09582963620230701, 0.09139307897071872, 0.0878438331854481, 0.06832298136645963, 0.09494232475598935]",second,TA
FLUXUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.30818767249310025, 0.20699172033118676, 0.12143514259429623, 0.09751609935602576, 0.0671573137074517, 0.06991720331186753, 0.04415823367065318, 0.045078196872125116, 0.03955841766329347]",first,TA
FLUXUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.10671573137074516, 0.1389144434222631, 0.11315547378104876, 0.08923643054277829, 0.09935602575896964, 0.08831646734130635, 0.10763569457221711, 0.08463661453541858, 0.07175712971481141, 0.10027598896044158]",second,TA
FLUXUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.2956081081081081, 0.19172297297297297, 0.13091216216216217, 0.08614864864864864, 0.08361486486486487, 0.04983108108108108, 0.06672297297297297, 0.05320945945945946, 0.04222972972972973]",first,TA
FLUXUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.14527027027027026, 0.10557432432432433, 0.1089527027027027, 0.09712837837837837, 0.09797297297297297, 0.10219594594594594, 0.08952702702702703, 0.08614864864864864, 0.07347972972972973, 0.09375]",second,TA
FLUXUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.32888540031397173, 0.18445839874411302, 0.11224489795918367, 0.09968602825745683, 0.06593406593406594, 0.06907378335949764, 0.065149136577708, 0.038461538461538464, 0.03610675039246468]",first,TA
FLUXUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.12794348508634223, 0.10832025117739404, 0.12166405023547881, 0.09497645211930926, 0.09968602825745683, 0.09654631083202511, 0.10204081632653061, 0.08320251177394035, 0.07692307692307693, 0.08869701726844584]",second,TA
FLUXUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.3, 0.21512605042016808, 0.10756302521008404, 0.0907563025210084, 0.07647058823529412, 0.052100840336134456, 0.06554621848739496, 0.040336134453781515, 0.052100840336134456]",first,TA
FLUXUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.12857142857142856, 0.09747899159663866, 0.08823529411764706, 0.10504201680672269, 0.11680672268907563, 0.09663865546218488, 0.10420168067226891, 0.09831932773109243, 0.0680672268907563, 0.09663865546218488]",second,TA
FLUXUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.3153310104529617, 0.22038327526132404, 0.1210801393728223, 0.08362369337979095, 0.07055749128919861, 0.04878048780487805, 0.05662020905923345, 0.037456445993031356, 0.046167247386759584]",first,TA
FLUXUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.14111498257839722, 0.10975609756097561, 0.10452961672473868, 0.09930313588850175, 0.1019163763066202, 0.10801393728222997, 0.10365853658536585, 0.08885017421602788, 0.0740418118466899, 0.06881533101045297]",second,TA
