symbol,start_date,end_date,actual_frequencies,digit_type,target
AVAXUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.3231410701876303, 0.1931897150799166, 0.10840861709520501, 0.08339124391938846, 0.07644197359277276, 0.06323835997220292, 0.05559416261292564, 0.05003474635163308, 0.046560111188325225]",first,TA
AVAXUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.1202223766504517, 0.10493398193189715, 0.11118832522585129, 0.11605281445448228, 0.0945100764419736, 0.0965948575399583, 0.1063238359972203, 0.09520500347463516, 0.07366226546212648, 0.08130646282140375]",second,TA
AVAXUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.34420541290770296, 0.17487855655794587, 0.12491325468424705, 0.08119361554476058, 0.0652324774462179, 0.061068702290076333, 0.0527411519777932, 0.0520471894517696, 0.04371963913948647]",first,TA
AVAXUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.11380985426786953, 0.1179736294240111, 0.09923664122137404, 0.10617626648161, 0.09299097848716169, 0.08743927827897294, 0.1040943789035392, 0.09646079111727966, 0.0916030534351145, 0.09021512838306732]",second,TA
AVAXUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.29782761037140854, 0.161177295024527, 0.12613875262789068, 0.09670637701471618, 0.07077785564120533, 0.06937631394533987, 0.07848633496846531, 0.05255781359495445, 0.046951646811492644]",first,TA
AVAXUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.12824106517168885, 0.11772950245269796, 0.09740714786264891, 0.11702873160476523, 0.10091100210231255, 0.08549404344779257, 0.09810791871058164, 0.07848633496846531, 0.09880868955851436, 0.07778556412053259]",second,TA
AVAXUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.2864145658263305, 0.17507002801120447, 0.1211484593837535, 0.11064425770308123, 0.08683473389355742, 0.062324929971988796, 0.05952380952380952, 0.04971988795518207, 0.04831932773109244]",first,TA
AVAXUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.12254901960784313, 0.11554621848739496, 0.11764705882352941, 0.09803921568627451, 0.10224089635854341, 0.09593837535014006, 0.09313725490196079, 0.08333333333333333, 0.08473389355742297, 0.08683473389355742]",second,TA
AVAXUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.33055555555555555, 0.1798611111111111, 0.12291666666666666, 0.08402777777777778, 0.06597222222222222, 0.05, 0.05555555555555555, 0.06041666666666667, 0.050694444444444445]",first,TA
AVAXUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.1125, 0.10694444444444444, 0.12430555555555556, 0.10833333333333334, 0.09791666666666667, 0.10069444444444445, 0.09444444444444444, 0.08958333333333333, 0.07847222222222222, 0.08680555555555555]",second,TA
