symbol,start_date,end_date,actual_frequencies,digit_type,target
PEOPLEUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.12604456824512536, 0.11559888579387187, 0.0988857938718663, 0.09958217270194986, 0.10933147632311978, 0.07590529247910864, 0.09958217270194986, 0.09261838440111421, 0.10654596100278552, 0.07590529247910864]",second,TA
PEOPLEUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.29366736256089077, 0.18302018093249825, 0.12526096033402923, 0.09742519137091162, 0.07724425887265135, 0.07167710508002784, 0.05149617258176757, 0.05288796102992345, 0.04732080723729993]",first,TA
PEOPLEUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.1315240083507307, 0.10925539318023661, 0.10995128740431455, 0.09742519137091162, 0.09603340292275574, 0.09812108559498957, 0.081419624217119, 0.0953375086986778, 0.09742519137091162, 0.08350730688935282]",second,TA
PEOPLEUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.2833333333333333, 0.15625, 0.14791666666666667, 0.11458333333333333, 0.07430555555555556, 0.06041666666666667, 0.05555555555555555, 0.05416666666666667, 0.05347222222222222]",first,TA
PEOPLEUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.12361111111111112, 0.11527777777777778, 0.10694444444444444, 0.12291666666666666, 0.10486111111111111, 0.09027777777777778, 0.0875, 0.08402777777777778, 0.07708333333333334, 0.0875]",second,TA
PEOPLEUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.29239357990230286, 0.18422889043963714, 0.12909979064898813, 0.0851360781577111, 0.07815771109560363, 0.06978367062107467, 0.061409630146545706, 0.052337752965806, 0.04745289602233078]",first,TA
PEOPLEUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.13189113747383113, 0.12142358688066993, 0.12212142358688068, 0.10886252616887648, 0.09839497557571528, 0.08722958827634333, 0.08862526168876483, 0.07397069085833916, 0.08234473133286811, 0.0851360781577111]",second,TA
PEOPLEUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.28632175761871015, 0.17647058823529413, 0.12756909992912827, 0.10063784549964565, 0.08788093550673282, 0.058114812189936214, 0.059532246633593196, 0.058114812189936214, 0.04535790219702339]",first,TA
PEOPLEUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.13678242381289865, 0.11906449326718639, 0.09992912827781715, 0.1034727143869596, 0.09142452161587526, 0.09071580439404678, 0.08575478384124734, 0.08504606661941885, 0.0963855421686747, 0.09142452161587526]",second,TA
PEOPLEUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.29055007052186177, 0.17418899858956277, 0.12411847672778561, 0.09097320169252468, 0.09379407616361073, 0.0691114245416079, 0.06064880112834979, 0.05148095909732017, 0.045133991537376586]",first,TA
PEOPLEUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.11424541607898449, 0.10366713681241185, 0.11283497884344147, 0.1227080394922426, 0.1078984485190409, 0.09379407616361073, 0.09520451339915374, 0.07827926657263752, 0.0846262341325811, 0.08674188998589563]",second,TA
PEOPLEUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.2912280701754386, 0.18736842105263157, 0.12771929824561404, 0.09894736842105263, 0.08912280701754385, 0.06315789473684211, 0.05964912280701754, 0.04280701754385965, 0.04]",first,TA
PEOPLEUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.12350877192982457, 0.12, 0.09894736842105263, 0.10947368421052632, 0.09964912280701754, 0.09754385964912281, 0.09964912280701754, 0.07789473684210527, 0.08280701754385965, 0.09052631578947369]",second,TA
PEOPLEUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.308624376336422, 0.1796151104775481, 0.13542409123307197, 0.09764789736279401, 0.08267997148966501, 0.05987170349251604, 0.05987170349251604, 0.041339985744832504, 0.03492516037063435]",first,TA
PEOPLEUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.12045616535994298, 0.10762651461154668, 0.1225944404846757, 0.09978617248752673, 0.07982893799002139, 0.10263720598717035, 0.09408410548823949, 0.10477548111190306, 0.08980755523877405, 0.07840342124019957]",second,TA
PEOPLEUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.31131412508784256, 0.16303583977512298, 0.14195361911454674, 0.10119465917076599, 0.06957132817990162, 0.06746310611384398, 0.04778636683063949, 0.049894588896697116, 0.04778636683063949]",first,TA
PEOPLEUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.12297962052002812, 0.11243851018973998, 0.10751932536893886, 0.10962754743499649, 0.09205903021784961, 0.09557273366127898, 0.10119465917076599, 0.07800421644413212, 0.084328882642305, 0.09627547434996486]",second,TA
PEOPLEUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.3189227498228207, 0.1856839121190645, 0.13111268603827073, 0.09355067328136074, 0.07299787384833452, 0.05669737774627923, 0.05457122608079376, 0.03614457831325301, 0.050318922749822824]",first,TA
PEOPLEUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.111268603827073, 0.11197732104890148, 0.12119064493267187, 0.11622962437987243, 0.0885896527285613, 0.10985116938341602, 0.09142452161587526, 0.08008504606661943, 0.07583274273564848, 0.09355067328136074]",second,TA
PEOPLEUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.2914325842696629, 0.18820224719101122, 0.11306179775280899, 0.11165730337078651, 0.07794943820224719, 0.0625, 0.05758426966292135, 0.05337078651685393, 0.04424157303370786]",first,TA
PEOPLEUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.13412921348314608, 0.09901685393258428, 0.11235955056179775, 0.10674157303370786, 0.09058988764044944, 0.09269662921348315, 0.09691011235955056, 0.09550561797752809, 0.08216292134831461, 0.0898876404494382]",second,TA
PEOPLEUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.33133881824981304, 0.18474195961106957, 0.11817501869857891, 0.08975317875841436, 0.07030665669409125, 0.06581899775617053, 0.054599850411368736, 0.04338070306656694, 0.041884816753926704]",first,TA
PEOPLEUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.12266267763649963, 0.13911742707554225, 0.11293941660433807, 0.08152580403889305, 0.10097232610321616, 0.10022438294689603, 0.08526551982049364, 0.09349289454001496, 0.07928197456993269, 0.08451757666417352]",second,TA
PEOPLEUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.3061062648691515, 0.17208564631245044, 0.11657414750198256, 0.10388580491673276, 0.07692307692307693, 0.07454401268834258, 0.05392545598731166, 0.04361617763679619, 0.052339413164155434]",first,TA
PEOPLEUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.12450436161776368, 0.10785091197462332, 0.11181601903251388, 0.09754163362410785, 0.10388580491673276, 0.0880253766851705, 0.0880253766851705, 0.08406026962727994, 0.09278350515463918, 0.10150674068199841]",second,TA
PEOPLEUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.30633284241531666, 0.17673048600883653, 0.11413843888070692, 0.10382916053019146, 0.07511045655375552, 0.06332842415316642, 0.05154639175257732, 0.05964653902798233, 0.04933726067746686]",first,TA
PEOPLEUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.13402061855670103, 0.11413843888070692, 0.1053019145802651, 0.1170839469808542, 0.09572901325478646, 0.09057437407952872, 0.08541973490427099, 0.09131075110456553, 0.08026509572901326, 0.0861561119293078]",second,TA
PEOPLEUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.3080390683696469, 0.18482344102178813, 0.1247182569496619, 0.09541697971450037, 0.07212622088655146, 0.05709992486851991, 0.06010518407212622, 0.054845980465815174, 0.04282494365138993]",first,TA
PEOPLEUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.12622088655146507, 0.0946656649135988, 0.1149511645379414, 0.10518407212622088, 0.10668670172802404, 0.09691960931630353, 0.09541697971450037, 0.08940646130728776, 0.07663410969196092, 0.09391435011269722]",second,TA
PEOPLEUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.3448275862068966, 0.17766116941529236, 0.11394302848575712, 0.08770614692653673, 0.0727136431784108, 0.05772113943028486, 0.05247376311844078, 0.05172413793103448, 0.04122938530734633]",first,TA
PEOPLEUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.12968515742128936, 0.1184407796101949, 0.09895052473763119, 0.11094452773613193, 0.10644677661169415, 0.09295352323838081, 0.095952023988006, 0.08170914542728636, 0.07946026986506746, 0.08545727136431784]",second,TA
PEOPLEUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.3037974683544304, 0.1779184247538678, 0.13009845288326302, 0.10970464135021098, 0.07665260196905767, 0.06047819971870605, 0.05485232067510549, 0.04571026722925457, 0.040787623066104076]",first,TA
PEOPLEUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.12517580872011252, 0.10970464135021098, 0.10829817158931083, 0.10970464135021098, 0.10337552742616034, 0.09915611814345991, 0.09915611814345991, 0.08016877637130802, 0.08438818565400844, 0.0808720112517581]",second,TA
PEOPLEUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.2927702219040802, 0.18253400143163923, 0.12097351467430208, 0.09234073013600573, 0.07730851825340014, 0.06513958482462419, 0.05583392984967788, 0.06156048675733715, 0.05153901216893343]",first,TA
PEOPLEUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.12097351467430208, 0.11667859699355762, 0.11095204008589836, 0.10236220472440945, 0.11309949892627058, 0.08518253400143164, 0.09663564781675017, 0.07802433786685756, 0.08375089477451682, 0.09234073013600573]",second,TA
PEOPLEUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.31268221574344024, 0.18294460641399418, 0.12755102040816327, 0.09693877551020408, 0.07725947521865889, 0.0619533527696793, 0.05466472303206997, 0.04591836734693878, 0.04008746355685131]",first,TA
PEOPLEUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.1260932944606414, 0.11661807580174927, 0.10058309037900874, 0.09183673469387756, 0.10787172011661808, 0.09037900874635568, 0.08673469387755102, 0.08819241982507289, 0.08892128279883382, 0.10276967930029154]",second,TA
PEOPLEUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.30705705705705705, 0.17642642642642642, 0.13588588588588588, 0.09009009009009009, 0.07132132132132132, 0.07507507507507508, 0.05405405405405406, 0.046546546546546545, 0.04354354354354354]",first,TA
PEOPLEUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.12387387387387387, 0.10285285285285285, 0.11936936936936937, 0.09384384384384384, 0.10510510510510511, 0.09309309309309309, 0.09309309309309309, 0.08708708708708708, 0.08933933933933934, 0.09234234234234234]",second,TA
PEOPLEUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.3053003533568905, 0.17667844522968199, 0.11943462897526502, 0.09752650176678446, 0.08551236749116607, 0.06289752650176679, 0.06713780918727916, 0.04734982332155477, 0.03816254416961131]",first,TA
PEOPLEUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.12508833922261484, 0.12084805653710247, 0.11024734982332156, 0.10035335689045936, 0.0989399293286219, 0.08763250883392226, 0.10247349823321555, 0.09045936395759717, 0.08763250883392226, 0.07632508833922262]",second,TA
PEOPLEUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.2955665024630542, 0.18015482054890922, 0.13511611541168192, 0.08726249120337791, 0.07178043631245602, 0.0633356790992259, 0.06544686840253343, 0.04926108374384237, 0.05207600281491907]",first,TA
