symbol,start_date,end_date,actual_frequencies,digit_type,target
MASKUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.29895470383275263, 0.1735191637630662, 0.11358885017421602, 0.09477351916376307, 0.08362369337979095, 0.06968641114982578, 0.06341463414634146, 0.05853658536585366, 0.04390243902439024]",first,TA
MASKUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.13031358885017422, 0.1073170731707317, 0.12613240418118468, 0.09477351916376307, 0.09616724738675958, 0.09128919860627177, 0.09477351916376307, 0.08850174216027874, 0.0808362369337979, 0.08989547038327526]",second,TA
MASKUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.29624478442280944, 0.17107093184979139, 0.1258692628650904, 0.10917941585535466, 0.06954102920723226, 0.07093184979137691, 0.0521557719054242, 0.0584144645340751, 0.04659248956884562]",first,TA
MASKUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.11404728789986092, 0.12169680111265646, 0.11891515994436717, 0.09735744089012517, 0.10152990264255911, 0.10222531293463143, 0.08484005563282336, 0.09666203059805285, 0.07927677329624479, 0.08344923504867872]",second,TA
MASKUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.2945682451253482, 0.17548746518105848, 0.10584958217270195, 0.0988857938718663, 0.08983286908077995, 0.06754874651810584, 0.055710306406685235, 0.06545961002785515, 0.04665738161559889]",first,TA
MASKUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.11420612813370473, 0.13161559888579388, 0.11211699164345404, 0.11350974930362116, 0.09749303621169916, 0.09401114206128133, 0.07799442896935933, 0.0807799442896936, 0.08356545961002786, 0.0947075208913649]",second,TA
MASKUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.2616562282533055, 0.15100904662491302, 0.1419624217118998, 0.11203897007654837, 0.0848990953375087, 0.08350730688935282, 0.07028531663187196, 0.05358385525400139, 0.04105775922059847]",first,TA
MASKUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.12804453723034098, 0.11203897007654837, 0.11343075852470424, 0.10438413361169102, 0.0918580375782881, 0.09881697981906751, 0.09394572025052192, 0.08629088378566457, 0.09324982602644398, 0.0779401530967293]",second,TA
MASKUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.29833101529902645, 0.16550764951321278, 0.13282336578581364, 0.10222531293463143, 0.08692628650904033, 0.06815020862308763, 0.06467315716272601, 0.043115438108484005, 0.03824756606397774]",first,TA
MASKUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.11613351877607789, 0.10778859527121001, 0.11196105702364395, 0.11961057023643949, 0.10292072322670376, 0.09666203059805285, 0.0890125173852573, 0.09944367176634214, 0.0799721835883171, 0.07649513212795549]",second,TA
