symbol,start_date,end_date,actual_frequencies,digit_type,target
SANTOSUSDT,2023-01-09-00:00,2023-01-10-00:00,"[0.11949685534591195, 0.09703504043126684, 0.12398921832884097, 0.11320754716981132, 0.09254267744833783, 0.10512129380053908, 0.08265947888589398, 0.10242587601078167, 0.07726864330637916, 0.0862533692722372]",second,TA
SANTOSUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.3060884070058382, 0.18932443703085905, 0.12593828190158465, 0.08924103419516263, 0.07673060884070058, 0.0633861551292744, 0.057547956630525435, 0.045871559633027525, 0.045871559633027525]",first,TA
SANTOSUSDT,2023-01-10-00:00,2023-01-11-00:00,"[0.11509591326105087, 0.12510425354462051, 0.11509591326105087, 0.10925771476230192, 0.10091743119266056, 0.097581317764804, 0.08256880733944955, 0.09090909090909091, 0.08256880733944955, 0.08090075062552127]",second,TA
SANTOSUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.2840909090909091, 0.19389204545454544, 0.1299715909090909, 0.09659090909090909, 0.07954545454545454, 0.05965909090909091, 0.06818181818181818, 0.053267045454545456, 0.03480113636363636]",first,TA
SANTOSUSDT,2023-01-11-00:00,2023-01-12-00:00,"[0.12855113636363635, 0.12002840909090909, 0.10369318181818182, 0.10653409090909091, 0.08664772727272728, 0.09730113636363637, 0.08735795454545454, 0.10227272727272728, 0.07883522727272728, 0.08877840909090909]",second,TA
SANTOSUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.32456140350877194, 0.16666666666666666, 0.12646198830409358, 0.09868421052631579, 0.07456140350877193, 0.0577485380116959, 0.05555555555555555, 0.0533625730994152, 0.04239766081871345]",first,TA
SANTOSUSDT,2023-01-12-00:00,2023-01-13-00:00,"[0.10818713450292397, 0.1162280701754386, 0.10160818713450293, 0.10526315789473684, 0.09868421052631579, 0.10818713450292397, 0.10087719298245613, 0.08406432748538012, 0.08406432748538012, 0.09283625730994152]",second,TA
SANTOSUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.3004769475357711, 0.20190779014308427, 0.11287758346581876, 0.09697933227344992, 0.06836248012718601, 0.0643879173290938, 0.06279809220985691, 0.04372019077901431, 0.04848966613672496]",first,TA
SANTOSUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.13195548489666137, 0.11605723370429252, 0.1136724960254372, 0.1041335453100159, 0.08744038155802862, 0.10810810810810811, 0.0945945945945946, 0.07869634340222575, 0.07313195548489666, 0.09220985691573927]",second,TA
SANTOSUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.31107954545454547, 0.16832386363636365, 0.12571022727272727, 0.09517045454545454, 0.08167613636363637, 0.06534090909090909, 0.06321022727272728, 0.052556818181818184, 0.036931818181818184]",first,TA
SANTOSUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.11221590909090909, 0.10440340909090909, 0.10724431818181818, 0.10014204545454546, 0.10227272727272728, 0.10014204545454546, 0.09446022727272728, 0.10298295454545454, 0.08167613636363637, 0.09446022727272728]",second,TA
SANTOSUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.2831920903954802, 0.182909604519774, 0.12076271186440678, 0.12217514124293785, 0.0769774011299435, 0.07203389830508475, 0.057203389830508475, 0.04519774011299435, 0.03954802259887006]",first,TA
SANTOSUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.1193502824858757, 0.11652542372881355, 0.1172316384180791, 0.10310734463276836, 0.0847457627118644, 0.09322033898305085, 0.08686440677966102, 0.10310734463276836, 0.09322033898305085, 0.0826271186440678]",second,TA
SANTOSUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.32076923076923075, 0.17307692307692307, 0.12, 0.11307692307692307, 0.06923076923076923, 0.06846153846153846, 0.045384615384615384, 0.05384615384615385, 0.036153846153846154]",first,TA
SANTOSUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.12923076923076923, 0.11, 0.10692307692307693, 0.10538461538461538, 0.09538461538461539, 0.08846153846153847, 0.09384615384615384, 0.09846153846153846, 0.08692307692307692, 0.08538461538461538]",second,TA
SANTOSUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.3005927180355631, 0.19813717188823032, 0.12277730736663844, 0.07451312447078746, 0.08044030482641829, 0.05927180355630821, 0.05249788314987299, 0.05249788314987299, 0.05927180355630821]",first,TA
SANTOSUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.10753598645215919, 0.11346316680779, 0.10753598645215919, 0.10245554614733277, 0.10753598645215919, 0.0846740050804403, 0.09568162574089754, 0.09822184589331075, 0.09229466553767993, 0.09060118543607112]",second,TA
SANTOSUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.2756155679110405, 0.2096902303415409, 0.14217633042096903, 0.10881652104845115, 0.07307386814932486, 0.06115965051628276, 0.04527402700555997, 0.04447974583002383, 0.03971405877680699]",first,TA
SANTOSUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.15250198570293885, 0.11517077045274027, 0.09690230341540905, 0.10246227164416204, 0.11437648927720413, 0.07545671167593328, 0.08260524225575853, 0.08419380460683082, 0.09849086576648133, 0.0778395552025417]",second,TA
SANTOSUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.3110008271298594, 0.18941273779983459, 0.11000827129859388, 0.08602150537634409, 0.09594706368899918, 0.065343258891646, 0.05128205128205128, 0.04797353184449959, 0.043010752688172046]",first,TA
SANTOSUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.12406947890818859, 0.11248966087675766, 0.09842845326716294, 0.10256410256410256, 0.10173697270471464, 0.09842845326716294, 0.11166253101736973, 0.08850289495450786, 0.08602150537634409, 0.076095947063689]",second,TA
SANTOSUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.29664660361135, 0.2003439380911436, 0.11349957007738606, 0.09888220120378331, 0.08168529664660361, 0.058469475494411005, 0.04987102321582115, 0.04987102321582115, 0.05073086844368014]",first,TA
SANTOSUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.12381771281169389, 0.11435941530524506, 0.11349957007738606, 0.09888220120378331, 0.08770421324161651, 0.09630266552020636, 0.09114359415305245, 0.09544282029234738, 0.09286328460877043, 0.08598452278589853]",second,TA
SANTOSUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.28484848484848485, 0.1962121212121212, 0.12348484848484849, 0.09772727272727273, 0.07575757575757576, 0.0696969696969697, 0.06136363636363636, 0.04924242424242424, 0.041666666666666664]",first,TA
SANTOSUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.10909090909090909, 0.1159090909090909, 0.10378787878787879, 0.09924242424242424, 0.0856060606060606, 0.10909090909090909, 0.09242424242424242, 0.1053030303030303, 0.07954545454545454, 0.1]",second,TA
SANTOSUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.3013923013923014, 0.17936117936117937, 0.12039312039312039, 0.10401310401310401, 0.08435708435708436, 0.06142506142506143, 0.04914004914004914, 0.05896805896805897, 0.04095004095004095]",first,TA
SANTOSUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.12776412776412777, 0.11302211302211303, 0.10647010647010648, 0.09336609336609336, 0.10401310401310401, 0.09254709254709255, 0.08845208845208845, 0.09009009009009009, 0.09254709254709255, 0.09172809172809172]",second,TA
SANTOSUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.315136476426799, 0.18941273779983459, 0.11166253101736973, 0.08850289495450786, 0.0934656741108354, 0.055417700578990904, 0.03970223325062035, 0.04714640198511166, 0.05955334987593052]",first,TA
SANTOSUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.14309346567411083, 0.11745244003308519, 0.1141439205955335, 0.09263854425144748, 0.08602150537634409, 0.10256410256410256, 0.0794044665012407, 0.08105872622001654, 0.0967741935483871, 0.08684863523573201]",second,TA
SANTOSUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.3270645952575634, 0.18887980376124286, 0.10956663941128372, 0.08830744071954211, 0.07849550286181521, 0.058871627146361405, 0.050695012264922325, 0.04987735077677841, 0.0482420278004906]",first,TA
SANTOSUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.13082583810302534, 0.107113654946852, 0.13246116107931316, 0.09239574816026165, 0.08830744071954211, 0.10466067048242028, 0.08013082583810302, 0.07113654946852004, 0.0874897792313982, 0.1054783319705642]",second,TA
SANTOSUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.3256578947368421, 0.17845394736842105, 0.11924342105263158, 0.10115131578947369, 0.07483552631578948, 0.05674342105263158, 0.05592105263157895, 0.05098684210526316, 0.03700657894736842]",first,TA
SANTOSUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.13815789473684212, 0.12335526315789473, 0.1118421052631579, 0.10197368421052631, 0.08634868421052631, 0.09375, 0.078125, 0.08634868421052631, 0.09375, 0.08634868421052631]",second,TA
SANTOSUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.30828220858895705, 0.17254601226993865, 0.13266871165644173, 0.10276073619631902, 0.07745398773006135, 0.06595092024539877, 0.04524539877300614, 0.04524539877300614, 0.04984662576687116]",first,TA
SANTOSUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.1273006134969325, 0.09049079754601227, 0.10122699386503067, 0.09355828220858896, 0.0950920245398773, 0.0950920245398773, 0.09815950920245399, 0.08665644171779141, 0.10659509202453987, 0.1058282208588957]",second,TA
SANTOSUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.2910874897792314, 0.18887980376124286, 0.14799672935404742, 0.09811937857726902, 0.0776778413736713, 0.06704824202780049, 0.04660670482420278, 0.039247751430907606, 0.04333605887162715]",first,TA
SANTOSUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.1373671300081766, 0.11038430089942763, 0.08912510220768602, 0.10220768601798855, 0.10629599345870809, 0.09566639411283728, 0.08094848732624693, 0.09403107113654947, 0.0973017170891251, 0.0866721177432543]",second,TA
SANTOSUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.26666666666666666, 0.19736842105263158, 0.12631578947368421, 0.09649122807017543, 0.08508771929824561, 0.056140350877192984, 0.060526315789473685, 0.04912280701754386, 0.062280701754385964]",first,TA
SANTOSUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.1, 0.09912280701754386, 0.09736842105263158, 0.09649122807017543, 0.11842105263157894, 0.09035087719298246, 0.08771929824561403, 0.08596491228070176, 0.11754385964912281, 0.10701754385964912]",second,TA
SANTOSUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.32608695652173914, 0.19806763285024154, 0.09903381642512077, 0.0998389694041868, 0.071658615136876, 0.07004830917874397, 0.04186795491143317, 0.04750402576489533, 0.04589371980676329]",first,TA
SANTOSUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.14170692431561996, 0.10386473429951691, 0.09178743961352658, 0.10869565217391304, 0.0861513687600644, 0.09259259259259259, 0.07971014492753623, 0.09903381642512077, 0.09017713365539452, 0.10628019323671498]",second,TA
SANTOSUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.29421352893235536, 0.18255908720456399, 0.11572942135289324, 0.10676446617766912, 0.07986960065199673, 0.07008964955175224, 0.0488997555012225, 0.0488997555012225, 0.05297473512632437]",first,TA
SANTOSUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.1393643031784841, 0.10431947840260798, 0.097799511002445, 0.09290953545232274, 0.08149959250203749, 0.09616951915240424, 0.08720456397718011, 0.08801955990220049, 0.09698451507742462, 0.11572942135289324]",second,TA
SANTOSUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.30402010050251255, 0.1934673366834171, 0.12814070351758794, 0.08542713567839195, 0.08040201005025126, 0.05862646566164154, 0.05778894472361809, 0.04690117252931323, 0.04522613065326633]",first,TA
SANTOSUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.12814070351758794, 0.09547738693467336, 0.10301507537688442, 0.10385259631490787, 0.10971524288107203, 0.09631490787269682, 0.09715242881072027, 0.08542713567839195, 0.09045226130653267, 0.09045226130653267]",second,TA
SANTOSUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.31770334928229665, 0.21626794258373205, 0.12248803827751197, 0.11004784688995216, 0.07942583732057416, 0.04880382775119617, 0.04019138755980861, 0.0354066985645933, 0.02966507177033493]",first,TA
SANTOSUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.12248803827751197, 0.11291866028708133, 0.09473684210526316, 0.09473684210526316, 0.10239234449760766, 0.08421052631578947, 0.08516746411483253, 0.09569377990430622, 0.11961722488038277, 0.08803827751196172]",second,TA
SANTOSUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.31085271317829455, 0.18372093023255814, 0.11395348837209303, 0.09224806201550388, 0.07054263565891473, 0.06744186046511629, 0.06201550387596899, 0.05116279069767442, 0.04806201550387597]",first,TA
SANTOSUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.1372093023255814, 0.11395348837209303, 0.09302325581395349, 0.09147286821705426, 0.09457364341085271, 0.10232558139534884, 0.08914728682170543, 0.09767441860465116, 0.07906976744186046, 0.10155038759689923]",second,TA
SANTOSUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.2997658079625293, 0.19437939110070257, 0.11163153786104606, 0.09523809523809523, 0.07494145199063232, 0.06401249024199844, 0.06088992974238876, 0.05230288836846214, 0.0468384074941452]",first,TA
SANTOSUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.15690866510538642, 0.09601873536299765, 0.09914129586260734, 0.11241217798594848, 0.09679937548790007, 0.078064012490242, 0.09133489461358314, 0.1014832162373146, 0.07728337236533958, 0.09055425448868072]",second,TA
SANTOSUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.304867634500427, 0.18189581554227155, 0.10930828351836037, 0.11699402220324509, 0.07344150298889837, 0.06660973526900085, 0.04611443210930828, 0.05209222886421862, 0.04867634500426986]",first,TA
SANTOSUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.10930828351836037, 0.11528608027327071, 0.10247651579846286, 0.10930828351836037, 0.09308283518360376, 0.10162254483347566, 0.08710503842869342, 0.08625106746370624, 0.10076857386848848, 0.09479077711357814]",second,TA
SANTOSUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.31912964641885766, 0.1613780598368087, 0.13417951042611062, 0.09700815956482321, 0.08068902991840435, 0.06074342701722575, 0.04895738893925657, 0.04986400725294651, 0.04805077062556664]",first,TA
SANTOSUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.1214868540344515, 0.11242067089755213, 0.09338168631006347, 0.08975521305530372, 0.09066183136899365, 0.09338168631006347, 0.09519492293744333, 0.10154125113327289, 0.08612873980054397, 0.11604714415231188]",second,TA
SANTOSUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.2972742759795571, 0.19931856899488926, 0.12180579216354344, 0.09880749574105621, 0.07751277683134583, 0.05792163543441227, 0.05792163543441227, 0.04258943781942078, 0.046848381601362864]",first,TA
SANTOSUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.11158432708688246, 0.12095400340715502, 0.09880749574105621, 0.08858603066439523, 0.09454855195911414, 0.09880749574105621, 0.08943781942078365, 0.10221465076660988, 0.09114139693356048, 0.10391822827938671]",second,TA
SANTOSUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.2939217318900916, 0.17568692756036636, 0.11490424646128226, 0.11407160699417153, 0.09492089925062448, 0.05661948376353039, 0.058284762697751874, 0.03663613655287261, 0.054954204829308906]",first,TA
SANTOSUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.12656119900083265, 0.12156536219816819, 0.10907577019150708, 0.08243130724396336, 0.09408825978351373, 0.08492922564529559, 0.09159034138218151, 0.09242298084929226, 0.09075770191507078, 0.10657785179017486]",second,TA
SANTOSUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.3196480938416422, 0.1693548387096774, 0.12903225806451613, 0.0872434017595308, 0.07697947214076246, 0.07404692082111437, 0.04398826979472141, 0.051319648093841645, 0.04838709677419355]",first,TA
SANTOSUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.12390029325513197, 0.1217008797653959, 0.09824046920821114, 0.09970674486803519, 0.09750733137829912, 0.09750733137829912, 0.09897360703812316, 0.08870967741935484, 0.09310850439882698, 0.08064516129032258]",second,TA
SANTOSUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.3134120917303683, 0.17651146629603892, 0.1202223766504517, 0.08964558721334259, 0.08061153578874218, 0.06462821403752605, 0.05559416261292564, 0.057678943710910355, 0.04169562195969423]",first,TA
SANTOSUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.12369701181375956, 0.11535788742182071, 0.11049339819318972, 0.10423905489923559, 0.103544127866574, 0.10215427380125087, 0.09798471160528145, 0.08617095205003475, 0.08061153578874218, 0.07574704656011119]",second,TA
SANTOSUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.28125, 0.1824127906976744, 0.11918604651162791, 0.10174418604651163, 0.07921511627906977, 0.06976744186046512, 0.06031976744186047, 0.059593023255813955, 0.046511627906976744]",first,TA
SANTOSUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.11337209302325581, 0.10828488372093023, 0.12427325581395349, 0.10828488372093023, 0.10101744186046512, 0.10247093023255814, 0.08793604651162791, 0.07921511627906977, 0.08575581395348837, 0.08938953488372094]",second,TA
SANTOSUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.3054187192118227, 0.19129720853858784, 0.11494252873563218, 0.09688013136288999, 0.08949096880131363, 0.0665024630541872, 0.048440065681444995, 0.041050903119868636, 0.04597701149425287]",first,TA
SANTOSUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.1330049261083744, 0.10344827586206896, 0.09688013136288999, 0.09852216748768473, 0.10919540229885058, 0.0993431855500821, 0.07471264367816093, 0.09195402298850575, 0.0993431855500821, 0.09359605911330049]",second,TA
SANTOSUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.31278748850046, 0.16835326586936522, 0.12143514259429623, 0.10579576816927323, 0.0671573137074517, 0.06623735050597976, 0.062557497700092, 0.04875804967801288, 0.046918123275068994]",first,TA
SANTOSUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.13155473781048757, 0.11223551057957681, 0.09475620975160993, 0.09475620975160993, 0.09291628334866606, 0.10395584176632934, 0.08739650413983441, 0.08923643054277829, 0.08187672493100276, 0.11131554737810488]",second,TA
SANTOSUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.3095435684647303, 0.17842323651452283, 0.12614107883817427, 0.0979253112033195, 0.09211618257261411, 0.06639004149377593, 0.04232365145228216, 0.044813278008298756, 0.04232365145228216]",first,TA
SANTOSUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.12780082987551866, 0.1053941908713693, 0.11037344398340249, 0.12780082987551866, 0.0954356846473029, 0.08381742738589211, 0.08547717842323652, 0.1045643153526971, 0.06887966804979254, 0.09045643153526971]",second,TA
SANTOSUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.3004149377593361, 0.1975103734439834, 0.12365145228215768, 0.0979253112033195, 0.07219917012448132, 0.05975103734439834, 0.051452282157676346, 0.04730290456431535, 0.04979253112033195]",first,TA
SANTOSUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.11203319502074689, 0.10705394190871369, 0.0979253112033195, 0.0995850622406639, 0.11452282157676348, 0.11618257261410789, 0.07634854771784233, 0.09294605809128631, 0.09045643153526971, 0.09294605809128631]",second,TA
SANTOSUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.2933088909257562, 0.20073327222731438, 0.11365719523373052, 0.09624197983501374, 0.07149404216315307, 0.05957836846929423, 0.06416131989000917, 0.05041246562786435, 0.05041246562786435]",first,TA
SANTOSUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.1622364802933089, 0.09532538955087076, 0.0925756186984418, 0.09807516040329972, 0.10815765352887259, 0.08065994500458296, 0.08157653528872594, 0.07791017415215398, 0.09440879926672777, 0.10907424381301559]",second,TA
SANTOSUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.2901751713632902, 0.1865955826351866, 0.10738766184310738, 0.1012947448591013, 0.08987052551408987, 0.06854531607006854, 0.05635948210205636, 0.05178979436405179, 0.04798172124904798]",first,TA
SANTOSUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.13175932977913177, 0.09900990099009901, 0.10662604722010663, 0.09672505712109672, 0.10281797410510282, 0.09596344249809596, 0.0913937547600914, 0.1012947448591013, 0.08682406702208682, 0.08758568164508758]",second,TA
SANTOSUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.29144178874325366, 0.16808018504240554, 0.12336160370084812, 0.09791827293754819, 0.09175019275250579, 0.06090979182729375, 0.05628373168851195, 0.05474171164225135, 0.05551272166538165]",first,TA
SANTOSUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.13492675404780263, 0.12875867386276021, 0.09097918272937548, 0.09483423284502698, 0.1079414032382421, 0.08095605242868158, 0.08249807247494217, 0.09406322282189669, 0.08866615265998458, 0.09637625289128758]",second,TA
SANTOSUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.31377343113284434, 0.18255908720456399, 0.1165444172779136, 0.10024449877750612, 0.06519967400162999, 0.06845965770171149, 0.05704971475142624, 0.04808475957620212, 0.04808475957620212]",first,TA
SANTOSUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.1401792991035045, 0.11491442542787286, 0.11083944580277098, 0.08801955990220049, 0.09698451507742462, 0.08720456397718011, 0.08801955990220049, 0.09290953545232274, 0.08231458842705787, 0.09861450692746536]",second,TA
SANTOSUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.2904929577464789, 0.17517605633802816, 0.12323943661971831, 0.10827464788732394, 0.07482394366197183, 0.06954225352112677, 0.06073943661971831, 0.04665492957746479, 0.051056338028169015]",first,TA
SANTOSUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.14348591549295775, 0.11795774647887323, 0.09242957746478873, 0.09330985915492958, 0.09242957746478873, 0.09330985915492958, 0.0801056338028169, 0.08362676056338028, 0.09242957746478873, 0.11091549295774648]",second,TA
SANTOSUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.3153084539223153, 0.2063975628332064, 0.11576542269611577, 0.08453922315308454, 0.07768469154607768, 0.0654988575780655, 0.048743335872048744, 0.046458492003046456, 0.039603960396039604]",first,TA
SANTOSUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.13480578827113482, 0.10662604722010663, 0.10662604722010663, 0.11576542269611577, 0.10053313023610053, 0.09900990099009901, 0.08606245239908607, 0.08225437928408226, 0.07768469154607768, 0.09063214013709063]",second,TA
SANTOSUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.3171614771904417, 0.17378711078928313, 0.12020275162925416, 0.10137581462708183, 0.07241129616220131, 0.0608254887762491, 0.049239681390296886, 0.05937726285300507, 0.04561911658218682]",first,TA
SANTOSUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.12961622013034033, 0.11078928312816799, 0.09341057204923968, 0.10499637943519188, 0.10789283128167994, 0.08834178131788559, 0.08399710354815351, 0.09775524981897175, 0.0999275887038378, 0.0832729905865315]",second,TA
