symbol,start_date,end_date,actual_frequencies,digit_type,target
SNXUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.2836030964109782, 0.1717100633356791, 0.12878254750175933, 0.10344827586206896, 0.0781140042223786, 0.09148486980999296, 0.059817030260380016, 0.03940886699507389, 0.043631245601688955]",first,TA
SNXUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.1266713581984518, 0.12174524982406756, 0.1203377902885292, 0.10204081632653061, 0.10344827586206896, 0.08163265306122448, 0.08937368050668543, 0.09500351864883885, 0.07318789584799437, 0.08655876143560873]",second,TA
SNXUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.28898426323319026, 0.19456366237482117, 0.12303290414878398, 0.09871244635193133, 0.07939914163090128, 0.06795422031473533, 0.0536480686695279, 0.05293276108726753, 0.0407725321888412]",first,TA
SNXUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.12303290414878398, 0.12660944206008584, 0.1123032904148784, 0.10157367668097282, 0.10228898426323318, 0.0944206008583691, 0.09585121602288985, 0.09227467811158799, 0.07796852646638054, 0.0736766809728183]",second,TA
SNXUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.2801693719124912, 0.21594918842625266, 0.12632321806633734, 0.10444601270289344, 0.08045165843330981, 0.05857445306986592, 0.05081157374735357, 0.03599153140437544, 0.04728299223712068]",first,TA
SNXUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.10303458009880029, 0.11432604093154553, 0.11644318983768526, 0.10303458009880029, 0.10091743119266056, 0.10162314749470713, 0.09880028228652082, 0.09738884968242767, 0.08962597035991532, 0.0748059280169372]",second,TA
SNXUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.30305232558139533, 0.17369186046511628, 0.125, 0.10174418604651163, 0.09011627906976744, 0.0690406976744186, 0.0377906976744186, 0.0559593023255814, 0.0436046511627907]",first,TA
SNXUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.11482558139534883, 0.1300872093023256, 0.10465116279069768, 0.10392441860465117, 0.1068313953488372, 0.10101744186046512, 0.08212209302325581, 0.07485465116279069, 0.08357558139534883, 0.09811046511627906]",second,TA
SNXUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.312275664034458, 0.19167264895908112, 0.11773151471643933, 0.09619526202440776, 0.0732232591529074, 0.07250538406317301, 0.05599425699928212, 0.04379038047379756, 0.0366116295764537]",first,TA
SNXUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.1306532663316583, 0.10122038765254845, 0.11414213926776741, 0.11127063890882986, 0.09404163675520459, 0.09691313711414214, 0.09763101220387653, 0.09260588657573582, 0.07896625987078248, 0.08255563531945441]",second,TA
SNXUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.31762146482958664, 0.20087019579405366, 0.11240029006526468, 0.09427121102248005, 0.08701957940536621, 0.05583756345177665, 0.04423495286439449, 0.04423495286439449, 0.043509789702683106]",first,TA
SNXUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.11385061638868746, 0.11530094271211022, 0.11530094271211022, 0.10007251631617115, 0.116751269035533, 0.09282088469905729, 0.08919506889050036, 0.08992023205221175, 0.08484408992023205, 0.08194343727338652]",second,TA
SNXUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.27105449398443027, 0.18259023354564755, 0.1394196744515216, 0.11889596602972399, 0.07501769285208776, 0.0629865534324133, 0.05307855626326964, 0.043878273177636234, 0.05307855626326964]",first,TA
SNXUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.11181882519462137, 0.12668082094833688, 0.09412597310686482, 0.10191082802547771, 0.10969568294409059, 0.10191082802547771, 0.08987968860580325, 0.08492569002123142, 0.09129511677282377, 0.08775654635527247]",second,TA
SNXUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.30286113049546404, 0.18353105373342637, 0.1256106071179344, 0.09141660851360782, 0.0718771807397069, 0.06629448709002093, 0.056524773203070484, 0.056524773203070484, 0.045359385903698535]",first,TA
