symbol,start_date,end_date,actual_frequencies,digit_type,target
COTIUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.13191489361702127, 0.11134751773049645, 0.10638297872340426, 0.11205673758865248, 0.09432624113475177, 0.08368794326241134, 0.08581560283687943, 0.08723404255319149, 0.09219858156028368, 0.0950354609929078]",second,TA
COTIUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.27049754730203224, 0.18500350385423966, 0.13945339873861248, 0.09670637701471618, 0.08128941836019622, 0.06306937631394534, 0.06236860546601261, 0.051156271899089, 0.050455501051156273]",first,TA
COTIUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.1156271899088998, 0.1079187105816398, 0.10932025227750526, 0.09810791871058164, 0.09950946040644709, 0.09110021023125438, 0.1051156271899089, 0.09250175192711983, 0.0918009810791871, 0.0889978976874562]",second,TA
COTIUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.26330532212885155, 0.20728291316526612, 0.15196078431372548, 0.10434173669467788, 0.07983193277310924, 0.07352941176470588, 0.04481792717086835, 0.037815126050420166, 0.03711484593837535]",first,TA
COTIUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.1211484593837535, 0.10994397759103641, 0.10364145658263306, 0.09943977591036414, 0.09593837535014006, 0.09103641456582633, 0.10084033613445378, 0.09803921568627451, 0.09523809523809523, 0.08473389355742297]",second,TA
COTIUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.2612044817927171, 0.1876750700280112, 0.15406162464985995, 0.10504201680672269, 0.08823529411764706, 0.07212885154061624, 0.0546218487394958, 0.04481792717086835, 0.03221288515406162]",first,TA
COTIUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.1169467787114846, 0.11134453781512606, 0.10714285714285714, 0.10504201680672269, 0.11624649859943978, 0.10294117647058823, 0.0896358543417367, 0.08893557422969188, 0.08053221288515407, 0.08123249299719888]",second,TA
COTIUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.27938071780436313, 0.1864883884588318, 0.13370865587614356, 0.11259676284306826, 0.07741027445460943, 0.06685432793807178, 0.055594651653764954, 0.04152005629838142, 0.04644616467276566]",first,TA
COTIUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.12244897959183673, 0.1055594651653765, 0.10696692470091484, 0.11330049261083744, 0.11470795214637579, 0.09500351864883885, 0.07881773399014778, 0.08233638282899367, 0.08092892329345532, 0.09992962702322308]",second,TA
COTIUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.29600570613409416, 0.20256776034236804, 0.11554921540656206, 0.0877318116975749, 0.07845934379457917, 0.06918687589158345, 0.05135520684736091, 0.04850213980028531, 0.05064194008559201]",first,TA
COTIUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.10485021398002853, 0.10556348074179743, 0.11768901569186876, 0.10271041369472182, 0.0891583452211127, 0.0912981455064194, 0.09415121255349501, 0.09914407988587731, 0.10199714693295292, 0.09343794579172611]",second,TA
COTIUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.3361216730038023, 0.1634980988593156, 0.12091254752851711, 0.08669201520912548, 0.07756653992395438, 0.06539923954372624, 0.050190114068441066, 0.05171102661596958, 0.04790874524714829]",first,TA
COTIUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.12091254752851711, 0.11406844106463879, 0.10114068441064639, 0.09809885931558936, 0.09733840304182509, 0.09657794676806084, 0.08821292775665399, 0.10342205323193916, 0.07984790874524715, 0.10038022813688213]",second,TA
COTIUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.319364161849711, 0.17630057803468208, 0.13872832369942195, 0.08959537572254335, 0.078757225433526, 0.05346820809248555, 0.05202312138728324, 0.046242774566473986, 0.04552023121387283]",first,TA
COTIUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.11416184971098266, 0.11705202312138728, 0.10043352601156069, 0.12644508670520233, 0.09754335260115607, 0.09031791907514451, 0.09104046242774566, 0.08742774566473989, 0.0888728323699422, 0.08670520231213873]",second,TA
COTIUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.3208791208791209, 0.17216117216117216, 0.11648351648351649, 0.10256410256410256, 0.08424908424908426, 0.06666666666666667, 0.05128205128205128, 0.046153846153846156, 0.03956043956043956]",first,TA
COTIUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.11648351648351649, 0.11648351648351649, 0.10989010989010989, 0.10695970695970695, 0.10402930402930403, 0.09597069597069598, 0.08498168498168499, 0.08717948717948718, 0.08278388278388278, 0.09523809523809523]",second,TA
COTIUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.3252923976608187, 0.19005847953216373, 0.11842105263157894, 0.09941520467836257, 0.07017543859649122, 0.062134502923976605, 0.04239766081871345, 0.04678362573099415, 0.04532163742690058]",first,TA
COTIUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.13815789473684212, 0.1067251461988304, 0.10526315789473684, 0.10014619883040936, 0.10307017543859649, 0.07967836257309942, 0.0891812865497076, 0.09137426900584796, 0.08991228070175439, 0.09649122807017543]",second,TA
COTIUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.2913719943422914, 0.1768033946251768, 0.13507779349363508, 0.10183875530410184, 0.08062234794908062, 0.07779349363507779, 0.04455445544554455, 0.04526166902404526, 0.04667609618104668]",first,TA
COTIUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.12305516265912306, 0.1074964639321075, 0.11244695898161244, 0.09688826025459689, 0.09688826025459689, 0.0876944837340877, 0.10113154172560113, 0.10183875530410184, 0.08203677510608204, 0.09052333804809053]",second,TA
COTIUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.3153409090909091, 0.17613636363636365, 0.1328125, 0.08735795454545454, 0.07599431818181818, 0.060369318181818184, 0.06321022727272728, 0.044744318181818184, 0.04403409090909091]",first,TA
COTIUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.12855113636363635, 0.10369318181818182, 0.11363636363636363, 0.10795454545454546, 0.10298295454545454, 0.08451704545454546, 0.08451704545454546, 0.08877840909090909, 0.09375, 0.09161931818181818]",second,TA
COTIUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.321830985915493, 0.18028169014084508, 0.13380281690140844, 0.09788732394366197, 0.054225352112676053, 0.07816901408450705, 0.05140845070422535, 0.04084507042253521, 0.04154929577464789]",first,TA
COTIUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.1323943661971831, 0.1056338028169014, 0.11830985915492957, 0.09859154929577464, 0.09788732394366197, 0.0880281690140845, 0.09647887323943662, 0.08943661971830986, 0.08661971830985915, 0.08661971830985915]",second,TA
COTIUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.3200301204819277, 0.17319277108433734, 0.11671686746987951, 0.0858433734939759, 0.0858433734939759, 0.06400602409638555, 0.058734939759036146, 0.04593373493975904, 0.04969879518072289]",first,TA
COTIUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.11370481927710843, 0.12048192771084337, 0.09713855421686747, 0.12575301204819278, 0.1016566265060241, 0.07680722891566265, 0.09186746987951808, 0.09713855421686747, 0.08057228915662651, 0.09487951807228916]",second,TA
COTIUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.32385466034755134, 0.1895734597156398, 0.1018957345971564, 0.08767772511848342, 0.0703001579778831, 0.05924170616113744, 0.05608214849921011, 0.05924170616113744, 0.052132701421800945]",first,TA
COTIUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.13112164296998421, 0.10979462875197472, 0.0947867298578199, 0.12164296998420221, 0.10031595576619273, 0.09162717219589257, 0.09162717219589257, 0.09320695102685624, 0.08846761453396525, 0.07740916271721959]",second,TA
COTIUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.28964518464880523, 0.18030412744388125, 0.1332367849384504, 0.0890658942795076, 0.08037653874004344, 0.06734250543084722, 0.05503258508327299, 0.04779145546705286, 0.05720492396813903]",first,TA
COTIUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.11440984793627806, 0.1216509775524982, 0.10861694424330195, 0.10065170166545981, 0.10499637943519188, 0.09341057204923968, 0.0999275887038378, 0.08979000724112962, 0.07965242577842144, 0.08689355539464157]",second,TA
COTIUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.325909428359317, 0.18262806236080179, 0.12249443207126949, 0.08240534521158129, 0.06904231625835189, 0.066815144766147, 0.06161841128433556, 0.050482553823311065, 0.038604305864884926]",first,TA
COTIUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.12323682256867112, 0.12546399406087602, 0.10838901262063845, 0.09205642167780252, 0.08537490720118783, 0.10616184112843356, 0.09948032665181886, 0.09057164068299926, 0.08166295471417966, 0.08760207869339272]",second,TA
COTIUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.3367198838896952, 0.16618287373004353, 0.1313497822931785, 0.0965166908563135, 0.08490566037735849, 0.057329462989840346, 0.050072568940493466, 0.0420899854862119, 0.03483309143686502]",first,TA
COTIUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.12481857764876633, 0.11828737300435414, 0.09071117561683599, 0.10304789550072568, 0.09941944847605225, 0.08345428156748912, 0.09724238026124818, 0.10595065312046444, 0.09361393323657474, 0.08345428156748912]",second,TA
COTIUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.2937456078706957, 0.19465917076598735, 0.13843991567111735, 0.10330288123682362, 0.06816584680252986, 0.06605762473647224, 0.06535488404778636, 0.03794799718903725, 0.03232607167955025]",first,TA
COTIUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.10119465917076599, 0.11595221363316936, 0.10751932536893886, 0.10681658468025299, 0.10119465917076599, 0.10822206605762473, 0.09978917779339423, 0.08362614195361912, 0.08713984539704848, 0.08854532677442024]",second,TA
COTIUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.27038327526132405, 0.17630662020905924, 0.13031358885017422, 0.10034843205574913, 0.0975609756097561, 0.059233449477351915, 0.06550522648083623, 0.0578397212543554, 0.04250871080139373]",first,TA
COTIUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.11428571428571428, 0.1059233449477352, 0.1024390243902439, 0.1059233449477352, 0.09965156794425087, 0.09895470383275261, 0.09477351916376307, 0.09198606271777003, 0.09616724738675958, 0.08989547038327526]",second,TA
COTIUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.3053596614950635, 0.18053596614950634, 0.12552891396332863, 0.10648801128349789, 0.07757404795486601, 0.06558533145275035, 0.05148095909732017, 0.04019746121297602, 0.04724964739069112]",first,TA
COTIUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.12059238363892807, 0.11636107193229901, 0.10296191819464035, 0.10578279266572638, 0.10930888575458392, 0.09449929478138223, 0.08392101551480959, 0.07334273624823695, 0.1071932299012694, 0.08603667136812412]",second,TA
COTIUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.2837243401759531, 0.20967741935483872, 0.13269794721407624, 0.09237536656891496, 0.07771260997067449, 0.05498533724340176, 0.051319648093841645, 0.05498533724340176, 0.04252199413489736]",first,TA
COTIUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.11363636363636363, 0.10997067448680352, 0.10703812316715543, 0.09310850439882698, 0.09750733137829912, 0.10190615835777127, 0.09604105571847507, 0.0872434017595308, 0.09530791788856305, 0.09824046920821114]",second,TA
COTIUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.3035075161059413, 0.19613457408732998, 0.12097351467430208, 0.08446671438797423, 0.08518253400143164, 0.06442376521116679, 0.04438081603435934, 0.05010737294201861, 0.05082319255547602]",first,TA
COTIUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.12956335003579098, 0.11954187544738726, 0.10093056549749463, 0.10880458124552612, 0.10450966356478167, 0.08589835361488905, 0.09090909090909091, 0.08303507516105942, 0.08017179670722978, 0.09663564781675017]",second,TA
COTIUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.29440905874026896, 0.20099079971691436, 0.12668082094833688, 0.08917197452229299, 0.07430997876857749, 0.07218683651804671, 0.055201698513800426, 0.04883227176220807, 0.03821656050955414]",first,TA
COTIUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.13234253361641896, 0.10898796886058032, 0.11323425336164189, 0.10191082802547771, 0.09978768577494693, 0.09695682944090588, 0.09058740268931352, 0.0835102618542109, 0.08209483368719038, 0.09058740268931352]",second,TA
COTIUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.30847212165097754, 0.1730629978276611, 0.12454742939898625, 0.10065170166545981, 0.07458363504706735, 0.06517016654598118, 0.06879073135409124, 0.049239681390296886, 0.03548153511947864]",first,TA
