symbol,start_date,end_date,actual_frequencies,digit_type,target
VIBUSDT,2023-03-12-00:00,2023-03-13-00:00,"[0.30230414746543777, 0.17050691244239632, 0.12258064516129032, 0.09400921658986175, 0.0847926267281106, 0.0728110599078341, 0.052534562211981564, 0.04516129032258064, 0.055299539170506916]",first,TA
VIBUSDT,2023-03-12-00:00,2023-03-13-00:00,"[0.1391705069124424, 0.10138248847926268, 0.10967741935483871, 0.0967741935483871, 0.0967741935483871, 0.09769585253456221, 0.08110599078341015, 0.09032258064516129, 0.0847926267281106, 0.10230414746543778]",second,TA
VIBUSDT,2023-03-13-00:00,2023-03-14-00:00,"[0.3307163886162905, 0.21099116781157998, 0.11285574092247301, 0.0873405299313052, 0.06182531894013739, 0.047105004906771344, 0.04121687929342493, 0.05593719332679097, 0.052011776251226695]",first,TA
VIBUSDT,2023-03-13-00:00,2023-03-14-00:00,"[0.15407262021589793, 0.1069676153091266, 0.10500490677134446, 0.0873405299313052, 0.10598626104023552, 0.09421000981354269, 0.08635917566241413, 0.08243375858684986, 0.0647693817468106, 0.11285574092247301]",second,TA
VIBUSDT,2023-03-14-00:00,2023-03-15-00:00,"[0.3070088845014807, 0.18361303060217177, 0.11154985192497532, 0.0947680157946693, 0.07305034550839092, 0.06515301085883514, 0.04738400789733465, 0.04837117472852912, 0.06910167818361303]",first,TA
VIBUSDT,2023-03-14-00:00,2023-03-15-00:00,"[0.16781836130306022, 0.09279368213228036, 0.09772951628825272, 0.0947680157946693, 0.10858835143139191, 0.09871668311944719, 0.087857847976308, 0.049358341559723594, 0.08094768015794669, 0.12142152023692004]",second,TA
VIBUSDT,2023-03-15-00:00,2023-03-16-00:00,"[0.32808155699721964, 0.18535681186283595, 0.09823911028730306, 0.09916589434661724, 0.08526413345690455, 0.07043558850787766, 0.04448563484708063, 0.04077849860982391, 0.04819277108433735]",first,TA
VIBUSDT,2023-03-15-00:00,2023-03-16-00:00,"[0.15477293790546803, 0.09823911028730306, 0.1056533827618165, 0.08804448563484708, 0.08433734939759036, 0.08526413345690455, 0.0963855421686747, 0.0685820203892493, 0.09082483781278962, 0.1278962001853568]",second,TA
VIBUSDT,2023-03-16-00:00,2023-03-17-00:00,"[0.27610208816705334, 0.16241299303944315, 0.12296983758700696, 0.10440835266821345, 0.10440835266821345, 0.06960556844547564, 0.04640371229698376, 0.04988399071925754, 0.06380510440835267]",first,TA
VIBUSDT,2023-03-16-00:00,2023-03-17-00:00,"[0.1368909512761021, 0.10904872389791183, 0.09744779582366589, 0.09048723897911833, 0.10092807424593968, 0.08468677494199536, 0.09280742459396751, 0.08584686774941995, 0.08816705336426914, 0.1136890951276102]",second,TA
