symbol,start_date,end_date,actual_frequencies,digit_type,target
KNCUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.3666978484565014, 0.17399438727782976, 0.11318989710009354, 0.06454630495790459, 0.06641721234798878, 0.05986903648269411, 0.050514499532273154, 0.052385406922357346, 0.052385406922357346]",first,TA
KNCUSDT,2023-01-13-00:00,2023-01-14-00:00,"[0.13096351730589337, 0.09167446211412535, 0.09541627689429373, 0.10664172123479888, 0.09635173058933583, 0.09354536950420954, 0.09822263797942002, 0.1038353601496726, 0.09915809167446211, 0.08419083255378859]",second,TA
KNCUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.2997032640949555, 0.1980712166172107, 0.1201780415430267, 0.08605341246290801, 0.07937685459940653, 0.06676557863501484, 0.05489614243323442, 0.05415430267062315, 0.04080118694362018]",first,TA
KNCUSDT,2023-01-14-00:00,2023-01-15-00:00,"[0.11943620178041543, 0.09643916913946587, 0.09940652818991098, 0.10237388724035608, 0.12166172106824925, 0.09347181008902077, 0.0897626112759644, 0.0897626112759644, 0.09347181008902077, 0.09421364985163205]",second,TA
KNCUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.2925608011444921, 0.1888412017167382, 0.12088698140200287, 0.10586552217453506, 0.0765379113018598, 0.06437768240343347, 0.058655221745350504, 0.0536480686695279, 0.03862660944206009]",first,TA
KNCUSDT,2023-01-15-00:00,2023-01-16-00:00,"[0.10586552217453506, 0.1223175965665236, 0.11659513590844063, 0.11874105865522175, 0.09871244635193133, 0.09656652360515021, 0.08869814020028613, 0.07296137339055794, 0.09084406294706723, 0.08869814020028613]",second,TA
KNCUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.2926646706586826, 0.20359281437125748, 0.12724550898203593, 0.08832335329341318, 0.08083832335329341, 0.07634730538922156, 0.058383233532934134, 0.03293413173652695, 0.03967065868263473]",first,TA
KNCUSDT,2023-01-16-00:00,2023-01-17-00:00,"[0.11901197604790419, 0.12949101796407186, 0.10179640718562874, 0.10553892215568862, 0.11751497005988024, 0.08607784431137724, 0.08308383233532934, 0.09281437125748503, 0.07934131736526946, 0.08532934131736528]",second,TA
KNCUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.31329113924050633, 0.1962025316455696, 0.11313291139240507, 0.10680379746835443, 0.08227848101265822, 0.055379746835443035, 0.048259493670886076, 0.03955696202531646, 0.04509493670886076]",first,TA
KNCUSDT,2023-01-17-00:00,2023-01-18-00:00,"[0.10680379746835443, 0.13291139240506328, 0.12262658227848101, 0.1060126582278481, 0.0949367088607595, 0.0981012658227848, 0.10443037974683544, 0.08465189873417721, 0.06487341772151899, 0.08465189873417721]",second,TA
KNCUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.30976172175249805, 0.186010760953113, 0.11760184473481937, 0.10453497309761722, 0.07455803228285934, 0.06072252113758647, 0.05149884704073789, 0.05149884704073789, 0.043812451960030745]",first,TA
KNCUSDT,2023-01-18-00:00,2023-01-19-00:00,"[0.10299769408147579, 0.11452728670253651, 0.09684857801691008, 0.10991544965411222, 0.1191391237509608, 0.10222905457340507, 0.08993082244427364, 0.09684857801691008, 0.07840122982321292, 0.08916218293620293]",second,TA
KNCUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.2893258426966292, 0.18117977528089887, 0.1172752808988764, 0.09901685393258428, 0.0800561797752809, 0.08286516853932584, 0.061095505617977525, 0.04915730337078652, 0.04002808988764045]",first,TA
KNCUSDT,2023-01-19-00:00,2023-01-20-00:00,"[0.1151685393258427, 0.1172752808988764, 0.12078651685393259, 0.10393258426966293, 0.09269662921348315, 0.10042134831460674, 0.09691011235955056, 0.0877808988764045, 0.08637640449438203, 0.07865168539325842]",second,TA
KNCUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.2857142857142857, 0.20610119047619047, 0.12648809523809523, 0.09151785714285714, 0.08333333333333333, 0.05952380952380952, 0.057291666666666664, 0.047619047619047616, 0.04241071428571429]",first,TA
KNCUSDT,2023-01-20-00:00,2023-01-21-00:00,"[0.11830357142857142, 0.11011904761904762, 0.11755952380952381, 0.11011904761904762, 0.10714285714285714, 0.07589285714285714, 0.08854166666666667, 0.08556547619047619, 0.09077380952380952, 0.09598214285714286]",second,TA
KNCUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.31016825164594003, 0.19531821506949523, 0.11923920994879297, 0.08924652523774688, 0.06949524506217995, 0.06071689831748354, 0.04681784930504755, 0.056327724945135334, 0.05267008046817849]",first,TA
KNCUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.12728602779809803, 0.1075347476225311, 0.11485003657644477, 0.10168251645940014, 0.09217264081931237, 0.0980248719824433, 0.09729334308705194, 0.08778346744696415, 0.07681053401609364, 0.09656181419166057]",second,TA
KNCUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.3036858974358974, 0.20512820512820512, 0.12259615384615384, 0.08653846153846154, 0.08493589743589744, 0.06330128205128205, 0.044070512820512824, 0.04567307692307692, 0.044070512820512824]",first,TA
KNCUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.1233974358974359, 0.11618589743589744, 0.12179487179487179, 0.09935897435897435, 0.10897435897435898, 0.10576923076923077, 0.08573717948717949, 0.08012820512820513, 0.07451923076923077, 0.08413461538461539]",second,TA
KNCUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.3071646341463415, 0.19359756097560976, 0.11585365853658537, 0.09832317073170732, 0.06707317073170732, 0.06554878048780488, 0.053353658536585365, 0.054878048780487805, 0.04420731707317073]",first,TA
KNCUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.11509146341463415, 0.11204268292682927, 0.09222560975609756, 0.11280487804878049, 0.10213414634146341, 0.09146341463414634, 0.10746951219512195, 0.07926829268292683, 0.08689024390243902, 0.10060975609756098]",second,TA
KNCUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.29081245254365984, 0.18830675778283978, 0.10326499620349279, 0.09719058466211086, 0.08352315869400152, 0.07593014426727411, 0.06529992406985573, 0.05618830675778284, 0.039483675018982534]",first,TA
KNCUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.126044039483675, 0.12984054669703873, 0.08428246013667426, 0.10478359908883828, 0.10933940774487472, 0.09870918754745633, 0.0812452543659833, 0.08352315869400152, 0.09339407744874716, 0.0888382687927107]",second,TA
KNCUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.2828282828282828, 0.2222222222222222, 0.11732711732711733, 0.09013209013209013, 0.08080808080808081, 0.059052059052059055, 0.04895104895104895, 0.0473970473970474, 0.05128205128205128]",first,TA
KNCUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.1282051282051282, 0.10411810411810411, 0.11421911421911422, 0.108003108003108, 0.11888111888111888, 0.09634809634809635, 0.09945609945609946, 0.07847707847707848, 0.07692307692307693, 0.07536907536907538]",second,TA
KNCUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.3049645390070922, 0.19779353821907014, 0.12135539795114263, 0.08983451536643026, 0.06540583136327817, 0.05831363278171789, 0.061465721040189124, 0.05358550039401103, 0.04728132387706856]",first,TA
KNCUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.11899133175728921, 0.10638297872340426, 0.1095350669818755, 0.1182033096926714, 0.09771473601260836, 0.1008668242710796, 0.08195429472025216, 0.09298660362490149, 0.08353033884948778, 0.08983451536643026]",second,TA
KNCUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.3248811410459588, 0.19809825673534073, 0.11410459587955626, 0.09667194928684628, 0.06576862123613313, 0.061806656101426306, 0.0554675118858954, 0.041996830427892234, 0.04120443740095087]",first,TA
KNCUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.10697305863708399, 0.10776545166402536, 0.11568938193343899, 0.12044374009508717, 0.09429477020602219, 0.08795562599049128, 0.11014263074484945, 0.09667194928684628, 0.07527733755942947, 0.08478605388272584]",second,TA
KNCUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.27980132450331124, 0.22847682119205298, 0.11754966887417219, 0.09602649006622517, 0.06870860927152318, 0.055463576158940396, 0.052980132450331126, 0.052980132450331126, 0.048013245033112585]",first,TA
KNCUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.13245033112582782, 0.09768211920529801, 0.11009933774834436, 0.11258278145695365, 0.1183774834437086, 0.09271523178807947, 0.0802980132450331, 0.07698675496688742, 0.0935430463576159, 0.08526490066225166]",second,TA
KNCUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.27915518824609736, 0.24242424242424243, 0.09733700642791551, 0.0844811753902663, 0.07529843893480258, 0.06703397612488522, 0.05876951331496786, 0.03673094582185491, 0.05876951331496786]",first,TA
KNCUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.1258034894398531, 0.10009182736455463, 0.10376492194674013, 0.13131313131313133, 0.10651974288337925, 0.10927456382001836, 0.0844811753902663, 0.0707070707070707, 0.08264462809917356, 0.08539944903581267]",second,TA
KNCUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.30355731225296445, 0.22134387351778656, 0.11383399209486166, 0.08853754940711463, 0.06482213438735178, 0.06007905138339921, 0.062450592885375494, 0.03873517786561265, 0.0466403162055336]",first,TA
KNCUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.1233201581027668, 0.1067193675889328, 0.11699604743083004, 0.10197628458498023, 0.11620553359683794, 0.08221343873517786, 0.11541501976284585, 0.07905138339920949, 0.0766798418972332, 0.08142292490118577]",second,TA
KNCUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.32285938727415553, 0.192458758837392, 0.10290652003142184, 0.08955223880597014, 0.06520031421838178, 0.05970149253731343, 0.06912804399057344, 0.05027494108405342, 0.047918303220738416]",first,TA
KNCUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.1406127258444619, 0.12254516889238021, 0.10526315789473684, 0.09819324430479183, 0.10761979575805185, 0.08955223880597014, 0.08719560094265515, 0.0840534171249018, 0.07776904948939513, 0.08719560094265515]",second,TA
KNCUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.28373450036469733, 0.21152443471918309, 0.1174325309992706, 0.08460977388767323, 0.08169219547775347, 0.07148067104303428, 0.05762217359591539, 0.04449307075127644, 0.04741064916119621]",first,TA
KNCUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.11889132020423049, 0.10867979576951131, 0.11597374179431072, 0.09846827133479212, 0.11159737417943107, 0.09919766593727207, 0.0824215900802334, 0.09117432530999271, 0.0824215900802334, 0.09117432530999271]",second,TA
KNCUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.2889210716871832, 0.18247646632874728, 0.13685734974656047, 0.08834178131788559, 0.08472121650977553, 0.05937726285300507, 0.06444605358435916, 0.04344677769732078, 0.05141202027516292]",first,TA
KNCUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.1274438812454743, 0.11078928312816799, 0.10861694424330195, 0.11585807385952208, 0.09485879797248371, 0.10861694424330195, 0.08761766835626358, 0.07096307023895727, 0.09196234612599566, 0.0832729905865315]",second,TA
KNCUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.2917282127031019, 0.2038404726735598, 0.13367799113737075, 0.08714918759231906, 0.07311669128508123, 0.05982274741506647, 0.04874446085672083, 0.051698670605613, 0.050221565731166914]",first,TA
KNCUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.1255539143279173, 0.11299852289512555, 0.10118168389955687, 0.11225997045790251, 0.09970457902511078, 0.11004431314623338, 0.08197932053175776, 0.0827178729689808, 0.08345642540620384, 0.09010339734121123]",second,TA
KNCUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.3137404580152672, 0.20229007633587787, 0.10229007633587786, 0.0984732824427481, 0.0732824427480916, 0.05114503816793893, 0.05877862595419847, 0.05648854961832061, 0.04351145038167939]",first,TA
KNCUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.11908396946564885, 0.11221374045801527, 0.10305343511450382, 0.11755725190839694, 0.1083969465648855, 0.10610687022900764, 0.11221374045801527, 0.07938931297709924, 0.06183206106870229, 0.08015267175572519]",second,TA
KNCUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.29271916790490343, 0.2087667161961367, 0.1352154531946508, 0.0950965824665676, 0.0787518573551263, 0.04457652303120357, 0.04977711738484398, 0.0512630014858841, 0.043833580980683504]",first,TA
KNCUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.10698365527488855, 0.12035661218424963, 0.12704309063893016, 0.11292719167904904, 0.08320950965824665, 0.08989598811292719, 0.09658246656760773, 0.08841010401188708, 0.08766716196136701, 0.08692421991084695]",second,TA
KNCUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.29432878679109836, 0.208183776022972, 0.12060301507537688, 0.10337401292175162, 0.0681981335247667, 0.06173725771715721, 0.05527638190954774, 0.04737975592246949, 0.040918880114860015]",first,TA
KNCUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.12921751615218952, 0.10050251256281408, 0.0990667623833453, 0.1191672648959081, 0.09404163675520459, 0.11342426417803302, 0.09763101220387653, 0.07896625987078248, 0.08183776022972003, 0.08614501076812635]",second,TA
KNCUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.3009118541033435, 0.2135258358662614, 0.10258358662613981, 0.08662613981762918, 0.08282674772036475, 0.067629179331307, 0.053951367781155016, 0.044072948328267476, 0.047872340425531915]",first,TA
KNCUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.12537993920972645, 0.11170212765957446, 0.09498480243161095, 0.11018237082066869, 0.0980243161094225, 0.10182370820668693, 0.10030395136778116, 0.09650455927051672, 0.0797872340425532, 0.08130699088145897]",second,TA
KNCUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.3112927191679049, 0.20430906389301634, 0.12035661218424963, 0.08915304606240713, 0.0713224368499257, 0.05349182763744428, 0.04086181277860327, 0.04903417533432392, 0.060178306092124816]",first,TA
KNCUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.10921248142644874, 0.11961367013372957, 0.11367013372956909, 0.08841010401188708, 0.09955423476968796, 0.09212481426448738, 0.0988112927191679, 0.08469539375928678, 0.10549777117384844, 0.08841010401188708]",second,TA
KNCUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.30401819560272936, 0.20849128127369218, 0.1068991660348749, 0.09855951478392722, 0.06747536012130402, 0.07202426080363912, 0.05155420773313116, 0.04927975739196361, 0.04169825625473844]",first,TA
KNCUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.133434420015163, 0.09931766489764973, 0.10917361637604246, 0.09855951478392722, 0.09401061410159212, 0.11372251705837756, 0.08263836239575435, 0.09249431387414708, 0.09097801364670205, 0.08567096285064443]",second,TA
KNCUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.2896133434420015, 0.2259287338893101, 0.10917361637604246, 0.10917361637604246, 0.06899166034874905, 0.05686125852918878, 0.05686125852918878, 0.039423805913570885, 0.04397270659590599]",first,TA
KNCUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.11902956785443518, 0.09552691432903715, 0.12206216830932524, 0.13191811978771797, 0.10917361637604246, 0.09552691432903715, 0.08946171341925702, 0.09401061410159212, 0.06823351023502654, 0.07505686125852919]",second,TA
KNCUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.3390909090909091, 0.20545454545454545, 0.09454545454545454, 0.09363636363636364, 0.07090909090909091, 0.06, 0.05272727272727273, 0.04, 0.04363636363636364]",first,TA
KNCUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.11363636363636363, 0.12545454545454546, 0.10181818181818182, 0.10818181818181818, 0.09454545454545454, 0.10181818181818182, 0.07727272727272727, 0.09090909090909091, 0.08272727272727273, 0.10363636363636364]",second,TA
KNCUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.38868205510052123, 0.2889054355919583, 0.0960536113179449, 0.05212211466865227, 0.04690990320178704, 0.03723008190618019, 0.029039463886820552, 0.03052866716306776, 0.03052866716306776]",first,TA
KNCUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.11020104244229337, 0.11615785554728221, 0.12956068503350707, 0.10945644080416977, 0.10349962769918093, 0.08413998510796723, 0.07222635889798958, 0.08562918838421445, 0.08265078183172003, 0.10647803425167536]",second,TA
KNCUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.3095823095823096, 0.21375921375921375, 0.12530712530712532, 0.08845208845208845, 0.07125307125307126, 0.06060606060606061, 0.03767403767403767, 0.04504504504504504, 0.04832104832104832]",first,TA
KNCUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.1294021294021294, 0.10892710892710893, 0.12203112203112203, 0.10647010647010648, 0.10565110565110565, 0.09172809172809172, 0.08763308763308764, 0.06715806715806716, 0.08845208845208845, 0.09254709254709255]",second,TA
KNCUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.292177191328935, 0.21866163996229973, 0.11310084825636192, 0.0942507068803016, 0.06597549481621112, 0.07163053722902922, 0.057492931196983975, 0.043355325164938736, 0.043355325164938736]",first,TA
KNCUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.11215834118755891, 0.13383600377002827, 0.1347785108388313, 0.09330819981149858, 0.0999057492931197, 0.0999057492931197, 0.09330819981149858, 0.07163053722902922, 0.07540056550424128, 0.08576814326107446]",second,TA
KNCUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.31970935513169846, 0.2098092643051771, 0.11080835603996367, 0.09809264305177112, 0.06993642143505904, 0.05812897366030881, 0.051771117166212535, 0.03451407811080836, 0.047229791099000905]",first,TA
KNCUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.14168937329700274, 0.13169845594913715, 0.12534059945504086, 0.10626702997275204, 0.06902815622161672, 0.09082652134423251, 0.08446866485013624, 0.06448683015440508, 0.09355131698455948, 0.09264305177111716]",second,TA
KNCUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.3053132434575734, 0.22839016653449642, 0.11578112609040445, 0.09754163362410785, 0.061855670103092786, 0.06502775574940524, 0.05392545598731166, 0.03251387787470262, 0.03965107057890563]",first,TA
KNCUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.11657414750198256, 0.09754163362410785, 0.1070578905630452, 0.09674861221252974, 0.09595559080095163, 0.11736716891356067, 0.08881839809674862, 0.09040444091990484, 0.09595559080095163, 0.09357652656621729]",second,TA
KNCUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.30557737627651216, 0.22073841319717202, 0.11390416339355852, 0.08562450903377848, 0.07541241162608013, 0.056559308719560095, 0.04399057344854674, 0.05106048703849175, 0.04713275726630008]",first,TA
KNCUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.13668499607227022, 0.11547525530243519, 0.10369206598586017, 0.08876669285153181, 0.11704634721131187, 0.10290652003142184, 0.07855459544383346, 0.09583660644147683, 0.06755695208169678, 0.09347996857816182]",second,TA
KNCUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.29349736379613356, 0.23110720562390158, 0.12038664323374342, 0.08699472759226713, 0.08084358523725835, 0.054481546572934976, 0.05272407732864675, 0.03954305799648506, 0.040421792618629174]",first,TA
KNCUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.13971880492091387, 0.10193321616871705, 0.10369068541300527, 0.09050966608084358, 0.09753954305799649, 0.11599297012302284, 0.10456942003514938, 0.08787346221441125, 0.07469244288224956, 0.08347978910369068]",second,TA
KNCUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.2852263023057216, 0.233134073441503, 0.10333048676345004, 0.08283518360375747, 0.089666951323655, 0.0631938514090521, 0.04611443210930828, 0.04696840307429547, 0.04953031596925705]",first,TA
KNCUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.12724167378309137, 0.10930828351836037, 0.09649871904355252, 0.09222886421861656, 0.10503842869342442, 0.1246797608881298, 0.09222886421861656, 0.08112724167378309, 0.07514944491887275, 0.09649871904355252]",second,TA
KNCUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.28885630498533726, 0.20381231671554254, 0.125366568914956, 0.09457478005865103, 0.08211143695014662, 0.07331378299120235, 0.04398826979472141, 0.04472140762463343, 0.04325513196480939]",first,TA
KNCUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.13416422287390029, 0.0967741935483871, 0.09970674486803519, 0.1063049853372434, 0.09237536656891496, 0.09457478005865103, 0.10410557184750734, 0.10117302052785923, 0.08651026392961877, 0.08431085043988269]",second,TA
KNCUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.30434782608695654, 0.2092851879145173, 0.12527634487840825, 0.08327192336035372, 0.08179808400884303, 0.047899778924097275, 0.04863669859985262, 0.05232129697862933, 0.04716285924834193]",first,TA
KNCUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.13264554163596168, 0.10906411201179071, 0.09579955784819455, 0.1105379513633014, 0.09285187914517318, 0.08106116433308769, 0.11274871039056743, 0.09137803979366249, 0.08253500368459837, 0.09137803979366249]",second,TA
KNCUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.2941622441243366, 0.19636087945413191, 0.09855951478392722, 0.0978013646702047, 0.06899166034874905, 0.07202426080363912, 0.060652009097801364, 0.06141015921152388, 0.050037907505686124]",first,TA
