symbol,start_date,end_date,actual_frequencies,digit_type,target
ANKRUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.11049339819318972, 0.11257817929117443, 0.12161223071577484, 0.10562890896455872, 0.09381514940931203, 0.0847810979847116, 0.10771369006254343, 0.08964558721334259, 0.08547602501737317, 0.08825573314801946]",second,TA
ANKRUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.29784172661870506, 0.18201438848920864, 0.13741007194244603, 0.0920863309352518, 0.08201438848920864, 0.05683453237410072, 0.05539568345323741, 0.050359712230215826, 0.0460431654676259]",first,TA
ANKRUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.13237410071942446, 0.10287769784172662, 0.11654676258992806, 0.09784172661870504, 0.08776978417266187, 0.09640287769784173, 0.09568345323741007, 0.09280575539568345, 0.08129496402877698, 0.09640287769784173]",second,TA
ANKRUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.31125827814569534, 0.18395879323031641, 0.13245033112582782, 0.08830022075055188, 0.08682855040470934, 0.059602649006622516, 0.041206769683590876, 0.047829286239882265, 0.04856512141280353]",first,TA
ANKRUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.11331861662987491, 0.11037527593818984, 0.12288447387785136, 0.09933774834437085, 0.10007358351729213, 0.10007358351729213, 0.09197939661515821, 0.08535688005886681, 0.08682855040470934, 0.08977189109639441]",second,TA
ANKRUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.3157076205287714, 0.16951788491446346, 0.12130637636080871, 0.10808709175738725, 0.08242612752721618, 0.06220839813374806, 0.0552099533437014, 0.048989113530326596, 0.03654743390357698]",first,TA
ANKRUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.12208398133748057, 0.10497667185069985, 0.1088646967340591, 0.09409020217729394, 0.09875583203732503, 0.09642301710730948, 0.09953343701399689, 0.09875583203732503, 0.07931570762052877, 0.09720062208398134]",second,TA
ANKRUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.3078055964653903, 0.17820324005891017, 0.12960235640648013, 0.10751104565537556, 0.07363770250368189, 0.06480117820324006, 0.053019145802650956, 0.04786450662739323, 0.03755522827687776]",first,TA
ANKRUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.13402061855670103, 0.1134020618556701, 0.09499263622974963, 0.09867452135493372, 0.09131075110456553, 0.08247422680412371, 0.10824742268041238, 0.0979381443298969, 0.08321060382916053, 0.09572901325478646]",second,TA
ANKRUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.31677953348382243, 0.17983446200150488, 0.12039127163280662, 0.10759969902182091, 0.07524454477050414, 0.057938299473288185, 0.05041384499623777, 0.04589917231000752, 0.04589917231000752]",first,TA
ANKRUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.10458991723100075, 0.11587659894657637, 0.11286681715575621, 0.11963882618510158, 0.11211437170805116, 0.08803611738148984, 0.0797592174567344, 0.08653122648607976, 0.08803611738148984, 0.09255079006772009]",second,TA
ANKRUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.311178247734139, 0.20090634441087613, 0.12537764350453173, 0.09667673716012085, 0.07401812688821752, 0.0634441087613293, 0.054380664652567974, 0.033987915407854986, 0.04003021148036254]",first,TA
ANKRUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.12311178247734139, 0.11555891238670694, 0.10800604229607251, 0.1283987915407855, 0.09138972809667674, 0.08006042296072508, 0.09743202416918428, 0.08383685800604229, 0.08685800604229607, 0.08534743202416918]",second,TA
ANKRUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.28332170272156315, 0.18353105373342637, 0.14096301465457084, 0.08234473133286811, 0.0732728541521284, 0.06978367062107467, 0.0628053035589672, 0.05722260990928123, 0.04675505931612003]",first,TA
ANKRUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.12909979064898813, 0.12002791346824843, 0.09560362875087229, 0.0928122819260293, 0.10886252616887648, 0.08932309839497557, 0.0928122819260293, 0.07815771109560363, 0.09002093510118632, 0.10327983251919051]",second,TA
ANKRUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.2945007235890014, 0.17655571635311143, 0.13965267727930536, 0.09334298118668596, 0.07452966714905933, 0.07670043415340087, 0.05861070911722142, 0.04486251808972504, 0.04124457308248915]",first,TA
ANKRUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.13024602026049203, 0.11360347322720694, 0.09696092619392185, 0.1085383502170767, 0.08900144717800289, 0.12156295224312591, 0.07670043415340087, 0.09261939218523878, 0.07091172214182344, 0.09985528219971057]",second,TA
ANKRUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.3135095447870778, 0.17841409691629956, 0.11820851688693099, 0.11600587371512482, 0.07562408223201175, 0.06240822320117474, 0.04919236417033774, 0.046255506607929514, 0.04038179148311307]",first,TA
ANKRUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.12408223201174744, 0.11013215859030837, 0.11233480176211454, 0.1013215859030837, 0.10352422907488987, 0.08957415565345081, 0.08663729809104258, 0.09104258443465492, 0.08957415565345081, 0.09177679882525698]",second,TA
ANKRUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.2984524686809138, 0.1812822402358143, 0.11790714812085483, 0.1016949152542373, 0.07148120854826824, 0.07885040530582167, 0.058953574060427415, 0.04863669859985262, 0.04274134119380987]",first,TA
ANKRUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.12159174649963155, 0.12453942520265292, 0.1156963890935888, 0.09948415622697127, 0.1016949152542373, 0.07885040530582167, 0.08179808400884303, 0.08327192336035372, 0.08253500368459837, 0.1105379513633014]",second,TA
ANKRUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.28540462427745666, 0.19508670520231214, 0.1351156069364162, 0.10260115606936417, 0.07153179190751445, 0.06864161849710983, 0.04841040462427745, 0.04985549132947977, 0.04335260115606936]",first,TA
ANKRUSDT,2023-02-06-00:00,2023-02-07-00:00,"[0.12716763005780346, 0.10476878612716763, 0.10910404624277456, 0.11271676300578035, 0.1119942196531792, 0.09826589595375723, 0.07297687861271676, 0.08959537572254335, 0.08598265895953758, 0.08742774566473989]",second,TA
ANKRUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.315058986814712, 0.17904233171408743, 0.10617626648161, 0.0922970159611381, 0.08466342817487855, 0.06870229007633588, 0.05343511450381679, 0.049271339347675226, 0.05135322692574601]",first,TA
ANKRUSDT,2023-02-07-00:00,2023-02-08-00:00,"[0.11380985426786953, 0.11450381679389313, 0.10964607911172797, 0.1193615544760583, 0.10201249132546843, 0.08188757807078417, 0.09784871616932686, 0.09646079111727966, 0.08119361554476058, 0.08327550312283137]",second,TA
ANKRUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.29937194696441033, 0.17306350314026517, 0.13119330076762037, 0.09769713886950454, 0.07745987438939288, 0.06978367062107467, 0.06350314026517795, 0.051639916259595256, 0.03628750872295883]",first,TA
ANKRUSDT,2023-02-08-00:00,2023-02-09-00:00,"[0.11793440334961619, 0.11025819958129798, 0.12351709699930216, 0.09560362875087229, 0.10258199581297976, 0.09351011863224006, 0.09560362875087229, 0.09071877180739707, 0.08304256803907886, 0.08722958827634333]",second,TA
ANKRUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.3242296918767507, 0.18837535014005602, 0.11834733893557423, 0.08683473389355742, 0.06722689075630252, 0.06582633053221289, 0.05042016806722689, 0.05042016806722689, 0.04831932773109244]",first,TA
ANKRUSDT,2023-02-09-00:00,2023-02-10-00:00,"[0.12394957983193278, 0.12184873949579832, 0.1169467787114846, 0.1134453781512605, 0.10434173669467788, 0.09033613445378151, 0.08683473389355742, 0.07142857142857142, 0.08123249299719888, 0.0896358543417367]",second,TA
ANKRUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.32061068702290074, 0.20263705759888967, 0.10617626648161, 0.08396946564885496, 0.07702984038861901, 0.061068702290076333, 0.061068702290076333, 0.047883414295628035, 0.0395558639833449]",first,TA
ANKRUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.11589174184594032, 0.12005551700208189, 0.1193615544760583, 0.09923664122137404, 0.09854267869535045, 0.0916030534351145, 0.09784871616932686, 0.08674531575294935, 0.08882720333102012, 0.08188757807078417]",second,TA
ANKRUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.28973277074542897, 0.17440225035161744, 0.11954992967651196, 0.10267229254571027, 0.08227848101265822, 0.06891701828410689, 0.06188466947960619, 0.052742616033755275, 0.04781997187060478]",first,TA
ANKRUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.11954992967651196, 0.1258790436005626, 0.09563994374120956, 0.11533052039381153, 0.09563994374120956, 0.08438818565400844, 0.08790436005625879, 0.0850914205344585, 0.08790436005625879, 0.10267229254571027]",second,TA
ANKRUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.31402002861230327, 0.17739628040057226, 0.11158798283261803, 0.08726752503576538, 0.08655221745350501, 0.06437768240343347, 0.05436337625178827, 0.04721030042918455, 0.05722460658082976]",first,TA
ANKRUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.1251788268955651, 0.11945636623748211, 0.1044349070100143, 0.10228898426323318, 0.11587982832618025, 0.09227467811158799, 0.10014306151645208, 0.07868383404864092, 0.08583690987124463, 0.07582260371959942]",second,TA
ANKRUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.290414878397711, 0.1781115879828326, 0.14878397711015737, 0.10014306151645208, 0.06938483547925609, 0.06151645207439199, 0.060085836909871244, 0.059370529327610874, 0.032188841201716736]",first,TA
ANKRUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.11373390557939914, 0.10944206008583691, 0.1072961373390558, 0.10515021459227468, 0.09799713876967096, 0.10658082975679542, 0.08798283261802575, 0.09513590844062947, 0.09227467811158799, 0.0844062947067239]",second,TA
ANKRUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.31890660592255127, 0.20273348519362186, 0.12224753227031131, 0.07896735003796507, 0.07517084282460136, 0.05770690964312832, 0.044798785117691725, 0.05618830675778284, 0.04328018223234624]",first,TA
ANKRUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.13895216400911162, 0.1108580106302202, 0.11237661351556567, 0.11465451784358391, 0.08731966590736523, 0.09719058466211086, 0.08959757023538345, 0.085041761579347, 0.07820804859529233, 0.08580106302201974]",second,TA
ANKRUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.3147735708982925, 0.17817371937639198, 0.12249443207126949, 0.08611729769858946, 0.07275426874536006, 0.05790645879732739, 0.062360801781737196, 0.05642167780252413, 0.04899777282850779]",first,TA
ANKRUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.12843355605048257, 0.11284335560504825, 0.11729769858945806, 0.09725315515961395, 0.10022271714922049, 0.10616184112843356, 0.08240534521158129, 0.08760207869339272, 0.0779510022271715, 0.08982925018559762]",second,TA
ANKRUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.3240804996530187, 0.16308119361554477, 0.11589174184594032, 0.09090909090909091, 0.08535739070090215, 0.07009021512838307, 0.05759888965995836, 0.05065926439972242, 0.04233171408743928]",first,TA
ANKRUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.13879250520471895, 0.10756419153365718, 0.10340041637751561, 0.08258154059680778, 0.10340041637751561, 0.09854267869535045, 0.08188757807078417, 0.09299097848716169, 0.09090909090909091, 0.09993060374739764]",second,TA
ANKRUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.2864145658263305, 0.18207282913165265, 0.12955182072829133, 0.09593837535014006, 0.0784313725490196, 0.05182072829131653, 0.06022408963585434, 0.0665266106442577, 0.049019607843137254]",first,TA
ANKRUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.12254901960784313, 0.10644257703081232, 0.10014005602240897, 0.10504201680672269, 0.09173669467787114, 0.10714285714285714, 0.08823529411764706, 0.08053221288515407, 0.09173669467787114, 0.10644257703081232]",second,TA
ANKRUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.28971308607417773, 0.16794961511546536, 0.12386284114765571, 0.1112666200139958, 0.08187543736878937, 0.072778166550035, 0.053883834849545134, 0.055283414975507345, 0.04338698390482855]",first,TA
ANKRUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.11336599020293912, 0.1112666200139958, 0.12946116165150454, 0.09377186843946816, 0.09587123862841147, 0.09307207837648705, 0.09027291812456263, 0.09307207837648705, 0.10076976906927922, 0.07907627711686493]",second,TA
ANKRUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.2990720913633119, 0.17130620985010706, 0.11420413990007137, 0.10135617416131334, 0.07708779443254818, 0.07423269093504639, 0.055674518201284794, 0.057815845824411134, 0.04925053533190578]",first,TA
ANKRUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.12134189864382584, 0.11277658815132048, 0.10206995003568879, 0.11634546752319772, 0.09850107066381156, 0.08279800142755175, 0.10135617416131334, 0.08422555317630265, 0.07780157030692363, 0.10278372591006424]",second,TA
ANKRUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.29979035639413, 0.18308874912648498, 0.12508735150244585, 0.09433962264150944, 0.07127882599580712, 0.06848357791754019, 0.06289308176100629, 0.055904961565338925, 0.039133473095737246]",first,TA
ANKRUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.11320754716981132, 0.12299091544374563, 0.11530398322851153, 0.0957372466806429, 0.09224318658280922, 0.1013277428371768, 0.09224318658280922, 0.08944793850454227, 0.09224318658280922, 0.08525506638714186]",second,TA
ANKRUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.2895104895104895, 0.1825174825174825, 0.12937062937062938, 0.0993006993006993, 0.08251748251748252, 0.06923076923076923, 0.05454545454545454, 0.04685314685314685, 0.046153846153846156]",first,TA
ANKRUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.11188811188811189, 0.12097902097902098, 0.11608391608391608, 0.08881118881118881, 0.0951048951048951, 0.1034965034965035, 0.09230769230769231, 0.0972027972027972, 0.08251748251748252, 0.09160839160839161]",second,TA
ANKRUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.2963219986120749, 0.1707147814018043, 0.12768910478834142, 0.09784871616932686, 0.08743927827897294, 0.06662040249826509, 0.055517002081887576, 0.049271339347675226, 0.048577376821651634]",first,TA
