2023-09-01 20:43:00,13.19,13.248,13.19,13.223,11838.23,156536.91529
2023-09-01 20:44:00,13.226,13.244,13.212,13.232,8051.24,106534.00768
2023-09-01 20:45:00,13.232,13.25,13.19,13.222,21364.73,282484.46006
2023-09-01 20:46:00,13.218,13.5,13.213,13.419,61807.7,829397.5263
2023-09-01 20:47:00,13.407,13.6,13.4,13.6,92020.59,1251480.024
2023-09-01 20:48:00,13.599,13.95,13.564,13.815,164125.68,2267396.2692
2023-09-01 20:49:00,13.813,13.94,13.688,13.718,79185.37,1086264.90566
2023-09-01 20:50:00,13.718,13.91,13.711,13.885,43578.71,605090.38835
2023-09-01 20:51:00,13.885,14.11,13.876,13.933,120949.23,1685185.6215899999
2023-09-01 20:52:00,13.934,14.097,13.86,14.013,43446.62,608817.48606
2023-09-01 20:53:00,14.011,14.16,13.9,14.118,68526.46,967456.5622800001
2023-09-01 20:54:00,14.115,14.25,13.962,14.218,80868.44,1149787.47992
2023-09-01 20:55:00,14.218,14.349,14.203,14.291,58042.3,829482.5093
2023-09-01 20:56:00,14.291,14.328,14.258,14.289,41889.8,598563.3522000001
2023-09-01 20:57:00,14.29,14.3,14.004,14.2,70226.21,997212.182
2023-09-01 20:58:00,14.206,14.271,14.115,14.241,58635.43,835027.15863
2023-09-01 20:59:00,14.241,14.267,14.128,14.169,26050.46,369108.96774
2023-09-01 21:00:00,14.165,14.257,14.103,14.249,35417.82,504668.51718
2023-09-01 21:01:00,14.249,14.55,14.249,14.54,91793.95,1334684.0329999998
2023-09-01 21:02:00,14.535,14.799,14.531,14.715,111013.85,1633568.80275
2023-09-01 21:03:00,14.725,14.774,14.563,14.733,61179.76,901361.40408
2023-09-01 21:04:00,14.73,14.943,14.693,14.886,90785.33,1351430.42238
2023-09-01 21:05:00,14.886,14.898,14.747,14.776,65077.22,961581.00272
2023-09-01 21:06:00,14.787,14.9,14.6,14.618,63265.54,924815.6637200001
2023-09-01 21:07:00,14.615,14.799,14.6,14.73,32237.69,474861.1737
2023-09-01 21:08:00,14.732,14.869,14.703,14.85,36835.35,547004.9475
2023-09-01 21:09:00,14.85,14.85,14.689,14.731,54924.82,809097.52342
2023-09-01 21:10:00,14.719,14.8,14.718,14.718,24864.41,365954.38638
2023-09-01 21:11:00,14.718,14.81,14.678,14.797,29965.68,443402.16696
2023-09-01 21:12:00,14.791,14.879,14.76,14.822,43522.55,645091.2361
2023-09-01 21:13:00,14.833,14.99,14.822,14.989,58167.88,871878.35332
2023-09-01 21:14:00,14.983,15.2,14.944,15.146,105069.48,1591382.34408
2023-09-01 21:15:00,15.145,15.164,14.7,14.787,119628.6,1768948.1082000001
2023-09-01 21:16:00,14.794,15.032,14.747,14.94,55251.84,825462.4896
2023-09-01 21:17:00,14.929,15.035,14.836,14.973,36183.38,541773.74874
2023-09-01 21:18:00,14.962,15.02,14.855,14.957,38496.55,575792.89835
2023-09-01 21:19:00,14.949,15.183,14.936,15.032,46542.08,699620.54656
2023-09-01 21:20:00,15.031,15.141,14.984,15.02,46310.08,695577.4016
2023-09-01 21:21:00,15.034,15.049,14.823,14.866,51716.24,768813.6238399999
2023-09-01 21:22:00,14.875,14.959,14.822,14.868,31485.66,468128.79288
2023-09-01 21:23:00,14.869,14.95,14.862,14.878,17337.22,257943.15916
2023-09-01 21:24:00,14.874,14.888,14.726,14.766,52405.2,773815.1832
2023-09-01 21:25:00,14.755,14.869,14.616,14.75,43665.51,644066.2725000001
2023-09-01 21:26:00,14.751,14.753,14.463,14.58,44685.86,651519.8388
2023-09-01 21:27:00,14.57,14.766,14.565,14.729,26469.9,389875.1571
2023-09-01 21:28:00,14.739,14.899,14.725,14.851,31259.98,464241.96298
2023-09-01 21:29:00,14.852,14.96,14.703,14.793,43090.59,637439.0978699999
2023-09-01 21:30:00,14.794,14.878,14.74,14.772,23678.78,349782.93815999996
2023-09-01 21:31:00,14.772,14.802,14.6,14.62,33824.85,494519.307
2023-09-01 21:32:00,14.617,14.822,14.6,14.795,33897.8,501517.95100000006
2023-09-01 21:33:00,14.813,14.848,14.746,14.841,15615.72,231752.90051999997
2023-09-01 21:34:00,14.834,14.857,14.743,14.793,22060.83,326345.85819
2023-09-01 21:35:00,14.8,14.839,14.765,14.8,11507.55,170311.74
2023-09-01 21:36:00,14.8,14.803,14.689,14.751,16023.38,236360.87837999998
2023-09-01 21:37:00,14.769,14.89,14.764,14.879,29970.83,445935.97957
2023-09-01 21:38:00,14.878,15.013,14.86,14.999,51480.93,772162.46907
2023-09-01 21:39:00,14.999,14.999,14.745,14.827,33253.84,493054.68567999994
2023-09-01 21:40:00,14.828,14.849,14.756,14.803,16434.98,243287.00894
2023-09-01 21:41:00,14.809,14.855,14.777,14.796,8003.67,118422.30132
2023-09-01 21:42:00,14.788,14.831,14.76,14.803,12124.39,179477.34517000002
2023-09-01 21:43:00,14.814,14.931,14.771,14.91,18497.62,275799.5142
2023-09-01 21:44:00,14.912,14.922,14.848,14.887,10921.25,162584.64875
2023-09-01 21:45:00,14.889,15.2,14.854,15.105,49094.66,741574.8393000001
2023-09-01 21:46:00,15.102,15.111,15.0,15.049,30263.41,455434.05708999996
2023-09-01 21:47:00,15.041,15.074,14.931,14.95,25783.61,385464.9695
2023-09-01 21:48:00,14.957,15.068,14.925,15.017,14930.43,224210.26731
2023-09-01 21:49:00,15.017,15.093,14.99,15.081,23391.78,352771.43418
2023-09-01 21:50:00,15.071,15.47,15.061,15.357,127202.84,1953454.0138799998
2023-09-01 21:51:00,15.35,16.2,15.02,15.686,307759.35,4827513.1641
2023-09-01 21:52:00,15.677,16.16,15.61,16.035,127931.15,2051375.99025
2023-09-01 21:53:00,16.036,16.125,15.765,15.807,142669.79,2255181.37053
2023-09-01 21:54:00,15.824,15.918,15.642,15.842,103214.56,1635125.0595200001
2023-09-01 21:55:00,15.849,15.949,15.771,15.866,37619.5,596870.987
2023-09-01 21:56:00,15.873,15.935,15.73,15.829,84028.21,1330082.53609
2023-09-01 21:57:00,15.821,15.92,15.767,15.874,43418.95,689232.4123
2023-09-01 21:58:00,15.883,15.939,15.85,15.864,27844.99,441732.92136000004
2023-09-01 21:59:00,15.855,16.03,15.854,15.969,52285.63,834949.22547
2023-09-01 22:00:00,15.98,16.15,15.95,16.034,75352.89,1208208.23826
2023-09-01 22:01:00,16.034,16.078,15.75,15.84,56329.14,892253.5776
2023-09-01 22:02:00,15.831,16.0,15.827,15.912,37232.98,592451.1777600001
2023-09-01 22:03:00,15.923,15.983,15.806,15.834,28881.29,457306.34586
2023-09-01 22:04:00,15.834,16.1,15.834,16.009,46478.52,744074.62668
2023-09-01 22:05:00,16.011,16.041,15.82,15.885,43911.61,697535.92485
2023-09-01 22:06:00,15.871,15.916,15.8,15.817,36780.97,581764.6024900001
2023-09-01 22:07:00,15.817,15.888,15.8,15.828,37326.47,590803.36716
2023-09-01 22:08:00,15.828,15.828,15.5,15.654,82918.43,1298005.10322
2023-09-01 22:09:00,15.653,15.74,15.57,15.734,41903.82,659314.70388
2023-09-01 22:10:00,15.734,15.778,15.679,15.742,20425.51,321538.37841999996
2023-09-01 22:11:00,15.749,15.761,15.628,15.732,12233.04,192450.18528
2023-09-01 22:12:00,15.732,15.737,15.608,15.619,15679.16,244892.80004
2023-09-01 22:13:00,15.619,15.738,15.618,15.697,15823.13,248375.67160999996
2023-09-01 22:14:00,15.699,15.88,15.694,15.835,28864.49,457069.19915000006
2023-09-01 22:15:00,15.829,15.9,15.791,15.859,26101.86,413949.39774
2023-09-01 22:16:00,15.852,15.925,15.818,15.897,22919.85,364356.85545
2023-09-01 22:17:00,15.888,15.9,15.861,15.87,17087.18,271173.5466
2023-09-01 22:18:00,15.87,15.883,15.657,15.666,27420.15,429564.06990000006
2023-09-01 22:19:00,15.657,15.697,15.521,15.596,34029.49,530723.9260399999
2023-09-01 22:20:00,15.597,15.621,15.252,15.356,43388.47,666273.34532
2023-09-01 22:21:00,15.361,15.525,15.349,15.423,43503.3,670951.3959
2023-09-01 22:22:00,15.417,15.437,15.303,15.434,31772.78,490381.08651999995
2023-09-01 22:23:00,15.435,15.435,15.287,15.324,37761.48,578656.91952
2023-09-01 22:24:00,15.323,15.343,15.038,15.139,87046.42,1317795.75238
2023-09-01 22:25:00,15.139,15.145,13.773,14.163,248655.42,3521706.71346
2023-09-01 22:26:00,14.16,14.259,13.617,13.765,126177.89,1736838.65585
2023-09-01 22:27:00,13.768,14.249,13.688,14.081,87655.03,1234270.47743
2023-09-01 22:28:00,14.087,14.25,13.966,13.984,76366.0,1067902.144
2023-09-01 22:29:00,13.975,14.054,13.391,13.463,131373.57,1768682.37291
2023-09-01 22:30:00,13.507,13.884,13.488,13.755,85404.68,1174741.3734
2023-09-01 22:31:00,13.748,13.888,12.851,12.892,179914.87,2319462.50404
2023-09-01 22:32:00,12.881,13.108,12.636,12.845,164575.25,2113969.08625
2023-09-01 22:33:00,12.843,13.178,12.824,12.929,85310.31,1102976.99799
2023-09-01 22:34:00,12.948,13.087,12.627,12.931,127115.88,1643735.44428
2023-09-01 22:35:00,12.931,13.135,12.819,12.819,72265.19,926367.4706100001
2023-09-01 22:36:00,12.824,13.078,12.7,12.808,72091.42,923346.90736
2023-09-01 22:37:00,12.807,13.025,12.707,13.0,42108.76,547413.88
2023-09-01 22:38:00,12.979,13.265,12.923,13.104,69168.63,906385.72752
2023-09-01 22:39:00,13.078,13.211,13.056,13.1,43041.06,563837.8859999999
2023-09-01 22:40:00,13.097,13.436,13.095,13.34,61843.33,824990.0222
2023-09-01 22:41:00,13.34,13.355,13.076,13.224,43294.97,572532.68328
2023-09-01 22:42:00,13.224,13.252,12.879,13.031,71773.64,935282.30284
2023-09-01 22:43:00,13.03,13.099,12.97,13.014,20289.09,264042.21726
2023-09-01 22:44:00,13.001,13.12,12.871,13.106,22067.08,289211.15048
2023-09-01 22:45:00,13.106,13.194,12.993,13.078,71975.29,941292.8426199999
2023-09-01 22:46:00,13.091,13.091,12.914,13.066,44012.16,575062.88256
2023-09-01 22:47:00,13.041,13.056,12.9,13.056,23304.04,304257.54624
2023-09-01 22:48:00,13.056,13.148,13.012,13.142,21229.4,278996.7748
2023-09-01 22:49:00,13.129,13.165,13.051,13.098,14678.99,192265.41102
2023-09-01 22:50:00,13.093,13.129,12.7,12.736,65983.79,840369.54944
2023-09-01 22:51:00,12.721,12.738,12.217,12.326,192138.47,2368298.7812200002
2023-09-01 22:52:00,12.339,12.46,12.223,12.337,99830.15,1231604.5605499998
2023-09-01 22:53:00,12.34,12.579,12.336,12.469,45252.0,564247.188
2023-09-01 22:54:00,12.461,12.469,11.9,12.0,238018.79,2856225.48
2023-09-01 22:55:00,12.0,12.287,11.88,12.22,131291.02,1604376.2644
2023-09-01 22:56:00,12.205,12.215,12.1,12.129,41025.69,497600.59401
2023-09-01 22:57:00,12.14,12.158,11.776,11.809,102988.48,1216190.9603199998
2023-09-01 22:58:00,11.806,11.899,11.597,11.857,136092.07,1613643.67399
2023-09-01 22:59:00,11.855,11.899,11.612,11.791,61501.0,725158.291
2023-09-01 23:00:00,11.776,11.903,11.613,11.816,66705.33,788190.17928
2023-09-01 23:01:00,11.813,12.189,11.813,12.018,87766.79,1054781.28222
2023-09-01 23:02:00,12.031,12.12,11.992,12.047,43972.78,529740.08066
2023-09-01 23:03:00,12.046,12.2,11.965,11.965,74857.24,895666.8766000001
2023-09-01 23:04:00,11.965,12.127,11.928,12.086,35856.34,433359.72523999994
2023-09-01 23:05:00,12.08,12.127,11.986,12.023,28729.11,345410.08953
2023-09-01 23:06:00,12.014,12.054,11.856,11.856,32294.41,382882.52496
2023-09-01 23:07:00,11.856,11.864,11.33,11.501,115907.69,1333054.34269
2023-09-01 23:08:00,11.501,11.501,11.141,11.196,84785.21,949255.2111600001
2023-09-01 23:09:00,11.192,11.25,10.9,11.012,160361.12,1765896.65344
2023-09-01 23:10:00,11.014,11.118,10.88,11.016,154573.09,1702777.15944
2023-09-01 23:11:00,11.008,11.069,10.906,10.98,67235.77,738248.7546000001
2023-09-01 23:12:00,10.971,11.073,10.869,10.88,59930.97,652048.9536
2023-09-01 23:13:00,10.881,10.931,10.696,10.823,76701.97,830145.42131
2023-09-01 23:14:00,10.825,11.423,10.808,11.366,109480.65,1244357.0679
2023-09-01 23:15:00,11.348,11.423,11.085,11.194,88042.89,985552.1106600001
2023-09-01 23:16:00,11.194,11.287,11.041,11.187,38926.04,435465.60948
2023-09-01 23:17:00,11.189,11.3,11.17,11.202,34918.17,391153.34034
2023-09-01 23:18:00,11.21,11.407,11.159,11.352,43811.83,497351.89416
2023-09-01 23:19:00,11.361,11.75,11.35,11.555,126768.13,1464805.74215
2023-09-01 23:20:00,11.553,11.553,11.41,11.486,41796.31,480072.41666
2023-09-01 23:21:00,11.496,11.502,11.333,11.408,27299.04,311427.44831999997
2023-09-01 23:22:00,11.4,11.431,11.126,11.196,34381.13,384931.13148
2023-09-01 23:23:00,11.2,11.387,11.122,11.323,34451.13,390090.14499
2023-09-01 23:24:00,11.317,11.399,11.258,11.345,17217.55,195333.10475
2023-09-01 23:25:00,11.341,11.402,11.259,11.369,23348.65,265450.80185
2023-09-01 23:26:00,11.375,11.609,11.375,11.588,32455.39,376093.05931999994
2023-09-01 23:27:00,11.579,11.789,11.567,11.615,75973.63,882433.7124500001
2023-09-01 23:28:00,11.617,11.63,11.451,11.489,27502.19,315972.66091000004
2023-09-01 23:29:00,11.513,11.531,11.2,11.32,47212.69,534447.6508000001
2023-09-01 23:30:00,11.325,11.474,11.259,11.433,47107.79,538583.36307
2023-09-01 23:31:00,11.433,11.754,11.416,11.591,41337.28,479140.41247999994
2023-09-01 23:32:00,11.591,11.719,11.52,11.649,24657.38,287233.81961999997
2023-09-01 23:33:00,11.666,11.8,11.603,11.696,61065.79,714225.47984
2023-09-01 23:34:00,11.696,11.85,11.662,11.682,68012.97,794527.51554
2023-09-01 23:35:00,11.694,11.699,11.55,11.596,25347.0,293923.812
2023-09-01 23:36:00,11.578,11.699,11.53,11.643,50206.13,584549.97159
2023-09-01 23:37:00,11.646,11.85,11.619,11.85,63067.06,747344.661
2023-09-01 23:38:00,11.847,11.975,11.796,11.957,45588.88,545106.23816
2023-09-01 23:39:00,11.964,12.0,11.828,11.907,90782.47,1080946.87029
2023-09-01 23:40:00,11.907,11.983,11.85,11.889,26927.44,320140.33415999997
2023-09-01 23:41:00,11.889,11.9,11.782,11.813,28094.14,331876.07582
2023-09-01 23:42:00,11.804,11.899,11.782,11.892,12737.34,151472.44728
2023-09-01 23:43:00,11.882,11.953,11.644,11.766,30592.16,359947.35456
2023-09-01 23:44:00,11.756,11.84,11.7,11.784,18703.4,220400.86560000002
2023-09-01 23:45:00,11.788,12.0,11.788,11.985,22636.55,271299.05175
2023-09-01 23:46:00,11.989,12.163,11.971,12.06,45067.64,543515.7384
2023-09-01 23:47:00,12.057,12.18,12.027,12.168,28118.58,342146.88144
2023-09-01 23:48:00,12.166,12.18,11.631,12.033,107463.22,1293104.9262599999
2023-09-01 23:49:00,12.012,12.098,12.0,12.056,35177.04,424094.39424
2023-09-01 23:50:00,12.059,12.105,11.979,11.999,26765.58,321160.19442
2023-09-01 23:51:00,11.99,12.0,11.825,11.885,25979.0,308760.415
2023-09-01 23:52:00,11.874,11.941,11.75,11.805,36212.28,427485.9654
2023-09-01 23:53:00,11.806,11.853,11.63,11.699,42879.56,501647.97244
2023-09-01 23:54:00,11.685,11.698,11.512,11.6,55130.84,639517.744
2023-09-01 23:55:00,11.608,11.701,11.54,11.634,24402.31,283896.47454
2023-09-01 23:56:00,11.634,11.715,11.568,11.59,19122.0,221623.98
2023-09-01 23:57:00,11.589,11.625,11.501,11.587,32434.59,375819.59433
2023-09-01 23:58:00,11.587,11.685,11.575,11.63,19895.51,231384.7813
2023-09-01 23:59:00,11.631,11.786,11.609,11.617,19603.29,227731.41993000003
2023-09-02 00:00:00,11.632,11.661,11.423,11.571,52928.06,612430.5822599999
2023-09-02 00:01:00,11.576,11.763,11.567,11.749,46863.41,550598.20409
2023-09-02 00:02:00,11.74,11.919,11.67,11.871,32892.95,390472.20944999997
2023-09-02 00:03:00,11.877,12.0,11.822,11.826,43195.25,510827.02650000004
2023-09-02 00:04:00,11.826,11.862,11.733,11.82,19766.27,233637.3114
2023-09-02 00:05:00,11.832,11.944,11.798,11.888,21192.44,251935.72671999998
2023-09-02 00:06:00,11.88,11.904,11.778,11.8,28461.38,335844.28400000004
2023-09-02 00:07:00,11.794,11.844,11.728,11.819,15962.15,188656.65085
2023-09-02 00:08:00,11.82,11.891,11.786,11.851,16328.92,193514.03092000002
2023-09-02 00:09:00,11.849,12.059,11.832,12.047,47469.63,571866.63261
2023-09-02 00:10:00,12.047,12.12,11.966,12.017,45785.53,550204.71401
2023-09-02 00:11:00,12.02,12.116,11.952,11.976,42685.17,511197.59592
2023-09-02 00:12:00,11.976,12.053,11.951,12.043,20491.35,246777.32804999995
2023-09-02 00:13:00,12.039,12.07,11.957,12.007,21659.23,260062.37461
2023-09-02 00:14:00,12.011,12.054,11.951,11.963,27445.98,328336.25873999996
2023-09-02 00:15:00,11.95,12.062,11.95,12.03,12031.12,144734.3736
2023-09-02 00:16:00,12.03,12.046,11.968,11.976,14102.25,168888.546
2023-09-02 00:17:00,11.978,11.978,11.899,11.929,19379.57,231178.89053
2023-09-02 00:18:00,11.932,12.162,11.909,12.092,22870.85,276554.3182
2023-09-02 00:19:00,12.093,12.165,12.092,12.141,29974.68,363922.58988
2023-09-02 00:20:00,12.139,12.163,12.084,12.135,21143.33,256574.30955
2023-09-02 00:21:00,12.148,12.313,12.141,12.26,60987.67,747708.8341999999
2023-09-02 00:22:00,12.261,12.5,12.256,12.456,54877.58,683555.13648
2023-09-02 00:23:00,12.45,12.524,12.382,12.419,34027.96,422593.23524
2023-09-02 00:24:00,12.417,12.528,12.417,12.431,32570.67,404885.99876999995
2023-09-02 00:25:00,12.427,12.579,12.409,12.534,34013.95,426330.8493
2023-09-02 00:26:00,12.527,12.574,12.358,12.441,37689.56,468895.81596
2023-09-02 00:27:00,12.431,12.5,12.375,12.463,17732.96,221005.88047999996
2023-09-02 00:28:00,12.466,12.52,12.429,12.481,14967.76,186812.61256
2023-09-02 00:29:00,12.482,12.518,12.448,12.459,21624.43,269418.77337
2023-09-02 00:30:00,12.451,12.511,12.425,12.459,20069.29,250043.28411
2023-09-02 00:31:00,12.461,12.488,12.312,12.344,25448.14,314131.84015999996
2023-09-02 00:32:00,12.344,12.572,12.325,12.53,40138.15,502931.0195
2023-09-02 00:33:00,12.53,12.797,12.529,12.737,57225.59,728882.33983
2023-09-02 00:34:00,12.737,12.8,12.633,12.698,38552.69,489542.05762000004
2023-09-02 00:35:00,12.703,12.78,12.623,12.759,20336.33,259471.23447000002
2023-09-02 00:36:00,12.769,12.8,12.69,12.725,32322.63,411305.46675
2023-09-02 00:37:00,12.727,12.826,12.713,12.728,23969.4,305082.5232
2023-09-02 00:38:00,12.728,12.762,12.673,12.697,18165.66,230649.38502
2023-09-02 00:39:00,12.7,12.8,12.687,12.782,12524.21,160084.45221999998
2023-09-02 00:40:00,12.78,12.826,12.717,12.735,24601.27,313297.17345
2023-09-02 00:41:00,12.738,12.8,12.718,12.753,17792.57,226908.64521
2023-09-02 00:42:00,12.762,12.768,12.675,12.696,25381.25,322240.35
2023-09-02 00:43:00,12.682,12.718,12.563,12.58,33030.95,415529.35099999997
2023-09-02 00:44:00,12.572,12.581,12.358,12.57,64708.57,813386.7249
2023-09-02 00:45:00,12.567,12.567,12.378,12.531,52580.9,658891.2579000001
2023-09-02 00:46:00,12.532,12.532,12.399,12.479,17714.64,221060.99255999998
2023-09-02 00:47:00,12.488,12.612,12.423,12.44,35143.86,437189.6184
2023-09-02 00:48:00,12.442,12.461,12.174,12.227,48291.86,590464.57222
2023-09-02 00:49:00,12.225,12.312,12.06,12.156,41676.05,506614.06380000006
2023-09-02 00:50:00,12.162,12.219,12.108,12.214,29289.03,357736.21242
2023-09-02 00:51:00,12.214,12.351,12.21,12.276,27846.84,341847.80784
2023-09-02 00:52:00,12.27,12.413,12.255,12.315,22162.04,272925.5226
2023-09-02 00:53:00,12.319,12.417,12.297,12.389,12026.8,149000.02519999997
2023-09-02 00:54:00,12.391,12.459,12.371,12.45,10198.88,126976.05599999998
2023-09-02 00:55:00,12.441,12.477,12.299,12.346,25404.81,313647.78426000004
2023-09-02 00:56:00,12.353,12.353,12.256,12.28,17138.81,210464.58680000002
2023-09-02 00:57:00,12.291,12.335,12.255,12.264,7873.66,96562.56624
2023-09-02 00:58:00,12.262,12.341,12.254,12.329,9059.91,111699.63039
2023-09-02 00:59:00,12.324,12.324,12.18,12.18,18593.02,226462.9836
2023-09-02 01:00:00,12.18,12.404,12.06,12.364,30848.88,381415.55232
2023-09-02 01:01:00,12.374,12.576,12.374,12.528,36088.52,452116.97855999996
2023-09-02 01:02:00,12.524,12.64,12.524,12.588,33199.74,417918.32712
2023-09-02 01:03:00,12.584,12.65,12.497,12.598,23329.75,293908.1905
2023-09-02 01:04:00,12.59,12.637,12.543,12.616,12437.99,156917.68184
2023-09-02 01:05:00,12.616,12.689,12.591,12.617,31742.61,400496.51037000003
2023-09-02 01:06:00,12.618,12.629,12.52,12.582,14689.71,184825.93122
2023-09-02 01:07:00,12.586,12.595,12.491,12.541,13528.5,169660.9185
2023-09-02 01:08:00,12.541,12.655,12.524,12.638,15035.94,190024.20972
2023-09-02 01:09:00,12.634,12.718,12.62,12.694,18323.61,232599.90534000003
2023-09-02 01:10:00,12.693,12.693,12.591,12.61,10796.9,136148.90899999999
2023-09-02 01:11:00,12.606,12.662,12.558,12.645,10795.01,136502.90145
2023-09-02 01:12:00,12.648,12.693,12.593,12.623,10949.95,138221.21885
2023-09-02 01:13:00,12.623,12.699,12.611,12.691,13981.78,177442.76998
2023-09-02 01:14:00,12.685,12.789,12.65,12.772,27502.8,351265.76159999997
2023-09-02 01:15:00,12.77,12.907,12.688,12.881,48534.62,625174.44022
2023-09-02 01:16:00,12.881,12.931,12.813,12.82,19942.38,255661.31160000002
2023-09-02 01:17:00,12.827,12.89,12.761,12.778,21391.85,273345.05929999996
2023-09-02 01:18:00,12.774,12.783,12.661,12.758,20845.99,265953.14042
2023-09-02 01:19:00,12.757,12.776,12.66,12.725,16930.45,215439.97625
2023-09-02 01:20:00,12.721,12.788,12.684,12.75,15737.76,200656.44
2023-09-02 01:21:00,12.739,12.739,12.64,12.66,10219.32,129376.5912
2023-09-02 01:22:00,12.658,12.66,12.565,12.62,14530.25,183371.75499999998
2023-09-02 01:23:00,12.628,12.753,12.603,12.719,15576.68,198119.79292
2023-09-02 01:24:00,12.722,12.732,12.628,12.646,27715.33,350488.06318000006
2023-09-02 01:25:00,12.646,12.651,12.584,12.628,12355.65,156027.1482
2023-09-02 01:26:00,12.617,12.656,12.607,12.642,9056.22,114488.73323999999
2023-09-02 01:27:00,12.649,12.651,12.57,12.616,12565.63,158527.98807999998
2023-09-02 01:28:00,12.617,12.623,12.546,12.555,5215.42,65479.5981
2023-09-02 01:29:00,12.557,12.667,12.492,12.667,19201.4,243224.1338
2023-09-02 01:30:00,12.669,12.737,12.586,12.586,20463.69,257556.00233999998
2023-09-02 01:31:00,12.588,12.59,12.53,12.536,25826.47,323760.62792
2023-09-02 01:32:00,12.535,12.566,12.39,12.499,23187.29,289817.93771
2023-09-02 01:33:00,12.487,12.618,12.477,12.581,8694.68,109387.76908
2023-09-02 01:34:00,12.592,12.592,12.454,12.47,7134.32,88964.9704
2023-09-02 01:35:00,12.478,12.549,12.43,12.524,17310.78,216800.20871999997
2023-09-02 01:36:00,12.523,12.553,12.488,12.505,4775.0,59711.37500000001
2023-09-02 01:37:00,12.499,12.62,12.49,12.577,6502.5,81781.9425
2023-09-02 01:38:00,12.585,12.676,12.583,12.666,8490.93,107546.11938
2023-09-02 01:39:00,12.661,12.698,12.625,12.643,12170.11,153866.70073
2023-09-02 01:40:00,12.635,12.635,12.54,12.558,8532.65,107153.0187
2023-09-02 01:41:00,12.559,12.564,12.366,12.4,24861.87,308287.188
2023-09-02 01:42:00,12.407,12.407,12.072,12.135,34794.78,422234.6553
2023-09-02 01:43:00,12.123,12.145,11.43,11.738,123968.13,1455137.90994
2023-09-02 01:44:00,11.739,11.746,11.555,11.689,23182.02,270974.63178
2023-09-02 01:45:00,11.691,11.797,11.521,11.547,34711.57,400814.49879000004
2023-09-02 01:46:00,11.533,11.572,11.251,11.52,85517.47,985161.2544
2023-09-02 01:47:00,11.52,11.701,11.511,11.582,32298.04,374075.89928
2023-09-02 01:48:00,11.582,11.736,11.561,11.629,24792.57,288312.79653
2023-09-02 01:49:00,11.62,11.636,11.496,11.595,13627.18,158007.1521
2023-09-02 01:50:00,11.604,11.676,11.602,11.624,13282.85,154399.84840000002
2023-09-02 01:51:00,11.626,11.773,11.615,11.698,21164.69,247584.54361999998
2023-09-02 01:52:00,11.697,11.738,11.659,11.666,17505.99,204224.87934
2023-09-02 01:53:00,11.666,11.68,11.316,11.395,51415.37,585878.14115
2023-09-02 01:54:00,11.4,11.49,11.133,11.205,88327.17,989705.93985
2023-09-02 01:55:00,11.194,11.262,11.132,11.209,54420.4,609998.2636
2023-09-02 01:56:00,11.209,11.365,11.18,11.288,28836.69,325508.55672
2023-09-02 01:57:00,11.298,11.423,11.291,11.359,13921.69,158136.47671000002
2023-09-02 01:58:00,11.359,11.472,11.337,11.465,14942.49,171315.64785
2023-09-02 01:59:00,11.46,11.475,11.377,11.444,12839.0,146929.516
2023-09-02 02:00:00,11.436,11.45,11.37,11.426,9180.78,104899.59228000001
2023-09-02 02:01:00,11.429,11.587,11.402,11.546,23467.26,270952.98396
2023-09-02 02:02:00,11.546,11.599,11.49,11.565,18429.88,213141.56220000001
2023-09-02 02:03:00,11.573,11.662,11.454,11.475,24020.81,275638.79475
2023-09-02 02:04:00,11.469,11.594,11.458,11.571,17260.06,199716.15426
2023-09-02 02:05:00,11.58,11.588,11.502,11.518,8118.34,93507.04012
2023-09-02 02:06:00,11.518,11.568,11.481,11.527,7842.39,90399.22953
2023-09-02 02:07:00,11.523,11.634,11.514,11.599,11431.64,132595.59236
2023-09-02 02:08:00,11.602,11.68,11.594,11.609,14997.11,174101.44999
2023-09-02 02:09:00,11.609,11.658,11.555,11.563,10504.94,121468.62122000002
2023-09-02 02:10:00,11.566,11.601,11.538,11.584,7447.62,86273.23008
2023-09-02 02:11:00,11.583,11.737,11.567,11.704,19363.31,226628.18024000002
2023-09-02 02:12:00,11.706,11.81,11.685,11.807,39490.58,466265.27806000004
2023-09-02 02:13:00,11.807,11.82,11.74,11.757,12382.21,145577.64297
2023-09-02 02:14:00,11.753,11.789,11.699,11.784,22694.72,267434.58048
2023-09-02 02:15:00,11.778,11.813,11.725,11.798,9386.39,110740.62921999999
2023-09-02 02:16:00,11.798,11.832,11.701,11.73,10433.9,122389.647
2023-09-02 02:17:00,11.739,11.78,11.727,11.759,8080.17,95014.71903000001
2023-09-02 02:18:00,11.756,11.8,11.733,11.733,4358.76,51141.33108
2023-09-02 02:19:00,11.73,11.748,11.69,11.722,9663.45,113274.9609
2023-09-02 02:20:00,11.727,11.735,11.647,11.696,12413.53,145188.64688000001
2023-09-02 02:21:00,11.693,11.745,11.687,11.719,7552.12,88503.29427999999
2023-09-02 02:22:00,11.714,11.719,11.658,11.699,8658.74,101298.59926
2023-09-02 02:23:00,11.7,11.719,11.58,11.639,15913.2,185213.7348
2023-09-02 02:24:00,11.639,11.7,11.639,11.648,12423.46,144708.46208
2023-09-02 02:25:00,11.647,11.815,11.616,11.789,12871.51,151742.23139
2023-09-02 02:26:00,11.787,12.038,11.769,11.919,33215.77,395898.76262999995
