2024-12-31 16:40:00,94865.57,94904.61,94839.46,94885.85,16.22088,1539131.9865480002
2024-12-31 16:41:00,94885.85,94905.75,94722.01,94748.74,17.27695,1636969.243543
2024-12-31 16:42:00,94748.75,94782.65,94666.65,94781.76,57.34366,5435133.0196416
2024-12-31 16:43:00,94781.76,94849.13,94781.76,94839.94,8.78012,832706.0539928001
2024-12-31 16:44:00,94839.94,94862.66,94804.69,94858.94,11.40515,1081880.4395410002
2024-12-31 16:45:00,94858.94,94904.0,94858.94,94860.5,7.19853,682856.1550649999
2024-12-31 16:46:00,94860.5,94914.54,94845.19,94897.93,11.55207,1096267.5302151
2024-12-31 16:47:00,94897.92,94939.4,94871.47,94876.83,6.92739,657248.8033737
2024-12-31 16:48:00,94876.83,94920.79,94869.29,94907.02,8.13271,771851.2706242
2024-12-31 16:49:00,94907.02,94969.7,94902.36,94919.85,6.17729,586347.4402065
2024-12-31 16:50:00,94919.84,94980.45,94909.09,94979.44,8.65785,822317.744604
2024-12-31 16:51:00,94979.44,94990.56,94964.0,94980.27,4.04367,384068.86839089997
2024-12-31 16:52:00,94980.26,94980.27,94947.04,94974.09,12.2374,1162235.928966
2024-12-31 16:53:00,94974.1,94974.1,94932.0,94948.06,6.73702,639666.9791812
2024-12-31 16:54:00,94948.05,94952.0,94903.64,94903.65,7.78769,739080.2060685
2024-12-31 16:55:00,94903.65,94927.11,94853.25,94927.1,7.21401,684805.048671
2024-12-31 16:56:00,94927.1,94961.0,94927.1,94940.02,6.27418,595670.7746836001
2024-12-31 16:57:00,94940.03,94940.03,94896.0,94904.63,3.14349,298331.7553587
2024-12-31 16:58:00,94904.63,94913.01,94848.48,94848.48,7.35309,697429.4098031999
2024-12-31 16:59:00,94848.48,94896.81,94842.52,94868.42,4.03137,382449.7023354
2024-12-31 17:00:00,94868.41,94893.44,94845.68,94875.24,7.16577,679854.1485348
2024-12-31 17:01:00,94875.23,94875.23,94776.0,94799.75,8.76455,830877.1488625
2024-12-31 17:02:00,94799.75,94813.28,94717.0,94766.73,7.76829,736175.4409917
2024-12-31 17:03:00,94766.74,94871.93,94766.74,94853.18,8.09594,767925.6540892
2024-12-31 17:04:00,94853.18,94872.0,94809.12,94817.36,8.31547,788450.9125592
2024-12-31 17:05:00,94817.36,94857.0,94804.67,94846.49,5.91966,561458.9729934001
2024-12-31 17:06:00,94846.48,94846.49,94782.0,94782.01,4.71897,447273.4617296999
2024-12-31 17:07:00,94782.0,94816.12,94764.89,94764.9,16.21846,1536940.740054
2024-12-31 17:08:00,94764.9,94814.84,94764.89,94808.8,4.7564,450948.57632000005
2024-12-31 17:09:00,94808.81,94909.1,94781.3,94909.1,21.67939,2057571.3934490003
2024-12-31 17:10:00,94909.09,95044.63,94909.09,95044.42,22.998,2185831.5711600003
2024-12-31 17:11:00,95044.42,95047.71,94983.79,95011.78,8.12546,772014.4179188
2024-12-31 17:12:00,95011.77,95022.36,94922.01,94941.22,11.60662,1101946.6628764
2024-12-31 17:13:00,94941.23,94987.59,94936.79,94969.69,5.00794,475602.5093386
2024-12-31 17:14:00,94969.7,94969.7,94949.4,94949.41,1.38943,131925.5587363
2024-12-31 17:15:00,94949.4,94977.05,94898.26,94898.26,3.66149,347469.03000739997
2024-12-31 17:16:00,94898.26,94912.07,94822.31,94912.07,8.48637,805458.9434859002
2024-12-31 17:17:00,94912.07,94912.07,94850.0,94866.88,1.89346,179626.6426048
2024-12-31 17:18:00,94866.88,94911.88,94860.82,94911.87,5.49395,521441.06818649994
2024-12-31 17:19:00,94911.88,94950.36,94894.03,94894.03,5.70379,541255.6193737
2024-12-31 17:20:00,94894.03,94924.54,94848.48,94853.03,6.99003,663025.5252909
2024-12-31 17:21:00,94853.04,94853.04,94757.57,94757.57,4.57937,433929.9733309
2024-12-31 17:22:00,94757.57,94775.6,94704.93,94727.28,16.99477,1609868.3363255998
2024-12-31 17:23:00,94727.28,94727.28,94625.46,94643.42,5.94415,562574.684993
2024-12-31 17:24:00,94643.42,94672.87,94626.92,94626.92,11.93507,1129378.9140844
2024-12-31 17:25:00,94626.92,94686.21,94626.92,94686.2,4.42488,418975.072656
2024-12-31 17:26:00,94686.21,94704.0,94622.0,94625.14,8.31024,786357.6234336001
2024-12-31 17:27:00,94625.13,94646.11,94560.0,94646.1,37.95424,3592220.794464
2024-12-31 17:28:00,94646.11,94654.36,94501.0,94501.01,13.39542,1265880.7193741999
2024-12-31 17:29:00,94501.0,94540.0,94500.0,94538.08,13.25893,1253473.7850543999
2024-12-31 17:30:00,94538.08,94563.2,94506.0,94506.0,13.44173,1270324.1353799999
2024-12-31 17:31:00,94505.73,94538.46,94473.68,94473.69,17.20516,1625434.9522404
2024-12-31 17:32:00,94473.69,94473.69,94160.0,94184.11,77.02303,7254345.530053301
2024-12-31 17:33:00,94184.11,94268.0,94150.0,94182.39,16.24452,1529947.7180028001
2024-12-31 17:34:00,94182.39,94192.0,94057.3,94071.79,38.58416,3629680.9968463993
2024-12-31 17:35:00,94071.78,94071.79,93838.7,93871.36,104.91171,9848204.8976256
2024-12-31 17:36:00,93871.35,93957.58,93848.01,93881.3,31.75521,2981220.396573
2024-12-31 17:37:00,93881.3,93881.31,93557.13,93593.45,99.1249,9277441.371904999
2024-12-31 17:38:00,93593.45,93757.7,93587.02,93692.01,50.8333,4762674.051933
2024-12-31 17:39:00,93692.01,93692.02,93189.59,93376.94,132.513,12373658.45022
2024-12-31 17:40:00,93376.66,93471.19,93310.23,93446.68,62.19103,5811545.279280399
2024-12-31 17:41:00,93445.63,93729.06,93408.83,93709.79,31.85424,2985054.1410096
2024-12-31 17:42:00,93709.78,93810.14,93686.9,93771.74,29.80421,2794792.6310254005
2024-12-31 17:43:00,93771.75,93928.34,93771.74,93839.33,19.3681,1817489.5273729998
2024-12-31 17:44:00,93839.33,93849.8,93708.0,93718.73,14.1517,1326279.3513409998
2024-12-31 17:45:00,93719.14,93752.0,93589.91,93637.72,30.06149,2814889.3834028
2024-12-31 17:46:00,93637.73,93702.39,93600.71,93600.72,12.06358,1129159.7737776
2024-12-31 17:47:00,93600.72,93687.79,93538.46,93678.41,21.69655,2032498.3064855
2024-12-31 17:48:00,93679.99,93696.0,93577.14,93586.44,23.33036,2183405.3363183998
2024-12-31 17:49:00,93586.44,93586.44,93476.32,93527.91,13.59808,1271800.0024128
2024-12-31 17:50:00,93527.9,93586.44,93509.95,93574.21,14.36923,1344589.3455583001
2024-12-31 17:51:00,93574.21,93672.7,93562.02,93562.02,18.18959,1701854.7833718
2024-12-31 17:52:00,93562.01,93675.97,93562.01,93645.96,24.30319,2275895.5586124
2024-12-31 17:53:00,93645.95,93916.29,93645.95,93897.6,30.79791,2891849.8340160004
2024-12-31 17:54:00,93897.59,93924.0,93885.53,93902.08,19.80167,1859418.0004736
2024-12-31 17:55:00,93902.07,93919.74,93884.08,93907.74,6.86455,644634.3766170001
2024-12-31 17:56:00,93907.75,93932.31,93907.74,93912.78,14.27238,1340358.8830164
2024-12-31 17:57:00,93912.78,94100.0,93912.77,93997.8,27.36588,2572332.515064
2024-12-31 17:58:00,93997.8,94158.29,93965.22,94158.28,23.58947,2221143.9213115997
2024-12-31 17:59:00,94158.29,94163.01,94090.9,94120.94,21.53729,2027109.9798526
2024-12-31 18:00:00,94120.92,94144.86,94063.26,94067.6,20.48247,1926736.794972
2024-12-31 18:01:00,94067.6,94155.09,94067.59,94134.8,25.61268,2411044.509264
2024-12-31 18:02:00,94134.8,94180.0,94077.67,94141.01,20.03936,1886525.5901535999
2024-12-31 18:03:00,94141.01,94161.32,94031.06,94034.23,16.82259,1581899.2972557
2024-12-31 18:04:00,94034.23,94112.0,94034.22,94082.97,6.80431,640169.6936007
2024-12-31 18:05:00,94082.97,94111.19,93991.07,94078.98,26.83263,2524386.4611174
2024-12-31 18:06:00,94078.98,94240.05,94078.98,94240.04,70.5008,6643998.212032
2024-12-31 18:07:00,94240.04,94416.72,94240.04,94356.0,84.06631,7932160.74636
2024-12-31 18:08:00,94356.01,94356.01,94228.84,94283.9,30.92418,2915652.294702
2024-12-31 18:09:00,94283.9,94306.58,94260.55,94306.58,9.46304,892426.9388031999
2024-12-31 18:10:00,94306.59,94306.59,94237.84,94270.03,12.6698,1194382.426094
2024-12-31 18:11:00,94269.34,94283.34,94208.0,94208.0,6.53197,615363.82976
2024-12-31 18:12:00,94208.0,94253.01,94208.0,94238.17,6.54311,616610.7125087
2024-12-31 18:13:00,94238.18,94238.18,94170.43,94181.0,6.16237,580378.16897
2024-12-31 18:14:00,94181.01,94214.82,94162.31,94198.99,15.93047,1500634.1842253
2024-12-31 18:15:00,94198.98,94198.99,94109.96,94169.88,6.54272,616127.1572736
2024-12-31 18:16:00,94169.87,94233.83,94142.88,94233.82,9.33994,880138.2247708001
2024-12-31 18:17:00,94233.83,94258.73,94191.94,94258.72,10.43646,983727.3609312001
2024-12-31 18:18:00,94258.72,94264.82,94241.93,94242.41,4.5744,431102.480304
2024-12-31 18:19:00,94242.41,94242.41,94162.4,94185.57,17.18843,1618902.0769551
2024-12-31 18:20:00,94184.71,94206.27,94105.1,94105.11,8.56768,806262.4688447999
2024-12-31 18:21:00,94105.1,94105.1,93978.03,94014.12,21.85982,2055131.7406583999
2024-12-31 18:22:00,94014.04,94014.04,93936.01,93939.7,22.56356,2119614.0573319998
2024-12-31 18:23:00,93939.71,93955.29,93900.0,93918.25,12.04131,1130898.7629075
2024-12-31 18:24:00,93918.24,93936.54,93860.1,93903.44,17.99913,1690180.2240072002
2024-12-31 18:25:00,93903.45,94026.58,93901.47,94014.18,12.28993,1155427.6912073998
2024-12-31 18:26:00,94014.19,94015.94,93922.07,93922.07,10.17752,955893.7458664001
2024-12-31 18:27:00,93922.08,93922.08,93779.8,93842.32,44.89267,4212832.303794401
2024-12-31 18:28:00,93842.32,93958.26,93837.97,93958.25,12.46553,1171239.3841225
2024-12-31 18:29:00,93958.26,93982.23,93924.07,93979.48,4.76415,447732.339642
2024-12-31 18:30:00,93979.49,94047.86,93945.99,94047.86,10.10384,950244.5297824
2024-12-31 18:31:00,94047.87,94133.05,94047.87,94133.05,15.08597,1420088.3683085
2024-12-31 18:32:00,94133.1,94162.28,94118.54,94153.8,14.21552,1338445.226976
2024-12-31 18:33:00,94153.79,94165.61,94139.65,94142.98,9.51458,895730.9146484
2024-12-31 18:34:00,94142.98,94184.67,94078.81,94078.81,9.954,936460.4747400001
2024-12-31 18:35:00,94078.82,94108.18,93990.33,93990.33,12.02884,1130594.6411172
2024-12-31 18:36:00,93990.33,94060.0,93980.03,93980.04,10.1881,957478.045524
2024-12-31 18:37:00,93980.04,93980.04,93888.89,93929.84,10.07403,946252.0260552
2024-12-31 18:38:00,93929.83,94022.98,93928.53,94006.98,5.29791,498040.51941179996
2024-12-31 18:39:00,94006.98,94057.07,93996.46,94054.33,11.15011,1048716.1254763
2024-12-31 18:40:00,94054.34,94100.0,94054.33,94092.62,5.65275,531882.057705
2024-12-31 18:41:00,94092.62,94092.62,94002.5,94026.03,5.14393,483663.3164979
2024-12-31 18:42:00,94026.03,94062.76,93969.7,93969.7,4.38413,411975.380861
2024-12-31 18:43:00,93969.69,94103.85,93966.27,94047.23,9.09634,855485.5801382
2024-12-31 18:44:00,94047.22,94085.63,94013.14,94079.19,8.72405,820751.5575195
2024-12-31 18:45:00,94079.18,94095.44,94019.5,94019.5,5.21221,490049.378095
2024-12-31 18:46:00,94019.51,94127.01,94014.82,94097.09,13.64363,1283825.8800367
2024-12-31 18:47:00,94096.02,94135.17,94096.01,94115.11,4.30662,405318.0150282
2024-12-31 18:48:00,94116.0,94188.63,94115.99,94153.81,5.75656,542002.0564936
2024-12-31 18:49:00,94153.82,94168.67,94127.47,94127.48,2.78911,262531.89574279997
2024-12-31 18:50:00,94127.47,94200.0,94121.21,94121.21,8.96718,844001.8318878001
2024-12-31 18:51:00,94121.22,94121.22,94044.0,94082.28,3.90016,366935.9451648
2024-12-31 18:52:00,94082.27,94082.28,93970.4,94000.0,9.40968,884509.9199999999
2024-12-31 18:53:00,93999.99,94000.0,93929.21,93929.33,4.70797,442216.46776010003
2024-12-31 18:54:00,93929.32,93929.33,93878.96,93927.84,7.09943,666834.1251312
2024-12-31 18:55:00,93927.84,93953.86,93832.77,93860.0,15.16241,1423143.8026
2024-12-31 18:56:00,93860.0,93880.0,93846.11,93879.99,5.99866,563154.1408134
2024-12-31 18:57:00,93880.0,93888.01,93818.18,93825.65,8.0448,754808.58912
2024-12-31 18:58:00,93825.66,93900.0,93825.66,93895.02,3.29216,309117.4290432
2024-12-31 18:59:00,93895.02,93900.34,93875.46,93875.68,2.81615,264367.99623199995
2024-12-31 19:00:00,93875.69,93950.83,93857.29,93920.86,6.77661,636465.0390845999
2024-12-31 19:01:00,93920.86,93960.0,93916.0,93949.33,7.10969,667950.6120077
2024-12-31 19:02:00,93949.32,93949.33,93893.42,93918.43,5.44663,511538.9383909
2024-12-31 19:03:00,93918.44,93941.92,93864.61,93934.37,11.05849,1038772.2913013
2024-12-31 19:04:00,93934.37,93946.63,93900.0,93900.0,5.42851,509737.08900000004
2024-12-31 19:05:00,93900.0,93992.43,93888.96,93957.18,11.96838,1124515.2339684
2024-12-31 19:06:00,93957.04,93977.32,93872.0,93971.51,24.95979,2345509.1555829
2024-12-31 19:07:00,93971.5,94016.29,93926.24,94014.92,13.89584,1306416.2859328
2024-12-31 19:08:00,94014.92,94066.32,94012.2,94030.74,26.2534,2468626.629516
2024-12-31 19:09:00,94030.75,94068.76,94008.0,94057.06,8.86842,834137.5120452
2024-12-31 19:10:00,94057.06,94176.0,94057.06,94163.79,12.64526,1190725.6071354
2024-12-31 19:11:00,94163.78,94263.15,94151.51,94252.4,24.08644,2270204.777456
2024-12-31 19:12:00,94252.4,94252.4,94232.82,94243.85,6.63898,625683.035273
2024-12-31 19:13:00,94243.84,94290.91,94220.89,94264.48,10.26876,967979.3216448
2024-12-31 19:14:00,94264.48,94268.3,94236.18,94238.78,5.57086,524991.0499508
2024-12-31 19:15:00,94238.77,94244.21,94144.72,94167.49,19.57057,1842911.4547693
2024-12-31 19:16:00,94167.49,94170.09,94140.86,94161.27,3.23546,304655.0226342
2024-12-31 19:17:00,94160.57,94160.57,94064.57,94069.52,5.22305,491329.806436
2024-12-31 19:18:00,94069.51,94101.2,94022.0,94022.01,5.03806,473688.5277005999
2024-12-31 19:19:00,94022.01,94060.0,94002.45,94035.65,11.01725,1036014.2649625
2024-12-31 19:20:00,94035.65,94049.61,93930.82,93937.96,14.92102,1401650.1799192
2024-12-31 19:21:00,93937.97,93974.94,93935.24,93948.86,6.95135,653071.407961
2024-12-31 19:22:00,93948.86,93952.13,93930.0,93952.13,4.16891,391677.97427830007
2024-12-31 19:23:00,93952.13,93998.96,93946.49,93950.1,4.52762,425370.351762
2024-12-31 19:24:00,93949.66,93957.11,93918.26,93955.96,13.69999,1287195.7124404002
2024-12-31 19:25:00,93955.95,94000.0,93955.95,93975.63,7.74812,728134.4583156001
2024-12-31 19:26:00,93975.63,94030.31,93972.55,93996.24,4.77055,448413.76273200003
2024-12-31 19:27:00,93996.23,94017.03,93988.76,93992.43,5.0228,472105.17740399996
2024-12-31 19:28:00,93992.42,93992.42,93964.43,93971.81,3.33605,313494.6567505
2024-12-31 19:29:00,93971.81,93971.82,93930.13,93930.14,4.05604,380984.4050456
2024-12-31 19:30:00,93930.14,94000.0,93930.14,93989.23,4.52838,425618.9493474
2024-12-31 19:31:00,93989.24,93999.32,93937.16,93937.17,2.48874,233785.19246579998
2024-12-31 19:32:00,93937.16,93992.54,93937.16,93976.71,5.42444,509771.0247924
2024-12-31 19:33:00,93976.7,93994.75,93902.0,93919.55,5.51662,518118.467921
2024-12-31 19:34:00,93919.55,93922.37,93913.39,93922.37,2.77125,260282.36786250002
2024-12-31 19:35:00,93922.52,93944.0,93917.1,93942.81,3.05351,286855.3097631
2024-12-31 19:36:00,93942.81,93942.81,93887.52,93887.53,4.12782,387550.82408459997
2024-12-31 19:37:00,93887.53,93897.74,93871.31,93887.12,3.07627,288822.1306424
2024-12-31 19:38:00,93887.12,93951.97,93887.11,93936.91,5.20273,488728.3797643
2024-12-31 19:39:00,93936.92,93936.92,93910.39,93919.61,6.14021,576686.1285181
2024-12-31 19:40:00,93919.6,93919.61,93883.75,93887.15,6.0835,571162.4770249999
2024-12-31 19:41:00,93887.14,93895.92,93874.17,93874.18,4.65825,437289.3989849999
2024-12-31 19:42:00,93874.18,93882.33,93825.32,93825.33,8.643,810932.3271900001
2024-12-31 19:43:00,93825.33,93825.33,93712.45,93767.47,10.02593,940106.0904971
2024-12-31 19:44:00,93767.48,93819.98,93767.47,93819.98,6.87962,645445.8108076
2024-12-31 19:45:00,93819.99,93938.51,93819.98,93938.5,7.87188,739472.59938
2024-12-31 19:46:00,93938.51,93938.51,93860.44,93861.66,3.25385,305411.762391
2024-12-31 19:47:00,93861.66,93938.99,93845.09,93938.98,16.60204,1559578.7035191997
2024-12-31 19:48:00,93938.99,94000.0,93938.99,93952.63,6.54978,615369.0569214
2024-12-31 19:49:00,93952.64,94058.82,93952.63,94039.56,8.02966,755105.6933496
2024-12-31 19:50:00,94039.56,94102.5,94030.3,94041.3,8.44397,794081.915961
2024-12-31 19:51:00,94041.3,94097.16,94041.29,94097.16,4.1007,385864.224012
2024-12-31 19:52:00,94097.15,94156.0,94097.15,94156.0,3.16557,298057.40892
2024-12-31 19:53:00,94156.0,94156.0,94066.72,94066.72,5.79832,545428.9439104
2024-12-31 19:54:00,94066.72,94076.09,94044.88,94076.08,3.58526,337287.2065808
2024-12-31 19:55:00,94076.08,94092.71,94065.27,94092.29,4.49443,422891.2109447
2024-12-31 19:56:00,94092.29,94128.19,94078.77,94108.98,5.67049,533644.0300002
2024-12-31 19:57:00,94108.97,94147.63,94104.0,94147.63,3.64263,342944.98146690003
2024-12-31 19:58:00,94147.62,94155.84,94121.21,94121.21,5.46507,514379.0011347
2024-12-31 19:59:00,94121.21,94166.89,94121.21,94166.88,3.2366,304780.523808
2024-12-31 20:00:00,94166.88,94181.78,94128.01,94176.78,12.44817,1172328.5674925998
2024-12-31 20:01:00,94176.77,94181.33,94152.01,94152.6,5.15196,485070.42909600004
2024-12-31 20:02:00,94152.6,94152.6,94116.0,94147.79,9.36451,881647.9209328998
2024-12-31 20:03:00,94147.8,94147.8,94124.01,94131.89,4.68941,441423.02628489997
2024-12-31 20:04:00,94131.88,94131.89,94092.0,94092.0,13.41148,1261912.9761599998
2024-12-31 20:05:00,94092.0,94116.65,94092.0,94104.94,6.97572,656449.7120568
