2022-05-11 20:08:00,1.2981,1.2998,1.2248,1.2325,1905919.98,2349046.37535
2022-05-11 20:09:00,1.2299,1.26,1.2299,1.2425,1312930.52,1631316.1711
2022-05-11 20:10:00,1.2425,1.25,1.17,1.1819,2237263.29,2644221.482451
2022-05-11 20:11:00,1.1818,1.1999,1.1736,1.195,1657358.86,1980543.8377000003
2022-05-11 20:12:00,1.195,1.2352,1.1946,1.1985,2014204.39,2414023.961415
2022-05-11 20:13:00,1.1985,1.1992,1.16,1.167,1334974.66,1557915.42822
2022-05-11 20:14:00,1.1669,1.1846,1.15,1.1514,1515277.47,1744690.478958
2022-05-11 20:15:00,1.1518,1.2029,1.14,1.1906,2808287.21,3343546.752226
2022-05-11 20:16:00,1.1933,1.238,1.16,1.1739,2408379.09,2827196.213751
2022-05-11 20:17:00,1.1739,1.2141,1.1659,1.1742,1684405.99,1977829.5134579998
2022-05-11 20:18:00,1.1735,1.2098,1.1652,1.2036,1561728.42,1879696.326312
2022-05-11 20:19:00,1.2057,1.21,1.1851,1.1923,1357242.65,1618240.4115949997
2022-05-11 20:20:00,1.194,1.2259,1.19,1.1936,1528740.9,1824705.1382399998
2022-05-11 20:21:00,1.1936,1.2,1.1719,1.1901,1177930.15,1401854.6715149998
2022-05-11 20:22:00,1.1901,1.23,1.1861,1.1905,1236363.05,1471890.2110249999
2022-05-11 20:23:00,1.192,1.2,1.1781,1.1874,1125872.6,1336861.1252400002
2022-05-11 20:24:00,1.1876,1.1937,1.17,1.171,988649.12,1157708.11952
2022-05-11 20:25:00,1.1727,1.1806,1.15,1.1568,1327469.51,1535616.7291680002
2022-05-11 20:26:00,1.1574,1.18,1.1547,1.1691,1019668.45,1192094.384895
2022-05-11 20:27:00,1.1691,1.19,1.16,1.1899,1038750.39,1236009.089061
2022-05-11 20:28:00,1.189,1.2035,1.1773,1.1787,1214123.78,1431087.6994860002
2022-05-11 20:29:00,1.1787,1.19,1.165,1.1731,1306083.71,1532166.800201
2022-05-11 20:30:00,1.1726,1.1732,1.155,1.1586,1227830.92,1422564.903912
2022-05-11 20:31:00,1.1575,1.1648,1.12,1.1226,2086778.26,2342617.2746760002
2022-05-11 20:32:00,1.1228,1.15,1.119,1.1376,1070903.71,1218260.0604959999
2022-05-11 20:33:00,1.1371,1.1413,1.1129,1.1171,1046217.96,1168730.083116
2022-05-11 20:34:00,1.1161,1.1186,1.0701,1.0722,2846958.78,3052509.2039159997
2022-05-11 20:35:00,1.0722,1.1082,1.07,1.0954,2176353.52,2383977.6458079997
2022-05-11 20:36:00,1.0954,1.1435,1.0911,1.1326,1629130.66,1845153.385516
2022-05-11 20:37:00,1.1326,1.14,1.1036,1.1166,1742363.07,1945522.6039620002
2022-05-11 20:38:00,1.1166,1.1318,1.1051,1.1122,1122614.63,1248571.991486
2022-05-11 20:39:00,1.1122,1.132,1.11,1.132,897349.67,1015799.82644
2022-05-11 20:40:00,1.1317,1.148,1.11,1.1117,1857963.23,2065497.7227909998
2022-05-11 20:41:00,1.1129,1.1288,1.0729,1.0806,1890770.8,2043166.9264800001
2022-05-11 20:42:00,1.0802,1.0955,1.05,1.0665,2409731.01,2569978.1221649996
2022-05-11 20:43:00,1.0665,1.09,1.04,1.0474,2403977.5,2517926.0335000004
2022-05-11 20:44:00,1.0464,1.0749,1.04,1.058,2253030.47,2383706.2372600003
2022-05-11 20:45:00,1.058,1.0833,1.03,1.0358,2701448.4,2798160.25272
2022-05-11 20:46:00,1.0353,1.0447,1.026,1.0368,1533993.93,1590444.9066239998
2022-05-11 20:47:00,1.037,1.0629,1.027,1.04,2077224.12,2160313.0848000003
2022-05-11 20:48:00,1.0405,1.056,1.0354,1.0497,1686087.29,1769885.8283130003
2022-05-11 20:49:00,1.0495,1.0662,1.0345,1.0398,2388037.44,2483081.330112
2022-05-11 20:50:00,1.0435,1.0534,1.025,1.0459,1912471.69,2000254.140571
2022-05-11 20:51:00,1.0452,1.0565,1.03,1.0308,2139838.51,2205745.5361079997
2022-05-11 20:52:00,1.0303,1.0398,1.02,1.0248,2334999.92,2392907.9180159997
2022-05-11 20:53:00,1.0268,1.03,1.011,1.0161,2431639.66,2470789.058526
2022-05-11 20:54:00,1.0161,1.0257,1.0017,1.0139,4526805.27,4589727.863252999
2022-05-11 20:55:00,1.0139,1.0468,1.009,1.0146,3647518.36,3700772.1280559995
2022-05-11 20:56:00,1.0118,1.0163,1.0009,1.0027,3293023.57,3301914.7336389995
2022-05-11 20:57:00,1.0037,1.0234,1.0014,1.0171,3072979.69,3125527.6426989995
2022-05-11 20:58:00,1.0158,1.04,1.005,1.0373,2963442.43,3073978.8326390004
2022-05-11 20:59:00,1.0371,1.0506,1.0199,1.0506,2867622.64,3012724.345584
2022-05-11 21:00:00,1.0506,1.0944,1.0505,1.0683,3811759.78,4072102.972974
2022-05-11 21:01:00,1.0672,1.1872,1.05,1.1803,5586238.67,6593437.502200999
2022-05-11 21:02:00,1.1803,1.1871,1.1159,1.14,5916710.04,6745049.445599999
2022-05-11 21:03:00,1.14,1.17,1.13,1.1343,3904540.96,4428920.810928
2022-05-11 21:04:00,1.1343,1.2,1.1316,1.1744,3395105.06,3987211.3824640005
2022-05-11 21:05:00,1.175,1.18,1.1542,1.1692,1658290.72,1938873.509824
2022-05-11 21:06:00,1.1692,1.1706,1.104,1.1115,2079920.73,2311831.891395
2022-05-11 21:07:00,1.1114,1.1499,1.108,1.138,1495299.81,1701651.1837799998
2022-05-11 21:08:00,1.138,1.15,1.12,1.1314,2261677.34,2558861.7424759995
2022-05-11 21:09:00,1.1334,1.1347,1.1,1.102,2205986.04,2430996.61608
2022-05-11 21:10:00,1.1002,1.1019,1.05,1.0611,2975225.67,3157011.958437
2022-05-11 21:11:00,1.0611,1.0633,1.035,1.0447,2268185.63,2369573.527661
2022-05-11 21:12:00,1.0447,1.0677,1.0434,1.0589,2214717.19,2345164.032491
2022-05-11 21:13:00,1.0589,1.0813,1.04,1.0481,1973358.68,2068277.232508
2022-05-11 21:14:00,1.0481,1.0615,1.0387,1.0442,1852623.1,1934509.0410200001
2022-05-11 21:15:00,1.045,1.0718,1.0401,1.0542,1893028.48,1995630.623616
2022-05-11 21:16:00,1.0533,1.0633,1.04,1.051,2073749.84,2179511.08184
2022-05-11 21:17:00,1.051,1.08,1.05,1.0674,2293973.06,2448586.844244
2022-05-11 21:18:00,1.0674,1.0817,1.0451,1.0581,2915532.81,3084925.266261
2022-05-11 21:19:00,1.0583,1.0683,1.0475,1.0565,1301960.88,1375521.66972
2022-05-11 21:20:00,1.0575,1.0579,1.0212,1.0218,1957311.17,1999980.553506
2022-05-11 21:21:00,1.0219,1.0343,1.0201,1.0315,1211410.99,1249570.436185
2022-05-11 21:22:00,1.0321,1.0364,1.0201,1.029,1309941.96,1347930.27684
2022-05-11 21:23:00,1.0284,1.0326,1.0211,1.0317,1147118.99,1183482.661983
2022-05-11 21:24:00,1.0323,1.033,1.0242,1.0259,1238860.69,1270947.181871
2022-05-11 21:25:00,1.0256,1.026,1.006,1.0082,2810389.88,2833435.0770159997
2022-05-11 21:26:00,1.0081,1.0292,1.0033,1.0205,2431560.82,2481407.8168099998
2022-05-11 21:27:00,1.0206,1.0245,1.0033,1.0068,1848865.29,1861437.5739719998
2022-05-11 21:28:00,1.0068,1.05,1.0041,1.043,2893646.99,3018073.81057
2022-05-11 21:29:00,1.0404,1.0425,1.0179,1.0223,1574701.68,1609817.5274639998
2022-05-11 21:30:00,1.0223,1.0256,1.01,1.0207,2359624.47,2408468.696529
2022-05-11 21:31:00,1.0213,1.044,1.0136,1.0233,2848131.86,2914493.332338
2022-05-11 21:32:00,1.0233,1.03,1.0169,1.0251,1655754.75,1697314.1942249998
2022-05-11 21:33:00,1.0281,1.056,1.02,1.0288,2793444.58,2873895.7839039997
2022-05-11 21:34:00,1.0288,1.0417,1.0205,1.0315,2141408.05,2208862.403575
2022-05-11 21:35:00,1.0315,1.04,1.017,1.0217,1886215.39,1927146.263963
2022-05-11 21:36:00,1.0217,1.0264,1.01,1.0159,1720621.83,1747979.7170970002
2022-05-11 21:37:00,1.0159,1.0229,1.011,1.0226,1767431.41,1807375.3598659998
2022-05-11 21:38:00,1.0225,1.0436,1.0224,1.0386,1854387.27,1925966.6186219999
2022-05-11 21:39:00,1.0387,1.088,1.0362,1.0558,3190366.92,3368389.394136
2022-05-11 21:40:00,1.0576,1.0599,1.0259,1.0271,2489789.36,2557262.6516559995
2022-05-11 21:41:00,1.0271,1.04,1.025,1.035,1411520.26,1460923.4690999999
2022-05-11 21:42:00,1.0343,1.04,1.0251,1.0348,1715784.77,1775494.0799959998
2022-05-11 21:43:00,1.0348,1.0363,1.025,1.0324,1000385.97,1032798.475428
2022-05-11 21:44:00,1.0349,1.0399,1.015,1.0249,2259080.68,2315331.788932
2022-05-11 21:45:00,1.0245,1.0336,1.02,1.0256,1427197.66,1463733.920096
2022-05-11 21:46:00,1.025,1.031,1.015,1.0208,2072438.25,2115544.9655999998
2022-05-11 21:47:00,1.022,1.029,1.01,1.0248,2420452.9,2480480.1319199996
2022-05-11 21:48:00,1.0254,1.0254,1.013,1.0158,1658179.09,1684378.3196220002
2022-05-11 21:49:00,1.0151,1.033,1.015,1.0209,2666121.34,2721843.2760059997
2022-05-11 21:50:00,1.0209,1.04,1.017,1.0281,2500303.86,2570562.398466
2022-05-11 21:51:00,1.0281,1.055,1.022,1.0506,3236916.58,3400704.558948
2022-05-11 21:52:00,1.0512,1.07,1.0441,1.0543,2703543.87,2850346.302141
2022-05-11 21:53:00,1.0552,1.1091,1.0539,1.101,4742247.59,5221214.596589999
2022-05-11 21:54:00,1.101,1.1622,1.0995,1.1208,5082024.39,5695932.936311999
2022-05-11 21:55:00,1.1216,1.1219,1.0663,1.0777,3854445.47,4153935.8830190008
2022-05-11 21:56:00,1.0795,1.1003,1.0606,1.0714,2392123.18,2562920.775052
2022-05-11 21:57:00,1.0709,1.0928,1.065,1.0778,2041480.78,2200307.9846840003
2022-05-11 21:58:00,1.0756,1.09,1.0643,1.0772,2149834.56,2315801.788032
2022-05-11 21:59:00,1.0771,1.1082,1.063,1.0856,2574279.96,2794638.3245759998
2022-05-11 22:00:00,1.0856,1.0921,1.07,1.084,2104141.82,2280889.73288
2022-05-11 22:01:00,1.0841,1.12,1.0839,1.1096,2862326.99,3176038.028104
2022-05-11 22:02:00,1.1102,1.188,1.1013,1.17,4105267.06,4803162.4602
2022-05-11 22:03:00,1.1692,1.18,1.1351,1.1696,2754026.15,3221108.9850399997
2022-05-11 22:04:00,1.166,1.18,1.1447,1.1659,2758331.96,3215939.2321639997
2022-05-11 22:05:00,1.1644,1.2733,1.16,1.2616,5587626.87,7049350.059192001
2022-05-11 22:06:00,1.2652,1.4,1.2368,1.3999,8140086.73,11395307.413327
2022-05-11 22:07:00,1.3933,1.4344,1.3,1.3191,7471844.95,9856110.673545
2022-05-11 22:08:00,1.3191,1.36,1.2765,1.32,4500150.74,5940198.9768
2022-05-11 22:09:00,1.32,1.42,1.3143,1.4083,4459979.07,6280988.524281001
2022-05-11 22:10:00,1.4119,1.5351,1.3968,1.4798,6837357.55,10117921.70249
2022-05-11 22:11:00,1.4762,1.4948,1.358,1.3832,4720726.56,6529708.9777919995
2022-05-11 22:12:00,1.3855,1.45,1.379,1.4428,3374971.36,4869408.678208
2022-05-11 22:13:00,1.4428,1.5118,1.4415,1.45,4207288.32,6100568.064
2022-05-11 22:14:00,1.4531,1.4552,1.31,1.3206,4690758.13,6194615.186478
2022-05-11 22:15:00,1.321,1.3866,1.2762,1.2851,3997756.95,5137517.456445
2022-05-11 22:16:00,1.2851,1.3061,1.2406,1.2609,4241182.63,5347707.1781669995
2022-05-11 22:17:00,1.2609,1.2848,1.24,1.2834,3082288.9,3955809.57426
2022-05-11 22:18:00,1.2834,1.2852,1.24,1.2667,2866404.67,3630874.7954889997
2022-05-11 22:19:00,1.2624,1.27,1.1802,1.2058,4322123.83,5211616.914214
2022-05-11 22:20:00,1.2044,1.2398,1.1998,1.2142,2537552.6,3081096.36692
2022-05-11 22:21:00,1.2142,1.2189,1.1774,1.1972,2717782.06,3253728.6822320004
2022-05-11 22:22:00,1.1972,1.23,1.1924,1.2141,2622366.33,3183814.961253
2022-05-11 22:23:00,1.2142,1.2364,1.2,1.22,2304357.78,2811316.4916
2022-05-11 22:24:00,1.2187,1.28,1.2144,1.2367,3725046.62,4606765.154953999
2022-05-11 22:25:00,1.232,1.237,1.2,1.2,2337123.36,2804548.0319999997
2022-05-11 22:26:00,1.2,1.2432,1.1919,1.2004,2488372.18,2987041.964872
2022-05-11 22:27:00,1.2021,1.2217,1.19,1.2084,1987319.34,2401476.690456
2022-05-11 22:28:00,1.2059,1.2229,1.195,1.2048,2063350.57,2485924.7667360003
2022-05-11 22:29:00,1.2048,1.2135,1.1851,1.1924,2064173.12,2461320.028288
2022-05-11 22:30:00,1.1924,1.2078,1.11,1.1155,4081015.9,4552373.23645
2022-05-11 22:31:00,1.1149,1.1328,1.0963,1.0978,3487125.85,3828166.7581300004
2022-05-11 22:32:00,1.0966,1.1256,1.078,1.1,3439273.51,3783200.861
2022-05-11 22:33:00,1.1016,1.112,1.0617,1.0667,2935350.72,3131138.613024
2022-05-11 22:34:00,1.0685,1.0939,1.0626,1.0886,2448092.55,2664993.5499299997
2022-05-11 22:35:00,1.0871,1.0898,1.05,1.0533,2782392.7,2930694.23091
2022-05-11 22:36:00,1.0529,1.08,1.05,1.08,2054210.62,2218547.4696000004
2022-05-11 22:37:00,1.0797,1.085,1.0362,1.04,3277637.09,3408742.5736
2022-05-11 22:38:00,1.0402,1.048,1.021,1.03,3804021.44,3918142.0832
2022-05-11 22:39:00,1.0315,1.06,1.0292,1.0516,2691468.52,2830348.295632
2022-05-11 22:40:00,1.0504,1.0973,1.049,1.0972,3891662.75,4269932.369299999
2022-05-11 22:41:00,1.0969,1.11,1.0752,1.1084,3088313.01,3423086.140284
2022-05-11 22:42:00,1.1096,1.1433,1.076,1.0862,4321823.82,4694365.033284
2022-05-11 22:43:00,1.087,1.106,1.072,1.0873,1816720.38,1975320.0691739998
2022-05-11 22:44:00,1.0872,1.109,1.0798,1.1088,1425219.18,1580283.026784
2022-05-11 22:45:00,1.1088,1.1535,1.0954,1.1383,2984103.71,3396805.253093
2022-05-11 22:46:00,1.1383,1.139,1.088,1.0902,1933823.36,2108254.227072
2022-05-11 22:47:00,1.0907,1.1065,1.06,1.077,2197378.53,2366576.6768099996
2022-05-11 22:48:00,1.077,1.0879,1.0641,1.0691,1587987.74,1697717.6928339999
2022-05-11 22:49:00,1.0692,1.08,1.0567,1.0777,1432050.39,1543320.705303
2022-05-11 22:50:00,1.0777,1.1149,1.066,1.1094,1592988.45,1767261.38643
2022-05-11 22:51:00,1.1093,1.13,1.0823,1.1167,2111246.36,2357628.810212
2022-05-11 22:52:00,1.1168,1.15,1.0945,1.1419,2216613.92,2531151.4352479996
2022-05-11 22:53:00,1.1419,1.1419,1.0979,1.1218,3078058.3,3452965.8009399995
2022-05-11 22:54:00,1.1217,1.135,1.1,1.1323,2070239.87,2344132.604801
2022-05-11 22:55:00,1.1327,1.1728,1.1215,1.1612,2186289.64,2538719.529968
2022-05-11 22:56:00,1.1623,1.179,1.1215,1.1406,1925016.6,2195673.93396
2022-05-11 22:57:00,1.14,1.1442,1.1048,1.1152,1879995.48,2096570.959296
2022-05-11 22:58:00,1.1165,1.1357,1.1111,1.1229,1500972.75,1685442.300975
2022-05-11 22:59:00,1.1229,1.138,1.08,1.0819,2490803.91,2694800.7502290006
2022-05-11 23:00:00,1.0819,1.1072,1.0715,1.1046,1841209.34,2033799.8369640002
2022-05-11 23:01:00,1.1049,1.1195,1.0834,1.0961,2418830.3,2651279.89183
2022-05-11 23:02:00,1.0989,1.12,1.0877,1.1139,1655750.69,1844340.6935909998
2022-05-11 23:03:00,1.1139,1.1152,1.095,1.1097,2147601.36,2383193.229192
2022-05-11 23:04:00,1.1086,1.1397,1.1064,1.1205,2402474.88,2691973.10304
2022-05-11 23:05:00,1.12,1.13,1.116,1.1264,988907.71,1113905.644544
2022-05-11 23:06:00,1.1254,1.1408,1.1,1.1057,2983453.99,3298805.076743
2022-05-11 23:07:00,1.1032,1.13,1.1,1.13,1728571.58,1953285.8853999998
2022-05-11 23:08:00,1.1279,1.1409,1.1235,1.1405,1574966.9,1796249.74945
2022-05-11 23:09:00,1.1407,1.1567,1.13,1.139,2129497.3,2425497.4247
2022-05-11 23:10:00,1.1405,1.1464,1.1135,1.1182,1894224.44,2118121.7688080003
2022-05-11 23:11:00,1.1182,1.1276,1.1091,1.12,1599326.03,1791245.1536000003
2022-05-11 23:12:00,1.1201,1.123,1.1024,1.1102,2077338.23,2306260.902946
2022-05-11 23:13:00,1.1102,1.12,1.1,1.119,1374795.91,1538396.6232899998
2022-05-11 23:14:00,1.1191,1.128,1.1101,1.1203,1511813.76,1693684.955328
2022-05-11 23:15:00,1.1203,1.1248,1.1031,1.1031,1867426.49,2059958.1611189998
2022-05-11 23:16:00,1.1032,1.1099,1.085,1.0851,1864397.6,2023057.83576
2022-05-11 23:17:00,1.0863,1.09,1.0553,1.0599,2635507.62,2793374.526438
2022-05-11 23:18:00,1.06,1.0775,1.0444,1.0752,2570958.93,2764295.041536
2022-05-11 23:19:00,1.0752,1.0944,1.071,1.0813,1593033.34,1722546.950542
2022-05-11 23:20:00,1.0814,1.0822,1.06,1.0699,1338131.18,1431666.549482
2022-05-11 23:21:00,1.0696,1.0763,1.0556,1.0672,1981948.89,2115135.855408
2022-05-11 23:22:00,1.0673,1.0745,1.0625,1.064,1162921.33,1237348.2951200001
2022-05-11 23:23:00,1.0651,1.0689,1.054,1.057,1480730.94,1565132.6035799999
2022-05-11 23:24:00,1.0567,1.0653,1.0521,1.0527,1429657.99,1505000.9660729999
2022-05-11 23:25:00,1.0534,1.06,1.05,1.06,1251899.83,1327013.8198000002
2022-05-11 23:26:00,1.06,1.0681,1.05,1.0555,1738701.49,1835199.4226950002
2022-05-11 23:27:00,1.0554,1.0699,1.0534,1.0592,1383931.73,1465860.4884159998
2022-05-11 23:28:00,1.0591,1.08,1.05,1.0516,1972116.04,2073877.2276640001
2022-05-11 23:29:00,1.0505,1.0598,1.0432,1.0542,1446111.15,1524490.37433
2022-05-11 23:30:00,1.0557,1.058,1.0422,1.0424,1565302.44,1631671.263456
2022-05-11 23:31:00,1.0449,1.055,1.04,1.0449,1237340.36,1292896.9421640001
2022-05-11 23:32:00,1.0449,1.0492,1.0334,1.0361,2490833.66,2580752.7551260004
2022-05-11 23:33:00,1.0361,1.04,1.03,1.0393,1934804.36,2010842.171348
2022-05-11 23:34:00,1.0394,1.0553,1.0342,1.049,1555105.22,1631305.37578
2022-05-11 23:35:00,1.049,1.065,1.0479,1.0506,1514002.8,1590611.34168
2022-05-11 23:36:00,1.0509,1.0532,1.032,1.035,2403435.4,2487555.6389999995
2022-05-11 23:37:00,1.035,1.0525,1.031,1.033,1812458.86,1872270.00238
2022-05-11 23:38:00,1.033,1.035,1.0251,1.0286,1727611.64,1777021.3329039998
2022-05-11 23:39:00,1.0286,1.0446,1.024,1.0317,1773933.48,1830167.1713160002
2022-05-11 23:40:00,1.0317,1.0397,1.0289,1.0372,1441425.33,1495046.352276
2022-05-11 23:41:00,1.0372,1.0375,1.025,1.0315,1537814.89,1586256.059035
2022-05-11 23:42:00,1.0322,1.0336,1.0228,1.0284,1823538.66,1875327.1579439999
2022-05-11 23:43:00,1.0289,1.0331,1.0222,1.0267,1680003.56,1724859.655052
2022-05-11 23:44:00,1.0267,1.03,1.024,1.03,1232366.56,1269337.5568000001
2022-05-11 23:45:00,1.0296,1.05,1.0296,1.05,1757737.49,1845624.3645000001
2022-05-11 23:46:00,1.05,1.0691,1.0368,1.0606,2055384.83,2179941.150698
2022-05-11 23:47:00,1.0605,1.0699,1.0397,1.0667,2716377.04,2897559.388568
2022-05-11 23:48:00,1.0665,1.0698,1.049,1.0568,1570329.85,1659524.5854800001
2022-05-11 23:49:00,1.0568,1.066,1.0533,1.0647,1080138.85,1150023.833595
2022-05-11 23:50:00,1.0647,1.0783,1.06,1.0754,1388575.79,1493274.404566
2022-05-11 23:51:00,1.0744,1.0987,1.0681,1.0979,1865079.29,2047670.5524910002
2022-05-11 23:52:00,1.098,1.125,1.0919,1.1131,3435409.79,3823954.637249
2022-05-11 23:53:00,1.1121,1.1131,1.08,1.0819,1289579.18,1395195.714842
2022-05-11 23:54:00,1.0819,1.083,1.0559,1.056,1929513.17,2037565.9075200001
2022-05-11 23:55:00,1.0586,1.0761,1.0501,1.0694,1354894.32,1448923.985808
2022-05-11 23:56:00,1.0696,1.0788,1.06,1.0629,1158414.39,1231278.6551309999
2022-05-11 23:57:00,1.0648,1.0731,1.0515,1.0559,1593243.66,1682305.980594
2022-05-11 23:58:00,1.0559,1.0766,1.0554,1.0694,1357612.62,1451830.935828
2022-05-11 23:59:00,1.0694,1.0845,1.0643,1.0769,1287054.38,1386028.8618219998
2022-05-12 00:00:00,1.0782,1.1197,1.0752,1.0921,3044339.07,3324722.698347
2022-05-12 00:01:00,1.0916,1.1023,1.0712,1.0911,2132808.09,2327106.906999
2022-05-12 00:02:00,1.0911,1.108,1.086,1.1016,1997398.05,2200333.69188
2022-05-12 00:03:00,1.1044,1.1091,1.0856,1.094,2142603.34,2344008.05396
2022-05-12 00:04:00,1.094,1.1002,1.08,1.0835,2200379.2,2384110.8632
2022-05-12 00:05:00,1.0834,1.0929,1.0721,1.0722,1694733.71,1817093.483862
2022-05-12 00:06:00,1.0736,1.0741,1.0518,1.0542,2087927.39,2201093.054538
2022-05-12 00:07:00,1.053,1.0666,1.0519,1.0565,1343712.62,1419632.3830300001
2022-05-12 00:08:00,1.0565,1.07,1.0558,1.07,1309839.76,1401528.5432000002
2022-05-12 00:09:00,1.07,1.0765,1.0575,1.0651,1269533.05,1352179.6515549999
2022-05-12 00:10:00,1.0651,1.0653,1.0436,1.0492,2018898.13,2118227.9179959996
2022-05-12 00:11:00,1.0491,1.0566,1.04,1.0437,2162955.79,2257476.958023
2022-05-12 00:12:00,1.0437,1.07,1.036,1.0627,2403118.35,2553793.870545
2022-05-12 00:13:00,1.0627,1.0939,1.0581,1.0863,2370693.31,2575284.142653
2022-05-12 00:14:00,1.0864,1.1,1.0794,1.0928,1773920.74,1938540.584672
2022-05-12 00:15:00,1.0934,1.0937,1.0686,1.091,1796325.59,1959791.21869
2022-05-12 00:16:00,1.0903,1.0943,1.0776,1.0883,1596338.59,1737295.287497
2022-05-12 00:17:00,1.0892,1.1,1.08,1.0881,2273130.81,2473393.6343610003
2022-05-12 00:18:00,1.0887,1.0941,1.08,1.0876,1765665.77,1920338.0914519997
2022-05-12 00:19:00,1.0875,1.0899,1.08,1.084,1265228.54,1371507.7373600001
2022-05-12 00:20:00,1.0836,1.0852,1.0731,1.0793,1639770.17,1769803.9444809998
2022-05-12 00:21:00,1.0791,1.087,1.0763,1.0836,1425589.93,1544769.2481479999
2022-05-12 00:22:00,1.0833,1.0965,1.078,1.0878,1989940.64,2164657.428192
2022-05-12 00:23:00,1.0876,1.1087,1.0803,1.1037,2474605.75,2731222.366275
2022-05-12 00:24:00,1.1037,1.1176,1.0902,1.0976,2329344.39,2556688.402464
2022-05-12 00:25:00,1.0976,1.11,1.0964,1.1043,1249149.72,1379436.0357960002
2022-05-12 00:26:00,1.1043,1.1328,1.1035,1.1289,2054436.57,2319253.4438730003
2022-05-12 00:27:00,1.1275,1.1298,1.11,1.1162,1983387.75,2213857.40655
2022-05-12 00:28:00,1.1177,1.1243,1.1029,1.1106,3145907.39,3493844.747334
2022-05-12 00:29:00,1.1107,1.1115,1.0817,1.0835,2692733.51,2917576.7580849994
2022-05-12 00:30:00,1.0836,1.1029,1.0825,1.1005,1313716.62,1445745.1403100002
2022-05-12 00:31:00,1.1005,1.1099,1.0908,1.1089,1928848.53,2138900.134917
2022-05-12 00:32:00,1.1081,1.1172,1.1,1.1025,2133405.83,2352079.927575
2022-05-12 00:33:00,1.1025,1.1113,1.094,1.1042,1244326.62,1373985.4538040003
2022-05-12 00:34:00,1.1042,1.12,1.1006,1.1169,1780061.02,1988150.153238
2022-05-12 00:35:00,1.1176,1.1687,1.1171,1.1669,2935665.99,3425628.6437310004
2022-05-12 00:36:00,1.1669,1.21,1.1591,1.1638,4185937.59,4871594.167242
2022-05-12 00:37:00,1.1639,1.18,1.1481,1.1586,3060664.8,3546086.23728
2022-05-12 00:38:00,1.1585,1.22,1.1575,1.2178,3695364.28,4500214.620184
2022-05-12 00:39:00,1.2195,1.265,1.2023,1.2122,4963255.2,6016457.95344
2022-05-12 00:40:00,1.2121,1.25,1.2014,1.2472,3121944.06,3893688.631632
2022-05-12 00:41:00,1.2443,1.2915,1.233,1.2798,3548302.1,4541117.02758
2022-05-12 00:42:00,1.2787,1.345,1.2678,1.3413,4414548.19,5921233.487247
2022-05-12 00:43:00,1.3419,1.38,1.3,1.3523,3830398.42,5179847.783366
2022-05-12 00:44:00,1.3523,1.3556,1.2628,1.2839,3944454.26,5064284.824414
2022-05-12 00:45:00,1.2839,1.307,1.22,1.2278,3013106.32,3699491.939696
2022-05-12 00:46:00,1.2307,1.2589,1.1723,1.1956,3205514.15,3832512.7177399998
2022-05-12 00:47:00,1.1974,1.2255,1.1951,1.208,2399688.89,2898824.17912
2022-05-12 00:48:00,1.2067,1.2656,1.2037,1.2409,3026837.14,3756002.2070259997
2022-05-12 00:49:00,1.2409,1.2887,1.2349,1.2541,3007316.3,3771475.3718299996
2022-05-12 00:50:00,1.2544,1.2557,1.2121,1.2146,2258903.05,2743663.6445299997
2022-05-12 00:51:00,1.2189,1.2334,1.1836,1.1954,2640841.3,3156861.6900199996
2022-05-12 00:52:00,1.1948,1.1948,1.1451,1.1746,2499475.37,2935883.7696020002
2022-05-12 00:53:00,1.1743,1.2099,1.1736,1.1911,2150423.62,2561369.573782
2022-05-12 00:54:00,1.1906,1.2112,1.177,1.197,2455251.87,2938936.48839
2022-05-12 00:55:00,1.1978,1.2087,1.1847,1.2065,1903413.22,2296468.0499299997
2022-05-12 00:56:00,1.2065,1.2171,1.1811,1.1912,2018338.66,2404245.011792
2022-05-12 00:57:00,1.1906,1.1906,1.155,1.1693,1794578.45,2098400.581585
2022-05-12 00:58:00,1.1693,1.1747,1.1189,1.1217,2176382.54,2441248.295118
2022-05-12 00:59:00,1.1218,1.1428,1.1218,1.1297,1787432.27,2019262.2354189998
2022-05-12 01:00:00,1.1297,1.142,1.11,1.1193,2654577.64,2971268.752452
2022-05-12 01:01:00,1.1193,1.1384,1.1065,1.1264,2974577.51,3350564.107264
2022-05-12 01:02:00,1.1265,1.15,1.1216,1.1459,2211206.91,2533821.998169
2022-05-12 01:03:00,1.1453,1.16,1.1363,1.1472,2408445.13,2762968.2531359997
2022-05-12 01:04:00,1.1472,1.19,1.1437,1.1738,2178585.36,2557223.495568
2022-05-12 01:05:00,1.174,1.1749,1.152,1.1656,2238980.19,2609755.3094639997
2022-05-12 01:06:00,1.1656,1.17,1.1466,1.162,1440178.03,1673486.87086
2022-05-12 01:07:00,1.1617,1.22,1.1556,1.2021,2410546.69,2897718.1760489997
2022-05-12 01:08:00,1.2013,1.2319,1.1826,1.1925,2749799.47,3279135.867975
2022-05-12 01:09:00,1.195,1.1981,1.1622,1.1689,1397925.01,1634034.544189
2022-05-12 01:10:00,1.1698,1.1705,1.14,1.1608,1506469.24,1748709.493792
2022-05-12 01:11:00,1.1602,1.1674,1.1428,1.1465,1534032.33,1758768.0663450002
2022-05-12 01:12:00,1.1472,1.1503,1.1319,1.145,1761356.41,2016753.0894499999
